# Physical map for MegaMUGA chromosome 13 (build GRCm39)
# nrow 3348
# ncol 3
marker,chr,pos
backupUNC130144657,13,82.02187
UNC22954569,13,82.022594
UNC22955018,13,82.067766
UNC22956235,13,82.154595
UNC22956977,13,82.210539
UNC22957683,13,82.258933
UNC22958819,13,82.351759
UNC22959873,13,82.444334
UNC22960459,13,82.504596
UNC22960652,13,82.518684
UNC22962278,13,82.626772
UNC22962701,13,82.678183
UNC22963645,13,82.75169
UNC22963831,13,82.782146
UNC22964496,13,82.857383
JAX00046944,13,82.858584
JAX00203489,13,82.864008
UNC130237268,13,82.878143
UNC22965058,13,82.913735
UNC22966522,13,83.020788
UNC22967174,13,83.074433
UNC22968040,13,83.139128
UNC22968892,13,83.193995
UNC22969810,13,83.264498
UNC22970628,13,83.351937
UNC22970955,13,83.387568
UNC22971709,13,83.469885
JAX00046990,13,83.490868
UNC22972209,13,83.514976
UNC22973127,13,83.585635
JAX00364703,13,83.641839
backupUNC130147450,13,83.6594
UNC22973964,13,83.66402
UNC22974770,13,83.738276
UNC22975439,13,83.802103
JAX00364748,13,83.80248
JAX00364751,13,83.809717
JAX00047015,13,83.816235
UNC22976411,13,83.912624
JAX00364771,13,83.923762
UNC22976916,13,83.944405
UNC22976976,13,83.946799
UNC22977114,13,83.953735
UNC22977197,13,83.958527
UNC22977271,13,83.967361
UNC22977292,13,83.97004
UNC22977329,13,83.972184
UNC22977405,13,83.977613
UNC22977481,13,83.983244
UNC22977630,13,83.992436
UNC22977670,13,83.995949
UNC22977732,13,83.999572
UNC22977778,13,84.005078
UNC22977791,13,84.006625
backupJAX00047030,13,84.009388
UNC22977880,13,84.014599
UNC22977896,13,84.01834
UNC22977926,13,84.021852
UNC22977994,13,84.025554
UNC22978051,13,84.029282
UNC22978075,13,84.032505
JAX00047032,13,84.035624
UNC22978128,13,84.036415
UNC22978179,13,84.039056
UNC22978328,13,84.045709
JAX00364808,13,84.161927
JAX00047044,13,84.196581
UNC22979509,13,84.20643
JAX00047057,13,84.369621
JAX00364846,13,84.442699
JAX00364850,13,84.467281
UNC22982759,13,84.497492
UNC130148855,13,84.529013
UNC22983514,13,84.549243
JAX00364874,13,84.551618
UNC22983770,13,84.568384
UNC22983888,13,84.580861
UNC22984005,13,84.596577
UNC22984498,13,84.639185
UNC22984561,13,84.64444
UNC130148927,13,84.66429
UNC22984846,13,84.666607
UNC22984991,13,84.67868
JAX00364898,13,84.709434
UNC22985330,13,84.710632
UNC22985420,13,84.72084
JAX00364899,13,84.724003
UNC22985743,13,84.748109
UNC22985845,13,84.761764
UNC22985999,13,84.776936
UNC22986560,13,84.808966
UNC22986659,13,84.815471
JAX00047090,13,84.82874
UNC22987143,13,84.844731
UNC22987284,13,84.86419
UNC22987486,13,84.889367
UNC22987612,13,84.902858
UNC22987815,13,84.917619
UNC130598854,13,84.91916
UNC22987916,13,84.927054
UNC22988117,13,84.943831
UNC22988359,13,84.958589
UNC22988394,13,84.967455
UNC22990004,13,85.107762
UNC130320805,13,85.241554
JAX00365040,13,85.552125
JAX00365072,13,85.676032
UNC22999600,13,85.745167
backupUNC130149286,13,85.956496
UNC23007013,13,86.20318
backupUNC130537805,13,86.230133
JAX00365185,13,86.30649
UNC23011107,13,86.490977
UNC23021537,13,87.107464
JAX00047271,13,87.221115
UNC23026968,13,87.393331
UNC23029511,13,87.556553
UNC23030698,13,87.637146
UNC23031994,13,87.751404
UNC23032904,13,87.841879
UNC23033370,13,87.906493
UNC23034374,13,87.997704
UNC23035528,13,88.058186
UNC23037152,13,88.177775
UNC23038966,13,88.280416
UNC23040007,13,88.348022
UNC23040840,13,88.404754
UNC23042325,13,88.490075
UNC23043399,13,88.575614
UNC23043733,13,88.611451
UNC23045634,13,88.772271
UNC23047650,13,88.988202
UNC23048653,13,89.043127
UNC23050105,13,89.134726
JAX00365514,13,89.178344
JAX00365515,13,89.17859
JAX00365523,13,89.246129
UNC23051871,13,89.249856
UNC23052513,13,89.293829
UNC23053465,13,89.360047
JAX00365573,13,89.429063
UNC23054724,13,89.449445
UNC23055462,13,89.502789
JAX00047435,13,89.504489
UNC23056730,13,89.580015
JAX00365626,13,89.642282
UNC23058483,13,89.714171
JAX00365665,13,89.797353
JAX00047457,13,89.801328
UNC23059979,13,89.801732
UNC23061113,13,89.878476
UNC23061674,13,89.940053
JAX00365710,13,90.004421
JAX00365728,13,90.060283
UNC23063164,13,90.088883
backupUNC130157460,13,90.092356
UNC23063337,13,90.121285
UNC23064615,13,90.226587
JAX00047491,13,90.242544
UNC23065178,13,90.298776
UNC23065954,13,90.373975
JAX00047503,13,90.408812
JAX00365808,13,90.440709
UNC23066858,13,90.444747
UNC130573974,13,90.464776
JAX00047510,13,90.491936
UNC23067644,13,90.519776
UNC23068361,13,90.588477
UNC23069119,13,90.643532
JAX00365872,13,90.705562
backupJAX00047530,13,90.762481
UNC23070514,13,90.778067
UNC23071922,13,90.899105
UNC23072496,13,90.931541
JAX00047549,13,91.016072
UNC23074055,13,91.040274
UNC23075879,13,91.17143
UNC23076960,13,91.239169
UNC23077993,13,91.315591
UNC23078511,13,91.35488
UNC130336903,13,91.36126
UNC23079720,13,91.439142
UNC23080604,13,91.492022
UNC23080993,13,91.517442
UNC23081003,13,91.518003
UNC23081015,13,91.520042
UNC23081026,13,91.520523
UNC23081027,13,91.520833
UNC23081035,13,91.521573
UNC23081039,13,91.521986
UNC23081060,13,91.524324
UNC23081120,13,91.527348
JAX00366020,13,91.54198
UNC23081685,13,91.573668
JAX00047590,13,91.575876
UNC23082200,13,91.619534
UNC23082798,13,91.684965
UNC23083318,13,91.727374
UNC130541870,13,91.793
UNC23084323,13,91.808677
UNC23084877,13,91.845106
JAX00366095,13,91.845786
JAX00047614,13,91.895069
JAX00366110,13,91.895185
UNC23086135,13,91.946656
JAX00366153,13,92.039909
UNC23088291,13,92.125722
JAX00366170,13,92.127003
JAX00366178,13,92.135487
JAX00366182,13,92.142007
JAX00047634,13,92.166714
UNC23088948,13,92.192748
JAX00366197,13,92.204745
UNC23089360,13,92.234352
UNC130157901,13,92.26971
UNC23090229,13,92.286316
UNC23091435,13,92.358649
UNC23092307,13,92.435006
UNC23092990,13,92.487203
UNC23093773,13,92.555324
UNC130339926,13,92.599447
JAX00366307,13,92.622139
UNC23095107,13,92.636312
JAX00366309,13,92.646959
UNC23095688,13,92.681447
backupUNC130340379,13,92.708643
UNC23096116,13,92.713119
JAX00047680,13,92.769847
UNC23097501,13,92.824962
UNC23097845,13,92.846169
UNC23098506,13,92.896157
UNC23099718,13,92.987894
UNC23100634,13,93.04873
backupUNC130158494,13,93.078216
UNC23101758,13,93.132084
UNC23102321,13,93.177003
UNC23103901,13,93.308765
UNC23104629,13,93.37325
UNC23105431,13,93.444167
JAX00366492,13,93.485636
UNC23105778,13,93.489436
UNC23106460,13,93.555637
UNC23107836,13,93.676503
backupUNC130159980,13,93.734749
UNC23108893,13,93.745416
UNC23111338,13,93.878534
UNC23112097,13,93.918705
UNC23113657,13,94.008719
JAX00366650,13,94.070608
UNC23114602,13,94.077104
UNC23114875,13,94.091894
JAX00366663,13,94.12968
JAX00366665,13,94.132102
UNC23115786,13,94.144001
UNC23116222,13,94.170096
UNC23116639,13,94.198423
JAX00047787,13,94.204407
UNC23117074,13,94.223069
UNC23117370,13,94.237187
backuprs51962291,13,94.249714
JAX00047792,13,94.272943
UNC23118076,13,94.27383
UNC23118509,13,94.296432
UNC23119058,13,94.328677
UNC23119455,13,94.35806
JAX00047799,13,94.368109
UNC23119777,13,94.38252
UNC23120139,13,94.4147
UNC23120485,13,94.438477
JAX00366756,13,94.45241
JAX00366758,13,94.454507
UNC23120964,13,94.463813
UNC23121542,13,94.501702
UNC23121987,13,94.527689
UNC23122361,13,94.562286
UNC23122870,13,94.588059
UNC23123246,13,94.613416
UNC23123660,13,94.641169
UNC23124206,13,94.668219
UNC23124453,13,94.684761
UNC23124927,13,94.727109
UNC23125332,13,94.754545
UNC23125746,13,94.781354
JAX00366845,13,94.790722
UNC23126264,13,94.812305
UNC23126510,13,94.829851
UNC23126740,13,94.864866
UNC23127128,13,94.894868
UNC23127592,13,94.923945
UNC23127798,13,94.943521
JAX00047844,13,94.974315
UNC23128326,13,94.986081
backuprs47957684,13,94.999956
UNC23128560,13,95.009115
UNC23128702,13,95.026988
UNC23129353,13,95.065672
UNC23129631,13,95.081652
UNC23130110,13,95.121289
UNC23130531,13,95.13872
UNC23131091,13,95.176388
UNC23131759,13,95.213284
JAX00366929,13,95.216174
UNC23131884,13,95.219578
UNC23132516,13,95.259179
UNC23132968,13,95.290715
UNC23133300,13,95.310844
JAX00366960,13,95.329692
JAX00366961,13,95.329743
UNC23133540,13,95.332392
UNC23133966,13,95.370769
UNC23134323,13,95.397454
UNC23134670,13,95.425438
UNC23135263,13,95.461967
UNC23135640,13,95.487397
UNC23136357,13,95.543365
UNC23136821,13,95.573243
UNC23137499,13,95.605614
JAX00367007,13,95.622679
UNC23138093,13,95.629964
UNC23138538,13,95.64677
UNC23139260,13,95.691297
UNC23139274,13,95.691794
UNC23139364,13,95.695778
UNC23139486,13,95.700184
UNC23139592,13,95.704796
UNC23139744,13,95.709236
UNC23139910,13,95.715535
UNC23139998,13,95.719647
UNC23140020,13,95.720402
UNC23140147,13,95.726728
UNC23140195,13,95.728725
UNC23140339,13,95.734831
UNC23140386,13,95.739079
UNC23140412,13,95.743425
JAX00047903,13,95.744221
UNC23140448,13,95.747276
UNC23140532,13,95.75228
UNC23140560,13,95.753959
UNC23140641,13,95.758792
UNC23140810,13,95.766366
UNC23140899,13,95.773119
UNC23141146,13,95.783017
JAX00367067,13,95.78372
JAX00367079,13,95.818615
UNC23142409,13,95.83983
JAX00367099,13,95.877519
JAX00367115,13,95.954026
UNC23144812,13,95.9561
JAX00367130,13,95.982092
UNC23145675,13,96.006383
UNC23146461,13,96.04968
UNC23147683,13,96.118471
UNC23148585,13,96.159598
backupUNC130544625,13,96.166382
JAX00047934,13,96.166436
UNC23149173,13,96.187701
UNC23149996,13,96.231524
UNC23150893,13,96.27751
UNC23151683,13,96.308735
UNC23152382,13,96.344689
UNC23152838,13,96.37515
UNC23153916,13,96.438774
JAX00047955,13,96.455991
backupUNC130349367,13,96.490053
UNC23154863,13,96.504193
JAX00367245,13,96.533579
UNC23155584,13,96.539761
JAX00367254,13,96.553292
UNC23156095,13,96.572057
backupJAX00367266,13,96.599011
UNC23156915,13,96.622299
UNC23157360,13,96.651624
JAX00367292,13,96.694143
UNC23158201,13,96.710954
UNC23158576,13,96.747295
UNC23158895,13,96.788097
JAX00047983,13,96.803307
UNC23159097,13,96.808143
UNC23160099,13,96.880664
UNC23160443,13,96.903747
UNC23161052,13,96.942945
UNC23161544,13,96.982431
UNC23162128,13,97.031235
UNC23162533,13,97.05666
backupUNC130350504,13,97.083493
JAX00048003,13,97.083704
UNC23163327,13,97.102586
UNC23164639,13,97.184204
UNC23165195,13,97.220924
UNC23165642,13,97.250608
JAX00367392,13,97.287143
UNC23166569,13,97.295569
UNC23167127,13,97.338202
UNC23167565,13,97.364554
UNC23168764,13,97.436506
UNC23169060,13,97.454034
UNC23169709,13,97.486688
UNC_rs29901294,13,97.515791
UNC23170723,13,97.547971
UNC23171170,13,97.575949
UNC23171588,13,97.608008
JAX00367472,13,97.610078
JAX00367480,13,97.636377
UNC23172519,13,97.653674
JAX00367484,13,97.654045
UNC23173028,13,97.683793
UNC23173863,13,97.73274
UNC23174323,13,97.766899
UNC23174982,13,97.811921
UNC23175575,13,97.847852
UNC23176136,13,97.89408
UNC23176651,13,97.928932
UNC23177355,13,97.982199
UNC23177526,13,97.996386
UNC23178239,13,98.038078
UNC23178936,13,98.090632
UNC23179863,13,98.144023
UNC130352072,13,98.14736
UNC23180029,13,98.157504
UNC23180744,13,98.192898
UNC23182123,13,98.284931
UNC23182791,13,98.323801
UNC23183351,13,98.350632
UNC23184134,13,98.391
UNC23185084,13,98.452865
UNC23185297,13,98.469857
UNC23186019,13,98.520876
JAX00048112,13,98.550033
UNC23186465,13,98.557879
UNC23187121,13,98.594684
JAX00367696,13,98.627039
backupUNC130172954,13,98.630583
UNC23187867,13,98.646987
UNC23188382,13,98.679278
JAX00367705,13,98.680887
UNC23188636,13,98.695828
JAX00367710,13,98.698389
UNC23188794,13,98.70722
UNC130173154,13,98.731211
UNC23189502,13,98.749018
UNC23189693,13,98.75702
UNC23190251,13,98.78495
JAX00048130,13,98.7935
UNC23190750,13,98.810053
UNC23190963,13,98.82114
UNC23191495,13,98.853371
UNC23191761,13,98.875432
UNC23191946,13,98.896891
UNC23192112,13,98.918566
UNC23192308,13,98.946349
UNC23192585,13,98.971684
JAX00048145,13,98.980219
UNC23192787,13,98.994798
UNC23193015,13,99.016636
UNC23193172,13,99.033615
JAX00367763,13,99.044603
UNC23193461,13,99.062229
JAX00048153,13,99.083816
UNC23193931,13,99.093951
UNC23194768,13,99.151737
UNC23195121,13,99.175817
UNC23195520,13,99.194911
UNC23195791,13,99.213179
UNC23196229,13,99.237743
UNC23196628,13,99.262935
JAX00367814,13,99.287778
UNC23196988,13,99.289859
UNC23197501,13,99.313389
UNC23197849,13,99.336585
JAX00203829,13,99.339924
UNC23198194,13,99.362148
UNC23198418,13,99.37733
UNC23198978,13,99.408739
UNC23199751,13,99.444959
JAX00367845,13,99.460142
UNC23200103,13,99.46967
UNC23200406,13,99.489818
JAX00048185,13,99.501625
UNC23200993,13,99.523989
UNC23201363,13,99.545661
UNC23201733,13,99.569234
UNC23201878,13,99.58702
UNC23202280,13,99.619841
UNC23202366,13,99.631423
UNC23202953,13,99.66845
UNC23203315,13,99.686494
JAX00367892,13,99.687529
UNC23203595,13,99.700573
UNC23204455,13,99.755347
UNC23204733,13,99.767414
UNC23205567,13,99.802038
UNC23205880,13,99.816867
UNC23206414,13,99.842116
UNC23207369,13,99.889457
JAX00367953,13,99.919654
UNC23208101,13,99.928867
UNC_rs50924124,13,99.933887
UNC23208647,13,99.96249
UNC23209165,13,99.987273
UNC23209559,13,100.007527
UNC23209882,13,100.024244
UNC23210325,13,100.048626
JAX00367989,13,100.066228
UNC23210806,13,100.070872
JAX00367993,13,100.083482
JAX00367998,13,100.09031
UNC23211301,13,100.095685
UNC23211775,13,100.121426
UNC23212223,13,100.146309
UNC23212484,13,100.170145
JAX00368011,13,100.175722
JAX00048236,13,100.190051
UNC23212661,13,100.192458
UNC23212879,13,100.215611
UNC130178222,13,100.232031
UNC23213209,13,100.26235
UNC23213873,13,100.322883
UNC23214584,13,100.378898
UNC23214775,13,100.424088
UNC23214938,13,100.46266
UNC23215044,13,100.488938
JAX00368063,13,100.516357
JAX00048262,13,100.524633
UNC23215554,13,100.529211
UNC23216125,13,100.569179
UNC23216370,13,100.586531
UNC23216525,13,100.601844
backupUNC130178934,13,100.62836
UNC23216793,13,100.628602
UNC23217642,13,100.684671
UNC23217813,13,100.697775
UNC23218207,13,100.723121
JAX00368110,13,100.742624
UNC23218600,13,100.748361
UNC23218776,13,100.771278
UNC23219051,13,100.803387
UNC23219066,13,100.803932
UNC23219651,13,100.83653
UNC23220027,13,100.859945
backupUNC130355779,13,100.884942
UNC23220830,13,100.910225
UNC23221068,13,100.928493
UNC23221444,13,100.959834
UNC23221548,13,100.971379
UNC23222980,13,101.06466
UNC23223302,13,101.092727
JAX00368187,13,101.111949
UNC23223639,13,101.11284
UNC23223805,13,101.130656
UNC23224121,13,101.155909
UNC23224366,13,101.174229
UNC23224926,13,101.212799
UNC23225449,13,101.252106
JAX00048317,13,101.266038
UNC23225658,13,101.267184
UNC23226115,13,101.300492
JAX00368217,13,101.313476
UNC23226522,13,101.325217
B6_rs3702296,13,101.34574
UNC23226830,13,101.346256
UNC23227133,13,101.368902
UNC23227452,13,101.391959
UNC23227721,13,101.41502
UNC23228007,13,101.438295
UNC23228208,13,101.45566
UNC23228706,13,101.486042
UNC23229045,13,101.507687
JAX00368261,13,101.522033
UNC23229358,13,101.531505
UNC23229557,13,101.544996
JAX00368265,13,101.562399
UNC23229842,13,101.577794
UNC23230203,13,101.601034
JAX00368275,13,101.604965
JAX00368280,13,101.617871
JAX00368281,13,101.618884
UNC23230515,13,101.621258
UNC130179694,13,101.626986
JAX00368288,13,101.644547
UNC23230836,13,101.644671
UNC23231239,13,101.679026
UNC23231434,13,101.696479
UNC23231650,13,101.713645
UNC23232040,13,101.745035
UNC130357180,13,101.76498
UNC23232360,13,101.770833
JAX00368314,13,101.779676
UNC23232582,13,101.789332
UNC23232702,13,101.79909
JAX00368318,13,101.81945
UNC23233027,13,101.830209
UNC23233476,13,101.860219
UNC23233661,13,101.872625
UNC23233998,13,101.897471
UNC23234086,13,101.908678
UNC23234113,13,101.911174
UNC23234166,13,101.917513
UNC23234221,13,101.922691
UNC23234247,13,101.926113
UNC23234301,13,101.932804
UNC23234326,13,101.935362
UNC23234353,13,101.938824
UNC23234366,13,101.941209
UNC23234418,13,101.945668
UNC23234435,13,101.947937
UNC23234459,13,101.952462
UNC23234473,13,101.956429
UNC23234490,13,101.95931
JAX00368337,13,101.961417
UNC23234531,13,101.96377
UNC23234555,13,101.965707
UNC23234627,13,101.969579
UNC23234663,13,101.972114
UNC23234707,13,101.974845
UNC23234754,13,101.979362
UNC23234783,13,101.982447
UNC23234829,13,101.986744
UNC23234899,13,101.990487
UNC23234934,13,101.993029
JAX00368343,13,101.99409
UNC23235038,13,101.999195
JAX00368354,13,102.036169
UNC23235558,13,102.036471
UNC23236109,13,102.069668
UNC23236769,13,102.131779
UNC23237214,13,102.181183
JAX00368370,13,102.205615
UNC23238004,13,102.260111
UNC130180236,13,102.263512
JAX00368381,13,102.268122
UNC23238308,13,102.280841
UNC23238748,13,102.323551
UNC23239183,13,102.364045
UNC23239853,13,102.432789
UNC23240224,13,102.467493
UNC23240731,13,102.502058
JAX00048413,13,102.540429
UNC23241450,13,102.575616
JAX00048415,13,102.577673
UNC23241875,13,102.605507
UNC_rs50600855,13,102.667749
UNC23242933,13,102.679069
UNC23243672,13,102.730162
UNC23243882,13,102.743318
UNC23244161,13,102.772831
UNC23245146,13,102.842194
UNC23245537,13,102.870715
JAX00368504,13,102.934613
UNC23246818,13,102.95157
UNC23247246,13,102.990002
UNC23247705,13,103.023259
UNC23248363,13,103.062929
UNC23248826,13,103.083491
UNC23249712,13,103.128237
UNC23249870,13,103.134854
UNC23249958,13,103.140321
JAX00368575,13,103.141067
UNC23250172,13,103.154246
UNC23250210,13,103.157146
UNC23250331,13,103.164423
UNC23250465,13,103.175437
JAX00368585,13,103.189612
UNC23250698,13,103.193136
UNC23250739,13,103.196649
UNC23250813,13,103.204768
UNC23250989,13,103.213646
UNC23251125,13,103.22232
UNC23251258,13,103.230154
JAX00368593,13,103.230444
UNC23251292,13,103.233564
UNC23251414,13,103.24321
UNC23251471,13,103.247809
JAX00368599,13,103.251638
UNC23251652,13,103.259458
JAX00368603,13,103.264148
UNC23251740,13,103.267293
UNC23251814,13,103.272255
UNC23252043,13,103.286625
JAX00368612,13,103.288491
UNC23252224,13,103.296029
JAX00368617,13,103.304767
UNC23252383,13,103.304906
UNC23252456,13,103.31126
UNC23252581,13,103.320467
UNC23252773,13,103.328972
UNC23252879,13,103.333496
UNC23253080,13,103.347551
UNC23253347,13,103.366461
UNC23253391,13,103.370983
UNC23253591,13,103.382334
UNC23253694,13,103.387077
UNC23253836,13,103.395426
UNC23253941,13,103.402692
JAX00368658,13,103.407518
UNC23254070,13,103.4076
UNC23254372,13,103.42056
UNC23254450,13,103.426869
UNC130185218,13,103.428037
UNC23254562,13,103.432507
UNC23255071,13,103.458662
UNC23255630,13,103.496606
UNC23256141,13,103.522206
backupUNC130358380,13,103.567108
UNC23256846,13,103.567163
JAX00368733,13,103.572874
UNC23257522,13,103.61099
JAX00368760,13,103.664736
UNC23258441,13,103.668255
UNC23259362,13,103.737276
UNC23259660,13,103.75519
UNC130358766,13,103.775533
UNC23260867,13,103.815604
UNC23261447,13,103.861312
UNC23262207,13,103.920172
UNC23262742,13,103.957027
UNC23262933,13,103.986209
UNC23263616,13,104.050055
UNC23264008,13,104.086444
UNC23264676,13,104.123797
UNC23265533,13,104.183274
JAX00368916,13,104.2258
JAX00368930,13,104.265222
UNC23268059,13,104.32324
JAX00048549,13,104.347598
UNC23268664,13,104.382102
JAX00368966,13,104.397782
UNC23269131,13,104.435125
JAX00203935,13,104.478607
UNC23269628,13,104.480805
UNC23269983,13,104.518883
UNC23270526,13,104.571511
JAX00369010,13,104.632572
JAX00048571,13,104.635557
UNC23271050,13,104.6365
UNC23271359,13,104.654529
UNC23272000,13,104.704178
UNC23272554,13,104.753667
UNC23273037,13,104.810219
JAX00369037,13,104.817492
UNC23273960,13,104.899763
backupUNC130359831,13,104.95522
UNC23275042,13,104.992325
UNC23275835,13,105.044217
JAX00369070,13,105.091506
UNC23277128,13,105.138657
JAX00369074,13,105.16018
UNC23277783,13,105.186137
UNC23278639,13,105.24507
UNC23278990,13,105.285352
UNC23279649,13,105.328972
JAX00048624,13,105.353967
UNC23280469,13,105.375327
JAX00203958,13,105.406558
UNC23280927,13,105.420563
UNC23281377,13,105.460624
UNC23283015,13,105.542032
UNC23284155,13,105.617163
JAX00369131,13,105.659781
UNC23284724,13,105.665614
JAX00048652,13,105.715844
UNC131249188,13,105.723949
UNC23285977,13,105.74193
UNC23286821,13,105.814759
UNC23287135,13,105.856587
UNC23288333,13,105.937069
UNC23289027,13,105.972112
UNC23290826,13,106.060038
UNC23290963,13,106.065783
JAX00048679,13,106.074506
UNC23292168,13,106.142357
backupUNC130361779,13,106.153054
UNC23292450,13,106.15544
UNC23293435,13,106.225862
UNC23293982,13,106.271201
UNC23294527,13,106.319487
UNC23295246,13,106.367915
UNC23295796,13,106.414781
JAX00369247,13,106.469239
UNC23296650,13,106.4796
JAX00048710,13,106.481969
UNC23296926,13,106.49682
UNC23298478,13,106.605963
JAX00203982,13,106.655747
UNC23299167,13,106.681815
UNC23299765,13,106.729307
UNC23300588,13,106.809997
UNC23300739,13,106.826303
JAX00369329,13,106.884934
JAX00369337,13,106.894726
UNC23302131,13,106.939384
UNC23302624,13,106.982794
JAX00369346,13,106.994271
UNC23303262,13,107.028521
UNC23303917,13,107.07378
UNC130189414,13,107.112441
UNC23304533,13,107.126518
JAX00048759,13,107.14327
JAX00369379,13,107.191716
UNC23306168,13,107.238661
UNC23306526,13,107.262585
UNC23306937,13,107.288072
UNC23307352,13,107.312197
UNC23307819,13,107.346667
UNC23308086,13,107.363772
UNC23308368,13,107.382057
UNC23309651,13,107.47846
UNC23309832,13,107.501779
UNC23310109,13,107.519231
UNC23310469,13,107.539992
UNC23310809,13,107.575636
UNC23311111,13,107.598622
UNC23311402,13,107.622515
UNC23311991,13,107.6632
UNC23312535,13,107.701755
UNC23313048,13,107.732166
UNC23313221,13,107.743106
UNC23313585,13,107.767584
UNC23314197,13,107.809229
UNC23314942,13,107.853319
UNC23315297,13,107.881142
UNC23315534,13,107.905348
UNC23315800,13,107.931082
UNC23315999,13,107.946223
JAX00369546,13,107.958613
UNC23316319,13,107.970628
UNC23316798,13,108.008623
UNC23317409,13,108.058991
JAX00369580,13,108.069608
UNC130190892,13,108.088082
UNC23317840,13,108.089718
UNC23317999,13,108.099166
UNC23318590,13,108.133879
UNC23319191,13,108.177531
UNC23319737,13,108.213409
UNC23320370,13,108.249761
UNC23320477,13,108.255087
UNC23321068,13,108.290052
UNC23321570,13,108.32229
backupUNC131266311,13,108.389995
UNC23323017,13,108.392657
UNC23323454,13,108.418475
UNC23323985,13,108.452241
JAX00369680,13,108.513628
UNC23325427,13,108.525568
JAX00369697,13,108.543859
backupUNC130192073,13,108.555535
JAX00048868,13,108.581607
UNC23326622,13,108.583243
UNC23326810,13,108.591346
UNC23327350,13,108.63071
UNC23327633,13,108.65627
UNC23327835,13,108.671151
JAX00369749,13,108.676264
UNC23328498,13,108.703878
UNC23329060,13,108.734221
UNC23329299,13,108.751032
UNC23329842,13,108.776054
UNC23330323,13,108.795863
UNC23330858,13,108.824832
JAX00048886,13,108.829552
UNC23331338,13,108.85129
JAX00048889,13,108.872228
UNC23331617,13,108.874552
UNC23332280,13,108.907067
UNC23332715,13,108.939165
JAX00369820,13,108.952574
JAX00369829,13,108.984472
UNC23333335,13,108.985328
UNC23333658,13,109.003589
UNC23334141,13,109.035044
JAX00369838,13,109.051238
backupUNC130365612,13,109.059816
JAX00369844,13,109.064009
UNC23335101,13,109.094492
UNC23335517,13,109.119361
JAX00048908,13,109.130085
UNC23335650,13,109.131094
UNC23336191,13,109.161966
UNC23336555,13,109.184234
JAX00369870,13,109.210598
UNC23337086,13,109.222424
UNC_rs36558148,13,109.224187
UNC23337407,13,109.240484
UNC23337733,13,109.264983
UNC23337918,13,109.280502
JAX00369884,13,109.286401
UNC23338391,13,109.318475
UNC23338528,13,109.326228
UNC23338549,13,109.327577
UNC23338584,13,109.331265
UNC23338639,13,109.335953
UNC23338718,13,109.341186
UNC23338754,13,109.343211
UNC23338877,13,109.35106
JAX00048926,13,109.354386
UNC23338972,13,109.356662
UNC23339012,13,109.366116
UNC23339062,13,109.369008
UNC23339123,13,109.372829
UNC23339232,13,109.377922
UNC23339264,13,109.381013
UNC23339331,13,109.385159
UNC23339380,13,109.389317
UNC23339418,13,109.394168
UNC23339433,13,109.397628
UNC23339455,13,109.401039
UNC23339513,13,109.406594
UNC23339539,13,109.408983
UNC23339591,13,109.411563
UNC23339708,13,109.417915
UNC23339740,13,109.421038
UNC23339789,13,109.424824
UNC23339840,13,109.429044
UNC23339865,13,109.432078
UNC23339979,13,109.439122
UNC23340034,13,109.442021
UNC23340192,13,109.448219
JAX00369912,13,109.46646
UNC23340613,13,109.46762
JAX00048935,13,109.472141
UNC23341158,13,109.494661
UNC23341438,13,109.519956
UNC131275408,13,109.555179
UNC23342217,13,109.580491
JAX00369956,13,109.586859
UNC23342466,13,109.598322
JAX00369970,13,109.616774
UNC23342918,13,109.629239
UNC23343315,13,109.657229
JAX00369980,13,109.670513
UNC23343633,13,109.680121
UNC23344073,13,109.705538
UNC23344507,13,109.732418
JAX00369994,13,109.735478
UNC130193740,13,109.752043
UNC23344973,13,109.760154
JAX00370013,13,109.764433
JAX00370019,13,109.765418
UNC23345813,13,109.81922
UNC23346411,13,109.852805
UNC23346540,13,109.859272
UNC23347203,13,109.898288
JAX00048967,13,109.907797
UNC23347452,13,109.92702
UNC23347668,13,109.951087
UNC23347967,13,109.9804
JAX00048973,13,109.997176
UNC23348239,13,109.999848
JAX00370105,13,110.017703
UNC23348623,13,110.031577
UNC23348821,13,110.046998
UNC23349559,13,110.083162
UNC23349904,13,110.110166
UNC23350506,13,110.140925
JAX00370140,13,110.145052
UNC23351003,13,110.163949
JAX00048988,13,110.19334
UNC23351854,13,110.217703
UNC23352223,13,110.247401
UNC23352701,13,110.274197
JAX00370189,13,110.285854
UNC23353122,13,110.298363
UNC23353610,13,110.321608
backupJAX00370198,13,110.324383
UNC23354108,13,110.351298
JAX00204075,13,110.355285
UNC23354516,13,110.377126
UNC23354822,13,110.390759
UNC23355436,13,110.428579
UNC23356151,13,110.480741
UNC23356677,13,110.514828
UNC23356858,13,110.525876
UNC23356997,13,110.535583
UNC23357098,13,110.544145
UNC23357285,13,110.557363
UNC23357409,13,110.567915
UNC23357568,13,110.581217
UNC23357638,13,110.585894
UNC23357967,13,110.602923
UNC23358176,13,110.61349
UNC23358461,13,110.628092
UNC23358751,13,110.645848
UNC23359040,13,110.659163
UNC23359317,13,110.672112
UNC23359513,13,110.680173
UNC23359692,13,110.688495
UNC23359885,13,110.697984
JAX00370286,13,110.705881
UNC23360084,13,110.708541
UNC23360380,13,110.724618
UNC23360578,13,110.731424
