# Physical map for MegaMUGA chromosome 14 (build GRCm39)
# nrow 2990
# ncol 3
marker,chr,pos
JAX00386478,14,89.963053
UNC140508888,14,89.995712
JAX00386490,14,90.036883
UNC24455034,14,90.053764
JAX00386496,14,90.055825
UNC24455901,14,90.120536
UNC24456506,14,90.151327
UNC24456858,14,90.164712
UNC24457296,14,90.184449
JAX00386511,14,90.191481
UNC24458064,14,90.211582
JAX00386516,14,90.217816
UNC24458418,14,90.225979
UNC24458646,14,90.244152
UNC24458936,14,90.267917
UNC24459654,14,90.296584
UNC24459951,14,90.315594
UNC24460146,14,90.340483
JAX00055766,14,90.354422
JAX00386531,14,90.364466
UNC24460626,14,90.379318
UNC24461440,14,90.447918
UNC24462152,14,90.483698
UNC24462350,14,90.506567
UNC24462388,14,90.509982
JAX00386544,14,90.522598
JAX00386545,14,90.523555
UNC24462762,14,90.546542
UNC24463019,14,90.560509
UNC24463665,14,90.596197
UNC24463800,14,90.609725
UNC24464009,14,90.622725
UNC24464560,14,90.652933
UNC24465342,14,90.697262
UNC24465743,14,90.713273
UNC24466283,14,90.764684
UNC24466437,14,90.776152
JAX00386594,14,90.95415
UNC24469415,14,90.958971
UNC24471288,14,91.064781
JAX00386606,14,91.067102
backupUNC140520603,14,91.105242
UNC24472227,14,91.145941
UNC24473993,14,91.273824
UNC24475412,14,91.350811
JAX00055848,14,91.5072
UNC24478322,14,91.536483
JAX00386655,14,91.564174
JAX00386669,14,91.630346
JAX00055866,14,91.743404
UNC24481387,14,91.757429
UNC24482888,14,91.861668
backupUNC141144397,14,91.954409
JAX00055884,14,91.96553
UNC24484429,14,91.966753
JAX00055896,14,92.131538
JAX00386740,14,92.145614
UNC24487379,14,92.233241
UNC140529715,14,92.241574
JAX00386779,14,92.47382
UNC24490802,14,92.477819
JAX00055924,14,92.513532
JAX00386798,14,92.615571
JAX00055937,14,92.681029
backupUNC140639315,14,92.681119
UNC24494199,14,92.722547
UNC24495073,14,92.787571
JAX00386829,14,92.793028
UNC24497340,14,92.929408
UNC24499718,14,93.069267
JAX00055967,14,93.091608
backupJAX00055971,14,93.130093
UNC24501416,14,93.200908
UNC24502401,14,93.291492
JAX00055986,14,93.335503
JAX00055987,14,93.335979
UNC24503707,14,93.402674
UNC24504278,14,93.454569
JAX00386915,14,93.472965
UNC24504628,14,93.477154
JAX00055999,14,93.513586
UNC24505646,14,93.547846
UNC24506207,14,93.600013
UNC24507026,14,93.649509
JAX00386953,14,93.671126
UNC24507746,14,93.692352
UNC24508140,14,93.721929
UNC24508891,14,93.788541
UNC24509779,14,93.83239
UNC24510301,14,93.860914
JAX00386989,14,93.869433
JAX00387000,14,93.908333
UNC24511498,14,93.925103
UNC24512084,14,93.966428
backupUNC141151532,14,94.000245
UNC24512837,14,94.02495
UNC24513556,14,94.07289
UNC24514057,14,94.113106
JAX00387046,14,94.13103
JAX00056045,14,94.131192
UNC24515372,14,94.215999
UNC24515948,14,94.26059
UNC24517514,14,94.338692
UNC24518657,14,94.406576
UNC24519154,14,94.431849
UNC140549554,14,94.462215
UNC24520300,14,94.503027
JAX00387096,14,94.530822
UNC24520908,14,94.548531
JAX00387102,14,94.560472
UNC24521372,14,94.589412
UNC24521979,14,94.634122
UNC24522452,14,94.674923
JAX00056092,14,94.739551
UNC24522891,14,94.740067
UNC24523510,14,94.790173
UNC24523904,14,94.821426
JAX00056104,14,94.903012
UNC24525089,14,94.930153
UNC24525626,14,94.980072
UNC24526506,14,95.027347
UNC24527195,14,95.065108
backupUNC140554905,14,95.092339
UNC24528063,14,95.121211
UNC24528709,14,95.165115
UNC24529690,14,95.21722
JAX00056128,14,95.262279
UNC24530415,14,95.262671
UNC24530857,14,95.301934
UNC24531661,14,95.361602
UNC24532417,14,95.407689
UNC24532889,14,95.441912
JAX00387229,14,95.473694
UNC24534363,14,95.538465
JAX00056152,14,95.560542
UNC24535960,14,95.664603
UNC24536309,14,95.689631
JAX00387276,14,95.695733
UNC24537393,14,95.750853
UNC24537786,14,95.787529
UNC24538462,14,95.837977
UNC24539601,14,95.93622
JAX00387327,14,95.96576
backupUNC140644534,14,95.999124
UNC24540888,14,96.026522
JAX00387344,14,96.064274
UNC24541441,14,96.070825
UNC24542093,14,96.121792
UNC24542462,14,96.170629
JAX00387361,14,96.226953
JAX00387363,14,96.235262
UNC24543869,14,96.275663
UNC24544322,14,96.312391
UNC24545687,14,96.403918
UNC24546009,14,96.414896
UNC24546037,14,96.415891
UNC24546086,14,96.417174
UNC24546293,14,96.434116
UNC24546300,14,96.434758
UNC24546331,14,96.436004
UNC24546356,14,96.436987
UNC24546380,14,96.438128
UNC24546434,14,96.439886
UNC24546614,14,96.444645
JAX00387409,14,96.466414
UNC24547755,14,96.491533
UNC24548945,14,96.543117
UNC24549923,14,96.591912
UNC24550805,14,96.640217
UNC24552191,14,96.704239
UNC24552807,14,96.741633
UNC24553596,14,96.795686
UNC24555031,14,96.855875
UNC24556958,14,96.936375
UNC24558049,14,96.991354
UNC24558815,14,97.059228
UNC24559478,14,97.097773
backuprs48022698,14,97.120994
UNC24560431,14,97.14412
UNC24561608,14,97.19409
JAX00387479,14,97.194786
UNC24562675,14,97.245129
JAX00387490,14,97.275913
UNC24563399,14,97.291364
UNC24564099,14,97.341184
UNC140304399,14,97.406833
UNC24565114,14,97.441485
UNC24566293,14,97.53016
UNC24567003,14,97.588869
UNC24568317,14,97.690392
UNC140304467,14,97.69904
UNC24568994,14,97.741425
UNC24569354,14,97.770184
UNC24570370,14,97.841577
UNC24571048,14,97.891997
UNC24571595,14,97.93843
UNC24572162,14,97.991723
UNC24572892,14,98.043154
backupJAX00387582,14,98.079737
UNC24574351,14,98.141195
UNC24575049,14,98.190687
UNC24575661,14,98.245678
UNC24576076,14,98.291069
JAX00387609,14,98.298287
JAX00387613,14,98.312971
UNC24576611,14,98.340548
JAX00387621,14,98.366636
JAX00056366,14,98.416288
UNC24577376,14,98.417584
JAX00056368,14,98.436367
JAX00056369,14,98.437118
JAX00387630,14,98.441701
UNC24578317,14,98.490048
JAX00387638,14,98.51415
UNC24579877,14,98.593412
UNC24580644,14,98.642575
JAX00387656,14,98.680365
JAX00387659,14,98.681824
JAX00056386,14,98.687501
UNC24581535,14,98.698416
JAX00056388,14,98.705618
UNC24582195,14,98.742405
UNC24582983,14,98.811125
JAX00056400,14,98.860569
UNC24584392,14,98.892896
UNC24585241,14,98.937349
JAX00387703,14,99.01801
JAX00387705,14,99.025202
UNC24586839,14,99.063109
UNC24587212,14,99.09224
UNC24588059,14,99.144021
UNC24588559,14,99.189496
UNC24589231,14,99.242536
JAX00387738,14,99.2706
UNC24589915,14,99.283532
JAX00387743,14,99.31014
JAX00387746,14,99.340335
UNC24590675,14,99.3432
JAX00387749,14,99.374668
UNC24591499,14,99.395172
UNC24591980,14,99.443483
JAX00056446,14,99.482706
UNC24592492,14,99.483239
UNC24592733,14,99.502325
UNC24592965,14,99.511356
UNC24593051,14,99.518728
UNC24593088,14,99.523282
UNC24593198,14,99.534247
UNC24593255,14,99.541479
UNC24593368,14,99.552576
UNC24593459,14,99.560097
UNC24593560,14,99.568394
JAX00387773,14,99.570033
UNC24593602,14,99.572695
UNC24593829,14,99.587523
UNC24593869,14,99.590412
UNC24594199,14,99.607743
UNC24594330,14,99.614357
UNC24594471,14,99.623803
UNC24594593,14,99.630135
JAX00387778,14,99.631138
UNC24594771,14,99.641417
UNC24594905,14,99.648974
backupJAX00056460,14,99.656125
UNC24595156,14,99.663195
UNC24595297,14,99.673966
UNC24595390,14,99.681381
UNC24595553,14,99.691671
UNC24595664,14,99.697552
UNC24595797,14,99.703542
UNC24595935,14,99.713245
UNC24596074,14,99.722329
JAX00056464,14,99.724224
UNC24596365,14,99.742544
UNC24596388,14,99.744409
UNC24596497,14,99.751694
UNC24596591,14,99.761346
UNC24596753,14,99.780261
UNC24596806,14,99.788293
UNC24596953,14,99.798115
UNC24596999,14,99.80162
UNC24597178,14,99.812411
UNC24597281,14,99.817763
UNC24597467,14,99.831404
UNC24597582,14,99.837952
UNC24597660,14,99.844432
UNC24597739,14,99.851102
UNC24597850,14,99.859982
B6_rs31059846,14,99.862432
UNC24597992,14,99.869712
UNC24598066,14,99.875609
UNC24598145,14,99.882333
UNC24598423,14,99.902832
UNC24598712,14,99.92063
UNC24598761,14,99.923541
UNC24598868,14,99.934233
UNC24599466,14,99.978115
UNC24599917,14,100.002548
UNC140308207,14,100.028658
JAX00387854,14,100.043819
JAX00056488,14,100.058309
UNC24601300,14,100.084562
JAX00387870,14,100.128654
UNC24602166,14,100.141841
UNC24602686,14,100.173251
UNC24603504,14,100.228161
UNC24604006,14,100.262023
UNC24604600,14,100.30142
UNC24605130,14,100.336749
UNC24606534,14,100.406011
JAX00387937,14,100.426755
JAX00387945,14,100.442043
UNC24607530,14,100.455087
UNC24608070,14,100.478828
JAX00387954,14,100.48544
JAX00387957,14,100.509516
JAX00387965,14,100.543193
UNC24609610,14,100.575423
JAX00387971,14,100.590674
UNC24610312,14,100.62953
JAX00056534,14,100.66421
UNC24611047,14,100.670825
UNC24611517,14,100.699142
backupJAX00388013,14,100.758842
UNC24613433,14,100.81315
UNC24613789,14,100.84048
UNC24614763,14,100.911793
UNC24615532,14,100.968476
UNC24615900,14,100.998434
UNC24616527,14,101.048679
UNC24617732,14,101.117372
UNC24617830,14,101.12324
UNC24618837,14,101.183992
UNC24619423,14,101.22279
UNC24620677,14,101.323356
UNC24620943,14,101.351695
UNC24621950,14,101.423798
JAX00388121,14,101.448203
UNC24622281,14,101.449274
UNC140311549,14,101.463734
UNC24623335,14,101.498322
JAX00388127,14,101.516612
JAX00056599,14,101.526004
UNC24624079,14,101.536013
UNC24624501,14,101.56439
backupUNC140312117,14,101.578861
UNC24625419,14,101.630936
JAX00388146,14,101.669107
UNC24625936,14,101.674893
UNC24626415,14,101.700275
UNC24627143,14,101.754815
UNC24627729,14,101.794682
UNC24628661,14,101.858729
UNC24629042,14,101.887037
JAX00388173,14,101.91071
UNC24629476,14,101.933231
UNC24630038,14,101.976361
JAX00056636,14,102.009061
JAX00388186,14,102.029007
UNC24630845,14,102.035434
UNC24631298,14,102.079063
UNC24631709,14,102.106966
JAX00388214,14,102.141697
UNC24632699,14,102.188851
JAX00388223,14,102.206269
backupUNC140313117,14,102.210914
UNC24633875,14,102.320962
UNC24634341,14,102.358049
UNC24634560,14,102.391032
UNC24635413,14,102.466757
UNC24635752,14,102.492496
UNC141527511,14,102.494474
JAX00388276,14,102.541701
UNC24636371,14,102.541788
JAX00388278,14,102.555706
UNC24636840,14,102.585929
UNC24637598,14,102.643432
UNC24638015,14,102.67502
UNC24639335,14,102.774757
UNC24639403,14,102.785652
UNC24639795,14,102.83108
UNC140313528,14,102.860373
UNC24640516,14,102.897143
UNC24641105,14,102.940042
UNC24641586,14,102.978537
UNC24642054,14,103.02168
UNC141203777,14,103.039819
UNC24642503,14,103.058513
UNC24643714,14,103.156427
JAX00388350,14,103.163425
JAX00388351,14,103.163493
UNC24644330,14,103.207235
UNC24644677,14,103.243357
UNC24645653,14,103.30747
UNC24645914,14,103.331771
UNC24646261,14,103.375704
JAX00388371,14,103.398241
UNC24646547,14,103.415731
UNC24646928,14,103.470504
JAX00056748,14,103.488263
UNC24647121,14,103.49018
JAX00388381,14,103.501203
UNC140404543,14,103.513601
UNC24647348,14,103.532494
JAX00056752,14,103.577373
JAX00056753,14,103.577686
UNC24647509,14,103.578983
UNC24647953,14,103.632743
JAX00388409,14,103.668004
UNC24648694,14,103.726115
UNC24649530,14,103.788506
JAX00205666,14,103.793429
JAX00388436,14,103.82471
JAX00388437,14,103.825254
UNC24650462,14,103.861551
UNC24650894,14,103.898615
JAX00388466,14,103.916632
UNC24651274,14,103.924171
UNC24652079,14,103.99759
backupUNC141211676,14,104.021441
JAX00388486,14,104.022542
UNC24652607,14,104.070565
UNC24652614,14,104.112924
JAX00388506,14,104.15756
UNC24652680,14,104.163539
UNC24653014,14,104.206107
UNC24653796,14,104.285607
UNC24654161,14,104.354179
UNC24654302,14,104.370822
JAX00056813,14,104.371643
JAX00388549,14,104.435802
UNC24655302,14,104.439041
UNC24655685,14,104.464959
UNC24656235,14,104.511751
UNC24656741,14,104.55229
UNC140316185,14,104.554567
UNC24657323,14,104.592341
JAX00056829,14,104.608951
UNC24657914,14,104.644496
UNC24658414,14,104.67517
UNC24658807,14,104.723939
UNC24659289,14,104.776468
UNC24660467,14,104.867547
UNC24660708,14,104.888941
UNC24661597,14,104.961514
JAX00056856,14,104.968321
UNC24662086,14,104.992193
UNC24663049,14,105.040596
JAX00388665,14,105.073163
UNC24663787,14,105.082931
JAX00056867,14,105.103676
UNC24664186,14,105.110943
JAX00388694,14,105.121494
JAX00388702,14,105.131973
JAX00388714,14,105.179323
UNC24665314,14,105.1885
UNC24665633,14,105.218051
UNC24665855,14,105.233971
UNC140321863,14,105.253063
UNC24666439,14,105.276111
UNC24666738,14,105.306416
JAX00388765,14,105.315249
JAX00388768,14,105.322843
UNC24666888,14,105.323643
UNC24667076,14,105.350726
UNC24667266,14,105.391556
UNC24667358,14,105.410313
UNC24667560,14,105.432418
JAX00388792,14,105.432496
UNC24667720,14,105.456341
UNC24668230,14,105.48804
UNC140580653,14,105.501725
UNC24668556,14,105.511544
UNC24668986,14,105.547504
JAX00388855,14,105.5598
UNC24669372,14,105.568923
JAX00388868,14,105.577867
UNC24669664,14,105.587229
UNC24669994,14,105.608413
UNC24670477,14,105.647032
UNC24670575,14,105.659278
UNC24670937,14,105.691339
UNC24671083,14,105.708677
UNC24671293,14,105.735529
UNC24671517,14,105.754237
UNC140323139,14,105.76543
UNC24671777,14,105.779124
UNC24671888,14,105.794355
UNC24672024,14,105.813374
UNC24672301,14,105.838134
UNC24672611,14,105.862181
UNC24672839,14,105.882381
UNC24673088,14,105.90406
UNC24673250,14,105.916991
UNC24673606,14,105.946211
UNC24673721,14,105.963824
JAX00388973,14,105.973938
UNC24673915,14,105.985382
JAX00388989,14,106.005938
UNC24674294,14,106.024769
UNC24674664,14,106.058325
UNC24674801,14,106.071824
JAX00056947,14,106.172895
JAX00389030,14,106.187195
UNC24675940,14,106.192736
UNC24676691,14,106.273786
UNC24677409,14,106.349429
JAX00056961,14,106.37809
UNC24677830,14,106.419432
JAX00389074,14,106.472252
UNC24678792,14,106.50969
JAX00056978,14,106.584019
UNC24679491,14,106.584966
UNC140324472,14,106.585172
JAX00389094,14,106.594611
JAX00056980,14,106.610571
UNC24679660,14,106.646837
JAX00389106,14,106.65931
UNC24680092,14,106.724547
JAX00056990,14,106.741876
UNC24681366,14,106.814101
UNC24682517,14,106.897743
UNC24682822,14,106.925382
JAX00057006,14,106.981868
JAX00057008,14,106.98528
UNC24684028,14,107.015702
JAX00389172,14,107.080747
UNC24684985,14,107.10094
UNC24686154,14,107.186069
UNC24686776,14,107.247339
UNC24687791,14,107.337396
UNC24689018,14,107.414232
UNC24689983,14,107.475272
JAX00389230,14,107.493091
JAX00389236,14,107.496523
JAX00389237,14,107.50137
JAX00057045,14,107.501951
UNC24691401,14,107.559694
JAX00389252,14,107.57771
UNC24692519,14,107.634705
JAX00057060,14,107.697824
UNC24693879,14,107.708411
JAX00057061,14,107.711311
UNC24694816,14,107.768302
JAX00057072,14,107.835264
UNC24696776,14,107.937329
UNC24697519,14,108.012066
UNC140330396,14,108.055311
JAX00389340,14,108.141267
UNC24700074,14,108.188761
UNC140330470,14,108.201992
JAX00389354,14,108.215573
JAX00389356,14,108.223146
JAX00057101,14,108.226403
UNC24700412,14,108.231779
UNC24702108,14,108.334221
UNC24702734,14,108.391214
UNC24703701,14,108.466801
UNC140331259,14,108.48971
UNC24704223,14,108.541005
JAX00057129,14,108.615441
UNC24705515,14,108.632532
JAX00389411,14,108.696765
JAX00057138,14,108.717854
UNC24707780,14,108.766325
JAX00057142,14,108.791651
UNC24710166,14,108.888385
JAX00057154,14,108.931424
JAX00389434,14,108.936618
JAX00057157,14,108.978311
JAX00389439,14,108.985293
UNC24711773,14,108.991941
JAX00389448,14,109.043433
UNC24712818,14,109.06839
JAX00057167,14,109.099833
JAX00205788,14,109.107474
UNC141251817,14,109.128394
UNC24714032,14,109.14386
JAX00205791,14,109.209622
UNC24715243,14,109.230813
UNC24716075,14,109.288848
UNC24716918,14,109.337607
JAX00057185,14,109.350809
JAX00389492,14,109.390443
JAX00389494,14,109.390925
UNC24718413,14,109.421737
backupJAX00389503,14,109.447187
JAX00389515,14,109.516418
UNC24720244,14,109.522462
JAX00389524,14,109.592056
UNC24721477,14,109.597375
UNC24722669,14,109.669534
UNC24723835,14,109.718465
UNC24726053,14,109.824404
JAX00389579,14,109.883281
UNC24727338,14,109.887628
JAX00057233,14,109.961759
UNC24728981,14,109.973791
UNC24730384,14,110.044434
UNC24731628,14,110.137719
UNC24732508,14,110.199529
JAX00389659,14,110.241616
UNC24733856,14,110.271936
UNC24735038,14,110.352431
JAX00057265,14,110.408341
UNC24736512,14,110.427922
UNC24737796,14,110.481885
backupUNC140342296,14,110.527095
JAX00389707,14,110.566357
UNC24739490,14,110.568874
JAX00057281,14,110.613176
UNC24740939,14,110.653087
UNC24742139,14,110.698239
UNC24743148,14,110.769624
JAX00057292,14,110.793376
JAX00389739,14,110.878044
UNC24745422,14,110.900146
UNC24745438,14,110.901053
UNC24745443,14,110.902034
UNC24745448,14,110.9023
UNC24745468,14,110.903038
UNC24745478,14,110.904043
UNC24745499,14,110.905919
UNC24745510,14,110.906557
UNC24745515,14,110.907165
UNC24745533,14,110.907947
UNC24745551,14,110.908726
UNC24745562,14,110.90958
UNC24745569,14,110.910149
UNC24745584,14,110.911193
UNC24745589,14,110.911914
UNC24745611,14,110.912551
UNC24745631,14,110.913176
UNC24745694,14,110.914683
UNC24745708,14,110.915503
JAX00389749,14,110.940919
UNC24746612,14,110.984871
UNC24748620,14,111.111529
JAX00057324,14,111.200917
JAX00389778,14,111.268993
JAX00389796,14,111.389706
UNC24753810,14,111.40839
JAX00389808,14,111.418478
JAX00389813,14,111.480325
JAX00389818,14,111.518882
UNC24755844,14,111.531296
UNC24757659,14,111.644276
JAX00057360,14,111.692725
UNC24760625,14,111.788494
JAX00057375,14,111.879038
UNC24762979,14,111.898574
JAX00389882,14,111.90014
backupJAX00057379,14,111.918
UNC24763945,14,111.97053
JAX00389912,14,112.085581
backupUNC140683413,14,112.151874
UNC24767577,14,112.211185
UNC24769904,14,112.333172
UNC24773001,14,112.507496
JAX00390015,14,112.531702
JAX00390036,14,112.651855
UNC24775248,14,112.657517
UNC24778440,14,112.79934
UNC24780108,14,112.95166
UNC24780134,14,112.954071
UNC24780147,14,112.956016
UNC24780161,14,112.958828
UNC24780168,14,112.962366
UNC24780175,14,112.964027
UNC24780193,14,112.966911
UNC24780216,14,112.969476
UNC24780252,14,112.974087
UNC24780279,14,112.9774
UNC140359623,14,112.991538
UNC24780472,14,112.992891
UNC24780500,14,112.995696
UNC24780522,14,112.997839
UNC24780577,14,113.003001
UNC24780695,14,113.015934
JAX00390089,14,113.045898
UNC24781197,14,113.064677
UNC24782419,14,113.153467
JAX00390105,14,113.207596
UNC24782799,14,113.211384
UNC24783683,14,113.38189
UNC24784226,14,113.455347
JAX00390137,14,113.4783
UNC24784783,14,113.509456
UNC24785250,14,113.583827
UNC24785898,14,113.645211
JAX00057512,14,113.692259
UNC24787256,14,113.763563
UNC24787594,14,113.799024
UNC24788702,14,113.900412
UNC24789164,14,113.929857
JAX00390193,14,113.953276
UNC24790602,14,114.016716
UNC24791524,14,114.071178
UNC24792632,14,114.13642
JAX00390237,14,114.152211
UNC24793472,14,114.193199
UNC24793660,14,114.231018
UNC24794428,14,114.287583
UNC24795303,14,114.349512
UNC24796324,14,114.435964
UNC24796738,14,114.478684
UNC141283703,14,114.489129
UNC24798429,14,114.566503
UNC24799246,14,114.627292
UNC24799652,14,114.668474
UNC24801939,14,114.809484
backupUNC141286940,14,114.812391
UNC24803193,14,114.877265
UNC24803748,14,114.91957
UNC24804634,14,115.008221
UNC141289118,14,115.072206
UNC24806187,14,115.104826
UNC24807006,14,115.169728
UNC24808140,14,115.232372
UNC24809619,14,115.356134
UNC24810410,14,115.414146
UNC24811263,14,115.459453
JAX00057646,14,115.495204
UNC24812995,14,115.549419
UNC24813761,14,115.593129
UNC24814730,14,115.667095
UNC24815642,14,115.721165
UNC24816779,14,115.781343
UNC24818027,14,115.862328
UNC24818444,14,115.9036
UNC24819031,14,115.960735
UNC140360310,14,115.981806
UNC24820169,14,116.03254
UNC24820926,14,116.083688
UNC24821354,14,116.129483
UNC24822099,14,116.222319
UNC24822483,14,116.245392
UNC140360524,14,116.298258
UNC24824048,14,116.354721
UNC24824682,14,116.39251
UNC24826283,14,116.534008
UNC24827036,14,116.586532
UNC24827884,14,116.635237
UNC24828747,14,116.699348
UNC24830346,14,116.799691
UNC24831220,14,116.859504
UNC24832518,14,116.944797
UNC24833133,14,116.985914
UNC24834053,14,117.051426
JAX00390672,14,117.079651
UNC140584601,14,117.135274
UNC24835588,14,117.154344
UNC24835668,14,117.158653
backupJAX00390691,14,117.187038
UNC24837233,14,117.243055
UNC24837345,14,117.253037
UNC24837697,14,117.269715
UNC24838141,14,117.29629
UNC24839082,14,117.342111
UNC24839411,14,117.357648
UNC24839889,14,117.377087
UNC24840484,14,117.409189
UNC24840524,14,117.413143
UNC24841011,14,117.444501
UNC24841432,14,117.466158
UNC24841767,14,117.481744
UNC24842100,14,117.505044
UNC24842412,14,117.530442
UNC24842663,14,117.545084
UNC24843093,14,117.571597
UNC24843470,14,117.596647
UNC24843685,14,117.612085
UNC24844001,14,117.634292
UNC24844310,14,117.656783
UNC24844635,14,117.676063
UNC24844965,14,117.696119
UNC24845440,14,117.717777
UNC24845904,14,117.74454
UNC24846060,14,117.757138
UNC24846415,14,117.776397
UNC24846673,14,117.797825
UNC24847158,14,117.819798
UNC24847591,14,117.844832
UNC24847968,14,117.867283
UNC24848206,14,117.885741
UNC_rs32609050,14,117.912559
UNC24849100,14,117.936042
UNC24849331,14,117.943895
UNC24849764,14,117.967047
UNC24850032,14,117.984215
UNC24850414,14,118.004619
UNC24850982,14,118.03399
UNC24851492,14,118.060421
UNC24851860,14,118.082983
UNC24851972,14,118.089161
UNC24852420,14,118.116329
UNC24852656,14,118.130398
UNC24853153,14,118.153027
UNC24853594,14,118.173557
UNC24853948,14,118.195287
UNC140584704,14,118.216644
UNC24854479,14,118.225005
UNC24854883,14,118.24671
UNC24855375,14,118.270082
UNC24855486,14,118.278274
UNC24856016,14,118.306762
UNC24856413,14,118.329672
UNC24856866,14,118.351189
UNC24857306,14,118.369285
UNC24857714,14,118.391581
UNC24857909,14,118.406409
UNC24858361,14,118.431095
UNC24858774,14,118.459298
UNC24859039,14,118.482513
UNC24859316,14,118.500157
UNC24859851,14,118.526106
UNC24859953,14,118.531189
backupUNC140369121,14,118.535916
JAX00390975,14,118.544033
UNC24860502,14,118.557471
UNC24860748,14,118.573823
UNC24861385,14,118.607069
UNC24861821,14,118.626366
UNC24862088,14,118.637722
UNC24862724,14,118.667629
UNC24862902,14,118.680747
UNC24863526,14,118.709424
UNC24863709,14,118.720848
UNC24864269,14,118.753459
UNC24864767,14,118.774811
UNC24865089,14,118.791571
UNC24865951,14,118.835375
UNC24866496,14,118.859317
UNC24866697,14,118.868604
UNC24867229,14,118.898352
backupUNC141322526,14,118.906539
UNC24867578,14,118.915184
UNC24868119,14,118.945359
UNC24868309,14,118.963765
UNC24868574,14,118.981818
UNC24868981,14,119.006658
UNC24869359,14,119.024723
UNC24869927,14,119.051881
UNC24870220,14,119.06728
backupUNC140408279,14,119.069159
UNC24870686,14,119.095126
UNC24871063,14,119.112194
UNC24871283,14,119.12325
UNC24872025,14,119.16208
UNC24872163,14,119.172565
UNC24872494,14,119.195261
UNC24872768,14,119.222972
UNC24872876,14,119.231764
UNC24873227,14,119.255663
UNC24873465,14,119.273528
UNC24874018,14,119.299788
UNC24874356,14,119.321303
UNC24874778,14,119.345384
UNC24875157,14,119.368074
UNC24875323,14,119.379797
UNC140585339,14,119.41765
UNC24876127,14,119.426048
UNC24876601,14,119.449807
UNC24876844,14,119.461189
UNC24877283,14,119.487545
UNC24877489,14,119.500285
UNC24878025,14,119.533526
UNC24878639,14,119.574981
UNC24878976,14,119.594461
UNC24879353,14,119.617458
UNC24879547,14,119.627549
UNC140376560,14,119.628441
UNC24880465,14,119.677673
UNC24880715,14,119.693556
UNC24881138,14,119.72175
UNC24881503,14,119.742619
UNC24881622,14,119.754638
UNC24882117,14,119.785793
UNC24882405,14,119.8053
UNC24882760,14,119.827889
backupUNC140377111,14,119.843855
B6_rs3710901,14,119.859657
repB6_rs3710901,14,119.859657
UNC24883287,14,119.871226
UNC24883430,14,119.87972
UNC24884043,14,119.936186
UNC24884321,14,119.951565
UNC24884639,14,119.97393
UNC24885025,14,120.015524
UNC24885329,14,120.037508
UNC24886001,14,120.080403
UNC24886576,14,120.126758
UNC24886982,14,120.149241
UNC24887199,14,120.158979
UNC24887824,14,120.209145
UNC24888654,14,120.251312
UNC24888953,14,120.268069
UNC24889354,14,120.291056
UNC24889627,14,120.310054
UNC24889963,14,120.331242
UNC24890760,14,120.378411
UNC24891409,14,120.425246
UNC24891655,14,120.446717
UNC24891953,14,120.461039
UNC24892154,14,120.473524
UNC24892475,14,120.500951
UNC24892687,14,120.518652
UNC24892900,14,120.534244
UNC140586173,14,120.554016
UNC24893337,14,120.564035
UNC24893696,14,120.582565
UNC24893984,14,120.600431
UNC24894319,14,120.629925
UNC24894597,14,120.654999
UNC24894811,14,120.676175
UNC24895063,14,120.691246
UNC24895257,14,120.706257
UNC24895594,14,120.726625
UNC24895868,14,120.74836
UNC24896250,14,120.770446
UNC24896618,14,120.798979
UNC24896918,14,120.813671
UNC24897272,14,120.833619
UNC24897885,14,120.862683
UNC24898510,14,120.900617
UNC24898850,14,120.916863
UNC24899272,14,120.944564
UNC24899664,14,120.964059
UNC24900059,14,120.995018
UNC24900204,14,121.002268
UNC24900611,14,121.02668
UNC24900784,14,121.040946
UNC24901322,14,121.071476
UNC24901840,14,121.100649
UNC24902008,14,121.107184
UNC24902502,14,121.135369
UNC24902656,14,121.145266
UNC24902910,14,121.178595
UNC140378126,14,121.182141
UNC24903574,14,121.222677
UNC24903811,14,121.236295
UNC24904152,14,121.259932
UNC24904379,14,121.274686
UNC24904959,14,121.313863
UNC24905442,14,121.345537
UNC24905970,14,121.373825
UNC24906201,14,121.383918
UNC24906708,14,121.409474
UNC24907133,14,121.431978
UNC24907279,14,121.440101
UNC24907959,14,121.474079
UNC24908261,14,121.491979
UNC24908746,14,121.511369
UNC24909054,14,121.533429
UNC24909850,14,121.579218
UNC24910051,14,121.589945
UNC140378710,14,121.609622
UNC24910435,14,121.61776
UNC24911161,14,121.653674
UNC24911982,14,121.695964
UNC24912308,14,121.714999
UNC24912949,14,121.751245
UNC24913816,14,121.793459
UNC24914177,14,121.814095
UNC24915195,14,121.873719
UNC24917017,14,121.975488
backupUNC140589529,14,122.228469
UNC24921731,14,122.233998
UNC24924337,14,122.411565
backupUNC140380717,14,122.44773
UNC24924816,14,122.447794
UNC24925969,14,122.579083
UNC24926099,14,122.626258
backupUNC140381058,14,122.63448
UNC24926752,14,122.707645
UNC24927660,14,122.827273
UNC24928446,14,122.928117
JAX00058193,14,123.000695
UNC24929167,14,123.052435
UNC24929445,14,123.100054
UNC24930227,14,123.200137
UNC24931474,14,123.311456
backupUNC140381698,14,123.376308
UNC24932223,14,123.406206
UNC24933570,14,123.547989
UNC24934004,14,123.604382
UNC24934543,14,123.659305
UNC24935344,14,123.804924
backupUNC140590483,14,123.873785
UNC24935808,14,123.878031
UNC24936745,14,123.993774
