# Physical map for MegaMUGA chromosome 8 (build GRCm39)
# nrow 3559
# ncol 3
marker,chr,pos
UNC15191984,8,89.093605
UNC15192495,8,89.120785
UNC15193359,8,89.184624
UNC15194042,8,89.234569
UNC15194587,8,89.289342
UNC15195412,8,89.351179
UNC15195666,8,89.3699
JAX00164557,8,89.380116
JAX00675344,8,89.381717
JAX00675348,8,89.386008
UNC15196553,8,89.438085
UNC15197356,8,89.504401
UNC15197987,8,89.53758
UNC15199735,8,89.642053
UNC15200620,8,89.69666
backupUNC080322610,8,89.705983
UNC15201269,8,89.737892
UNC15201838,8,89.789989
UNC15202448,8,89.820931
UNC15203093,8,89.854481
UNC15203471,8,89.876859
UNC15204161,8,89.907859
UNC15204670,8,89.937126
JAX00164600,8,89.939837
JAX00675495,8,89.949119
UNC15205348,8,89.970879
JAX00164601,8,89.978247
UNC15205620,8,89.989331
UNC15205910,8,90.010475
UNC15206217,8,90.030068
JAX00675505,8,90.038892
UNC15206396,8,90.048744
JAX00675516,8,90.071112
JAX00675517,8,90.071135
UNC15207110,8,90.08815
JAX00164610,8,90.095755
UNC15207378,8,90.104155
UNC15207643,8,90.119591
UNC15207937,8,90.139009
UNC15208224,8,90.155204
UNC15208547,8,90.176605
UNC15208713,8,90.189465
UNC15209063,8,90.211535
UNC15209304,8,90.22438
UNC15210057,8,90.262288
UNC15210360,8,90.279643
JAX00675579,8,90.29222
UNC15210575,8,90.298302
UNC15211130,8,90.319872
UNC15211510,8,90.338836
UNC15211726,8,90.347062
UNC15212083,8,90.369782
JAX00675595,8,90.370804
UNC15212752,8,90.406201
backupUNC080329497,8,90.415915
UNC15213021,8,90.424564
UNC15213484,8,90.450638
UNC15214121,8,90.493122
UNC15215426,8,90.560074
UNC15217160,8,90.672187
UNC15217770,8,90.712868
JAX00675728,8,90.805901
JAX00164665,8,90.813497
UNC15219566,8,90.82488
UNC15220176,8,90.862212
backupUNC080333843,8,90.875743
JAX00164670,8,90.900262
UNC15220895,8,90.90216
JAX00675780,8,90.911196
JAX00675790,8,90.935458
UNC15221483,8,90.936485
UNC15221859,8,90.969836
UNC15222501,8,91.024252
UNC15223027,8,91.068979
UNC15223730,8,91.123699
backupUNC080627853,8,91.126025
UNC15224480,8,91.168793
UNC15224829,8,91.190961
UNC15225687,8,91.241729
JAX00675876,8,91.244495
UNC15226188,8,91.27253
UNC080337381,8,91.321182
UNC15227064,8,91.337664
UNC15227496,8,91.365079
UNC15228545,8,91.427134
UNC15228979,8,91.451581
JAX00675920,8,91.48629
UNC15230988,8,91.569211
UNC15231196,8,91.584769
UNC15231886,8,91.645407
UNC15232277,8,91.684243
UNC15232892,8,91.726692
UNC15234358,8,91.819068
UNC15235033,8,91.867162
JAX00676023,8,91.900022
UNC15235985,8,91.911125
UNC15236523,8,91.942446
UNC15236934,8,92.004915
UNC15238168,8,92.096022
UNC15238571,8,92.122475
UNC15239261,8,92.173693
JAX00676127,8,92.184222
UNC15240003,8,92.216902
JAX00676163,8,92.243012
UNC15241047,8,92.293959
UNC15241946,8,92.358854
UNC15242194,8,92.384476
UNC15242852,8,92.427287
UNC15244608,8,92.545333
UNC15245016,8,92.578231
UNC15246062,8,92.63832
UNC15246277,8,92.657102
UNC15246905,8,92.700254
UNC15247408,8,92.742321
UNC15248214,8,92.802018
UNC15248906,8,92.848504
UNC15249222,8,92.866673
UNC080349791,8,92.871516
UNC15250233,8,92.93047
JAX00676381,8,92.957119
UNC15250693,8,92.961928
JAX00676399,8,93.000145
UNC15251440,8,93.00791
JAX00676444,8,93.04383
JAX00676445,8,93.043856
UNC15252360,8,93.062722
UNC15252932,8,93.112014
UNC15253287,8,93.131487
JAX00676484,8,93.140551
UNC15254429,8,93.196232
UNC15255066,8,93.228613
JAX00676525,8,93.234416
UNC15256898,8,93.327196
UNC15257670,8,93.374536
UNC15258145,8,93.406328
UNC15258797,8,93.457445
UNC080522188,8,93.469101
UNC15259590,8,93.504794
JAX00676629,8,93.518399
JAX00676645,8,93.56175
UNC15260714,8,93.568024
UNC15261596,8,93.61384
JAX00676669,8,93.670396
UNC15262988,8,93.694378
UNC15263580,8,93.718174
backupJAX00164884,8,93.748893
JAX00676697,8,93.775545
UNC15264985,8,93.79088
UNC15265613,8,93.818395
UNC15266097,8,93.849075
UNC15267304,8,93.901743
UNC15268223,8,93.955375
UNC15268948,8,93.995692
UNC15269671,8,94.043446
backupUNC080360001,8,94.053522
UNC15270153,8,94.064059
UNC15270741,8,94.116749
UNC15271442,8,94.16222
UNC080360144,8,94.21815
UNC15272365,8,94.226127
JAX00676835,8,94.252537
UNC15272952,8,94.261938
UNC15273692,8,94.314425
UNC15274024,8,94.336454
JAX00676872,8,94.359142
UNC15274970,8,94.386375
UNC15275535,8,94.420589
UNC15276559,8,94.486047
UNC15277625,8,94.570986
UNC15278365,8,94.621776
UNC15278738,8,94.652842
UNC15279329,8,94.69309
UNC15279826,8,94.748668
UNC15280105,8,94.774716
UNC15280914,8,94.822985
UNC15281974,8,94.878857
JAX00676993,8,94.902709
UNC15283032,8,94.935809
UNC15283571,8,94.970167
UNC15283994,8,95.015618
UNC15284254,8,95.064185
backupUNC080361140,8,95.091374
UNC15284670,8,95.099689
UNC15285053,8,95.12914
JAX00677078,8,95.202249
JAX00677079,8,95.204049
JAX00677081,8,95.205865
JAX00164996,8,95.224903
UNC15286183,8,95.229946
UNC15286766,8,95.293964
JAX00165001,8,95.295909
UNC15287042,8,95.329859
UNC080361651,8,95.368164
UNC15287635,8,95.392131
UNC15288670,8,95.471389
JAX00677134,8,95.496905
UNC15289177,8,95.511294
UNC15289340,8,95.530262
UNC15290259,8,95.605014
UNC15290556,8,95.630686
UNC15290651,8,95.641331
UNC15290667,8,95.642861
UNC15290677,8,95.644458
UNC15290680,8,95.644834
UNC15290685,8,95.646442
UNC15290706,8,95.648646
UNC15290728,8,95.649888
UNC15290743,8,95.651037
UNC15290753,8,95.651772
UNC15290766,8,95.652558
UNC15290790,8,95.653834
UNC15290860,8,95.657679
UNC15290886,8,95.658832
UNC15290903,8,95.65963
UNC15290919,8,95.661151
UNC15290934,8,95.661653
UNC15290952,8,95.662875
UNC15290974,8,95.664172
UNC15290993,8,95.665346
UNC15291000,8,95.666259
UNC15291020,8,95.667574
UNC15291032,8,95.668355
UNC15291061,8,95.66976
UNC15291091,8,95.671142
UNC15291103,8,95.671529
UNC15291130,8,95.673226
UNC15291155,8,95.674285
UNC15291171,8,95.674919
UNC15291212,8,95.677022
UNC15291248,8,95.678459
UNC080522549,8,95.69125
UNC15291408,8,95.691371
UNC15291874,8,95.728751
UNC15292639,8,95.773089
UNC15292788,8,95.781323
JAX00677203,8,95.810737
UNC15293234,8,95.833737
UNC15293568,8,95.869407
backupJAX00677224,8,95.901894
JAX00677227,8,95.911939
UNC15294498,8,95.931307
UNC15294880,8,95.969418
UNC15295278,8,96.04104
JAX00165058,8,96.069339
UNC15295574,8,96.071447
UNC15295918,8,96.113152
UNC15296062,8,96.13754
JAX00677305,8,96.177267
UNC15296248,8,96.183149
UNC080430786,8,96.186046
UNC15296368,8,96.206946
UNC15296608,8,96.249535
JAX00165072,8,96.250628
UNC15297193,8,96.28854
UNC15297633,8,96.31895
UNC15297770,8,96.33433
UNC15298284,8,96.379904
UNC15298610,8,96.404238
UNC15298708,8,96.41105
UNC15298718,8,96.411904
UNC15298744,8,96.413718
UNC15298755,8,96.415787
UNC15298779,8,96.417559
JAX00677393,8,96.418088
UNC15298815,8,96.419005
UNC15298837,8,96.420129
UNC15298868,8,96.422522
UNC15298883,8,96.423901
UNC15298896,8,96.425471
UNC15298908,8,96.427171
UNC15298925,8,96.428668
UNC15298938,8,96.430272
JAX00677397,8,96.431162
UNC15298953,8,96.431236
UNC15298977,8,96.432813
UNC15299000,8,96.435233
UNC15299028,8,96.438579
UNC15299047,8,96.440139
UNC15299053,8,96.44191
UNC15299060,8,96.443479
UNC15299066,8,96.445405
UNC15299079,8,96.448294
UNC15299084,8,96.449664
UNC15299105,8,96.451135
UNC15299120,8,96.452635
UNC15299137,8,96.454672
JAX00677404,8,96.456597
UNC15299148,8,96.456823
UNC15299154,8,96.458618
UNC15299158,8,96.459457
UNC15299322,8,96.495038
JAX00165094,8,96.536433
UNC15299899,8,96.557771
JAX00677426,8,96.595565
JAX00677432,8,96.613342
JAX00677436,8,96.656638
UNC15301923,8,96.679868
JAX00677455,8,96.709805
JAX00165111,8,96.761007
UNC15303919,8,96.816884
JAX00677493,8,96.853274
UNC15304426,8,96.876054
JAX00165121,8,96.891416
JAX00165125,8,96.938502
UNC15305351,8,96.97305
JAX00677570,8,97.051137
JAX00677571,8,97.051746
UNC15306741,8,97.085599
UNC15308313,8,97.17719
JAX00677613,8,97.234958
UNC15309670,8,97.265552
backupUNC080365406,8,97.339327
UNC15311417,8,97.406663
UNC15311561,8,97.413745
JAX00677661,8,97.450733
backupJAX00677724,8,97.708764
UNC15316279,8,97.744063
UNC15317401,8,97.824773
UNC15319051,8,97.935954
UNC15320715,8,98.031686
UNC081244158,8,98.081578
UNC15322170,8,98.131392
UNC15323162,8,98.208129
UNC15324016,8,98.294101
UNC080525928,8,98.312771
UNC15325561,8,98.391208
UNC15327436,8,98.512469
UNC080368796,8,98.567804
JAX00165250,8,98.622761
UNC15329136,8,98.62358
UNC15331090,8,98.764791
UNC15332579,8,98.896522
UNC080369699,8,99.000164
UNC15334165,8,99.026799
UNC15335709,8,99.088804
UNC15337151,8,99.186521
UNC15339267,8,99.321457
UNC15339922,8,99.374505
UNC15341580,8,99.473219
UNC15342547,8,99.544677
JAX00678074,8,99.658378
UNC080371381,8,99.683472
UNC15344136,8,99.685857
UNC15345200,8,99.761578
UNC15347940,8,99.935487
backupUNC080527198,8,99.966113
UNC15350070,8,100.048617
JAX00678173,8,100.117683
JAX00678177,8,100.125731
UNC15351490,8,100.155343
UNC15353155,8,100.275775
UNC15353500,8,100.298349
JAX00678211,8,100.313976
UNC15355006,8,100.433667
UNC15356776,8,100.558338
UNC15358363,8,100.62029
JAX00678280,8,100.639156
UNC081264241,8,100.683217
UNC15359959,8,100.691625
UNC15361549,8,100.805915
backupUNC080374010,8,100.895592
UNC15363342,8,100.939895
UNC15364807,8,101.044081
UNC15365713,8,101.109595
JAX00678364,8,101.129269
UNC15367020,8,101.180665
UNC15369542,8,101.321449
UNC080529384,8,101.425254
UNC15373635,8,101.571807
UNC15375188,8,101.662123
UNC15376772,8,101.796856
UNC15377515,8,101.871335
UNC15378757,8,101.978455
UNC15379294,8,102.026339
UNC15381714,8,102.20402
UNC15382790,8,102.266919
UNC15384267,8,102.35965
UNC15386001,8,102.476239
JAX00678606,8,102.506893
backupUNC080376445,8,102.546834
JAX00678628,8,102.611628
UNC080531125,8,102.636247
JAX00678643,8,102.643285
UNC15388982,8,102.644426
UNC15389628,8,102.695611
UNC15391620,8,102.845512
UNC15393199,8,102.955291
JAX00165580,8,103.012316
UNC15394680,8,103.060743
UNC15395777,8,103.13267
JAX00165590,8,103.138072
JAX00235392,8,103.181902
JAX00678736,8,103.191383
UNC15397088,8,103.204616
UNC15399173,8,103.306984
JAX00165602,8,103.31286
JAX00165603,8,103.336946
UNC15399980,8,103.348515
UNC15400062,8,103.356357
UNC15400073,8,103.358159
UNC15400089,8,103.3608
UNC15400204,8,103.365952
UNC15400275,8,103.369345
UNC15400319,8,103.373179
UNC15400415,8,103.377671
UNC15400451,8,103.379245
UNC15400529,8,103.382509
UNC15400563,8,103.385651
UNC15400624,8,103.390468
UNC15400711,8,103.399984
UNC15400902,8,103.418924
UNC15400968,8,103.422651
UNC15401027,8,103.426761
UNC15401084,8,103.429127
UNC15401140,8,103.433042
UNC15401163,8,103.436583
UNC15401200,8,103.440706
UNC15401252,8,103.442897
UNC15401324,8,103.44701
UNC15401385,8,103.450335
UNC15401411,8,103.454227
UNC15401490,8,103.459168
JAX00678806,8,103.487439
UNC15402262,8,103.512619
UNC15402687,8,103.54175
UNC15403119,8,103.575764
UNC15403515,8,103.597046
UNC15403944,8,103.627219
UNC15404424,8,103.65546
JAX00165627,8,103.655663
JAX00678852,8,103.656557
UNC15404763,8,103.673741
UNC15405910,8,103.743659
UNC15406177,8,103.762089
JAX00678876,8,103.769238
UNC15406536,8,103.804844
UNC15406740,8,103.826697
UNC15407197,8,103.856912
UNC15407603,8,103.885522
UNC15408017,8,103.916412
UNC15409108,8,104.001788
JAX00165654,8,104.017386
UNC15409577,8,104.0388
UNC15409799,8,104.058238
JAX00678945,8,104.073917
UNC15410037,8,104.077351
UNC15410436,8,104.118023
UNC15410888,8,104.147948
UNC080608530,8,104.172221
UNC15411196,8,104.172387
UNC15411592,8,104.209374
JAX00678982,8,104.217993
JAX00165671,8,104.219057
UNC15411830,8,104.230822
UNC15412032,8,104.257287
UNC15412465,8,104.289213
UNC15412866,8,104.317514
JAX00679009,8,104.341437
UNC15413129,8,104.345262
UNC15413831,8,104.398257
UNC15414109,8,104.422202
JAX00679020,8,104.426106
UNC15414696,8,104.461527
JAX00679041,8,104.480502
UNC15415011,8,104.48926
UNC15415571,8,104.534772
UNC15416149,8,104.575685
UNC15416659,8,104.610946
JAX00679070,8,104.626598
UNC15416961,8,104.632431
UNC15417472,8,104.663703
JAX00679081,8,104.6674
UNC15418067,8,104.717028
UNC15418564,8,104.74702
UNC15419088,8,104.775943
UNC15419501,8,104.801968
backupUNC081297682,8,104.825935
JAX00165719,8,104.858269
UNC15420656,8,104.889282
UNC15421041,8,104.920474
UNC15421339,8,104.945963
UNC15421945,8,104.990065
UNC15422538,8,105.066479
UNC15422872,8,105.095736
UNC15423267,8,105.121871
JAX00679185,8,105.150049
UNC15423696,8,105.151128
UNC15424147,8,105.179927
JAX00679194,8,105.194298
UNC15424425,8,105.208444
JAX00165744,8,105.220158
UNC15424762,8,105.246308
UNC15424955,8,105.266513
backupUNC081301902,8,105.323942
JAX00679209,8,105.337575
UNC15425986,8,105.353075
UNC15426273,8,105.381178
UNC15426735,8,105.405917
JAX00165760,8,105.43169
UNC15427136,8,105.440771
UNC15427482,8,105.465998
UNC15428037,8,105.530552
UNC15428376,8,105.554992
UNC15428622,8,105.616719
JAX00679242,8,105.630595
UNC15428749,8,105.643969
UNC15429081,8,105.671468
JAX00165781,8,105.697147
UNC15429380,8,105.710421
UNC15429461,8,105.720943
UNC15429900,8,105.783463
UNC15430187,8,105.811869
UNC15430367,8,105.838274
UNC15430711,8,105.869302
UNC15430939,8,105.891163
JAX00679280,8,105.916711
UNC15431266,8,105.927412
UNC15431879,8,105.984172
UNC080532324,8,105.99417
UNC15432141,8,106.013092
UNC15432393,8,106.046588
UNC15432613,8,106.07133
JAX00235458,8,106.075159
UNC15432900,8,106.101955
UNC15433176,8,106.128735
UNC15433574,8,106.158205
JAX00679311,8,106.180959
UNC15433908,8,106.187434
UNC15434185,8,106.214403
UNC15434530,8,106.244429
JAX00679325,8,106.248435
UNC15434798,8,106.272209
UNC15435432,8,106.330138
UNC15435557,8,106.345753
UNC15435791,8,106.391353
UNC15435896,8,106.413287
UNC15436664,8,106.473941
UNC15436869,8,106.502451
UNC15437138,8,106.530064
UNC15437333,8,106.559807
UNC15437413,8,106.575647
JAX00165851,8,106.60996
UNC15438016,8,106.647124
JAX00679384,8,106.654275
UNC15438224,8,106.671191
UNC15438518,8,106.697062
UNC15438872,8,106.736369
UNC15439211,8,106.78792
JAX00679405,8,106.855453
UNC15440033,8,106.910517
UNC15440225,8,106.933892
JAX00679420,8,106.96383
JAX00679421,8,106.97572
UNC15441518,8,107.063471
JAX00679452,8,107.104566
UNC15442004,8,107.107202
JAX00679456,8,107.125283
JAX00679466,8,107.164752
UNC15443483,8,107.235329
UNC15444168,8,107.282866
JAX00679494,8,107.312176
UNC15445112,8,107.358554
JAX00679519,8,107.391792
UNC15445492,8,107.398824
UNC080381079,8,107.40262
UNC15446340,8,107.46512
UNC15447254,8,107.534638
UNC15447850,8,107.574908
UNC15448290,8,107.633698
JAX00165927,8,107.649135
UNC15448758,8,107.687823
UNC15449295,8,107.74316
JAX00165937,8,107.769336
UNC15449774,8,107.789646
UNC15450294,8,107.846517
UNC15451161,8,107.912951
UNC080382463,8,107.935867
UNC15451816,8,107.961027
JAX00165953,8,107.97768
UNC15452467,8,108.023549
UNC15452689,8,108.073546
UNC15453345,8,108.138729
backupJAX00165969,8,108.217486
UNC15454608,8,108.236491
UNC15455069,8,108.290828
UNC15455896,8,108.354115
UNC15456867,8,108.414163
JAX00679681,8,108.418319
JAX00679684,8,108.41972
UNC15457604,8,108.477283
UNC15458256,8,108.517175
UNC15460621,8,108.663305
UNC15460754,8,108.686877
JAX00679730,8,108.698532
UNC15460948,8,108.705687
UNC15461300,8,108.730244
UNC15461441,8,108.739007
UNC15461750,8,108.762428
UNC15462062,8,108.784315
UNC15462270,8,108.802823
UNC15462442,8,108.817242
UNC15462618,8,108.83111
UNC15462914,8,108.858226
JAX00679751,8,108.864446
UNC15463286,8,108.886869
JAX00679763,8,108.897339
UNC15463585,8,108.913036
UNC15463818,8,108.932814
JAX00166024,8,108.936324
UNC15464089,8,108.953448
UNC15464189,8,108.960714
UNC15464482,8,108.98896
UNC15464685,8,109.011036
UNC15464771,8,109.021472
UNC15464993,8,109.043036
JAX00166034,8,109.05588
UNC15465172,8,109.060706
UNC15465329,8,109.081059
UNC15465584,8,109.101544
UNC15465818,8,109.12298
UNC15465954,8,109.13109
UNC15466285,8,109.16045
UNC15466766,8,109.192631
UNC15466982,8,109.212936
UNC15467263,8,109.231134
UNC15467420,8,109.246172
UNC15467652,8,109.265163
JAX00679826,8,109.277009
UNC15467786,8,109.27906
backupUNC080384916,8,109.283034
JAX00166050,8,109.296455
UNC15468146,8,109.307647
UNC15468290,8,109.32398
UNC15468472,8,109.335862
UNC15468695,8,109.360361
UNC15468899,8,109.37788
UNC15469131,8,109.396785
UNC15469294,8,109.416163
UNC15469362,8,109.434846
UNC15469522,8,109.454275
UNC15469745,8,109.471591
UNC15470016,8,109.490335
JAX00679864,8,109.496612
UNC15470208,8,109.503535
UNC080433052,8,109.504514
UNC15470473,8,109.522168
UNC15470708,8,109.538268
UNC15471085,8,109.562442
JAX00679880,8,109.562724
UNC15471242,8,109.574868
UNC15471547,8,109.602968
JAX00166075,8,109.617788
UNC15471702,8,109.623498
UNC15471847,8,109.638332
UNC15472129,8,109.659439
UNC080385506,8,109.662061
UNC15472242,8,109.673739
UNC15472363,8,109.695752
UNC15472500,8,109.716616
UNC15472720,8,109.731087
JAX00679906,8,109.750513
UNC15473044,8,109.750683
UNC15473198,8,109.765841
UNC15473496,8,109.784342
UNC15473848,8,109.802898
UNC15474115,8,109.821762
UNC15474467,8,109.844519
UNC15474617,8,109.862835
UNC15474907,8,109.881528
JAX00166095,8,109.885272
UNC15475106,8,109.900471
UNC15475346,8,109.918788
UNC15475844,8,109.955546
UNC15476122,8,109.971901
UNC15476214,8,109.987383
UNC15476805,8,110.033043
UNC15476873,8,110.041626
UNC15477188,8,110.063457
UNC15477578,8,110.090621
JAX00679956,8,110.096748
UNC15477711,8,110.100975
UNC15478095,8,110.129655
UNC15478218,8,110.136226
UNC15478519,8,110.152959
UNC15478870,8,110.170093
UNC15479700,8,110.228908
UNC15480024,8,110.250152
UNC15480296,8,110.271331
UNC15480554,8,110.289787
JAX00166126,8,110.296088
UNC15480866,8,110.314512
UNC15481239,8,110.343259
JAX00680008,8,110.357981
UNC15481808,8,110.382332
JAX00680019,8,110.411981
UNC15482403,8,110.421198
UNC15482633,8,110.441116
UNC15483018,8,110.497851
UNC15483325,8,110.543885
UNC15483586,8,110.57458
UNC15483911,8,110.618467
UNC15484083,8,110.646394
UNC15484569,8,110.685784
UNC15484908,8,110.728529
UNC15485461,8,110.768448
UNC080387061,8,110.773887
UNC15486108,8,110.807068
JAX00680064,8,110.836874
UNC15486496,8,110.844819
UNC15486767,8,110.865539
UNC15487562,8,110.921199
UNC15488230,8,110.969089
UNC15488363,8,110.980277
UNC15488997,8,111.034456
UNC15489359,8,111.075358
UNC15489724,8,111.108879
UNC15490189,8,111.15478
backupJAX00166193,8,111.180152
JAX00680110,8,111.200697
JAX00166195,8,111.220445
UNC15491031,8,111.244862
UNC15491356,8,111.296895
JAX00166203,8,111.329829
UNC15491587,8,111.34063
UNC15491628,8,111.383169
JAX00166210,8,111.418058
UNC15491667,8,111.422601
UNC15491745,8,111.452876
UNC15491973,8,111.482094
UNC15492366,8,111.535026
UNC15492616,8,111.572938
UNC15493138,8,111.615615
JAX00680165,8,111.633339
UNC15493500,8,111.645235
JAX00680175,8,111.679636
UNC15494028,8,111.691624
UNC15494386,8,111.730211
UNC15494724,8,111.773874
backupUNC080633379,8,111.789248
JAX00166239,8,111.816873
UNC15495449,8,111.852014
UNC15495642,8,111.882857
UNC15495823,8,111.922604
UNC15496018,8,111.954689
JAX00680216,8,111.967537
UNC15496535,8,112.036044
JAX00680226,8,112.075582
UNC15496851,8,112.076114
UNC15497086,8,112.105046
UNC15497670,8,112.152262
backupJAX00166267,8,112.184499
UNC15498116,8,112.191689
UNC15498528,8,112.229376
UNC15498852,8,112.268769
UNC15499338,8,112.30756
UNC15499741,8,112.337179
UNC15500304,8,112.384302
JAX00680278,8,112.428986
JAX00680293,8,112.451499
UNC15501328,8,112.478799
JAX00680300,8,112.483924
UNC15501639,8,112.497694
UNC15502227,8,112.545175
JAX00680318,8,112.548517
UNC15502889,8,112.587026
UNC15503341,8,112.613144
UNC15503960,8,112.648032
UNC15504327,8,112.668801
UNC15504349,8,112.671988
UNC15504753,8,112.691719
JAX00166305,8,112.692815
UNC15504883,8,112.702616
UNC15504924,8,112.706574
UNC15505020,8,112.714149
UNC15505186,8,112.721428
JAX00680353,8,112.725974
UNC15505275,8,112.726258
UNC15505417,8,112.731649
UNC15505520,8,112.738566
UNC15505731,8,112.750755
UNC15505924,8,112.761762
UNC15506045,8,112.768436
UNC15506089,8,112.772403
UNC15506189,8,112.777387
UNC15506348,8,112.785993
UNC15506442,8,112.790405
UNC15506574,8,112.795117
UNC15506736,8,112.802237
UNC15506837,8,112.810054
UNC15506939,8,112.815952
UNC15507221,8,112.832718
backupJAX00680373,8,112.883498
JAX00680387,8,112.920815
UNC15508958,8,112.938953
UNC15509422,8,112.974066
JAX00680414,8,113.003543
UNC15509807,8,113.008658
UNC15510412,8,113.046671
UNC15510925,8,113.079699
UNC15511451,8,113.120079
UNC15511873,8,113.143759
UNC15512665,8,113.195269
JAX00166345,8,113.223602
UNC15513232,8,113.243598
UNC15513438,8,113.260734
UNC15513898,8,113.298214
UNC15514451,8,113.334427
UNC15514982,8,113.370172
UNC15515354,8,113.407017
UNC15515810,8,113.442997
UNC15516308,8,113.481274
JAX00680547,8,113.491094
UNC15516729,8,113.510678
JAX00680557,8,113.533166
JAX00680562,8,113.543425
UNC15517154,8,113.548851
UNC15517494,8,113.58856
JAX00680577,8,113.599346
UNC15517879,8,113.625346
UNC15518203,8,113.662011
UNC080433562,8,113.662128
JAX00680612,8,113.70375
UNC15518743,8,113.705079
UNC15519189,8,113.7349
JAX00680623,8,113.753759
UNC15519411,8,113.754365
UNC15520266,8,113.81481
JAX00166390,8,113.839813
UNC15520687,8,113.842101
UNC15521384,8,113.89449
UNC15521546,8,113.909069
UNC15521690,8,113.925836
UNC15521839,8,113.946079
UNC15521980,8,113.965143
UNC15522114,8,113.982684
JAX00680655,8,113.989899
UNC15522528,8,114.014802
JAX00166407,8,114.044276
UNC15523118,8,114.049488
UNC15523323,8,114.067881
UNC15523554,8,114.085381
UNC15523754,8,114.102767
JAX00166413,8,114.124767
UNC15524007,8,114.124856
UNC15524141,8,114.133229
UNC15524799,8,114.172114
UNC15525081,8,114.190288
UNC15525257,8,114.204862
UNC15525501,8,114.223553
UNC15525766,8,114.241041
UNC15526002,8,114.254439
UNC15526348,8,114.271909
JAX00680687,8,114.283214
UNC15526565,8,114.287259
UNC15526667,8,114.31124
UNC15526928,8,114.327731
JAX00166428,8,114.34089
UNC15527048,8,114.342677
UNC15527430,8,114.364677
UNC15527593,8,114.374667
UNC15527943,8,114.397485
UNC15528135,8,114.412282
UNC15528439,8,114.434772
UNC15528670,8,114.448345
UNC15528993,8,114.467903
UNC15529308,8,114.491183
UNC15529361,8,114.494899
UNC15529627,8,114.515466
UNC15529903,8,114.537131
UNC15530096,8,114.55009
UNC15530440,8,114.568824
UNC15530612,8,114.580877
JAX00166447,8,114.584178
JAX00680749,8,114.584838
UNC15530876,8,114.60565
UNC15531582,8,114.644232
UNC15532151,8,114.67587
UNC15532370,8,114.69482
UNC15532587,8,114.707382
UNC15532891,8,114.727932
JAX00680799,8,114.742744
UNC15533186,8,114.74441
UNC15533516,8,114.760786
UNC15533835,8,114.782226
UNC15534184,8,114.80404
UNC15534387,8,114.814141
UNC15534800,8,114.835279
UNC15534913,8,114.841075
UNC15535570,8,114.869905
UNC15535824,8,114.880761
UNC15536191,8,114.903016
JAX00680849,8,114.910036
UNC15536750,8,114.934916
JAX00680865,8,114.952772
UNC15537063,8,114.953983
UNC15537296,8,114.968867
UNC15537529,8,114.987147
UNC15537918,8,115.006442
UNC15538220,8,115.021259
JAX00680872,8,115.034131
UNC15538547,8,115.039826
UNC15539002,8,115.072909
UNC15539501,8,115.098361
UNC15539945,8,115.125357
UNC15540245,8,115.138049
JAX00166488,8,115.140338
JAX00166490,8,115.141188
UNC15540604,8,115.155674
UNC15541065,8,115.17489
backupUNC080390439,8,115.185876
UNC15541495,8,115.199457
UNC15541996,8,115.218418
UNC15542238,8,115.229101
UNC15542599,8,115.249126
UNC15542868,8,115.267665
JAX00166497,8,115.271496
UNC15542979,8,115.275078
UNC15543531,8,115.301315
JAX00680981,8,115.368204
UNC15544844,8,115.368767
UNC15545097,8,115.387651
UNC15545455,8,115.409276
UNC15545645,8,115.421831
UNC15545981,8,115.4415
UNC15546121,8,115.450132
UNC15546530,8,115.474536
UNC15546728,8,115.484235
UNC15547001,8,115.503209
UNC15547272,8,115.518665
backupUNC080534893,8,115.526978
UNC15547544,8,115.537189
JAX00681041,8,115.54073
UNC15548108,8,115.562361
UNC15548342,8,115.573019
UNC15548777,8,115.599485
UNC15548888,8,115.605834
JAX00681064,8,115.615774
UNC15549297,8,115.628851
UNC15549438,8,115.641391
UNC15549912,8,115.667847
UNC15550042,8,115.675846
UNC15550521,8,115.701923
JAX00166531,8,115.702795
UNC15550752,8,115.713143
UNC15550952,8,115.724841
UNC15551041,8,115.733744
UNC15551126,8,115.740479
UNC15551229,8,115.750523
UNC15551357,8,115.759067
UNC15551403,8,115.764723
UNC15551506,8,115.773436
UNC15551707,8,115.784874
UNC15551745,8,115.787506
UNC15551957,8,115.800721
UNC15552049,8,115.807279
JAX00681103,8,115.813182
UNC15552290,8,115.81864
JAX00166539,8,115.81909
UNC15552357,8,115.823579
JAX00166541,8,115.82893
UNC15552475,8,115.831756
UNC15552660,8,115.840939
UNC15552793,8,115.850082
UNC15552971,8,115.85827
JAX00166542,8,115.858636
UNC15553042,8,115.861854
backupUNC080391309,8,115.862879
UNC15553224,8,115.871151
UNC15553333,8,115.87877
UNC15553445,8,115.890061
UNC15553577,8,115.89844
UNC15553645,8,115.904966
UNC15553778,8,115.914692
UNC15553886,8,115.923585
JAX00681134,8,115.926712
UNC15554034,8,115.93232
UNC15554174,8,115.93946
UNC15554275,8,115.945014
UNC15554412,8,115.955333
UNC15554539,8,115.963572
UNC15554713,8,115.97691
UNC15554864,8,115.987641
UNC15555005,8,115.996054
UNC15555081,8,116.004216
UNC15555135,8,116.015033
UNC15555223,8,116.023932
JAX00681150,8,116.043254
UNC15555565,8,116.0474
JAX00235700,8,116.0708
UNC15556191,8,116.089319
UNC15556329,8,116.105115
UNC15556829,8,116.135967
