# Physical map for MegaMUGA chromosome 9 (build GRCm39)
# nrow 3589
# ncol 3
marker,chr,pos
JAX00698750,9,75.160509
UNC16649647,9,75.166534
UNC_rs32954132,9,75.198386
UNC16650140,9,75.209759
UNC16650808,9,75.241234
UNC16651549,9,75.29885
JAX00172982,9,75.324382
UNC16651889,9,75.330388
UNC16652459,9,75.36796
JAX00172988,9,75.401783
UNC16652978,9,75.402895
UNC16653596,9,75.449135
UNC16654106,9,75.488727
UNC16654570,9,75.514732
UNC16655361,9,75.566077
backupUNC090146715,9,75.585674
UNC16655871,9,75.606481
UNC16656338,9,75.656489
UNC16656746,9,75.681125
UNC16657224,9,75.714292
UNC16658155,9,75.77687
UNC16658671,9,75.824016
UNC16658781,9,75.834727
UNC16659342,9,75.868242
UNC16660141,9,75.921467
JAX00698878,9,75.936653
JAX00698883,9,75.946096
UNC16660827,9,75.967501
UNC16661334,9,76.005791
JAX00173035,9,76.037951
UNC16661912,9,76.052553
UNC16662328,9,76.097995
UNC16662626,9,76.127443
UNC16663093,9,76.172295
UNC16663455,9,76.199527
UNC16664415,9,76.262385
JAX00698945,9,76.304057
UNC16665153,9,76.314491
JAX00173057,9,76.340511
JAX00698957,9,76.419249
UNC16667372,9,76.461363
UNC16668662,9,76.542765
JAX00698977,9,76.554143
UNC16669163,9,76.603123
JAX00698989,9,76.624157
UNC16669736,9,76.675767
JAX00173085,9,76.711802
JAX00173087,9,76.740237
UNC16670332,9,76.743418
JAX00699009,9,76.75874
UNC16671211,9,76.807406
JAX00699032,9,76.979165
UNC16673344,9,76.994192
UNC090149921,9,77.005946
UNC16674372,9,77.088938
UNC16675236,9,77.161481
UNC16675916,9,77.208456
UNC16677116,9,77.285172
UNC16678197,9,77.353536
JAX00699093,9,77.359866
UNC16679384,9,77.41697
UNC16680312,9,77.477848
UNC16681280,9,77.538122
UNC16682804,9,77.636716
JAX00699166,9,77.686657
UNC16683613,9,77.694949
backupUNC090344633,9,77.73179
UNC16684648,9,77.755868
UNC16685881,9,77.837225
UNC16686479,9,77.872677
UNC16687615,9,77.939731
JAX00699225,9,77.947184
UNC16689284,9,78.072526
JAX00699248,9,78.106591
JAX00699253,9,78.117515
UNC16690898,9,78.24152
UNC16691683,9,78.303251
JAX00699319,9,78.501551
UNC090153823,9,78.527015
UNC16695105,9,78.534098
UNC16695482,9,78.550586
UNC16697019,9,78.650307
UNC16698009,9,78.729416
UNC16698765,9,78.779683
UNC16699990,9,78.874028
UNC16700238,9,78.886794
UNC16701759,9,78.98963
UNC16703102,9,79.071463
UNC16703674,9,79.114141
backupUNC090156067,9,79.159684
UNC16705644,9,79.263103
UNC090276663,9,79.305468
UNC16706423,9,79.341143
UNC16706804,9,79.363672
UNC16708252,9,79.480352
UNC16708567,9,79.498464
UNC090346834,9,79.560417
UNC16710116,9,79.630998
UNC16710708,9,79.667638
UNC16712060,9,79.792615
UNC090158607,9,79.879705
UNC16713665,9,79.910391
UNC16715632,9,80.086747
UNC16716563,9,80.139491
JAX00699672,9,80.161485
UNC16717493,9,80.188262
JAX00237564,9,80.262552
UNC16719052,9,80.28172
UNC16719752,9,80.324943
UNC16721240,9,80.413687
JAX00699753,9,80.417512
UNC16722368,9,80.484034
UNC16723782,9,80.580204
JAX00173373,9,80.596482
UNC16724337,9,80.625886
UNC090299874,9,80.671474
UNC16725277,9,80.69115
UNC16726545,9,80.783558
JAX00699822,9,80.82268
JAX00699845,9,80.889957
UNC16729786,9,80.961162
JAX00173404,9,80.998609
UNC16731317,9,81.031595
UNC16731922,9,81.086129
UNC16733231,9,81.174255
B6_rs29934845,9,81.269789
UNC16735009,9,81.293504
UNC16736856,9,81.429853
backupUNC090163486,9,81.495657
UNC16738264,9,81.506664
JAX00699939,9,81.521672
UNC16739111,9,81.573069
UNC16740425,9,81.651512
UNC16741827,9,81.734581
JAX00699959,9,81.747336
UNC16742300,9,81.773319
UNC090455169,9,81.811996
UNC16743338,9,81.848917
UNC16746053,9,81.986404
UNC16746742,9,82.057721
UNC16747112,9,82.085293
UNC16749114,9,82.193815
UNC090459362,9,82.205459
UNC16749941,9,82.254792
UNC16750600,9,82.294306
JAX00173504,9,82.346934
UNC16751553,9,82.363154
UNC16752391,9,82.445601
UNC16753440,9,82.521774
UNC16754767,9,82.59546
JAX00700086,9,82.604244
JAX00173526,9,82.628186
UNC16757287,9,82.798657
UNC16757890,9,82.868072
JAX00173544,9,82.875059
JAX00700130,9,82.904342
UNC16758798,9,82.926013
UNC16759840,9,82.997724
UNC16760509,9,83.053964
UNC16761662,9,83.154516
JAX00700190,9,83.209759
JAX00173570,9,83.213463
UNC16763291,9,83.283599
UNC16764030,9,83.340525
UNC16764900,9,83.408685
UNC16766090,9,83.475023
UNC16766914,9,83.51779
UNC16768245,9,83.585703
JAX00173604,9,83.660878
UNC16769589,9,83.688108
JAX00173608,9,83.703767
UNC16770385,9,83.737953
JAX00173609,9,83.741321
UNC16770842,9,83.790212
UNC16771740,9,83.887795
JAX00173625,9,83.938226
UNC16774508,9,84.11751
UNC16774830,9,84.145612
UNC16777374,9,84.305021
UNC16777958,9,84.355214
UNC16778784,9,84.430889
JAX00173662,9,84.441666
JAX00700435,9,84.4854
UNC16779917,9,84.512746
JAX00700446,9,84.523875
UNC16780516,9,84.573524
UNC16781617,9,84.674831
UNC16782639,9,84.784804
JAX00173690,9,84.821373
UNC16783167,9,84.839702
JAX00173695,9,84.866221
UNC16784014,9,84.911786
UNC16784605,9,84.97868
UNC16785248,9,85.026082
UNC16785551,9,85.052383
UNC16785864,9,85.077885
JAX00173711,9,85.09501
UNC16786495,9,85.118395
UNC16786776,9,85.13657
UNC16787719,9,85.214887
UNC090480404,9,85.233057
UNC16788295,9,85.248505
UNC16788536,9,85.263014
UNC16789416,9,85.314761
UNC16789943,9,85.3416
JAX00700618,9,85.356819
UNC16790533,9,85.3778
JAX00700626,9,85.386847
UNC16790828,9,85.401748
UNC16791758,9,85.458201
UNC16792154,9,85.49
UNC16792537,9,85.524283
JAX00700671,9,85.552267
UNC16793027,9,85.556205
JAX00700683,9,85.565357
JAX00700685,9,85.567825
UNC16793660,9,85.594827
UNC16795358,9,85.69771
JAX00700745,9,85.718825
UNC16795885,9,85.724752
UNC16796753,9,85.76863
UNC16797125,9,85.79822
JAX00700777,9,85.831833
UNC16798286,9,85.867608
UNC16798400,9,85.872615
UNC16799076,9,85.910736
JAX00700794,9,85.919536
JAX00237675,9,85.926672
UNC16799672,9,85.9423
UNC16800218,9,85.982675
UNC16800364,9,86.015236
UNC16800815,9,86.045398
UNC16801668,9,86.110017
UNC16802251,9,86.139742
UNC16802901,9,86.178704
UNC16803490,9,86.209082
UNC16803841,9,86.228208
backupUNC090173414,9,86.255996
JAX00173799,9,86.25988
UNC16804821,9,86.282352
UNC16804980,9,86.295896
UNC16805938,9,86.350714
UNC16806346,9,86.37494
JAX00173807,9,86.384294
UNC16806684,9,86.398564
UNC16807119,9,86.431429
JAX00173811,9,86.439073
UNC16807536,9,86.46342
UNC16808481,9,86.508782
UNC16809340,9,86.563851
UNC16809740,9,86.59318
UNC16810017,9,86.631085
UNC16810256,9,86.656048
UNC16810763,9,86.698341
JAX00700935,9,86.713508
UNC16811129,9,86.718659
UNC090175312,9,86.723299
JAX00700939,9,86.750734
UNC16812012,9,86.798279
UNC16812102,9,86.805533
UNC16812653,9,86.864099
UNC16812954,9,86.879683
UNC16813513,9,86.915641
UNC16813737,9,86.931813
UNC16814383,9,86.973267
UNC16814676,9,87.002998
UNC16815010,9,87.026375
UNC16816141,9,87.103205
UNC16816728,9,87.137033
UNC16817034,9,87.156713
JAX00701023,9,87.184831
UNC16817483,9,87.194218
UNC090481644,9,87.208543
JAX00701045,9,87.260408
UNC16818606,9,87.280291
JAX00701067,9,87.312375
UNC16819132,9,87.320175
JAX00701072,9,87.32389
JAX00173881,9,87.386165
UNC16820593,9,87.449973
UNC16821369,9,87.516922
UNC16822579,9,87.605016
JAX00173901,9,87.628341
UNC16823632,9,87.704079
JAX00701155,9,87.734552
JAX00173909,9,87.743705
UNC16824550,9,87.778951
UNC16825255,9,87.839918
JAX00701180,9,87.87081
UNC16827003,9,87.940166
UNC16827753,9,87.990719
UNC16829367,9,88.11236
backupUNC090179964,9,88.210261
UNC16831006,9,88.225614
UNC16831365,9,88.246388
UNC16832742,9,88.378861
UNC16833871,9,88.861376
UNC090180616,9,88.974455
UNC16834111,9,89.108148
UNC16835107,9,89.202629
JAX00174014,9,89.213573
UNC16835937,9,89.270706
UNC16837548,9,89.410896
UNC16838396,9,89.451144
JAX00174033,9,89.453841
UNC16839328,9,89.530048
UNC16840897,9,89.626631
UNC16841961,9,89.700622
UNC16842803,9,89.786711
JAX00174065,9,89.915999
JAX00174076,9,90.037058
UNC16845629,9,90.043646
JAX00701455,9,90.093137
UNC16846961,9,90.138313
UNC16847968,9,90.213722
UNC16848716,9,90.290934
UNC16849938,9,90.386968
JAX00174107,9,90.466656
UNC16851140,9,90.488753
JAX00701506,9,90.501007
UNC090183309,9,90.509369
JAX00174111,9,90.519676
JAX00174115,9,90.559945
UNC16851967,9,90.563102
UNC16853307,9,90.645211
UNC16853991,9,90.711993
UNC16854310,9,90.768447
UNC16855325,9,90.885397
UNC16856548,9,90.985113
UNC16858208,9,91.118744
UNC16859328,9,91.198751
UNC16860240,9,91.30041
UNC16861475,9,91.406978
UNC16861920,9,91.444885
UNC16862728,9,91.551285
UNC16863240,9,91.642364
backupJAX00174199,9,91.656361
UNC16864621,9,91.762038
UNC16865486,9,91.83208
UNC16866232,9,91.883617
JAX00237809,9,92.126181
JAX00701721,9,92.145071
UNC16869833,9,92.183384
backupUNC090353537,9,92.199029
JAX00701731,9,92.220816
UNC16870713,9,92.242093
JAX00701738,9,92.268119
UNC16871343,9,92.276788
UNC16873276,9,92.395126
backupUNC090354566,9,92.411949
JAX00701777,9,92.470112
UNC16874927,9,92.483617
UNC16875631,9,92.527663
UNC16877930,9,92.648733
JAX00701881,9,92.703228
UNC16880065,9,92.759808
JAX00701912,9,92.793215
UNC16881118,9,92.807993
backupUNC090482859,9,92.837325
JAX00701943,9,92.878836
UNC16882054,9,92.904907
UNC16883357,9,92.981602
UNC16884299,9,93.079416
UNC16885809,9,93.220518
UNC16887186,9,93.351669
JAX00237838,9,93.362236
UNC16888414,9,93.416457
UNC16890069,9,93.523694
JAX00702064,9,93.526197
UNC16890502,9,93.553451
UNC16892704,9,93.661897
backupUNC090483659,9,93.682612
UNC16893611,9,93.725183
UNC16895233,9,93.83488
UNC16896353,9,93.91293
UNC16898435,9,94.013206
UNC16899401,9,94.071266
UNC16900598,9,94.155234
UNC090187228,9,94.173588
UNC16901123,9,94.182072
UNC16901350,9,94.225407
UNC16901836,9,94.266686
JAX00702229,9,94.3179
UNC16902593,9,94.326193
JAX00174400,9,94.350265
UNC16903026,9,94.353334
UNC090302332,9,94.387512
UNC16903841,9,94.416867
UNC16904043,9,94.443548
UNC16904504,9,94.485648
UNC16905381,9,94.540617
JAX00174416,9,94.564116
backupUNC090188167,9,94.576473
UNC16906310,9,94.587013
JAX00702316,9,94.606814
UNC16906944,9,94.618291
JAX00174421,9,94.620495
JAX00702328,9,94.635744
UNC16907172,9,94.63932
JAX00702340,9,94.670241
UNC16908069,9,94.702301
UNC16908465,9,94.738761
UNC16909216,9,94.789853
UNC16909819,9,94.832998
UNC16910753,9,94.886741
UNC16911249,9,94.920359
UNC16912008,9,94.970151
JAX00174451,9,95.02133
UNC16913594,9,95.05899
UNC16914101,9,95.090693
UNC16914459,9,95.122965
UNC16915206,9,95.195209
UNC16915405,9,95.20527
backupUNC090355700,9,95.21195
UNC16916077,9,95.25067
UNC16916724,9,95.294284
UNC16917572,9,95.353488
UNC090485124,9,95.386537
UNC16917980,9,95.394586
UNC16918765,9,95.439397
UNC16919744,9,95.499095
UNC16919934,9,95.507951
UNC16922002,9,95.635013
JAX00702517,9,95.65933
JAX00174502,9,95.698026
UNC16922838,9,95.699212
UNC16923451,9,95.751715
UNC16923586,9,95.783122
UNC16923790,9,95.826442
UNC16924618,9,95.914962
UNC16925075,9,95.963331
UNC16925877,9,96.046269
UNC16926407,9,96.08435
UNC16926810,9,96.116313
UNC16927732,9,96.179891
backupUNC090189184,9,96.196477
UNC16928089,9,96.20853
UNC16929509,9,96.297003
UNC16930806,9,96.363177
UNC16931018,9,96.375696
JAX00702627,9,96.395662
UNC16932069,9,96.430353
JAX00174559,9,96.451482
UNC16932934,9,96.489142
UNC16934132,9,96.577519
UNC090357185,9,96.615486
UNC16934766,9,96.625999
JAX00702672,9,96.626869
UNC16935049,9,96.642013
UNC16935917,9,96.679044
JAX00702705,9,96.713831
UNC16937087,9,96.743798
UNC16937488,9,96.765943
UNC16938529,9,96.831566
JAX00174587,9,96.852801
JAX00702747,9,96.853266
JAX00702758,9,96.878923
UNC16939439,9,96.893361
UNC16939697,9,96.917516
UNC16940081,9,96.958739
UNC16940356,9,97.007285
UNC16941533,9,97.091615
UNC16942408,9,97.148719
UNC16942982,9,97.186776
UNC16943653,9,97.234442
UNC16944586,9,97.295709
JAX00702826,9,97.317512
UNC16945430,9,97.352451
JAX00702853,9,97.370662
UNC16945946,9,97.382919
UNC16946746,9,97.437506
UNC16947333,9,97.474946
JAX00702883,9,97.498927
UNC16947947,9,97.523247
JAX00702894,9,97.551657
UNC16948658,9,97.566389
UNC16949171,9,97.611923
UNC16949519,9,97.642136
UNC16950294,9,97.69798
UNC16950683,9,97.728121
UNC16951321,9,97.782464
UNC16951961,9,97.828864
JAX00702951,9,97.85905
UNC16952376,9,97.873467
UNC16952919,9,97.912904
UNC16953499,9,97.961186
UNC16954095,9,98.002316
JAX00174679,9,98.06254
UNC16954963,9,98.06702
JAX00702974,9,98.076806
UNC16956553,9,98.194914
UNC16957422,9,98.24843
backupJAX00174696,9,98.297159
UNC16958335,9,98.306052
JAX00174698,9,98.313251
UNC16958991,9,98.353777
UNC090191994,9,98.390597
UNC16960095,9,98.425956
UNC16960466,9,98.461834
UNC16961260,9,98.526355
UNC16961819,9,98.569336
UNC16962149,9,98.595069
JAX00237971,9,98.618419
JAX00174723,9,98.647473
UNC16963145,9,98.662308
backupUNC090358884,9,98.806023
UNC16965070,9,98.826816
UNC16965359,9,98.858477
UNC16966091,9,98.928374
UNC16966506,9,98.958173
UNC16966849,9,99.001135
UNC16967111,9,99.029656
backupUNC091131186,9,99.124943
UNC16968452,9,99.127534
JAX00174758,9,99.130747
UNC16969146,9,99.173402
UNC16970199,9,99.245401
JAX00703252,9,99.363135
UNC16972278,9,99.397706
JAX00174781,9,99.406881
UNC16972635,9,99.428856
UNC16972900,9,99.457358
JAX00174784,9,99.45972
JAX00703287,9,99.514482
UNC16973611,9,99.519801
UNC16974182,9,99.548558
JAX00174792,9,99.567532
UNC16975263,9,99.610633
JAX00703333,9,99.62785
UNC16975855,9,99.65517
UNC16976216,9,99.68108
backupJAX00703369,9,99.704983
UNC16977294,9,99.741829
UNC16977752,9,99.77316
UNC16978512,9,99.831711
UNC16979138,9,99.870742
UNC16980006,9,99.923935
UNC16980163,9,99.934162
UNC16981784,9,100.050987
UNC16982633,9,100.105252
UNC090491678,9,100.112289
UNC16983049,9,100.131648
JAX00190575,9,100.161752
UNC16983798,9,100.172609
UNC091135886,9,100.183324
JAX00703525,9,100.206103
UNC16984551,9,100.214133
JAX00174841,9,100.2155
UNC16985674,9,100.268397
UNC16988126,9,100.405475
UNC16988441,9,100.432592
UNC16989070,9,100.463955
UNC16989809,9,100.522365
UNC16990165,9,100.564514
UNC16990409,9,100.602089
UNC090363409,9,100.653583
UNC16990831,9,100.660821
UNC16991061,9,100.683239
UNC16991650,9,100.737762
JAX00703658,9,100.775116
UNC16992206,9,100.795444
UNC16992494,9,100.826269
UNC16993279,9,100.881318
UNC16994377,9,100.927213
UNC16994500,9,100.936768
UNC090192472,9,100.954492
UNC16994963,9,100.987488
UNC16995610,9,101.050905
JAX00174912,9,101.133638
UNC16996475,9,101.134202
UNC16996816,9,101.153698
UNC16997555,9,101.201358
UNC16998261,9,101.256428
UNC16998816,9,101.3036
JAX00174926,9,101.313746
UNC16999156,9,101.328354
UNC16999641,9,101.353735
UNC16999999,9,101.373497
UNC17000420,9,101.399869
UNC17000910,9,101.429435
UNC17001774,9,101.486763
JAX00238027,9,101.534825
UNC17002716,9,101.539936
backupUNC090193499,9,101.553425
JAX00703842,9,101.553621
UNC17003071,9,101.566277
UNC17003271,9,101.584134
UNC17003695,9,101.62027
UNC17003998,9,101.647296
UNC17004379,9,101.698816
UNC17004670,9,101.722471
UNC17005035,9,101.752933
UNC17005235,9,101.779157
UNC17005411,9,101.795573
UNC17005803,9,101.833832
JAX00703889,9,101.84601
UNC17005988,9,101.856381
UNC17006238,9,101.872154
UNC17007102,9,101.936624
UNC17007378,9,101.963864
UNC17007733,9,101.992925
UNC17008187,9,102.037909
UNC17008516,9,102.066844
UNC17008743,9,102.090004
UNC17008999,9,102.117514
UNC17009211,9,102.138908
UNC17009647,9,102.176483
UNC17010283,9,102.224272
UNC17010561,9,102.254266
UNC17011252,9,102.307478
JAX00703989,9,102.336869
UNC17011609,9,102.337502
JAX00703991,9,102.344748
UNC17011846,9,102.357327
UNC17012099,9,102.380687
UNC17012454,9,102.414347
JAX00704007,9,102.416335
UNC17012693,9,102.433875
UNC17013019,9,102.452313
UNC17013742,9,102.515478
JAX00704037,9,102.534981
UNC17014055,9,102.541776
UNC17014302,9,102.565737
UNC17014564,9,102.596032
UNC17014762,9,102.624414
UNC17014983,9,102.64579
UNC17015239,9,102.675747
UNC17015534,9,102.706635
UNC17015791,9,102.728288
UNC17016186,9,102.757617
JAX00175034,9,102.758217
UNC17016530,9,102.779195
UNC17017273,9,102.828864
backupUNC090195264,9,102.853179
UNC17017726,9,102.857966
UNC17018106,9,102.88636
UNC17018394,9,102.900154
JAX00704085,9,102.931811
UNC17019015,9,102.937086
JAX00175051,9,102.964905
UNC17019497,9,102.96773
UNC17019964,9,103.000538
UNC17020990,9,103.053031
UNC17021079,9,103.061327
JAX00704107,9,103.067057
UNC090280403,9,103.077898
JAX00175059,9,103.094364
UNC17021740,9,103.1052
UNC17022010,9,103.124078
UNC17022898,9,103.178537
UNC17023099,9,103.197168
UNC17023400,9,103.228299
UNC17023585,9,103.24784
JAX00238068,9,103.250464
UNC17024368,9,103.287878
JAX00704153,9,103.304068
UNC17025048,9,103.326967
UNC17025645,9,103.35703
UNC17026150,9,103.385318
UNC090366465,9,103.414504
UNC17026912,9,103.423147
JAX00704175,9,103.423187
UNC17027309,9,103.449132
UNC17027513,9,103.45914
backupUNC091149230,9,103.494609
UNC17028433,9,103.49674
UNC17028806,9,103.514726
UNC17029555,9,103.556129
JAX00704204,9,103.563333
UNC17029704,9,103.568185
UNC17030213,9,103.596309
UNC17031354,9,103.664517
UNC17031387,9,103.665731
JAX00175106,9,103.699177
UNC17032152,9,103.711786
UNC17032907,9,103.759635
UNC17033439,9,103.785439
UNC17033861,9,103.808919
JAX00704251,9,103.817956
JAX00704252,9,103.81848
UNC17034287,9,103.834263
JAX00175116,9,103.838769
UNC17034570,9,103.853048
UNC17035058,9,103.887641
UNC17035777,9,103.918311
UNC17036696,9,103.976811
UNC17037158,9,104.010951
JAX00704280,9,104.015669
JAX00704289,9,104.055541
UNC17037820,9,104.06382
UNC17038201,9,104.110103
JAX00175136,9,104.116255
UNC17038952,9,104.163532
UNC17039668,9,104.205409
JAX00175147,9,104.257163
UNC17040781,9,104.265239
UNC17041379,9,104.296705
UNC090199386,9,104.343839
UNC17043854,9,104.415605
UNC17044514,9,104.455836
JAX00175165,9,104.478393
UNC17045516,9,104.516493
UNC17045978,9,104.545057
UNC17047281,9,104.612638
UNC17047988,9,104.660417
UNC17048922,9,104.700102
JAX00175183,9,104.720825
JAX00704384,9,104.75284
UNC17050181,9,104.796162
UNC17051209,9,104.847779
UNC17051957,9,104.879082
UNC17053033,9,104.945792
UNC17053628,9,104.991248
UNC17054396,9,105.039946
UNC17055482,9,105.084643
UNC17056765,9,105.157729
UNC17057349,9,105.184581
JAX00175220,9,105.23611
UNC17058456,9,105.243147
UNC17059134,9,105.283082
JAX00175225,9,105.296167
UNC17059826,9,105.329621
UNC17060129,9,105.357719
UNC091160886,9,105.390011
UNC17061374,9,105.43151
UNC17062023,9,105.478739
UNC17062482,9,105.520513
UNC17063480,9,105.571909
JAX00175248,9,105.609035
JAX00704545,9,105.609341
UNC17064503,9,105.622229
UNC17065420,9,105.670771
UNC17066820,9,105.734449
UNC17067053,9,105.749538
UNC17068188,9,105.814528
JAX00704576,9,105.814627
JAX00175265,9,105.821875
JAX00704601,9,105.894691
JAX00704605,9,105.937776
JAX00704614,9,105.97551
UNC17072061,9,106.009813
JAX00175279,9,106.015153
UNC17072549,9,106.061849
UNC17072977,9,106.100371
UNC17073405,9,106.137898
UNC17074286,9,106.203638
UNC17075106,9,106.274413
UNC17075441,9,106.298577
UNC17076236,9,106.360261
UNC17077443,9,106.440824
UNC17077906,9,106.48292
UNC17078845,9,106.549215
UNC17079189,9,106.598225
JAX00704720,9,106.630565
UNC17079533,9,106.645003
UNC17079764,9,106.673576
UNC090221051,9,106.696329
UNC17080330,9,106.743684
UNC17080491,9,106.772906
UNC17080976,9,106.837617
JAX00175342,9,106.850022
UNC17081459,9,106.887423
UNC17081852,9,106.940298
JAX00175350,9,106.965173
JAX00175351,9,106.97772
UNC17082195,9,106.985511
UNC17082415,9,107.014688
UNC17082514,9,107.028123
UNC090222736,9,107.036096
UNC17082569,9,107.03693
UNC17082639,9,107.047264
UNC17082674,9,107.054834
UNC17082718,9,107.067495
UNC17082761,9,107.078446
UNC17082806,9,107.090598
UNC17082859,9,107.101939
UNC17083073,9,107.123537
UNC17083201,9,107.133111
UNC17083307,9,107.143543
UNC090223295,9,107.154611
UNC17083478,9,107.155877
JAX00704779,9,107.172753
UNC17083740,9,107.17752
UNC17083905,9,107.19223
UNC17084006,9,107.198668
UNC17084190,9,107.20968
UNC17084364,9,107.220265
UNC17084518,9,107.230695
UNC17084666,9,107.241172
UNC17084899,9,107.256952
UNC17085004,9,107.264124
UNC17085204,9,107.275461
UNC17085250,9,107.281021
UNC17085445,9,107.292198
UNC17085643,9,107.302866
UNC17085881,9,107.320083
UNC17086022,9,107.332897
UNC17086127,9,107.34032
UNC17086248,9,107.34794
UNC17086412,9,107.357366
UNC17086614,9,107.37064
UNC17086789,9,107.385094
UNC17086873,9,107.393629
UNC17087032,9,107.416436
UNC17087139,9,107.428116
UNC090225566,9,107.429215
UNC17087191,9,107.435019
UNC17087279,9,107.449193
JAX00704844,9,107.449881
JAX00175387,9,107.453441
UNC17087339,9,107.459743
UNC17087482,9,107.483757
UNC17087727,9,107.505394
JAX00175391,9,107.509716
UNC17087811,9,107.514329
UNC17087982,9,107.527803
UNC17088068,9,107.536963
UNC17088221,9,107.558407
UNC17088268,9,107.564729
UNC17088361,9,107.576012
JAX00704879,9,107.602308
UNC17088671,9,107.612448
JAX00175401,9,107.62983
UNC17088952,9,107.647681
JAX00704889,9,107.660205
JAX00704891,9,107.662519
UNC17089362,9,107.688577
UNC17089629,9,107.720059
JAX00175408,9,107.725555
UNC17090162,9,107.777876
UNC17090505,9,107.822954
backupJAX00704927,9,107.838365
UNC17090740,9,107.854248
JAX00175418,9,107.864036
UNC17091038,9,107.892099
JAX00704936,9,107.892542
UNC17091435,9,107.941633
UNC17091640,9,107.969438
JAX00704963,9,108.016813
UNC17092085,9,108.021357
UNC17092844,9,108.076314
UNC17093109,9,108.103401
UNC17093472,9,108.138045
UNC17094019,9,108.199065
JAX00704990,9,108.222058
UNC17094368,9,108.243418
UNC17094810,9,108.278531
UNC17095537,9,108.332113
UNC17095863,9,108.35785
UNC17096122,9,108.389563
JAX00175459,9,108.396218
UNC17096475,9,108.435769
UNC17096824,9,108.481616
JAX00705012,9,108.486551
UNC17096959,9,108.509703
UNC090535830,9,108.545839
UNC17097513,9,108.575031
UNC17097819,9,108.614945
UNC17098127,9,108.651696
UNC17098399,9,108.695261
UNC17098580,9,108.738698
UNC17098582,9,108.741771
JAX00705053,9,108.773973
UNC17098949,9,108.78375
UNC17099079,9,108.798308
UNC090368888,9,108.802701
UNC17099945,9,108.875543
UNC17100453,9,108.919723
UNC090227520,9,108.925091
UNC17102072,9,109.065673
UNC17102182,9,109.096439
UNC17102275,9,109.211264
UNC17102772,9,109.282263
UNC17103333,9,109.365698
UNC17104240,9,109.460025
UNC17104974,9,109.525737
UNC17105438,9,109.573407
JAX00705163,9,109.657905
JAX00705171,9,109.677796
JAX00705174,9,109.71423
UNC17107744,9,109.740889
JAX00705176,9,109.750369
JAX00705180,9,109.780153
UNC17108225,9,109.786539
UNC17108667,9,109.825457
UNC17109021,9,109.867152
UNC17109233,9,109.893239
JAX00175568,9,109.899632
UNC17109642,9,109.946673
UNC17110135,9,109.993353
JAX00238154,9,110.025044
UNC17110506,9,110.040219
JAX00705227,9,110.0527
UNC17111449,9,110.119572
UNC17112107,9,110.167949
UNC17112346,9,110.191906
UNC17113030,9,110.265457
UNC17113312,9,110.287379
JAX00705277,9,110.299076
UNC17113656,9,110.315875
UNC090229007,9,110.316861
JAX00705288,9,110.334436
JAX00175602,9,110.35036
UNC17113901,9,110.354416
UNC17114393,9,110.411685
UNC17114539,9,110.437685
UNC17114915,9,110.489496
UNC17115452,9,110.534065
UNC17115998,9,110.582238
JAX00175621,9,110.607759
UNC17117158,9,110.669743
UNC17117551,9,110.709856
UNC17118184,9,110.746514
JAX00705387,9,110.799168
UNC17119904,9,110.846467
UNC17120444,9,110.883215
UNC17120793,9,110.904463
JAX00175646,9,110.925776
UNC17121450,9,110.946656
UNC17122103,9,111.006731
UNC17122325,9,111.033285
UNC17122873,9,111.076411
UNC17123494,9,111.119604
backupUNC090232158,9,111.150303
UNC17124285,9,111.162264
UNC17124615,9,111.189695
UNC17124793,9,111.207844
JAX00705480,9,111.237068
UNC17125580,9,111.254412
JAX00705483,9,111.256357
UNC17125737,9,111.265499
UNC17126261,9,111.295576
UNC17126672,9,111.313736
UNC17127344,9,111.344233
UNC17127638,9,111.358359
JAX00705519,9,111.368608
UNC17128299,9,111.391881
UNC17128583,9,111.411865
UNC17129073,9,111.437329
JAX00705541,9,111.452847
UNC090233434,9,111.456412
JAX00175684,9,111.456727
UNC17129539,9,111.465143
UNC17130068,9,111.48545
JAX00705556,9,111.486565
UNC17130263,9,111.496197
UNC17130754,9,111.527822
UNC17131286,9,111.560414
UNC17131367,9,111.56427
UNC17131914,9,111.597473
UNC17132286,9,111.61349
UNC17132795,9,111.6423
UNC17133325,9,111.670271
JAX00705601,9,111.684142
UNC17133536,9,111.689048
UNC17134162,9,111.714003
UNC17134524,9,111.733113
UNC17135105,9,111.764561
UNC17135476,9,111.786205
JAX00238196,9,111.811258
UNC17136444,9,111.827995
UNC17136853,9,111.850937
UNC17137154,9,111.866894
UNC17137455,9,111.885147
UNC17138034,9,111.919369
UNC17138421,9,111.942382
UNC17138748,9,111.965754
UNC17139008,9,111.987528
JAX00175726,9,112.014228
UNC17139411,9,112.02687
JAX00175729,9,112.044696
UNC17139714,9,112.047053
JAX00175733,9,112.085731
UNC17140272,9,112.094959
UNC17140782,9,112.123106
JAX00705699,9,112.14295
UNC17141307,9,112.153419
UNC17141490,9,112.173827
UNC17141702,9,112.184708
UNC17142341,9,112.222128
JAX00705719,9,112.225386
UNC17142992,9,112.252969
UNC090504281,9,112.256679
UNC17143525,9,112.279731
UNC17144496,9,112.331882
UNC17144906,9,112.356809
JAX00705756,9,112.381474
UNC17145351,9,112.38378
UNC17145660,9,112.398376
UNC17146084,9,112.420859
UNC090238609,9,112.467605
UNC17147268,9,112.477391
