# Physical map for MegaMUGA chromosome 10 (build GRCm39)
# nrow 3538
# ncol 3
marker,chr,pos
UNC18368835,10,86.780694
UNC18369778,10,86.838677
UNC18370180,10,86.865585
UNC18371164,10,86.930138
UNC18371379,10,86.943643
JAX00020533,10,86.946563
JAX00294887,10,86.98219
UNC18371978,10,86.998196
UNC100345369,10,87.004966
JAX00294903,10,87.029161
UNC18372215,10,87.030345
UNC18372803,10,87.084268
UNC18373292,10,87.121255
UNC18373564,10,87.149967
UNC18373917,10,87.187979
UNC100218653,10,87.219709
UNC18374685,10,87.245516
UNC18375188,10,87.291428
UNC18375617,10,87.324717
UNC18376338,10,87.376229
UNC18376666,10,87.404083
UNC18376919,10,87.441043
UNC18377478,10,87.489569
UNC18377858,10,87.526247
UNC101409337,10,87.546827
JAX00020578,10,87.554555
UNC18378272,10,87.560707
UNC18378664,10,87.605912
UNC18378789,10,87.630075
UNC18379233,10,87.687004
UNC18379411,10,87.717502
UNC18379617,10,87.751868
UNC18379825,10,87.775842
JAX00295024,10,87.788406
UNC18380408,10,87.82263
UNC18380618,10,87.846048
UNC18380882,10,87.869456
UNC18381086,10,87.893063
UNC18381363,10,87.918111
JAX00295045,10,87.925088
UNC18381634,10,87.946909
JAX00295053,10,87.947607
JAX00295054,10,87.947724
UNC18381922,10,87.967011
UNC18382183,10,87.989216
JAX00295071,10,87.989574
UNC100220008,10,88.007042
UNC18382395,10,88.015401
UNC18382665,10,88.035144
UNC18382926,10,88.05926
UNC18383176,10,88.083737
UNC18383422,10,88.106609
UNC18383989,10,88.139011
UNC18384233,10,88.153134
UNC18384701,10,88.177725
UNC18385062,10,88.200627
UNC18385367,10,88.21549
UNC18385751,10,88.242343
UNC18386308,10,88.273743
UNC18386691,10,88.295542
UNC18386878,10,88.318397
UNC18387138,10,88.342678
UNC18387587,10,88.375671
UNC18387716,10,88.385712
UNC18388112,10,88.405799
UNC18388567,10,88.429834
JAX00020646,10,88.438324
JAX00295209,10,88.448202
UNC18388911,10,88.450561
UNC18389417,10,88.482688
UNC18389694,10,88.508818
backupUNC100293168,10,88.513323
UNC18389932,10,88.531543
UNC18390216,10,88.554788
UNC18390446,10,88.578152
UNC18390739,10,88.602604
UNC18390920,10,88.621602
UNC18390963,10,88.650187
JAX00020666,10,88.698065
UNC18391184,10,88.70132
UNC18391325,10,88.724957
UNC18391519,10,88.745028
JAX00295300,10,88.750277
UNC18391725,10,88.76394
UNC18391943,10,88.792453
JAX00020673,10,88.794085
JAX00020676,10,88.808734
UNC18392261,10,88.816203
UNC100220884,10,88.818027
UNC18392649,10,88.84046
UNC18392975,10,88.857608
UNC18393404,10,88.878182
UNC18393773,10,88.90999
UNC18394532,10,88.955848
UNC18394880,10,88.986058
UNC18395144,10,89.000559
UNC18395463,10,89.021754
UNC18395859,10,89.060676
UNC18396469,10,89.117941
UNC18396578,10,89.132426
JAX00295410,10,89.150602
UNC18397877,10,89.228421
UNC18398171,10,89.252945
UNC18398650,10,89.292883
UNC18399386,10,89.346742
UNC18399833,10,89.384798
JAX00020721,10,89.408529
UNC18400728,10,89.436526
JAX00020722,10,89.449867
JAX00295481,10,89.458484
JAX00295486,10,89.476957
UNC18401483,10,89.478377
JAX00020726,10,89.516906
UNC18401901,10,89.519598
UNC18402519,10,89.555121
UNC18403265,10,89.605245
JAX00295523,10,89.640678
UNC18403893,10,89.655733
UNC18404721,10,89.718428
UNC18405405,10,89.770662
JAX00295583,10,89.84053
UNC100224468,10,89.85458
UNC18407043,10,89.873952
UNC18407673,10,89.903564
UNC18408268,10,89.93312
UNC18409191,10,89.97968
UNC18410059,10,90.044646
JAX00295635,10,90.049383
UNC18410315,10,90.062529
JAX00295653,10,90.113187
UNC18411040,10,90.115328
UNC18411753,10,90.152474
UNC18412806,10,90.223648
UNC18415005,10,90.368727
UNC18415706,10,90.410785
backupUNC100226297,10,90.410994
JAX00295722,10,90.435428
UNC18416067,10,90.442524
UNC18416724,10,90.483803
UNC18417657,10,90.547677
UNC18418167,10,90.576469
UNC18418623,10,90.609427
UNC18419314,10,90.659124
UNC18419653,10,90.691867
UNC18420411,10,90.742271
UNC18421092,10,90.786712
JAX00020826,10,90.834139
UNC18422331,10,90.867607
UNC18423202,10,90.914519
UNC100093882,10,90.934173
UNC18423732,10,90.943917
UNC18424267,10,90.985469
JAX00295867,10,91.10189
UNC18426132,10,91.126109
UNC18426564,10,91.17591
UNC18427098,10,91.210943
UNC18427765,10,91.27141
UNC18428046,10,91.295909
JAX00196331,10,91.330111
UNC18428501,10,91.339314
backupJAX00020863,10,91.340884
UNC18428952,10,91.368924
JAX00020867,10,91.384481
JAX00196332,10,91.384542
UNC18429579,10,91.424484
JAX00020869,10,91.4253
UNC18429960,10,91.44925
UNC18430286,10,91.488138
UNC18431059,10,91.55201
UNC18431486,10,91.587494
JAX00295932,10,91.628655
UNC18431976,10,91.633072
UNC18433101,10,91.717909
UNC18433613,10,91.75299
JAX00020894,10,91.762193
UNC18434180,10,91.803869
UNC100227946,10,91.825997
UNC18434667,10,91.831036
JAX00295970,10,91.857383
JAX00020902,10,91.862116
UNC18435305,10,91.870064
UNC18436147,10,91.928841
UNC18436991,10,91.983153
UNC18437126,10,91.992551
JAX00020916,10,92.028769
UNC18437959,10,92.055427
UNC18438710,10,92.103757
JAX00020922,10,92.110395
UNC18439166,10,92.135783
UNC18439886,10,92.18399
UNC18440479,10,92.22333
JAX00020932,10,92.247647
UNC18441203,10,92.268354
UNC18441564,10,92.294582
UNC18442392,10,92.353302
JAX00296079,10,92.363562
UNC18442924,10,92.399746
UNC18443463,10,92.429164
JAX00296106,10,92.441829
UNC18443563,10,92.442697
UNC18443898,10,92.482114
UNC18444427,10,92.524886
UNC18444727,10,92.551263
UNC18444999,10,92.575274
UNC18445266,10,92.603775
UNC18445744,10,92.64965
UNC18445869,10,92.678376
UNC100102164,10,92.693808
UNC18445958,10,92.696691
UNC18446130,10,92.718427
UNC18446484,10,92.760384
UNC18446814,10,92.788071
UNC18447005,10,92.810595
UNC18447368,10,92.838344
UNC18447725,10,92.860865
JAX00020978,10,92.873886
UNC18448088,10,92.903313
UNC18448535,10,92.941666
UNC18448666,10,92.95045
UNC100162660,10,92.963519
UNC18449365,10,92.999777
UNC18449574,10,93.014783
UNC18450470,10,93.062664
UNC18450758,10,93.088523
UNC18450980,10,93.104863
JAX00296265,10,93.137779
JAX00296267,10,93.139002
UNC18451537,10,93.155021
UNC18451828,10,93.17528
UNC18452178,10,93.196971
JAX00296297,10,93.25241
UNC100106332,10,93.256488
UNC18453269,10,93.260166
UNC18453828,10,93.286063
UNC18454335,10,93.31829
UNC18454714,10,93.336905
UNC18455416,10,93.374471
UNC18456521,10,93.439628
UNC18457111,10,93.472854
UNC18457442,10,93.498265
UNC18457934,10,93.527784
UNC18458277,10,93.545139
UNC18458913,10,93.582383
UNC18459523,10,93.619454
UNC18459983,10,93.650466
UNC18460665,10,93.683081
JAX00296375,10,93.687584
UNC18460813,10,93.693931
JAX00296386,10,93.706248
UNC18461684,10,93.749416
UNC18461836,10,93.757151
UNC18463178,10,93.830164
UNC18463521,10,93.851311
UNC18464134,10,93.895928
UNC18464590,10,93.927473
UNC18464963,10,93.944353
UNC18465460,10,93.968217
UNC18466004,10,93.996929
UNC18466523,10,94.036244
UNC18466884,10,94.058385
JAX00296448,10,94.065079
UNC18467663,10,94.092396
UNC18468345,10,94.130088
UNC18468826,10,94.157974
UNC18469139,10,94.171971
UNC18469895,10,94.216785
JAX00296478,10,94.226959
UNC18470528,10,94.25259
UNC18471552,10,94.312482
UNC18471910,10,94.337489
UNC18472279,10,94.365356
UNC18472598,10,94.392232
JAX00296513,10,94.428076
UNC18472974,10,94.428702
UNC18473361,10,94.451693
JAX00021097,10,94.464873
UNC18473901,10,94.490417
JAX00021102,10,94.505888
UNC18474129,10,94.509709
JAX00296522,10,94.52835
JAX00196361,10,94.567957
UNC18474836,10,94.58067
UNC18475040,10,94.600872
JAX00021110,10,94.625231
UNC18475271,10,94.630269
UNC18475428,10,94.651756
UNC18476443,10,94.726903
UNC101431286,10,94.728572
UNC18476700,10,94.743231
UNC18477191,10,94.779425
UNC18477438,10,94.796429
UNC18478138,10,94.838597
UNC18478543,10,94.858981
UNC101077171,10,94.874507
JAX00296564,10,94.874686
UNC18479155,10,94.903654
JAX00021131,10,94.908071
UNC18479472,10,94.919948
UNC18480077,10,94.953593
UNC18480668,10,94.994387
UNC18480813,10,95.007154
UNC18481354,10,95.046035
UNC18481886,10,95.072378
UNC101079322,10,95.09659
UNC18482377,10,95.105853
UNC18482745,10,95.133503
UNC100115809,10,95.134164
UNC18483247,10,95.165225
UNC18483765,10,95.199017
JAX00296610,10,95.214704
UNC18484434,10,95.255475
UNC18484803,10,95.284203
UNC18485156,10,95.313379
UNC18485615,10,95.35198
JAX00021166,10,95.381268
UNC18486141,10,95.401661
UNC18486289,10,95.410773
UNC18486339,10,95.414408
UNC18486373,10,95.416737
UNC18486435,10,95.421431
UNC18486480,10,95.424337
UNC18486524,10,95.42748
UNC18486578,10,95.430042
UNC18486627,10,95.433851
UNC18486737,10,95.439921
UNC18486791,10,95.443922
UNC18486858,10,95.446616
UNC18486926,10,95.450745
UNC18486976,10,95.452918
UNC18487117,10,95.461791
UNC18487153,10,95.463508
UNC18487213,10,95.466756
UNC18487425,10,95.479893
UNC18488091,10,95.527046
UNC18488918,10,95.574927
JAX00296653,10,95.630805
UNC18490207,10,95.66082
JAX00296657,10,95.67464
UNC18490828,10,95.703922
UNC18491582,10,95.753709
JAX00296671,10,95.781091
UNC18492100,10,95.793603
UNC18492471,10,95.838554
JAX00296676,10,95.840294
UNC18492633,10,95.876811
JAX00296682,10,95.878473
JAX00296684,10,95.911856
JAX00296689,10,95.937047
UNC18493662,10,95.954986
UNC18494429,10,96.016679
JAX00196400,10,96.037206
JAX00196401,10,96.0442
UNC18495739,10,96.111172
UNC18496289,10,96.152265
UNC18497005,10,96.190961
JAX00296730,10,96.228116
UNC18497702,10,96.239425
JAX00021233,10,96.267043
UNC18498415,10,96.285102
UNC18499016,10,96.331257
JAX00021240,10,96.350494
UNC18499439,10,96.373001
JAX00296749,10,96.423935
UNC18500542,10,96.443445
UNC18501341,10,96.51205
UNC18501720,10,96.549133
JAX00296757,10,96.556257
UNC18502791,10,96.626892
UNC18503399,10,96.684189
JAX00187391,10,96.708973
UNC18504116,10,96.744574
UNC18504227,10,96.756939
UNC18505433,10,96.845393
UNC18506985,10,96.950984
JAX00196426,10,96.959819
JAX00296794,10,96.979844
UNC18507770,10,96.997042
UNC18508391,10,97.039998
JAX00021292,10,97.064244
UNC18509170,10,97.083907
JAX00296824,10,97.128546
UNC18509474,10,97.128762
UNC18509927,10,97.173509
JAX00296843,10,97.20639
UNC18510550,10,97.214532
UNC18511265,10,97.260609
UNC18511968,10,97.307943
UNC18512197,10,97.32936
UNC18513494,10,97.39685
UNC18513865,10,97.419767
UNC18514957,10,97.493648
UNC18515456,10,97.529683
UNC18515876,10,97.560853
UNC18516622,10,97.618696
JAX00296924,10,97.633162
UNC18517143,10,97.65631
UNC18517594,10,97.703337
backupJAX00196449,10,97.759938
UNC18518809,10,97.796622
UNC18519355,10,97.840879
UNC18519884,10,97.88799
UNC18520375,10,97.934378
JAX00196453,10,97.981529
JAX00021363,10,97.989452
JAX00021366,10,98.028333
UNC18521452,10,98.032224
UNC18521881,10,98.064707
UNC18522633,10,98.103909
UNC18523779,10,98.159116
UNC18524187,10,98.192372
UNC18524709,10,98.240846
UNC18525208,10,98.282115
JAX00021386,10,98.307139
UNC18526033,10,98.33702
UNC18526582,10,98.375268
UNC18527154,10,98.424487
UNC18527630,10,98.462498
UNC18528262,10,98.508448
UNC18528734,10,98.554372
UNC18529278,10,98.598171
UNC18529607,10,98.637646
UNC18530616,10,98.699708
UNC18530979,10,98.731198
JAX00021419,10,98.746695
UNC18531279,10,98.764518
UNC18531784,10,98.823574
UNC18532138,10,98.860362
UNC18534044,10,98.998972
JAX00297101,10,99.057881
UNC18535456,10,99.09689
JAX00297112,10,99.117681
UNC18536677,10,99.172432
JAX00297122,10,99.192824
UNC18537395,10,99.222022
UNC18537667,10,99.243127
UNC18537944,10,99.260267
UNC18538181,10,99.273302
UNC18538302,10,99.282917
UNC18538540,10,99.296787
UNC18538762,10,99.313752
UNC18538999,10,99.334296
UNC18539154,10,99.343066
JAX00021464,10,99.348154
UNC18539305,10,99.359625
backupUNC100302202,10,99.361623
UNC18539355,10,99.362432
UNC18539711,10,99.388193
UNC18539908,10,99.398589
UNC18539941,10,99.403803
UNC18540087,10,99.413274
UNC18540344,10,99.424723
UNC18540758,10,99.449489
UNC100303159,10,99.457221
JAX00297164,10,99.457603
UNC18541043,10,99.461779
UNC18541168,10,99.468024
UNC18541369,10,99.480418
UNC18541561,10,99.490313
UNC18541631,10,99.495633
UNC18541736,10,99.511019
UNC18541889,10,99.523751
UNC18541976,10,99.529463
UNC18542143,10,99.540363
UNC18542519,10,99.582983
UNC18544113,10,99.686679
JAX00297201,10,99.731691
UNC18545293,10,99.761075
UNC18546967,10,99.835989
UNC18547884,10,99.891751
JAX00297233,10,99.921214
UNC18548517,10,99.925938
UNC18549098,10,99.998322
UNC100229986,10,100.010247
B6_rs13480728,10,100.074303
UNC18550407,10,100.091567
UNC18551071,10,100.147751
UNC18551816,10,100.284953
UNC18552736,10,100.346223
JAX00297286,10,100.377623
UNC18553708,10,100.414169
JAX00297290,10,100.422719
UNC18554470,10,100.465349
JAX00021549,10,100.503199
JAX00021550,10,100.540792
UNC18555204,10,100.544853
UNC18556132,10,100.613183
UNC18557199,10,100.677875
JAX00297317,10,100.692273
backupJAX00021562,10,100.706813
UNC18558450,10,100.758921
UNC18559413,10,100.814964
UNC18560263,10,100.868912
JAX00297344,10,100.917115
UNC18561274,10,100.937281
UNC18562362,10,101.003425
UNC100378253,10,101.029255
JAX00021588,10,101.030338
UNC18563310,10,101.054022
UNC18564755,10,101.146257
UNC18566326,10,101.240718
UNC100316983,10,101.243108
JAX00021605,10,101.27433
UNC18567725,10,101.325391
UNC18568663,10,101.370569
JAX00297377,10,101.39718
JAX00297380,10,101.441011
UNC18570690,10,101.531004
UNC18572135,10,101.628305
JAX00297401,10,101.674933
UNC18574036,10,101.724867
UNC18574606,10,101.769512
UNC18576410,10,101.860999
JAX00297424,10,101.873558
UNC18578290,10,101.975316
JAX00297443,10,101.993515
UNC18579019,10,102.022034
UNC18580648,10,102.117134
UNC18581425,10,102.182039
UNC18582720,10,102.27029
UNC18583438,10,102.306417
JAX00196540,10,102.323714
UNC18584470,10,102.378137
UNC18585837,10,102.461764
UNC18586515,10,102.503332
JAX00297498,10,102.507995
UNC18587290,10,102.549826
JAX00021703,10,102.570254
UNC18588116,10,102.608109
UNC100116903,10,102.611479
UNC18589762,10,102.702784
UNC18590950,10,102.772401
JAX00021720,10,102.79272
UNC18592141,10,102.857734
UNC18592305,10,102.87804
UNC100117633,10,102.923006
JAX00021733,10,102.981435
UNC18593672,10,102.983184
backupUNC100118069,10,102.994235
UNC18594426,10,103.017895
UNC18595171,10,103.077596
JAX00021742,10,103.089869
UNC18596294,10,103.141393
UNC18597111,10,103.19513
UNC18597149,10,103.200179
UNC18597179,10,103.202116
UNC18597230,10,103.206325
UNC18597272,10,103.211508
UNC18597320,10,103.218371
UNC18597482,10,103.224734
UNC18597504,10,103.226362
UNC18597624,10,103.231569
UNC18597729,10,103.236321
UNC18597754,10,103.239746
UNC18597815,10,103.24364
UNC18597885,10,103.247554
UNC18598006,10,103.254183
UNC18598095,10,103.259671
UNC18598129,10,103.262744
UNC18598183,10,103.267627
UNC18598970,10,103.303857
UNC18601835,10,103.452558
UNC18603462,10,103.581234
UNC100119049,10,103.663356
UNC18607473,10,103.805437
JAX00021804,10,103.889839
JAX00021807,10,103.943994
UNC18610132,10,104.057515
UNC18614374,10,104.305236
JAX00297736,10,104.339485
JAX00297751,10,104.399561
JAX00297781,10,104.577985
UNC18619300,10,104.643793
JAX00297822,10,104.774342
UNC18621671,10,104.784354
UNC100121177,10,104.790385
UNC18625298,10,105.037923
UNC18628059,10,105.217727
UNC101149923,10,105.371545
UNC18633192,10,105.46646
UNC18634214,10,105.530289
UNC18635101,10,105.574672
UNC18635617,10,105.606935
UNC18636439,10,105.657151
UNC18637857,10,105.747813
UNC18638636,10,105.811262
backupJAX00021946,10,105.866423
JAX00297997,10,105.868742
UNC18640201,10,105.913794
UNC18640896,10,105.962264
JAX00298031,10,106.033272
UNC18641848,10,106.040193
UNC18642764,10,106.119629
JAX00298064,10,106.20937
UNC18644423,10,106.216529
UNC18646102,10,106.336564
UNC18646666,10,106.394054
UNC100122470,10,106.472629
UNC18648045,10,106.473062
UNC18649052,10,106.510051
JAX00298103,10,106.517534
UNC18649534,10,106.543636
JAX00022005,10,106.623216
UNC18651657,10,106.665607
JAX00298143,10,106.73933
UNC18653313,10,106.767177
UNC18654283,10,106.826745
JAX00022021,10,106.845147
UNC18655902,10,106.918244
JAX00196614,10,106.953682
JAX00298189,10,107.00857
UNC18656908,10,107.008683
UNC18657666,10,107.055882
UNC18658094,10,107.084582
UNC18659400,10,107.173363
UNC18659602,10,107.196778
UNC18660805,10,107.26139
JAX00298238,10,107.311781
UNC100187548,10,107.319649
UNC18662855,10,107.378564
UNC18663316,10,107.414032
UNC18664354,10,107.469396
UNC18665530,10,107.547012
UNC18666622,10,107.619433
JAX00298290,10,107.635352
UNC18668289,10,107.696608
UNC18669251,10,107.749934
UNC18670448,10,107.824039
backupUNC100125042,10,107.827071
UNC18671158,10,107.876851
UNC18671810,10,107.924437
UNC18672684,10,107.983922
UNC18673398,10,108.039795
JAX00298355,10,108.045287
JAX00298356,10,108.04882
JAX00298363,10,108.081143
UNC18673880,10,108.090344
JAX00022117,10,108.134743
UNC18674868,10,108.168488
UNC18675271,10,108.194256
UNC18676132,10,108.248066
JAX00196648,10,108.253745
UNC18678046,10,108.360922
UNC100125880,10,108.37448
UNC18679019,10,108.417854
UNC18680039,10,108.493359
UNC18680103,10,108.501026
UNC100126319,10,108.589056
JAX00022152,10,108.59161
UNC18681854,10,108.644667
UNC18682473,10,108.690442
UNC18683233,10,108.745214
UNC18684162,10,108.804195
JAX00298453,10,108.838682
UNC100250895,10,108.852954
UNC18684708,10,108.853858
JAX00298464,10,108.895546
UNC18685533,10,108.906302
UNC18686417,10,108.969456
UNC18687238,10,109.019202
UNC18688657,10,109.128492
UNC18689249,10,109.182674
JAX00022201,10,109.237524
UNC18690101,10,109.241444
backupJAX00298508,10,109.295407
UNC18691242,10,109.317653
UNC18691482,10,109.337941
UNC18691816,10,109.355002
UNC18692061,10,109.375067
UNC18692389,10,109.389178
UNC18692663,10,109.409899
UNC18693153,10,109.438754
UNC18693537,10,109.464508
JAX00196678,10,109.477812
UNC18693852,10,109.483178
UNC18694124,10,109.503161
UNC18694406,10,109.519872
UNC18694624,10,109.531465
UNC18694899,10,109.552748
UNC18695146,10,109.566861
JAX00298556,10,109.577994
UNC18695714,10,109.598788
UNC18695775,10,109.602553
UNC18696034,10,109.624811
UNC18696695,10,109.664012
UNC18696982,10,109.680411
JAX00022236,10,109.691552
UNC18697348,10,109.698454
UNC18697617,10,109.716536
JAX00298574,10,109.717749
UNC18698012,10,109.736329
UNC18698193,10,109.748082
backupJAX00022240,10,109.761754
UNC18698879,10,109.787355
UNC18699184,10,109.804383
UNC18699439,10,109.8221
UNC18699847,10,109.842077
UNC18699971,10,109.860522
UNC18700285,10,109.882832
UNC18700389,10,109.888332
UNC18700820,10,109.911916
UNC18701338,10,109.932633
UNC18701584,10,109.950548
UNC18701782,10,109.963976
UNC18702073,10,109.979154
UNC18702500,10,110.005144
UNC18702726,10,110.022473
UNC18702972,10,110.041695
UNC18703284,10,110.074226
UNC18703680,10,110.096768
UNC18703986,10,110.115766
JAX00298634,10,110.125213
JAX00298635,10,110.125419
UNC18704557,10,110.146945
UNC18704999,10,110.168431
UNC18705309,10,110.182556
UNC18705523,10,110.196518
JAX00298658,10,110.232197
UNC18706038,10,110.234296
UNC18706297,10,110.255177
UNC18706577,10,110.271084
JAX00298684,10,110.281028
UNC18706936,10,110.292168
UNC18707145,10,110.310345
UNC18707361,10,110.329118
UNC18707559,10,110.338063
UNC18707849,10,110.36348
UNC18708099,10,110.381357
UNC18708375,10,110.399493
UNC18708758,10,110.420569
UNC18708909,10,110.432145
UNC18709522,10,110.472416
JAX00298726,10,110.480792
UNC18709859,10,110.492338
UNC18710109,10,110.507684
JAX00298733,10,110.509529
UNC18710718,10,110.549064
UNC18710856,10,110.557668
UNC18711153,10,110.573637
JAX00298756,10,110.597989
UNC18711529,10,110.598201
UNC18711707,10,110.616265
UNC18712031,10,110.634187
UNC18712339,10,110.649066
UNC100251279,10,110.661599
UNC18712723,10,110.679581
UNC18712902,10,110.702114
JAX00022312,10,110.719519
UNC18713258,10,110.724368
UNC18713457,10,110.738462
UNC18713816,10,110.758015
JAX00022317,10,110.779594
UNC18714128,10,110.78354
UNC18714261,10,110.794883
JAX00298798,10,110.801587
UNC18714516,10,110.817032
UNC18714642,10,110.827185
JAX00022321,10,110.833676
UNC18714935,10,110.85745
UNC18715031,10,110.865209
UNC100251656,10,110.888782
UNC18715328,10,110.889019
JAX00022324,10,110.897271
UNC18715599,10,110.903644
JAX00298819,10,110.905314
UNC18715799,10,110.921245
UNC18716165,10,110.937655
UNC18716389,10,110.954861
UNC18716644,10,110.973288
UNC18717010,10,110.997748
JAX00196713,10,111.005985
UNC18717337,10,111.029139
JAX00022338,10,111.056962
UNC18717731,10,111.07154
JAX00298854,10,111.072171
UNC18717841,10,111.082545
UNC18718056,10,111.100991
UNC18718200,10,111.117353
UNC18718383,10,111.136998
UNC18718600,10,111.150278
UNC18718923,10,111.1741
UNC18719176,10,111.187641
UNC18719854,10,111.228239
UNC18720024,10,111.247166
UNC18720211,10,111.264466
UNC18720435,10,111.28607
JAX00298899,10,111.29405
UNC18720762,10,111.31919
UNC18720855,10,111.336867
UNC18720972,10,111.352578
UNC18721164,10,111.363722
UNC18721427,10,111.384059
UNC18721678,10,111.406334
UNC18721914,10,111.425114
UNC18722485,10,111.460724
UNC18722711,10,111.4749
UNC18722932,10,111.493875
UNC18723518,10,111.532425
UNC18724125,10,111.567946
JAX00298934,10,111.577033
UNC18724477,10,111.585303
UNC18724848,10,111.604594
UNC18725108,10,111.622233
UNC18725518,10,111.645432
UNC18726044,10,111.682016
JAX00022388,10,111.719354
UNC18726849,10,111.730531
UNC18727825,10,111.78315
UNC18728717,10,111.832514
UNC18729040,10,111.857881
UNC18729744,10,111.930659
UNC18730088,10,111.970112
UNC18731346,10,112.083636
UNC18732289,10,112.153074
UNC18732695,10,112.181653
JAX00299058,10,112.194334
UNC18733572,10,112.235562
UNC18734213,10,112.283873
JAX00022431,10,112.291608
JAX00299091,10,112.358733
UNC18735485,10,112.36084
UNC18736726,10,112.453355
UNC18737210,10,112.483214
UNC18737950,10,112.533111
UNC18738548,10,112.58964
UNC18739134,10,112.643328
JAX00299130,10,112.671834
UNC18739738,10,112.69504
UNC18740338,10,112.736403
JAX00299139,10,112.751522
UNC18741010,10,112.783862
UNC18741685,10,112.848893
UNC18742053,10,112.872237
backupJAX00299162,10,112.951551
UNC18743604,10,112.988014
JAX00299173,10,113.025535
UNC18744359,10,113.046484
UNC18745083,10,113.088154
UNC18745499,10,113.120276
JAX00022497,10,113.172175
UNC18746398,10,113.184175
UNC18746921,10,113.238434
UNC18747720,10,113.288829
UNC18748411,10,113.340402
UNC18749558,10,113.433412
backupJAX00299214,10,113.463187
UNC18750788,10,113.496726
UNC18751384,10,113.530801
UNC18752360,10,113.593544
JAX00022529,10,113.613269
UNC18752941,10,113.63977
backupJAX00022532,10,113.651206
UNC18753598,10,113.69302
JAX00022535,10,113.694895
UNC18755565,10,113.844874
UNC18756231,10,113.900106
UNC18756761,10,113.945359
UNC18757535,10,113.989818
JAX00022559,10,114.025391
backupUNC100251964,10,114.04693
UNC18758494,10,114.085612
JAX00299284,10,114.107984
UNC18759376,10,114.143487
JAX00299296,10,114.177721
JAX00022574,10,114.210853
UNC18760835,10,114.21631
UNC_rs51786055,10,114.230544
JAX00299309,10,114.235905
JAX00299311,10,114.237123
UNC18761328,10,114.237378
UNC18762542,10,114.306444
UNC18762929,10,114.326396
UNC18763912,10,114.386196
UNC18764786,10,114.437784
UNC18765382,10,114.479186
UNC18766272,10,114.537758
JAX00299388,10,114.592341
UNC18767269,10,114.599854
JAX00299397,10,114.624414
UNC18767879,10,114.639828
backupUNC100128773,10,114.645957
JAX00299403,10,114.647645
UNC18768978,10,114.720894
UNC18769269,10,114.733783
JAX00299433,10,114.735782
JAX00299435,10,114.747217
JAX00022616,10,114.773602
UNC18770506,10,114.818587
UNC18770709,10,114.831933
UNC18771926,10,114.89738
UNC18772249,10,114.916586
UNC18772662,10,114.94022
UNC18772971,10,114.96526
UNC18773659,10,115.009394
JAX00022634,10,115.015106
UNC18774079,10,115.034362
UNC18774469,10,115.061598
UNC18774673,10,115.079951
UNC18775155,10,115.111385
UNC18775406,10,115.12891
UNC18775898,10,115.160148
JAX00022646,10,115.170102
UNC18776171,10,115.173933
UNC18776502,10,115.189178
UNC18776980,10,115.222774
UNC18777252,10,115.245164
UNC18777516,10,115.267568
UNC18777915,10,115.297807
UNC18778154,10,115.315167
UNC18778469,10,115.34066
backupUNC101411698,10,115.365731
UNC18778785,10,115.366799
UNC18779112,10,115.393193
UNC18779225,10,115.404756
UNC18779550,10,115.429057
UNC18780395,10,115.474443
UNC18780746,10,115.503825
UNC18781177,10,115.530635
UNC18782379,10,115.607595
UNC18782578,10,115.617071
UNC18782940,10,115.634073
backupUNC100253553,10,115.651723
UNC18783466,10,115.662253
JAX00022685,10,115.688156
UNC18783917,10,115.690525
UNC18784333,10,115.716744
UNC18784447,10,115.728404
UNC18785091,10,115.757361
UNC18785839,10,115.793629
UNC18786306,10,115.81126
UNC18786746,10,115.837274
UNC18787087,10,115.856822
JAX00299630,10,115.869401
UNC18787460,10,115.882264
UNC18787735,10,115.904242
JAX00299641,10,115.935708
UNC18788324,10,115.948176
UNC18788603,10,115.974043
UNC18789000,10,115.99337
UNC18789348,10,116.019695
JAX00299656,10,116.030654
UNC18789726,10,116.04182
UNC18789919,10,116.05738
JAX00022713,10,116.063471
JAX00022716,10,116.091094
UNC18790505,10,116.093081
UNC18790786,10,116.113658
UNC18791150,10,116.136236
UNC18791527,10,116.160957
JAX00022721,10,116.171236
UNC18791880,10,116.185064
UNC18792779,10,116.233096
JAX00022726,10,116.247193
UNC18793251,10,116.260646
UNC18793529,10,116.278695
UNC18793786,10,116.300375
UNC18793997,10,116.324569
UNC18794182,10,116.349112
JAX00299699,10,116.350633
UNC18794644,10,116.392747
UNC18794821,10,116.416658
JAX00299705,10,116.421517
UNC18795141,10,116.441606
UNC100129834,10,116.476131
UNC18795842,10,116.490475
UNC18796194,10,116.512786
UNC18796530,10,116.538616
UNC100129845,10,116.547319
UNC18796804,10,116.559973
UNC18796939,10,116.572748
UNC18797298,10,116.610888
UNC18797551,10,116.630896
UNC18797676,10,116.643489
JAX00299733,10,116.659459
UNC18798058,10,116.671513
UNC18798431,10,116.700639
UNC18798732,10,116.72569
UNC18799015,10,116.745271
UNC18799524,10,116.769917
UNC18799869,10,116.794949
UNC18800464,10,116.827337
UNC18801203,10,116.865835
JAX00299779,10,116.866855
UNC18801588,10,116.893315
backupJAX00299792,10,116.943475
UNC18802064,10,116.957313
UNC18802191,10,116.983686
UNC18802464,10,117.005409
JAX00299801,10,117.015474
UNC18802824,10,117.029495
UNC18803208,10,117.052939
UNC18803467,10,117.075906
UNC18804031,10,117.134019
UNC18804063,10,117.136623
