# Physical map for MegaMUGA chromosome 7 (build GRCm39)
# nrow 4063
# ncol 3
marker,chr,pos
JAX00153765,7,85.27758
JAX00153774,7,85.377196
UNC13287195,7,85.380714
JAX00153780,7,85.468348
UNC13289478,7,85.558788
UNC13293560,7,85.829359
JAX00645964,7,85.878325
UNC13294745,7,85.954349
UNC070350435,7,85.95753
JAX00153819,7,85.983693
UNC13297675,7,86.099962
UNC13301044,7,86.311541
JAX00232564,7,86.390467
UNC13304460,7,86.549923
UNC13307687,7,86.776808
UNC13309453,7,86.904183
UNC13309743,7,86.925259
UNC13310481,7,86.973002
UNC13311347,7,87.024626
UNC13312018,7,87.076631
UNC13312801,7,87.137447
UNC13313214,7,87.167752
UNC13313858,7,87.215843
UNC13314434,7,87.256804
UNC13314905,7,87.299653
UNC13315592,7,87.340387
UNC13315986,7,87.378476
JAX00646183,7,87.396607
UNC13316338,7,87.439656
UNC13316610,7,87.470014
UNC13317027,7,87.530461
UNC13317428,7,87.574908
UNC13317666,7,87.620519
JAX00646213,7,87.653863
UNC13317818,7,87.664845
JAX00153945,7,87.681539
UNC13317911,7,87.694078
UNC13318232,7,87.762039
UNC13318386,7,87.783492
UNC13318872,7,87.848358
backupUNC071288107,7,87.871816
JAX00646238,7,87.909751
UNC13319720,7,87.919939
JAX00232602,7,87.926319
JAX00646254,7,87.967456
UNC13320488,7,87.978621
UNC13321123,7,88.034165
UNC13321387,7,88.075109
UNC13322131,7,88.134508
UNC13322363,7,88.158203
UNC13322634,7,88.211843
UNC13323149,7,88.257205
UNC13323632,7,88.302045
JAX00153996,7,88.348046
UNC13323851,7,88.34885
UNC13324307,7,88.39414
UNC13324767,7,88.438884
UNC13325121,7,88.465628
UNC13325958,7,88.568464
UNC13326390,7,88.618707
UNC13326807,7,88.667957
UNC13327329,7,88.710891
UNC070539428,7,88.771983
UNC13327863,7,88.772495
JAX00154029,7,88.801158
JAX00646359,7,88.840881
UNC13328630,7,88.846635
UNC13329066,7,88.893211
UNC13329299,7,88.948578
UNC13329526,7,88.963394
UNC13330088,7,89.030789
UNC13330433,7,89.071913
UNC13330995,7,89.119861
UNC13331459,7,89.163392
UNC13332062,7,89.208498
UNC13332722,7,89.260275
UNC13333620,7,89.31219
UNC13333957,7,89.327658
backupJAX00646432,7,89.399155
UNC13335590,7,89.437141
UNC13336085,7,89.484856
JAX00646443,7,89.489929
UNC13336885,7,89.550966
UNC13337382,7,89.588419
UNC13337712,7,89.617846
JAX00154094,7,89.631729
UNC13338505,7,89.670365
JAX00154096,7,89.690742
UNC13338903,7,89.700617
JAX00154099,7,89.724264
UNC13339612,7,89.75549
JAX00646498,7,89.761624
UNC13340223,7,89.806574
UNC13340388,7,89.827077
UNC13341689,7,89.933665
UNC13342345,7,89.966492
backupUNC071302801,7,89.967672
UNC13343575,7,90.021858
UNC13344026,7,90.052868
UNC070354803,7,90.123504
UNC13345031,7,90.124753
UNC13345605,7,90.157743
UNC13346006,7,90.201518
UNC13346698,7,90.24482
UNC13347764,7,90.313562
UNC13348312,7,90.360818
UNC13349189,7,90.422612
JAX00646682,7,90.480518
UNC13349873,7,90.48625
UNC13350392,7,90.534717
UNC070671365,7,90.586357
UNC13351066,7,90.593334
UNC13351823,7,90.650173
UNC13352834,7,90.707723
JAX00646729,7,90.719137
UNC13353323,7,90.743682
JAX00646741,7,90.749294
UNC13354082,7,90.78824
JAX00646759,7,90.798687
JAX00646761,7,90.807587
UNC13354773,7,90.83237
UNC13355832,7,90.889504
UNC13356307,7,90.933321
UNC13357476,7,91.014731
UNC13358086,7,91.054353
UNC070357299,7,91.105353
UNC13359440,7,91.136476
UNC13359855,7,91.154837
UNC070603817,7,91.219733
UNC13361163,7,91.248898
UNC13362174,7,91.304571
UNC13362944,7,91.353704
JAX00646908,7,91.525881
UNC13365251,7,91.531575
UNC13365771,7,91.566839
UNC13367015,7,91.67925
UNC13367155,7,91.690108
UNC070359148,7,91.737938
UNC13368440,7,91.762072
UNC13368781,7,91.798864
UNC_rs48455237,7,91.836765
UNC13370058,7,91.882648
UNC13370468,7,91.92175
UNC13371054,7,91.958914
JAX00647000,7,91.995667
UNC13371705,7,92.006649
UNC13372499,7,92.06315
UNC13373326,7,92.124221
JAX00154279,7,92.125013
UNC13373809,7,92.163704
UNC13374196,7,92.20744
UNC070672415,7,92.319423
UNC13375520,7,92.331792
JAX00647068,7,92.358859
UNC13376901,7,92.434887
JAX00647104,7,92.484787
UNC13378143,7,92.518893
UNC13380176,7,92.649328
UNC13381931,7,92.754236
JAX00647175,7,92.814183
UNC13384978,7,92.993357
JAX00154353,7,93.095063
UNC13386707,7,93.147631
backupJAX00647243,7,93.239311
UNC13387872,7,93.255669
JAX00154367,7,93.268558
JAX00154369,7,93.306789
UNC13388811,7,93.341197
JAX00647269,7,93.347244
UNC13391387,7,93.515994
JAX00647297,7,93.553629
UNC13393017,7,93.646523
UNC13394334,7,93.734853
UNC13395062,7,93.772472
UNC070675737,7,93.801538
UNC13398653,7,93.965427
backupUNC070364972,7,93.971334
UNC13399180,7,93.984794
UNC13400199,7,94.094077
UNC13402284,7,94.229699
UNC13403424,7,94.317136
JAX00647454,7,94.33056
UNC13404596,7,94.406327
JAX00647502,7,94.47015
UNC070677048,7,94.483982
UNC13406297,7,94.510785
JAX00647516,7,94.529417
JAX00154465,7,94.592287
JAX00647543,7,94.592483
UNC070366427,7,94.604623
UNC13408268,7,94.61492
UNC13409120,7,94.702576
UNC13410062,7,94.810097
UNC13410787,7,94.877079
JAX00154494,7,94.980017
UNC13412467,7,94.999135
backupUNC070367403,7,95.102915
UNC13415900,7,95.205572
UNC13417133,7,95.306148
UNC13418521,7,95.373052
UNC13419135,7,95.41409
UNC13419300,7,95.423908
UNC13419982,7,95.470811
UNC13420537,7,95.507583
JAX00232765,7,95.524944
UNC13421952,7,95.607984
UNC13422695,7,95.640433
UNC13422951,7,95.657657
JAX00647784,7,95.679609
JAX00647785,7,95.680451
UNC070678404,7,95.68707
JAX00647803,7,95.743147
JAX00647804,7,95.743525
UNC13424441,7,95.759907
UNC13424934,7,95.789355
UNC13425737,7,95.84988
UNC13426378,7,95.903436
UNC13427270,7,95.985018
UNC13427710,7,96.020208
UNC070679160,7,96.024848
UNC13428358,7,96.058366
UNC13429034,7,96.112512
UNC13429165,7,96.121667
JAX00647922,7,96.170935
UNC13430082,7,96.178029
JAX00154586,7,96.209974
UNC13431010,7,96.223661
JAX00647944,7,96.228782
UNC13431277,7,96.240475
UNC13432293,7,96.299477
JAX00154594,7,96.310103
UNC13432486,7,96.311843
UNC070369595,7,96.317904
UNC13433469,7,96.369574
UNC13433771,7,96.390201
UNC13434374,7,96.43157
UNC13434891,7,96.486313
UNC13435263,7,96.524195
UNC13435555,7,96.543697
UNC13436461,7,96.593869
UNC13436933,7,96.63686
backupUNC070370497,7,96.695282
UNC13437800,7,96.705092
JAX00154623,7,96.705206
UNC13438256,7,96.756493
UNC13438405,7,96.796952
UNC13438559,7,96.825119
UNC13439071,7,96.910075
UNC13439337,7,96.948813
UNC13439773,7,96.986117
UNC13440390,7,97.025258
UNC13440698,7,97.045973
JAX00648124,7,97.06331
JAX00648130,7,97.070284
JAX00648137,7,97.090918
UNC13441726,7,97.106488
UNC13442417,7,97.14102
UNC13443126,7,97.182189
JAX00648164,7,97.223128
UNC13443829,7,97.225362
UNC13444077,7,97.257674
UNC13444363,7,97.300881
JAX00648180,7,97.328047
UNC13444646,7,97.339762
UNC13445020,7,97.374689
UNC13445692,7,97.416275
UNC070814219,7,97.440781
UNC13446120,7,97.450821
UNC13446795,7,97.528537
UNC13447275,7,97.569488
UNC13447476,7,97.605613
JAX00648225,7,97.631608
UNC13448002,7,97.64286
UNC13448507,7,97.68477
UNC13448875,7,97.722838
UNC13449461,7,97.761488
UNC13449759,7,97.784809
UNC13450646,7,97.838167
UNC13450988,7,97.868463
UNC13451497,7,97.917251
UNC13451938,7,97.961267
UNC13452584,7,98.000995
UNC13453029,7,98.031551
backupUNC070373833,7,98.061588
UNC13453446,7,98.063502
UNC13454799,7,98.151415
UNC13455062,7,98.170766
UNC13455686,7,98.215954
UNC13456165,7,98.259006
UNC13456502,7,98.308073
UNC070374466,7,98.339085
UNC13456953,7,98.339781
UNC13457622,7,98.393895
UNC13457770,7,98.403949
UNC13458454,7,98.448203
UNC13458969,7,98.49056
UNC13459392,7,98.531647
JAX00648491,7,98.551899
UNC13459540,7,98.555251
UNC13460295,7,98.617914
JAX00648509,7,98.650893
JAX00154770,7,98.656617
UNC071754840,7,98.717236
UNC13465232,7,98.987042
JAX00154798,7,99.034301
UNC070376664,7,99.115405
UNC13468103,7,99.175417
UNC13469350,7,99.272759
UNC070377210,7,99.302205
JAX00648642,7,99.312644
UNC13470711,7,99.362292
UNC13472412,7,99.473039
UNC13473279,7,99.552576
UNC13474911,7,99.67777
UNC13476598,7,99.811265
JAX00648808,7,99.828406
UNC13478308,7,99.92431
UNC13480990,7,100.154539
UNC13481876,7,100.226103
UNC13482701,7,100.316943
UNC_rs31552189,7,100.357201
UNC13486131,7,100.592555
JAX00649005,7,100.606514
UNC13487524,7,100.684538
UNC13488188,7,100.743155
UNC13489034,7,100.887168
JAX00649060,7,100.962307
UNC13489960,7,101.011453
UNC070380854,7,101.012226
UNC13491180,7,101.111096
UNC13492266,7,101.199922
JAX00154968,7,101.302924
UNC13493479,7,101.310816
backupUNC070381794,7,101.354221
UNC13494279,7,101.408491
JAX00649178,7,101.424649
backupUNC070839834,7,101.524339
UNC13496240,7,101.622808
JAX00649235,7,101.68717
JAX00154999,7,101.73186
UNC13497365,7,101.733847
UNC13498596,7,101.880681
JAX00649287,7,101.911574
UNC13499644,7,101.944601
UNC13501160,7,102.039134
UNC070383500,7,102.182874
UNC13507747,7,102.354162
UNC13509119,7,102.415557
JAX00155059,7,102.52914
JAX00649426,7,102.558792
UNC13512425,7,102.589306
UNC13515090,7,102.730425
UNC13516637,7,102.805138
UNC13519153,7,103.0106
UNC070385056,7,103.015019
UNC13520183,7,103.098409
UNC13521757,7,103.186213
UNC13523991,7,103.288376
UNC13525693,7,103.370449
UNC070544171,7,103.408243
UNC13528733,7,103.502333
JAX00649583,7,103.564996
UNC13531279,7,103.607908
UNC13534893,7,103.798178
UNC13537149,7,103.888248
JAX00155172,7,104.036254
UNC13540030,7,104.133719
UNC13541845,7,104.268059
UNC13543743,7,104.513019
backupJAX00155215,7,104.609305
UNC13545443,7,104.723148
backupUNC071379909,7,104.822683
JAX00649822,7,104.824915
JAX00649825,7,104.85642
JAX00649843,7,104.989855
UNC13547781,7,105.037954
UNC13548497,7,105.087654
backupUNC070393214,7,105.251404
UNC13551048,7,105.253248
UNC13551890,7,105.355075
JAX00649904,7,105.363109
UNC13552460,7,105.443863
JAX00649917,7,105.455612
JAX00649922,7,105.461663
CEAJAX00155281,7,105.474221
UNC13552845,7,105.847275
UNC13554698,7,106.075508
UNC13558539,7,106.295212
JAX00650029,7,106.421169
UNC13560561,7,106.499543
UNC13561391,7,106.598369
backupJAX00155356,7,106.69934
UNC070397877,7,106.812514
UNC13564200,7,106.8709
JAX00155375,7,106.934582
UNC13565569,7,106.971227
JAX00650147,7,106.986417
JAX00650159,7,107.001826
UNC13568970,7,107.201125
backupUNC070399178,7,107.212312
JAX00155397,7,107.242006
UNC13569788,7,107.250408
UNC13572000,7,107.378468
UNC071390137,7,107.384883
JAX00155407,7,107.388251
UNC13572661,7,107.443025
backupUNC071392045,7,107.677481
UNC13575506,7,107.711358
UNC13576810,7,107.818393
JAX00232969,7,107.887741
UNC13578128,7,107.918076
UNC13580130,7,108.047725
UNC13581552,7,108.143195
UNC13583999,7,108.349228
UNC13585564,7,108.471872
backupUNC071400325,7,108.553346
UNC13586836,7,108.568535
UNC13588393,7,108.677532
UNC13589089,7,108.734608
UNC13589626,7,108.770628
UNC13590724,7,108.85635
UNC13592230,7,109.029928
UNC13592673,7,109.061226
UNC13593219,7,109.094927
UNC13593904,7,109.14923
UNC13594380,7,109.185403
UNC13595100,7,109.239673
UNC13596821,7,109.366524
JAX00650698,7,109.373101
JAX00650708,7,109.402852
UNC13597472,7,109.412679
JAX00155562,7,109.433666
UNC13597756,7,109.435223
UNC13598406,7,109.4734
UNC13599080,7,109.524925
UNC071406781,7,109.569703
UNC13599526,7,109.571787
UNC13600172,7,109.618998
UNC13600623,7,109.661827
JAX00650756,7,109.693587
UNC13601219,7,109.70571
UNC13601536,7,109.738112
UNC13602044,7,109.777771
JAX00650766,7,109.77868
JAX00650779,7,109.807853
UNC13603028,7,109.840061
UNC13603461,7,109.873379
UNC070683191,7,109.87956
UNC13604067,7,109.912516
UNC13604658,7,109.954109
UNC13604963,7,109.991744
UNC13605458,7,110.041928
JAX00650847,7,110.074639
UNC13605857,7,110.082534
UNC13606253,7,110.119862
UNC13606620,7,110.165972
UNC13607268,7,110.250195
UNC13607777,7,110.29665
UNC070399876,7,110.332944
UNC13608302,7,110.335574
UNC13608966,7,110.371666
UNC13609494,7,110.407986
UNC13610073,7,110.470121
UNC13610402,7,110.503063
backupUNC070684462,7,110.564324
UNC13611588,7,110.585443
UNC13611899,7,110.62928
UNC13612077,7,110.670369
UNC13612287,7,110.713363
UNC13613060,7,110.792459
UNC13613769,7,110.836373
UNC13614467,7,110.878854
UNC13615296,7,110.924884
UNC13615815,7,110.957844
UNC13616687,7,111.008548
JAX00651070,7,111.038783
JAX00651079,7,111.060132
UNC13617619,7,111.064088
backupUNC071416883,7,111.0935
UNC13618858,7,111.134394
UNC13619552,7,111.175751
UNC13620041,7,111.200852
UNC13621336,7,111.275682
UNC13621450,7,111.283889
JAX00651157,7,111.306342
UNC13622236,7,111.344861
UNC13622819,7,111.391224
UNC13623292,7,111.425637
UNC13623993,7,111.471631
JAX00651218,7,111.483025
UNC13624249,7,111.50309
UNC13624915,7,111.553243
UNC13625638,7,111.597436
UNC13625961,7,111.62088
UNC13626889,7,111.724153
UNC070545457,7,111.756048
UNC13627612,7,111.764456
UNC13628466,7,111.807568
UNC13629231,7,111.852796
JAX00155744,7,111.870356
UNC13630067,7,111.899439
JAX00651324,7,111.913389
JAX00651325,7,111.913765
UNC13630939,7,111.948394
UNC13631336,7,111.974481
JAX00651348,7,111.988139
JAX00651358,7,112.012033
UNC13632051,7,112.019348
UNC13632353,7,112.04277
JAX00651368,7,112.054126
JAX00651376,7,112.068694
UNC13633513,7,112.119641
UNC13633851,7,112.143746
UNC13634543,7,112.178877
UNC13635236,7,112.232516
UNC13635550,7,112.256412
UNC13636022,7,112.294652
JAX00651424,7,112.321132
UNC13636595,7,112.33576
UNC13637321,7,112.397699
JAX00651438,7,112.405231
UNC13637926,7,112.451834
UNC13638323,7,112.482974
UNC13638926,7,112.524911
UNC13639573,7,112.564671
UNC13640036,7,112.59387
JAX00155800,7,112.615908
UNC13641136,7,112.651551
UNC13641841,7,112.689507
UNC13642602,7,112.733144
UNC13642942,7,112.761565
UNC13643586,7,112.799549
UNC13644322,7,112.860451
UNC13645048,7,112.91033
UNC13645257,7,112.943352
UNC13645575,7,112.983233
UNC13646627,7,113.071996
UNC13647072,7,113.114957
UNC13647351,7,113.155006
UNC13647863,7,113.198351
UNC13648454,7,113.237716
UNC13648988,7,113.270683
backuprs31336023,7,113.307858
UNC13649972,7,113.32788
UNC13650488,7,113.355265
UNC13651249,7,113.407082
UNC13651742,7,113.444719
JAX00155864,7,113.477325
UNC13652354,7,113.483041
UNC070545830,7,113.493151
JAX00651700,7,113.502077
UNC13653027,7,113.533296
JAX00651708,7,113.536307
UNC13653284,7,113.561958
UNC13654019,7,113.617939
JAX00651735,7,113.648962
UNC13654648,7,113.674963
UNC13654853,7,113.700514
UNC13655098,7,113.734421
JAX00651754,7,113.761536
UNC13655594,7,113.772521
UNC13656137,7,113.809641
UNC13656652,7,113.852927
UNC13657317,7,113.910648
UNC13657974,7,113.956442
UNC13658379,7,114.039915
UNC13658918,7,114.089548
UNC13659322,7,114.135168
JAX00155914,7,114.154152
UNC13659934,7,114.207501
UNC13660290,7,114.239179
UNC13660986,7,114.296987
UNC13661450,7,114.334634
JAX00651832,7,114.359068
UNC13662419,7,114.390836
UNC13662835,7,114.417232
UNC13663764,7,114.480395
UNC13663912,7,114.489995
JAX00651853,7,114.491617
JAX00155945,7,114.555317
UNC13664905,7,114.570135
UNC070685929,7,114.636623
UNC13665914,7,114.637223
UNC13666424,7,114.68362
JAX00651909,7,114.689599
UNC13666558,7,114.698091
UNC13666952,7,114.734862
JAX00651930,7,114.770781
UNC13667806,7,114.793231
UNC13668612,7,114.837898
UNC13669439,7,114.88334
JAX00651966,7,114.91993
UNC13669914,7,114.920237
JAX00651981,7,114.930565
UNC13670467,7,114.952461
UNC070408499,7,114.969344
JAX00155977,7,114.982807
UNC13671048,7,115.000207
UNC13671701,7,115.049872
UNC13672089,7,115.093407
JAX00652038,7,115.125441
UNC13672475,7,115.134185
UNC13672779,7,115.1597
JAX00652059,7,115.212435
UNC13673192,7,115.217544
backupJAX00155998,7,115.27603
UNC13673720,7,115.285723
UNC13674531,7,115.380286
UNC13674792,7,115.428991
UNC13675404,7,115.50143
JAX00652131,7,115.512954
UNC13675995,7,115.561248
JAX00156024,7,115.588887
UNC13676245,7,115.597972
UNC13676505,7,115.640165
UNC13676670,7,115.679671
JAX00652163,7,115.699033
backupUNC070738764,7,115.716967
JAX00652176,7,115.72037
JAX00652183,7,115.724047
UNC13677599,7,115.760468
UNC13677704,7,115.767126
JAX00156041,7,115.820821
UNC070413709,7,115.825289
UNC13678597,7,115.830788
UNC13678770,7,115.846522
UNC13679475,7,115.892145
UNC13680247,7,115.938986
JAX00652261,7,115.965393
UNC13680461,7,115.966592
UNC13680635,7,115.992646
UNC13680806,7,116.015876
UNC13681061,7,116.04406
JAX00652278,7,116.05703
UNC13681535,7,116.072206
UNC13681975,7,116.098388
UNC13682216,7,116.123813
UNC13682685,7,116.157732
UNC13683705,7,116.210967
UNC13684059,7,116.232309
JAX00652323,7,116.259413
UNC13684502,7,116.259492
UNC13684707,7,116.280251
UNC13685090,7,116.302453
JAX00156080,7,116.330896
UNC13685900,7,116.350882
UNC13686083,7,116.365019
UNC13686432,7,116.396167
UNC13686825,7,116.420481
UNC13687009,7,116.434231
UNC13687534,7,116.462639
UNC13688031,7,116.498032
UNC13688467,7,116.524641
JAX00652396,7,116.527691
UNC13688634,7,116.538911
UNC13689053,7,116.566497
UNC13689404,7,116.595598
UNC13689916,7,116.631667
UNC13690115,7,116.648546
UNC13690746,7,116.687419
UNC13691119,7,116.715174
UNC13691266,7,116.725894
JAX00652438,7,116.744524
JAX00652439,7,116.745497
UNC13692001,7,116.772693
UNC13692266,7,116.794188
backupUNC070422410,7,116.822815
UNC13693152,7,116.848192
UNC13693376,7,116.860205
JAX00652483,7,116.877699
UNC13694082,7,116.896925
UNC13694523,7,116.921379
UNC13695067,7,116.958351
UNC13695745,7,117.001395
JAX00652532,7,117.003647
UNC13696278,7,117.035288
UNC13696656,7,117.056145
UNC13697040,7,117.080164
UNC13697482,7,117.111354
JAX00652569,7,117.116161
UNC13697868,7,117.137872
UNC13698146,7,117.158636
UNC13698675,7,117.192218
UNC13699171,7,117.218797
UNC13699485,7,117.234488
UNC13699874,7,117.269533
UNC13700297,7,117.299759
UNC13700666,7,117.320148
UNC13701205,7,117.361843
JAX00652661,7,117.365497
UNC070427068,7,117.365595
UNC13701304,7,117.367753
UNC13701926,7,117.404825
UNC13702326,7,117.430909
JAX00652680,7,117.433284
UNC13703032,7,117.467628
JAX00652712,7,117.493249
UNC13703566,7,117.495714
UNC13703879,7,117.512217
B6_rs32062246,7,117.532951
UNC13704248,7,117.536267
UNC13704478,7,117.553069
UNC13704937,7,117.579078
UNC13705335,7,117.609247
UNC13705888,7,117.64204
JAX00652766,7,117.655433
UNC13706443,7,117.666329
UNC070549971,7,117.704457
UNC13707460,7,117.74396
UNC13707680,7,117.782502
UNC13707837,7,117.806309
UNC13707963,7,117.831536
UNC13708283,7,117.861392
UNC13708362,7,117.87325
UNC13709012,7,117.912513
UNC13709368,7,117.93385
UNC13709552,7,117.946452
UNC13709863,7,117.962403
UNC13710166,7,117.979407
JAX00652846,7,117.985237
UNC13710496,7,117.998552
JAX00652861,7,118.007435
UNC13710796,7,118.013191
UNC13711096,7,118.02968
UNC13711255,7,118.038614
UNC13711577,7,118.059986
UNC13711862,7,118.07448
UNC13712372,7,118.102648
UNC13712863,7,118.126542
UNC13713145,7,118.144231
UNC13713378,7,118.156824
UNC13713746,7,118.173443
UNC13714177,7,118.190259
UNC13714421,7,118.207389
UNC13714538,7,118.221038
UNC13714758,7,118.238592
JAX00156222,7,118.246644
UNC13714923,7,118.247828
UNC13715322,7,118.266932
UNC13715739,7,118.290169
UNC13715819,7,118.296543
UNC13716246,7,118.324927
UNC13716295,7,118.330055
JAX00653002,7,118.336605
UNC13716727,7,118.351938
UNC13717019,7,118.364444
JAX00653020,7,118.376243
UNC13717473,7,118.387352
UNC13717637,7,118.396496
UNC13717983,7,118.41141
UNC13718376,7,118.433248
UNC13718766,7,118.463223
JAX00156239,7,118.472842
UNC13719381,7,118.495405
JAX00653075,7,118.505268
JAX00653083,7,118.518356
UNC13719930,7,118.528599
UNC13720079,7,118.541692
JAX00653090,7,118.54486
UNC13720503,7,118.566255
UNC13720643,7,118.57891
UNC13720817,7,118.596131
UNC13721010,7,118.609686
UNC13721394,7,118.630765
UNC13721675,7,118.645392
UNC13721866,7,118.660461
JAX00156253,7,118.663816
UNC13722021,7,118.671855
UNC13722252,7,118.689524
JAX00653136,7,118.689761
UNC13722645,7,118.709783
UNC13722818,7,118.729518
UNC13722932,7,118.744103
JAX00653157,7,118.759586
UNC13723225,7,118.77878
UNC13723665,7,118.815431
UNC13724073,7,118.847509
UNC13724350,7,118.883448
UNC13725326,7,118.941394
UNC13725957,7,118.976712
UNC13726632,7,119.026949
UNC13727034,7,119.077606
UNC13727432,7,119.103806
UNC13728274,7,119.189632
UNC13728781,7,119.241079
UNC13729015,7,119.259183
JAX00156302,7,119.303617
UNC13729630,7,119.319234
UNC13730124,7,119.37275
UNC13730633,7,119.445721
UNC13730803,7,119.485136
UNC13731124,7,119.526446
JAX00156320,7,119.554692
UNC13731373,7,119.556383
UNC13731781,7,119.59459
UNC13732476,7,119.661358
UNC13733059,7,119.696125
JAX00653349,7,119.726342
UNC13733696,7,119.749695
UNC13734325,7,119.791742
UNC13735256,7,119.874859
JAX00653370,7,119.884921
UNC13735698,7,119.950219
UNC13736125,7,119.994991
JAX00653390,7,120.032744
UNC13736651,7,120.040467
UNC13737009,7,120.072291
UNC13737315,7,120.124187
UNC13737530,7,120.164988
UNC13737904,7,120.194097
UNC13738627,7,120.254676
JAX00156381,7,120.363814
UNC13739850,7,120.383892
UNC070433580,7,120.414085
UNC13740377,7,120.433444
UNC13740748,7,120.468777
JAX00653496,7,120.554418
UNC13741625,7,120.558494
UNC13741992,7,120.597144
JAX00156401,7,120.626936
UNC13742390,7,120.636157
UNC13742619,7,120.680172
UNC13743212,7,120.724912
JAX00156409,7,120.730343
UNC13743773,7,120.76247
UNC13744124,7,120.801826
backuprs31693227,7,120.840374
JAX00653576,7,120.847146
JAX00653582,7,120.876609
JAX00653583,7,120.884183
UNC13745807,7,120.938257
UNC13746454,7,121.008961
UNC13746994,7,121.063
UNC13747541,7,121.107092
UNC13748051,7,121.152434
JAX00156443,7,121.189979
JAX00156444,7,121.190667
UNC13748483,7,121.195995
UNC13748768,7,121.22887
UNC_rs31772475,7,121.259852
UNC13749138,7,121.27727
UNC13749437,7,121.317906
UNC13749958,7,121.361585
UNC13750195,7,121.399073
UNC13750559,7,121.433106
JAX00653744,7,121.49573
UNC13751107,7,121.500897
UNC13751333,7,121.516497
UNC13752113,7,121.577695
JAX00156476,7,121.619829
UNC13752632,7,121.627642
UNC13752913,7,121.665468
UNC13753371,7,121.712716
JAX00156481,7,121.713101
UNC13754066,7,121.758052
UNC13754333,7,121.776031
JAX00653851,7,121.806237
UNC13755033,7,121.823154
UNC13755337,7,121.853425
UNC13755697,7,121.893491
UNC13755916,7,121.912719
UNC13756329,7,121.946737
UNC13756502,7,121.96198
UNC13756833,7,121.993714
UNC13757131,7,122.019853
UNC13757260,7,122.028293
UNC13757761,7,122.066665
UNC13758276,7,122.106562
JAX00653931,7,122.111823
UNC13758699,7,122.132768
UNC13759384,7,122.195743
JAX00653969,7,122.211615
UNC13759768,7,122.229747
JAX00653980,7,122.24152
UNC13760415,7,122.27757
UNC13760566,7,122.294656
UNC13760792,7,122.321358
UNC13761022,7,122.340343
UNC13761357,7,122.371011
UNC13761625,7,122.395196
JAX00654022,7,122.417821
JAX00654043,7,122.431161
JAX00156538,7,122.456209
UNC13762696,7,122.475652
UNC13762901,7,122.501109
UNC13763119,7,122.526127
UNC13763382,7,122.551347
UNC13763557,7,122.57776
UNC13763703,7,122.602549
UNC13763944,7,122.630354
UNC13764259,7,122.662836
UNC13764338,7,122.669102
UNC13764923,7,122.713264
UNC13764972,7,122.723276
UNC13765137,7,122.762283
UNC13765209,7,122.778923
UNC13765432,7,122.810849
UNC13765827,7,122.837455
UNC13765954,7,122.847382
UNC13766410,7,122.878218
UNC13766789,7,122.914513
UNC13767034,7,122.94593
UNC13767088,7,122.949531
UNC13767326,7,122.977638
UNC13767861,7,123.019645
UNC13768059,7,123.029777
UNC13768770,7,123.090715
UNC13769041,7,123.114986
UNC13769413,7,123.142322
UNC13769565,7,123.165701
JAX00654302,7,123.172876
UNC13769819,7,123.186442
UNC13769940,7,123.218044
JAX00156596,7,123.227995
UNC13770268,7,123.244487
JAX00156599,7,123.250257
UNC13770475,7,123.262296
UNC13770633,7,123.285239
UNC13771050,7,123.324693
UNC13771278,7,123.34742
backupJAX00654337,7,123.374303
UNC13772197,7,123.421828
UNC13772687,7,123.44923
JAX00654360,7,123.469677
JAX00654361,7,123.469923
UNC13773140,7,123.47841
JAX00654373,7,123.505182
UNC13773667,7,123.509869
UNC13774258,7,123.558688
JAX00156622,7,123.584796
UNC13774990,7,123.632192
UNC13775156,7,123.651572
UNC13775621,7,123.681525
UNC13775830,7,123.695277
UNC13776266,7,123.73033
JAX00654419,7,123.733107
UNC13776617,7,123.760591
JAX00654429,7,123.767
UNC13776838,7,123.780402
UNC13777194,7,123.806662
UNC13777530,7,123.833153
JAX00654448,7,123.83724
UNC13777802,7,123.858251
JAX00654456,7,123.881004
UNC13778053,7,123.884158
UNC13778216,7,123.899486
UNC13778545,7,123.938963
UNC13778748,7,123.959143
UNC13778994,7,123.986872
UNC13779337,7,124.016681
UNC13779621,7,124.035846
backupUNC070698676,7,124.051203
UNC13780162,7,124.073723
UNC13780242,7,124.082314
JAX00654496,7,124.102072
UNC13780647,7,124.116851
UNC13780752,7,124.140602
UNC13781117,7,124.172147
UNC13781271,7,124.183103
JAX00654515,7,124.184316
JAX00654521,7,124.198501
UNC13781742,7,124.220596
JAX00654527,7,124.227428
UNC13782110,7,124.240061
UNC13782677,7,124.276632
UNC13782967,7,124.293103
UNC13783199,7,124.308367
UNC13783805,7,124.344857
UNC13784255,7,124.36427
UNC13784756,7,124.390083
UNC13784963,7,124.422016
JAX00654585,7,124.429556
backupUNC070434510,7,124.451535
JAX00654601,7,124.471145
JAX00654602,7,124.471635
UNC13786108,7,124.503998
UNC13786845,7,124.5472
UNC13787260,7,124.57134
UNC13788140,7,124.626618
JAX00654667,7,124.647972
UNC13788628,7,124.654745
UNC13789085,7,124.682534
JAX00654684,7,124.685584
UNC13789568,7,124.707976
UNC13789918,7,124.727516
UNC13790402,7,124.754631
UNC13790750,7,124.778359
UNC13791146,7,124.808707
UNC13791356,7,124.820709
UNC13791610,7,124.844966
UNC13792188,7,124.884367
