# Physical map for MegaMUGA chromosome 16 (build GRCm39)
# nrow 2665
# ncol 3
marker,chr,pos
UNC27195485,16,78.744714
JAX00071523,16,78.765307
UNC27196063,16,78.779249
UNC27196461,16,78.813638
JAX00425686,16,78.822516
UNC27196734,16,78.841925
UNC27197379,16,78.87715
UNC27197857,16,78.906837
UNC27198364,16,78.939578
UNC27199185,16,78.998511
JAX00071553,16,79.175787
UNC27201995,16,79.194177
UNC160234233,16,79.197931
JAX00425745,16,79.21546
JAX00425765,16,79.34647
UNC160235091,16,79.364089
UNC27205876,16,79.427737
UNC27207121,16,79.500181
UNC27209036,16,79.618177
UNC160123779,16,79.853535
UNC27214088,16,79.951474
UNC27215461,16,80.018638
JAX00425885,16,80.040507
UNC27216755,16,80.098979
JAX00071630,16,80.167973
UNC27218747,16,80.225094
UNC160125380,16,80.250194
UNC27221135,16,80.349062
JAX00071643,16,80.362686
UNC27223103,16,80.465897
JAX00425959,16,80.50774
JAX00071655,16,80.523158
JAX00071663,16,80.62696
JAX00425977,16,80.634345
UNC27226263,16,80.651593
UNC27229179,16,80.806242
JAX00426003,16,80.834503
backupUNC161076189,16,80.853516
JAX00071687,16,80.933543
JAX00426011,16,80.939414
JAX00071695,16,81.056022
JAX00426039,16,81.15036
backupJAX00071704,16,81.170786
UNC27236498,16,81.270839
JAX00071712,16,81.284325
UNC27238032,16,81.378417
JAX00426059,16,81.413236
UNC27239527,16,81.519046
JAX00209887,16,81.572098
UNC27241017,16,81.636454
backupUNC160867943,16,81.691452
UNC160868764,16,81.761393
JAX00426107,16,81.771184
JAX00426115,16,81.832483
UNC27244717,16,81.832637
UNC27246278,16,81.937948
UNC27247061,16,81.995553
UNC27249799,16,82.149963
UNC160127921,16,82.154295
UNC27250809,16,82.222714
UNC27252467,16,82.356011
UNC27254001,16,82.452847
JAX00426211,16,82.532899
JAX00426214,16,82.564444
UNC27256120,16,82.578722
UNC27257522,16,82.673335
UNC27259332,16,82.828548
JAX00071830,16,82.855632
UNC27259659,16,82.856682
UNC27262221,16,82.998922
JAX00426275,16,83.042057
UNC27264067,16,83.127999
UNC27265053,16,83.188194
JAX00071858,16,83.218257
UNC27266319,16,83.28313
UNC160883725,16,83.348959
UNC27267467,16,83.374325
UNC27269207,16,83.467432
UNC27272370,16,83.620606
JAX00426355,16,83.622497
UNC27273108,16,83.675093
JAX00071892,16,83.694164
JAX00426365,16,83.789769
UNC27277467,16,83.945371
JAX00426388,16,83.981725
UNC27278078,16,83.997801
UNC27278521,16,84.029501
UNC160128872,16,84.045447
UNC27279785,16,84.114627
UNC27280240,16,84.13914
UNC27280564,16,84.163108
UNC27280864,16,84.192846
UNC27281547,16,84.254606
UNC27281862,16,84.279397
JAX00071936,16,84.30187
UNC27282200,16,84.307609
UNC27282422,16,84.323181
UNC27282974,16,84.35038
UNC27283395,16,84.380822
JAX00426466,16,84.401251
UNC27283981,16,84.419377
UNC27284318,16,84.446744
UNC27284545,16,84.474468
UNC27285075,16,84.503931
UNC27285478,16,84.532079
UNC27286116,16,84.584436
backupUNC160235938,16,84.586965
UNC27286528,16,84.611032
UNC27287010,16,84.638503
JAX00426517,16,84.649352
UNC27287319,16,84.66988
UNC27287788,16,84.697132
UNC27288176,16,84.719193
UNC27288400,16,84.742817
UNC27289126,16,84.782599
UNC27289430,16,84.795938
UNC27290049,16,84.835899
UNC27290463,16,84.859665
UNC27291164,16,84.893252
UNC27291683,16,84.922145
UNC27292227,16,84.946225
UNC27292595,16,84.965797
JAX00426608,16,85.006774
UNC160236898,16,85.007451
UNC27293331,16,85.008513
JAX00426612,16,85.021986
UNC27293671,16,85.030461
UNC27293758,16,85.049104
UNC27294453,16,85.085478
UNC27295004,16,85.10997
JAX00426642,16,85.113472
UNC27295657,16,85.146399
UNC27296123,16,85.174103
UNC27296379,16,85.18665
UNC27296874,16,85.21234
UNC27297560,16,85.254703
UNC27297812,16,85.267717
UNC27299070,16,85.340936
UNC27299461,16,85.366359
UNC27299959,16,85.3923
UNC27300605,16,85.424807
UNC27300770,16,85.434051
UNC27301334,16,85.465795
UNC27301914,16,85.502828
JAX00426735,16,85.519205
UNC27302163,16,85.52148
UNC27302931,16,85.566089
UNC27303201,16,85.583525
UNC160129213,16,85.592538
UNC27303422,16,85.603942
UNC27304102,16,85.641334
UNC27304448,16,85.65993
UNC27304861,16,85.693039
JAX00426777,16,85.693547
UNC27305106,16,85.716318
UNC27306058,16,85.761901
UNC27306497,16,85.787251
JAX00209998,16,85.795266
UNC27306730,16,85.808993
UNC27307063,16,85.832943
UNC27307500,16,85.86587
UNC27307836,16,85.893176
UNC160262759,16,85.922578
JAX00072059,16,85.940401
UNC27308746,16,85.945672
UNC27309172,16,85.975715
UNC27309835,16,86.011851
UNC27310292,16,86.034145
UNC27310631,16,86.052126
JAX00426865,16,86.053577
UNC27311327,16,86.089743
UNC27311615,16,86.112502
UNC27311917,16,86.144673
UNC27312255,16,86.170377
UNC27312519,16,86.195422
UNC27312850,16,86.222017
JAX00426898,16,86.239486
UNC27313427,16,86.260485
UNC27313929,16,86.295355
UNC160238790,16,86.299641
UNC27314236,16,86.311691
UNC27314490,16,86.327588
JAX00072092,16,86.355969
JAX00072093,16,86.356248
UNC27315045,16,86.373621
UNC27315400,16,86.396423
UNC27315529,16,86.417006
UNC27315870,16,86.446669
UNC27316259,16,86.489105
UNC27316467,16,86.506646
UNC27316773,16,86.539124
UNC27316824,16,86.546377
UNC27317069,16,86.586919
UNC27317435,16,86.614973
UNC27317789,16,86.639565
JAX00426954,16,86.671605
UNC27318437,16,86.676803
UNC27318629,16,86.689815
backupUNC160130658,16,86.708087
UNC27319431,16,86.756817
UNC27319626,16,86.780646
UNC27320120,16,86.809041
JAX00426976,16,86.820869
UNC27321065,16,86.871082
UNC160911948,16,86.891425
UNC27321405,16,86.894746
UNC27322150,16,86.945759
UNC27322691,16,86.974924
JAX00427019,16,87.002521
UNC27323303,16,87.02085
UNC27323944,16,87.059254
UNC27324395,16,87.083364
UNC27325630,16,87.155794
JAX00072151,16,87.162996
UNC27325898,16,87.166974
JAX00427055,16,87.178987
UNC27326310,16,87.202087
JAX00072156,16,87.209913
UNC27326442,16,87.21413
UNC27327004,16,87.257712
UNC27327664,16,87.310586
JAX00427081,16,87.339237
UNC27328467,16,87.350577
UNC27329052,16,87.37744
UNC27329404,16,87.394569
JAX00427104,16,87.415788
UNC27330047,16,87.429228
UNC27330449,16,87.455531
UNC27330793,16,87.475486
UNC27331306,16,87.502495
UNC27331842,16,87.527682
UNC27332407,16,87.560473
UNC27332888,16,87.587692
UNC27333318,16,87.616014
UNC27333519,16,87.640422
UNC27334070,16,87.674548
UNC27334641,16,87.713021
JAX00072193,16,87.723306
UNC27335009,16,87.735423
JAX00427175,16,87.738374
JAX00427177,16,87.743756
JAX00427186,16,87.772205
JAX00427195,16,87.813035
UNC27336695,16,87.844833
UNC27337152,16,87.874275
UNC27337817,16,87.922475
JAX00427217,16,87.946467
JAX00427232,16,88.003566
UNC27339171,16,88.005512
JAX00427248,16,88.054239
UNC27340400,16,88.074509
JAX00210060,16,88.093903
JAX00427265,16,88.101383
UNC27341068,16,88.114796
UNC27341646,16,88.147649
backupUNC160135352,16,88.165882
UNC27342099,16,88.173977
JAX00427290,16,88.1927
JAX00427292,16,88.192921
UNC27343305,16,88.244024
UNC27343833,16,88.276768
UNC27344741,16,88.324224
UNC27345728,16,88.386271
JAX00427349,16,88.406335
UNC27346171,16,88.407981
UNC160135780,16,88.427345
JAX00427354,16,88.428208
JAX00427356,16,88.429056
UNC27346731,16,88.43677
JAX00427376,16,88.489269
UNC27347679,16,88.495053
UNC27348964,16,88.578524
UNC27349731,16,88.640531
UNC27350191,16,88.67023
UNC27351454,16,88.729287
backupUNC160136386,16,88.73835
UNC27352560,16,88.78896
UNC27353671,16,88.847225
UNC27354331,16,88.88288
UNC27355255,16,88.94085
UNC27355614,16,88.970983
UNC27356273,16,89.006851
UNC27357790,16,89.090167
JAX00427499,16,89.094372
UNC27357936,16,89.096909
JAX00427519,16,89.149393
UNC27358713,16,89.153523
UNC27359576,16,89.20179
UNC27360203,16,89.247336
UNC27360763,16,89.285113
UNC27361247,16,89.31447
UNC27362237,16,89.373276
UNC27363625,16,89.464097
backupUNC160138900,16,89.484452
JAX00072326,16,89.50134
UNC27365248,16,89.559367
UNC27365626,16,89.578439
UNC27365784,16,89.587477
UNC27366135,16,89.609194
UNC27366462,16,89.629586
UNC27366765,16,89.647438
UNC27367086,16,89.667907
UNC27367326,16,89.682534
JAX00072340,16,89.686497
UNC27367496,16,89.695556
UNC27367874,16,89.716642
UNC27368170,16,89.7339
UNC27368416,16,89.752902
UNC27368585,16,89.769275
UNC27368754,16,89.78119
UNC27368996,16,89.802126
UNC27369213,16,89.822564
UNC27369405,16,89.836303
UNC27369661,16,89.852899
UNC27370040,16,89.878309
UNC27370263,16,89.892837
UNC27370450,16,89.908398
UNC27370614,16,89.919274
UNC27371167,16,89.956725
UNC27371541,16,89.978503
JAX00427728,16,89.983322
UNC27372052,16,90.013662
UNC27372219,16,90.029688
UNC27372350,16,90.052351
UNC27372462,16,90.064036
JAX00072369,16,90.065447
UNC27372893,16,90.10027
UNC27373206,16,90.116603
UNC27373552,16,90.134458
UNC27373733,16,90.15106
UNC27373975,16,90.165066
UNC27374397,16,90.187855
UNC27374983,16,90.218965
UNC27375266,16,90.234614
JAX00072383,16,90.247226
UNC27375570,16,90.250543
UNC27376388,16,90.290649
JAX00072387,16,90.299859
UNC27376762,16,90.311384
UNC27376966,16,90.325756
UNC27377276,16,90.340899
UNC27377543,16,90.353319
UNC27378067,16,90.383172
UNC27378185,16,90.388347
UNC27378456,16,90.412565
UNC27378693,16,90.427896
UNC27378827,16,90.440741
UNC27379214,16,90.461649
UNC27379658,16,90.484056
UNC27379778,16,90.491199
UNC27380142,16,90.515522
UNC27380431,16,90.53296
UNC27380639,16,90.544124
UNC27380961,16,90.568857
UNC27381153,16,90.58002
UNC27381510,16,90.604326
JAX00427893,16,90.622103
UNC27381804,16,90.62462
backupUNC160270187,16,90.642019
UNC27382617,16,90.672667
UNC27383038,16,90.691634
JAX00427917,16,90.700653
JAX00427921,16,90.704758
UNC27383311,16,90.70596
UNC27383622,16,90.725291
UNC27383730,16,90.738492
UNC27383964,16,90.759976
JAX00427941,16,90.761579
UNC27384087,16,90.776347
UNC27384179,16,90.789721
UNC27384316,16,90.810912
JAX00427960,16,90.824299
JAX00427964,16,90.826343
UNC27384548,16,90.838664
JAX00427982,16,90.869743
UNC27385266,16,90.88232
UNC27385697,16,90.913401
UNC27386087,16,90.933344
UNC27386497,16,90.961087
JAX00428018,16,90.969906
UNC27386789,16,90.979727
JAX00428034,16,91.008769
UNC160241366,16,91.041235
UNC27387741,16,91.044267
UNC27387800,16,91.05607
UNC27387989,16,91.069604
UNC27388342,16,91.087913
UNC27388493,16,91.107747
UNC27388804,16,91.125227
UNC27388945,16,91.134657
UNC27389358,16,91.175587
UNC27389524,16,91.195056
UNC27389743,16,91.216964
UNC27389885,16,91.228883
UNC27390294,16,91.251257
UNC27390459,16,91.263979
UNC27390675,16,91.282318
UNC27390756,16,91.294576
UNC27390898,16,91.311093
UNC160143978,16,91.33025
UNC27391276,16,91.332536
UNC27391511,16,91.350256
UNC27391762,16,91.366165
UNC27392059,16,91.386951
UNC27392325,16,91.402936
UNC27392564,16,91.420718
UNC27392822,16,91.436526
UNC27392975,16,91.455404
UNC27393051,16,91.468431
UNC27393270,16,91.491029
UNC27393405,16,91.50752
UNC27393562,16,91.516762
UNC27393934,16,91.544311
UNC27394182,16,91.562092
UNC27394353,16,91.574744
UNC27394688,16,91.594803
UNC27395260,16,91.6345
UNC27395449,16,91.647742
UNC27395639,16,91.664892
UNC27395861,16,91.682357
UNC27396616,16,91.719171
UNC27397030,16,91.743751
UNC27397499,16,91.770361
UNC27397730,16,91.782299
UNC27398161,16,91.804166
UNC27398417,16,91.821404
UNC27399172,16,91.877074
UNC27399380,16,91.891795
UNC27399612,16,91.908528
backupUNC160271101,16,91.928102
UNC27400044,16,91.931593
UNC27400255,16,91.946171
UNC27400459,16,91.956301
UNC27400790,16,91.969906
UNC27401380,16,91.993855
UNC27401637,16,92.009104
UNC27402053,16,92.030844
UNC27402195,16,92.0418
UNC27402276,16,92.056469
UNC27402568,16,92.082285
UNC27402761,16,92.096967
UNC27402907,16,92.116099
UNC27403148,16,92.132932
UNC27403512,16,92.153539
UNC27403730,16,92.166552
UNC27403943,16,92.179925
UNC27404376,16,92.204691
UNC27404600,16,92.220891
UNC27404848,16,92.243811
UNC27405155,16,92.255736
UNC27405442,16,92.273525
UNC27405655,16,92.281681
UNC27406145,16,92.311606
UNC27406350,16,92.323013
UNC27406654,16,92.340097
UNC160271705,16,92.364262
UNC27407030,16,92.365714
UNC27407140,16,92.371616
UNC27407889,16,92.429251
JAX00072549,16,92.449173
UNC27408223,16,92.449768
UNC27408359,16,92.461998
UNC27408716,16,92.486582
UNC27408782,16,92.495784
UNC27409162,16,92.516516
UNC27409510,16,92.537474
UNC27409627,16,92.549755
UNC27409958,16,92.569048
UNC27410199,16,92.585754
JAX00428375,16,92.593373
UNC27410462,16,92.600806
UNC27410781,16,92.623486
JAX00428390,16,92.697884
UNC27412650,16,92.733688
backupUNC160144984,16,92.790181
UNC27414995,16,92.870985
UNC27416450,16,92.952935
UNC27417281,16,93.002749
UNC160145227,16,93.029656
UNC27418159,16,93.059724
UNC27419473,16,93.135818
JAX00428506,16,93.164348
UNC27420381,16,93.190105
JAX00428524,16,93.192817
JAX00072605,16,93.210331
UNC27421634,16,93.274849
backupUNC160146167,16,93.300438
UNC27422332,16,93.310561
UNC27422758,16,93.335928
UNC27422879,16,93.344797
UNC27423096,16,93.356302
UNC27423310,16,93.371701
UNC27423403,16,93.38294
UNC27423537,16,93.394094
UNC27423670,16,93.404738
UNC27423875,16,93.413195
UNC27424022,16,93.424459
UNC27424333,16,93.440352
UNC27424494,16,93.450445
UNC160147013,16,93.451215
UNC27424733,16,93.463017
UNC27424993,16,93.475126
UNC27425181,16,93.48617
UNC27425305,16,93.492338
UNC27425389,16,93.509138
UNC27425625,16,93.522433
UNC27425765,16,93.533062
UNC27425944,16,93.540949
UNC27426200,16,93.556053
UNC27426405,16,93.56757
UNC27426534,16,93.576646
UNC27426706,16,93.58597
UNC27426966,16,93.600798
UNC27427336,16,93.626768
UNC27427399,16,93.632653
UNC27427608,16,93.650945
UNC27427701,16,93.658848
UNC27428004,16,93.684594
UNC27428489,16,93.713315
JAX00072645,16,93.731902
JAX00428648,16,93.749382
UNC27430338,16,93.8248
UNC27431207,16,93.886202
JAX00072658,16,93.915146
UNC27431783,16,93.932943
UNC27432540,16,93.987601
UNC160148342,16,93.995474
UNC27433512,16,94.044393
UNC27434742,16,94.135166
UNC160970910,16,94.141645
UNC27435346,16,94.171906
UNC27436705,16,94.27218
UNC27436877,16,94.281759
UNC27438972,16,94.49596
JAX00428842,16,94.557278
UNC27440193,16,94.573806
UNC27440997,16,94.624973
JAX00072714,16,94.635673
JAX00072720,16,94.700764
UNC27442277,16,94.70192
UNC27442619,16,94.724618
UNC27443481,16,94.76806
UNC27444222,16,94.808494
UNC27444495,16,94.827624
UNC27444880,16,94.851178
UNC27445293,16,94.873199
UNC27445592,16,94.892557
JAX00428939,16,94.897671
UNC27446452,16,94.926766
JAX00428958,16,94.943978
UNC27447052,16,94.954037
UNC27447556,16,94.974485
UNC27448129,16,95.006051
UNC27448749,16,95.031678
UNC27448994,16,95.042981
JAX00428983,16,95.046641
UNC27449492,16,95.072878
UNC27450076,16,95.110055
UNC27450383,16,95.127378
UNC27450998,16,95.159872
JAX00072754,16,95.172777
UNC27451213,16,95.177983
UNC27451574,16,95.197514
UNC27451761,16,95.216545
UNC27452134,16,95.243889
UNC27452600,16,95.285123
UNC27453164,16,95.327042
UNC27453648,16,95.352776
UNC27454004,16,95.381296
JAX00429038,16,95.385512
UNC27454242,16,95.403161
UNC27454621,16,95.428789
UNC27454965,16,95.451546
JAX00429060,16,95.486031
JAX00210246,16,95.486738
UNC27455382,16,95.487429
UNC27455565,16,95.504424
JAX00429064,16,95.506911
UNC27455719,16,95.523855
UNC27456183,16,95.554782
UNC27456343,16,95.567829
UNC27456756,16,95.601894
UNC27457173,16,95.626513
UNC160983056,16,95.644424
UNC27457536,16,95.651008
UNC27457927,16,95.678102
JAX00429099,16,95.678237
UNC27458046,16,95.693598
UNC27458449,16,95.723674
UNC27459229,16,95.777522
JAX00072800,16,95.794374
JAX00429120,16,95.794415
UNC27459512,16,95.803373
UNC27459771,16,95.836246
UNC27459913,16,95.853364
UNC27460149,16,95.878341
UNC27460674,16,95.915201
JAX00072810,16,95.923984
UNC27461176,16,95.950317
UNC27461531,16,95.984138
UNC27461698,16,96.001694
UNC27462031,16,96.028582
UNC27462398,16,96.061224
UNC27462542,16,96.076931
UNC27462704,16,96.096845
UNC27462734,16,96.099751
UNC27462767,16,96.102336
UNC27462789,16,96.10394
UNC27462831,16,96.107143
UNC27462867,16,96.10944
UNC27462942,16,96.112315
UNC27462990,16,96.114766
UNC27463028,16,96.117649
UNC27463044,16,96.11885
UNC27463073,16,96.121432
UNC27463119,16,96.12428
UNC27463136,16,96.125872
UNC27463206,16,96.131178
UNC27463246,16,96.134195
UNC27463478,16,96.150125
UNC27463871,16,96.178724
UNC27464124,16,96.208051
UNC27464932,16,96.277515
JAX00429228,16,96.288209
UNC27465209,16,96.294811
JAX00429232,16,96.299649
UNC27465667,16,96.32651
UNC27466863,16,96.420053
UNC27467428,16,96.476873
UNC27467850,16,96.504845
UNC27468037,16,96.517516
UNC27468567,16,96.550006
UNC27469157,16,96.595042
UNC27469522,16,96.631515
UNC27469742,16,96.659112
UNC27470059,16,96.689663
JAX00429308,16,96.707961
UNC27470346,16,96.71006
backupUNC160990982,16,96.76463
UNC27470952,16,96.770224
UNC27471058,16,96.779874
UNC27471406,16,96.819318
UNC27471786,16,96.850128
UNC27472288,16,96.881365
UNC27472741,16,96.915951
UNC27473000,16,96.947095
UNC27473291,16,96.983672
UNC27474002,16,97.047157
UNC27475320,16,97.140159
UNC27475700,16,97.172361
UNC27475889,16,97.196708
UNC27476490,16,97.246759
JAX00429397,16,97.249273
UNC27476683,16,97.267485
JAX00429413,16,97.295753
UNC27477014,16,97.299519
UNC27477291,16,97.324941
UNC27477800,16,97.368122
UNC27478095,16,97.392682
UNC27478467,16,97.424757
UNC27478929,16,97.460772
UNC27479290,16,97.484859
UNC27479589,16,97.519329
UNC27479955,16,97.56394
UNC160242856,16,97.585415
UNC27480080,16,97.587445
UNC27480237,16,97.614112
UNC27480419,16,97.637551
UNC27480521,16,97.652127
UNC27480606,16,97.661174
JAX00072942,16,97.685668
JAX00429526,16,97.688258
UNC27480809,16,97.689409
JAX00429527,16,97.690189
UNC160153792,16,97.692099
UNC27480912,16,97.699007
JAX00429533,16,97.729461
UNC27481297,16,97.755987
UNC27481348,16,97.767313
UNC27481460,16,97.784223
JAX00429542,16,97.823763
UNC27481789,16,97.829834
UNC27481871,16,97.853195
JAX00072955,16,97.860219
UNC27482059,16,97.897339
