# Physical map for MegaMUGA chromosome 1 (build GRCm39)
# nrow 4998
# ncol 3
marker,chr,pos
UNC1091244,1,87.41931
UNC1091740,1,87.472891
UNC1092120,1,87.507329
JAX00258130,1,87.513969
UNC1093083,1,87.603208
UNC1093407,1,87.644887
JAX00006320,1,87.718552
UNC1094139,1,87.731876
JAX00006329,1,87.830257
UNC1095110,1,87.846094
JAX00258190,1,87.862432
UNC1095392,1,87.890128
UNC1095781,1,87.94603
JAX00258209,1,88.011534
UNC1096158,1,88.018856
UNC1096728,1,88.069434
UNC1096912,1,88.092358
UNC1097226,1,88.154355
UNC1097279,1,88.241536
UNC1097942,1,88.283861
UNC1098588,1,88.325773
UNC1099115,1,88.369285
UNC1099838,1,88.429652
UNC1100198,1,88.452598
backupJAX00258310,1,88.489776
UNC1100887,1,88.496469
UNC1101617,1,88.548707
UNC1102206,1,88.583485
UNC1103435,1,88.658902
UNC1104334,1,88.709689
UNC1105080,1,88.749306
UNC1105663,1,88.789712
UNC1106597,1,88.838758
UNC1107274,1,88.882892
JAX00258427,1,88.887993
UNC1107740,1,88.912635
UNC1108599,1,88.968032
UNC1108970,1,89.002213
JAX00258461,1,89.034298
UNC1109449,1,89.051785
JAX00006422,1,89.074631
UNC1110031,1,89.094752
UNC1110825,1,89.140886
UNC1111301,1,89.180598
UNC1111900,1,89.213172
UNC1113539,1,89.312977
UNC1113928,1,89.337815
JAX00258524,1,89.347523
UNC1114694,1,89.385474
UNC1115463,1,89.434842
UNC010171079,1,89.465895
UNC1116108,1,89.477707
UNC1116613,1,89.523043
UNC1117088,1,89.563266
UNC1117282,1,89.590092
JAX00258572,1,89.611075
UNC1117956,1,89.648698
UNC1118291,1,89.678713
JAX00258593,1,89.701066
JAX00006469,1,89.735087
JAX00258605,1,89.738598
UNC1119248,1,89.777086
JAX00258614,1,89.77889
UNC1119530,1,89.819143
UNC1120547,1,89.908806
backupUNC010171549,1,89.936695
UNC1121510,1,89.990452
UNC1121801,1,90.031302
UNC1122332,1,90.075954
UNC1122857,1,90.113662
UNC1123512,1,90.160723
UNC1124039,1,90.201564
UNC1124747,1,90.24004
UNC1126248,1,90.326303
UNC1127124,1,90.382519
UNC1127673,1,90.411491
JAX00258776,1,90.431098
UNC1128405,1,90.46114
UNC1129284,1,90.510882
UNC1129670,1,90.526367
JAX00258810,1,90.571848
UNC1130561,1,90.575067
JAX00258832,1,90.607356
UNC1131648,1,90.637192
UNC1131906,1,90.651096
UNC1132952,1,90.717225
UNC1133587,1,90.753021
UNC1134532,1,90.803536
JAX00006553,1,90.832402
UNC1135014,1,90.835934
UNC1135540,1,90.863318
UNC1135862,1,90.879756
UNC1136684,1,90.931251
UNC1137390,1,90.965127
JAX00258934,1,90.97082
UNC1137537,1,90.978654
UNC1137851,1,91.002009
JAX00258967,1,91.024245
UNC1138338,1,91.025525
backupUNC010175313,1,91.028482
UNC1138455,1,91.031214
UNC1138928,1,91.055589
UNC1139279,1,91.076614
UNC1139583,1,91.10849
JAX00259024,1,91.137624
UNC1140059,1,91.14398
UNC1140250,1,91.158116
UNC1140398,1,91.169319
JAX00259036,1,91.193329
UNC1140623,1,91.195264
UNC1141094,1,91.239734
UNC1141364,1,91.25195
backupUNC010176060,1,91.275288
UNC1141823,1,91.278029
UNC1142033,1,91.294106
UNC1142250,1,91.311426
UNC1142402,1,91.329942
UNC1142661,1,91.357539
JAX00006594,1,91.365111
JAX00259095,1,91.373654
UNC1142830,1,91.374007
UNC1142960,1,91.391115
UNC1143014,1,91.406775
UNC1143337,1,91.429626
UNC1143625,1,91.45198
JAX00259111,1,91.455648
UNC1143875,1,91.47807
UNC1143929,1,91.484377
JAX00006606,1,91.511298
UNC1144300,1,91.51425
UNC1144547,1,91.533513
UNC1144983,1,91.570566
UNC1145304,1,91.585882
UNC1145491,1,91.602559
UNC1145703,1,91.630215
UNC1145866,1,91.643546
UNC010176664,1,91.666334
UNC1146111,1,91.667758
JAX00259159,1,91.684453
UNC1146429,1,91.691608
UNC1146678,1,91.708567
UNC1146990,1,91.735669
UNC1147271,1,91.754241
UNC1147514,1,91.768287
UNC1147792,1,91.789116
UNC1148111,1,91.80481
UNC1148634,1,91.83473
UNC1148768,1,91.843073
JAX00259197,1,91.857806
UNC1148989,1,91.865613
UNC1149258,1,91.887426
UNC1149479,1,91.914791
UNC1149616,1,91.932017
UNC1149779,1,91.947772
UNC1149942,1,91.961861
JAX00259232,1,91.967572
UNC1150180,1,91.986948
UNC1150282,1,92.007154
UNC1150428,1,92.033159
UNC1150504,1,92.045616
UNC1150581,1,92.058306
UNC1150796,1,92.090866
UNC1150878,1,92.104505
UNC1151040,1,92.122504
UNC1151318,1,92.14466
UNC1151681,1,92.165785
JAX00006657,1,92.184823
UNC010892229,1,92.210675
UNC1152295,1,92.212376
UNC1152451,1,92.222952
UNC1152656,1,92.243044
backupUNC010586755,1,92.251668
UNC1152781,1,92.254983
JAX00259306,1,92.26765
UNC1153132,1,92.282388
UNC1153431,1,92.300995
UNC1153742,1,92.323169
UNC1153974,1,92.339817
UNC1154287,1,92.362856
JAX00192496,1,92.365319
UNC1154516,1,92.380848
JAX00259361,1,92.397703
UNC1154786,1,92.401174
UNC1154868,1,92.412158
UNC1155507,1,92.441066
UNC1155880,1,92.461485
UNC1156132,1,92.474462
UNC1156327,1,92.498328
UNC1156608,1,92.519423
JAX00259395,1,92.530197
UNC1156865,1,92.534366
JAX00259402,1,92.558123
UNC1157347,1,92.571032
UNC1157720,1,92.597946
UNC1157853,1,92.610928
UNC1158124,1,92.638396
UNC1158367,1,92.657643
JAX00006691,1,92.657756
UNC1158721,1,92.682111
UNC1158935,1,92.697087
UNC1159098,1,92.71003
JAX00259429,1,92.717764
JAX00006696,1,92.717999
UNC1159686,1,92.756571
UNC1159933,1,92.777978
JAX00259445,1,92.784343
UNC1160127,1,92.796961
UNC1160366,1,92.818343
UNC1160505,1,92.832305
UNC1160901,1,92.862011
UNC1161039,1,92.87567
UNC1161241,1,92.892677
UNC1161441,1,92.913084
UNC1161628,1,92.930975
JAX00259473,1,92.952881
UNC1161906,1,92.955481
UNC1162081,1,92.970117
JAX00259477,1,92.971368
UNC1162399,1,92.994221
UNC1162577,1,93.005056
JAX00259498,1,93.022837
UNC1162828,1,93.026484
JAX00006720,1,93.047521
UNC1163094,1,93.049388
UNC1163443,1,93.073744
UNC1163805,1,93.095962
UNC1164031,1,93.112286
UNC1164298,1,93.132397
JAX00259541,1,93.151076
UNC1165119,1,93.219794
UNC1165457,1,93.272086
UNC010177125,1,93.289212
UNC1166518,1,93.408867
JAX00259601,1,93.495154
UNC1167817,1,93.538554
UNC1168381,1,93.600558
UNC010586869,1,93.600951
JAX00006766,1,93.670141
UNC1169384,1,93.672931
JAX00006769,1,93.718162
JAX00259647,1,93.74913
UNC1169961,1,93.755886
UNC1170198,1,93.928976
UNC1170557,1,93.963778
JAX00259682,1,94.008841
UNC1171906,1,94.087875
UNC1173017,1,94.207512
UNC1173855,1,94.306884
UNC1175863,1,94.509889
UNC1177319,1,94.646995
JAX00259765,1,94.74416
JAX00259769,1,94.789009
UNC010178377,1,94.87744
UNC1180676,1,94.928354
UNC1182800,1,95.11401
UNC1183808,1,95.174999
JAX00006888,1,95.323715
UNC1185656,1,95.332982
JAX00259869,1,95.49107
UNC1188191,1,95.543663
UNC1190071,1,95.682115
UNC1191193,1,95.735386
JAX00006926,1,95.840219
UNC1193205,1,95.851304
JAX00259950,1,95.877945
UNC1195349,1,96.038696
UNC010181577,1,96.076599
UNC1196286,1,96.13015
JAX00006950,1,96.166075
UNC1197721,1,96.229379
UNC1198728,1,96.310932
UNC1200568,1,96.447876
UNC1202205,1,96.55106
JAX00260069,1,96.641954
UNC1203850,1,96.659277
backupUNC011588125,1,96.695839
UNC1205106,1,96.745958
UNC1207160,1,96.946947
UNC1208057,1,97.071952
JAX00260168,1,97.299143
UNC1209107,1,97.36673
UNC1209719,1,97.468466
JAX00260186,1,97.482483
JAX00007052,1,97.51797
UNC1210515,1,97.554482
UNC1212077,1,97.703827
backupUNC010185117,1,97.716381
UNC1214415,1,97.88245
JAX00260284,1,97.889417
UNC1216824,1,98.07773
JAX00260335,1,98.124762
UNC1217687,1,98.181258
UNC1219303,1,98.393872
UNC1220337,1,98.48554
UNC1221473,1,98.585568
UNC1223594,1,98.685751
UNC1225138,1,98.792703
JAX00007151,1,98.845575
UNC1226320,1,98.851234
UNC1229093,1,98.960857
UNC010494226,1,98.961262
UNC1231854,1,99.084978
UNC1233632,1,99.195552
UNC1235098,1,99.257694
JAX00260534,1,99.35696
UNC1238531,1,99.416213
UNC1240441,1,99.505378
UNC1242870,1,99.641356
UNC1244209,1,99.709092
UNC1246210,1,99.817482
UNC010191507,1,99.82479
UNC1247160,1,99.880536
UNC1249243,1,99.997078
JAX00192659,1,100.016525
UNC1253290,1,100.225536
UNC010192579,1,100.254479
JAX00260722,1,100.259535
JAX00260750,1,100.318132
UNC1255567,1,100.350248
JAX00260774,1,100.392872
UNC1257137,1,100.450331
JAX00260799,1,100.499099
UNC1257988,1,100.518641
backupUNC010194594,1,100.589223
UNC1259308,1,100.624966
UNC1260464,1,100.717445
UNC1261379,1,100.822789
UNC010195425,1,100.855722
UNC1262910,1,100.932832
UNC1264416,1,101.058357
UNC1264992,1,101.091982
UNC1265791,1,101.198537
UNC1267975,1,101.339467
backupUNC010197325,1,101.366863
UNC1269099,1,101.439331
UNC1271160,1,101.573141
UNC1274234,1,101.746938
JAX00261057,1,101.877343
UNC1276993,1,101.970713
UNC1278351,1,102.057875
UNC1280065,1,102.15332
JAX00261137,1,102.288092
UNC1282256,1,102.309445
JAX00261181,1,102.488359
UNC010200282,1,102.513859
UNC1286279,1,102.562392
UNC1287936,1,102.66721
UNC1291879,1,102.853871
UNC1294443,1,102.982472
UNC010200461,1,103.051254
UNC1296431,1,103.070848
UNC1297520,1,103.127008
UNC1300025,1,103.276991
UNC1301432,1,103.327618
UNC1304840,1,103.506543
UNC1307235,1,103.60149
UNC1309269,1,103.70603
UNC1310490,1,103.769696
UNC1312584,1,103.885952
UNC1314021,1,103.988011
UNC1314740,1,104.119994
JAX00261470,1,104.210225
JAX00007557,1,104.247668
UNC1317429,1,104.394038
UNC1318510,1,104.474621
JAX00192747,1,104.621861
JAX00261548,1,104.635542
JAX00007592,1,104.731242
UNC1321573,1,104.744574
UNC1321774,1,104.754308
JAX00007599,1,104.804608
UNC010203492,1,104.813941
UNC1323321,1,104.868627
UNC1324923,1,105.002119
backupUNC010204314,1,105.035365
UNC1325562,1,105.048385
UNC1326538,1,105.116722
UNC1327507,1,105.188357
UNC010204610,1,105.206885
UNC1328017,1,105.226321
UNC1329671,1,105.330896
UNC1331384,1,105.445522
UNC1331858,1,105.510909
UNC1332548,1,105.578418
UNC010893064,1,105.597952
UNC1333161,1,105.647355
UNC1333563,1,105.691402
UNC1334350,1,105.751285
JAX00007672,1,105.792651
UNC1334916,1,105.793358
JAX00007674,1,105.819872
UNC1335696,1,105.839014
UNC1336924,1,105.917291
UNC1337526,1,105.971094
UNC1338324,1,106.027328
JAX00261830,1,106.081072
UNC1338997,1,106.094326
UNC1339209,1,106.117085
UNC1339667,1,106.184123
JAX00261845,1,106.237388
UNC1339985,1,106.250753
JAX00007709,1,106.272492
UNC1340507,1,106.307179
UNC1340991,1,106.34029
backupUNC010206009,1,106.394783
JAX00007722,1,106.451161
UNC1342769,1,106.473681
UNC1344572,1,106.606997
UNC1345210,1,106.65725
JAX00261951,1,106.67656
UNC1345454,1,106.676644
UNC1346444,1,106.763095
UNC1346796,1,106.805859
UNC1347734,1,106.870413
backupUNC010591240,1,106.976916
UNC1349325,1,107.008586
UNC1350196,1,107.125725
UNC1350911,1,107.215413
JAX00192815,1,107.230285
UNC1351265,1,107.248172
UNC1351738,1,107.289636
UNC1352340,1,107.34859
UNC1353725,1,107.420091
UNC1354282,1,107.457943
UNC1355837,1,107.534274
UNC1357335,1,107.632285
backupUNC010207769,1,107.642865
JAX00262167,1,107.70698
JAX00262168,1,107.709624
UNC1359274,1,107.780362
JAX00262204,1,107.877896
UNC1360853,1,107.91084
UNC011675366,1,107.933264
JAX00262221,1,107.970369
JAX00262222,1,107.972994
UNC1361758,1,107.985313
UNC1363366,1,108.09544
UNC1363863,1,108.1402
backupUNC010210288,1,108.274319
UNC1365888,1,108.292095
UNC1366174,1,108.311755
UNC1367316,1,108.384809
UNC1368298,1,108.437934
UNC1369947,1,108.575127
JAX00007883,1,108.599459
UNC1370843,1,108.638586
UNC1372144,1,108.717879
UNC1372640,1,108.752256
UNC1375431,1,108.898988
UNC1376609,1,108.982347
UNC1377940,1,109.071518
UNC1378528,1,109.102181
UNC1379443,1,109.155832
UNC1379993,1,109.215684
UNC1380902,1,109.271047
UNC1381625,1,109.326918
UNC1382599,1,109.399247
UNC1383332,1,109.440125
UNC1384200,1,109.502807
JAX00262489,1,109.746155
UNC1387881,1,109.785313
backuprs50592964,1,109.874069
JAX00262531,1,109.931516
UNC1391068,1,110.007216
UNC1392467,1,110.14115
JAX00262573,1,110.175457
UNC1393775,1,110.266398
JAX00008015,1,110.36904
backupJAX00262611,1,110.380479
JAX00008023,1,110.479356
UNC1396245,1,110.531458
JAX00262675,1,110.770056
JAX00262678,1,110.781222
UNC1401095,1,110.862797
JAX00008061,1,110.957335
UNC1402336,1,110.999735
UNC1404693,1,111.171384
UNC1406126,1,111.336019
UNC1408936,1,111.489174
UNC1414382,1,111.787945
UNC010456529,1,111.916894
UNC1416733,1,111.922462
UNC1418679,1,112.033548
UNC010223906,1,112.088516
UNC1421139,1,112.177066
UNC1425647,1,112.414119
backupUNC010794120,1,112.685657
UNC1430705,1,112.68571
UNC1432441,1,112.775749
UNC1434652,1,112.933735
UNC1436579,1,113.05676
JAX00263068,1,113.111061
UNC1438333,1,113.146798
UNC1442162,1,113.322037
UNC010456754,1,113.494665
UNC1446279,1,113.565365
UNC1449086,1,113.706881
JAX00263223,1,113.862498
UNC1452966,1,113.944476
JAX00008294,1,114.083071
JAX00263280,1,114.144475
UNC1456340,1,114.225731
UNC1456982,1,114.280474
JAX00263321,1,114.3832
UNC1459692,1,114.408479
UNC1462305,1,114.575201
UNC1463677,1,114.668478
JAX00008339,1,114.683788
JAX00263391,1,114.808357
UNC1468485,1,114.955232
UNC010457067,1,115.025349
UNC1469655,1,115.062621
JAX00263458,1,115.213254
UNC010227990,1,115.213602
JAX00008386,1,115.335401
UNC1474435,1,115.336867
JAX00263476,1,115.345997
UNC1478474,1,115.619621
UNC1481218,1,115.778292
backupUNC010228438,1,115.819731
JAX00263558,1,115.821722
UNC1483056,1,115.866175
UNC1484619,1,115.97162
UNC1486466,1,116.11134
UNC1488201,1,116.216338
UNC010594638,1,116.2749
UNC1489878,1,116.319528
UNC1492051,1,116.450585
UNC1494993,1,116.608651
UNC1499687,1,116.859733
UNC1502088,1,117.045214
UNC1502527,1,117.070967
UNC1505153,1,117.234042
UNC1507827,1,117.371685
JAX00263863,1,117.423717
UNC1509017,1,117.440968
UNC010598421,1,117.442077
UNC1510005,1,117.578017
UNC1511575,1,118.123473
JAX00263896,1,118.1631
UNC1512461,1,118.265736
UNC1513655,1,118.381368
JAX00263938,1,118.438848
JAX00263954,1,118.52522
JAX00263957,1,118.527471
UNC1515066,1,118.540202
UNC010498389,1,118.60035
UNC1515883,1,118.601941
backupUNC010236642,1,118.643272
JAX00264021,1,118.780534
UNC1518702,1,118.782411
UNC1520274,1,118.901637
JAX00008637,1,118.902908
UNC1521058,1,118.969027
UNC1521453,1,119.007873
UNC1521901,1,119.0445
UNC1522291,1,119.08656
UNC1522647,1,119.118808
UNC1523042,1,119.158316
JAX00264108,1,119.182225
JAX00264109,1,119.185065
UNC1523413,1,119.203313
UNC1523747,1,119.227746
UNC1524054,1,119.255729
JAX00008666,1,119.298493
UNC1524644,1,119.303942
UNC1524993,1,119.334014
UNC1525753,1,119.415359
UNC1526124,1,119.447537
UNC1526621,1,119.48676
UNC1527031,1,119.525925
UNC1527204,1,119.547511
JAX00008686,1,119.559603
UNC1527658,1,119.644848
UNC1527814,1,119.670713
UNC1527951,1,119.697455
UNC1528262,1,119.743886
UNC1528576,1,119.783565
backupUNC010894728,1,119.793135
UNC1528926,1,119.816587
UNC1529295,1,119.846191
UNC1529781,1,119.903556
JAX00008712,1,119.906286
UNC1530011,1,119.923014
UNC1530571,1,119.966898
UNC1531455,1,120.038734
UNC1532108,1,120.075596
JAX00264245,1,120.109338
UNC1532665,1,120.114085
JAX00264249,1,120.119664
JAX00264250,1,120.119745
UNC1533406,1,120.155204
UNC1533578,1,120.169375
UNC1534211,1,120.221192
UNC1534707,1,120.248662
UNC1535395,1,120.29501
UNC1536513,1,120.366098
UNC1537101,1,120.405592
UNC1537657,1,120.447709
UNC1538064,1,120.480715
UNC1538671,1,120.520571
UNC1538944,1,120.550337
UNC1539642,1,120.595906
UNC1540440,1,120.656551
UNC1540789,1,120.683346
JAX00264426,1,120.724674
JAX00264435,1,120.737206
UNC1541525,1,120.739154
UNC1541798,1,120.755875
UNC1542793,1,120.822035
UNC1543517,1,120.880771
JAX00264492,1,120.91127
UNC1544022,1,120.912802
JAX00264502,1,120.942751
UNC1544725,1,120.962908
UNC1545055,1,120.99093
UNC1545527,1,121.030857
UNC1546653,1,121.105857
UNC1547202,1,121.146824
UNC1547605,1,121.176656
UNC1548133,1,121.215424
UNC1548528,1,121.242952
UNC1549118,1,121.282753
UNC1549635,1,121.32314
UNC1551053,1,121.39879
UNC1551705,1,121.442333
JAX00008828,1,121.454359
UNC1552601,1,121.497887
UNC1553066,1,121.532932
UNC1553663,1,121.580278
JAX00264734,1,121.622923
UNC1554218,1,121.627699
UNC1554604,1,121.646375
JAX00264752,1,121.681159
UNC1555131,1,121.693751
UNC1555537,1,121.72488
backupUNC010244211,1,121.731603
JAX00264770,1,121.754546
UNC1555971,1,121.755354
UNC1556610,1,121.802019
UNC1557009,1,121.832056
UNC1557382,1,121.866137
UNC1557877,1,121.904222
UNC1558377,1,121.94981
UNC1558691,1,122.006509
UNC1559206,1,122.055354
UNC1559573,1,122.097354
UNC1559954,1,122.137191
UNC1560429,1,122.169181
UNC1560906,1,122.200077
UNC1561385,1,122.239936
JAX00264861,1,122.251146
UNC1561530,1,122.263329
UNC1562414,1,122.316081
JAX00008892,1,122.331301
UNC1563248,1,122.394472
UNC1563598,1,122.417006
UNC1564999,1,122.522818
UNC1565720,1,122.56174
JAX00264927,1,122.597563
JAX00264954,1,122.691487
JAX00264959,1,122.72891
UNC1569501,1,122.819154
JAX00265059,1,123.041141
JAX00265073,1,123.078486
JAX00265083,1,123.100736
UNC1575520,1,123.186621
backupUNC010248154,1,123.229065
JAX00265126,1,123.317473
JAX00265160,1,123.408623
UNC1579897,1,123.454674
JAX00008984,1,123.534776
JAX00265198,1,123.535416
UNC1581474,1,123.545841
JAX00008986,1,123.570431
UNC1585109,1,123.743968
UNC1586062,1,123.831028
UNC1588458,1,124.021215
UNC1590608,1,124.228478
UNC011787714,1,124.331108
UNC1593484,1,124.476475
UNC1596553,1,124.66714
UNC1597584,1,124.715724
UNC1598080,1,124.746668
UNC1599075,1,124.817581
UNC1599254,1,124.825427
JAX00265502,1,124.849496
UNC1600173,1,124.909581
UNC1602127,1,125.005653
UNC1602439,1,125.027884
UNC1602949,1,125.075843
UNC1603638,1,125.127032
backupUNC011792382,1,125.143183
UNC1604247,1,125.177641
UNC1604694,1,125.20764
UNC1605568,1,125.262435
UNC1606191,1,125.313048
UNC1606618,1,125.363767
JAX00265617,1,125.370471
UNC010255921,1,125.428645
UNC1607632,1,125.432221
UNC1608009,1,125.455668
UNC1609566,1,125.560895
JAX00265687,1,125.595418
JAX00265701,1,125.649588
UNC1611162,1,125.660852
UNC1611714,1,125.700551
UNC1612486,1,125.743402
UNC010257353,1,125.751004
UNC1613285,1,125.787182
JAX00265756,1,125.826226
UNC1614289,1,125.844593
UNC1615203,1,125.896307
UNC1615540,1,125.939892
UNC1615952,1,125.986788
JAX00265799,1,126.006642
JAX00265802,1,126.008932
UNC1616935,1,126.042713
JAX00265821,1,126.061566
UNC1617184,1,126.063967
UNC1617872,1,126.108636
JAX00265841,1,126.175081
UNC1619015,1,126.183391
UNC1620550,1,126.281697
UNC010259898,1,126.286804
UNC1620874,1,126.304207
UNC1621986,1,126.381313
UNC1622588,1,126.425788
UNC1623375,1,126.464983
UNC1624111,1,126.511419
UNC1624834,1,126.552757
JAX00265943,1,126.554273
UNC010500125,1,126.572774
UNC1625548,1,126.600738
JAX00265965,1,126.601138
UNC1625943,1,126.636026
UNC1626833,1,126.693036
UNC1627179,1,126.748981
JAX00009228,1,126.801863
UNC1627950,1,126.806646
UNC1628428,1,126.853877
UNC1628716,1,126.880137
UNC010261606,1,126.934688
UNC1629886,1,126.971319
UNC1630611,1,127.049186
UNC1631459,1,127.129277
JAX00009255,1,127.154308
UNC1631899,1,127.162508
UNC1632661,1,127.226914
JAX00266105,1,127.269878
UNC1633418,1,127.281123
JAX00266125,1,127.299986
UNC1634030,1,127.314771
UNC1635087,1,127.382514
JAX00266150,1,127.387447
UNC1635382,1,127.405594
JAX00009281,1,127.483992
UNC1637133,1,127.510831
UNC1638108,1,127.571227
UNC1638665,1,127.611095
UNC1639318,1,127.665993
UNC1639760,1,127.716914
UNC1640264,1,127.757264
UNC1640961,1,127.799434
UNC1641688,1,127.8785
UNC1642606,1,127.941584
UNC1643330,1,128.02878
UNC1643553,1,128.077456
UNC1643828,1,128.134504
UNC1644693,1,128.231399
UNC1646138,1,128.335983
JAX00266341,1,128.383928
UNC1646942,1,128.418981
UNC1647475,1,128.463745
UNC1648126,1,128.513136
UNC010460280,1,128.546681
UNC1648713,1,128.555693
UNC1649686,1,128.611683
UNC1650519,1,128.667379
UNC1651111,1,128.713845
UNC1651375,1,128.729698
UNC1652506,1,128.798869
UNC1653155,1,128.845048
UNC1654052,1,128.905291
JAX00266480,1,128.933088
UNC1654661,1,128.948553
UNC1655320,1,128.990379
UNC1655592,1,129.036762
JAX00266494,1,129.062164
UNC1656342,1,129.085857
UNC1657949,1,129.193699
UNC1658342,1,129.230531
UNC1658895,1,129.276294
JAX00266534,1,129.328213
UNC1659488,1,129.331436
UNC1660093,1,129.401392
UNC1660841,1,129.468124
UNC011819339,1,129.508708
JAX00009432,1,129.514248
JAX00266560,1,129.523411
JAX00009434,1,129.527132
UNC1661452,1,129.527363
UNC1661967,1,129.563235
UNC1662525,1,129.621819
UNC1662742,1,129.643786
JAX00009446,1,129.680042
UNC1663601,1,129.70682
backupJAX00266606,1,129.737684
UNC1664572,1,129.817505
UNC1664884,1,129.851783
UNC1665189,1,129.873555
UNC1666042,1,129.947218
UNC1666268,1,129.97463
JAX00009472,1,130.041579
UNC1667054,1,130.043545
UNC1667469,1,130.091203
UNC1667919,1,130.126039
UNC1668538,1,130.188471
JAX00266711,1,130.203915
JAX00266713,1,130.205089
UNC1669191,1,130.228703
UNC1669620,1,130.262476
backupUNC011824780,1,130.276211
UNC1670722,1,130.370754
UNC1670993,1,130.406257
UNC1671642,1,130.469366
backupUNC010803792,1,130.520967
UNC1672422,1,130.551571
UNC1672968,1,130.610229
UNC1673446,1,130.657611
UNC1674733,1,130.738355
JAX00193332,1,130.75102
JAX00009526,1,130.760013
JAX00009529,1,130.791674
UNC1675521,1,130.806006
UNC1675886,1,130.845046
UNC1676448,1,130.899401
JAX00266864,1,130.934639
UNC1676877,1,130.946091
UNC1677482,1,130.990669
UNC1678106,1,131.047009
UNC1678382,1,131.065313
UNC1679056,1,131.13236
UNC1679857,1,131.188094
JAX00266918,1,131.225897
UNC1680373,1,131.237027
UNC1680580,1,131.258288
UNC1681465,1,131.378629
UNC1681979,1,131.425232
UNC1682327,1,131.469055
JAX00009579,1,131.472944
JAX00266968,1,131.476597
UNC1683050,1,131.521895
JAX00009591,1,131.638325
JAX00267030,1,131.653245
UNC010270413,1,131.664812
UNC1685429,1,131.680161
UNC1685599,1,131.692578
JAX00009597,1,131.702689
UNC1686272,1,131.747733
UNC1687139,1,131.804474
UNC1687748,1,131.851575
UNC1688141,1,131.895244
JAX00267098,1,131.912594
UNC1688945,1,131.962856
UNC1690411,1,132.060372
UNC1690698,1,132.083695
JAX00267164,1,132.127193
UNC1692021,1,132.184268
UNC1692771,1,132.223709
UNC1693872,1,132.303105
UNC1693985,1,132.31181
UNC010608455,1,132.34472
UNC1694738,1,132.369734
UNC1695128,1,132.408828
backupUNC010608551,1,132.442971
UNC1695463,1,132.448698
UNC1696219,1,132.511551
UNC1696976,1,132.555796
UNC1698124,1,132.620347
UNC1698692,1,132.653345
JAX00267409,1,132.680421
UNC1699502,1,132.709949
UNC1700014,1,132.757059
JAX00009678,1,132.79075
UNC1700691,1,132.810608
UNC1701557,1,132.88389
UNC1702506,1,132.958742
UNC1702816,1,132.980012
UNC1703518,1,133.029396
JAX00009700,1,133.084881
UNC1704374,1,133.103519
UNC010272312,1,133.132017
UNC1704699,1,133.140079
JAX00267573,1,133.149889
UNC1705122,1,133.174113
UNC1705547,1,133.22425
UNC1706873,1,133.331068
UNC1707230,1,133.366368
UNC1708765,1,133.468143
UNC1709483,1,133.519496
JAX00267656,1,133.524316
UNC1709861,1,133.565693
UNC1710042,1,133.596794
UNC010274154,1,133.668014
UNC1710615,1,133.671984
CEAJAX00009745,1,133.679637
UNC1710873,1,133.6994
UNC1711490,1,133.744076
JAX00267714,1,133.787456
UNC1713106,1,133.85492
UNC1713635,1,133.884446
UNC1714772,1,133.941469
JAX00009765,1,133.958836
UNC1715756,1,133.997764
UNC1716074,1,134.025175
UNC1717832,1,134.141017
UNC1718464,1,134.183669
UNC1718972,1,134.222906
UNC1719554,1,134.26804
UNC1720316,1,134.348009
UNC1720627,1,134.384618
UNC1721079,1,134.420659
UNC010275555,1,134.438748
JAX00267931,1,134.560347
UNC1722670,1,134.56835
UNC010609322,1,134.599732
UNC1724338,1,134.666559
UNC1724774,1,134.710739
UNC1725243,1,134.75922
UNC1725625,1,134.794354
JAX00267994,1,134.807587
UNC1726338,1,134.855357
UNC1727060,1,134.90974
UNC1727606,1,134.945337
UNC1728467,1,135.015271
UNC1729122,1,135.061941
JAX00268041,1,135.099908
JAX00268045,1,135.101832
JAX00009853,1,135.125955
UNC1731041,1,135.204353
UNC1732940,1,135.327808
UNC1733690,1,135.391788
UNC1734749,1,135.461286
UNC010282954,1,135.469813
JAX00268154,1,135.49553
UNC1735400,1,135.49975
UNC1736497,1,135.569501
UNC1737217,1,135.616921
UNC1737980,1,135.660555
JAX00268221,1,135.697132
JAX00268227,1,135.707854
UNC010285573,1,135.737916
UNC1739568,1,135.744351
UNC1740277,1,135.794608
UNC1740819,1,135.840472
UNC1742019,1,135.914313
JAX00268326,1,135.920628
UNC1742569,1,135.945662
UNC1742972,1,135.967932
UNC1743748,1,136.015578
JAX00268373,1,136.026737
UNC1744210,1,136.035859
UNC1744868,1,136.086206
JAX00268399,1,136.086344
UNC1744987,1,136.095837
UNC1745329,1,136.126868
UNC1745494,1,136.139886
UNC1745702,1,136.155072
JAX00268421,1,136.175882
UNC1746117,1,136.180601
UNC1746282,1,136.194129
B6_rs31375526,1,136.211436
UNC1746787,1,136.228408
JAX00268443,1,136.232633
UNC1746983,1,136.242357
UNC1747244,1,136.261317
UNC1747367,1,136.276507
UNC1747980,1,136.318868
UNC1748420,1,136.346922
UNC1748868,1,136.374453
UNC1749099,1,136.387853
UNC1749502,1,136.407644
JAX00268482,1,136.425603
UNC1749999,1,136.428905
UNC1750738,1,136.471922
JAX00268498,1,136.480215
JAX00268499,1,136.480232
UNC1750981,1,136.486531
UNC1751427,1,136.514282
UNC1751623,1,136.529172
UNC1751940,1,136.551584
