# Physical map for MegaMUGA chromosome 18 (build GRCm39)
# nrow 2544
# ncol 3
marker,chr,pos
UNC29614960,18,75.30102
JAX00465309,18,75.306147
UNC29615185,18,75.326093
UNC29615326,18,75.339739
UNC180171483,18,75.351565
UNC29615759,18,75.375401
JAX00085156,18,75.392692
UNC29616304,18,75.409324
UNC29617100,18,75.461427
UNC29617391,18,75.481014
UNC29617703,18,75.508975
UNC29617983,18,75.532766
JAX00465371,18,75.534275
UNC29618271,18,75.553142
UNC29618722,18,75.584541
UNC29619092,18,75.612409
UNC29619489,18,75.637713
UNC29619871,18,75.665325
UNC29620324,18,75.692368
UNC29620791,18,75.716536
backuprs49379040,18,75.724805
UNC29621106,18,75.735467
JAX00465446,18,75.759931
UNC29622289,18,75.794821
UNC29622978,18,75.829951
UNC29623368,18,75.847435
JAX00085192,18,75.85422
UNC29623913,18,75.873772
UNC29624392,18,75.897492
UNC29625444,18,75.953945
UNC29625796,18,75.975361
UNC29626092,18,75.989777
UNC29626212,18,75.997276
UNC29626347,18,76.006502
JAX00465519,18,76.009545
UNC29626570,18,76.024439
UNC29627036,18,76.049674
UNC29627739,18,76.080878
JAX00465562,18,76.09403
UNC29628105,18,76.101933
UNC29628209,18,76.111215
UNC29628452,18,76.124811
UNC29628529,18,76.131463
UNC29628823,18,76.146593
UNC29629002,18,76.156477
UNC29629130,18,76.164025
UNC29629387,18,76.175356
UNC29629621,18,76.191232
UNC29629847,18,76.206982
UNC29630212,18,76.228307
JAX00085225,18,76.294561
UNC29631368,18,76.30674
JAX00465616,18,76.361326
JAX00465617,18,76.362065
UNC29632399,18,76.36328
UNC29632768,18,76.413648
UNC29633626,18,76.474118
UNC29634410,18,76.52473
UNC180175448,18,76.525704
JAX00085244,18,76.538232
UNC29635341,18,76.578621
UNC29635789,18,76.612437
UNC29635798,18,76.619439
UNC29636191,18,76.648169
UNC29637116,18,76.714619
UNC29637690,18,76.743039
JAX00465753,18,76.765362
UNC29638533,18,76.787138
UNC29639467,18,76.831946
UNC29640239,18,76.889139
JAX00085275,18,76.928065
UNC29641142,18,76.940944
JAX00085278,18,76.975572
UNC29641641,18,76.990892
UNC29642192,18,77.010634
JAX00465804,18,77.050905
UNC29642886,18,77.063119
UNC29643767,18,77.124227
UNC29644267,18,77.181244
JAX00085296,18,77.208608
UNC29644468,18,77.216024
JAX00085299,18,77.269208
UNC29644989,18,77.279077
UNC29645437,18,77.312063
UNC29646910,18,77.408665
JAX00085313,18,77.427911
UNC29648351,18,77.491823
UNC180312821,18,77.51264
UNC29648853,18,77.525041
UNC29649339,18,77.567882
UNC180228295,18,77.572526
UNC29649932,18,77.609153
JAX00465928,18,77.635765
UNC29650418,18,77.640511
UNC29651321,18,77.695121
UNC29651955,18,77.753862
UNC29652599,18,77.825392
UNC29653890,18,77.902887
backupUNC180312993,18,77.931363
JAX00465983,18,77.935456
UNC29654943,18,77.955094
UNC29655753,18,78.010228
UNC29656230,18,78.057397
JAX00466036,18,78.06419
UNC29656739,18,78.099658
JAX00085365,18,78.135307
UNC29657318,18,78.148026
UNC29658096,18,78.193128
UNC29658751,18,78.228009
UNC29659434,18,78.273496
JAX00466114,18,78.320369
UNC29660326,18,78.336884
JAX00466128,18,78.339556
UNC29661253,18,78.390813
JAX00466162,18,78.409015
UNC29661747,18,78.436562
UNC29662230,18,78.49012
UNC29662718,18,78.532256
UNC29663219,18,78.579673
UNC29663691,18,78.616193
JAX00085401,18,78.619302
UNC180181597,18,78.623402
UNC29664750,18,78.695132
UNC29665086,18,78.714474
UNC29665798,18,78.766187
UNC29666701,18,78.823624
UNC29667312,18,78.863326
UNC29667914,18,78.896506
UNC29668690,18,78.945593
UNC180948523,18,78.967535
UNC29669730,18,79.016346
JAX00466377,18,79.047893
UNC29671284,18,79.116542
UNC29671880,18,79.164948
JAX00466432,18,79.216578
UNC29673171,18,79.233617
UNC29673574,18,79.249615
UNC29674459,18,79.32034
UNC29674732,18,79.347345
UNC29675477,18,79.384988
UNC29677277,18,79.503855
UNC29677762,18,79.542547
UNC29678447,18,79.598574
JAX00466498,18,79.599621
UNC29679195,18,79.642115
UNC29680301,18,79.728614
UNC29682208,18,79.886213
JAX00085499,18,79.911556
UNC29682883,18,79.924945
UNC29683952,18,79.995463
UNC29684839,18,80.040977
UNC180315475,18,80.045681
UNC29685161,18,80.075008
UNC29685324,18,80.087709
JAX00466627,18,80.0991
UNC29685476,18,80.103586
UNC29685792,18,80.122385
UNC29685959,18,80.132204
UNC29686163,18,80.14746
UNC29686298,18,80.156317
UNC29686415,18,80.16672
UNC29686566,18,80.180435
UNC29686705,18,80.193598
UNC29686863,18,80.205125
UNC29686974,18,80.213735
UNC29687276,18,80.229208
UNC29687446,18,80.235621
UNC29687711,18,80.247834
JAX00466686,18,80.267983
UNC29688240,18,80.270455
UNC29688600,18,80.292646
UNC29688850,18,80.305798
UNC29688966,18,80.311402
UNC29689297,18,80.327733
UNC29689437,18,80.337084
UNC29689663,18,80.350051
UNC29689986,18,80.366039
UNC29690131,18,80.374868
UNC29690292,18,80.382973
UNC29690545,18,80.401071
UNC29690649,18,80.408028
UNC29690921,18,80.425111
UNC29690936,18,80.425743
UNC29691266,18,80.445394
UNC29691584,18,80.467161
UNC29691774,18,80.47919
UNC29691856,18,80.487539
UNC29692010,18,80.499549
UNC29692354,18,80.520368
UNC29692717,18,80.535715
UNC29692931,18,80.545787
UNC29693072,18,80.565749
UNC29693311,18,80.579474
backuprs29972631,18,80.606153
UNC29693995,18,80.622095
JAX00466811,18,80.627564
UNC29694468,18,80.657372
JAX00466841,18,80.669955
UNC29695074,18,80.696571
UNC29695892,18,80.737387
UNC29696314,18,80.763249
JAX00466877,18,80.77048
UNC29696682,18,80.79676
JAX00466894,18,80.812248
UNC29697158,18,80.841452
JAX00085569,18,80.859806
UNC29697569,18,80.876056
JAX00466912,18,80.889119
UNC29697765,18,80.891941
backupJAX00466928,18,80.948652
UNC29698864,18,80.991824
UNC29699166,18,81.012596
JAX00085581,18,81.013639
UNC29699334,18,81.03802
UNC29700211,18,81.085457
UNC29701408,18,81.157569
UNC29702766,18,81.231552
JAX00467021,18,81.242312
UNC29703093,18,81.246609
JAX00085603,18,81.302308
UNC29704406,18,81.318259
UNC29705118,18,81.359744
JAX00467064,18,81.378313
JAX00467071,18,81.412149
UNC29706189,18,81.412506
UNC29706537,18,81.433164
JAX00085613,18,81.438727
UNC29707064,18,81.466223
UNC180190039,18,81.495978
UNC29707571,18,81.510293
UNC29707707,18,81.521365
UNC29707768,18,81.525477
UNC29707813,18,81.52848
UNC29707961,18,81.53731
UNC29708056,18,81.541916
UNC29708137,18,81.545506
UNC29708161,18,81.548451
UNC29708228,18,81.55381
UNC29708260,18,81.5567
UNC29708430,18,81.564679
UNC29708529,18,81.571677
UNC29708582,18,81.575244
UNC29708626,18,81.578443
UNC29708733,18,81.583758
UNC29708788,18,81.586961
UNC29708872,18,81.590938
UNC29708915,18,81.593752
UNC29709000,18,81.598937
UNC29709043,18,81.601646
UNC29709126,18,81.606308
UNC29709161,18,81.608513
UNC29709311,18,81.616817
UNC29709364,18,81.620022
UNC29709430,18,81.624222
UNC29709481,18,81.628645
UNC29709504,18,81.630445
UNC29709561,18,81.634407
UNC29709627,18,81.638421
UNC29709766,18,81.644659
UNC29709786,18,81.647103
UNC29709841,18,81.650724
UNC29709888,18,81.654362
UNC29709944,18,81.658886
UNC29709998,18,81.662139
UNC29710168,18,81.66963
UNC29710300,18,81.678048
UNC29710530,18,81.695318
UNC29710897,18,81.721187
UNC29711093,18,81.734245
UNC29711290,18,81.747824
UNC29711684,18,81.764999
UNC29711878,18,81.774386
JAX00085639,18,81.785462
UNC29712174,18,81.788589
UNC29712459,18,81.804791
UNC29712773,18,81.828891
JAX00467171,18,81.833058
UNC29713237,18,81.852549
UNC29713438,18,81.865463
UNC29713576,18,81.87738
UNC29713814,18,81.893368
UNC29713982,18,81.906847
UNC29714297,18,81.924345
UNC29714382,18,81.935066
UNC29714566,18,81.949981
UNC29714854,18,81.963441
UNC29715044,18,81.973902
UNC29715240,18,81.984704
JAX00467213,18,82.002586
backupJAX00467217,18,82.006078
UNC29715828,18,82.017697
UNC29715964,18,82.023145
UNC29716477,18,82.044945
UNC29716622,18,82.051037
UNC29716993,18,82.06947
UNC29717197,18,82.084667
UNC29717310,18,82.094612
UNC29717439,18,82.110325
UNC29717819,18,82.137697
UNC29718114,18,82.149965
UNC29718361,18,82.160958
UNC29718595,18,82.175207
JAX00467250,18,82.190132
JAX00467251,18,82.190927
UNC29718942,18,82.192766
UNC29719222,18,82.239662
UNC29719381,18,82.256533
UNC29719752,18,82.273558
UNC180192304,18,82.280738
UNC29719974,18,82.291637
UNC29720181,18,82.30139
UNC29720374,18,82.309974
UNC29720791,18,82.336811
UNC29721238,18,82.355929
UNC29721482,18,82.368042
JAX00467282,18,82.377494
UNC29721700,18,82.385339
UNC29721808,18,82.393821
backupUNC180192740,18,82.397153
UNC29721970,18,82.407624
JAX00467283,18,82.411499
UNC29722165,18,82.420542
UNC29722349,18,82.435871
UNC29722636,18,82.451689
UNC29722793,18,82.458393
UNC29723362,18,82.491859
UNC29723529,18,82.501975
JAX00085694,18,82.50317
UNC29723704,18,82.514534
UNC29723796,18,82.52243
UNC29724011,18,82.537201
UNC29724238,18,82.548961
UNC29724537,18,82.569274
UNC29724845,18,82.585963
UNC29725095,18,82.601134
UNC29725268,18,82.610655
UNC29725329,18,82.618104
UNC29725594,18,82.650495
UNC29725700,18,82.664777
UNC29725845,18,82.676709
UNC29725989,18,82.690154
UNC29726227,18,82.705417
UNC29726301,18,82.711277
UNC29726493,18,82.730196
backupJAX00085710,18,82.732448
UNC29726684,18,82.744877
UNC29726873,18,82.756409
UNC29727157,18,82.770109
UNC29727544,18,82.788586
UNC29728043,18,82.816026
UNC29728123,18,82.822266
UNC29728336,18,82.835876
JAX00467382,18,82.838607
UNC29728515,18,82.849015
UNC29728815,18,82.86703
UNC29728920,18,82.873357
UNC29729228,18,82.895586
UNC29729316,18,82.903723
UNC29729530,18,82.918008
UNC29729652,18,82.928353
UNC29730171,18,82.965709
UNC29730418,18,82.980748
UNC29730678,18,82.995252
JAX00085730,18,82.998584
UNC29731135,18,83.020028
UNC29731479,18,83.038803
UNC29731696,18,83.052619
UNC29731996,18,83.066898
JAX00467437,18,83.093123
UNC29732413,18,83.094317
UNC29732540,18,83.102956
UNC29733076,18,83.133707
JAX00467450,18,83.141557
UNC29733576,18,83.164893
UNC29734208,18,83.199034
UNC29734597,18,83.225563
UNC29735070,18,83.267651
UNC29735555,18,83.302103
UNC29736072,18,83.346427
UNC29736288,18,83.355189
JAX00467497,18,83.382494
UNC29737272,18,83.402753
UNC29738709,18,83.481285
UNC29739041,18,83.502502
UNC29739711,18,83.548867
UNC29740152,18,83.578456
UNC29740521,18,83.601306
UNC29741228,18,83.646666
UNC29741596,18,83.683681
UNC29742116,18,83.726449
UNC29742395,18,83.7441
JAX00467630,18,83.77559
UNC29743129,18,83.797282
UNC29743354,18,83.81643
UNC29743873,18,83.848247
UNC29744745,18,83.901514
UNC29744832,18,83.906871
UNC29745638,18,83.957648
JAX00467694,18,83.970389
UNC29746585,18,84.003494
UNC29746927,18,84.026126
UNC29747163,18,84.047621
UNC29747228,18,84.055322
UNC29747407,18,84.067453
UNC29747448,18,84.070976
UNC29747659,18,84.087362
UNC29747734,18,84.095753
UNC29747761,18,84.100083
UNC29747866,18,84.113517
UNC29747959,18,84.121065
UNC180198797,18,84.138847
JAX00467741,18,84.140039
UNC29748477,18,84.152982
UNC29748586,18,84.159264
UNC29748738,18,84.17055
UNC29748945,18,84.181112
UNC29749108,18,84.191299
UNC29749335,18,84.207233
backuprs47501977,18,84.215676
JAX00467773,18,84.221862
UNC29749652,18,84.227871
UNC29749724,18,84.234581
UNC29749856,18,84.248826
UNC29749948,18,84.256573
UNC29749990,18,84.263051
UNC29750146,18,84.274468
UNC29750259,18,84.283056
UNC29750589,18,84.307911
UNC29751340,18,84.362342
UNC29752649,18,84.456573
UNC29753393,18,84.508601
B6_18-084686237-S,18,84.53497
UNC29753926,18,84.569214
UNC29755174,18,84.667057
UNC29755411,18,84.683196
backupUNC180199802,18,84.693869
UNC29756934,18,84.772497
UNC29758304,18,84.835801
UNC29759306,18,84.90014
UNC180201105,18,84.965597
JAX00085878,18,84.970044
UNC29760732,18,85.003091
UNC29761693,18,85.087643
UNC29762632,18,85.154525
JAX00467998,18,85.196346
JAX00214043,18,85.197139
JAX00468008,18,85.27147
UNC29764397,18,85.290409
backupUNC180201756,18,85.29588
JAX00085904,18,85.306371
JAX00468044,18,85.357824
UNC29765335,18,85.358755
UNC29766529,18,85.454882
UNC29767523,18,85.512298
JAX00468083,18,85.517057
UNC29768513,18,85.574986
UNC29769206,18,85.628675
UNC29769984,18,85.697714
JAX00468138,18,85.783207
JAX00085941,18,85.823985
UNC29772425,18,85.858139
UNC29773897,18,85.948624
JAX00468173,18,85.977372
JAX00468185,18,86.078569
JAX00468187,18,86.115688
UNC29776570,18,86.14102
UNC29777631,18,86.206461
UNC29778192,18,86.253439
UNC29779664,18,86.363775
JAX00468237,18,86.371663
UNC180371017,18,86.430611
UNC29780798,18,86.452054
JAX00468258,18,86.468747
JAX00085992,18,86.491483
UNC29781523,18,86.496229
UNC29782359,18,86.569853
UNC180319648,18,86.589399
UNC29782936,18,86.612365
JAX00468301,18,86.658967
JAX00468306,18,86.709371
UNC29783923,18,86.710932
UNC29784829,18,86.79449
JAX00086016,18,86.808206
UNC29785554,18,86.85291
JAX00086022,18,86.902902
JAX00468324,18,86.906031
UNC29786696,18,86.943068
JAX00468340,18,86.970973
UNC29787730,18,87.004139
JAX00086033,18,87.022361
JAX00086035,18,87.062351
UNC29788458,18,87.067842
UNC29789610,18,87.138647
UNC29790932,18,87.216424
UNC29791985,18,87.263005
backupUNC180205958,18,87.327511
JAX00086062,18,87.424141
UNC29794174,18,87.425043
UNC29795498,18,87.518203
UNC29796033,18,87.556402
UNC29797276,18,87.664492
JAX00468431,18,87.666153
JAX00468434,18,87.680069
UNC29798006,18,87.701837
JAX00214106,18,87.737244
JAX00468448,18,87.756466
UNC29798726,18,87.780298
UNC29799017,18,87.851156
UNC29799708,18,87.889879
JAX00468468,18,87.921754
UNC29800441,18,87.98153
UNC29801301,18,88.065829
UNC29801802,18,88.117691
JAX00468491,18,88.143703
JAX00468493,18,88.157352
JAX00468495,18,88.162262
UNC29802665,18,88.182989
JAX00468500,18,88.188065
JAX00086123,18,88.262213
UNC29803673,18,88.263798
JAX00086124,18,88.294613
JAX00086127,18,88.333838
UNC29804877,18,88.350967
JAX00468538,18,88.40781
UNC29805816,18,88.428607
UNC29806585,18,88.486417
UNC29807096,18,88.536237
JAX00086145,18,88.570396
UNC29808274,18,88.63267
JAX00086150,18,88.633865
JAX00086152,18,88.658857
UNC29808965,18,88.689343
JAX00468597,18,88.717912
JAX00468610,18,88.749552
UNC29809794,18,88.775728
UNC29810366,18,88.814199
JAX00086164,18,88.818428
UNC29811069,18,88.907638
UNC29811506,18,88.954502
JAX00468691,18,89.093948
UNC29812600,18,89.123683
JAX00468695,18,89.126781
UNC29812767,18,89.142216
JAX00086196,18,89.260211
UNC29814427,18,89.326608
backupUNC181089182,18,89.361868
JAX00468748,18,89.443773
UNC29815823,18,89.448226
UNC29817480,18,89.56529
JAX00468770,18,89.624991
UNC29819122,18,89.772613
JAX00086239,18,89.8233
JAX00086242,18,89.865608
UNC29820414,18,89.917791
JAX00086248,18,89.93844
JAX00086250,18,89.968487
UNC29821485,18,90.043311
JAX00468843,18,90.051751
JAX00468848,18,90.08396
JAX00468866,18,90.326766
JAX00468877,18,90.410471
UNC181022231,18,90.459603
UNC29824005,18,90.570944
UNC29824236,18,90.613118
