# Physical map for MegaMUGA chromosome 3 (build GRCm39)
# nrow 4100
# ncol 3
marker,chr,pos
UNC5774686,3,94.451688
UNC5774954,3,94.492315
JAX00530360,3,94.517944
UNC5775922,3,94.595033
backupUNC031283836,3,94.610413
UNC5776337,3,94.674988
JAX00530404,3,94.734373
UNC5776974,3,94.743171
UNC5777410,3,94.790294
UNC5778198,3,94.877845
UNC5778647,3,94.959356
JAX00530454,3,94.979796
JAX00530455,3,94.981798
UNC5778977,3,95.003334
JAX00110594,3,95.244952
UNC5782288,3,95.365034
UNC5783028,3,95.419345
JAX00530548,3,95.456976
UNC5783796,3,95.47169
UNC5784565,3,95.572342
UNC5785287,3,95.625792
JAX00110623,3,95.637016
UNC5785639,3,95.670332
JAX00530623,3,95.776657
UNC5786774,3,95.785975
UNC5786838,3,95.803204
UNC5787203,3,95.848466
UNC5787323,3,95.860473
JAX00530637,3,95.883462
backupUNC031289758,3,95.88665
JAX00530641,3,95.896978
UNC5787647,3,95.897755
UNC5787965,3,95.932454
UNC5788331,3,95.972929
JAX00530663,3,95.989123
UNC5788507,3,95.990592
UNC5788868,3,96.045468
UNC5788991,3,96.072334
UNC5789230,3,96.106224
UNC5789300,3,96.122062
UNC5789637,3,96.161576
UNC5790809,3,96.309453
backupUNC030495445,3,96.317955
UNC5790925,3,96.32577
UNC5791291,3,96.372422
UNC5791551,3,96.405403
UNC5791691,3,96.433269
UNC5791802,3,96.450138
UNC5792234,3,96.493663
UNC5792468,3,96.532476
UNC5792731,3,96.563214
JAX00110691,3,96.587885
backupUNC030151472,3,96.607564
UNC5793400,3,96.629016
UNC5793559,3,96.651616
JAX00110697,3,96.662679
JAX00110699,3,96.681669
UNC5794088,3,96.718807
UNC5794598,3,96.759665
UNC5794857,3,96.791391
JAX00530803,3,96.836969
JAX00530804,3,96.840032
UNC5795561,3,96.841582
JAX00530808,3,96.846968
UNC5796183,3,96.897686
UNC5796464,3,96.923418
UNC5796998,3,96.96167
JAX00110723,3,97.00503
UNC5797637,3,97.02541
UNC5797967,3,97.050333
UNC5798383,3,97.099857
UNC5798579,3,97.121426
UNC5799631,3,97.228285
UNC5800029,3,97.253084
UNC5800549,3,97.287947
UNC5801090,3,97.317887
UNC5802068,3,97.393484
UNC5802298,3,97.416188
UNC5802724,3,97.441737
UNC5803312,3,97.472522
JAX00110759,3,97.48353
UNC5803904,3,97.510826
UNC5804501,3,97.551489
UNC5804872,3,97.586853
JAX00530967,3,97.606006
UNC030152534,3,97.608667
UNC5805180,3,97.609193
UNC5806002,3,97.659807
UNC5806239,3,97.672564
UNC5806628,3,97.70404
UNC5807613,3,97.753546
UNC5808246,3,97.791478
JAX00110783,3,97.815786
UNC5808765,3,97.821507
JAX00531070,3,97.851892
JAX00110791,3,97.940323
UNC5810439,3,97.946234
UNC5810688,3,97.967956
UNC5811383,3,98.017534
JAX00531138,3,98.069565
UNC5812781,3,98.103479
UNC030674885,3,98.264071
UNC5816230,3,98.301236
JAX00531308,3,98.805979
UNC5820668,3,98.881805
JAX00531365,3,99.078541
UNC031303497,3,99.105672
UNC5823957,3,99.144855
UNC5826374,3,99.377255
UNC030497760,3,99.70149
UNC5830527,3,99.72079
JAX00531580,3,99.758582
UNC5831385,3,99.786357
UNC5834365,3,100.046046
JAX00531690,3,100.070335
UNC5835687,3,100.151684
JAX00110956,3,100.19412
UNC5836377,3,100.215836
JAX00531726,3,100.230245
UNC5836615,3,100.241076
UNC5836999,3,100.264718
UNC5837234,3,100.288572
UNC5837592,3,100.319945
UNC5838060,3,100.345824
UNC5838557,3,100.380188
UNC5838847,3,100.402139
UNC5839164,3,100.425567
UNC5839545,3,100.450414
JAX00110978,3,100.469138
UNC5840390,3,100.524214
UNC5840565,3,100.545387
UNC5840760,3,100.563795
backupUNC030498753,3,100.600178
UNC5841051,3,100.602481
JAX00110988,3,100.626707
UNC5841501,3,100.63696
UNC5841910,3,100.663299
JAX00531837,3,100.687683
UNC5842865,3,100.718793
UNC5843079,3,100.734479
JAX00531849,3,100.763405
UNC5844260,3,100.803837
UNC5844988,3,100.83628
UNC5845436,3,100.865373
UNC5845743,3,100.882285
UNC5846176,3,100.905885
UNC5846588,3,100.931109
JAX00531888,3,100.956208
UNC5847018,3,100.959245
UNC5847328,3,100.983422
UNC5847715,3,101.005174
UNC5847927,3,101.020621
UNC5848474,3,101.061485
UNC5848596,3,101.068567
JAX00531915,3,101.09328
JAX00531922,3,101.106155
UNC5849203,3,101.107538
UNC5849679,3,101.130747
backupUNC030500343,3,101.152373
JAX00531938,3,101.19056
UNC5850616,3,101.192611
UNC5850883,3,101.213432
UNC030500624,3,101.223691
JAX00111034,3,101.23333
UNC5851312,3,101.248614
UNC5851504,3,101.263145
JAX00111037,3,101.297077
UNC5852002,3,101.305015
UNC5852110,3,101.31519
UNC5852785,3,101.352477
UNC5853084,3,101.370663
UNC5853636,3,101.398263
UNC5853870,3,101.410971
UNC5854204,3,101.434808
JAX00532000,3,101.439491
UNC5854722,3,101.470891
UNC5854853,3,101.482932
UNC5855250,3,101.518987
UNC5855546,3,101.536597
UNC5856067,3,101.569433
UNC5856401,3,101.590681
UNC5856723,3,101.61139
UNC5856915,3,101.626445
UNC5857363,3,101.650907
JAX00532078,3,101.66682
JAX00532080,3,101.667627
UNC5857814,3,101.67593
UNC5858407,3,101.712058
UNC5858825,3,101.737443
UNC5859163,3,101.760576
UNC5859528,3,101.781852
UNC5860322,3,101.842465
JAX00532122,3,101.863415
UNC5861614,3,101.92453
JAX00532144,3,101.929576
JAX00532170,3,102.003346
UNC5863237,3,102.016688
B6_rs30661719,3,102.018345
JAX00532211,3,102.107229
UNC5864433,3,102.115177
JAX00532222,3,102.158258
UNC5865708,3,102.185234
JAX00532246,3,102.188346
backuprs47476405,3,102.188991
UNC5867432,3,102.283825
UNC5868462,3,102.360404
UNC5869386,3,102.434161
UNC5870962,3,102.540126
UNC5871768,3,102.594069
UNC5873287,3,102.749439
UNC5873921,3,102.861854
UNC5874607,3,102.937417
backupUNC030160320,3,103.02207
UNC5875970,3,103.084272
UNC5876573,3,103.13789
UNC5877250,3,103.205185
UNC5878315,3,103.319161
UNC5880396,3,103.453176
UNC5880905,3,103.486358
UNC5881520,3,103.5257
JAX00532504,3,103.526168
JAX00532514,3,103.538318
UNC5881975,3,103.557834
JAX00111212,3,103.616044
UNC5882865,3,103.619355
UNC5883020,3,103.628902
UNC5883606,3,103.684219
UNC5884035,3,103.721889
UNC5884408,3,103.751864
UNC5884546,3,103.759956
JAX00532574,3,103.76924
UNC5885092,3,103.798464
UNC5885406,3,103.835482
UNC5885453,3,103.851819
UNC5885504,3,103.874644
JAX00111233,3,103.892242
UNC5885576,3,103.899005
UNC5885627,3,103.930916
UNC5885662,3,103.947009
UNC5885758,3,103.986555
UNC5885815,3,104.016222
UNC5885857,3,104.043322
UNC5885923,3,104.055706
UNC5885989,3,104.094146
UNC5886032,3,104.131575
UNC030162846,3,104.138268
JAX00111252,3,104.140301
UNC5886207,3,104.153485
UNC5886665,3,104.182546
UNC5886863,3,104.199617
backupUNC030163295,3,104.228014
UNC5887192,3,104.249305
JAX00111261,3,104.268143
UNC5887347,3,104.289364
UNC5887457,3,104.308597
UNC5887659,3,104.332451
UNC5887789,3,104.346261
JAX00111268,3,104.351719
UNC5887932,3,104.377696
UNC5887990,3,104.39914
UNC5888165,3,104.436589
UNC5888276,3,104.466042
UNC5888495,3,104.484985
JAX00111280,3,104.51391
UNC5888793,3,104.522729
JAX00532685,3,104.548914
UNC5889083,3,104.564038
JAX00532701,3,104.59051
UNC5890101,3,104.631601
UNC5890432,3,104.651553
UNC030164357,3,104.663914
UNC5891025,3,104.680259
UNC5891181,3,104.6952
UNC5891641,3,104.742654
UNC5891868,3,104.760105
UNC5892153,3,104.787723
UNC5892273,3,104.805106
UNC5892944,3,104.874286
UNC5893374,3,104.921505
UNC5893653,3,104.94196
UNC5893973,3,104.970997
JAX00532774,3,104.983582
UNC5894339,3,104.990312
UNC5895270,3,105.048847
JAX00532796,3,105.052057
JAX00532822,3,105.100934
JAX00532828,3,105.105784
UNC5896520,3,105.128365
JAX00111328,3,105.164731
UNC5897677,3,105.200008
UNC5899453,3,105.32916
UNC030504743,3,105.331935
JAX00532900,3,105.40343
UNC5900967,3,105.439362
JAX00111349,3,105.450466
JAX00532943,3,105.495799
JAX00532947,3,105.499072
UNC5901592,3,105.504281
JAX00532967,3,105.553946
UNC5902534,3,105.571257
UNC030505184,3,105.57476
JAX00532983,3,105.57926
UNC5903567,3,105.671327
UNC5904326,3,105.742007
UNC5905889,3,105.86182
JAX00533090,3,105.88725
UNC5906376,3,105.892143
UNC030165183,3,105.950902
UNC5906887,3,105.978386
UNC5907640,3,106.078002
UNC5908524,3,106.295632
UNC5909532,3,106.375477
backupUNC031344859,3,106.390046
UNC5910130,3,106.434915
UNC5910621,3,106.524916
UNC5911451,3,106.674786
UNC5912045,3,106.775424
UNC5912229,3,106.810671
backuprs50251226,3,106.892173
UNC5914242,3,107.028767
UNC030678789,3,107.096958
UNC5915389,3,107.108893
JAX00533282,3,107.1181
UNC5916299,3,107.159685
UNC5916542,3,107.17524
UNC5916886,3,107.204823
JAX00533309,3,107.209571
UNC5916997,3,107.224864
UNC5917190,3,107.256938
JAX00111482,3,107.278893
UNC5917457,3,107.281135
UNC5917724,3,107.300995
UNC5918145,3,107.336024
backupUNC030165585,3,107.367775
UNC5918657,3,107.381519
UNC5919053,3,107.41244
UNC5919347,3,107.438277
UNC5919650,3,107.457967
JAX00533379,3,107.477799
UNC5920031,3,107.490729
UNC5920274,3,107.515996
JAX00533385,3,107.530364
UNC5920493,3,107.534877
UNC5920748,3,107.562218
JAX00533392,3,107.576172
UNC5920990,3,107.59383
UNC5921145,3,107.619661
UNC5921302,3,107.644766
UNC5921406,3,107.672518
JAX00111512,3,107.680325
UNC5921568,3,107.701677
UNC5921738,3,107.729615
UNC5921957,3,107.750749
UNC5922148,3,107.767082
UNC5922456,3,107.804179
UNC5922737,3,107.830141
UNC5923413,3,107.881138
UNC5923673,3,107.906181
UNC5923926,3,107.926828
UNC5924294,3,107.953194
UNC5924730,3,107.986356
UNC5924931,3,108.011707
UNC030166169,3,108.020622
UNC5925129,3,108.037624
UNC5925384,3,108.065338
UNC5925485,3,108.081149
UNC5925717,3,108.112568
JAX00221237,3,108.132395
UNC5925990,3,108.143899
UNC5926251,3,108.169985
UNC5926541,3,108.203575
UNC5926616,3,108.214368
JAX00533532,3,108.247537
UNC5927065,3,108.2775
UNC5927256,3,108.300793
UNC5927519,3,108.342899
UNC5927835,3,108.368002
UNC030679974,3,108.403319
UNC5928502,3,108.406
backupUNC030680012,3,108.40692
UNC5928802,3,108.419579
JAX00533571,3,108.42645
JAX00533575,3,108.470213
UNC5929623,3,108.493838
UNC5929764,3,108.506519
UNC5930109,3,108.5361
UNC5930416,3,108.550957
UNC5930792,3,108.587161
UNC5931191,3,108.616746
UNC5931460,3,108.638616
JAX00533606,3,108.652975
UNC5931852,3,108.667602
UNC5932343,3,108.693826
UNC5932712,3,108.718471
UNC5933128,3,108.745701
JAX00111594,3,108.760921
UNC5933384,3,108.762357
UNC5933912,3,108.795833
JAX00533645,3,108.812163
UNC5934220,3,108.823006
UNC5934507,3,108.85858
UNC5934767,3,108.874987
JAX00189265,3,108.925212
UNC5935798,3,108.930032
UNC5936238,3,108.953872
UNC5936978,3,109.006895
UNC5937338,3,109.028332
UNC030166572,3,109.032013
JAX00533686,3,109.044306
JAX00111617,3,109.063756
UNC5937798,3,109.06493
UNC5938390,3,109.100185
UNC5939080,3,109.14859
JAX00111622,3,109.162456
UNC5939280,3,109.162771
UNC5939524,3,109.19016
UNC5940276,3,109.24118
UNC5940583,3,109.260608
UNC5941119,3,109.291259
JAX00533740,3,109.328619
UNC5942127,3,109.356693
UNC5942380,3,109.373722
UNC5942718,3,109.397381
UNC5943116,3,109.425162
UNC5943524,3,109.452465
UNC5944355,3,109.501889
UNC5944752,3,109.532323
UNC5945004,3,109.555494
UNC030166695,3,109.558467
JAX00111652,3,109.564873
UNC5945286,3,109.584531
UNC5945593,3,109.609726
UNC5946012,3,109.636189
JAX00533819,3,109.669955
UNC5946568,3,109.687684
JAX00533837,3,109.757545
UNC5949179,3,109.88676
backupUNC030167218,3,109.893728
JAX00533868,3,109.91709
JAX00111682,3,109.9518
UNC5950468,3,110.009955
JAX00221280,3,110.147261
UNC5952292,3,110.185299
UNC5953398,3,110.297584
UNC5954963,3,110.423671
UNC030167837,3,110.49801
UNC5956293,3,110.511627
UNC030168013,3,110.707947
UNC5958543,3,110.72867
JAX00111744,3,110.775998
UNC030168230,3,110.842554
UNC5959966,3,110.853715
UNC5961753,3,110.957005
JAX00534036,3,110.976703
UNC5963704,3,111.080811
UNC5966417,3,111.288408
UNC5969591,3,111.458899
UNC030171009,3,111.475091
UNC5971074,3,111.570433
UNC5973072,3,111.687623
UNC5975319,3,111.856926
UNC5978241,3,112.144085
JAX00534206,3,112.146732
UNC5979054,3,112.245982
UNC030174471,3,112.301198
UNC030174521,3,112.310112
JAX00111863,3,112.374442
UNC5981062,3,112.395817
UNC5983390,3,112.55946
JAX00534263,3,112.583081
UNC5984904,3,112.688255
UNC5986142,3,112.841879
backupUNC030630906,3,112.936902
UNC5987709,3,112.995279
UNC5988474,3,113.069964
UNC5989488,3,113.325201
UNC5990188,3,113.43104
UNC5991640,3,113.56354
JAX00111945,3,113.606444
UNC5994070,3,113.725369
UNC5994997,3,113.831148
JAX00534431,3,113.870616
UNC5996340,3,113.91112
UNC5998617,3,114.107758
UNC6001272,3,114.260988
UNC030631374,3,114.299689
UNC6002742,3,114.375109
UNC030513682,3,114.489087
UNC6004592,3,114.499588
JAX00534522,3,114.569384
UNC6007529,3,114.689752
JAX00534556,3,114.828297
UNC6009662,3,114.839114
UNC6010826,3,114.922855
backupUNC030517272,3,115.088839
UNC6013301,3,115.091206
UNC6015848,3,115.255925
UNC6017748,3,115.37141
UNC6017804,3,115.375818
UNC030182985,3,115.40735
UNC6018406,3,115.417815
UNC6018658,3,115.434705
UNC6019002,3,115.4644
UNC6020229,3,115.547359
UNC6020866,3,115.587803
UNC6021193,3,115.61368
UNC6021488,3,115.630193
UNC6022142,3,115.667603
UNC6022631,3,115.701527
UNC6022712,3,115.720534
UNC6023151,3,115.752019
UNC6023483,3,115.77911
UNC6023857,3,115.80499
UNC6024515,3,115.842189
UNC030184442,3,115.856469
JAX00534802,3,115.867912
UNC6025092,3,115.871578
UNC6025557,3,115.903166
UNC6025915,3,115.929853
JAX00112120,3,115.936537
UNC6026140,3,115.947111
UNC6026702,3,115.994854
UNC6026948,3,116.013004
JAX00112128,3,116.059871
UNC6027922,3,116.069863
UNC6028273,3,116.09656
JAX00534844,3,116.099158
UNC6028707,3,116.12157
UNC6029244,3,116.155037
UNC6030233,3,116.213656
UNC6030555,3,116.24124
UNC6031125,3,116.271865
UNC6031378,3,116.286118
UNC6032446,3,116.338595
UNC6032774,3,116.362083
UNC6033325,3,116.387335
UNC6033781,3,116.41179
JAX00112155,3,116.414505
backupUNC030184717,3,116.42657
UNC6034234,3,116.443892
UNC6034485,3,116.466778
UNC6034783,3,116.485604
UNC6035021,3,116.512921
UNC6035661,3,116.553207
UNC6036577,3,116.609328
UNC6037608,3,116.665954
UNC6037972,3,116.686074
UNC6038671,3,116.726064
UNC6039049,3,116.750228
UNC6039754,3,116.785329
backupUNC030186584,3,116.798706
UNC6040188,3,116.814661
UNC6040827,3,116.8451
UNC6040967,3,116.853794
JAX00535033,3,116.870717
UNC6042105,3,116.903741
UNC6042342,3,116.91526
JAX00535067,3,116.941825
UNC6043262,3,116.971194
UNC6044122,3,117.036167
UNC6044610,3,117.06947
JAX00535109,3,117.0754
UNC6044941,3,117.088977
UNC6045396,3,117.112177
UNC6045859,3,117.136014
UNC6046345,3,117.166959
UNC6046934,3,117.204085
JAX00112216,3,117.221125
JAX00535130,3,117.22688
JAX00535136,3,117.233063
UNC6047507,3,117.235963
UNC6048035,3,117.2639
backupUNC030187275,3,117.281444
UNC6048888,3,117.312425
UNC6049569,3,117.348856
JAX00535166,3,117.356332
UNC6050163,3,117.380671
UNC6050292,3,117.399597
UNC6050769,3,117.433985
JAX00535172,3,117.435403
UNC6051078,3,117.451028
UNC6052054,3,117.518473
UNC6052456,3,117.546757
UNC6052893,3,117.57473
UNC6053649,3,117.615789
UNC030522706,3,117.65202
JAX00112248,3,117.656142
UNC6054668,3,117.677432
UNC030522780,3,117.700091
UNC6055502,3,117.736906
UNC6056348,3,117.788247
JAX00112266,3,117.897949
UNC6058380,3,117.939992
UNC6059476,3,118.02716
JAX00535294,3,118.10144
UNC6060222,3,118.117157
UNC6061473,3,118.233406
UNC6062660,3,118.300434
UNC6063347,3,118.34864
JAX00535338,3,118.372681
JAX00535341,3,118.374582
UNC030188930,3,118.377565
UNC6064290,3,118.41553
UNC6065659,3,118.529511
UNC6066014,3,118.554471
UNC6067528,3,118.673602
UNC6068240,3,118.723433
UNC6069939,3,118.854513
UNC030189073,3,118.882142
JAX00535404,3,118.891786
UNC6071091,3,118.967408
JAX00535421,3,118.994658
UNC6072138,3,119.042195
UNC6072700,3,119.090008
UNC6074227,3,119.212676
JAX00112366,3,119.214102
UNC6075024,3,119.274103
backupUNC030634749,3,119.336404
UNC6076191,3,119.373298
JAX00112379,3,119.382191
UNC6076731,3,119.420155
UNC6076978,3,119.455068
JAX00112383,3,119.457672
UNC6077242,3,119.476444
JAX00535494,3,119.485301
UNC6077695,3,119.521511
UNC6077817,3,119.536739
UNC6078086,3,119.569229
JAX00112393,3,119.579695
UNC6078566,3,119.599981
UNC6078695,3,119.606081
UNC6079005,3,119.638275
UNC6079138,3,119.650697
UNC6079566,3,119.680541
UNC6079985,3,119.71375
UNC6080212,3,119.729162
JAX00535536,3,119.736895
UNC6080484,3,119.752043
UNC030523155,3,119.76964
JAX00535543,3,119.770891
UNC6081232,3,119.798882
UNC6081734,3,119.834036
UNC6081784,3,119.839081
UNC6082272,3,119.878324
UNC6082580,3,119.8942
backupUNC030523551,3,119.907928
UNC6083151,3,119.936462
JAX00535584,3,119.939941
UNC6083553,3,119.960095
UNC6084111,3,120.004133
UNC6084612,3,120.036911
UNC6084809,3,120.048965
UNC6085165,3,120.068525
UNC6085576,3,120.099312
UNC6085694,3,120.114279
UNC6086023,3,120.151588
UNC6086140,3,120.170653
UNC6086235,3,120.181818
UNC6086439,3,120.215362
UNC6086701,3,120.24068
UNC6086937,3,120.261404
UNC6087209,3,120.280267
UNC6087361,3,120.302166
UNC6087792,3,120.349122
UNC6087934,3,120.376943
UNC6088141,3,120.400836
UNC6088335,3,120.424369
JAX00535673,3,120.438465
UNC6088636,3,120.44913
B6_03-120369799-S,3,120.46053
UNC6088830,3,120.46786
UNC6089022,3,120.484928
UNC6089779,3,120.538581
UNC6089952,3,120.554947
UNC6090353,3,120.586147
UNC6090562,3,120.600141
UNC6090816,3,120.629438
backupUNC030192101,3,120.635382
UNC6091159,3,120.654399
JAX00535722,3,120.668903
UNC6091480,3,120.678313
UNC6091740,3,120.695928
UNC6092111,3,120.72648
UNC6092330,3,120.746409
UNC6092529,3,120.762834
UNC6093052,3,120.795904
UNC6093279,3,120.817056
UNC6093653,3,120.8397
UNC6093840,3,120.863896
JAX00189285,3,120.876453
UNC6094139,3,120.879453
JAX00535764,3,120.888592
UNC6094702,3,120.913597
JAX00535772,3,120.914212
backupUNC030192802,3,120.92694
UNC6095122,3,120.942008
UNC6095419,3,120.959211
JAX00112499,3,120.975144
UNC6095900,3,120.986054
UNC6096016,3,120.996167
UNC6096417,3,121.023919
UNC6097198,3,121.076974
UNC6097309,3,121.081548
UNC6097724,3,121.105102
UNC6098359,3,121.137362
JAX00112510,3,121.145736
JAX00535808,3,121.149543
JAX00535823,3,121.202027
UNC030635113,3,121.210084
UNC6099639,3,121.217398
UNC6099999,3,121.237483
UNC6100116,3,121.245512
UNC6100684,3,121.274096
UNC6101120,3,121.298756
UNC6102442,3,121.360338
UNC6103168,3,121.399658
UNC6103508,3,121.424332
UNC6103642,3,121.436773
UNC6104037,3,121.471059
backupJAX00112535,3,121.472677
UNC6104069,3,121.473804
UNC6104626,3,121.508334
UNC6104827,3,121.522109
UNC6105740,3,121.574252
UNC6105996,3,121.59506
UNC6106313,3,121.62015
UNC030194728,3,121.622041
JAX00112546,3,121.63413
UNC6106786,3,121.646207
JAX00112549,3,121.662024
UNC6107207,3,121.672066
UNC6107447,3,121.684417
UNC6108077,3,121.725859
JAX00535944,3,121.731852
UNC6108641,3,121.773626
UNC6109116,3,121.816365
UNC6109662,3,121.851705
UNC6110501,3,121.910742
JAX00535979,3,121.928174
UNC6110788,3,121.933519
UNC6111156,3,121.95268
JAX00535994,3,121.958129
UNC6112580,3,122.027039
UNC6112749,3,122.052788
UNC6113826,3,122.134903
UNC6114163,3,122.157665
UNC6114888,3,122.205815
UNC6115682,3,122.251881
UNC6116208,3,122.279566
UNC6116860,3,122.329253
UNC6117424,3,122.384254
UNC6118011,3,122.423365
JAX00536121,3,122.453356
UNC6118660,3,122.459303
backupUNC030196962,3,122.500334
UNC6119824,3,122.536292
UNC6120434,3,122.586907
UNC6120984,3,122.620302
UNC6121438,3,122.648827
UNC6122198,3,122.709317
UNC6122592,3,122.744078
JAX00536198,3,122.765906
UNC6123026,3,122.78045
UNC6123687,3,122.823943
JAX00536228,3,122.827943
UNC6124234,3,122.859606
JAX00536241,3,122.870284
JAX00536244,3,122.881097
UNC6125270,3,122.915376
UNC6125507,3,122.93052
JAX00536296,3,122.957129
UNC6126130,3,122.9679
UNC6127004,3,123.016101
UNC6127794,3,123.066088
UNC6129547,3,123.147307
UNC6130175,3,123.188922
UNC6130808,3,123.219581
JAX00112667,3,123.236192
JAX00536368,3,123.253584
UNC6131442,3,123.257003
JAX00536376,3,123.282452
UNC6132276,3,123.313663
UNC6133657,3,123.387409
UNC6134567,3,123.436077
UNC030199698,3,123.509594
UNC6136196,3,123.541529
UNC6137215,3,123.599731
UNC6137817,3,123.636753
JAX00536457,3,123.637561
UNC6138464,3,123.681162
UNC6138909,3,123.703974
UNC6139794,3,123.766471
UNC6140638,3,123.798838
UNC6141547,3,123.851974
UNC6143652,3,123.967177
JAX00112726,3,124.023075
UNC6144872,3,124.044018
JAX00221552,3,124.073145
UNC6145754,3,124.125033
JAX00536550,3,124.141135
UNC6146574,3,124.161991
JAX00536566,3,124.20202
UNC6147234,3,124.21504
UNC6147567,3,124.231276
UNC6148525,3,124.285752
UNC6149422,3,124.328387
UNC6150231,3,124.367439
JAX00536591,3,124.37734
UNC6150909,3,124.406328
UNC030202352,3,124.425627
JAX00536603,3,124.432243
UNC6152928,3,124.495626
UNC6153379,3,124.521502
UNC6154157,3,124.571185
UNC6154882,3,124.616514
UNC6155446,3,124.649956
UNC6155996,3,124.690497
JAX00112778,3,124.709463
UNC6157486,3,124.771814
JAX00536649,3,124.811128
UNC6158256,3,124.814865
JAX00536654,3,124.862422
UNC6159616,3,124.900952
backupUNC030543626,3,124.914616
UNC6160899,3,124.961139
UNC6161685,3,125.019008
UNC6162270,3,125.064326
UNC6162854,3,125.102083
UNC6163325,3,125.140725
UNC6164045,3,125.191985
UNC6164567,3,125.221719
UNC6165261,3,125.264039
UNC6165660,3,125.283532
UNC6166649,3,125.340194
UNC030548177,3,125.35806
UNC6167562,3,125.391982
UNC6168121,3,125.42569
UNC6168565,3,125.453443
UNC6169404,3,125.497768
UNC6169828,3,125.544895
JAX00112843,3,125.576877
UNC6171121,3,125.649533
UNC6171783,3,125.709097
UNC6172444,3,125.783959
UNC6173169,3,125.840623
JAX00112865,3,125.863262
UNC6173528,3,125.87122
UNC6174311,3,125.90972
UNC6174644,3,125.937022
UNC6175162,3,125.978863
backupUNC030554242,3,125.991826
JAX00536824,3,126.001757
JAX00536825,3,126.001833
UNC6176783,3,126.07987
JAX00536840,3,126.098802
UNC6177302,3,126.103916
JAX00536860,3,126.162272
UNC6178376,3,126.162331
UNC6179000,3,126.195837
UNC6179533,3,126.236258
UNC6180339,3,126.277794
UNC6182065,3,126.369102
UNC6182471,3,126.38142
JAX00112911,3,126.49657
UNC6185047,3,126.530614
JAX00536952,3,126.551798
UNC6185684,3,126.567274
UNC6186162,3,126.601377
UNC6186394,3,126.626956
UNC6186895,3,126.679916
JAX00536975,3,126.715194
UNC6187458,3,126.724691
JAX00536984,3,126.737454
UNC6187867,3,126.758874
backupUNC031465999,3,126.759596
UNC6188836,3,126.805198
UNC6189615,3,126.840541
UNC6190167,3,126.872892
UNC6191333,3,126.92557
UNC6191818,3,126.96707
JAX00537020,3,126.998039
UNC6192519,3,127.004987
JAX00537027,3,127.046289
UNC6193441,3,127.050468
JAX00112954,3,127.054176
UNC6193799,3,127.074132
UNC6195087,3,127.136685
UNC6195907,3,127.17349
JAX00537069,3,127.22816
UNC6197113,3,127.24292
UNC6197776,3,127.275103
UNC6199125,3,127.371728
UNC6199725,3,127.425675
UNC6200205,3,127.459233
UNC6201058,3,127.515493
JAX00537134,3,127.574798
UNC6202505,3,127.608842
UNC6203501,3,127.65874
UNC6204221,3,127.699927
backupUNC030220523,3,127.718182
UNC6205368,3,127.755043
UNC6205980,3,127.778266
UNC6206601,3,127.820595
JAX00537176,3,127.822585
JAX00537183,3,127.855364
UNC6207250,3,127.864366
UNC6207798,3,127.900451
UNC6208306,3,127.947788
UNC030222589,3,127.948024
JAX00537207,3,127.960093
UNC6208880,3,127.983864
JAX00537217,3,128.00471
UNC6209486,3,128.018005
JAX00113027,3,128.028217
UNC6210929,3,128.097957
UNC6212350,3,128.186478
UNC6213256,3,128.270017
JAX00189296,3,128.283473
JAX00537271,3,128.301264
UNC6213911,3,128.313756
UNC6214225,3,128.333904
backupUNC031474043,3,128.347446
UNC6214774,3,128.37571
JAX00113054,3,128.386831
UNC6215314,3,128.424176
UNC6215737,3,128.456132
UNC6216234,3,128.496479
UNC6217095,3,128.546383
UNC6217431,3,128.591166
UNC6217911,3,128.632364
UNC6218239,3,128.666338
UNC6218567,3,128.697476
UNC6218687,3,128.713354
UNC6218830,3,128.722744
UNC6218993,3,128.73217
UNC6219076,3,128.741111
UNC6219163,3,128.749132
UNC6219220,3,128.760514
UNC6219298,3,128.767869
UNC6219452,3,128.778364
JAX00537340,3,128.781813
UNC6219566,3,128.786553
UNC6219668,3,128.79568
JAX00537347,3,128.799745
UNC6219836,3,128.809907
UNC6219892,3,128.825942
UNC6219980,3,128.832565
UNC6220140,3,128.841648
UNC6220243,3,128.850179
UNC6220293,3,128.858296
JAX00537355,3,128.858367
UNC6220366,3,128.869197
UNC6220460,3,128.878322
JAX00537359,3,128.879349
UNC6220600,3,128.886323
UNC6220716,3,128.893142
UNC6220842,3,128.902548
UNC6221013,3,128.910878
UNC6221116,3,128.920632
UNC6221278,3,128.92892
JAX00537368,3,128.928988
UNC6221560,3,128.94219
UNC6221727,3,128.952169
UNC6221816,3,128.961571
UNC6221860,3,128.966044
UNC6221985,3,128.975589
JAX00537378,3,128.975751
UNC6222122,3,128.989656
UNC6222175,3,128.997468
UNC6222232,3,129.005735
UNC6222319,3,129.018474
UNC6222401,3,129.024722
JAX00113101,3,129.027901
UNC6222615,3,129.041723
JAX00537396,3,129.049286
UNC6222885,3,129.06126
UNC6223021,3,129.07035
UNC6223093,3,129.074958
UNC6223273,3,129.085379
JAX00113106,3,129.085582
UNC6223504,3,129.098535
JAX00537416,3,129.102324
UNC6223778,3,129.114864
UNC6223954,3,129.125972
UNC6224043,3,129.132955
UNC6224257,3,129.144316
UNC6224365,3,129.152856
UNC6224495,3,129.162863
UNC6224734,3,129.175973
JAX00113113,3,129.180393
UNC6224914,3,129.186016
