# Physical map for MegaMUGA chromosome 2 (build GRCm39)
# nrow 5060
# ncol 3
marker,chr,pos
UNC3320136,2,72.524247
JAX00095817,2,72.5305
UNC3320822,2,72.568619
UNC3322185,2,72.67264
UNC3322571,2,72.707432
JAX00095830,2,72.72984
UNC3323001,2,72.751213
UNC3323277,2,72.781131
backupUNC021228376,2,72.807658
UNC3323754,2,72.843851
JAX00493029,2,72.874301
UNC3324175,2,72.88707
UNC3324511,2,72.925899
UNC3324669,2,72.960639
UNC3324792,2,72.996333
UNC3324924,2,73.035088
JAX00493047,2,73.068274
UNC3325233,2,73.069558
JAX00493052,2,73.115569
backupJAX00493053,2,73.116882
UNC3325811,2,73.142194
JAX00095863,2,73.162055
UNC3325954,2,73.165282
UNC3326450,2,73.214519
UNC3326884,2,73.250961
JAX00493072,2,73.259454
UNC3327354,2,73.281749
UNC3327941,2,73.324128
UNC3328364,2,73.359827
UNC020412628,2,73.373553
UNC3328987,2,73.394992
JAX00493102,2,73.403389
UNC3329449,2,73.428767
UNC3329894,2,73.461649
UNC3330294,2,73.50508
UNC3330595,2,73.541437
JAX00493120,2,73.567153
UNC3330830,2,73.575898
UNC3331129,2,73.613366
UNC3331505,2,73.651252
UNC3331678,2,73.68536
JAX00493136,2,73.717158
UNC3331920,2,73.722729
UNC3332604,2,73.774934
UNC3332950,2,73.794656
UNC3333536,2,73.836895
UNC3334033,2,73.879536
JAX00493173,2,73.896247
JAX00493180,2,73.9149
UNC3334559,2,73.916722
UNC3334747,2,73.938587
UNC3335217,2,73.975809
UNC3336153,2,74.050654
JAX00493208,2,74.069374
JAX00493215,2,74.080436
UNC020097695,2,74.082046
UNC3336623,2,74.085833
UNC3337010,2,74.113355
UNC020097804,2,74.122736
UNC3337493,2,74.149868
UNC3338147,2,74.189615
UNC3338557,2,74.223025
JAX00493238,2,74.252026
UNC3338888,2,74.255778
UNC3339454,2,74.313278
UNC3339978,2,74.372186
UNC3340219,2,74.411872
UNC3340987,2,74.481597
UNC3341239,2,74.53406
UNC3341390,2,74.556699
UNC3341585,2,74.591252
UNC3341952,2,74.628715
UNC3342273,2,74.666951
UNC3342406,2,74.701853
UNC3343264,2,74.777403
backupUNC020098420,2,74.782515
UNC3343814,2,74.810465
UNC3344103,2,74.830634
UNC3344845,2,74.886797
UNC3345057,2,74.902023
UNC3345185,2,74.912687
UNC3345316,2,74.921314
UNC3345953,2,74.963237
UNC3346128,2,74.980257
UNC3346321,2,74.994329
UNC3346521,2,75.007602
UNC3346765,2,75.025171
UNC3346905,2,75.034184
JAX00493355,2,75.046542
UNC3347170,2,75.052339
UNC3347327,2,75.072458
UNC3347488,2,75.090973
UNC3347600,2,75.105019
UNC3347755,2,75.122699
UNC3347947,2,75.135126
UNC3348192,2,75.157839
UNC3348393,2,75.173003
JAX00493378,2,75.182335
JAX00493382,2,75.185448
UNC3348518,2,75.186785
UNC3348698,2,75.201963
UNC3348859,2,75.212177
UNC3349375,2,75.254748
JAX00493403,2,75.264243
UNC3349497,2,75.266009
UNC3349661,2,75.280413
JAX00493417,2,75.29183
UNC3349926,2,75.29401
UNC3350218,2,75.313992
UNC3350355,2,75.325881
UNC3350536,2,75.344646
JAX00493442,2,75.351825
UNC3350743,2,75.359717
UNC3350989,2,75.380169
UNC3351078,2,75.387323
UNC020099315,2,75.392784
JAX00493451,2,75.4008
UNC3351416,2,75.407033
UNC3351893,2,75.433688
UNC3352091,2,75.446124
UNC3352298,2,75.45894
UNC3352460,2,75.473587
UNC3352665,2,75.491547
JAX00493463,2,75.500204
UNC3352733,2,75.502653
JAX00096040,2,75.510875
UNC3352943,2,75.52491
UNC3353145,2,75.537916
UNC3353430,2,75.561476
UNC3353497,2,75.567127
UNC3353854,2,75.593525
UNC3354018,2,75.604276
UNC3354103,2,75.611618
UNC3354620,2,75.648892
UNC3354754,2,75.666991
UNC3354884,2,75.678697
UNC3355141,2,75.699611
UNC3355267,2,75.71563
UNC3355360,2,75.726692
JAX00493501,2,75.727251
UNC020412884,2,75.740026
UNC3355542,2,75.748193
UNC3355664,2,75.763181
UNC3356038,2,75.783212
UNC3356256,2,75.796013
UNC3356524,2,75.813621
JAX00493520,2,75.814818
UNC3356777,2,75.829873
UNC3356988,2,75.838332
JAX00493543,2,75.841953
JAX00096065,2,75.848092
UNC3357321,2,75.855254
UNC3358382,2,75.917285
JAX00493565,2,75.933119
JAX00189010,2,75.938948
UNC3359180,2,75.968854
UNC3360223,2,76.026077
JAX00493591,2,76.035799
UNC3361099,2,76.080912
UNC3361697,2,76.120518
UNC3362231,2,76.154727
UNC3363137,2,76.211915
JAX00096092,2,76.221561
UNC3364377,2,76.276659
UNC3365075,2,76.32999
UNC3365977,2,76.38572
UNC3366892,2,76.436935
UNC3367467,2,76.490204
JAX00096117,2,76.541162
UNC3368253,2,76.556938
UNC3368460,2,76.594435
UNC3369000,2,76.66067
backupUNC021254518,2,76.672076
UNC3369469,2,76.702921
UNC3370219,2,76.777465
JAX00493750,2,76.780207
UNC3370599,2,76.810507
UNC3371171,2,76.852648
UNC3371968,2,76.905335
UNC3372336,2,76.937776
JAX00096153,2,77.012127
UNC3373318,2,77.018384
UNC3373562,2,77.046461
JAX00493821,2,77.129938
UNC3374307,2,77.130677
JAX00493830,2,77.189487
UNC020103640,2,77.194536
UNC3375234,2,77.195427
UNC3375659,2,77.242389
UNC3375878,2,77.26164
UNC3376685,2,77.318943
JAX00493892,2,77.396754
UNC3377913,2,77.398698
UNC3378714,2,77.451149
UNC3379223,2,77.495554
JAX00493933,2,77.558094
UNC3380410,2,77.589593
JAX00096196,2,77.600976
UNC3381776,2,77.697336
UNC3382181,2,77.745249
UNC3383098,2,77.822138
UNC3383948,2,77.889748
UNC3384581,2,77.949545
UNC3385056,2,78.001172
JAX00494036,2,78.034774
UNC3385852,2,78.059224
UNC3386495,2,78.097087
UNC3387664,2,78.177442
backupUNC021817853,2,78.182893
UNC3388473,2,78.224011
UNC3389776,2,78.319861
JAX00096254,2,78.360281
UNC3390481,2,78.393193
UNC3390985,2,78.423371
JAX00494171,2,78.437275
UNC3391637,2,78.467982
UNC3392242,2,78.513328
UNC3393084,2,78.569085
JAX00096273,2,78.610781
UNC3393854,2,78.625898
UNC3394287,2,78.686268
UNC3394670,2,78.7272
backupUNC020104494,2,78.776445
UNC3395771,2,78.83459
UNC3396594,2,78.902996
UNC3396981,2,78.944261
UNC3397322,2,78.979932
UNC3398043,2,79.065558
UNC3398650,2,79.112296
UNC3399387,2,79.17241
UNC020413176,2,79.181045
UNC3399535,2,79.184499
UNC3400409,2,79.242733
UNC3401053,2,79.316411
UNC3401685,2,79.37751
UNC3403273,2,79.469189
UNC3404045,2,79.527223
JAX00494368,2,79.570146
UNC3404654,2,79.570991
UNC3405227,2,79.602067
backupUNC020413615,2,79.625296
JAX00494372,2,79.638922
UNC3406655,2,79.686705
JAX00494390,2,79.722419
UNC3407368,2,79.737169
UNC3409130,2,79.850257
UNC3409636,2,79.883129
UNC3410225,2,79.935046
UNC3410857,2,79.996287
JAX00494441,2,80.015698
UNC3411531,2,80.089176
UNC021821604,2,80.10049
UNC3412650,2,80.17026
UNC3412710,2,80.179384
JAX00096391,2,80.200862
UNC3413584,2,80.249841
UNC3414054,2,80.29296
JAX00096398,2,80.294381
UNC3414713,2,80.357263
UNC3415704,2,80.4716
UNC3416192,2,80.509194
JAX00494499,2,80.555351
JAX00096419,2,80.561999
UNC3417443,2,80.614945
JAX00096424,2,80.665677
UNC3417917,2,80.674049
UNC3418464,2,80.725418
JAX00096437,2,80.810774
UNC3419307,2,80.852346
UNC3419568,2,80.926883
JAX00494549,2,80.944158
UNC3420134,2,80.995558
JAX00096462,2,81.131327
UNC020416650,2,81.163958
JAX00096463,2,81.165632
backupJAX00494665,2,81.564702
UNC3427549,2,81.790162
JAX00494705,2,81.869268
backupUNC020418223,2,81.877424
UNC3429406,2,81.934037
UNC3430628,2,82.061458
UNC021823989,2,82.375656
UNC3434180,2,82.448595
UNC3434821,2,82.529366
UNC3435709,2,82.64691
backupUNC021279593,2,82.683382
JAX00096578,2,82.689319
UNC3436965,2,82.825145
CEAJAX00494831,2,82.919988
UNC3437834,2,82.940343
UNC021280259,2,83.031384
UNC3438983,2,83.082805
UNC3440469,2,83.221251
UNC020418786,2,83.243566
UNC3441299,2,83.315376
JAX00494898,2,83.359235
UNC3443022,2,83.478
UNC3443374,2,83.513117
JAX00096644,2,83.586012
JAX00494942,2,83.619047
UNC3444922,2,83.643277
UNC020420402,2,83.710771
UNC3447037,2,83.824607
UNC3447687,2,83.939039
JAX00217209,2,84.017911
UNC3450600,2,84.188864
JAX00096691,2,84.265483
backupUNC020423536,2,84.280186
JAX00096701,2,84.413535
UNC3453184,2,84.420455
UNC3454307,2,84.60047
UNC3454976,2,84.672073
UNC3456440,2,84.867907
UNC3457043,2,84.939162
JAX00495218,2,85.030635
UNC3458557,2,85.077541
UNC3460075,2,85.219676
UNC3461265,2,85.332917
UNC3463071,2,85.485139
UNC3463694,2,85.541298
UNC3465534,2,85.715969
UNC3466430,2,85.813033
UNC3467697,2,85.931117
UNC3470473,2,86.21479
JAX00096850,2,86.37439
UNC3473403,2,86.489917
UNC3473917,2,86.600689
JAX00096872,2,86.67175
UNC3474714,2,86.723644
UNC3475760,2,86.848867
backupUNC020432434,2,86.965412
UNC3479811,2,87.115929
JAX00096909,2,87.174919
UNC3481215,2,87.227927
UNC3484059,2,87.466096
UNC3484677,2,87.611868
JAX00495680,2,87.63414
JAX00495689,2,87.668677
UNC3486145,2,87.751013
UNC020573419,2,87.805036
UNC3486966,2,87.836359
UNC3489675,2,88.1156
JAX00096980,2,88.125785
JAX00495746,2,88.169087
UNC3492107,2,88.359684
UNC3494662,2,88.613819
JAX00097025,2,88.734642
UNC3495996,2,88.74292
JAX00495838,2,88.917308
UNC3497708,2,88.982778
UNC3498682,2,89.122612
UNC3499453,2,89.238524
UNC3499995,2,89.370519
UNC020442492,2,89.742958
UNC3502659,2,89.75346
UNC3504900,2,89.984324
JAX00097120,2,90.123433
UNC3505489,2,90.309139
UNC020442578,2,90.309694
JAX00496013,2,90.374989
UNC3506184,2,90.380834
UNC3507164,2,90.496884
UNC3507757,2,90.618943
UNC3508919,2,90.757111
UNC3509946,2,90.886073
UNC3510621,2,90.953374
UNC020443364,2,90.957925
UNC3511892,2,91.102444
UNC3513161,2,91.260567
UNC3514028,2,91.344541
backupUNC020444088,2,91.432096
JAX00496191,2,91.547948
UNC3516006,2,91.563121
UNC021292772,2,91.573417
UNC3516426,2,91.639383
JAX00496202,2,91.675194
UNC3517270,2,91.779262
UNC3517918,2,91.838074
JAX00097245,2,91.850825
JAX00097247,2,91.886586
UNC3518631,2,91.898883
UNC3519301,2,91.94598
JAX00097256,2,92.006633
UNC3520344,2,92.043738
JAX00496284,2,92.069599
UNC3520579,2,92.074041
UNC3521000,2,92.138272
UNC3521213,2,92.169829
UNC3521504,2,92.20072
JAX00496318,2,92.224652
UNC3521694,2,92.227589
UNC020445539,2,92.245361
UNC3522009,2,92.252025
UNC3522662,2,92.298258
UNC3523206,2,92.323272
UNC3523632,2,92.357022
UNC3523912,2,92.396484
UNC3524053,2,92.422001
UNC3524308,2,92.45251
UNC3524870,2,92.487629
JAX00097292,2,92.487989
JAX00496367,2,92.497509
UNC3525203,2,92.519774
UNC3525493,2,92.535538
UNC3526191,2,92.585493
UNC3526495,2,92.605699
JAX00496412,2,92.62036
UNC3526866,2,92.633095
JAX00097303,2,92.642569
UNC3527740,2,92.687634
JAX00496435,2,92.704041
UNC020446908,2,92.713489
UNC3528299,2,92.715697
JAX00496448,2,92.727781
UNC3528819,2,92.744888
UNC3529092,2,92.765581
UNC3529585,2,92.810012
JAX00097317,2,92.815293
UNC3529876,2,92.83093
UNC3530473,2,92.872303
UNC3530857,2,92.901715
UNC3531292,2,92.933102
UNC3531829,2,92.971405
UNC3532282,2,92.995558
UNC3532606,2,93.026804
UNC3533646,2,93.08918
UNC3534161,2,93.11976
UNC3534520,2,93.15154
JAX00097346,2,93.192973
UNC3535542,2,93.220437
UNC3536081,2,93.257495
UNC3536464,2,93.277818
UNC3536703,2,93.299713
JAX00496634,2,93.306243
UNC3537269,2,93.334412
UNC3537717,2,93.366844
UNC020108301,2,93.390389
UNC3538341,2,93.411809
JAX00097362,2,93.419676
UNC3538767,2,93.441641
UNC3539337,2,93.491833
JAX00496676,2,93.5225
UNC3539956,2,93.534488
JAX00097372,2,93.561582
UNC3540315,2,93.568435
UNC3540710,2,93.595865
UNC3541340,2,93.638397
JAX00496745,2,93.688692
UNC3542151,2,93.698156
UNC3542757,2,93.730536
UNC3543189,2,93.759262
UNC3543923,2,93.804614
UNC3544166,2,93.825264
UNC3544590,2,93.855477
UNC020448956,2,93.861167
UNC3544954,2,93.882182
UNC3545364,2,93.916426
UNC3545806,2,93.951133
UNC3546287,2,93.989557
UNC3546473,2,94.001224
UNC3547050,2,94.044946
UNC3548242,2,94.144788
JAX00496857,2,94.198812
JAX00097421,2,94.210891
JAX00496868,2,94.220757
UNC3549490,2,94.232517
JAX00496889,2,94.349277
UNC3551443,2,94.382318
JAX00217433,2,94.470227
UNC3553495,2,94.55211
JAX00496926,2,94.56897
UNC3554765,2,94.648332
UNC3556053,2,94.756348
UNC3557853,2,94.940512
UNC3559086,2,95.146521
UNC3561604,2,95.428917
UNC3564917,2,95.708897
JAX00097541,2,95.853962
UNC3566854,2,95.865822
UNC3568598,2,96.048492
backupUNC020450295,2,96.079321
UNC3570043,2,96.153979
UNC3571433,2,96.291421
JAX00497176,2,96.324899
UNC3572364,2,96.380352
JAX00097584,2,96.427354
JAX00497209,2,96.552421
backupUNC020580882,2,96.588139
UNC020114284,2,96.672571
UNC3576998,2,96.710839
JAX00497247,2,96.712592
UNC3579274,2,96.819843
JAX00097621,2,96.910552
backupUNC020115641,2,96.977264
UNC3582032,2,97.007088
UNC3584314,2,97.150006
backupUNC020116951,2,97.367211
UNC3587862,2,97.406397
UNC3589801,2,97.620101
UNC020451596,2,97.654312
UNC3591720,2,97.772641
UNC3593821,2,97.941669
UNC3595644,2,98.089088
backupUNC021331957,2,98.126555
UNC3599052,2,98.354646
UNC3600588,2,98.448678
UNC020117511,2,98.544864
UNC3602909,2,98.593155
UNC3605929,2,98.764733
JAX00497521,2,98.951825
JAX00097773,2,99.010875
UNC3609761,2,99.012904
backupUNC020117657,2,99.086381
UNC3610524,2,99.091724
UNC3612950,2,99.235752
backupUNC020119223,2,99.317236
JAX00497562,2,99.327791
JAX00497569,2,99.335239
UNC3616164,2,99.390259
JAX00497574,2,99.392879
UNC3617157,2,99.483408
JAX00097809,2,99.497746
UNC3619310,2,99.62287
backupUNC020120299,2,99.709556
UNC3623501,2,99.855845
JAX00497664,2,100.108036
UNC3627964,2,100.120376
JAX00497684,2,100.266017
UNC3629822,2,100.269751
UNC3630022,2,100.369553
UNC3630101,2,100.611928
backupUNC020586289,2,100.63941
UNC3631757,2,100.720424
UNC3633403,2,100.841211
UNC3635641,2,101.000894
UNC3636935,2,101.096055
UNC3637574,2,101.138378
UNC3638039,2,101.200459
UNC020459944,2,101.216961
UNC3639092,2,101.268499
UNC3639867,2,101.328292
UNC3641140,2,101.414293
UNC3641575,2,101.456161
UNC3642133,2,101.492657
JAX00497844,2,101.528616
UNC3643387,2,101.565343
UNC3644196,2,101.608175
UNC3644370,2,101.617181
UNC3645479,2,101.675084
UNC3647386,2,101.776779
UNC3647740,2,101.798415
UNC3648493,2,101.848323
UNC3648945,2,101.885273
UNC3649931,2,101.932734
UNC3650745,2,101.979253
UNC3651597,2,102.030066
UNC3652253,2,102.066003
UNC3653303,2,102.116876
JAX00498023,2,102.129508
UNC3653743,2,102.145198
UNC3654588,2,102.234566
JAX00498056,2,102.267937
UNC3655339,2,102.277935
UNC3655838,2,102.319488
UNC020469261,2,102.325177
UNC3656746,2,102.376108
UNC3657322,2,102.410918
UNC3657935,2,102.449152
JAX00498098,2,102.471369
JAX00498115,2,102.506879
UNC3659049,2,102.511818
UNC3660033,2,102.555394
UNC3660708,2,102.600544
UNC3660981,2,102.620919
JAX00498159,2,102.653785
UNC3661975,2,102.701416
JAX00498173,2,102.713184
UNC3662299,2,102.727807
JAX00189028,2,102.748655
UNC3662586,2,102.761978
JAX00098036,2,102.806967
UNC3663185,2,102.815606
UNC3663606,2,102.846293
UNC3664386,2,102.904588
UNC3664753,2,102.939763
UNC3665220,2,103.003233
UNC3665445,2,103.023446
UNC3666079,2,103.084332
UNC3666435,2,103.115356
UNC3667138,2,103.169227
UNC020127485,2,103.189132
JAX00098064,2,103.20607
UNC3667613,2,103.209616
UNC3668141,2,103.255173
UNC3668511,2,103.279453
UNC3668987,2,103.322762
UNC3669790,2,103.384131
UNC3670245,2,103.424139
JAX00098084,2,103.468185
UNC3671340,2,103.500482
JAX00498364,2,103.523458
UNC3671961,2,103.549722
UNC3672366,2,103.588714
UNC3672795,2,103.655976
UNC3673428,2,103.707737
JAX00498409,2,103.708183
UNC3673834,2,103.731746
JAX00098105,2,103.734385
UNC3674043,2,103.760004
JAX00098110,2,103.811577
UNC3674781,2,103.815364
UNC3675185,2,103.848019
UNC3675737,2,103.890301
UNC020472923,2,103.934495
UNC3676662,2,103.974176
UNC3676895,2,103.991819
UNC3678010,2,104.046886
UNC3679024,2,104.107015
JAX00498527,2,104.118001
UNC3679193,2,104.118372
UNC3679935,2,104.176075
UNC3680542,2,104.210699
UNC3681147,2,104.250445
JAX00498561,2,104.264365
JAX00498566,2,104.265663
backupJAX00098146,2,104.301002
UNC3681508,2,104.307435
UNC3682416,2,104.39174
backupUNC020473871,2,104.406899
JAX00098155,2,104.413081
UNC3682970,2,104.435956
JAX00098160,2,104.473862
UNC3683498,2,104.494156
UNC3684226,2,104.540702
UNC3684301,2,104.547165
JAX00098175,2,104.675795
UNC3686445,2,104.72362
UNC3686703,2,104.772196
JAX00098183,2,104.804098
UNC3687072,2,104.822239
UNC020130832,2,104.828019
UNC3687833,2,104.877778
UNC3688868,2,104.954448
UNC3689223,2,104.994292
UNC020131505,2,105.039685
UNC3689973,2,105.049295
UNC3691480,2,105.147917
UNC3691805,2,105.182123
UNC3692304,2,105.225102
UNC3692975,2,105.261282
JAX00098218,2,105.263209
UNC3694078,2,105.332381
UNC3694204,2,105.338363
UNC3694948,2,105.405509
backupUNC020131715,2,105.432649
UNC3695848,2,105.487832
UNC3696179,2,105.541887
UNC3696407,2,105.576604
JAX00498845,2,105.579335
UNC3696642,2,105.62094
JAX00098246,2,105.638055
JAX00498854,2,105.660491
UNC3696876,2,105.664819
UNC3697128,2,105.704423
JAX00098252,2,105.721526
UNC3697501,2,105.753378
UNC3697849,2,105.799313
UNC3698216,2,105.836678
UNC020131877,2,105.866018
UNC3698865,2,105.899316
backupUNC020132005,2,105.914746
UNC3699228,2,105.928186
UNC3699918,2,105.978465
UNC3700378,2,106.014273
JAX00189035,2,106.019136
JAX00498904,2,106.031711
UNC3700899,2,106.057316
UNC3701506,2,106.110003
UNC3701756,2,106.141302
UNC3702500,2,106.189132
UNC3702865,2,106.211953
UNC3703683,2,106.264533
UNC3704534,2,106.326377
UNC3704745,2,106.343051
UNC3704800,2,106.34871
UNC3704899,2,106.356622
UNC3705092,2,106.371425
UNC3705180,2,106.377073
UNC3705366,2,106.391447
UNC3705476,2,106.404134
UNC3705598,2,106.415857
UNC3705644,2,106.419137
UNC3705749,2,106.432003
UNC3705814,2,106.438447
UNC3706037,2,106.452148
UNC3706214,2,106.463406
UNC3706359,2,106.476319
UNC3706654,2,106.494669
UNC3706777,2,106.504427
UNC3706850,2,106.51565
UNC3706954,2,106.526229
UNC3707082,2,106.536959
UNC3707191,2,106.546825
UNC3707278,2,106.555739
UNC3707368,2,106.562343
UNC3707537,2,106.578034
UNC3707607,2,106.583441
JAX00499028,2,106.583601
UNC3707773,2,106.59959
UNC3707804,2,106.603118
UNC3707980,2,106.617829
UNC3708048,2,106.623355
UNC3708234,2,106.636657
UNC3708401,2,106.652473
UNC3708454,2,106.656693
UNC3708661,2,106.669599
UNC3708782,2,106.675087
UNC3708964,2,106.687892
UNC3709115,2,106.699954
UNC3709186,2,106.706082
UNC3709316,2,106.714703
UNC3710048,2,106.766488
UNC020133473,2,106.766616
JAX00098331,2,106.777085
UNC3710828,2,106.825992
JAX00098341,2,106.895712
UNC3712018,2,106.898784
UNC020133662,2,106.898906
UNC3712628,2,106.98415
JAX00217680,2,106.990129
JAX00098353,2,107.058375
UNC3713520,2,107.072973
UNC3714449,2,107.152555
JAX00098363,2,107.202308
UNC3715557,2,107.242081
UNC3715952,2,107.274366
backupUNC020478744,2,107.385954
UNC3717893,2,107.448016
UNC3719972,2,107.560627
UNC3720930,2,107.639943
JAX00499255,2,107.69952
UNC3723175,2,107.848889
UNC3724089,2,107.928112
JAX00499299,2,107.959576
UNC3724966,2,108.037234
UNC3725766,2,108.111619
JAX00499331,2,108.150342
UNC3726307,2,108.170002
UNC020480927,2,108.185416
JAX00499340,2,108.214286
JAX00499343,2,108.214551
JAX00499357,2,108.290066
UNC020481151,2,108.293936
UNC3729402,2,108.432668
UNC3730435,2,108.516871
JAX00499392,2,108.602974
UNC3731379,2,108.607222
UNC3731981,2,108.676775
UNC3733259,2,108.838943
UNC3734171,2,108.962543
backupUNC020481320,2,109.045048
UNC3735757,2,109.172434
UNC3736540,2,109.240499
backupUNC020481462,2,109.354161
UNC3738196,2,109.385202
UNC3739232,2,109.495899
JAX00499497,2,109.550622
backupUNC020317258,2,109.552733
UNC3739672,2,109.563974
UNC3740163,2,109.620294
UNC3741007,2,109.715334
UNC3741740,2,109.783036
JAX00499551,2,109.815117
UNC020481964,2,109.843413
UNC3742668,2,109.877342
UNC3743346,2,109.959775
UNC3743612,2,110.014255
JAX00098577,2,110.045755
UNC3744236,2,110.09413
JAX00098582,2,110.141989
UNC3745514,2,110.21118
UNC020317359,2,110.243296
UNC3746329,2,110.300963
UNC3746900,2,110.348276
JAX00499642,2,110.427704
UNC3747945,2,110.45338
UNC3748886,2,110.534167
UNC3750106,2,110.621811
UNC3751339,2,110.688559
UNC3752203,2,110.781107
UNC3753638,2,110.923377
JAX00499705,2,110.945171
UNC020592859,2,111.041756
UNC3755167,2,111.094685
UNC3755986,2,111.197234
UNC3756788,2,111.335976
UNC3757351,2,111.397528
UNC3758035,2,111.477748
UNC020137208,2,111.582593
UNC3758977,2,111.615357
UNC3759706,2,111.658326
UNC3760201,2,111.73935
UNC3760615,2,111.817227
UNC3760877,2,111.873076
UNC020138994,2,111.881486
UNC3761519,2,111.973969
JAX00499835,2,112.055692
UNC3761979,2,112.059552
UNC3763216,2,112.218501
JAX00499862,2,112.239908
JAX00098744,2,112.288334
UNC3763884,2,112.303044
backupUNC020139462,2,112.306449
UNC3764578,2,112.378671
UNC3765606,2,112.490032
UNC3766172,2,112.552803
UNC3767155,2,112.621431
UNC3767734,2,112.664964
UNC3768692,2,112.794266
JAX00098785,2,112.822531
UNC3769267,2,112.86401
UNC3769825,2,112.946593
UNC3770760,2,113.02621
UNC020482506,2,113.071076
JAX00499986,2,113.090414
UNC3772632,2,113.1762
UNC3774084,2,113.247838
JAX00098817,2,113.251996
JAX00098823,2,113.31348
UNC3775400,2,113.345294
JAX00500044,2,113.359501
UNC3776494,2,113.43744
UNC3776734,2,113.503383
UNC3777205,2,113.5566
UNC020139805,2,113.612528
UNC3777847,2,113.623905
UNC3778698,2,113.703287
UNC3778940,2,113.72318
UNC3779021,2,113.79156
JAX00098852,2,113.83868
UNC3779607,2,113.840381
UNC3779919,2,113.864417
UNC3780649,2,113.903256
JAX00098858,2,113.925614
JAX00098860,2,113.930421
UNC3781800,2,113.97851
UNC3782009,2,113.989027
JAX00500181,2,114.007291
UNC3782547,2,114.037548
UNC020485310,2,114.04733
UNC3783399,2,114.094495
UNC3783798,2,114.131255
UNC3784480,2,114.183593
JAX00500218,2,114.184967
JAX00500220,2,114.189045
UNC3784981,2,114.213545
UNC3786046,2,114.304924
UNC3786173,2,114.327594
UNC3786561,2,114.360864
UNC3787161,2,114.417143
UNC3787475,2,114.458409
UNC3787724,2,114.484694
UNC3788731,2,114.587165
UNC3789018,2,114.619758
UNC020140262,2,114.6274
UNC3789616,2,114.671977
UNC3789869,2,114.692434
UNC3790630,2,114.754218
UNC3791109,2,114.803145
UNC3791262,2,114.817441
UNC3792183,2,114.897171
UNC3792495,2,114.92828
UNC3792842,2,114.953897
UNC3793342,2,115.01263
UNC3793651,2,115.041962
UNC3794028,2,115.077903
UNC3794787,2,115.134613
UNC3795260,2,115.170812
JAX00098956,2,115.199232
JAX00098959,2,115.24168
UNC3796237,2,115.250346
UNC3796459,2,115.274316
UNC3797048,2,115.32974
UNC3797672,2,115.390501
UNC3797971,2,115.414285
UNC3798448,2,115.464697
JAX00500444,2,115.478695
UNC3798848,2,115.50186
UNC3799263,2,115.550009
UNC3799672,2,115.589576
UNC3799927,2,115.613252
UNC3800717,2,115.668489
UNC020487461,2,115.693462
JAX00500477,2,115.697585
UNC3801095,2,115.709372
UNC3801505,2,115.745905
UNC3801941,2,115.780306
UNC3802502,2,115.837792
UNC3802916,2,115.874943
UNC3803146,2,115.914042
JAX00500522,2,115.91407
JAX00500525,2,115.923327
UNC3803552,2,115.956535
UNC3804072,2,115.991788
JAX00099017,2,116.03588
UNC3804781,2,116.049497
JAX00500563,2,116.069751
UNC3805234,2,116.083479
UNC3805990,2,116.161155
UNC3806477,2,116.217008
UNC3807194,2,116.267803
JAX00099038,2,116.307196
UNC3807491,2,116.317471
JAX00500620,2,116.393392
UNC3808070,2,116.406861
UNC3808517,2,116.453982
UNC3809066,2,116.491143
UNC3809358,2,116.530857
UNC3809646,2,116.567594
JAX00500660,2,116.586424
UNC3810328,2,116.631935
UNC020318395,2,116.648455
UNC3810659,2,116.663297
UNC3811386,2,116.709272
UNC3812168,2,116.748583
UNC3812685,2,116.778983
UNC3813180,2,116.830864
UNC3813641,2,116.868732
UNC3814025,2,116.901097
UNC3814338,2,116.935571
JAX00500711,2,116.937949
UNC3814768,2,116.990742
UNC3815176,2,117.033018
UNC3815879,2,117.078248
JAX00099095,2,117.10307
UNC3816341,2,117.123278
UNC3817071,2,117.177713
UNC3817290,2,117.189473
JAX00500783,2,117.217442
UNC3817950,2,117.225467
UNC3818863,2,117.280192
UNC3820213,2,117.367428
UNC3820849,2,117.412529
UNC3821275,2,117.454549
UNC3821771,2,117.489767
JAX00099125,2,117.513759
UNC3822105,2,117.524952
backupUNC020488522,2,117.555899
JAX00500870,2,117.561919
JAX00099130,2,117.563062
UNC3823231,2,117.613333
UNC3823792,2,117.65777
UNC3824146,2,117.701661
UNC3824754,2,117.743906
UNC3825519,2,117.801326
UNC3825781,2,117.823887
UNC3826563,2,117.876616
UNC020145783,2,117.883625
UNC3827172,2,117.907062
UNC3827724,2,117.951068
UNC3828469,2,118.022087
UNC3829517,2,118.086578
UNC3829793,2,118.118438
UNC020489820,2,118.139199
UNC3830625,2,118.16341
UNC3831240,2,118.215498
UNC3831460,2,118.231924
UNC3832315,2,118.287782
backupUNC020740025,2,118.323671
JAX00501072,2,118.325033
UNC3832741,2,118.325414
JAX00501081,2,118.36245
UNC3833142,2,118.367607
UNC3833384,2,118.398164
UNC3833893,2,118.44321
JAX00501096,2,118.453744
UNC3834321,2,118.479633
UNC3834941,2,118.538167
JAX00501113,2,118.555009
JAX00501114,2,118.555866
UNC3835226,2,118.57384
JAX00099208,2,118.581686
UNC3835514,2,118.607422
UNC020150592,2,118.612522
UNC3836303,2,118.676099
UNC3836446,2,118.692204
UNC3836780,2,118.736741
UNC3837098,2,118.779888
JAX00501154,2,118.809871
UNC3837493,2,118.823432
UNC020151798,2,118.825895
