# Physical map for MegaMUGA chromosome 17 (build GRCm39)
# nrow 2752
# ncol 3
marker,chr,pos
UNC28360262,17,75.908319
UNC28360629,17,75.921137
UNC28360682,17,75.924078
UNC28361231,17,75.948656
UNC28361334,17,75.953517
UNC28362185,17,76.001271
UNC28362220,17,76.002866
UNC28362275,17,76.005987
UNC28362305,17,76.008747
UNC28362380,17,76.011462
UNC28362404,17,76.012284
UNC28362493,17,76.017069
UNC28362521,17,76.019701
UNC28362561,17,76.021589
UNC28362593,17,76.024254
UNC28362622,17,76.026074
UNC28362701,17,76.028849
UNC28362757,17,76.035819
UNC28362835,17,76.038851
backupUNC170902303,17,76.059689
UNC28363927,17,76.0983
UNC170187613,17,76.110206
JAX00446810,17,76.112028
UNC28364523,17,76.125042
UNC28364955,17,76.147231
UNC28365576,17,76.180168
JAX00078316,17,76.189457
UNC28366015,17,76.214413
UNC28366236,17,76.236338
UNC28366787,17,76.271677
UNC28367105,17,76.300782
UNC28367691,17,76.340762
UNC28368655,17,76.420261
UNC28368973,17,76.450201
UNC28369173,17,76.469216
UNC28369711,17,76.497753
UNC28370392,17,76.548085
UNC28370960,17,76.574448
UNC28371189,17,76.584273
UNC28371775,17,76.617715
UNC28372552,17,76.662435
UNC28372943,17,76.685388
UNC28373663,17,76.717855
UNC28374221,17,76.746863
JAX00078361,17,76.776642
UNC28374953,17,76.779644
UNC28375299,17,76.791932
UNC28375876,17,76.834178
UNC28376425,17,76.868209
UNC28377054,17,76.906695
UNC28377300,17,76.930315
UNC28377519,17,76.95491
UNC28378066,17,76.992919
UNC28378305,17,77.016931
JAX00446960,17,77.044221
UNC28379024,17,77.071782
JAX00446968,17,77.078616
UNC28379679,17,77.110834
JAX00446973,17,77.11343
JAX00078388,17,77.124919
UNC28380007,17,77.131021
UNC28380444,17,77.155605
UNC28381154,17,77.191645
UNC28381362,17,77.210574
JAX00446989,17,77.23457
UNC28381866,17,77.249296
JAX00447004,17,77.276301
UNC28382905,17,77.304033
UNC28383303,17,77.34031
UNC28384173,17,77.372481
JAX00078406,17,77.372741
UNC28384428,17,77.389193
UNC28385263,17,77.432079
UNC28385757,17,77.460605
UNC28386479,17,77.525668
JAX00447041,17,77.528784
UNC28386736,17,77.547654
UNC28387516,17,77.578848
UNC28387806,17,77.607068
UNC28388249,17,77.634244
UNC28388385,17,77.644104
UNC28388736,17,77.660611
UNC28389014,17,77.674883
UNC28389317,17,77.696524
UNC28389451,17,77.704453
UNC28389728,17,77.719753
UNC28390118,17,77.733955
JAX00078432,17,77.735732
UNC_rs33703528,17,77.749244
UNC28390565,17,77.75603
UNC28390696,17,77.761216
UNC28391234,17,77.783633
UNC28391737,17,77.81514
UNC28392152,17,77.831695
JAX00078441,17,77.841935
UNC28392296,17,77.842243
UNC28392592,17,77.861516
UNC28392830,17,77.877329
UNC28393199,17,77.891561
UNC28393530,17,77.909763
UNC28393720,17,77.919366
UNC28394274,17,77.939561
UNC28394487,17,77.957809
UNC28394780,17,77.986276
UNC28395060,17,78.001997
UNC28395267,17,78.018517
UNC28395786,17,78.047788
UNC28395870,17,78.060484
UNC28396804,17,78.127003
UNC28396958,17,78.136096
UNC28397101,17,78.156671
UNC28397400,17,78.173025
UNC28397651,17,78.188914
UNC28397800,17,78.204383
UNC28398020,17,78.219008
UNC28398199,17,78.235405
UNC28398483,17,78.251565
UNC28398668,17,78.263192
JAX00447152,17,78.271369
UNC28398968,17,78.282265
UNC28399088,17,78.297243
UNC28399190,17,78.30612
UNC28399498,17,78.328715
UNC28399678,17,78.343848
UNC28399924,17,78.360701
UNC28400170,17,78.375137
UNC28400279,17,78.390885
UNC28400444,17,78.405049
UNC28400660,17,78.420323
UNC28400957,17,78.437891
UNC28401141,17,78.453138
UNC28401881,17,78.492905
UNC28402199,17,78.512629
UNC28402389,17,78.527697
UNC28402566,17,78.545532
UNC28402733,17,78.562008
UNC28403000,17,78.581754
UNC28403149,17,78.599177
UNC28403233,17,78.603752
UNC28403703,17,78.625444
JAX00078499,17,78.627938
UNC28403920,17,78.63922
UNC28404244,17,78.658935
UNC28404472,17,78.671552
UNC28404822,17,78.692339
UNC28404927,17,78.697326
JAX00078505,17,78.704887
UNC28405157,17,78.713598
UNC28405339,17,78.724979
UNC28405815,17,78.746898
UNC28406430,17,78.777199
JAX00447262,17,78.787887
UNC28406563,17,78.792438
UNC28406799,17,78.815177
UNC28406975,17,78.825829
UNC28407280,17,78.843005
JAX00447278,17,78.859538
backupUNC170196194,17,78.868797
UNC28407974,17,78.880991
UNC28408546,17,78.911853
UNC28409266,17,78.94984
UNC28410996,17,79.053486
JAX00078536,17,79.119339
UNC28412385,17,79.123896
UNC28414096,17,79.220646
JAX00447384,17,79.232865
UNC28415874,17,79.327676
UNC170259360,17,79.383637
UNC28417223,17,79.400831
UNC28418257,17,79.458726
UNC28418924,17,79.502581
UNC28419583,17,79.537859
UNC28420786,17,79.596884
JAX00078576,17,79.642442
UNC28422480,17,79.68649
JAX00447535,17,79.73821
UNC28423410,17,79.740234
UNC28424612,17,79.794654
UNC28425208,17,79.831616
UNC28425255,17,79.834165
UNC28425598,17,79.853335
UNC28425996,17,79.879075
UNC28426641,17,79.925939
UNC28426870,17,79.94323
UNC28426954,17,79.959274
UNC28427218,17,79.976682
UNC28427319,17,79.989906
JAX00447609,17,80.000581
UNC28427502,17,80.001213
UNC28427818,17,80.020453
UNC28428028,17,80.035596
UNC28428289,17,80.053397
backupUNC170360157,17,80.060499
UNC28428593,17,80.067006
UNC28428899,17,80.083574
UNC28429149,17,80.096378
JAX00078609,17,80.097943
UNC28429738,17,80.126238
UNC28430067,17,80.141335
UNC28430371,17,80.158384
UNC28430471,17,80.16922
UNC28430574,17,80.184456
UNC28430813,17,80.201004
UNC28431112,17,80.222167
UNC28431334,17,80.233841
UNC28431602,17,80.246267
UNC28431935,17,80.261759
UNC28432315,17,80.276353
UNC28432650,17,80.29166
UNC170360981,17,80.30862
UNC28433158,17,80.320048
UNC28433430,17,80.335289
UNC28433624,17,80.350654
UNC28433809,17,80.366565
UNC28433990,17,80.382934
JAX00447665,17,80.393036
UNC28434140,17,80.393469
UNC28434305,17,80.404324
UNC28435045,17,80.442022
JAX00447676,17,80.449122
UNC28435269,17,80.454042
UNC28435565,17,80.466567
UNC28435995,17,80.490622
UNC28436090,17,80.494761
UNC28436296,17,80.513153
UNC28436449,17,80.528394
UNC28436836,17,80.551257
UNC28436940,17,80.558838
UNC28437240,17,80.576963
UNC28437406,17,80.587352
UNC28437581,17,80.601942
UNC28437994,17,80.625989
UNC28438061,17,80.62971
UNC28438485,17,80.65213
UNC28438705,17,80.667506
UNC28438897,17,80.682276
UNC28439048,17,80.696644
UNC28439153,17,80.708083
UNC28439322,17,80.725153
UNC28439485,17,80.741257
UNC28439624,17,80.753494
JAX00078660,17,80.767639
UNC28439906,17,80.773468
UNC28439969,17,80.782992
UNC28440236,17,80.802075
UNC28440757,17,80.841159
JAX00078667,17,80.865323
JAX00078671,17,80.900099
UNC28441971,17,80.92198
UNC28442556,17,80.963608
UNC28443473,17,81.019404
UNC28443811,17,81.038933
UNC28444690,17,81.093947
UNC28445141,17,81.120074
JAX00447827,17,81.14765
JAX00447830,17,81.148917
UNC170206132,17,81.192546
UNC28446239,17,81.193993
UNC28446698,17,81.224541
JAX00447870,17,81.226334
JAX00447876,17,81.231878
UNC28447129,17,81.246675
JAX00078697,17,81.265704
UNC28448323,17,81.311679
backupJAX00447922,17,81.327502
JAX00447927,17,81.336378
JAX00447932,17,81.352452
JAX00447940,17,81.398805
UNC28450217,17,81.429624
UNC28450937,17,81.481745
UNC28451894,17,81.532972
UNC28452239,17,81.560791
JAX00447995,17,81.64741
UNC28453572,17,81.648631
UNC170207467,17,81.73501
UNC28454860,17,81.735158
UNC28455811,17,81.792993
UNC28456962,17,81.855001
UNC28457262,17,81.877337
UNC28458324,17,81.932985
UNC28458834,17,81.97261
UNC28459880,17,82.062874
JAX00448133,17,82.085085
UNC28460360,17,82.096683
JAX00448138,17,82.105858
UNC28460717,17,82.148194
JAX00078765,17,82.180339
UNC28461417,17,82.188455
UNC28461961,17,82.234577
UNC28462907,17,82.319396
JAX00448165,17,82.361356
UNC28464159,17,82.403504
UNC28465187,17,82.464304
UNC28465504,17,82.488286
backupJAX00078790,17,82.500667
JAX00448190,17,82.509152
UNC28466177,17,82.528342
UNC28466775,17,82.571854
UNC28468411,17,82.659394
UNC28469034,17,82.704284
UNC28469675,17,82.742964
UNC28470258,17,82.787418
UNC170209949,17,82.816897
JAX00078815,17,82.820455
UNC28470645,17,82.82536
UNC28471365,17,82.870693
UNC28472672,17,82.94641
JAX00448271,17,82.968275
UNC28473365,17,82.999365
UNC28473601,17,83.019111
UNC28474623,17,83.08829
UNC28475053,17,83.12366
UNC28475654,17,83.165706
UNC28476148,17,83.209951
UNC28476662,17,83.235283
UNC28477682,17,83.282231
JAX00448343,17,83.324917
UNC28478577,17,83.325336
JAX00448362,17,83.344998
UNC28479455,17,83.365578
UNC28480246,17,83.419748
UNC28480844,17,83.48114
UNC28481169,17,83.501294
UNC28481450,17,83.527924
UNC28481469,17,83.529169
UNC28481557,17,83.534989
UNC28481611,17,83.53799
UNC28481651,17,83.540941
UNC28481708,17,83.543826
UNC28481737,17,83.546206
UNC28481779,17,83.548355
UNC28481857,17,83.552096
UNC28481876,17,83.553995
UNC28481927,17,83.557041
UNC28481962,17,83.559546
UNC28482051,17,83.563171
UNC28482058,17,83.567859
UNC28482096,17,83.569566
UNC170280968,17,83.570091
UNC28482132,17,83.572178
UNC28482188,17,83.574865
JAX00448418,17,83.591559
UNC28482477,17,83.593285
UNC28483049,17,83.630872
UNC28483727,17,83.67487
JAX00448434,17,83.679973
JAX00078882,17,83.73325
UNC28484128,17,83.735305
UNC28484389,17,83.769363
UNC28485027,17,83.818821
UNC28485829,17,83.865399
UNC28486408,17,83.908144
JAX00078898,17,83.945621
UNC28486974,17,83.946704
UNC28487896,17,83.994425
UNC28488345,17,84.024167
UNC28488936,17,84.058418
UNC28489371,17,84.090497
UNC28490482,17,84.15901
UNC28490819,17,84.177689
JAX00448549,17,84.214498
UNC28491427,17,84.221215
UNC28491903,17,84.259529
UNC28492398,17,84.288116
UNC28492664,17,84.30393
UNC28493644,17,84.359242
UNC28494170,17,84.386826
UNC28494535,17,84.406346
UNC28495207,17,84.448355
UNC28495677,17,84.485361
UNC28496007,17,84.519404
UNC28496502,17,84.551345
UNC28496922,17,84.584624
UNC28497159,17,84.606652
UNC28497576,17,84.639864
UNC28498027,17,84.675563
UNC28498388,17,84.705381
UNC28498826,17,84.746667
UNC28499061,17,84.775623
JAX00448637,17,84.78596
JAX00448641,17,84.79843
backupUNC170214016,17,84.816551
UNC28500449,17,84.873748
UNC28500764,17,84.889832
UNC28501433,17,84.931263
UNC28501792,17,84.958019
UNC28502450,17,84.994667
JAX00448714,17,85.034853
UNC28503066,17,85.041942
UNC28503185,17,85.052088
UNC28504070,17,85.108052
UNC28504342,17,85.121372
UNC28504566,17,85.13503
UNC28504804,17,85.151898
UNC28505013,17,85.163589
UNC28505355,17,85.183559
UNC28505523,17,85.196932
UNC28505616,17,85.201838
UNC28506021,17,85.220244
JAX00448791,17,85.241406
UNC28506560,17,85.245829
UNC28506786,17,85.257854
UNC28506912,17,85.269359
UNC28507010,17,85.284563
UNC28507170,17,85.30271
UNC28507249,17,85.314658
UNC28507333,17,85.3292
UNC28507475,17,85.342843
UNC28507604,17,85.352982
UNC28507839,17,85.368219
JAX00448815,17,85.373473
UNC28508080,17,85.387459
UNC28508468,17,85.412316
UNC28508676,17,85.424656
UNC28508851,17,85.437926
UNC28509042,17,85.451114
UNC28509433,17,85.482418
UNC28509622,17,85.494287
UNC28509815,17,85.506817
UNC28510076,17,85.525163
UNC28510166,17,85.530575
UNC28510401,17,85.550305
UNC28510620,17,85.564914
UNC28510813,17,85.581297
UNC28510950,17,85.588543
UNC28511221,17,85.606202
UNC28511369,17,85.61391
UNC28511612,17,85.633086
UNC28511789,17,85.64439
UNC28512003,17,85.658046
UNC28512252,17,85.674079
UNC28512394,17,85.685848
UNC28512629,17,85.702533
UNC28513046,17,85.740749
UNC28513234,17,85.753475
UNC28513394,17,85.765272
UNC28513657,17,85.788877
UNC28513690,17,85.793272
UNC28513817,17,85.811127
UNC28513992,17,85.828171
UNC28514081,17,85.836718
UNC28514222,17,85.851965
UNC28514369,17,85.870866
UNC28514492,17,85.886705
UNC28514521,17,85.890094
UNC28514882,17,85.91925
UNC28514953,17,85.933471
UNC28515170,17,85.948835
UNC28515359,17,85.961018
UNC28515645,17,85.978722
UNC28515906,17,85.992638
UNC28516327,17,86.019416
JAX00448921,17,86.024042
UNC28516586,17,86.033902
JAX00448947,17,86.07057
UNC28517483,17,86.086097
UNC28517738,17,86.099753
UNC28518008,17,86.115925
UNC28518315,17,86.132345
JAX00448979,17,86.139947
UNC28518541,17,86.14547
JAX00448999,17,86.160322
UNC28518868,17,86.160943
UNC28518972,17,86.168646
UNC28519278,17,86.190663
UNC28520104,17,86.253414
UNC28520324,17,86.26733
UNC28520862,17,86.312982
UNC28521070,17,86.346858
JAX00449075,17,86.358574
UNC28521286,17,86.372262
UNC28521709,17,86.40939
UNC28522047,17,86.43617
UNC28522465,17,86.468467
UNC28522672,17,86.487881
backupUNC170365023,17,86.532627
UNC28523362,17,86.533079
UNC28523797,17,86.561645
JAX00079096,17,86.599184
UNC28524266,17,86.60214
UNC28524447,17,86.629041
UNC28524709,17,86.669898
JAX00449166,17,86.670838
UNC28524754,17,86.67767
UNC28526134,17,86.761575
JAX00079109,17,86.775164
UNC170216878,17,86.842077
UNC28527908,17,86.875603
UNC28528376,17,86.905406
UNC28529195,17,86.961682
JAX00449211,17,86.962938
UNC28529526,17,86.985351
UNC28530734,17,87.039927
UNC28530860,17,87.049444
UNC28531400,17,87.090448
UNC28531660,17,87.108267
JAX00449293,17,87.134497
UNC28532692,17,87.180022
UNC28533344,17,87.214687
UNC28534005,17,87.266119
JAX00079149,17,87.300927
UNC28534519,17,87.309162
UNC28534867,17,87.332309
UNC28535703,17,87.399999
UNC28536124,17,87.433777
UNC170368859,17,87.503409
UNC28537314,17,87.511295
UNC28537491,17,87.519112
UNC28538159,17,87.555213
UNC28538626,17,87.584632
UNC28538918,17,87.615051
UNC28539686,17,87.662132
JAX00449462,17,87.727353
UNC28540770,17,87.73446
UNC28541173,17,87.777709
JAX00449466,17,87.79069
UNC28541508,17,87.799976
UNC170220162,17,87.827457
UNC28541924,17,87.83956
JAX00449486,17,87.89566
UNC28543020,17,87.89904
JAX00079196,17,87.927835
UNC28544063,17,87.955179
UNC28544713,17,87.999142
JAX00079202,17,88.016051
JAX00449500,17,88.02979
UNC28545160,17,88.030367
UNC28545508,17,88.055361
JAX00449526,17,88.07334
UNC28546144,17,88.096406
UNC28546676,17,88.128235
UNC170222024,17,88.142278
JAX00449541,17,88.150689
UNC28547117,17,88.158579
UNC28547376,17,88.181697
UNC28547483,17,88.206153
UNC28547973,17,88.239021
UNC28548459,17,88.305703
UNC28548714,17,88.336055
JAX00079225,17,88.341846
UNC28548914,17,88.367976
JAX00449582,17,88.377888
UNC28549147,17,88.384588
UNC28549791,17,88.427018
JAX00079237,17,88.495414
UNC28551366,17,88.527176
UNC28551774,17,88.556091
UNC28552068,17,88.575154
UNC28552926,17,88.61985
UNC28553522,17,88.651626
UNC28553997,17,88.678168
UNC28554564,17,88.705084
UNC28555375,17,88.744382
UNC28555682,17,88.771927
UNC28556490,17,88.815006
UNC28556858,17,88.828795
UNC170224052,17,88.841302
UNC28557342,17,88.852108
UNC28558600,17,88.905485
UNC28559821,17,88.968687
UNC28560701,17,89.021719
UNC28561145,17,89.056223
JAX00449702,17,89.076192
UNC28561760,17,89.08983
UNC28562372,17,89.123873
UNC28562846,17,89.149439
UNC28563059,17,89.160571
UNC28563231,17,89.166792
UNC28563422,17,89.179039
JAX00449714,17,89.183816
UNC28563606,17,89.188001
UNC28563735,17,89.197052
UNC28563804,17,89.206448
UNC28564002,17,89.216143
UNC28564138,17,89.222804
UNC28564199,17,89.228717
UNC28564395,17,89.240411
UNC28564580,17,89.250744
UNC28564653,17,89.257728
UNC28564832,17,89.267529
UNC28565037,17,89.276924
UNC28565500,17,89.297231
UNC28565573,17,89.302046
UNC28565659,17,89.310631
UNC28565781,17,89.322392
UNC28565913,17,89.328746
JAX00449740,17,89.346785
UNC28566138,17,89.347932
UNC28566231,17,89.356474
UNC28566338,17,89.364442
UNC28566523,17,89.374278
UNC28566796,17,89.391415
UNC_rs51028871,17,89.397441
UNC28567135,17,89.410055
UNC28567276,17,89.417757
UNC28567461,17,89.426886
UNC28567633,17,89.4366
UNC28567784,17,89.448834
UNC28567896,17,89.454197
UNC28567932,17,89.462533
UNC28568144,17,89.474838
UNC28568247,17,89.482028
UNC28568341,17,89.489152
UNC28568443,17,89.499177
UNC28568562,17,89.50715
UNC28568783,17,89.515528
UNC28569055,17,89.527626
UNC28569514,17,89.545692
UNC28569643,17,89.55048
UNC28569840,17,89.574851
UNC28569931,17,89.583029
UNC28570205,17,89.596942
UNC28570422,17,89.606416
UNC28570495,17,89.610865
UNC28570615,17,89.620798
UNC28570787,17,89.631697
UNC28570907,17,89.638708
UNC28571285,17,89.650647
UNC28571382,17,89.655688
UNC28571720,17,89.667395
UNC28572108,17,89.68261
UNC28572259,17,89.690517
UNC28572588,17,89.704467
UNC28572672,17,89.71056
UNC28572766,17,89.719164
UNC28572821,17,89.729441
UNC28572899,17,89.738263
UNC28572964,17,89.745055
UNC28573027,17,89.756064
UNC28573278,17,89.766396
UNC28573678,17,89.803324
backupUNC170371213,17,89.841461
JAX00449838,17,89.844012
JAX00449840,17,89.844111
UNC28574656,17,89.853049
UNC28574849,17,89.865951
UNC28575670,17,89.904515
UNC28576331,17,89.941884
UNC28576887,17,89.968989
UNC28577559,17,89.997444
UNC28578399,17,90.030919
JAX00079355,17,90.052229
UNC28578826,17,90.065733
UNC28579149,17,90.076348
JAX00449903,17,90.139393
UNC28580199,17,90.148987
UNC28580491,17,90.164272
JAX00079363,17,90.178909
JAX00449908,17,90.180987
UNC28581297,17,90.21164
UNC28581769,17,90.242103
JAX00449921,17,90.264531
UNC28582030,17,90.269734
JAX00079372,17,90.287161
UNC28583104,17,90.32184
UNC28583588,17,90.357901
UNC28583833,17,90.377823
backupJAX00449948,17,90.404993
JAX00449954,17,90.428493
JAX00079385,17,90.448414
UNC28585016,17,90.455417
UNC28585134,17,90.464542
UNC28585735,17,90.510242
UNC28585935,17,90.533415
UNC28586894,17,90.597955
UNC28587148,17,90.629192
UNC28587378,17,90.660645
UNC28587696,17,90.688633
UNC28588058,17,90.709441
backupJAX00449999,17,90.728698
UNC28588465,17,90.752673
UNC28588803,17,90.778201
UNC28589405,17,90.814204
UNC28589776,17,90.834764
UNC28590074,17,90.858686
UNC28590665,17,90.887622
UNC28591327,17,90.925295
JAX00450037,17,90.950435
UNC28592018,17,90.969519
UNC28592176,17,90.987958
UNC28592519,17,91.011713
UNC28592974,17,91.047234
JAX00450065,17,91.068088
UNC28593434,17,91.074818
UNC28594070,17,91.113896
backupUNC170227840,17,91.117948
UNC28594739,17,91.166539
UNC28595239,17,91.199343
JAX00079443,17,91.20686
UNC28595479,17,91.220528
UNC28595692,17,91.243177
UNC28596397,17,91.290551
UNC28596875,17,91.328496
JAX00450124,17,91.359049
UNC28597518,17,91.374078
UNC28598596,17,91.448005
UNC28598834,17,91.459753
UNC28599314,17,91.496088
UNC28600619,17,91.576006
UNC170228887,17,91.659871
UNC28602989,17,91.72171
UNC170229408,17,91.727575
UNC28605810,17,91.940208
JAX00450242,17,92.051033
UNC28608513,17,92.220357
JAX00450291,17,92.291747
JAX00450299,17,92.303957
JAX00450315,17,92.349379
UNC28610918,17,92.355502
UNC28612913,17,92.493338
UNC28615710,17,92.677707
JAX00079558,17,92.814674
UNC28618560,17,92.880112
JAX00079569,17,92.931443
JAX00450416,17,92.932324
UNC28619135,17,92.95414
JAX00450433,17,93.063223
JAX00450442,17,93.127768
UNC28622789,17,93.222163
UNC28623000,17,93.242099
UNC28623221,17,93.264614
UNC28624160,17,93.299991
UNC28624293,17,93.305847
backupUNC170236285,17,93.336496
UNC28625034,17,93.353351
UNC28625310,17,93.36903
UNC28625584,17,93.392461
UNC28625619,17,93.395874
UNC28625940,17,93.419912
UNC28626212,17,93.450115
JAX00079607,17,93.461766
UNC28626374,17,93.472944
UNC28626437,17,93.485673
JAX00079610,17,93.487772
UNC28626529,17,93.507639
JAX00450490,17,93.510163
JAX00079612,17,93.510418
UNC28626675,17,93.526718
UNC28626981,17,93.555585
UNC28627069,17,93.563441
UNC28627246,17,93.57586
UNC28627440,17,93.601744
JAX00450498,17,93.620469
JAX00450499,17,93.62068
JAX00079620,17,93.621111
UNC28627678,17,93.638368
UNC28627830,17,93.657121
UNC28628007,17,93.675741
UNC28628107,17,93.68654
UNC28628451,17,93.714411
JAX00079641,17,93.917325
UNC28630034,17,93.924496
JAX00450555,17,93.938358
UNC28630446,17,93.969067
JAX00079654,17,94.090649
UNC28632729,17,94.159428
UNC28633509,17,94.254408
UNC28634113,17,94.335846
UNC28634612,17,94.392451
UNC170373204,17,94.419629
JAX00079685,17,94.49788
UNC28635811,17,94.543506
UNC28636592,17,94.662928
JAX00079696,17,94.66865
UNC28637075,17,94.720271
JAX00450631,17,94.793746
JAX00450635,17,94.864742
UNC28637909,17,94.869527
UNC28638529,17,94.962521
backupUNC171026926,17,95.02502
UNC28639538,17,95.133922
