# Genetic map for MegaMUGA chromosome 17 (build GRCm39)
# nrow 2752
# ncol 3
marker,chr,pos
UNC28216310,17,36.0845537668985
UNC170147101,17,36.0847672612499
UNC28216811,17,36.0848389326975
UNC28217220,17,36.0861146558401
UNC28217611,17,36.1254206811169
UNC28218075,17,36.1714744012966
UNC28218389,17,36.2194067182726
UNC28218791,17,36.2645913867293
UNC28219035,17,36.2897055765928
UNC170256063,17,36.2972982386446
UNC28219283,17,36.3226934152084
UNC28219824,17,36.3874247227669
UNC28219956,17,36.4140341632856
UNC28220359,17,36.4775692703199
UNC28220583,17,36.5061978009851
UNC28221159,17,36.5888741234537
UNC28221362,17,36.6092015041728
UNC28221952,17,36.667616632118
UNC28222130,17,36.6898326448727
UNC28222503,17,36.7337227674601
UNC28223102,17,36.7821978335341
UNC28223358,17,36.8002082628753
UNC28223710,17,36.8217849313388
UNC28223981,17,36.8403965618186
UNC28224408,17,36.8630107375282
JAX00077667,17,36.8754290745064
UNC28224740,17,36.8796241679713
UNC28225221,17,36.9001213372863
UNC28225588,17,36.9209636595549
UNC28226018,17,36.9430145292572
UNC28226466,17,36.9668989724797
UNC28226775,17,36.9694340689596
UNC28227219,17,36.973927905721
UNC28227352,17,36.9767247843835
UNC28227823,17,36.9818169285867
UNC28228293,17,36.9868655331336
UNC28228765,17,36.9920411283444
UNC28229125,17,36.9961197056351
UNC28229421,17,36.9996953998972
UNC28229829,17,37.0032823419039
JAX00444256,17,37.0045368237199
UNC28230321,17,37.0045488805989
UNC28230528,17,37.0047464150432
UNC28230841,17,37.0049558775537
UNC28231268,17,37.0053006192774
UNC28231437,17,37.0055054445268
UNC28232031,17,37.005911771655
UNC170149893,17,37.0060019792659
UNC28232163,17,37.0060188923878
UNC28232592,17,37.0062625160556
UNC28232901,17,37.0065317219474
UNC28233359,17,37.0068383994857
UNC28233821,17,37.007181105967
UNC28234360,17,37.0193396802503
UNC28234612,17,37.0272154592079
UNC28235168,17,37.0468662305304
UNC28235695,17,37.0669869369158
UNC28236100,17,37.0831959537418
UNC28236443,17,37.1018195218736
UNC28236690,17,37.1105553235836
UNC28237430,17,37.1373091841761
backupJAX00444384,17,37.1406927166293
UNC28237729,17,37.1472876106366
JAX00444393,17,37.1583132021312
UNC28238292,17,37.1687748715502
UNC28238715,17,37.185669244999
UNC28239095,17,37.2017218940519
UNC28239596,17,37.2216271788775
UNC28239830,17,37.2349932965086
UNC28240317,17,37.2526034284745
JAX00077729,17,37.2527610051851
UNC28240743,17,37.2529255377874
UNC28240957,17,37.2530851883843
UNC28241354,17,37.2532942129312
UNC28241635,17,37.2535614093432
JAX00444494,17,37.2538732651565
UNC28242128,17,37.2570455961492
UNC28242741,17,37.3199579725422
UNC28243696,17,37.4430474046154
UNC28244157,17,37.4992325221097
backupUNC170152056,17,37.4997300615887
UNC28245810,17,37.5004325551299
JAX00444565,17,37.5005120712776
UNC28246462,17,37.5011696606732
UNC28247070,17,37.5017949953412
UNC28247729,17,37.5024211801737
UNC28248252,17,37.5030646645665
UNC28248874,17,37.503611590877
UNC28249824,17,37.5042780297126
UNC28250466,17,37.5048460684426
UNC28251047,17,37.5054809739024
UNC28251882,17,37.5060761663727
UNC28252437,17,37.5064231880832
UNC28254443,17,37.7904260138917
UNC28255130,17,37.9022218125227
JAX00444746,17,37.9809703723344
UNC28255828,17,37.9957601844717
UNC28256220,17,38.0588514391805
UNC28256397,17,38.0907671654359
UNC28256433,17,38.1047743480499
UNC28256469,17,38.11526912708
UNC28256551,17,38.1301108002098
UNC28256639,17,38.151741548723
UNC28256702,17,38.1628280145314
UNC28256813,17,38.1799374274247
UNC28256954,17,38.1975277331577
UNC28257072,17,38.2116952133848
UNC28257169,17,38.222963192667
UNC28257308,17,38.2414869962651
UNC28257457,17,38.2610291611708
UNC28257578,17,38.2734923005986
UNC28257769,17,38.2935672193364
UNC28257876,17,38.3103088906465
UNC28257922,17,38.3148396555377
UNC28258104,17,38.3341743764734
UNC28258192,17,38.3548716271213
UNC28258364,17,38.3783175103725
UNC28258547,17,38.3946914400992
UNC28258629,17,38.4059217022959
UNC28258795,17,38.4335070356766
UNC28258897,17,38.4473020596849
UNC28259017,17,38.4624596134054
UNC28259224,17,38.4865561163808
UNC28259395,17,38.5031893510701
UNC28259522,17,38.5233609198394
UNC28259588,17,38.5312013589801
UNC28259818,17,38.5519669718455
UNC28260370,17,38.6127527697053
UNC28260988,17,38.6133067291952
UNC28261228,17,38.6139036219946
UNC28262003,17,38.6327339759005
backupUNC170155984,17,38.6360868218915
UNC28262475,17,38.6512304321133
UNC28262888,17,38.6678853806806
UNC28263558,17,38.7011743515918
UNC28263966,17,38.7319560509402
UNC28265084,17,38.7933256883106
UNC28265573,17,38.8181434140341
UNC28265920,17,38.8418745262394
backupUNC170410312,17,38.8773426092379
UNC28266567,17,38.8777774072846
UNC28266829,17,38.890720413425
UNC28267518,17,38.9393747383563
UNC28268185,17,38.9673027486064
UNC_rs46163595,17,38.9886636143329
UNC28268885,17,38.9986554993154
UNC28270554,17,39.0671608961064
UNC28271319,17,39.1003001303482
UNC28271699,17,39.1168570423314
UNC28272327,17,39.1435900637941
UNC28272557,17,39.1564017835113
UNC28273067,17,39.1865616629558
UNC28274024,17,39.216732130015
backupJAX00445065,17,39.2506223790648
UNC28274998,17,39.2663852199399
UNC28276198,17,39.3177005653843
UNC28276805,17,39.3504065501559
UNC28277803,17,39.4874403525954
UNC28279001,17,39.7314196260642
UNC28279717,17,39.8643754477806
JAX00445164,17,39.9068512854877
UNC28280410,17,39.9921237393018
UNC28281378,17,40.0519959174719
UNC28282365,17,40.0526074305254
UNC28282900,17,40.0528638066613
UNC28283363,17,40.0531503507574
UNC28283904,17,40.0535848363659
UNC28284503,17,40.0540273985376
UNC28285158,17,40.0546009246933
UNC28285676,17,40.0551354205676
UNC28286558,17,40.0556617368284
UNC28287384,17,40.0562380711033
JAX00445313,17,40.0564037501397
UNC28287984,17,40.0565830704527
UNC28288421,17,40.0568402838719
UNC170347658,17,40.0570160618325
UNC28289177,17,40.0572618881993
UNC28289901,17,40.0576668885556
JAX00077958,17,40.0578475227592
JAX00445371,17,40.0579115169633
UNC28290830,17,40.0583125241224
UNC28291344,17,40.0587499337817
UNC28292134,17,40.0593749464176
UNC28292443,17,40.059709499048
JAX00445421,17,40.059949786464
UNC28292922,17,40.060075250141
UNC28293876,17,40.0606960377168
UNC28294342,17,40.0610449400942
UNC28294946,17,40.0615528876483
UNC28295267,17,40.0619183295906
UNC28295916,17,40.0623843614563
UNC28296421,17,40.0630985898445
UNC28297283,17,40.0638077043641
UNC28297493,17,40.0641777706863
JAX00445523,17,40.0648280692768
UNC28298281,17,40.0649414116684
UNC28298742,17,40.2396056212012
UNC28299306,17,40.5497322875291
UNC28300085,17,41.0002684398696
UNC28301106,17,41.5835421313373
UNC28301645,17,41.9233450882986
UNC28301948,17,42.0537853293642
JAX00078020,17,42.1703284877319
JAX00078021,17,42.1703796264176
UNC28302777,17,42.1704262952987
UNC28303614,17,42.1709661369045
UNC28304116,17,42.1712869580894
UNC28304875,17,42.1913812806002
UNC28305214,17,42.2067882464569
UNC28305258,17,42.211349433994
UNC28305354,17,42.2148626498206
UNC28305431,17,42.218018713001
UNC28305526,17,42.2216210145218
UNC28305648,17,42.227143517685
UNC28305752,17,42.2316666413346
UNC28305838,17,42.2353685568587
UNC28305929,17,42.2410792037858
UNC28305996,17,42.2539356722163
UNC28306090,17,42.2751885788216
UNC28306142,17,42.2843334889247
UNC28306228,17,42.3043173813965
UNC28306314,17,42.3205373533071
UNC28306355,17,42.3318537560416
UNC28306429,17,42.3450367183996
UNC28306539,17,42.3677372867592
UNC28306620,17,42.3785177466315
UNC28306723,17,42.3989728992062
UNC28306793,17,42.4117030822497
UNC28306904,17,42.4267556843627
UNC28306988,17,42.4424243127542
UNC28307062,17,42.4645704574632
UNC28307065,17,42.4668435944305
UNC28307122,17,42.4833161371153
UNC28307609,17,42.5922634645843
JAX00445784,17,42.6524276710657
JAX00445793,17,42.6931531683317
UNC28308253,17,42.6972497430831
JAX00445823,17,42.724382624597
UNC28309302,17,42.7245240095374
UNC28309887,17,42.7250997512734
JAX00445870,17,42.7534850484832
UNC28310569,17,42.7550576846596
UNC28311344,17,42.7993384742828
UNC28312923,17,42.812902772915
JAX00445954,17,42.8168584283316
UNC28313953,17,42.8200788999532
UNC28314498,17,42.8250313791338
UNC28315051,17,42.8291016844609
UNC28315789,17,42.8363553329911
UNC28317069,17,42.8486616616096
backupUNC170351788,17,42.8488797264825
JAX00446036,17,42.8518877865664
UNC28318883,17,42.9095353967917
backupUNC170166828,17,42.9264272781833
UNC28319378,17,42.9265803078017
UNC28320285,17,42.9272116837904
UNC28320938,17,42.9276154990688
UNC28322078,17,42.9449957463074
UNC28322553,17,42.9536076185247
UNC28323447,17,42.9676728973726
UNC28323927,17,42.9767555728281
UNC28325241,17,42.9962493440055
UNC28326203,17,43.0109845247934
UNC28327157,17,43.0242646596169
UNC28328067,17,43.0349569704147
UNC28329727,17,43.0532969688707
UNC28330580,17,43.0630452563383
UNC28331484,17,43.072754878571
UNC170168259,17,43.1367290084554
UNC28332168,17,43.1602581419878
JAX00446298,17,43.290332324699
UNC28332995,17,43.2910992222663
JAX00446312,17,43.3490796669515
UNC28333622,17,43.3491102471126
JAX00446321,17,43.3491352625603
UNC28334341,17,43.3723023566422
UNC170170461,17,43.4790963171706
UNC28336350,17,43.5200071124819
UNC28336957,17,43.5683207234254
JAX00446387,17,43.612947130868
JAX00446390,17,43.6230463990121
UNC28337611,17,43.6457354252411
UNC28338016,17,43.7079680814384
UNC28338591,17,43.7618213753301
JAX00446418,17,43.7719230108601
UNC28339535,17,43.7864167953688
UNC28339832,17,43.7866489160526
backupUNC170174143,17,43.7878927711908
UNC28342822,17,43.7888030269134
UNC28343906,17,43.7895402870321
UNC28345468,17,43.7916423446364
JAX00446503,17,43.7917064418907
JAX00446510,17,43.792192349573
UNC28346105,17,43.7922087345624
JAX00078235,17,43.7927883020389
UNC28346929,17,43.7928379464959
UNC28347637,17,43.7933823094315
JAX00446559,17,43.8981210901072
UNC28348721,17,44.0000481004704
JAX00446580,17,44.0719357570052
UNC28349283,17,44.1291009487388
UNC28349947,17,44.2388182653275
UNC28350501,17,44.3766284057097
UNC28350992,17,44.5094403592928
UNC28351238,17,44.5769075089097
UNC28351715,17,44.6415164343454
UNC28351931,17,44.6417010359835
UNC28352162,17,44.6418552506798
UNC28352457,17,44.6421511852297
UNC28352510,17,44.6421946724344
UNC28352964,17,44.6425024577629
UNC28353055,17,44.6425688607665
UNC28353482,17,44.6429110391153
UNC28353624,17,44.6430065409327
UNC28353748,17,44.6431093979616
UNC28354350,17,44.6435103535956
UNC28354563,17,44.64375052508
UNC28354718,17,44.6439153925957
JAX00446690,17,44.6439536242377
JAX00078272,17,44.6440227709542
UNC28355158,17,44.6504601943418
backupUNC170182621,17,44.6547116031617
UNC28355454,17,44.6561854292891
UNC28355748,17,44.6608879352387
UNC28355985,17,44.6642295544596
UNC28356133,17,44.6682412147318
UNC28356319,17,44.6737765661874
JAX00446722,17,44.6789730994475
UNC28356771,17,44.6828566296419
UNC28356939,17,44.6879210700383
UNC28357240,17,44.6929201244671
UNC28357414,17,44.6983620202216
UNC28357599,17,44.702985270453
UNC28357829,17,44.7083396546853
UNC28358066,17,44.7118037900373
UNC28358344,17,44.7169355977942
UNC28358568,17,44.7212500809566
UNC28358751,17,44.7292835405603
UNC28359079,17,44.7704575131327
UNC28359318,17,44.8046174708393
UNC28359546,17,44.8244861878971
UNC28359862,17,44.8604793540345
JAX00078297,17,44.8781775078238
UNC28360262,17,44.8879552373209
UNC28360629,17,44.9117146565994
UNC28360682,17,44.9171660883437
UNC28361231,17,44.9627238202072
UNC28361334,17,44.9717341601286
UNC28362185,17,45.0602508794472
UNC28362220,17,45.0632073682714
UNC28362275,17,45.0689924476573
UNC28362305,17,45.0741083781619
UNC28362380,17,45.0791408967562
UNC28362404,17,45.0806645543195
UNC28362493,17,45.0895340207923
UNC28362521,17,45.0944126907518
UNC28362561,17,45.0979122837926
UNC28362593,17,45.098701306265
UNC28362622,17,45.0987247501964
UNC28362701,17,45.0987604957512
UNC28362757,17,45.0988502782799
UNC28362835,17,45.0988893343239
backupUNC170902303,17,45.0991577544576
UNC28363927,17,45.0996551135987
UNC170187613,17,45.0998084781304
JAX00446810,17,45.0998319478244
UNC28364523,17,45.0999995848155
UNC28364955,17,45.1002854075598
UNC28365576,17,45.1505033089651
JAX00078316,17,45.1651753491375
UNC28366015,17,45.2045935248876
UNC28366236,17,45.239224215035
UNC28366787,17,45.2950424115741
UNC28367105,17,45.3410139617106
UNC28367691,17,45.4041626500615
UNC28368655,17,45.4946121881295
UNC28368973,17,45.5081373847255
UNC28369173,17,45.5167272849684
UNC28369711,17,45.5296186856117
UNC28370392,17,45.5523558330757
UNC28370960,17,45.5642651436254
UNC28371189,17,45.5687035222679
UNC28371775,17,45.5838107241571
UNC28372552,17,45.6040126878102
UNC28372943,17,45.6143815534571
UNC28373663,17,45.6290483055574
UNC28374221,17,45.6421524773295
JAX00078361,17,45.6556049432424
UNC28374953,17,45.656961076849
UNC28375299,17,45.6625120994198
UNC28375876,17,45.6815964499674
UNC28376425,17,45.6969697287035
UNC28377054,17,45.7143555241676
UNC28377300,17,45.7250257026444
UNC28377519,17,45.7361363309102
UNC28378066,17,45.7533066447852
UNC28378305,17,45.7641539066644
JAX00446960,17,45.7764819833212
UNC28379024,17,45.7889324824322
JAX00446968,17,45.7920196966452
UNC28379679,17,45.8065739646455
JAX00446973,17,45.8077466904426
JAX00078388,17,45.8129367700582
UNC28380007,17,45.8156933081219
UNC28380444,17,45.8267989672107
UNC28381154,17,45.8430797983837
UNC28381362,17,45.8516308486965
JAX00446989,17,45.8624708826817
UNC28381866,17,45.8691232555966
JAX00447004,17,45.9544584793384
UNC28382905,17,46.049736312691
UNC28383303,17,46.1743718947094
UNC28384173,17,46.2280447971181
JAX00078406,17,46.2280481462512
UNC28384428,17,46.2282600690864
UNC28385263,17,46.2288124957038
UNC28385757,17,46.2291799471259
UNC28386479,17,46.2300180419123
JAX00447041,17,46.2300581799839
UNC28386736,17,46.2303012497566
UNC28387516,17,46.2307030684365
UNC28387806,17,46.2310665781866
UNC28388249,17,46.2314166398793
UNC28388385,17,46.2315436493101
UNC28388736,17,46.2317562806157
UNC28389014,17,46.2319401222583
UNC28389317,17,46.2322188860607
UNC28389451,17,46.2323210217378
UNC28389728,17,46.2325181053373
UNC28390118,17,46.2327010452902
JAX00078432,17,46.2327239353265
UNC_rs33703528,17,46.2328979871956
UNC28390565,17,46.2329853995685
UNC28390696,17,46.2330522018918
UNC28391234,17,46.2333409615682
UNC28391737,17,46.233746812089
UNC28392152,17,46.2339600616962
JAX00078441,17,46.2340919660137
UNC28392296,17,46.2340959334483
UNC28392592,17,46.2343441943772
UNC28392830,17,46.2345478860738
UNC28393199,17,46.2347312124651
UNC28393530,17,46.2349656775421
UNC28393720,17,46.2350893764836
UNC28394274,17,46.2353495139537
UNC28394487,17,46.2355845715695
UNC28394780,17,46.2359512629961
UNC28395060,17,46.2361537696148
UNC28395267,17,46.2363665683771
UNC28395786,17,46.2367436163536
UNC28395870,17,46.2369071570973
UNC28396804,17,46.2377640070289
UNC28396958,17,46.2378811365171
UNC28397101,17,46.2381461688739
UNC28397400,17,46.2383568293435
UNC28397651,17,46.2385615000175
UNC28397800,17,46.2387607605535
UNC28398020,17,46.2389491492882
UNC28398199,17,46.239160363653
UNC28398483,17,46.2393685251541
UNC28398668,17,46.2395182958084
JAX00447152,17,46.2396236260432
UNC28398968,17,46.2397639804811
UNC28399088,17,46.2399569163081
UNC28399190,17,46.2400712634396
UNC28399498,17,46.2403623159841
UNC28399678,17,46.2405572484096
UNC28399924,17,46.2407743366385
UNC28400170,17,46.2409602908112
UNC28400279,17,46.2411631452245
UNC28400444,17,46.2413455956887
UNC28400660,17,46.2415423443749
UNC28400957,17,46.2417686427197
UNC28401141,17,46.2419650436113
UNC28401881,17,46.2424772935132
UNC28402199,17,46.2427313638999
UNC28402389,17,46.2429254590421
UNC28402566,17,46.243155196689
UNC28402733,17,46.2433674286749
UNC28403000,17,46.2912322459898
UNC28403149,17,46.353305551158
UNC28403233,17,46.3696050042456
UNC28403703,17,46.4468875695735
JAX00078499,17,46.4557729982075
UNC28403920,17,46.4959676276575
UNC28404244,17,46.5662066916185
UNC28404472,17,46.6330777292068
UNC28404822,17,46.759324172575
UNC28404927,17,46.789611901111
JAX00078505,17,46.8355323974937
UNC28405157,17,46.8884372307155
UNC28405339,17,46.9575578720766
UNC28405815,17,47.090679332229
UNC28406430,17,47.2747074979335
JAX00447262,17,47.3396193171821
UNC28406563,17,47.3672590710556
UNC28406799,17,47.5053606670411
UNC28406975,17,47.5700538461799
UNC28407280,17,47.668751429995
JAX00447278,17,47.668964396214
backupUNC170196194,17,47.6690836639949
UNC28407974,17,47.6692407383355
UNC28408546,17,47.6696382804301
UNC28409266,17,47.6701276016518
UNC28410996,17,47.6714626949034
JAX00078536,17,47.6723109659018
UNC28412385,17,47.6723696658994
UNC28414096,17,47.7701551018093
JAX00447384,17,47.7866427001938
UNC28415874,17,47.9145750752193
UNC170259360,17,47.9900855501516
UNC28417223,17,48.0132861202984
UNC28418257,17,48.0914062208363
UNC28418924,17,48.1945635841116
UNC28419583,17,48.2871825349987
UNC28420786,17,48.4252125572421
JAX00078576,17,48.4257994026424
UNC28422480,17,48.4263667973083
JAX00447535,17,48.4270330171622
UNC28423410,17,48.427059088875
UNC28424612,17,48.4277600881876
UNC28425208,17,48.4282362060963
UNC28425255,17,48.4282690404816
UNC28425598,17,48.4285159746385
UNC28425996,17,48.4288475388118
UNC28426641,17,48.429451207165
UNC28426870,17,48.429673937395
UNC28426954,17,48.4298806046675
UNC28427218,17,48.4301048420074
UNC28427319,17,48.4302751840674
JAX00447609,17,48.4304126917422
UNC28427502,17,48.4304208327118
UNC28427818,17,48.4306686685585
UNC28428028,17,48.4308637297968
UNC28428289,17,48.4310930294801
backupUNC170360157,17,48.4311845123378
UNC28428593,17,48.4312683308334
UNC28428899,17,48.4314817478972
UNC28429149,17,48.4316466798192
JAX00078609,17,48.431666839024
UNC28429738,17,48.4320313148702
UNC28430067,17,48.4322257835696
UNC28430371,17,48.4324453965296
UNC28430471,17,48.4325849780906
UNC28430574,17,48.4327812372881
UNC28430813,17,48.4329943967262
UNC28431112,17,48.4332670032763
UNC28431334,17,48.4334173793508
UNC28431602,17,48.4335774421486
UNC28431935,17,48.433776998954
UNC28432315,17,48.4339649883691
UNC28432650,17,48.4341621621375
UNC170360981,17,48.4343806286635
UNC28433158,17,48.4345278359429
UNC28433430,17,48.4347241595468
UNC28433624,17,48.4349220804295
UNC28433809,17,48.4351270344916
UNC28433990,17,48.4353378881805
JAX00447665,17,48.4545179264351
UNC28434140,17,48.4558808533308
UNC28434305,17,48.4900484548405
UNC28435045,17,48.6087080809768
JAX00447676,17,48.631056304903
UNC28435269,17,48.6465426797927
UNC28435565,17,48.6859668353807
UNC28435995,17,48.76168324757
UNC28436090,17,48.7617365631921
UNC28436296,17,48.7619734757124
UNC28436449,17,48.7621697993163
UNC28436836,17,48.7624643040441
UNC28436940,17,48.7625619570354
UNC28437240,17,48.7627954302537
UNC28437406,17,48.7629292538821
UNC28437581,17,48.7631171917721
UNC28437994,17,48.7634269479365
UNC28438061,17,48.7634748791832
UNC28438485,17,48.7637636775034
UNC28438705,17,48.7639617400803
UNC28438897,17,48.7701286419358
UNC28439048,17,48.7952259453551
UNC28439153,17,48.8152070181427
UNC28439322,17,48.8450240399527
UNC28439485,17,48.8731537013018
UNC28439624,17,48.8945286805571
JAX00078660,17,48.9192364587354
UNC28439906,17,48.9294182642498
UNC28439969,17,48.9460543108648
UNC28440236,17,48.9793875403435
UNC28440757,17,49.0476575157637
JAX00078667,17,49.089865981787
JAX00078671,17,49.0919160358744
UNC28441971,17,49.0921978911842
UNC28442556,17,49.0927341131501
UNC28443473,17,49.0934528371054
UNC28443811,17,49.0937043956422
UNC28444690,17,49.0944130464357
UNC28445141,17,49.0947495956647
JAX00447827,17,49.0951048098698
JAX00447830,17,49.0951211304529
UNC170206132,17,49.0956831278621
UNC28446239,17,49.0957017670757
UNC28446698,17,49.096095264448
JAX00447870,17,49.0961183605849
JAX00447876,17,49.0961897744068
UNC28447129,17,49.0963803787219
JAX00078697,17,49.1026388962018
UNC28448323,17,49.1492015231149
backupJAX00447922,17,49.165226763912
JAX00447927,17,49.1742162120138
JAX00447932,17,49.1904956609535
JAX00447940,17,49.2374411192527
UNC28450217,17,49.2686540305922
UNC28450937,17,49.3214412122636
UNC28451894,17,49.3684804508314
UNC28452239,17,49.3688387951879
JAX00447995,17,49.3699545588677
UNC28453572,17,49.3699702869118
UNC170207467,17,49.5039791846858
UNC28454860,17,49.5042978266204
UNC28455811,17,49.6288157745026
UNC28456962,17,49.7623181331484
UNC28457262,17,49.8104072294377
UNC28458324,17,49.9227369306923
UNC28458834,17,49.9232473514524
UNC28459880,17,49.9244100674015
JAX00448133,17,49.9246961735341
UNC28460360,17,49.9248455706312
JAX00448138,17,49.9249637563845
UNC28460717,17,49.9255090982974
JAX00078765,17,49.9259231670755
UNC28461417,17,49.9260277115521
UNC28461961,17,49.9266218219949
UNC28462907,17,49.9570065766327
JAX00448165,17,49.9794428915873
UNC28464159,17,50.0019797314992
UNC28465187,17,50.0344899304801
UNC28465504,17,50.0360533189189
backupJAX00078790,17,50.036212802059
JAX00448190,17,50.0363220997284
UNC28466177,17,50.036569291511
UNC28466775,17,50.0371297818103
UNC28468411,17,50.03825740915
UNC28469034,17,50.0388356498546
UNC28469675,17,50.0393338978041
UNC28470258,17,50.0399065222701
UNC170209949,17,50.040286249553
JAX00078815,17,50.0403320811509
UNC28470645,17,50.0403952638342
UNC28471365,17,50.0409792109463
UNC28472672,17,50.0419545429006
JAX00448271,17,50.04896800138
UNC28473365,17,50.1019411883213
UNC28473601,17,50.1355857219123
UNC28474623,17,50.2534574523533
UNC28475053,17,50.3137231848111
UNC28475654,17,50.3774991563011
UNC28476148,17,50.3780690885794
UNC28476662,17,50.37839539719
UNC28477682,17,50.3790001475708
JAX00448343,17,50.3795499979321
UNC28478577,17,50.3795553951888
JAX00448362,17,50.379808666936
UNC28479455,17,50.3800737636992
UNC28480246,17,50.3807715426916
UNC28480844,17,50.3815623502954
UNC28481169,17,50.3818219596329
UNC28481450,17,50.3906976407013
UNC28481469,17,50.3947437053739
UNC28481557,17,50.4136578390238
UNC28481611,17,50.4234106423027
UNC28481651,17,50.4330009530245
UNC28481708,17,50.4423767735709
UNC28481737,17,50.4501114192903
UNC28481779,17,50.4570953493957
UNC28481857,17,50.4692530425202
UNC28481876,17,50.47542450984
UNC28481927,17,50.4853235564203
UNC28481962,17,50.4934644335325
UNC28482051,17,50.5052451439245
UNC28482058,17,50.5204804460809
UNC28482096,17,50.5260279419814
UNC170280968,17,50.5277341138312
UNC28482132,17,50.5345165531658
UNC28482188,17,50.543248903186
JAX00448418,17,50.5975019181605
UNC28482477,17,50.6031111612326
UNC28483049,17,50.7252633161294
UNC28483727,17,50.8682502667014
JAX00448434,17,50.884834257082
JAX00078882,17,50.968762450051
UNC28484128,17,50.9687889210835
UNC28484389,17,50.9692276317521
UNC28485027,17,51.2116833934535
UNC28485829,17,51.5501998077578
UNC28486408,17,51.8608590058651
JAX00078898,17,52.1332317925645
UNC28486974,17,52.1411027461626
UNC28487896,17,52.4879261779763
UNC28488345,17,52.7040830587835
UNC28488936,17,52.9278648304347
UNC28489371,17,52.9282780490482
UNC28490482,17,52.9455984531323
UNC28490819,17,52.9509294659885
JAX00448549,17,52.9614348063292
UNC28491427,17,52.963351847571
UNC28491903,17,52.9742867170272
UNC28492398,17,52.9824454870106
UNC28492664,17,52.9869588248396
UNC28493644,17,53.0540632344568
UNC28494170,17,53.0659136382645
UNC28494535,17,53.0742996548802
UNC28495207,17,53.0923472046758
UNC28495677,17,53.1082454081021
UNC28496007,17,53.1146619206426
UNC28496502,17,53.1150733616394
UNC28496922,17,53.1155020377902
UNC28497159,17,53.1157857866483
UNC28497576,17,53.1162135997532
UNC28498027,17,53.116673448604
UNC28498388,17,53.1170575426412
UNC28498826,17,53.117589359209
UNC28499061,17,53.1179623495819
JAX00448637,17,53.1180955033837
JAX00448641,17,53.1182561329579
backupUNC170214016,17,53.1184895546511
UNC28500449,17,53.1192263252811
UNC28500764,17,53.1194335078049
UNC28501433,17,53.1199671921584
UNC28501792,17,53.1203118437131
UNC28502450,17,53.1207839168996
JAX00448714,17,53.1213015640583
UNC28503066,17,53.1213928794594
UNC28503185,17,53.1215235729365
UNC28504070,17,53.1504191128211
UNC28504342,17,53.1573873874231
UNC28504566,17,53.1645324846089
UNC28504804,17,53.1733568731964
UNC28505013,17,53.1794729466477
UNC28505355,17,53.1899201271133
UNC28505523,17,53.1969161283335
UNC28505616,17,53.1994826715165
UNC28506021,17,53.2091116551744
JAX00448791,17,53.2201824229768
UNC28506560,17,53.2224962877339
UNC28506786,17,53.228787091194
UNC28506912,17,53.2348058599099
UNC28507010,17,53.242759737316
UNC28507170,17,53.2522532267455
UNC28507249,17,53.2585037481378
UNC28507333,17,53.2661113043887
UNC28507475,17,53.2732485544183
UNC28507604,17,53.2785527087869
UNC28507839,17,53.2865238499363
JAX00448815,17,53.2887687195962
UNC28508080,17,53.2929176321036
UNC28508468,17,53.3002914000284
UNC28508676,17,53.3039520306835
UNC28508851,17,53.3078885435516
UNC28509042,17,53.3118007313214
UNC28509433,17,53.3210869859426
UNC28509622,17,53.3246078956058
UNC28509815,17,53.3283248892936
UNC28510076,17,53.3337671850795
UNC28510166,17,53.335372641571
UNC28510401,17,53.3412254975535
UNC28510620,17,53.3455592214789
UNC28510813,17,53.3504191981419
UNC28510950,17,53.3525687062235
UNC28511221,17,53.3578072051488
UNC28511369,17,53.3600937643942
UNC28511612,17,53.365782277639
UNC28511789,17,53.3691355814417
UNC28512003,17,53.3843445246395
UNC28512252,17,53.4022007772969
UNC28512394,17,53.4153081332207
UNC28512629,17,53.4338905305006
UNC28513046,17,53.4764524061045
UNC28513234,17,53.4906255908684
UNC28513394,17,53.503764130917
UNC28513657,17,53.5230829590911
UNC28513690,17,53.5231395723211
UNC28513817,17,53.5233695675936
UNC28513992,17,53.5235891161471
UNC28514081,17,53.5236992124559
UNC28514222,17,53.5238956133475
UNC28514369,17,53.5241390824399
UNC28514492,17,53.5243431090498
UNC28514521,17,53.5243867637111
UNC28514882,17,53.5247623303403
UNC28514953,17,53.5433775422314
UNC28515170,17,53.6153963139931
UNC28515359,17,53.6725041437493
UNC28515645,17,53.7554916688254
UNC28515906,17,53.8207229385362
UNC28516327,17,53.9462448514648
JAX00448921,17,53.9679292330171
UNC28516586,17,54.0141479969829
JAX00448947,17,54.1860292989199
UNC28517483,17,54.2588121334125
UNC28517738,17,54.3061703835398
UNC28518008,17,54.3304986668154
UNC28518315,17,54.3552000278953
JAX00448979,17,54.3666360660762
UNC28518541,17,54.3749445689534
JAX00448999,17,54.3972871155283
UNC28518868,17,54.3982213143852
UNC28518972,17,54.4098092915106
UNC28519278,17,54.4429304770707
UNC28520104,17,54.5373296919992
UNC28520324,17,54.5582641707318
UNC28520862,17,54.6269405736563
UNC28521070,17,54.6779017982571
JAX00449075,17,54.6955267158218
UNC28521286,17,54.7161182036697
UNC28521709,17,54.7719715614148
UNC28522047,17,54.7906907873697
UNC28522465,17,54.8132663975513
UNC28522672,17,54.8268367878683
backupUNC170365023,17,54.8436584118428
UNC28523362,17,54.8436642341818
UNC28523797,17,54.8440322008551
JAX00079096,17,54.844515751263
