# Genetic map for MegaMUGA chromosome X (build GRCm39)
# nrow 2076
# ncol 3
marker,chr,pos
UNC31339570,X,54.6609878649105
UNC31339736,X,54.6984688942065
UNC31339978,X,54.7426521395943
UNC31340189,X,54.7768416739482
UNC31340377,X,54.8091377825785
UNC200039490,X,54.837019682813
UNC31340649,X,54.8597393721356
UNC31340786,X,54.8925876116553
UNC31340969,X,54.9267132748266
UNC31341170,X,54.9585225431097
UNC31341367,X,54.9756688270461
UNC31341639,X,54.975919057782
UNC31341767,X,54.9760284490389
UNC31341959,X,54.976249518183
UNC31342105,X,54.9763882310018
UNC31342301,X,54.9767195477128
UNC31342416,X,54.9768538566513
UNC31342666,X,54.9791524784722
UNC31342897,X,54.9894986987911
UNC31343084,X,54.9955759991402
UNC31343118,X,54.9977891565453
UNC31343200,X,55.0003871675786
UNC31343240,X,55.002968243724
UNC31343301,X,55.0076060786041
UNC31343546,X,55.01813559418
UNC31343583,X,55.0209683692471
UNC31343639,X,55.0228053064961
UNC31343707,X,55.0255759869744
UNC31343765,X,55.0283509841888
UNC31343817,X,55.0310310132084
UNC31343850,X,55.0332790365591
UNC31343913,X,55.0351604693958
UNC31344030,X,55.0382170506281
UNC31344134,X,55.0409485484246
UNC31345734,X,55.0930415917406
JAX00719373,X,55.0948024880225
UNC31346472,X,55.1367649139691
UNC31347593,X,55.3028418725644
UNC31348015,X,55.4757298170887
backupUNC200692256,X,55.4888285434168
UNC31349098,X,55.6605556743289
UNC31352991,X,56.1253081353596
backupJAX00184922,X,56.157434220548
UNC31355549,X,56.1854879152473
UNC200040867,X,56.5757608715134
JAX00184943,X,56.6431557391218
UNC31357843,X,57.3949801395698
UNC31359741,X,57.8631024734433
UNC200263540,X,57.8636581527986
UNC31360393,X,57.8637604865551
UNC31361383,X,57.8647887549603
UNC31362412,X,57.8656842106172
UNC31364669,X,57.8680021384243
UNC31365094,X,57.8685130826367
UNC31365866,X,57.8695613943433
JAX00719739,X,57.8714893434957
UNC31367691,X,57.8716429052954
UNC31368351,X,57.8725628928238
UNC31369362,X,57.8736452969625
UNC31371673,X,58.7603942777368
UNC31373045,X,59.6228692131009
UNC31373512,X,59.6595492690119
UNC31374330,X,59.7116805548263
UNC31375370,X,59.7935278759487
UNC31376638,X,59.862923376055
JAX00185134,X,59.9148832268171
UNC31378058,X,59.9417299560036
UNC31378371,X,59.9542752443497
UNC31378632,X,59.9630851272964
UNC31378783,X,59.9724506476865
UNC31378932,X,59.9822736413394
UNC31379070,X,59.9980250000055
UNC31379125,X,60.0087333500243
UNC31379181,X,60.01697115655
UNC31379392,X,60.0313472773173
UNC31379517,X,60.0379261561591
UNC31379720,X,60.0523342155115
UNC31380155,X,60.0754600995359
UNC31380282,X,60.0868786133877
UNC31380471,X,60.0952305555273
UNC31380720,X,60.0954485005511
UNC31380997,X,60.0957742371318
backupUNC200714769,X,60.0958740584181
UNC31381370,X,60.096077521451
UNC31381832,X,60.0967732686652
UNC31381998,X,60.0969937637992
UNC31382150,X,60.0971867440915
UNC31382404,X,60.0974655812292
UNC31382566,X,60.0976295975396
UNC31382848,X,60.0979259372784
UNC31383008,X,60.0981044073497
UNC31383300,X,60.0983657701163
UNC31383800,X,60.0988541303273
UNC31383955,X,60.0989733079849
UNC31384274,X,60.0992718120238
UNC31384435,X,60.0994782674369
UNC31384599,X,60.0996593440784
UNC31384907,X,60.0999870097092
UNC31385036,X,60.1001552416999
UNC31385348,X,60.1003972480952
UNC31385491,X,60.100613546369
UNC31385641,X,60.1008802634259
UNC31385860,X,60.1011547907833
UNC31385919,X,60.1012273889379
UNC31386085,X,60.1014983687251
UNC31386211,X,60.1016865028671
UNC31386390,X,60.1019838024259
UNC31386546,X,60.1022704404541
UNC31386645,X,60.1023998185524
UNC31386750,X,60.1025692267931
UNC31387014,X,60.1028424461605
UNC31387173,X,60.1030439613232
UNC31387496,X,60.1035081848827
UNC31387765,X,60.1038190348424
UNC31387903,X,60.1039528262309
UNC31388446,X,60.1045002247857
UNC31388836,X,60.1049831460163
JAX00720117,X,60.1058990872445
UNC31390186,X,60.1063535808633
UNC31391395,X,60.1377529552564
UNC31391530,X,60.1453226030077
backupUNC200041972,X,60.1482962712174
backupUNC200199758,X,60.3277125198815
UNC31393542,X,60.3945369467214
UNC31393552,X,60.3959383960193
UNC31393609,X,60.4035308130524
UNC31393691,X,60.4166527501831
UNC31393867,X,60.4412856977534
UNC31393947,X,60.4495509470652
UNC31394076,X,60.4654063364821
UNC31394133,X,60.5206730758545
UNC31394272,X,60.5352533854877
UNC31394357,X,60.5488181851503
UNC31394714,X,60.5871764558203
UNC31394818,X,60.6002357774259
UNC31394950,X,60.6148889487609
UNC31395516,X,60.7019666518072
backupUNC200199933,X,60.7124553214918
UNC31397638,X,60.9991763647342
JAX00185322,X,61.0345882903327
UNC31398113,X,61.0694662762718
UNC31398757,X,61.1498304565643
UNC31399453,X,61.2594702409965
UNC31400006,X,61.3432270442848
UNC31400930,X,61.5024287245217
UNC31401539,X,61.5991549107522
UNC31402360,X,61.7676817503711
UNC31403222,X,61.8801881873884
UNC200042788,X,61.9472084300522
UNC31404720,X,62.0419935350049
UNC31405059,X,62.0815415006516
UNC200043090,X,62.1195024473533
UNC31405894,X,62.1874585075012
UNC31406574,X,62.2707519559038
UNC31407291,X,62.3630415475657
UNC200043244,X,62.4440011445786
UNC31408056,X,62.4492232793711
UNC31408194,X,62.4806084574743
UNC31408369,X,62.5060918377217
UNC31408585,X,62.5312985711947
UNC31408937,X,62.5828755484432
B6_X-139425208-S,X,62.6059988926268
UNC31409134,X,62.6099482245638
UNC31409692,X,62.683087711725
UNC200200879,X,62.7068030572368
UNC31409919,X,62.723351771286
UNC31410187,X,62.7653132808088
UNC31410305,X,62.7920170945635
UNC31410553,X,62.8356976848661
UNC31410829,X,62.8616114045406
UNC31411259,X,62.9183365164155
UNC31411499,X,62.9484659686246
UNC31411806,X,62.9835124472494
UNC31412105,X,63.0217409330129
UNC31412308,X,63.0389465408435
UNC31412770,X,63.0894567772373
UNC31413071,X,63.1260686439893
UNC31413378,X,63.1614874003724
UNC31414073,X,63.2367956616299
UNC31414389,X,63.2723328182786
UNC31414650,X,63.3082206218677
UNC31414970,X,63.3437122399527
UNC31415090,X,63.3626619747731
JAX00185476,X,63.3642797322486
UNC31415394,X,63.4063641958935
UNC200201505,X,63.4067842891436
UNC31415905,X,63.4610480416505
UNC31416134,X,63.49940062
UNC31416343,X,63.5262979726504
UNC31416517,X,63.5534674182189
UNC31416811,X,63.5885992816507
UNC31417141,X,63.6316559936306
UNC31417457,X,63.6662721328284
UNC31417978,X,63.7463414509209
UNC31418531,X,63.8556066806667
UNC31419660,X,63.9987423556297
UNC31419990,X,64.0515682279877
UNC200043724,X,64.0549995587626
UNC31420222,X,64.0969041450809
UNC31420600,X,64.1438908351082
UNC31420834,X,64.1803455938155
UNC31421121,X,64.2180446937759
UNC31421546,X,64.2712519516049
UNC31422934,X,64.4511827860388
UNC31429562,X,65.30061475323
UNC200885683,X,65.3878142719341
JAX00185609,X,65.4106279538845
UNC31431373,X,65.5103505776066
UNC31432968,X,65.6966864110251
UNC31437303,X,66.2687133866431
UNC31439927,X,66.5459498855306
UNC200886512,X,66.6390181866317
UNC200044271,X,66.9762073430966
UNC31445154,X,67.1328505747131
UNC31447028,X,67.1347312950725
JAX00720993,X,67.1360186960742
UNC31449547,X,67.1373097669762
JAX00240233,X,67.1501193843593
backupUNC200759367,X,67.1621571652634
UNC31452796,X,67.1637279578431
JAX00721092,X,67.166167660468
JAX00721093,X,67.1663711329109
UNC31456355,X,67.168374578498
UNC31456944,X,67.1690171403888
UNC31457383,X,67.1695309922915
UNC200203655,X,67.1700291389031
UNC31457874,X,67.1700728389459
UNC31458930,X,67.1713088142943
UNC31459340,X,67.1717809893043
UNC31460136,X,67.1730264781633
UNC31460803,X,67.1737992838724
B6_X-147904667-S,X,67.174424183192
backupUNC200204428,X,67.1744506064737
UNC31461503,X,67.1747939962155
UNC31461703,X,67.1751678178993
UNC31462169,X,67.1759705097702
UNC31462806,X,67.1770752344303
UNC31463170,X,67.1776979035799
UNC31463409,X,67.1781433165481
UNC31463752,X,67.1788247887914
UNC31464091,X,67.1792946301212
UNC31464655,X,67.1799969549258
UNC31465217,X,67.180566523442
UNC31466064,X,67.1817450413268
backupUNC200045123,X,67.1823263252937
UNC31466548,X,67.1823923270378
UNC31466848,X,67.1828941059097
UNC31467262,X,67.1835498606213
UNC31467123,X,67.1838566454608
UNC31468050,X,67.1852170304271
UNC31469024,X,67.1866181889261
UNC31469374,X,67.186948395257
UNC31470943,X,67.1892507495132
backupUNC200223037,X,67.190161562291
UNC31473495,X,67.1918511373082
UNC200046565,X,67.1938385953044
UNC31475554,X,67.5479493326107
JAX00721456,X,68.3669561750361
UNC31477701,X,71.0300454366396
backupUNC200205394,X,71.0357197328698
backupJAX00186102,X,71.0360022116777
UNC31480566,X,71.0366398333182
UNC31482246,X,71.0395253723613
UNC200205568,X,71.0424739489985
UNC31485598,X,71.0447584995335
UNC31485880,X,71.0449731510571
UNC31486781,X,71.0462592628888
UNC31487803,X,71.0474998209075
UNC31488603,X,71.0485113583317
UNC31489227,X,71.0494203832094
UNC31489945,X,71.0502461860418
UNC31491598,X,71.0527473924306
JAX00721699,X,71.0533918080915
UNC31492131,X,71.0534569441157
UNC31492610,X,71.0541008798665
UNC31493524,X,71.0551294964418
UNC200207043,X,71.0557443364709
UNC31494096,X,71.0559020386709
UNC31494603,X,71.0566634676892
UNC31495131,X,71.0574818648511
UNC31495724,X,71.0583756643479
UNC31496095,X,71.0588962914509
UNC31496651,X,71.0597443865747
backupUNC200243544,X,71.0614912120356
UNC31498203,X,71.0615164967072
UNC31499226,X,71.0625605268635
UNC31499614,X,71.0893688922896
UNC31501229,X,71.2042942092182
UNC31501345,X,71.211910869011
UNC31502377,X,71.3133938427797
UNC31502889,X,71.3661909074555
UNC200244258,X,71.3976387612289
UNC31503677,X,71.4475626929815
UNC31504401,X,71.5027348610813
UNC200207852,X,71.5220236697634
UNC31504684,X,71.5299275686266
UNC31505303,X,71.6153615232274
JAX00186379,X,71.7705344521153
JAX00721922,X,71.7713434717191
UNC31507127,X,71.8177433835486
backupJAX00721933,X,71.8228781130101
UNC31507657,X,71.8295763510267
UNC31508535,X,71.8489367027842
UNC31508881,X,71.8585860525248
UNC31510591,X,71.9080967582806
UNC200245326,X,71.9082016183847
UNC31511780,X,71.9352010458028
UNC31512152,X,71.9477374640442
UNC31512943,X,71.9841691499995
backupJAX00722044,X,72.1429921290519
UNC31514370,X,72.1588239593813
UNC31514736,X,72.2066647548358
UNC31515842,X,72.3434907010116
UNC200800390,X,72.3793587281405
JAX00722071,X,72.3866414270103
UNC31517152,X,72.4946752417027
UNC31517925,X,72.5706611970855
UNC31518863,X,72.6344149258324
UNC31519270,X,72.6349432503159
backupUNC200246213,X,72.6349535919066
UNC31520276,X,72.6360124710438
UNC31520841,X,72.6365490951479
UNC200803134,X,72.6372693177736
UNC31521517,X,72.637355089929
UNC31522543,X,72.6385222781731
UNC200246879,X,72.6389198506983
UNC31523055,X,72.6389887036727
UNC31523718,X,72.6397945196639
UNC31524298,X,72.640632244967
UNC31524753,X,72.6413964499355
UNC31525307,X,72.6421852338256
UNC31525888,X,72.643074036612
JAX00186579,X,72.6434660007769
UNC31526250,X,72.643860891452
UNC31526845,X,72.6447100781359
UNC31527426,X,72.6455563100796
UNC31527829,X,72.6463358251191
JAX00186608,X,72.6469215976563
UNC31528426,X,72.6471343201298
JAX00722305,X,72.6475694009174
UNC31529265,X,72.648003813595
UNC31529785,X,72.6486267274045
UNC31530550,X,72.6715064533479
UNC31531049,X,72.7390702192377
UNC31531605,X,72.8130762476607
UNC31532013,X,72.8838250199805
backupJAX00722366,X,72.9403698505814
UNC31533263,X,73.0443087466174
JAX00722401,X,73.0905433768196
UNC31534026,X,73.1211006880372
UNC31534437,X,73.1851345413186
UNC31535785,X,73.3383356729129
UNC31536170,X,73.3841565877241
UNC31536988,X,73.4818183633371
UNC31537649,X,73.5574113042267
JAX00186717,X,73.6873291184943
UNC31538825,X,73.7000226979958
UNC31539648,X,73.7796074333336
backupJAX00722521,X,73.8424517473515
UNC31540599,X,73.846025525833
UNC31541581,X,73.9273365122928
UNC31542792,X,74.0766112181908
JAX00186758,X,74.1369525970991
UNC31544061,X,74.2239128199165
UNC31545232,X,74.3747520752869
UNC31545940,X,74.4501351480779
UNC200066422,X,74.511863892736
UNC31546420,X,74.5233834150468
UNC31546983,X,74.597564046847
UNC31547541,X,74.6655957153827
UNC31548798,X,74.7659032052217
UNC200048303,X,74.7673387374204
UNC31549745,X,74.7945916703089
UNC31550037,X,74.7948897226679
UNC31551147,X,74.7958486111387
UNC31551989,X,75.0228197702685
UNC31552939,X,75.2935986852861
UNC31553261,X,75.4177860659243
UNC31554206,X,75.4189381511174
UNC31555193,X,75.4198004271122
UNC31555745,X,75.4204802337853
UNC31556429,X,75.4212365155333
UNC31556951,X,75.4218336459412
JAX00186885,X,75.4230466702982
UNC31558530,X,75.4233475832973
UNC31559862,X,75.4248355114118
UNC31560729,X,75.4259785630043
UNC31561843,X,75.4273141432091
UNC31562702,X,75.4285958135205
UNC31564310,X,75.4313520873854
UNC31564908,X,75.4322871591448
UNC31566941,X,75.820791268212
UNC31568433,X,76.3011146822786
UNC31570179,X,76.7179751387071
UNC31571136,X,76.803450202609
UNC31572906,X,76.8497753238054
UNC31575070,X,76.9124799733472
backupUNC200838158,X,76.9173331437827
JAX00723000,X,76.9225613177289
UNC31576173,X,76.9447162126433
JAX00187059,X,77.0016108077913
UNC31578355,X,77.0355533130615
UNC31578999,X,77.0579482102229
B6_X-164113817-S,X,77.0894206923687
UNC31581130,X,77.1286413720533
UNC31582051,X,77.1564594449864
backupUNC200889296,X,77.2005904831418
UNC31583197,X,77.2015333044685
UNC31584027,X,77.2405614823509
UNC31584804,X,77.2692055005166
JAX00187127,X,77.2770218236931
UNC31586491,X,77.3310904548844
UNC31587648,X,77.3743436723216
JAX00187167,X,77.4494
JAX00187177,X,77.5089954157829
UNC31590581,X,77.5116396259507
UNC31590719,X,77.528501406021
UNC31590957,X,77.5471873147072
UNC31591176,X,77.5662068079145
UNC31591264,X,77.5744038594348
UNC31591516,X,77.5982605634491
UNC31591894,X,77.6344349582453
UNC31592078,X,77.6581015802476
UNC31592360,X,77.682573227801
UNC31592588,X,77.7013155964906
UNC31592717,X,77.7207510117243
UNC31592836,X,77.7311730578859
UNC200051678,X,77.744376700224
UNC31593277,X,77.7680574372272
UNC31593544,X,77.7866666544084
UNC31593763,X,77.8094322688535
UNC31594098,X,77.832047323289
UNC31594161,X,77.8386931362108
UNC31594461,X,77.8601554655732
UNC31594704,X,77.8821405204687
UNC31594892,X,77.8986320170155
UNC31595072,X,77.9159915861175
UNC31595302,X,77.934164649771
UNC31595411,X,77.9465420940567
UNC31595576,X,77.9642145456785
JAX00723372,X,77.9938419325591
