# Physical map for MegaMUGA chromosome 5 (build GRCm39)
# nrow 4009
# ncol 3
marker,chr,pos
JAX00588188,5,89.428934
UNC9654834,5,89.586093
UNC9656205,5,89.668989
UNC050548666,5,89.691177
UNC9657679,5,89.746794
UNC9659673,5,89.872879
UNC9662778,5,90.076721
UNC_rs46153694,5,90.079498
UNC9663381,5,90.12621
UNC9663462,5,90.130749
UNC9663875,5,90.176456
UNC9664254,5,90.207459
UNC9664735,5,90.237357
UNC9665157,5,90.267545
UNC9665574,5,90.291938
UNC9666038,5,90.331539
UNC9666552,5,90.363709
UNC9666802,5,90.395595
backupUNC050143599,5,90.415066
UNC9667086,5,90.425831
UNC9667278,5,90.454919
JAX00588367,5,90.499769
UNC9667645,5,90.519264
UNC9667976,5,90.54991
JAX00132890,5,90.572738
UNC9668440,5,90.581654
UNC9668756,5,90.615569
UNC9669480,5,90.671376
UNC9669840,5,90.71164
JAX00588398,5,90.723245
UNC9670233,5,90.737205
JAX00588400,5,90.747837
UNC9670659,5,90.757826
backupUNC050144019,5,90.788977
UNC9671224,5,90.789168
JAX00227173,5,90.808788
UNC9671912,5,90.83078
UNC9672501,5,90.863402
JAX00588438,5,90.889933
UNC9672954,5,90.892912
JAX00588443,5,90.911504
UNC9673509,5,90.924666
UNC9673765,5,90.954113
UNC9674024,5,90.985571
backupUNC050389568,5,91.005658
UNC9674612,5,91.026232
UNC9674833,5,91.038651
UNC9675316,5,91.080189
UNC9675799,5,91.108796
UNC9676304,5,91.139418
UNC9676739,5,91.174453
UNC9677243,5,91.201577
UNC9677717,5,91.237127
JAX00132940,5,91.250102
UNC9678554,5,91.298886
UNC9678931,5,91.327937
UNC9679314,5,91.359796
JAX00588533,5,91.366077
UNC9679601,5,91.389545
JAX00588538,5,91.419907
UNC9680010,5,91.422567
UNC9681285,5,91.485524
UNC9681847,5,91.515801
UNC9682089,5,91.538456
UNC9682518,5,91.573316
UNC9683347,5,91.611629
UNC050145324,5,91.623322
UNC9683834,5,91.641343
JAX00132972,5,91.651961
UNC9684271,5,91.669465
UNC9684937,5,91.71403
UNC9685179,5,91.736075
UNC9685612,5,91.765708
JAX00588619,5,91.771921
UNC9685994,5,91.796717
UNC9686441,5,91.827804
UNC9686850,5,91.861827
UNC9687135,5,91.881956
UNC9688042,5,91.922511
JAX00588652,5,91.945426
UNC9688519,5,91.952413
UNC9688890,5,91.979808
UNC9689397,5,92.015255
UNC9689811,5,92.054379
UNC9690009,5,92.072425
UNC9690380,5,92.099876
UNC9691273,5,92.170775
UNC9691592,5,92.206632
JAX00588704,5,92.223266
UNC9691765,5,92.232754
UNC9692214,5,92.266539
UNC9692479,5,92.282676
JAX00588711,5,92.287928
UNC9692814,5,92.325694
UNC9693068,5,92.357755
JAX00588731,5,92.397147
UNC9694016,5,92.42216
UNC9695003,5,92.477295
UNC9695589,5,92.513388
UNC9695930,5,92.541887
UNC9696430,5,92.58327
JAX00133041,5,92.586746
UNC9696768,5,92.606087
UNC9697154,5,92.633877
JAX00133049,5,92.687258
UNC9698259,5,92.708272
UNC9698821,5,92.732789
UNC9699181,5,92.761011
UNC9700034,5,92.823893
UNC9700440,5,92.85599
UNC9700993,5,92.891768
UNC050148542,5,92.904405
JAX00588835,5,92.906753
UNC9701370,5,92.911636
UNC9702636,5,92.983176
JAX00588844,5,92.986626
UNC9703079,5,93.011635
UNC9703637,5,93.040794
UNC9704070,5,93.067396
UNC9704566,5,93.104921
UNC050479750,5,93.144937
UNC9705416,5,93.150639
UNC9705699,5,93.162916
JAX00588889,5,93.173088
UNC9706081,5,93.18305
JAX00588898,5,93.198619
UNC9706592,5,93.229713
UNC9706994,5,93.261229
UNC9707711,5,93.310941
UNC9708065,5,93.348012
JAX00133101,5,93.388539
UNC9708666,5,93.392807
JAX00133103,5,93.410445
UNC9709136,5,93.429858
JAX00588959,5,93.433232
UNC9709830,5,93.505091
UNC9710582,5,93.842729
UNC050151284,5,95.658797
JAX00133145,5,96.020455
UNC9712371,5,96.1
UNC9713327,5,96.212549
JAX00589036,5,96.217657
UNC050480921,5,96.275553
UNC9714592,5,96.383692
UNC050481044,5,96.50303
UNC9716530,5,96.520724
JAX00589089,5,96.557962
UNC9718843,5,96.669428
UNC9719635,5,96.722803
JAX00589117,5,96.72411
UNC9720254,5,96.758972
UNC9720485,5,96.771888
UNC9720839,5,96.786195
JAX00589131,5,96.790692
UNC9721725,5,96.832165
JAX00589155,5,96.847427
UNC9722016,5,96.848677
UNC9722206,5,96.857336
UNC9722635,5,96.882217
JAX00589173,5,96.888732
UNC9722868,5,96.89362
UNC9723227,5,96.909491
UNC9723684,5,96.929683
UNC9723871,5,96.940793
UNC050154313,5,96.952812
UNC9724092,5,96.955894
UNC9724222,5,96.964134
UNC9724616,5,96.980687
UNC9725031,5,96.99969
UNC9725355,5,97.018091
JAX00589191,5,97.020649
UNC9725667,5,97.031276
UNC9726016,5,97.047734
UNC9726324,5,97.068534
UNC9726489,5,97.079406
UNC9726629,5,97.092526
UNC9726869,5,97.110679
UNC9727065,5,97.124785
UNC9727305,5,97.137927
JAX00133229,5,97.141198
UNC9727449,5,97.151639
UNC9727718,5,97.169866
JAX00589210,5,97.177247
UNC9728142,5,97.200096
UNC9728776,5,97.252458
UNC9730386,5,97.358729
UNC050156012,5,97.383299
JAX00589244,5,97.424444
UNC9731817,5,97.433692
UNC9732221,5,97.461818
JAX00133254,5,97.474759
JAX00589265,5,97.506871
UNC9732916,5,97.510004
JAX00589275,5,97.577662
UNC9733784,5,97.580928
UNC9734022,5,97.613809
JAX00133267,5,97.646562
UNC9734431,5,97.651714
UNC9735191,5,97.725701
UNC9735825,5,97.777451
UNC9737109,5,97.88294
JAX00589349,5,97.91177
UNC9737458,5,97.920553
UNC050390954,5,97.940445
UNC9738464,5,97.99112
UNC9738961,5,98.036892
UNC9739957,5,98.109579
UNC9740755,5,98.166792
JAX00227297,5,98.22201
UNC9741584,5,98.237795
UNC9742547,5,98.305357
UNC9743510,5,98.383052
UNC9744691,5,98.457794
UNC9745838,5,98.549945
UNC9748116,5,98.695382
UNC9748843,5,98.734041
UNC9749377,5,98.766173
UNC9750264,5,98.838295
UNC9751124,5,98.891957
UNC9751788,5,98.934645
JAX00589522,5,98.936842
UNC9752200,5,98.970164
JAX00589547,5,99.080276
UNC9754128,5,99.091826
UNC050159502,5,99.095188
JAX00589558,5,99.142608
UNC9755193,5,99.154723
UNC9756093,5,99.212282
UNC9756558,5,99.240381
UNC9757733,5,99.306938
UNC9758684,5,99.366179
UNC9759418,5,99.415752
JAX00133402,5,99.447366
UNC9760274,5,99.474443
UNC9761119,5,99.535003
JAX00589606,5,99.571312
UNC9762605,5,99.630433
JAX00133421,5,99.679927
JAX00589625,5,99.68267
UNC9764319,5,99.736291
UNC9765110,5,99.785547
JAX00589634,5,99.790011
JAX00589644,5,99.837094
UNC9766034,5,99.838679
UNC9766871,5,99.89334
UNC9767715,5,99.944444
UNC9768856,5,100.025622
UNC9769129,5,100.040613
UNC9770562,5,100.159054
JAX00589707,5,100.212268
UNC9771918,5,100.253658
JAX00589723,5,100.257548
JAX00589724,5,100.257579
JAX00133464,5,100.273634
UNC9772860,5,100.308928
UNC9773469,5,100.3899
UNC9773915,5,100.418055
UNC9775414,5,100.500955
UNC9775720,5,100.529648
UNC9776212,5,100.568984
UNC9776914,5,100.636608
UNC9777454,5,100.686846
JAX00133496,5,100.692379
JAX00589809,5,100.780945
UNC9778806,5,100.803381
UNC9779259,5,100.828921
backupUNC050393242,5,100.828945
UNC9781472,5,100.972581
UNC9781995,5,101.006283
UNC9782702,5,101.043138
UNC050162074,5,101.134959
UNC9784782,5,101.155996
JAX00589918,5,101.209455
UNC9785439,5,101.218396
UNC9786321,5,101.276032
UNC9787052,5,101.326649
UNC9788516,5,101.451036
UNC9789865,5,101.536575
UNC9790768,5,101.594917
UNC9791580,5,101.638366
UNC9792267,5,101.693772
JAX00590012,5,101.699658
UNC9792580,5,101.718555
UNC9792913,5,101.745674
UNC9793007,5,101.754786
UNC050163361,5,101.762204
JAX00133575,5,101.763043
UNC9793217,5,101.767218
UNC9793423,5,101.776413
UNC9793582,5,101.791566
UNC9793754,5,101.802088
UNC9793822,5,101.807388
UNC9794097,5,101.828098
UNC9794194,5,101.832082
UNC9794464,5,101.848155
UNC9794802,5,101.86145
JAX00590061,5,101.86634
UNC9795024,5,101.872906
UNC9795341,5,101.895016
UNC9795417,5,101.904373
UNC9795616,5,101.917552
UNC9795778,5,101.927489
UNC9795935,5,101.937209
JAX00590079,5,101.942113
UNC9796065,5,101.94764
UNC9796278,5,101.964054
JAX00133591,5,101.966016
UNC9796408,5,101.975886
JAX00590091,5,101.982755
UNC9796586,5,101.995385
UNC9796999,5,102.02116
UNC9797814,5,102.064344
JAX00590105,5,102.077684
UNC9798667,5,102.115348
UNC9799387,5,102.152946
UNC9800754,5,102.213338
JAX00590140,5,102.236965
UNC9801026,5,102.245639
JAX00590144,5,102.25109
JAX00590147,5,102.256146
UNC050164501,5,102.297788
UNC9802409,5,102.346122
UNC9802926,5,102.37527
UNC9804223,5,102.436519
UNC9804968,5,102.465809
UNC9806017,5,102.520587
UNC9806615,5,102.554326
UNC9807434,5,102.599621
UNC9808992,5,102.683923
UNC9809760,5,102.729261
UNC9810514,5,102.77184
UNC9811297,5,102.814
UNC9812298,5,102.861015
UNC9812847,5,102.903859
backupJAX00133664,5,102.908655
backupUNC050165980,5,102.93439
UNC9813470,5,102.948967
UNC9814154,5,102.996889
UNC9814865,5,103.037494
UNC9815520,5,103.080804
UNC9816473,5,103.136558
JAX00590308,5,103.140658
UNC9817095,5,103.168064
UNC9817796,5,103.20954
UNC9818548,5,103.254211
UNC9819327,5,103.306109
UNC9819843,5,103.335631
UNC9822235,5,103.485616
UNC9823169,5,103.54476
JAX00590375,5,103.557279
UNC9823432,5,103.570267
UNC9824324,5,103.638397
JAX00590388,5,103.655952
UNC9825358,5,103.701668
UNC9826099,5,103.748788
UNC9826651,5,103.774406
JAX00227426,5,103.81911
UNC9828346,5,103.912481
UNC9829084,5,103.967992
UNC9829650,5,104.01256
UNC9830405,5,104.060411
UNC050167123,5,104.069117
UNC9831766,5,104.137198
UNC9832412,5,104.188801
JAX00590489,5,104.233132
backupUNC050484879,5,104.274304
JAX00590501,5,104.277048
UNC9833909,5,104.277875
JAX00590502,5,104.281056
JAX00590512,5,104.307827
JAX00590513,5,104.31212
UNC9834943,5,104.342591
UNC9835194,5,104.355875
UNC9836016,5,104.389538
UNC9837278,5,104.454472
UNC9838453,5,104.501013
UNC9839306,5,104.546831
JAX00590592,5,104.578546
JAX00590593,5,104.57934
UNC9840226,5,104.582397
UNC9842264,5,104.719384
UNC9842594,5,104.741827
UNC9843098,5,104.809763
JAX00590645,5,104.850054
UNC9843643,5,104.899913
UNC9843879,5,104.941097
UNC9844922,5,105.010602
UNC9845291,5,105.078335
UNC9845691,5,105.117344
JAX00133829,5,105.125773
UNC9846811,5,105.249838
UNC9847650,5,105.440347
JAX00590782,5,105.548187
JAX00590786,5,105.551856
UNC9848796,5,105.558897
JAX00133865,5,105.609731
UNC9849324,5,105.620223
UNC9849509,5,105.643096
UNC9850106,5,105.693129
JAX00133874,5,105.741508
UNC9851320,5,105.787346
UNC9852023,5,105.823995
UNC9852551,5,105.861958
UNC9853235,5,105.908232
UNC9854135,5,105.961406
UNC9854790,5,105.998111
JAX00590930,5,106.009706
UNC9855361,5,106.042927
UNC9855693,5,106.07031
UNC9856315,5,106.113226
backupUNC050167831,5,106.186385
UNC9857021,5,106.188283
UNC9857651,5,106.237606
JAX00227468,5,106.247747
UNC9858044,5,106.260759
UNC9858820,5,106.313216
UNC9859307,5,106.339829
JAX00591000,5,106.372132
backupUNC050168422,5,106.378087
UNC9860255,5,106.412136
UNC9860671,5,106.446753
UNC9861364,5,106.487692
UNC9861900,5,106.52519
JAX00133933,5,106.526658
UNC9862572,5,106.576049
UNC9863272,5,106.639315
JAX00591079,5,106.642957
UNC9863457,5,106.656935
UNC9863969,5,106.707478
UNC9864205,5,106.737676
JAX00591127,5,106.785914
UNC9864711,5,106.798226
JAX00133957,5,106.833604
UNC9865138,5,106.842117
UNC9865751,5,106.888717
UNC9865982,5,106.909295
JAX00591166,5,106.942949
UNC9867296,5,107.029988
UNC9867770,5,107.07143
UNC9868207,5,107.104874
UNC9868457,5,107.136822
UNC050404802,5,107.146578
UNC9869554,5,107.220533
JAX00591263,5,107.287004
UNC9870791,5,107.329429
UNC9872014,5,107.444299
UNC050170377,5,107.444486
UNC9872626,5,107.506088
UNC9874400,5,107.681836
UNC9875167,5,107.758748
UNC_rs32050737,5,107.842537
UNC9876292,5,107.859373
UNC9876955,5,107.946238
UNC9877912,5,108.058556
UNC9878531,5,108.125756
UNC050171568,5,108.130221
UNC9879551,5,108.212902
JAX00591446,5,108.2527
UNC9880190,5,108.274587
UNC050171931,5,108.361426
UNC9881161,5,108.371888
JAX00134078,5,108.465165
UNC9882519,5,108.513077
JAX00591486,5,108.524767
UNC9882721,5,108.536384
UNC9884230,5,108.677415
JAX00591533,5,108.703512
JAX00591556,5,108.722911
UNC9885058,5,108.744178
UNC9886049,5,108.841344
JAX00591603,5,108.871499
JAX00591609,5,108.873135
UNC9887484,5,108.992084
UNC9888040,5,109.0585
UNC050174430,5,109.260636
JAX00134137,5,109.287664
UNC9889957,5,109.346011
UNC9891328,5,109.541759
UNC9892197,5,109.666112
UNC9892665,5,109.717516
UNC9893653,5,109.783123
UNC9895400,5,109.978376
UNC050176919,5,110.102618
UNC9896361,5,110.155795
UNC9897109,5,110.249059
JAX00134222,5,110.416574
UNC9899437,5,110.436279
UNC9900273,5,110.510125
JAX00591925,5,110.566296
JAX00591932,5,110.573838
UNC9901950,5,110.650945
UNC050178550,5,110.752301
JAX00134247,5,110.761258
UNC9903906,5,110.782353
JAX00134254,5,110.845756
UNC9904526,5,110.870667
JAX00592019,5,110.923725
UNC9905146,5,110.955603
UNC9905860,5,111.001396
UNC9907482,5,111.134791
UNC050179659,5,111.206739
UNC9908881,5,111.233079
UNC9909896,5,111.301785
UNC050179914,5,111.43722
UNC9911954,5,111.437921
UNC9912182,5,111.44894
UNC9913743,5,111.587018
UNC9914574,5,111.663252
UNC9915541,5,111.755779
UNC9916337,5,111.842203
UNC9917363,5,111.927036
UNC9918710,5,112.021375
UNC050180376,5,112.029004
UNC9919617,5,112.106861
UNC9920663,5,112.198918
UNC9922008,5,112.284866
UNC9923297,5,112.378858
UNC9924139,5,112.464613
JAX00592471,5,112.477599
UNC9925668,5,112.584721
UNC050554251,5,112.58787
JAX00592530,5,112.668709
UNC9927785,5,112.709275
UNC9929019,5,112.781428
UNC9929159,5,112.788509
UNC9929302,5,112.798803
UNC9929503,5,112.809227
JAX00592561,5,112.811973
UNC9929712,5,112.821644
JAX00592572,5,112.83013
UNC9929881,5,112.832226
UNC9929958,5,112.836171
UNC9930056,5,112.843342
JAX00592580,5,112.847999
UNC9930141,5,112.851149
UNC9930198,5,112.854644
JAX00592591,5,112.857115
UNC9930277,5,112.859715
UNC9930368,5,112.865348
UNC9930457,5,112.870567
UNC9930582,5,112.876376
UNC9930680,5,112.882111
UNC9930779,5,112.889741
UNC9930810,5,112.892838
UNC9930865,5,112.897264
UNC9930954,5,112.903345
UNC9931139,5,112.911358
backupUNC050599122,5,112.92392
UNC9931374,5,112.930261
UNC9931445,5,112.937348
UNC9931558,5,112.942005
JAX00134411,5,112.944075
JAX00592609,5,112.944336
UNC9931686,5,112.947274
UNC9931776,5,112.952726
UNC9931849,5,112.955978
UNC9932011,5,112.962136
UNC9932203,5,112.969474
UNC9932285,5,112.973794
UNC9932338,5,112.978285
JAX00592626,5,112.982622
UNC9932532,5,112.989986
UNC9933769,5,113.069167
JAX00592664,5,113.096307
UNC9934546,5,113.124043
JAX00592687,5,113.132593
UNC9935318,5,113.164109
UNC9935869,5,113.198517
UNC9936374,5,113.234937
UNC9937121,5,113.31032
UNC050184508,5,113.345238
UNC9937689,5,113.347538
UNC9938028,5,113.374453
UNC9939382,5,113.434478
JAX00592773,5,113.445412
UNC9939757,5,113.461933
UNC050185051,5,113.463593
UNC9940095,5,113.50232
JAX00592795,5,113.544109
UNC9940714,5,113.550997
UNC9941611,5,113.605174
UNC9941958,5,113.630482
UNC9942431,5,113.664022
UNC9943511,5,113.731042
UNC9943991,5,113.76491
UNC9944664,5,113.821635
UNC9945146,5,113.853874
UNC9945668,5,113.894188
UNC9946217,5,113.935672
UNC050411126,5,113.984585
UNC9947177,5,114.013241
UNC9947771,5,114.065464
UNC9949099,5,114.157864
UNC9949419,5,114.17773
UNC9950227,5,114.222672
UNC9950672,5,114.273797
backupUNC050186463,5,114.329746
UNC9952004,5,114.349774
UNC9953043,5,114.407803
UNC9953788,5,114.460786
UNC9954237,5,114.485785
UNC9954802,5,114.515872
UNC9956581,5,114.638098
UNC9957213,5,114.680983
UNC9958096,5,114.744097
JAX00593214,5,114.780836
UNC9958831,5,114.790615
UNC9959084,5,114.804181
UNC9959892,5,114.86126
UNC9960435,5,114.906718
UNC9960695,5,114.934137
UNC9961431,5,115.004188
backupUNC050187730,5,115.011878
JAX00134568,5,115.013063
JAX00134570,5,115.016995
UNC9961751,5,115.03791
JAX00593279,5,115.049924
JAX00593281,5,115.063163
UNC9962252,5,115.076511
UNC9963330,5,115.162968
JAX00593297,5,115.19552
UNC9963550,5,115.204572
UNC9963824,5,115.247823
JAX00134587,5,115.263459
UNC9964245,5,115.299334
UNC050188679,5,115.309708
UNC9964998,5,115.357167
UNC9966086,5,115.457784
UNC9966417,5,115.496788
UNC9967168,5,115.56085
UNC050412829,5,115.568089
UNC9967314,5,115.572406
UNC9967906,5,115.615761
JAX00593371,5,115.665868
UNC9968949,5,115.670471
UNC9969425,5,115.706383
JAX00593392,5,115.718805
UNC9970213,5,115.764393
UNC9970543,5,115.796674
UNC9971643,5,115.886006
JAX00593426,5,115.913949
UNC9972352,5,115.935788
UNC9972703,5,115.961778
UNC9973299,5,115.997451
JAX00593458,5,116.030012
UNC9974098,5,116.043092
UNC9974726,5,116.090081
UNC9975525,5,116.140781
UNC9976268,5,116.181903
JAX00593513,5,116.18689
UNC9977069,5,116.219326
UNC050191177,5,116.241684
JAX00134663,5,116.24462
UNC9978138,5,116.303545
UNC9978802,5,116.345661
UNC9979599,5,116.392206
UNC9979994,5,116.417692
JAX00593572,5,116.452423
UNC9981370,5,116.518605
UNC9981883,5,116.550651
UNC9982516,5,116.602123
UNC9983036,5,116.628949
JAX00593628,5,116.656053
UNC9984006,5,116.693555
UNC9984576,5,116.727877
UNC9984875,5,116.756649
JAX00134702,5,116.775925
UNC9985644,5,116.80772
UNC9986457,5,116.857303
JAX00593707,5,116.894768
UNC9987281,5,116.900903
JAX00593716,5,116.901426
UNC9988076,5,116.941277
UNC9989106,5,116.985825
backupUNC051345632,5,116.996899
UNC9990520,5,117.072128
UNC9991056,5,117.106905
UNC9992198,5,117.192814
UNC9992998,5,117.236086
UNC9993516,5,117.284266
UNC9994049,5,117.315255
UNC9994648,5,117.363269
UNC9995117,5,117.401981
UNC9995491,5,117.446361
backupUNC050193470,5,117.466361
UNC9996496,5,117.525451
UNC9997889,5,117.626735
JAX00593925,5,117.641366
UNC9998500,5,117.665965
JAX00593938,5,117.666166
JAX00593949,5,117.682352
UNC9998780,5,117.687683
JAX00593954,5,117.708851
UNC9999634,5,117.741394
UNC050414212,5,117.745267
JAX00593985,5,117.776232
UNC10000328,5,117.786949
UNC10000967,5,117.822682
B6_rs29730106,5,117.854993
UNC10001681,5,117.871573
JAX00594013,5,117.879659
JAX00594014,5,117.881581
UNC10001912,5,117.88861
UNC10001966,5,117.891086
UNC10001984,5,117.892824
UNC10002004,5,117.894579
UNC10002038,5,117.897291
UNC10002071,5,117.899407
UNC10002080,5,117.900511
UNC10002134,5,117.903785
UNC10002164,5,117.90531
UNC10002207,5,117.90728
UNC10002266,5,117.909616
UNC10002323,5,117.912045
UNC10002352,5,117.914166
UNC10002396,5,117.916988
UNC10002410,5,117.918318
UNC10002436,5,117.920922
UNC10002478,5,117.922895
UNC10002547,5,117.92612
UNC10002601,5,117.929783
UNC10002682,5,117.934076
UNC10002710,5,117.935506
UNC10002797,5,117.940379
UNC10003281,5,117.968328
UNC10003667,5,117.994445
UNC050194822,5,117.994875
JAX00594041,5,118.009839
UNC10005253,5,118.099095
UNC10005933,5,118.146034
UNC10006248,5,118.17155
UNC10007509,5,118.277538
UNC10008349,5,118.347265
UNC10009291,5,118.41174
UNC050195687,5,118.41368
UNC10010071,5,118.480204
UNC10010487,5,118.519294
UNC10010764,5,118.553355
JAX00594180,5,118.575911
JAX00594183,5,118.580464
UNC10011141,5,118.594915
UNC10011505,5,118.639426
UNC10011658,5,118.663017
JAX00134846,5,118.708539
UNC10012021,5,118.716621
UNC10012408,5,118.766924
JAX00594223,5,118.780693
JAX00594225,5,118.789398
UNC10012814,5,118.808381
UNC10012922,5,118.828577
UNC10013273,5,118.878972
UNC10013747,5,118.9249
JAX00134864,5,118.935676
UNC10013975,5,118.943086
UNC10014196,5,118.962652
UNC10014758,5,119.017176
UNC050196386,5,119.056258
UNC10015496,5,119.073183
UNC10015981,5,119.123979
UNC10016178,5,119.15361
UNC10016752,5,119.19648
JAX00594309,5,119.212012
UNC10017164,5,119.232683
UNC10017448,5,119.25916
JAX00594333,5,119.291355
UNC10017925,5,119.294418
UNC10018618,5,119.344815
UNC10018900,5,119.36856
JAX00134896,5,119.375729
backupJAX00594370,5,119.430857
UNC10020072,5,119.443578
UNC10020523,5,119.478326
JAX00594386,5,119.497889
UNC10021505,5,119.53519
UNC10021904,5,119.571452
JAX00594428,5,119.590512
UNC10022540,5,119.61686
JAX00134913,5,119.618107
UNC10022966,5,119.644137
JAX00594452,5,119.685991
UNC10023671,5,119.695021
UNC10023957,5,119.717426
UNC10024895,5,119.792091
UNC10025192,5,119.830651
backupUNC050603982,5,119.883446
UNC10025993,5,119.891374
JAX00594503,5,119.924091
UNC10026378,5,119.93179
UNC10026527,5,119.954064
UNC10026794,5,119.985707
UNC10026959,5,119.998434
JAX00594525,5,120.007553
backupUNC050199022,5,120.01885
UNC10027192,5,120.021925
UNC10027277,5,120.027744
UNC10027338,5,120.036496
UNC10027431,5,120.050686
JAX00594531,5,120.053605
UNC10027533,5,120.056096
UNC10027795,5,120.073305
UNC10027975,5,120.088553
UNC10028171,5,120.098063
UNC10028347,5,120.10713
JAX00134951,5,120.109387
UNC10028473,5,120.117025
JAX00134952,5,120.120427
UNC10028626,5,120.126165
JAX00594562,5,120.136649
UNC10028995,5,120.144198
UNC10029102,5,120.154308
UNC10029322,5,120.166474
UNC10029416,5,120.181096
JAX00134957,5,120.181812
UNC10029471,5,120.187268
UNC10029548,5,120.197427
UNC10029727,5,120.20813
UNC10029838,5,120.217547
UNC10029940,5,120.229913
UNC10030071,5,120.237342
UNC10030240,5,120.24763
UNC10030409,5,120.258299
JAX00594594,5,120.263801
UNC10030567,5,120.267451
UNC10030674,5,120.277513
UNC10030795,5,120.287709
UNC10030873,5,120.297082
JAX00594606,5,120.300999
UNC10030972,5,120.308029
UNC10031062,5,120.318148
UNC10031145,5,120.327197
UNC10031223,5,120.337393
UNC10031341,5,120.349589
UNC10031457,5,120.356986
UNC10031544,5,120.366905
UNC10031638,5,120.376805
UNC10031771,5,120.386995
JAX00134972,5,120.392893
UNC10031923,5,120.394331
UNC10032271,5,120.417376
UNC10032372,5,120.425382
UNC10032580,5,120.446675
UNC10032723,5,120.456844
UNC050199878,5,120.460983
UNC10032830,5,120.466942
UNC10032921,5,120.474013
UNC10033040,5,120.486636
UNC10033178,5,120.498536
JAX00594650,5,120.499158
UNC10033285,5,120.507424
UNC10033388,5,120.516764
UNC10033505,5,120.525583
UNC10033680,5,120.538613
UNC10034013,5,120.568793
JAX00594662,5,120.592421
UNC10034559,5,120.639676
UNC051363284,5,120.641483
UNC10035282,5,120.696412
UNC10035785,5,120.732441
UNC10036627,5,120.816951
UNC10037266,5,120.883788
UNC10037634,5,120.937791
UNC10038596,5,121.0114
UNC10039025,5,121.058321
JAX00594748,5,121.124883
JAX00135027,5,121.125085
backupUNC051738198,5,121.131094
UNC10040257,5,121.138092
UNC050200349,5,121.213858
JAX00135037,5,121.25678
UNC10042402,5,121.29641
UNC10042970,5,121.349803
UNC10043432,5,121.401845
JAX00594829,5,121.416994
JAX00594847,5,121.510993
UNC10045339,5,121.599941
UNC10045773,5,121.638585
UNC10046654,5,121.722577
UNC050201332,5,121.767861
UNC10047537,5,121.779433
UNC050201481,5,121.832462
UNC10048175,5,121.8428
JAX00135083,5,121.865873
UNC10048917,5,121.962539
UNC10049553,5,122.025156
UNC10050350,5,122.079618
JAX00594948,5,122.100176
UNC10051392,5,122.145787
UNC10052166,5,122.206202
UNC10053474,5,122.30679
UNC10054525,5,122.382256
JAX00595024,5,122.436222
UNC10055259,5,122.445038
UNC10055895,5,122.505938
UNC10056550,5,122.565693
UNC10057781,5,122.685429
UNC10058360,5,122.75161
UNC10059140,5,122.811708
UNC10059799,5,122.847173
UNC10060798,5,122.925418
JAX00135164,5,122.951258
UNC10061728,5,122.986823
UNC10062151,5,123.038811
JAX00595167,5,123.133706
JAX00595174,5,123.139957
UNC10064329,5,123.189975
UNC10064712,5,123.231998
UNC10065354,5,123.297423
JAX00595210,5,123.379152
UNC050278918,5,123.432691
UNC10066966,5,123.470103
UNC10067666,5,123.534407
UNC10068324,5,123.605829
UNC10068594,5,123.629201
JAX00595253,5,123.651977
JAX00135217,5,123.661227
UNC10069457,5,123.714977
UNC10070289,5,123.786919
UNC10070691,5,123.813811
JAX00135233,5,123.857776
UNC10071631,5,123.892115
JAX00595321,5,123.990803
UNC10073171,5,123.99206
UNC10074069,5,124.081354
UNC10074565,5,124.133578
JAX00135255,5,124.172675
UNC10075432,5,124.191086
UNC10076254,5,124.251012
UNC10076846,5,124.308467
UNC10077306,5,124.349464
JAX00135272,5,124.380597
JAX00595417,5,124.444011
UNC10078792,5,124.494819
UNC10079049,5,124.539361
UNC10079627,5,124.616038
backupUNC050206499,5,124.649827
UNC10080258,5,124.65834
UNC10081032,5,124.722319
UNC10081774,5,124.787715
UNC10082664,5,124.885973
UNC10083070,5,124.94414
UNC10083564,5,124.9841
UNC10084548,5,125.044178
backupUNC050491539,5,125.085335
UNC10085369,5,125.102454
UNC10086328,5,125.207927
UNC10086779,5,125.256586
UNC10087262,5,125.292247
UNC10088794,5,125.390738
UNC10088927,5,125.401515
UNC10089162,5,125.428354
UNC10089573,5,125.461105
UNC10089699,5,125.47845
JAX00595677,5,125.490231
UNC10089939,5,125.494788
UNC10090183,5,125.51061
JAX00135358,5,125.531999
UNC10090469,5,125.539212
UNC10090689,5,125.559767
UNC10091039,5,125.579568
UNC050308556,5,125.584967
JAX00595700,5,125.593111
UNC10091478,5,125.606461
UNC10092023,5,125.642917
JAX00595720,5,125.668256
UNC10093159,5,125.706884
UNC10093503,5,125.727285
JAX00135374,5,125.738764
UNC10093716,5,125.745378
JAX00595741,5,125.756153
JAX00595742,5,125.758135
UNC10093971,5,125.76472
UNC10094256,5,125.783465
JAX00595758,5,125.792103
JAX00595770,5,125.821454
UNC10094932,5,125.828939
UNC10095614,5,125.86328
UNC10095930,5,125.887061
UNC10096324,5,125.912056
UNC10096520,5,125.925612
UNC10097515,5,125.995925
UNC10097787,5,126.015294
UNC10098500,5,126.05647
UNC10099194,5,126.097796
JAX00595861,5,126.108654
UNC10099569,5,126.11877
UNC10099914,5,126.145158
UNC10100040,5,126.153471
UNC10100395,5,126.179463
UNC10100783,5,126.204067
UNC10101153,5,126.222856
UNC10101656,5,126.261139
JAX00595932,5,126.27417
