# Physical map for MegaMUGA chromosome 11 (build GRCm39)
# nrow 4007
# ncol 3
marker,chr,pos
UNC19842911,11,67.482774
UNC19843589,11,67.522677
UNC19844424,11,67.572252
UNC19845020,11,67.600863
JAX00028576,11,67.618952
UNC19845480,11,67.625936
UNC110102175,11,67.632037
UNC19846087,11,67.656015
UNC19846869,11,67.69293
UNC19847512,11,67.721169
JAX00028585,11,67.734933
UNC19848156,11,67.769754
UNC19848829,11,67.808006
UNC19849328,11,67.838871
UNC19849855,11,67.872657
UNC19850525,11,67.91324
UNC19850926,11,67.934806
JAX00028600,11,67.940553
UNC19851365,11,67.970551
UNC19851653,11,67.986592
UNC19852326,11,68.032298
UNC19852354,11,68.037263
JAX00028608,11,68.040224
UNC19852852,11,68.079131
JAX00314402,11,68.084138
UNC19853177,11,68.108932
UNC19853624,11,68.140172
UNC19854281,11,68.182495
UNC19854528,11,68.201073
UNC19854779,11,68.228814
UNC19855264,11,68.258833
UNC19855606,11,68.297963
UNC111004824,11,68.300051
UNC19855720,11,68.313366
UNC19856017,11,68.339652
UNC19856381,11,68.364011
UNC19857064,11,68.407571
JAX00028635,11,68.413513
UNC19857391,11,68.424001
UNC19858225,11,68.475878
UNC19858539,11,68.499574
UNC19858867,11,68.528751
UNC111374186,11,68.537581
UNC19859596,11,68.584997
UNC19860138,11,68.615965
UNC19860616,11,68.646227
UNC19860940,11,68.667846
UNC19861505,11,68.706245
UNC19861751,11,68.730601
JAX00314529,11,68.746732
UNC19862093,11,68.764579
UNC19862560,11,68.805565
UNC19862914,11,68.823783
UNC19863370,11,68.858756
UNC19863617,11,68.883412
UNC19863886,11,68.915227
UNC19864128,11,68.937697
UNC19864584,11,68.973273
JAX00028679,11,69.000877
UNC19864902,11,69.003814
UNC19865216,11,69.03479
UNC19865627,11,69.06645
UNC19866355,11,69.119699
UNC19866648,11,69.139703
backupUNC110104577,11,69.160837
JAX00314621,11,69.161362
UNC19867272,11,69.176267
UNC19867754,11,69.21582
UNC19867902,11,69.239495
UNC19868075,11,69.271317
UNC19868209,11,69.29719
JAX00028705,11,69.350215
UNC19868739,11,69.36066
UNC19869057,11,69.391943
UNC19869450,11,69.422884
JAX00314659,11,69.43925
JAX00314668,11,69.460456
UNC19870031,11,69.480804
UNC19870193,11,69.503974
UNC19870510,11,69.539493
UNC19870667,11,69.566027
UNC19870921,11,69.598314
JAX00314697,11,69.630589
UNC19871311,11,69.650034
UNC19871502,11,69.690747
UNC110105089,11,69.696589
JAX00314707,11,69.711896
UNC19871625,11,69.717026
UNC19871847,11,69.746912
JAX00314725,11,69.769855
UNC19872086,11,69.771128
JAX00028739,11,69.797378
UNC19872316,11,69.801872
UNC19872550,11,69.836614
UNC19872736,11,69.865789
UNC19872847,11,69.895881
UNC19873056,11,69.925758
UNC19873374,11,69.958595
UNC19873736,11,69.985316
UNC19874035,11,70.011379
UNC19874455,11,70.046591
UNC19874857,11,70.080424
UNC19875149,11,70.103355
JAX00028762,11,70.104243
JAX00314761,11,70.116112
UNC19875334,11,70.129406
UNC19875599,11,70.155887
UNC19876091,11,70.193188
JAX00314782,11,70.208866
UNC19876383,11,70.223196
UNC19876712,11,70.247607
UNC19876849,11,70.275022
UNC19877080,11,70.31096
UNC19877316,11,70.329818
UNC19877585,11,70.359609
UNC19878071,11,70.411635
UNC19878291,11,70.431372
backupUNC110105518,11,70.456419
UNC19879019,11,70.520603
UNC19879164,11,70.537244
JAX00028795,11,70.548475
UNC19879542,11,70.580882
UNC19879764,11,70.607361
UNC19880135,11,70.64935
UNC19880458,11,70.668843
JAX00198578,11,70.676575
UNC19880825,11,70.699638
UNC_rs46026316,11,70.712759
UNC19881356,11,70.734977
UNC19881509,11,70.759312
UNC19881807,11,70.789521
UNC19881996,11,70.816495
UNC19882247,11,70.852889
UNC19882609,11,70.881912
UNC19882781,11,70.905084
JAX00028823,11,70.930849
JAX00028824,11,70.931053
UNC19883178,11,70.939326
UNC19883524,11,70.967496
UNC19883666,11,71.00093
UNC19883785,11,71.022148
UNC19884170,11,71.054557
UNC19884537,11,71.071348
UNC19885201,11,71.108323
UNC19886457,11,71.187704
UNC19886714,11,71.20889
UNC19886967,11,71.22193
JAX00028848,11,71.252059
UNC19887436,11,71.257652
UNC19887768,11,71.290096
UNC19888318,11,71.324936
JAX00028855,11,71.336508
UNC19889651,11,71.412894
JAX00315003,11,71.417719
UNC19890128,11,71.44091
UNC19890597,11,71.476114
UNC19891154,11,71.510665
UNC19892076,11,71.5624
UNC19892320,11,71.577385
UNC19893239,11,71.624983
JAX00315051,11,71.649728
UNC19893535,11,71.652643
UNC19893865,11,71.680661
UNC19894275,11,71.717765
UNC19894563,11,71.737686
UNC110108213,11,71.761165
JAX00315082,11,71.785005
UNC19895674,11,71.80603
UNC19896123,11,71.824553
JAX00315100,11,71.837859
UNC19896849,11,71.870236
UNC19897055,11,71.88516
backupUNC110109044,11,71.907342
UNC19897468,11,71.919493
UNC19897707,11,71.943719
JAX00028903,11,71.974325
UNC19898072,11,71.975427
UNC19898418,11,72.012858
UNC19898574,11,72.029734
UNC19898914,11,72.067342
UNC19899229,11,72.099087
UNC19899542,11,72.1321
backupUNC110353044,11,72.155601
UNC19899616,11,72.155677
UNC19899978,11,72.194409
UNC19900191,11,72.216497
JAX00315166,11,72.235557
UNC19900593,11,72.260406
UNC19900773,11,72.276245
UNC19901016,11,72.306007
JAX00315175,11,72.316343
UNC19901311,11,72.335067
UNC19901576,11,72.370164
UNC19901774,11,72.394931
UNC19901947,11,72.412681
UNC19902198,11,72.441212
UNC110206334,11,72.447302
UNC19902448,11,72.475142
JAX00028940,11,72.485997
UNC19902644,11,72.504885
UNC19902748,11,72.544057
UNC19902826,11,72.568376
JAX00315204,11,72.621444
UNC19903075,11,72.628133
UNC19903281,11,72.662967
UNC19903457,11,72.685389
JAX00315228,11,72.752669
UNC19903917,11,72.755885
UNC19904037,11,72.780008
UNC19904241,11,72.813628
UNC19904471,11,72.843366
UNC19904688,11,72.868669
JAX00315246,11,72.885331
UNC19904811,11,72.885863
JAX00315264,11,72.98628
JAX00315275,11,73.015219
JAX00315299,11,73.125437
UNC19907040,11,73.137125
UNC19907460,11,73.171181
JAX00028997,11,73.289233
UNC19908625,11,73.295876
UNC19910935,11,73.533599
UNC111029535,11,73.543793
backupUNC111029848,11,73.598182
UNC19912409,11,73.693304
UNC19913464,11,73.779532
UNC19914235,11,73.847179
UNC19915030,11,73.976734
UNC19915462,11,74.071094
JAX00723505,11,74.087962
JAX00723506,11,74.088666
backupJAX00723531,11,74.107903
JAX00723532,11,74.108775
UNC19917006,11,74.271514
UNC19917327,11,74.296206
UNC19919008,11,74.427465
UNC19920097,11,74.513118
UNC19921245,11,74.63769
UNC110228092,11,74.638231
UNC19921953,11,74.70527
JAX00315395,11,74.710316
UNC19922360,11,74.762621
UNC19923387,11,74.882141
JAX00315437,11,75.001685
UNC19924383,11,75.024873
JAX00315452,11,75.042312
UNC19925032,11,75.101707
UNC19925918,11,75.194095
backupUNC110113062,11,75.202694
UNC19926332,11,75.228179
UNC19927796,11,75.360218
UNC19928810,11,75.454686
UNC19929899,11,75.586698
backupJAX00029149,11,75.644753
UNC19931684,11,75.737106
UNC19932686,11,75.817798
JAX00315604,11,75.833048
backupUNC111042711,11,75.913071
UNC19934190,11,75.914327
JAX00315622,11,75.970528
JAX00029179,11,76.060673
backupJAX00029181,11,76.066638
UNC19936100,11,76.118958
UNC19936937,11,76.192421
UNC19938328,11,76.312525
UNC19939072,11,76.366177
JAX00315701,11,76.372948
JAX00315720,11,76.453205
UNC110114767,11,76.471351
UNC19940908,11,76.499886
UNC19941851,11,76.569896
UNC19943114,11,76.651001
UNC19944458,11,76.773174
UNC110115094,11,76.81559
JAX00198686,11,76.842084
UNC19945903,11,76.901382
UNC110115344,11,76.913196
UNC19947670,11,77.065679
UNC19948478,11,77.157696
UNC19949516,11,77.283171
JAX00029274,11,77.295233
UNC19949895,11,77.345887
backupUNC111051966,11,77.418486
UNC19951382,11,77.536486
UNC19952024,11,77.628361
UNC19953081,11,77.721571
UNC19954051,11,77.820877
JAX00315859,11,77.913689
UNC19955804,11,78.003914
UNC111055984,11,78.077819
UNC19956467,11,78.099867
UNC19957157,11,78.193276
UNC19958618,11,78.318798
UNC19958929,11,78.341653
JAX00029353,11,78.370827
UNC19959864,11,78.430051
UNC19959987,11,78.446862
JAX00315927,11,78.470184
UNC19960321,11,78.475258
UNC19960532,11,78.496113
UNC19960744,11,78.51826
UNC19960951,11,78.542162
UNC19961082,11,78.55166
UNC19961417,11,78.584251
UNC19961636,11,78.606407
UNC19961832,11,78.626903
UNC19962164,11,78.650146
UNC19962506,11,78.674291
UNC19962780,11,78.693164
UNC19963009,11,78.715496
UNC19963140,11,78.730203
JAX00315965,11,78.768389
JAX00315966,11,78.771143
UNC19963761,11,78.777971
UNC19964263,11,78.80696
UNC19964499,11,78.824977
JAX00315981,11,78.849318
JAX00029390,11,78.854546
UNC19965262,11,78.871428
UNC19965710,11,78.91395
UNC19966057,11,78.937117
JAX00029397,11,78.942249
UNC19966216,11,78.950304
UNC19966522,11,78.979365
UNC19966712,11,78.992395
UNC19967159,11,79.026875
UNC19967342,11,79.039607
UNC19968075,11,79.090029
backupJAX00029408,11,79.0932
UNC19968304,11,79.105891
UNC19968550,11,79.128825
UNC19968669,11,79.146722
UNC19969126,11,79.175261
UNC19969512,11,79.199952
UNC19969806,11,79.220064
UNC19969974,11,79.240333
JAX00029420,11,79.245543
JAX00316036,11,79.24894
UNC19970276,11,79.279004
UNC19970531,11,79.308819
UNC19970864,11,79.331782
UNC19971104,11,79.356932
JAX00316057,11,79.376415
UNC19971248,11,79.379318
UNC19971439,11,79.404075
UNC19971558,11,79.421506
JAX00316072,11,79.43794
JAX00316073,11,79.438003
UNC19971740,11,79.45753
UNC19971933,11,79.47949
UNC19972282,11,79.503276
UNC19973519,11,79.595556
UNC19973980,11,79.640015
JAX00316108,11,79.645459
UNC19974300,11,79.664147
JAX00029451,11,79.664615
UNC19974582,11,79.684622
JAX00316111,11,79.700395
backupJAX00198752,11,79.702834
UNC19975178,11,79.728044
UNC19975379,11,79.74507
JAX00316122,11,79.751435
UNC19975742,11,79.77235
UNC19976684,11,79.839516
UNC19976945,11,79.856613
UNC19977234,11,79.881721
UNC19977411,11,79.903887
UNC19977663,11,79.9266
UNC19978235,11,79.988032
UNC19978660,11,80.033669
UNC19979260,11,80.084988
UNC19979957,11,80.148248
JAX00316169,11,80.155799
UNC19980626,11,80.192439
JAX00316176,11,80.204766
UNC19981159,11,80.242809
UNC19982006,11,80.36493
JAX00316201,11,80.397299
UNC19982271,11,80.400471
UNC19982940,11,80.457911
JAX00316215,11,80.508428
JAX00029520,11,80.575832
UNC19984718,11,80.606546
UNC19985240,11,80.653649
UNC19986170,11,80.723383
UNC19986867,11,80.774673
UNC19987599,11,80.828225
JAX00029542,11,80.893224
UNC19989209,11,80.936566
UNC19990776,11,81.040996
JAX00029557,11,81.094227
UNC19991777,11,81.113564
UNC19992265,11,81.141734
JAX00316324,11,81.145832
UNC19993927,11,81.248149
JAX00029570,11,81.251704
JAX00029571,11,81.273227
JAX00029577,11,81.335364
UNC19996407,11,81.413879
UNC19997191,11,81.480423
JAX00316393,11,81.49054
UNC19997816,11,81.522149
UNC19998109,11,81.541662
UNC19998301,11,81.555202
UNC19998404,11,81.564531
UNC19998591,11,81.576787
JAX00029595,11,81.592506
UNC19998874,11,81.598278
UNC19999203,11,81.616014
UNC19999522,11,81.632305
UNC19999777,11,81.649096
JAX00029600,11,81.654288
UNC19999996,11,81.66047
UNC20000235,11,81.675599
UNC20000477,11,81.688009
UNC20000594,11,81.695471
UNC20000968,11,81.71473
UNC20001168,11,81.727728
UNC20001325,11,81.73745
JAX00316452,11,81.750348
UNC20001594,11,81.754027
JAX00316458,11,81.759365
UNC20001782,11,81.768163
JAX00316466,11,81.771
JAX00029608,11,81.775548
UNC20001915,11,81.777519
UNC20002172,11,81.793751
UNC20002408,11,81.811839
UNC20002609,11,81.822069
UNC20002817,11,81.833549
UNC20002917,11,81.842407
JAX00316472,11,81.850153
UNC20003113,11,81.859826
UNC20003305,11,81.873427
UNC20003516,11,81.885271
UNC20003679,11,81.89574
UNC20003955,11,81.911103
UNC20004438,11,81.932497
UNC20004670,11,81.944754
UNC20004757,11,81.952188
UNC20005070,11,81.97457
UNC20005083,11,81.97532
UNC20005088,11,81.975808
UNC20005100,11,81.97621
UNC20005109,11,81.977166
UNC20005119,11,81.978114
UNC20005133,11,81.97882
UNC20005134,11,81.979084
UNC20005152,11,81.980783
UNC20005156,11,81.981054
UNC20005164,11,81.981686
UNC20005172,11,81.982157
JAX00029630,11,82.069425
JAX00316517,11,82.077844
UNC20006267,11,82.082796
UNC20007188,11,82.145681
UNC20008235,11,82.201866
UNC20008824,11,82.26088
UNC20009420,11,82.310993
JAX00316560,11,82.338075
UNC20010129,11,82.358589
UNC20010883,11,82.405326
UNC20011964,11,82.474498
UNC20012954,11,82.527348
UNC20013406,11,82.552698
JAX00316624,11,82.588256
UNC20014436,11,82.619309
JAX00029676,11,82.655866
UNC20015496,11,82.688687
UNC20016262,11,82.74757
UNC20017472,11,82.839153
UNC110117765,11,82.907855
UNC20019015,11,82.923743
UNC20019373,11,82.955633
UNC20019832,11,83.066177
JAX00316724,11,83.07628
UNC20020178,11,83.106374
UNC20021134,11,83.194175
UNC20021530,11,83.218263
UNC20022018,11,83.252231
UNC110118654,11,83.253603
UNC20022864,11,83.327391
JAX00316787,11,83.352713
UNC20023269,11,83.375275
UNC20023831,11,83.431438
UNC20024454,11,83.468543
UNC20025693,11,83.547659
UNC20026903,11,83.609299
UNC20027375,11,83.640004
JAX00316855,11,83.694489
UNC20028322,11,83.704532
JAX00029757,11,83.74568
UNC20028753,11,83.752661
UNC20029299,11,83.803072
UNC20030204,11,83.851587
UNC20031151,11,83.923903
UNC20031514,11,83.959652
UNC20032229,11,84.01494
backupUNC110120584,11,84.041018
UNC20033076,11,84.075916
JAX00316928,11,84.141608
UNC20033900,11,84.156105
UNC20034637,11,84.254684
UNC20035189,11,84.311402
UNC110207961,11,84.316784
UNC20035653,11,84.3563
UNC20036277,11,84.432125
UNC20036459,11,84.44843
UNC20037105,11,84.515292
UNC20038281,11,84.623194
JAX00317018,11,84.681553
UNC20039526,11,84.732064
UNC20040107,11,84.786342
UNC20040937,11,84.854943
JAX00317047,11,84.892211
JAX00029845,11,84.918178
UNC20041454,11,84.947362
JAX00029852,11,85.019733
UNC20041787,11,85.031506
UNC20042503,11,85.106465
UNC20043193,11,85.167623
backupUNC110121711,11,85.171029
JAX00029865,11,85.190571
UNC20043634,11,85.209779
UNC20044447,11,85.284494
UNC20044956,11,85.321972
JAX00029876,11,85.335898
UNC20045396,11,85.380196
JAX00317093,11,85.381619
UNC20045667,11,85.409535
UNC20046286,11,85.485586
UNC20046562,11,85.54506
UNC20046860,11,85.607554
UNC20047444,11,85.71547
UNC20047714,11,85.755266
JAX00317134,11,85.771229
UNC20049044,11,85.867506
UNC20049682,11,85.916613
UNC20050318,11,85.971455
UNC20050848,11,86.023607
UNC20051503,11,86.090336
backupUNC110122621,11,86.145042
UNC20052086,11,86.146544
UNC20052360,11,86.189248
UNC20052642,11,86.2272
JAX00029946,11,86.270716
UNC20053389,11,86.308599
UNC20053912,11,86.34893
UNC20054494,11,86.380713
UNC111106892,11,86.434693
JAX00317237,11,86.445896
JAX00317240,11,86.467846
UNC20055563,11,86.500422
UNC20056012,11,86.551913
JAX00317262,11,86.592559
UNC20056500,11,86.614178
JAX00317267,11,86.623579
UNC20057114,11,86.684397
UNC20057865,11,86.750788
UNC20058777,11,86.831467
UNC20059156,11,86.862183
UNC20060000,11,86.93319
UNC20061389,11,87.058162
UNC20062416,11,87.177635
UNC20062832,11,87.219217
JAX00317347,11,87.22514
JAX00317350,11,87.228546
UNC20063119,11,87.250767
UNC20063396,11,87.291538
UNC20063988,11,87.389574
UNC20064297,11,87.42347
UNC20064699,11,87.494583
UNC20065039,11,87.531148
UNC20065316,11,87.564705
JAX00198920,11,87.576057
UNC20066219,11,87.639539
UNC110124839,11,87.6449
UNC20066561,11,87.676847
UNC20067546,11,87.748273
UNC20068486,11,87.815584
UNC20069277,11,87.849731
UNC20070077,11,87.907874
JAX00030071,11,87.935405
UNC20071212,11,88.009937
UNC20072101,11,88.063757
JAX00317468,11,88.108934
UNC20072715,11,88.110386
UNC110360237,11,88.112264
JAX00317469,11,88.163414
JAX00030090,11,88.176718
UNC20074120,11,88.183681
JAX00317494,11,88.2091
UNC20074772,11,88.228033
JAX00317503,11,88.267302
UNC20075505,11,88.293284
UNC20076562,11,88.357847
UNC20077026,11,88.389697
backupUNC110131141,11,88.407143
JAX00030111,11,88.459704
UNC20078385,11,88.504361
UNC20079309,11,88.561276
UNC20079687,11,88.597701
UNC20080520,11,88.664693
UNC20081639,11,88.735344
UNC20082331,11,88.798373
UNC20082484,11,88.812577
UNC20082690,11,88.824368
UNC20083028,11,88.839443
UNC20083354,11,88.853053
UNC20083499,11,88.865158
UNC20083590,11,88.872177
UNC20083780,11,88.886943
UNC20084053,11,88.906733
UNC20084364,11,88.924899
UNC20084752,11,88.95158
JAX00030148,11,88.958984
UNC20084908,11,88.963755
UNC20085062,11,88.971201
UNC20085417,11,88.995297
UNC110136152,11,88.996184
UNC20085685,11,89.015405
UNC20085758,11,89.021736
UNC20086076,11,89.040542
UNC20086239,11,89.048055
UNC20086564,11,89.069305
UNC20086617,11,89.075623
UNC20086841,11,89.087631
JAX00317649,11,89.095082
UNC20087034,11,89.100571
UNC20087256,11,89.119159
UNC20087440,11,89.129313
UNC20087585,11,89.140808
UNC20087745,11,89.154978
UNC20087869,11,89.16402
JAX00030165,11,89.172286
UNC20088015,11,89.17879
UNC20088171,11,89.1944
UNC20088329,11,89.206011
UNC20088477,11,89.22061
UNC20088690,11,89.232822
UNC20088858,11,89.240529
UNC20089111,11,89.256847
UNC20089267,11,89.268274
UNC20089457,11,89.283425
UNC20089709,11,89.2972
JAX00317686,11,89.306267
UNC20089855,11,89.308847
UNC110138977,11,89.309203
UNC20089967,11,89.317211
JAX00317690,11,89.319868
UNC20090260,11,89.335734
UNC20090416,11,89.350811
UNC20090524,11,89.36129
UNC20090679,11,89.37101
JAX00317713,11,89.3741
JAX00317718,11,89.37787
UNC20090864,11,89.389282
UNC20091186,11,89.413204
JAX00317723,11,89.427378
UNC20091523,11,89.427873
UNC20091679,11,89.442716
JAX00317732,11,89.459745
UNC20091844,11,89.460219
UNC20092114,11,89.473817
UNC20092603,11,89.501822
UNC20092753,11,89.508414
UNC20093024,11,89.522975
JAX00317749,11,89.530794
UNC20093283,11,89.539989
UNC20093627,11,89.565121
UNC110542920,11,89.567977
UNC20093772,11,89.573264
UNC20093954,11,89.585498
UNC20094220,11,89.605137
JAX00030196,11,89.6079
UNC20094332,11,89.616325
JAX00030197,11,89.627939
UNC20094595,11,89.632365
UNC20094985,11,89.654442
UNC20095210,11,89.667621
UNC20095346,11,89.677264
UNC20095586,11,89.693407
UNC20095871,11,89.712077
UNC20095971,11,89.719033
UNC20096190,11,89.732427
UNC20096381,11,89.74597
UNC20096560,11,89.755712
UNC20096791,11,89.774637
UNC20096934,11,89.784042
UNC20096985,11,89.792181
UNC20097088,11,89.805729
UNC20097289,11,89.818503
UNC20097555,11,89.839515
UNC20097636,11,89.846133
UNC20097781,11,89.860383
UNC20098025,11,89.875423
UNC20098120,11,89.87977
UNC20098492,11,89.89605
UNC20098727,11,89.906179
UNC20099016,11,89.92436
UNC20099227,11,89.935846
JAX00317824,11,89.977353
UNC20100002,11,89.983505
JAX00317828,11,89.987794
UNC20100622,11,90.018472
backupUNC110145177,11,90.033334
UNC20101264,11,90.054133
UNC20102306,11,90.109445
JAX00317874,11,90.126672
UNC20102972,11,90.146922
UNC20103462,11,90.174459
UNC20104123,11,90.211062
JAX00317901,11,90.229047
UNC20105371,11,90.292887
UNC20105668,11,90.305763
UNC20106934,11,90.384291
UNC20107061,11,90.391761
UNC110146264,11,90.456557
JAX00317950,11,90.463478
UNC20108076,11,90.463578
UNC20108973,11,90.510039
UNC20109563,11,90.544001
UNC20110463,11,90.59216
UNC20111092,11,90.626141
backupUNC110146790,11,90.645421
UNC20111632,11,90.652102
UNC20112546,11,90.717511
UNC20113122,11,90.754073
JAX00318029,11,90.770138
UNC20113809,11,90.809761
UNC20114197,11,90.833029
UNC20115100,11,90.901031
UNC20115619,11,90.936449
UNC20116563,11,90.981988
JAX00318064,11,91.012155
UNC20117380,11,91.012904
JAX00030305,11,91.055145
UNC20118194,11,91.061485
UNC20118997,11,91.106965
UNC20120885,11,91.2003
UNC20121817,11,91.250659
JAX00318104,11,91.253947
UNC20122123,11,91.269422
UNC20123140,11,91.339083
JAX00318128,11,91.352852
UNC20123823,11,91.368871
UNC20124585,11,91.422285
backupUNC111490015,11,91.473305
UNC20125786,11,91.490617
UNC20126549,11,91.542323
JAX00198981,11,91.590942
UNC20127820,11,91.600599
JAX00318186,11,91.636736
UNC20128412,11,91.640146
UNC20129677,11,91.692532
UNC20130041,11,91.715256
JAX00318214,11,91.725067
UNC20131165,11,91.772991
UNC111137143,11,91.784312
JAX00318230,11,91.823214
JAX00318237,11,91.835486
UNC20132412,11,91.835675
UNC20132799,11,91.860614
UNC20133585,11,91.89693
UNC20134759,11,91.960087
UNC20135778,11,92.046514
UNC20136051,11,92.077694
UNC20136539,11,92.107855
UNC20137133,11,92.162797
UNC20138323,11,92.261644
UNC20138681,11,92.292198
UNC20139102,11,92.329525
UNC20139913,11,92.393278
JAX00318308,11,92.472087
JAX00318311,11,92.497605
UNC20142251,11,92.54873
UNC20142789,11,92.570967
JAX00318339,11,92.594227
JAX00318359,11,92.634296
UNC20144393,11,92.658261
UNC20146066,11,92.791967
JAX00318390,11,92.810452
UNC20146764,11,92.835897
UNC20147497,11,92.869207
UNC20148015,11,92.908288
UNC20148939,11,92.962204
JAX00318441,11,92.97206
UNC20149196,11,92.996087
UNC20150021,11,93.043428
JAX00318461,11,93.067927
UNC20150793,11,93.096343
UNC20151532,11,93.144837
JAX00318493,11,93.179519
UNC20152048,11,93.180982
JAX00318512,11,93.20125
JAX00318520,11,93.207141
UNC20152865,11,93.2261
UNC20153702,11,93.27322
UNC20154653,11,93.325506
JAX00318573,11,93.363821
UNC20155719,11,93.385847
UNC20155808,11,93.390907
UNC110155146,11,93.401277
UNC20157454,11,93.49665
UNC20158805,11,93.565682
UNC20159487,11,93.616922
UNC20160278,11,93.674954
UNC110363807,11,93.700342
UNC20160973,11,93.71927
UNC20161523,11,93.763002
UNC20161823,11,93.785196
UNC20162579,11,93.85619
UNC20163128,11,93.894212
UNC20163571,11,93.939364
UNC20164313,11,94.009408
UNC110503689,11,94.033845
UNC20164876,11,94.055512
JAX00318696,11,94.084314
UNC20165652,11,94.115172
UNC20166445,11,94.165166
UNC20166874,11,94.204884
UNC20167251,11,94.242367
UNC20167743,11,94.283998
JAX00318738,11,94.30223
UNC20168317,11,94.34088
UNC20168602,11,94.377062
UNC20168838,11,94.403934
UNC20170145,11,94.499357
UNC20170822,11,94.559627
UNC20171216,11,94.591996
UNC20171930,11,94.645048
UNC20172523,11,94.68452
UNC20173504,11,94.781947
UNC20174016,11,94.836999
UNC20174486,11,94.878215
JAX00318853,11,94.890571
UNC20174845,11,94.913175
UNC20175352,11,94.95092
UNC20176058,11,95.004004
UNC20176244,11,95.024549
backupUNC110372717,11,95.041972
UNC20177005,11,95.072715
JAX00318895,11,95.079603
JAX00318899,11,95.086515
UNC20177829,11,95.13579
UNC20178517,11,95.181676
UNC20178957,11,95.216509
UNC20179200,11,95.242645
UNC20179800,11,95.307004
UNC20180188,11,95.33851
UNC20180888,11,95.397803
backupUNC110375463,11,95.41117
UNC20181155,11,95.418953
JAX00318961,11,95.484613
UNC20182609,11,95.498384
UNC20182803,11,95.508688
JAX00318976,11,95.523809
UNC20183569,11,95.553228
UNC20184476,11,95.618503
JAX00319021,11,95.659328
UNC20186214,11,95.749394
UNC110549757,11,95.752319
UNC20186699,11,95.778756
UNC20187319,11,95.826137
UNC20188137,11,95.880848
UNC20188498,11,95.91641
JAX00319086,11,95.936709
UNC20188945,11,95.954651
UNC20189380,11,96.010459
JAX00319110,11,96.062296
UNC20190084,11,96.071759
UNC20191097,11,96.145914
UNC20191440,11,96.205887
UNC20191482,11,96.216566
UNC20191947,11,96.274734
JAX00319147,11,96.302075
UNC20192840,11,96.329342
UNC20193228,11,96.35701
UNC20194287,11,96.422192
UNC20194927,11,96.468694
UNC20195269,11,96.500244
UNC20195694,11,96.536649
UNC110158186,11,96.574685
UNC20196589,11,96.589008
UNC20197036,11,96.631106
JAX00030725,11,96.644954
UNC20197631,11,96.678306
JAX00030727,11,96.694441
UNC20197962,11,96.71818
UNC20198437,11,96.753953
UNC20200094,11,96.86346
UNC20200281,11,96.877784
UNC110158415,11,96.917842
JAX00319286,11,96.92286
UNC20200875,11,96.930666
JAX00319298,11,96.960489
UNC20202262,11,97.038103
UNC20202374,11,97.05622
UNC20203062,11,97.115676
UNC20203356,11,97.161134
backupUNC111160946,11,97.190105
JAX00319331,11,97.195024
UNC20203838,11,97.214415
UNC20204520,11,97.261198
UNC20204682,11,97.27983
JAX00319350,11,97.297396
JAX00319360,11,97.325426
UNC20205238,11,97.337805
UNC20205690,11,97.375897
JAX00319369,11,97.382326
UNC20206486,11,97.431699
UNC20206943,11,97.468753
UNC20207771,11,97.526346
UNC20208047,11,97.553691
UNC20208885,11,97.629991
UNC20209751,11,97.707094
UNC20210147,11,97.736572
UNC20211007,11,97.808058
UNC110389132,11,97.820149
B6_11-097849250-S,11,97.878762
UNC20212451,11,97.910699
UNC20212909,11,97.954688
UNC20213341,11,97.991785
UNC20213971,11,98.026842
UNC20214495,11,98.080884
UNC20214899,11,98.130383
UNC20215212,11,98.174861
UNC20215476,11,98.200081
UNC20215859,11,98.251982
UNC110159767,11,98.252072
JAX00319541,11,98.325263
UNC20216909,11,98.351246
JAX00319546,11,98.360341
UNC20217272,11,98.385267
UNC20217676,11,98.409888
UNC20218075,11,98.441825
JAX00030861,11,98.457166
UNC20218289,11,98.461488
UNC110504977,11,98.484515
UNC20220061,11,98.585142
UNC20220320,11,98.604299
UNC20220582,11,98.626206
JAX00030875,11,98.651913
UNC20220816,11,98.659426
JAX00030879,11,98.688704
UNC20221077,11,98.711418
UNC20221286,11,98.737574
UNC20221608,11,98.762682
UNC20222166,11,98.806518
JAX00319625,11,98.808863
UNC20222471,11,98.84722
JAX00030889,11,98.881802
UNC20222819,11,98.886257
backupUNC110160569,11,98.892005
UNC20223122,11,98.913093
UNC20223362,11,98.92898
JAX00030893,11,98.942689
UNC20223703,11,98.959423
UNC20224006,11,98.981498
JAX00319656,11,99.000758
UNC20224441,11,99.007551
UNC20224990,11,99.059851
UNC20225439,11,99.086836
UNC20225667,11,99.101776
UNC20226012,11,99.134801
UNC20226794,11,99.175412
UNC20227592,11,99.212669
JAX00319703,11,99.231976
UNC20227864,11,99.232073
UNC20228333,11,99.254763
UNC20228838,11,99.28822
UNC20229234,11,99.306882
UNC20229820,11,99.341206
UNC110161540,11,99.351618
UNC20230211,11,99.361728
JAX00319745,11,99.368516
UNC20230745,11,99.391843
UNC20230955,11,99.410276
UNC20231444,11,99.441271
UNC20231774,11,99.459128
UNC20232290,11,99.48874
UNC20232621,11,99.514671
JAX00030938,11,99.517994
UNC20232792,11,99.524068
UNC20233430,11,99.557086
UNC20233664,11,99.575159
UNC20234075,11,99.617818
UNC20234464,11,99.63897
UNC20234878,11,99.661663
UNC20235215,11,99.709797
UNC20235485,11,99.739244
UNC20235851,11,99.771072
