# Physical map for MegaMUGA chromosome 15 (build GRCm39)
# nrow 2763
# ncol 3
marker,chr,pos
UNC26046089,15,87.163509
UNC26046229,15,87.175387
UNC26046291,15,87.186053
UNC26046373,15,87.193386
UNC26046518,15,87.200819
UNC26046620,15,87.207391
UNC26046765,15,87.217935
UNC26046904,15,87.229829
UNC26047084,15,87.241343
JAX00064637,15,87.244115
UNC26047193,15,87.248133
UNC26047365,15,87.254983
UNC26047694,15,87.26943
UNC26047746,15,87.271893
UNC26048071,15,87.286578
JAX00064642,15,87.299311
UNC26048468,15,87.307033
UNC26048539,15,87.312331
UNC26048752,15,87.325235
UNC26048887,15,87.330277
JAX00408668,15,87.338461
backupUNC150450325,15,87.339119
UNC26049079,15,87.340335
UNC26049346,15,87.362591
UNC26049729,15,87.383116
UNC26050257,15,87.412741
UNC26050739,15,87.445856
backupUNC150246358,15,87.454996
UNC26050932,15,87.464096
UNC26051400,15,87.497607
UNC26051659,15,87.518252
UNC26052345,15,87.556713
UNC26052626,15,87.57206
UNC26052842,15,87.589047
UNC26053317,15,87.618105
UNC26053773,15,87.650041
UNC26053960,15,87.669585
UNC26054532,15,87.710212
UNC26054921,15,87.740791
UNC26055369,15,87.770606
UNC26055872,15,87.797908
UNC26056286,15,87.826418
UNC26056542,15,87.845206
UNC26056952,15,87.869952
JAX00064686,15,87.873149
UNC26057169,15,87.884312
JAX00408833,15,87.896535
UNC26057671,15,87.921085
UNC26058568,15,87.975441
JAX00188155,15,87.998683
UNC26059139,15,88.008981
UNC26059537,15,88.033971
UNC26059892,15,88.068803
JAX00408903,15,88.071761
UNC26060077,15,88.079273
UNC26060473,15,88.102815
JAX00408925,15,88.116907
UNC26061031,15,88.130527
backupUNC150248834,15,88.143513
JAX00064707,15,88.159605
UNC26061580,15,88.165141
JAX00408961,15,88.212282
UNC26062928,15,88.244909
UNC26063400,15,88.266853
UNC26063901,15,88.304785
UNC26064119,15,88.324177
UNC26064474,15,88.352461
UNC150249010,15,88.352745
JAX00064722,15,88.355033
UNC26064879,15,88.377105
UNC26065267,15,88.398071
JAX00409002,15,88.406464
UNC26065995,15,88.442393
JAX00409015,15,88.446849
UNC26066388,15,88.464987
JAX00409032,15,88.470276
UNC26066704,15,88.485
UNC26067099,15,88.507467
UNC26067551,15,88.544716
UNC26067745,15,88.560838
UNC26068075,15,88.593276
UNC26068317,15,88.620325
UNC26068566,15,88.644317
UNC26068634,15,88.663323
JAX00064748,15,88.715155
JAX00409075,15,88.731519
UNC26069346,15,88.741971
UNC26069506,15,88.761805
UNC26069694,15,88.783201
UNC26069905,15,88.809856
backupJAX00409098,15,88.85075
UNC26070615,15,88.891198
UNC26070756,15,88.916835
UNC26070943,15,88.943312
UNC26071295,15,88.978861
UNC26071383,15,88.992727
UNC26071559,15,89.025339
UNC26071728,15,89.046927
UNC26071866,15,89.073652
UNC26072102,15,89.094443
UNC26072463,15,89.130331
UNC26072617,15,89.158752
UNC26072732,15,89.185989
UNC26072862,15,89.205779
UNC26073143,15,89.239813
UNC26073252,15,89.266649
UNC26073404,15,89.280562
JAX00064794,15,89.318767
UNC26073852,15,89.326019
UNC26073946,15,89.334814
JAX00064798,15,89.382669
JAX00409174,15,89.398075
UNC26074471,15,89.41049
UNC26074629,15,89.428854
UNC26074744,15,89.44622
backupUNC150249559,15,89.449964
backuprs46488659,15,89.460408
UNC26075241,15,89.474739
UNC26075533,15,89.506373
JAX00409192,15,89.512765
UNC26076051,15,89.535365
UNC26076456,15,89.566703
UNC26076691,15,89.587706
UNC26077679,15,89.64354
UNC26078000,15,89.668756
UNC26078415,15,89.697231
UNC26078811,15,89.728992
JAX00188161,15,89.729348
UNC26079147,15,89.758507
UNC26079280,15,89.765589
UNC26080088,15,89.826807
UNC26080299,15,89.858805
UNC26080542,15,89.881526
JAX00409249,15,89.892196
UNC26080924,15,89.910919
UNC26081551,15,89.961587
UNC26081930,15,89.994846
UNC26082394,15,90.021947
UNC26082803,15,90.043648
UNC26083112,15,90.072873
JAX00064853,15,90.12277
UNC26083804,15,90.125651
UNC26084171,15,90.150723
UNC26084639,15,90.18218
JAX00409307,15,90.191284
UNC26085058,15,90.207067
UNC26085509,15,90.23357
UNC26086020,15,90.259479
UNC26086430,15,90.285843
JAX00409333,15,90.31691
UNC26086968,15,90.317639
JAX00409338,15,90.335542
UNC26087265,15,90.337878
UNC26087857,15,90.369169
UNC26088083,15,90.384211
UNC26088589,15,90.421536
UNC26089153,15,90.448922
UNC26089761,15,90.472684
JAX00409358,15,90.48336
JAX00409361,15,90.493556
UNC26090266,15,90.500628
UNC26090687,15,90.529805
UNC26091210,15,90.558072
JAX00207878,15,90.583492
JAX00409378,15,90.590952
UNC26091944,15,90.609908
UNC26092344,15,90.631948
UNC26092874,15,90.663607
UNC26093457,15,90.689691
UNC26093990,15,90.717413
UNC26094441,15,90.743151
UNC26094673,15,90.772953
UNC26095357,15,90.805008
UNC26095632,15,90.820146
UNC26096211,15,90.848696
UNC26097106,15,90.892028
JAX00409452,15,90.906421
JAX00409463,15,90.950534
UNC26099750,15,91.02303
UNC26100291,15,91.051752
UNC26101591,15,91.125681
UNC26102870,15,91.194739
UNC150252430,15,91.208601
UNC26103281,15,91.212924
UNC26104379,15,91.260015
backupUNC150252878,15,91.28933
JAX00409528,15,91.301299
UNC26105975,15,91.330462
UNC26106597,15,91.359284
JAX00409577,15,91.443192
UNC26109495,15,91.489128
UNC26110175,15,91.528823
UNC26111330,15,91.590539
UNC26112174,15,91.636021
backupUNC150254156,15,91.707128
JAX00409635,15,91.729571
UNC26114261,15,91.815593
UNC26114934,15,91.867683
UNC26115490,15,91.92307
JAX00409690,15,91.95677
UNC26115979,15,91.958106
UNC26117399,15,92.034393
UNC150402438,15,92.060209
UNC26118052,15,92.074167
UNC26118687,15,92.113997
UNC26120007,15,92.186901
UNC26120655,15,92.227627
UNC26121554,15,92.284549
UNC26122293,15,92.331054
UNC26122681,15,92.367584
UNC26122752,15,92.382685
UNC26122812,15,92.387472
UNC26122900,15,92.393804
UNC26122974,15,92.401107
UNC26123026,15,92.40771
UNC26123085,15,92.414102
UNC26123163,15,92.418861
JAX00409816,15,92.423173
UNC26123279,15,92.427033
UNC26123389,15,92.435142
UNC26123480,15,92.440202
UNC26123565,15,92.447055
UNC26123708,15,92.454293
UNC26123795,15,92.460461
UNC26123915,15,92.46707
backupUNC150403504,15,92.473039
UNC26123995,15,92.473902
UNC26124068,15,92.479475
UNC26124136,15,92.487028
UNC26124203,15,92.492626
UNC26124227,15,92.498657
UNC26124349,15,92.506459
UNC26124429,15,92.511533
UNC26124488,15,92.520427
UNC26124587,15,92.526203
UNC26124684,15,92.531836
UNC26124779,15,92.539707
UNC26124872,15,92.549675
UNC26125089,15,92.565201
UNC26125468,15,92.592858
UNC26125877,15,92.615926
UNC26126120,15,92.643093
UNC26126277,15,92.659427
UNC26126728,15,92.70081
UNC26126785,15,92.706065
UNC26127090,15,92.744563
UNC26127412,15,92.773948
UNC26127571,15,92.795394
UNC26127922,15,92.827371
JAX00409887,15,92.827987
UNC26128121,15,92.841219
UNC26128309,15,92.858771
UNC26128635,15,92.893296
UNC26129014,15,92.919577
UNC26129267,15,92.940471
UNC26129587,15,92.974776
UNC26129825,15,92.994583
UNC26130180,15,93.02313
UNC26130555,15,93.048238
UNC150258053,15,93.066867
UNC26130887,15,93.076713
UNC26131039,15,93.09348
UNC26131305,15,93.118723
JAX00409942,15,93.145137
UNC26131579,15,93.148393
UNC26131759,15,93.174768
UNC26132058,15,93.200746
UNC26132263,15,93.225762
UNC26132366,15,93.238465
UNC150300586,15,93.258796
UNC26133062,15,93.301392
UNC26133218,15,93.324456
UNC26133376,15,93.346174
JAX00409975,15,93.347482
UNC26133600,15,93.37778
UNC26133925,15,93.408561
UNC26134268,15,93.436574
UNC26134480,15,93.452823
UNC26135064,15,93.502816
UNC26135525,15,93.535181
JAX00410020,15,93.54876
UNC26136186,15,93.58122
JAX00410039,15,93.586636
JAX00410049,15,93.602622
UNC26136502,15,93.608289
UNC26136812,15,93.632528
UNC26137092,15,93.656408
UNC26137372,15,93.673479
JAX00410098,15,93.682621
JAX00410101,15,93.685025
UNC26137844,15,93.706238
UNC26138207,15,93.735277
UNC26138553,15,93.760841
UNC26138568,15,93.762145
UNC26138577,15,93.7631
UNC26138583,15,93.764058
UNC26138591,15,93.764775
UNC26138604,15,93.772041
UNC26138627,15,93.773862
UNC26138658,15,93.776144
UNC26138669,15,93.777369
UNC26138681,15,93.778362
UNC26138789,15,93.785253
UNC26138890,15,93.79515
UNC26138970,15,93.800016
UNC26139048,15,93.805222
UNC26139151,15,93.813489
UNC26139289,15,93.822997
UNC26139369,15,93.828846
UNC26139405,15,93.834972
UNC26139445,15,93.840816
UNC26139534,15,93.848098
UNC26139664,15,93.855348
JAX00410136,15,93.85623
UNC26139776,15,93.861872
UNC26139889,15,93.867884
UNC26139984,15,93.873213
UNC26140129,15,93.879673
UNC26140254,15,93.889537
UNC26140293,15,93.892132
UNC26140455,15,93.899269
UNC26140867,15,93.925009
UNC26141001,15,93.931968
UNC26141063,15,93.941924
UNC26141165,15,93.946593
UNC26141288,15,93.953681
UNC26141337,15,93.961834
UNC26141384,15,93.965679
UNC26141504,15,93.975664
UNC26141641,15,93.988911
UNC26141698,15,93.993091
UNC26141927,15,94.007144
UNC26142031,15,94.012779
UNC26142082,15,94.022328
UNC26142125,15,94.026353
UNC26142311,15,94.036391
JAX00410208,15,94.041407
UNC26142452,15,94.043973
UNC26142496,15,94.058549
UNC26142983,15,94.084349
UNC26143036,15,94.087661
UNC26143489,15,94.112179
UNC26143794,15,94.130038
JAX00065153,15,94.134758
UNC26144021,15,94.151324
UNC150404814,15,94.164631
UNC26144271,15,94.167662
JAX00410250,15,94.174263
JAX00065156,15,94.180478
UNC26144628,15,94.191644
UNC26144855,15,94.210217
UNC26145370,15,94.239256
UNC26145702,15,94.260272
UNC26145870,15,94.279416
UNC26146083,15,94.294423
UNC26146307,15,94.316217
UNC26146539,15,94.333809
UNC26146781,15,94.353264
UNC26147015,15,94.370418
UNC26147198,15,94.389101
UNC26147497,15,94.407099
UNC26147735,15,94.42562
UNC26148022,15,94.445754
UNC26148280,15,94.463123
UNC150261882,15,94.482589
UNC26148622,15,94.48378
JAX00065179,15,94.490476
UNC26148789,15,94.498461
UNC26148990,15,94.517804
UNC26149226,15,94.534822
UNC26149415,15,94.54964
UNC26150110,15,94.596035
UNC26150289,15,94.609268
UNC26150715,15,94.629763
UNC26151042,15,94.647047
UNC26151263,15,94.663373
UNC26151582,15,94.686865
UNC26151845,15,94.703151
UNC26152116,15,94.723199
UNC26152240,15,94.731713
UNC26152657,15,94.756778
UNC26153010,15,94.775894
UNC26153299,15,94.790485
UNC26153539,15,94.809429
UNC26153845,15,94.831047
UNC26154049,15,94.843492
UNC26154460,15,94.872384
UNC26154904,15,94.905054
UNC26155086,15,94.921891
UNC26155328,15,94.93683
UNC26155728,15,94.964055
UNC26155873,15,94.978453
UNC26156050,15,94.996936
UNC26156200,15,95.009004
UNC26156368,15,95.023256
UNC26156419,15,95.026885
UNC26156465,15,95.02909
UNC26156504,15,95.031996
UNC26156539,15,95.035234
UNC26156573,15,95.036656
UNC26156672,15,95.040774
UNC26156692,15,95.042911
UNC26156756,15,95.046306
UNC26156818,15,95.048816
UNC26156845,15,95.051393
UNC26156883,15,95.054905
UNC26156906,15,95.057756
UNC26156947,15,95.060461
UNC26157002,15,95.063274
UNC26157042,15,95.066312
UNC26157102,15,95.071548
UNC26157136,15,95.073524
UNC26157188,15,95.076247
UNC26157207,15,95.080371
UNC26157507,15,95.100617
UNC26157708,15,95.11169
UNC26157891,15,95.127231
UNC26158624,15,95.176082
UNC26158928,15,95.19479
UNC26159166,15,95.220825
UNC26159429,15,95.235684
UNC26159701,15,95.253072
UNC26159967,15,95.278868
UNC26160173,15,95.30886
UNC26160377,15,95.323514
UNC26160618,15,95.342069
UNC26160965,15,95.368914
UNC26161152,15,95.384696
UNC26161465,15,95.40317
UNC26161785,15,95.428755
UNC26162028,15,95.448972
JAX00410585,15,95.458979
UNC26162219,15,95.468895
UNC26162515,15,95.492473
UNC26162846,15,95.512471
UNC26163178,15,95.535083
UNC26163351,15,95.553724
UNC26163562,15,95.576963
UNC26163824,15,95.597446
JAX00065263,15,95.600811
UNC26164515,15,95.645723
UNC26165008,15,95.679401
backupUNC150266470,15,95.700412
UNC26165335,15,95.704751
JAX00410646,15,95.715048
UNC26165612,15,95.727681
JAX00410663,15,95.74272
UNC26166295,15,95.768895
UNC26166710,15,95.795799
UNC26167652,15,95.837738
UNC26167715,15,95.841573
UNC26168118,15,95.87066
JAX00410733,15,95.881902
UNC26168318,15,95.889828
UNC26168665,15,95.913572
UNC26169027,15,95.937677
JAX00410772,15,95.947302
UNC26169376,15,95.955789
UNC26169695,15,95.979167
UNC26170583,15,96.03502
UNC26170938,15,96.058209
JAX00410793,15,96.078946
UNC150301257,15,96.084116
UNC26171215,15,96.084758
UNC26171675,15,96.105729
UNC26171872,15,96.118283
JAX00410812,15,96.129737
UNC26172311,15,96.14177
UNC26172613,15,96.163505
UNC26172845,15,96.189839
UNC26172975,15,96.216018
UNC26173032,15,96.230394
UNC26173193,15,96.253031
UNC26173316,15,96.276287
UNC26173397,15,96.295203
UNC26173649,15,96.336725
UNC26173722,15,96.358101
UNC26173942,15,96.374445
UNC26174861,15,96.443223
UNC26175074,15,96.463287
UNC26175503,15,96.498133
JAX00410901,15,96.536942
UNC26176166,15,96.545292
UNC26176457,15,96.571558
UNC26176617,15,96.584423
UNC26176802,15,96.605894
UNC26177045,15,96.634413
UNC26177240,15,96.651297
UNC26177909,15,96.712108
JAX00065348,15,96.737663
UNC26178543,15,96.762211
UNC26179418,15,96.838909
UNC26179717,15,96.858957
UNC26180065,15,96.891356
UNC26180159,15,96.941932
UNC26180422,15,96.98313
UNC26180935,15,97.026264
UNC26181231,15,97.048675
UNC26181589,15,97.070493
backupJAX00411073,15,97.098243
UNC26182585,15,97.120184
UNC26183745,15,97.198364
UNC26184287,15,97.237488
UNC26184799,15,97.277623
UNC26185136,15,97.302894
UNC26185759,15,97.337348
UNC26186050,15,97.35736
UNC26187007,15,97.432817
UNC26188192,15,97.517908
UNC150270738,15,97.551006
UNC26188823,15,97.559226
UNC26189342,15,97.59755
UNC26189770,15,97.624643
UNC26190328,15,97.660819
UNC26190765,15,97.697354
UNC26191370,15,97.746744
UNC26191501,15,97.75456
UNC26192723,15,97.843711
UNC26193069,15,97.863783
UNC150271966,15,97.885919
UNC26193538,15,97.902095
UNC26194174,15,97.950944
UNC26194620,15,98.016674
UNC26195481,15,98.081986
UNC26196650,15,98.144436
UNC26197079,15,98.1736
UNC26197273,15,98.192446
UNC26197693,15,98.233153
UNC26198075,15,98.272304
UNC26198686,15,98.308538
UNC26199105,15,98.342717
UNC26199649,15,98.379252
UNC26200084,15,98.413818
UNC26200317,15,98.442544
UNC26200511,15,98.467051
UNC26200769,15,98.489041
UNC26200908,15,98.507958
UNC26201079,15,98.524308
UNC26201177,15,98.538533
JAX00411511,15,98.55411
UNC26201422,15,98.561937
JAX00411515,15,98.566519
JAX00411520,15,98.573491
UNC26201591,15,98.578624
UNC26201735,15,98.592621
UNC26201965,15,98.617744
UNC26202027,15,98.62847
JAX00065492,15,98.636072
UNC26202155,15,98.645315
UNC150273870,15,98.648265
UNC26202307,15,98.657129
UNC26202468,15,98.683666
UNC26202530,15,98.692619
UNC26202669,15,98.715688
JAX00411546,15,98.718799
UNC26202756,15,98.731324
UNC26202825,15,98.755333
UNC26202867,15,98.760718
UNC26203007,15,98.78473
UNC26203096,15,98.801686
UNC26203438,15,98.836198
UNC26203626,15,98.85407
UNC26203785,15,98.865386
UNC26204098,15,98.892049
UNC26204258,15,98.90326
JAX00411587,15,98.904739
backupUNC150408758,15,98.977349
UNC26205386,15,98.989332
JAX00411603,15,99.006999
UNC26205540,15,99.009395
UNC26205735,15,99.025826
UNC26205841,15,99.036924
UNC26206021,15,99.061174
UNC26206181,15,99.07871
UNC26206420,15,99.099574
UNC26206547,15,99.113913
UNC26206701,15,99.130239
UNC26206782,15,99.14396
UNC26206979,15,99.164041
UNC26207115,15,99.178083
UNC26207242,15,99.200018
UNC26207300,15,99.214826
JAX00411630,15,99.227842
UNC26207506,15,99.242085
UNC26207577,15,99.251401
JAX00411643,15,99.25926
UNC26207699,15,99.269588
UNC26208020,15,99.293191
UNC26208160,15,99.303518
UNC26208415,15,99.326956
JAX00411668,15,99.328005
JAX00411679,15,99.343036
UNC26208809,15,99.358557
UNC26208966,15,99.372367
UNC26209188,15,99.386405
JAX00065547,15,99.413857
JAX00065548,15,99.42035
UNC26209684,15,99.426603
UNC26209894,15,99.445455
UNC26210083,15,99.460724
UNC26210199,15,99.472033
UNC26210528,15,99.502834
UNC26210817,15,99.531031
UNC26210905,15,99.538059
UNC26211158,15,99.56355
UNC26211165,15,99.564293
UNC26211180,15,99.566994
UNC26211186,15,99.570505
UNC26211189,15,99.571238
UNC26211192,15,99.572576
UNC26211202,15,99.574216
UNC26211204,15,99.574976
UNC26211207,15,99.577592
UNC26211240,15,99.581302
UNC26211249,15,99.582072
UNC26211275,15,99.583456
UNC26211303,15,99.585278
UNC26211323,15,99.586661
UNC26211348,15,99.588524
UNC26211392,15,99.591697
JAX00065564,15,99.614354
UNC26211827,15,99.630137
JAX00411748,15,99.630598
JAX00411762,15,99.649339
UNC26212310,15,99.673049
UNC26212887,15,99.71113
JAX00411773,15,99.752687
UNC26213840,15,99.768274
UNC26214045,15,99.79059
UNC26214770,15,99.89949
UNC26215088,15,99.941027
UNC26215526,15,99.986427
UNC26216066,15,100.064387
JAX00065599,15,100.075289
UNC26216331,15,100.094391
UNC26216599,15,100.130033
UNC26216859,15,100.161712
UNC150277167,15,100.167109
JAX00411814,15,100.186223
UNC26218035,15,100.289899
UNC26218864,15,100.348
UNC26219392,15,100.39884
UNC26219601,15,100.424761
UNC26219810,15,100.466746
UNC26220182,15,100.490635
UNC26220520,15,100.519975
backupUNC150278757,15,100.550474
UNC26221559,15,100.603776
JAX00065639,15,100.606725
backupJAX00411908,15,100.622608
UNC26222241,15,100.65582
UNC26222650,15,100.68227
JAX00065648,15,100.715561
UNC26223214,15,100.724209
UNC26223616,15,100.753443
UNC26223767,15,100.773111
UNC26223995,15,100.829805
UNC26224129,15,100.852461
UNC150279703,15,100.88316
UNC26224242,15,100.887716
UNC26224341,15,100.916606
JAX00065663,15,100.923965
UNC26224459,15,100.936603
UNC26224649,15,100.982568
UNC26224924,15,101.02585
UNC26224965,15,101.033767
UNC26225151,15,101.068134
JAX00411995,15,101.082003
UNC26225265,15,101.123856
UNC26225340,15,101.15452
UNC26225375,15,101.168328
UNC26225517,15,101.206755
UNC26225654,15,101.237171
UNC26225777,15,101.265261
JAX00065691,15,101.316142
backupUNC150280562,15,101.3241
UNC26226163,15,101.34621
UNC26226333,15,101.372775
UNC26226508,15,101.408853
UNC26226708,15,101.454198
B6_15-101391454-S,15,101.469458
UNC26227075,15,101.479152
UNC26227551,15,101.526266
UNC26228184,15,101.577717
JAX00412089,15,101.596866
UNC26228561,15,101.606472
UNC26229257,15,101.650015
JAX00412124,15,101.683214
JAX00065720,15,101.693921
UNC26230347,15,101.716282
UNC150281656,15,101.719258
UNC26230580,15,101.736993
UNC26231057,15,101.773197
UNC26231186,15,101.781711
UNC26231401,15,101.795446
UNC26231546,15,101.804937
UNC26231883,15,101.81792
UNC150281757,15,101.828339
UNC26232035,15,101.828448
UNC26232174,15,101.84022
UNC26232333,15,101.852171
UNC26232457,15,101.861199
UNC26232713,15,101.879371
UNC26232855,15,101.889877
UNC26232947,15,101.894171
UNC26233181,15,101.910744
UNC26233315,15,101.92114
UNC26233600,15,101.936043
JAX00065737,15,101.942025
UNC26233873,15,101.953532
UNC26234087,15,101.966028
JAX00412200,15,101.974135
UNC26234267,15,101.978887
UNC26234359,15,101.988793
UNC26234568,15,102.01027
UNC26234712,15,102.02581
UNC26234815,15,102.034693
UNC26235025,15,102.046849
UNC26235115,15,102.053261
UNC26235317,15,102.070572
UNC26235372,15,102.076345
UNC26235684,15,102.095564
JAX00065750,15,102.098266
UNC26235935,15,102.11484
UNC26236027,15,102.123652
UNC26236235,15,102.138356
UNC26236428,15,102.162825
UNC26236500,15,102.173961
UNC26236663,15,102.195147
UNC26236781,15,102.206855
UNC26236872,15,102.217487
UNC26236967,15,102.229322
UNC26237066,15,102.240392
backuprs50197071,15,102.24871
UNC26237218,15,102.266441
UNC26237273,15,102.27932
UNC26237364,15,102.288472
UNC26237910,15,102.32818
UNC26238109,15,102.351179
UNC150411470,15,102.396979
UNC26238507,15,102.409066
UNC26238778,15,102.449274
JAX00412297,15,102.50154
JAX00065780,15,102.501586
UNC26239371,15,102.535288
JAX00065782,15,102.551258
JAX00412308,15,102.609254
JAX00412311,15,102.623303
UNC26240644,15,102.652306
UNC26240847,15,102.668771
UNC150459353,15,102.690009
JAX00065795,15,102.704309
UNC26241375,15,102.712692
UNC26241894,15,102.758372
UNC26242267,15,102.789434
UNC26242648,15,102.822178
UNC26242994,15,102.873617
UNC26243168,15,102.916528
UNC26243346,15,102.954676
UNC26243651,15,102.99358
UNC26243825,15,103.015205
UNC26243950,15,103.028987
UNC150411740,15,103.084937
UNC26244567,15,103.088978
UNC26244775,15,103.123186
UNC26245025,15,103.165214
UNC26245376,15,103.204252
JAX00065834,15,103.221973
JAX00412403,15,103.242472
UNC26245640,15,103.243638
UNC26245727,15,103.25898
JAX00412409,15,103.266596
JAX00412412,15,103.292807
UNC26245972,15,103.296829
UNC26246015,15,103.303317
UNC26246099,15,103.328411
JAX00412418,15,103.335743
UNC26246296,15,103.346009
UNC26246390,15,103.358161
UNC26246433,15,103.368514
UNC26246651,15,103.396931
UNC26246738,15,103.41145
JAX00065849,15,103.431471
UNC26247077,15,103.462644
JAX00065854,15,103.497311
UNC26247556,15,103.526142
UNC26247720,15,103.544911
