# Physical map for GigaMUGA chromosome 8 (build GRCm39)
# nrow 5689
# ncol 3
marker,chr,pos
UNC14711255,8,50.683741
JAX00668359,8,50.708134
UNCHS022923,8,50.711657
UNCHS022925,8,50.724794
JAX00161709,8,50.776954
UNCHS022927,8,50.791778
UNC14712753,8,50.792951
UNCHS022929,8,50.881093
UNCHS022930,8,50.884166
UNCHS022931,8,50.907018
UNCHS022932,8,50.909888
UNC14714846,8,50.928792
JAX00668406,8,50.94081
JAX00161724,8,50.972339
JAX00668425,8,51.008132
UNC14716443,8,51.040822
JAX00668434,8,51.082324
UNCHS022933,8,51.089565
UNCHS022935,8,51.109321
UNC14717289,8,51.13102
JAX00668439,8,51.166349
JAX00161740,8,51.174163
UNCHS022939,8,51.249044
UNCHS022940,8,51.253655
UNC14719399,8,51.267844
UNCHS022941,8,51.333475
UNCHS022942,8,51.337218
UNCHS022943,8,51.383337
UNCHS022944,8,51.391976
UNC14721001,8,51.399597
JAX00668474,8,51.403838
UNCHS022946,8,51.40725
JAX00668480,8,51.454491
JAX00668481,8,51.45475
UNCHS022947,8,51.518618
UNCHS022948,8,51.523488
JAX00668493,8,51.541658
UNCHS022949,8,51.552454
UNCHS022950,8,51.55479
UNC14723829,8,51.58828
UNC14725892,8,51.706187
JAX00668516,8,51.740358
UNC14727686,8,51.827388
JAX00161790,8,51.861157
UNCHS022952,8,51.96131
UNCHS022953,8,52.039998
UNCHS022954,8,52.042239
JAX00161804,8,52.048114
UNC14731620,8,52.078253
UNC14732526,8,52.145185
JAX00668571,8,52.152479
UNC14733594,8,52.224864
UNCHS022957,8,52.322722
UNC14735570,8,52.325179
UNCHS022958,8,52.325179
UNCHS022959,8,52.361372
UNCHS022960,8,52.364326
JAX00161831,8,52.395613
JAX00668609,8,52.421054
UNC14737688,8,52.467211
JAX00668622,8,52.553222
UNCHS022961,8,52.618463
UNCHS022962,8,52.621163
UNCHS022963,8,52.665135
UNC14741423,8,52.674439
JAX00668637,8,52.692591
JAX00668644,8,52.795729
JAX00161861,8,52.797535
UNC14743749,8,52.804392
JAX00161868,8,52.890185
UNC14745229,8,52.918966
JAX00161881,8,53.067831
UNCHS022965,8,53.086563
UNCHS022966,8,53.089296
UNC14747385,8,53.103569
UNCHS022968,8,53.202253
JAX00668689,8,53.217415
UNC14749391,8,53.23958
UNC14751046,8,53.349012
JAX00161903,8,53.354961
JAX00668704,8,53.355049
UNC14751974,8,53.449184
JAX00668713,8,53.453393
UNCHS022969,8,53.525605
UNCHS022970,8,53.529018
JAX00161916,8,53.53249
UNC14753764,8,53.573749
JAX00668729,8,53.592611
UNCHS022972,8,53.594958
JAX00668731,8,53.605689
UNC14754544,8,53.646704
UNCHS022973,8,53.696826
UNCHS022974,8,53.700623
UNC14757069,8,53.784531
UNC14758136,8,53.876145
JAX00234511,8,53.889391
JAX00161947,8,53.939154
JAX00668800,8,53.948679
JAX00668801,8,53.956551
UNC14759437,8,53.958297
UNC14761522,8,54.119131
UNCHS022975,8,54.152278
UNCHS022976,8,54.155602
JAX00668835,8,54.196917
JAX00668843,8,54.249275
JAX00668871,8,54.402829
UNC14765387,8,54.445158
JAX00161985,8,54.456063
UNC14767187,8,54.569423
UNC14768917,8,54.663414
JAX00162005,8,54.723563
UNCHS022978,8,54.7252
UNC14769847,8,54.782549
JAX00668937,8,54.78463
UNCHS022979,8,54.819899
UNCHS022981,8,54.877239
UNCHS022982,8,54.883271
UNC14771464,8,54.883357
UNCHS022983,8,54.972673
JAX00162024,8,54.97418
UNCHS022984,8,54.975503
UNC14773267,8,54.984412
JAX00668977,8,55.004902
UNCHS022985,8,55.11435
JAX00669004,8,55.119978
UNC14775740,8,55.135522
UNC14777959,8,55.309269
JAX00669037,8,55.312943
JAX00669037r,8,55.312943
JAX00669043,8,55.330047
UNCHS022987,8,55.46149
UNCHS022988,8,55.464695
UNCHS022989,8,55.468706
UNCHS022990,8,55.472177
UNC14779750,8,55.472566
JAX00669090,8,55.529233
UNC14780143,8,55.556396
JAX00162072,8,55.883738
UNC14780470,8,56.047594
JAX00669119,8,56.076895
UNCHS022992,8,56.079825
UNC14781171,8,56.150372
UNCHS022993,8,56.212761
UNCHS022995,8,56.283847
UNC14782827,8,56.328576
JAX00669159,8,56.363375
JAX00162106,8,56.380318
JAX00162108,8,56.403719
UNC14783691,8,56.418454
UNC14785355,8,56.547594
JAX00669184,8,56.579949
JAX00669195,8,56.670615
UNC14786625,8,56.67404
UNC14788079,8,56.795463
UNC14788711,8,56.868123
JAX00669241,8,56.873639
UNCHS023000,8,56.886441
UNC14789121,8,56.902869
UNCHS023001,8,56.927036
UNCHS023002,8,56.930766
UNC14789534,8,56.931986
JAX00669252,8,56.932402
UNCHS023004,8,56.943342
UNC14789817,8,56.943991
JAX00669257,8,56.956713
JAX00162150,8,56.970641
UNC14790526,8,56.983569
JAX00669261,8,56.984383
UNC14790897,8,57.002568
UNC14791435,8,57.062723
UNC14791749,8,57.083661
UNC14791983,8,57.109804
UNC14792346,8,57.136854
JAX00234579,8,57.148659
UNC14792619,8,57.155908
UNC14792882,8,57.176534
UNC14793675,8,57.226966
UNC14793993,8,57.257516
JAX00669300,8,57.258738
UNC14794210,8,57.274206
UNC14794638,8,57.308318
UNC14794932,8,57.332526
UNCHS023005,8,57.377275
UNCHS023006,8,57.382301
UNC14795532,8,57.382357
UNC14795705,8,57.41066
UNCHS023008,8,57.431773
UNC14795919,8,57.43444
UNC14796303,8,57.464462
UNC14796466,8,57.484814
UNCHS023009,8,57.48553
UNC14796619,8,57.505305
UNCHS023012,8,57.526342
UNC14796962,8,57.537279
UNC14797239,8,57.58796
UNC14797461,8,57.613558
UNC14797687,8,57.632992
UNC14797929,8,57.651553
UNC14798305,8,57.684712
UNC14798963,8,57.741709
UNC14799270,8,57.760407
JAX00162212,8,57.783556
UNC14799520,8,57.79043
UNC14799749,8,57.812071
UNC14799964,8,57.82925
UNC14800326,8,57.860219
UNC14800908,8,57.904793
UNCHS023013,8,57.920843
UNCHS023014,8,57.924207
UNC14801508,8,57.944976
UNC14801823,8,57.9748
UNCHS023016,8,57.980027
UNC14802068,8,57.991849
UNC14802451,8,58.016098
JAX00234599,8,58.038593
UNC14803549,8,58.094728
JAX00669450,8,58.112528
UNCHS023017,8,58.117165
UNC14803878,8,58.118189
UNCHS023018,8,58.119757
UNCHS023019,8,58.119757
UNCHS023020,8,58.121887
UNC14804070,8,58.136558
JAX00669465,8,58.159601
UNCHS023021,8,58.193235
UNCHS023022,8,58.196176
UNCHS023023,8,58.202753
UNCHS023024,8,58.204892
JAX00669496,8,58.331279
UNC14807497,8,58.350081
UNCHS023025,8,58.352598
UNCHS023026,8,58.357881
UNC14810406,8,58.514441
JAX00162267,8,58.543624
JAX00669545,8,58.556337
UNCHS023027,8,58.557252
UNCHS023028,8,58.560594
UNC14811572,8,58.614454
UNCHS023030,8,58.651076
UNCHS023031,8,58.69683
UNCHS023032,8,58.699213
JAX00669571,8,58.713341
UNC14813187,8,58.724405
JAX00669593,8,58.806049
UNC14814774,8,58.865668
UNCHS023033,8,58.871812
UNCHS023034,8,58.881782
UNC14815394,8,58.925505
JAX00669632,8,59.016342
UNC14816666,8,59.024336
B6_rs32604320,8,59.055956
UNC080237919,8,59.093718
JAX00162314,8,59.139033
UNCHS023036,8,59.166777
JAX00669665,8,59.190665
UNCHS023037,8,59.20154
UNCHS023038,8,59.205047
JAX00669669,8,59.218754
JAX00669669q,8,59.218754
UNC14820994,8,59.278367
JAX00669701,8,59.321155
UNCHS023039,8,59.323888
UNCHS023040,8,59.326296
JAX00162327,8,59.329223
UNCHS023041,8,59.408413
UNCHS023042,8,59.411497
JAX00669715,8,59.416727
UNC14823071,8,59.425187
UNCHS023044,8,59.445046
JAX00162342,8,59.524442
backupUNC080585660,8,59.563244
ICR1898,8,59.603874
JAX00669742,8,59.653167
JAX00669746,8,59.68902
JAX00669757,8,59.770817
JAX00669757q,8,59.770817
ICR1900,8,59.778466
ICR5900,8,59.803315
UNC14828812,8,59.822523
JAX00669766,8,59.841505
ICR1901,8,59.887075
JAX00669776,8,59.887124
ICR5902,8,59.970875
UNC14831961,8,60.042185
ICR1903,8,60.053481
ICR5903,8,60.057104
UNC14832831,8,60.122629
ICR5904,8,60.139748
ICR5906,8,60.323777
UNCHS023047,8,60.353783
UNCHS023049,8,60.359866
JAX00669832,8,60.361572
JAX00669832r,8,60.361572
UNCHS023050,8,60.362966
ICR1907,8,60.411141
ICR5907,8,60.411148
UNC14836425,8,60.417375
UNC14838648,8,60.568265
UNC14839179,8,60.612022
UNC14840750,8,60.728955
JAX00669916,8,60.75665
UNC14841376,8,60.779979
JAX00162438,8,60.820456
UNC14842687,8,60.884232
UNC14844083,8,61.000986
UNCHS023051,8,61.003241
UNCHS023052,8,61.006252
JAX00162455,8,61.034215
JAX00669970,8,61.100824
UNC14845127,8,61.106909
UNCHS023053,8,61.109567
UNCHS023055,8,61.172404
UNCHS023056,8,61.174671
UNCHS023057,8,61.278758
UNCHS023059,8,61.280781
UNCHS023058,8,61.281535
UNCHS023060,8,61.283624
JAX00670023,8,61.296464
UNC14848296,8,61.298238
JAX00670041,8,61.325339
UNCHS023061,8,61.372934
UNCHS023062,8,61.37554
UNCHS023064,8,61.405812
JAX00234667,8,61.439549
UNC14849989,8,61.449479
UNC14850667,8,61.525511
UNCHS023067,8,61.537687
UNCHS023068,8,61.540121
UNCHS023069,8,61.549425
UNCHS023070,8,61.555239
UNCHS023071,8,61.568968
UNCHS023072,8,61.574469
UNCHS023073,8,61.612011
UNCHS023075,8,61.640602
UNC14852712,8,61.690439
UNCHS023077,8,61.829012
UNC14854973,8,61.850842
UNCHS023079,8,61.879139
UNCHS023080,8,61.882449
JAX00670166,8,61.922061
JAX00670172,8,61.925631
UNCHS023081,8,61.938114
UNCHS023082,8,61.941376
UNC14857054,8,61.963025
UNC14857695,8,61.996917
UNC14858411,8,62.050271
JAX00670211,8,62.070302
JAX00670212,8,62.078824
UNCHS023083,8,62.087488
UNCHS023084,8,62.092476
UNCHS023085,8,62.12253
UNCHS023086,8,62.130469
UNC14859990,8,62.181542
UNC14860494,8,62.236624
UNCHS023087,8,62.268176
UNCHS023088,8,62.270697
JAX00670251,8,62.276291
UNC14861012,8,62.285094
UNCHS023089,8,62.30922
UNCHS023090,8,62.311798
UNC14861690,8,62.334089
JAX00670272,8,62.34734
UNC14862570,8,62.402152
JAX00670277,8,62.403756
UNC14863015,8,62.440494
JAX00670282,8,62.442803
UNC14863550,8,62.514686
UNC14863984,8,62.554769
UNCHS023091,8,62.57739
UNCHS023092,8,62.581985
UNC14864589,8,62.630985
UNC14865223,8,62.6792
UNCHS023093,8,62.712195
UNCHS023094,8,62.720353
UNC14866351,8,62.791193
UNC14867131,8,62.847632
UNCHS023096,8,62.881599
UNC14868246,8,62.915795
JAX00670344,8,62.920843
UNCHS023097,8,62.926134
UNCHS023098,8,62.935406
UNC14869581,8,63.014298
UNC14869846,8,63.046159
UNC14870815,8,63.124144
UNC14871629,8,63.171223
JAX00670382,8,63.228436
UNC14872769,8,63.234079
JAX00670386,8,63.245928
UNC14873764,8,63.330269
JAX00162628,8,63.349842
UNC14874496,8,63.418339
UNC14874868,8,63.4475
UNCHS023099,8,63.455523
UNCHS023101,8,63.497081
UNCHS023102,8,63.500105
UNC14875489,8,63.508795
UNC14876878,8,63.620216
UNC14877545,8,63.659083
JAX00670442,8,63.670209
UNC14878930,8,63.733025
UNC14879593,8,63.789358
JAX00670456,8,63.80216
UNC14880930,8,63.854307
JAX00670470,8,63.870485
UNC14881727,8,63.898155
UNCHS023103,8,63.933616
UNCHS023104,8,63.943117
UNC14882795,8,63.955913
UNCHS023106,8,64.014364
UNC14883960,8,64.046834
JAX00234731,8,64.061608
UNC14885514,8,64.133335
JAX00162688,8,64.154647
UNC14885948,8,64.179011
UNCHS023107,8,64.205551
UNCHS023108,8,64.207944
UNCHS023110,8,64.230058
UNC14886923,8,64.242477
JAX00162696,8,64.242871
UNC14887368,8,64.294448
JAX00670541,8,64.315475
UNC14887682,8,64.326134
JAX00670547,8,64.407725
UNC14889507,8,64.409622
JAX00670557,8,64.455675
UNC14890844,8,64.514491
JAX00670579,8,64.526752
UNC14891938,8,64.575461
UNCHS023113,8,64.580154
UNCHS023114,8,64.58999
UNC14892403,8,64.60681
JAX00670598,8,64.623049
UNCHS023115,8,64.631894
UNCHS023116,8,64.634883
UNCHS023117,8,64.684412
UNCHS023118,8,64.688111
UNC14894068,8,64.729944
UNCHS023119,8,64.764895
UNCHS023120,8,64.767536
UNC14894765,8,64.790755
JAX00670643,8,64.815813
UNC14895703,8,64.846342
UNC14896841,8,64.935727
UNC14897973,8,65.009752
UNC14898851,8,65.060752
UNC14899696,8,65.104399
JAX00670708,8,65.117467
UNC14900650,8,65.175412
UNCHS023121,8,65.197514
UNCHS023122,8,65.199691
backupUNC081067582,8,65.220844
UNC14901998,8,65.259064
JAX00670736,8,65.26815
JAX00670740,8,65.273496
UNCHS023123,8,65.278715
UNCHS023124,8,65.281373
UNC14902506,8,65.293035
UNC14904640,8,65.447692
UNCHS023125,8,65.451124
UNCHS023126,8,65.453963
JAX00670764,8,65.471456
JAX00670764q,8,65.471456
UNC14905748,8,65.510064
JAX00670780,8,65.539837
UNC14906655,8,65.562988
UNC14907567,8,65.621899
UNC14908615,8,65.682871
UNCHS023127,8,65.72255
UNCHS023128,8,65.724915
UNC14909277,8,65.740029
UNC14909800,8,65.791743
JAX00162815,8,65.792023
JAX00670827,8,65.80597
UNCHS023129,8,65.876423
JAX00670849,8,65.883737
UNC14911603,8,65.931658
UNC14912166,8,65.973347
UNC14913340,8,66.063748
UNCHS023131,8,66.079791
UNC14914005,8,66.109163
JAX00670913,8,66.140446
UNC14914822,8,66.168195
UNC14915770,8,66.237322
UNCHS023133,8,66.245381
UNCHS023134,8,66.248298
UNC14916610,8,66.304414
UNCHS023135,8,66.328774
UNCHS023136,8,66.331188
UNC14917066,8,66.350384
UNC14917884,8,66.410296
JAX00670993,8,66.423242
UNC14918553,8,66.455298
UNCHS023137,8,66.470352
UNCHS023138,8,66.473098
UNC14919510,8,66.514446
UNC14920711,8,66.589205
JAX00671042,8,66.620847
UNC14921208,8,66.630939
JAX00671056,8,66.652963
UNC14922210,8,66.680131
UNC14922823,8,66.720422
JAX00671079,8,66.747219
UNCHS023139,8,66.785165
UNCHS023140,8,66.787416
UNC14924049,8,66.818709
JAX00671099,8,66.821082
JAX00671110,8,66.863132
UNC14925037,8,66.891606
UNCHS023141,8,66.895379
UNCHS023142,8,66.897567
UNCHS023144,8,66.939527
UNCHS023145,8,67.015739
UNCHS023147,8,67.01938
UNCHS023146,8,67.020639
UNCHS023149,8,67.021218
UNCHS023148,8,67.022668
UNCHS023150,8,67.02456
JAX00162910,8,67.064882
UNC14927610,8,67.071308
UNC14928167,8,67.120877
JAX00671165,8,67.130502
JAX00671173,8,67.174249
UNC14928989,8,67.179158
UNC14929729,8,67.245484
UNCHS023151,8,67.306902
UNCHS023152,8,67.30917
UNCHS023153,8,67.334047
UNCHS023154,8,67.336674
JAX00162935,8,67.38644
UNC14931783,8,67.395769
UNCHS023156,8,67.419619
JAX00234811,8,67.425288
UNC14932071,8,67.42653
JAX00162940,8,67.466828
UNC14932460,8,67.473071
UNCHS023157,8,67.559301
UNCHS023158,8,67.56402
UNC14933427,8,67.567989
UNC14933649,8,67.598404
UNC14933998,8,67.63275
JAX00671221,8,67.649938
UNC14934692,8,67.686394
JAX00671230,8,67.691271
JAX00671230q,8,67.691271
UNC14935922,8,67.787154
UNC14936202,8,67.816465
UNCHS023159,8,67.849957
UNCHS023160,8,67.854489
UNC14936721,8,67.854781
UNC14937205,8,67.886903
UNC14938007,8,67.950363
UNCHS023161,8,67.951141
UNCHS023162,8,67.953472
JAX00671265,8,67.991456
UNCHS023164,8,67.991456
UNC14938585,8,67.99618
UNCHS023165,8,68.002896
UNCHS023166,8,68.00742
UNC14938850,8,68.017264
UNC14939527,8,68.051459
UNC14939922,8,68.077533
UNC14940126,8,68.093869
JAX00671293,8,68.097589
UNCHS023168,8,68.156952
UNC14941233,8,68.174244
JAX00234828,8,68.179823
UNC14941456,8,68.189412
UNCHS023169,8,68.228586
UNC14942106,8,68.236178
UNCHS023170,8,68.237292
UNCHS023171,8,68.261024
UNCHS023172,8,68.263382
JAX00162998,8,68.263649
JAX00162998r,8,68.263649
UNC14942488,8,68.269212
UNC14942986,8,68.299308
UNCHS023174,8,68.311871
UNCHS023175,8,68.313032
UNCHS023176,8,68.31561
UNC14943529,8,68.332797
UNCHS023177,8,68.332797
UNCHS023178,8,68.336759
UNCHS023179,8,68.341682
UNCHS023181,8,68.359306
UNCHS023183,8,68.360645
UNCHS023184,8,68.364138
UNC14944563,8,68.402391
UNC14944847,8,68.420426
UNC14945660,8,68.46332
JAX00671351,8,68.470033
UNC14946132,8,68.494296
UNCHS023186,8,68.508266
UNC14946570,8,68.522128
UNC14947237,8,68.568364
JAX00163023,8,68.586815
UNC14947715,8,68.597633
UNC14948039,8,68.615641
UNC14948439,8,68.643583
UNC14948903,8,68.683873
UNCHS023187,8,68.694414
UNCHS023188,8,68.696779
UNC14949264,8,68.700556
JAX00671413,8,68.728408
UNC14949945,8,68.741138
JAX00671425,8,68.760236
UNCHS023189,8,68.771169
UNCHS023190,8,68.77391
UNC14950669,8,68.785386
UNC14951158,8,68.809664
UNCHS023191,8,68.814533
UNC14951548,8,68.835244
UNC14951933,8,68.870247
UNC14952356,8,68.91206
UNCHS023195,8,68.926791
UNCHS023196,8,68.931648
UNC14952802,8,68.936743
UNCHS023197,8,68.938425
UNCHS023198,8,68.94109
UNCJPD003564,8,68.96269
UNC14953224,8,68.972182
UNC14953665,8,69.001518
UNC14954117,8,69.035944
JAX00671484,8,69.042587
UNC14954419,8,69.057757
UNC14954961,8,69.094962
UNCHS023199,8,69.111133
UNC14955278,8,69.112665
UNCHS023200,8,69.113428
UNC14955643,8,69.150491
UNCHS023201,8,69.163522
UNCHS023202,8,69.166561
UNCHS023203,8,69.1821
UNCHS023204,8,69.184608
UNC14956149,8,69.188778
UNC14956531,8,69.218187
UNCHS023205,8,69.249156
UNC14957087,8,69.252952
UNCHS023207,8,69.287016
UNC14957596,8,69.291815
UNC14957804,8,69.310376
UNCHS023209,8,69.311276
UNCHS023211,8,69.346842
UNCHS023212,8,69.349279
JAX00671541,8,69.408408
JAX00671541r,8,69.408408
JAX00671546,8,69.415758
JAX00671561,8,69.468559
JAX00163093,8,69.5196
UNC14960501,8,69.520611
UNCHS023213,8,69.520611
UNCHS023214,8,69.523487
UNCHS023215,8,69.563827
JAX00671622,8,69.642348
JAX00671662,8,69.785663
JAX00671667,8,69.8283
JAX00163120,8,69.857546
JAX00163136,8,70.115293
JAX00671693,8,70.119604
UNCHS023217,8,70.128303
UNCHS023219,8,70.184426
UNCHS023220,8,70.192499
UNCHS023221,8,70.323461
UNCHS023222,8,70.326918
JAX00163153,8,70.342528
UNCHS023223,8,70.407705
UNCHS023224,8,70.410518
UNCHS023225,8,70.4113
UNCHS023228,8,70.44638
UNCHS023229,8,70.471788
UNCHS023230,8,70.474724
UNCHS023232,8,70.489648
UNC14969391,8,70.595712
JAX00671784,8,70.608719
JAX00671787,8,70.620211
JAX00163178,8,70.652503
UNCHS023236,8,70.695502
UNCHS023237,8,70.736056
UNCHS023238,8,70.738506
UNCHS023239,8,70.793179
UNCHS023240,8,70.795571
JAX00671817,8,70.864364
JAX00163194,8,70.873249
UNCHS023241,8,70.909081
UNCHS023243,8,70.915048
UNCHS023244,8,70.917181
UNCHS023245,8,70.986381
UNCHS023246,8,70.991451
JAX00671837,8,70.997038
UNCHS023249,8,71.021474
JAX00671847,8,71.024255
UNCHS023247,8,71.025627
UNCHS023248,8,71.028615
UNCHS023250,8,71.031707
UNC14973333,8,71.166805
UNCHS023251,8,71.183081
UNCHS023252,8,71.185529
JAX00671871,8,71.193879
JAX00671878,8,71.200765
UNCHS023254,8,71.202416
UNCHS023256,8,71.281528
UNCHS023257,8,71.285537
UNCHS023258,8,71.288436
UNC14974347,8,71.30522
JAX00671896,8,71.34363
UNCHS023259,8,71.346073
UNCHS023260,8,71.350171
UNC14974761,8,71.355013
UNCHS023261,8,71.366959
UNCHS023262,8,71.369907
UNC14975151,8,71.393787
JAX00671917,8,71.410696
UNC14976107,8,71.531362
UNC14976513,8,71.688831
UNCHS023264,8,71.697076
UNC14976884,8,71.719967
UNC14977039,8,71.753306
UNCHS023265,8,71.764786
UNCHS023266,8,71.767422
UNC14977281,8,71.792623
UNC14977421,8,71.816329
UNC14978267,8,71.892242
UNC14978772,8,71.952067
UNC14978991,8,71.973941
UNCHS023267,8,72.006092
UNC080503404,8,72.008284
JAX00163281,8,72.02046
UNCHS023269,8,72.031812
UNCHS023270,8,72.036054
UNC14979592,8,72.043761
UNCHS023271,8,72.058307
UNCHS023272,8,72.061923
UNC14979864,8,72.070886
UNCHS023273,8,72.07127
UNCHS023274,8,72.074384
UNC14980333,8,72.117704
UNC14980714,8,72.161105
UNCHS023275,8,72.164293
JAX00672056,8,72.165863
UNC14981260,8,72.222459
UNC14981616,8,72.676341
UNCHS023279,8,72.704832
UNC14982158,8,72.735622
UNCHS023281,8,72.772258
UNC14982730,8,72.787341
UNCHS023283,8,72.799639
UNCHS022375,8,72.821788
UNCHS023286,8,72.825481
UNC14983338,8,72.842341
JAX00672123,8,72.8883
UNC14984120,8,72.907788
UNCHS023289,8,73.118181
UNCHS023290,8,73.122175
UNCHS023292,8,73.124561
UNC14986120,8,73.150027
UNCHS023293,8,73.205992
UNCHS023294,8,73.209046
JAX00163348,8,73.255195
JAX00163348r,8,73.255195
UNCHS023297,8,73.264037
UNCHS023298,8,73.267783
JAX00163354,8,73.326979
UNC14987591,8,73.393715
UNCHS023299,8,73.417242
UNCHS023301,8,73.424622
UNCHS023302,8,73.428019
JAX00672197,8,73.445954
JAX00672200,8,73.47105
UNCHS023303,8,73.479471
UNCHS023304,8,73.482426
JAX00672215,8,73.549224
UNC14989179,8,73.58642
JAX00672236,8,73.662202
UNCHS023307,8,73.691135
UNCHS023308,8,73.693538
UNCHS023309,8,73.722728
UNCHS023310,8,73.72517
UNCHS023311,8,73.729715
UNCHS023312,8,73.737191
UNCHS023313,8,73.774742
UNCHS023315,8,73.784506
JAX00672257,8,73.818257
UNC14992071,8,73.820472
UNCHS023317,8,73.890307
UNCHS023320,8,73.911726
UNCHS023321,8,73.916875
UNCHS023322,8,73.919922
UNC14993552,8,73.948515
JAX00163404,8,73.971698
UNC14994091,8,74.014699
UNCHS023323,8,74.023223
UNCHS023324,8,74.027964
UNCHS023325,8,74.027964
UNCHS023326,8,74.035728
UNCHS023327,8,74.103277
UNCHS023328,8,74.106041
JAX00163422,8,74.216286
JAX00672318,8,74.226508
JAX00163428,8,74.299068
UNCHS023329,8,74.355157
UNCHS023330,8,74.35757
UNC14996716,8,74.359385
UNCHS023331,8,74.416328
JAX00672343,8,74.42953
UNCHS023333,8,74.435892
UNCHS023334,8,74.442796
UNCHS023335,8,74.452797
UNC14998001,8,74.45396
JAX00672352,8,74.487733
JAX00672372,8,74.623477
JAX00672387,8,74.666166
UNC15000682,8,74.68933
UNC15002452,8,74.862624
UNCHS023337,8,74.917619
UNCHS023338,8,74.926753
UNC15004266,8,75.012753
JAX00163486,8,75.08909
JAX00672446,8,75.103982
UNC15005808,8,75.137056
UNCHS023339,8,75.23183
UNCHS023340,8,75.233961
UNCHS023341,8,75.250835
UNCHS023342,8,75.253538
UNC15007177,8,75.307916
UNCHS023344,8,75.310556
JAX00672474,8,75.328995
UNC15008539,8,75.40471
JAX00672487,8,75.425199
JAX00234911,8,75.49074
UNCHS023345,8,75.498905
JAX00163521,8,75.540094
JAX00163521r,8,75.540094
UNCHS023347,8,75.580793
UNCHS023348,8,75.583598
UNC15010542,8,75.599219
JAX00163528,8,75.643046
UNC15011407,8,75.654828
B6_rs32729089,8,75.679985
UNCHS023349,8,75.688495
UNCHS023351,8,75.692805
UNCHS023353,8,75.722475
UNCHS023354,8,75.727579
UNC15012508,8,75.732243
JAX00672541,8,75.746576
UNCHS023355,8,75.776242
UNCHS023356,8,75.779046
JAX00672553,8,75.783161
UNCHS023358,8,75.799928
UNCHS023359,8,75.828045
UNCHS023361,8,75.857709
UNCHS023362,8,75.860376
JAX00672574,8,75.87586
JAX00672574r,8,75.87586
UNCHS023363,8,75.877388
UNCHS023364,8,75.886203
UNCHS023365,8,75.929598
UNCHS023366,8,75.932368
UNC15015716,8,76.002234
UNCHS023367,8,76.073799
UNCHS023368,8,76.076084
UNC15017888,8,76.193845
UNC15019291,8,76.316321
UNCHS023369,8,76.351169
UNC15019686,8,76.353957
UNCHS023370,8,76.354111
JAX00672691,8,76.394984
UNC15020282,8,76.404453
UNC15020516,8,76.42932
JAX00672703,8,76.440504
UNCHS023371,8,76.479007
UNCHS023373,8,76.480202
UNCHS023372,8,76.481317
UNCHS023374,8,76.483618
UNC15021071,8,76.496329
UNC15021483,8,76.532046
UNCHS023375,8,76.555256
UNCHS023376,8,76.562998
JAX00672727,8,76.615566
UNC15022428,8,76.638538
UNC15022838,8,76.674105
UNC15023130,8,76.709789
UNCHS023377,8,76.731245
JAX00672745,8,76.779481
UNCHS023380,8,76.78028
UNC15023824,8,76.780967
UNC15024299,8,76.817734
UNC15024707,8,76.859799
JAX00672757,8,76.865538
UNC15024916,8,76.889433
UNC15025275,8,76.92343
JAX00163626,8,76.925472
UNCHS023381,8,76.948541
UNCHS023382,8,76.95142
UNC15025851,8,76.959302
UNC15026145,8,76.994331
UNC15026601,8,77.025411
UNCHS023383,8,77.05849
UNCHS023384,8,77.066754
UNC15027637,8,77.102857
JAX00163640,8,77.129106
UNC15028147,8,77.137522
UNC15028509,8,77.173418
UNC15028875,8,77.207861
JAX00672813,8,77.238088
UNC15029249,8,77.242973
UNC15029721,8,77.279513
UNCHS023385,8,77.322743
UNCHS023386,8,77.325429
UNC080503812,8,77.329372
UNCHS023388,8,77.349207
UNC15030660,8,77.35327
UNC15031493,8,77.395694
JAX00672845,8,77.412425
UNC15032023,8,77.421299
UNCHS023389,8,77.43322
UNCHS023390,8,77.436311
UNC15032372,8,77.441089
UNCHS023391,8,77.481159
JAX00672863,8,77.48392
UNCHS023392,8,77.484938
UNCHS023393,8,77.492024
UNCHS023394,8,77.494811
UNC15033211,8,77.501062
UNC15033456,8,77.519165
UNC15033828,8,77.548164
UNC15034491,8,77.596686
UNC15034854,8,77.626257
JAX00672924,8,77.661845
UNCHS023395,8,77.665358
UNCHS023396,8,77.668105
UNC15035384,8,77.676651
UNCHS023397,8,77.723769
UNC15036069,8,77.723869
UNCHS023398,8,77.726755
UNC15036801,8,77.773523
UNC15037372,8,77.813432
UNC15037880,8,77.847334
UNCHS023399,8,77.889902
UNC15038809,8,77.91708
UNCHS023402,8,77.931052
JAX00672975,8,77.951979
UNC15039298,8,77.954925
JAX00672983,8,77.976142
UNCHS023403,8,77.981249
UNCHS023404,8,77.983638
UNCHS023405,8,77.990464
UNC15040260,8,78.00913
UNC15041252,8,78.073758
UNCHS023407,8,78.078627
UNC15041380,8,78.081773
JAX00163712,8,78.092974
UNC15042119,8,78.128874
UNCHS023409,8,78.128874
UNCHS023410,8,78.131188
UNCHS023411,8,78.160721
UNCHS023412,8,78.163043
UNC15042824,8,78.168051
JAX00673032,8,78.189975
JAX00673045,8,78.227528
UNC15044363,8,78.244377
UNC15044622,8,78.260213
UNC15045493,8,78.332116
UNC15046254,8,78.385632
UNC15046481,8,78.401221
UNCHS023413,8,78.401749
UNCHS023414,8,78.404856
UNC15047570,8,78.455397
JAX00673123,8,78.494007
UNC15048870,8,78.532368
