# Genetic map for GigaMUGA chromosome 3 (build GRCm39)
# nrow 6429
# ncol 3
marker,chr,pos
UNC5760920,3,38.7907122119688
UNCHS009399,3,38.7910686924809
UNCHS009400,3,38.791099542055
JAX00530100,3,38.7913674129705
UNCHS009401,3,38.7914399550806
UNC5762002,3,38.7915692827979
UNC5762510,3,38.7920982348201
JAX00110415,3,38.7921365376348
UNC5762970,3,38.7925473158852
UNCHS009403,3,38.7926635615586
UNCHS009404,3,38.7926958209251
UNC5763699,3,38.7932372537562
UNCHS009406,3,38.7939027172171
JAX00530147,3,38.7942696364124
UNC5765168,3,38.7943787812934
UNC5766087,3,38.7951145581485
UNC5766781,3,38.7957210072864
UNCHS009407,3,38.7958640804792
UNCHS009409,3,38.7960429997161
UNC5767096,3,38.7964597903164
UNCHS009412,3,38.79651386
UNCHS009413,3,38.8928050150621
UNC5767527,3,38.9158144080595
UNCHS009414,3,38.9158144080595
JAX00530198,3,39.1574680685523
JAX00110453,3,39.1575272798316
UNC5768062,3,39.157801598474
UNCHS009416,3,39.1582796113809
UNC5769063,3,39.1587144079321
UNC5769841,3,39.1592833109821
JAX00189245,3,39.1593409880757
UNCHS009417,3,39.1593548579447
UNCHS009418,3,39.1594169406394
JAX00530243,3,39.1601032400021
JAX00530249,3,39.160337887502
UNC5771800,3,39.1610425659961
JAX00530276q,3,39.1661062706531
JAX00530285,3,39.1674769309141
UNC5772868,3,39.1776953457994
JAX00530300,3,39.1824969184063
JAX00530303,3,39.1883504730289
UNCHS009421,3,39.2207071481437
UNCHS009423,3,39.2456975111836
UNCHS009424,3,39.2579864391447
UNCHS009425,3,39.3125533473578
UNC5773934,3,39.3594794180271
JAX00530330,3,39.3786234826405
UNCHS009427,3,39.3941521783548
UNCHS009428,3,39.3941877859781
UNC5774686,3,39.3943794348108
UNC5774954,3,39.3948005791816
UNC5775922,3,39.39586536633
UNC5776337,3,39.3966941894812
UNCHS009431,3,39.3969288784455
UNCHS009430,3,39.3969398665331
UNCHS009432,3,39.3969707679378
JAX00530404,3,39.3973097815372
UNC5776974,3,39.3974009826638
UNCHS009433,3,39.3976069989393
UNC5777410,3,39.3978894653523
JAX00530431,3,39.3983866452157
UNC5778198,3,39.3987970295536
UNCHS009435,3,39.3989191009866
UNCHS009438,3,39.3990043208619
UNCHS009439,3,39.399726487001
UNCHS009440,3,39.3998076122587
JAX00530454,3,39.3998538658876
JAX00530455,3,39.3998746188606
UNCHS009441,3,39.4000063307855
UNCHS009442,3,39.4000467068242
UNC5778977,3,39.400097863628
JAX00530472,3,39.400653062667
UNC5780141,3,39.4017131332306
UNCHS009443,3,39.4020741644695
UNCHS009444,3,39.4020979754479
UNCHS009445,3,39.4024078395169
UNCHS009446,3,39.4024331224844
UNCHS009447,3,39.4024937539223
UNCHS009448,3,39.402525691939
JAX00110594,3,39.4026025048907
UNCHS009449,3,39.4036443621809
UNCHS009451,3,39.4037717928981
UNCHS009452,3,39.4038091109313
UNC5782288,3,39.4038472893525
UNC5783028,3,39.4044102837139
UNCHS009454,3,39.4044831160754
JAX00530548,3,39.4048003711882
UNC5783796,3,39.4049528982827
JAX00530566,3,39.4054719610262
UNC5784565,3,39.4059962690265
UNCHS009457,3,39.510231738918
UNCHS009458,3,39.5182694099021
UNCHS009459,3,39.5215043328492
UNC5785287,3,39.5239074184671
UNCHS009460,3,39.5310413649453
JAX00530587,3,39.5561402591765
UNCHS009462,3,39.5881848239473
UNC5785639,3,39.6763766968441
UNCHS009463,3,39.7129741161331
UNCHS009464,3,39.720655774433
UNCHS009465,3,39.9624431581404
UNCHS009466,3,39.9755300474811
UNCHS009467,3,40.0351382096809
UNC5786774,3,40.0722456856038
UNC5786838,3,40.1312239792086
UNC5787203,3,40.2861648071812
UNCHS009469,3,40.2940587038121
UNCHS009470,3,40.3045241747746
UNC5787323,3,40.3045854696442
JAX00530637,3,40.3048237763845
JAX00530641,3,40.3049638848669
UNC5787647,3,40.3049719393424
UNC5787965,3,40.3053316333519
UNCHS009471,3,40.3053489655051
UNCHS009472,3,40.305377306478
UNC5788331,3,40.3057512020723
JAX00530663,3,40.305919071025
UNC5788507,3,40.3059342988558
JAX00530671,3,40.3062343462088
UNC5788868,3,40.3065031500752
UNC5788991,3,40.306781646264
UNCHS009473,3,40.3068773151886
UNCHS009474,3,40.3069335410253
UNC5789230,3,40.3099945328348
UNC5789300,3,40.3220168182738
UNC5789637,3,40.3520110465119
JAX00530705,3,40.3527443163524
UNCHS009475,3,40.3637608227658
UNCHS009476,3,40.3681240060404
UNCHS009479,3,40.461990136411
UNCHS009480,3,40.4641201107096
UNC5790809,3,40.4642612993124
UNC5790925,3,40.4766471833576
UNC5791291,3,40.512059713999
UNC5791551,3,40.5370948823322
UNCHS009481,3,40.537273265782
UNCHS009482,3,40.5439486021976
UNC5791691,3,40.5582473640876
UNC5791802,3,40.5710522594702
UNCHS009483,3,40.5842260670086
UNCHS009484,3,40.5851031896375
UNC5792234,3,40.5853433933778
UNCHS009485,3,40.5854833360023
UNCHS009487,3,40.5857154334366
UNC5792468,3,40.5857457336063
UNCHS009488,3,40.5857457336063
UNC5792731,3,40.587127503323
JAX00110691,3,40.5962803374762
UNCHS009490,3,40.6035169789983
backupUNC030151472,3,40.6035811612491
UNC5793400,3,40.6115397603434
UNC5793559,3,40.6199242624658
JAX00110697,3,40.6240285875535
UNCHS009492,3,40.6254869715288
JAX00530762,3,40.6270366204388
JAX00110699,3,40.6310737953103
UNCHS009493,3,40.631328669335
UNCHS009494,3,40.6334993649952
UNC5794598,3,40.6600099735202
UNCHS009495,3,40.6693713072395
UNC5794857,3,40.6717801821192
UNCHS009496,3,40.6717801821192
JAX00530803,3,40.688689422727
UNCHS009497,3,40.6891787660146
JAX00530804,3,40.6895700961115
UNCHS009498,3,40.689580223811
UNC5795561,3,40.689586163598
JAX00530808,3,40.6896419955221
UNC5795699,3,40.6897757184744
UNCHS009499,3,40.6898925135522
UNCHS009500,3,40.6899298315854
UNC5796183,3,40.6901677444131
UNC5796464,3,40.6904344854215
UNCHS009501,3,40.6908040376114
UNC5796998,3,40.6908310102565
UNCHS009502,3,40.6908310102565
UNCHS009503,3,40.6910702188493
JAX00110723,3,40.6912804852342
UNC5797637,3,40.6914917467665
UNC5797967,3,40.6917501015836
UNCHS009505,3,40.6919062360881
JAX00530866,3,40.6922219362828
UNC5798383,3,40.692263473327
UNC5798579,3,40.6924870601764
JAX00530880,3,40.69274459607
UNC5798797,3,40.69278077383
UNC5800029,3,40.6938518428472
JAX00110744,3,40.6941002980194
UNC5802068,3,40.7603020555651
UNCHS009510,3,40.779097050645
UNC5802298,3,40.7800111483689
UNCHS009511,3,40.7941679438871
UNCHS009512,3,40.7962426766126
UNC5802724,3,40.8021899543963
UNC5803312,3,40.8289140744617
JAX00110759,3,40.8384699982454
UNCHS009513,3,40.8503324345194
UNCHS009514,3,40.853354252351
UNC5803904,3,40.8621653557671
UNCHS009515,3,40.8739323022504
UNCHS009516,3,40.8760296052901
UNC5804501,3,40.8974644590389
JAX00530954,3,40.9142246534876
UNCHS009517,3,40.9420286762772
UNCHS009518,3,40.9440131277461
JAX00530967,3,40.9447900674069
UNC5806002,3,40.9632957892455
UNC5806239,3,40.9670522465812
UNC5806628,3,40.9763207463144
UNC5807613,3,40.9908984038246
UNCHS009519,3,40.9928100539793
UNCHS009520,3,40.9958898366298
UNC5808246,3,41.0020679530647
JAX00110783,3,41.0092257460344
UNC5808765,3,41.0109103656485
UNC5808923,3,41.0147828411851
UNCHS009521,3,41.0174377145361
UNCHS009522,3,41.0181862380563
JAX00531070,3,41.0198576068606
UNCHS009524,3,41.026144085473
JAX00531073,3,41.0265810677327
UNCHS009526,3,41.0359975161626
UNCHS009527,3,41.0898436526441
UNCHS009528,3,41.0946197487004
JAX00110791,3,41.1021162763435
UNC5810439,3,41.1107524047587
UNC5810688,3,41.1424888252349
JAX00531099,3,41.1903988105151
UNCHS009529,3,41.2516187484026
UNCHS009530,3,41.2562487417959
UNCHS009531,3,41.3213287120423
UNCHS009534,3,41.3378178585985
UNC5812781,3,41.340491537333
UNCHS009536,3,41.3581626544336
UNCHS009537,3,41.4039061142111
UNCHS009538,3,41.4046402794464
UNC5816230,3,41.4119885928637
JAX00531233,3,41.4744740186972
JAX00531240,3,41.4856779304484
JAX00110833,3,41.4858844234712
UNCHS009540,3,41.5209989529676
JAX00531269,3,41.5267306548098
UNC5820668,3,41.5954311379055
JAX00531352,3,41.6893572073568
JAX00531358,3,41.6896050509278
UNCHS009541,3,41.6901645519067
UNC5823957,3,41.6905319686758
UNC5826374,3,41.7489164639884
JAX00531445,3,41.7530667108236
UNCHS009543,3,41.7854657261938
UNCHS009544,3,41.7870832727984
JAX00110909,3,41.8076421738633
JAX00531502,3,41.8077732243654
JAX00531555,3,41.8651621275162
UNC5830527,3,41.8731708993889
JAX00531601,3,41.9238354794282
JAX00531626,3,41.9528575342784
UNCHS009546,3,41.9874982313199
UNC5834365,3,42.1210178600526
UNCHS009548,3,42.2074741926129
UNC5835687,3,42.2250320966538
UNCHS009549,3,42.2258956162727
UNCHS009550,3,42.2294402806147
JAX00110956,3,42.2668158122146
JAX00531726,3,42.302385534258
UNC5836615,3,42.3130500507826
UNC5836999,3,42.3363286492199
UNC5837234,3,42.3598159890019
UNC5837386,3,42.3664415777098
UNC5837592,3,42.3666336930179
UNC5838060,3,42.366901957846
UNC5838847,3,42.3674857259125
UNC5839164,3,42.3677285833797
UNC5839545,3,42.3679861503716
JAX00531785,3,42.3679979988472
JAX00110978,3,42.3681802456087
UNC5839833,3,42.368192415434
UNC5840390,3,42.3687511700522
UNCHS009553,3,42.3689015098954
UNCHS009554,3,42.3689276532509
UNC5840565,3,42.368970651918
UNC5840760,3,42.3691614714611
UNCHS009555,3,42.3693339533373
UNCHS009556,3,42.3693724945727
UNC5841051,3,42.3695624951923
JAX00110988,3,42.3698136248235
UNC5841501,3,42.3765669576206
UNCHS009557,3,42.3797283540106
UNCHS009558,3,42.3829487721786
UNC5841910,3,42.3944356313363
UNC5842203,3,42.4070466179228
JAX00531837,3,42.4109780110729
UNC5842865,3,42.4320833848265
UNC5843079,3,42.4427249435761
JAX00531849,3,42.462348667176
UNCHS009560,3,42.4694055009203
UNC5844260,3,42.489778190532
UNC5844988,3,42.5117878864718
UNCHS009561,3,42.5231600941295
UNCHS009562,3,42.5263730497739
UNC5845436,3,42.5315249047493
UNCHS009563,3,42.5393653034786
UNCHS009564,3,42.5419534423687
UNC5845743,3,42.5429981956821
UNC5846176,3,42.5590087010046
JAX00531881,3,42.5726189873513
UNCHS009565,3,42.5747742998686
UNC5846588,3,42.576120946185
UNCHS009566,3,42.5766874195724
UNCHS009567,3,42.5841723308107
UNCHS009568,3,42.5901077507712
UNCHS009569,3,42.5906810082711
UNCHS009570,3,42.5928051138713
JAX00531888,3,42.59314838996
UNC5847018,3,42.5952087249034
JAX00111014,3,42.6075089991408
UNC5847715,3,42.6263674748593
UNC5847927,3,42.6368468933219
UNC5848596,3,42.6693739987538
JAX00531915,3,42.6696301766856
JAX00531922,3,42.6697636404849
UNC5849203,3,42.6697779768293
backupUNC030500343,3,42.7509281263037
UNC5850616,3,42.8520936789139
UNC5850883,3,42.9044414091911
UNCHS009571,3,42.937203681572
UNCHS009572,3,42.9428480144317
JAX00111034,3,42.9544685518383
UNC5851312,3,42.9546269876214
UNC5851504,3,42.954777617716
JAX00111037,3,42.9551293609111
UNCHS009574,3,42.9551475638184
UNC5852002,3,42.9552116471743
UNCHS009575,3,42.9552410765899
UNCHS009576,3,42.9552692206067
UNCHS009577,3,42.9552742689073
UNCHS009578,3,42.9552998213939
UNC5852110,3,42.9553171224487
UNC5852785,3,42.9557036439776
UNCHS009579,3,42.9557811825577
UNCHS009580,3,42.9558414511813
UNC5853084,3,42.9558921622419
UNCHS009582,3,42.9560473534295
UNC5853636,3,42.9561782671631
UNC5853870,3,42.9563099998203
UNCHS009584,3,42.9563321522195
UNC5854204,3,42.9565570970307
JAX00532000,3,42.9566056415722
JAX00532003,3,42.9567624187761
UNC5854722,3,42.9569311377507
UNC5854853,3,42.9570559562056
UNC5855250,3,42.9574297066742
UNC5855546,3,42.9576122540533
UNCHS009585,3,42.9577586547707
UNCHS009586,3,42.9577888616454
UNCHS009587,3,42.9579375429093
UNC5856067,3,42.9579526359805
UNCHS009588,3,42.9579659046146
UNC5856401,3,42.9581728953054
UNCHS009589,3,42.9582745662136
UNCHS009590,3,42.9583434387171
UNC5856723,3,42.9583875672914
UNCHS009591,3,42.9584418235652
UNC5856915,3,42.958543629233
JAX00532078,3,42.9589621613414
UNC5857814,3,42.9590565966976
UNC5858407,3,42.959431103893
JAX00532092,3,42.9595820553373
UNC5858825,3,42.9596942478577
UNCHS009593,3,42.9598648431
UNCHS009594,3,42.9598928212588
UNCHS009596,3,42.9599322228822
UNC5859163,3,42.9599340473194
UNC5859528,3,42.9601545968956
UNCHS009598,3,42.9601622574585
UNC5860322,3,42.9607829185473
JAX00532122,3,42.9610000887683
backupJAX00111083,3,42.9610632495395
UNC5861614,3,42.9616336142124
JAX00532144,3,42.9616859216556
UNCHS009600,3,42.961728163596
UNCHS009601,3,42.9618529094881
UNCHS009602,3,42.9618765857069
UNCHS009603,3,42.9619289035162
UNCHS009604,3,42.9619608726313
JAX00532170,3,42.9624506303526
UNC5863237,3,42.9625889351301
B6_rs30661719,3,42.9626061117915
UNCHS009607,3,42.9628901849531
UNCHS009608,3,42.9629131459096
JAX00532211,3,42.9635274940312
UNC5864433,3,42.9636098839556
JAX00532222,3,42.9640564667856
UNC5865708,3,43.1164996795836
JAX00532246,3,43.1397193373223
UNCHS009609,3,43.527835319518
UNCHS009610,3,43.5522114833458
UNCHS009611,3,43.7861167052128
UNCHS009613,3,43.8052400929969
UNCHS009614,3,43.8454118916039
UNC5867432,3,43.8521196269211
UNC5868462,3,43.8926047365465
JAX00532306,3,43.8930120628788
JAX00532310,3,43.8932060648209
UNC5869386,3,43.8933693104839
UNCHS009615,3,43.8937674420675
UNCHS009616,3,43.8938000124176
UNCHS009617,3,43.8938983143367
UNCHS009619,3,43.8939231930255
UNCHS009618,3,43.8939359226213
UNCHS009620,3,43.8939511711843
JAX00532327,3,43.8941125509456
UNC5870962,3,43.894467756425
UNC5871768,3,43.8950269360541
UNCHS009621,3,43.8953386452925
UNCHS009622,3,43.8953607769594
UNC5872394,3,43.8954097257796
JAX00532363,3,43.8956613426185
UNCHS009624,3,43.8958774243968
JAX00532367,3,43.895931110534
UNCHS009626,3,43.8961096151261
UNC5873287,3,43.8966375201702
UNC5873921,3,43.8978028275875
UNCHS009627,3,43.8979022075831
UNCHS009628,3,43.8980135915461
JAX00111159,3,43.8982381839092
UNC5874607,3,43.8985861227382
UNCHS009629,3,43.8987905218989
UNCHS009630,3,43.8988188006752
JAX00532392,3,43.8989579554745
UNCHS009632,3,43.8990594916232
UNC5875970,3,43.9001084393397
UNCHS009633,3,43.9002921166259
UNCHS009634,3,43.9003159276043
UNC5876573,3,43.9006642499797
UNC5877250,3,43.9013618380475
JAX00532431,3,43.9015589290934
JAX00532431r,3,43.9015589290934
UNC5878315,3,43.9025433269786
JAX00111194,3,43.9031538396356
UNC5880396,3,44.0736405601978
UNCHS009635,3,44.108893601395
UNCHS009636,3,44.1089357707726
UNC5880905,3,44.1090377111999
UNCHS009637,3,44.1091178516762
UNCHS009638,3,44.1091415900918
UNC5881520,3,44.109445535106
JAX00532504,3,44.1094503864504
UNCHS009639,3,44.1292250720635
UNC5881975,3,44.129328537596
UNCHS009640,3,44.1317984764145
UNCHS009641,3,44.1675758951114
UNCHS009642,3,44.1691774276712
JAX00111212,3,44.1694074518814
UNC5882865,3,44.1694417741058
UNC5883020,3,44.1695407394567
UNCHS009644,3,44.1698036450005
UNCHS009645,3,44.1699403637616
UNCHS009646,3,44.1699656259969
JAX00532546,3,44.170036789413
UNC5883606,3,44.1701141621351
UNC5884035,3,44.1705046538881
UNCHS009647,3,44.1706686251795
UNCHS009648,3,44.1706937837535
UNC5884408,3,44.170815378345
UNC5884546,3,44.1708992609908
UNCHS009650,3,44.170936579024
JAX00532574,3,44.170995500052
UNC5885092,3,44.1712984395526
UNC5885406,3,44.1716821725951
UNC5885453,3,44.1718515239029
UNC5885504,3,44.1720881305995
JAX00111233,3,44.1722705535852
UNCHS009651,3,44.1722757262792
UNCHS009652,3,44.1723351137826
UNCHS009653,3,44.1725528230418
UNCHS009654,3,44.1726110080753
UNC5885627,3,44.1726714529229
UNC5885662,3,44.1728382748974
UNCHS009656,3,44.1729455538768
UNC5885758,3,44.1732482134921
UNCHS009657,3,44.1732486696014
UNCHS009658,3,44.1732950165254
UNCHS009659,3,44.173336159657
UNCHS009660,3,44.1733674653404
UNC5885815,3,44.173555745184
UNC5885857,3,44.1738366670451
UNC5885923,3,44.1739650410793
UNC5885989,3,44.1743635147449
UNC5886032,3,44.1747515082628
UNCHS009661,3,44.1748423362092
UNCHS009662,3,44.1748783895757
UNC5886207,3,44.1749786299593
UNC5886665,3,44.1752798797823
UNC5886863,3,44.1860351149978
backupUNC030163295,3,44.2058798416356
JAX00532636,3,44.2060251986501
UNCHS009663,3,44.2117101953469
UNCHS009664,3,44.2137193367732
UNC5887192,3,44.2207586694993
JAX00111261,3,44.2339232629565
UNC5887347,3,44.2487531725942
UNC5887457,3,44.2621938046125
UNCHS009665,3,44.2704546953258
UNC5887659,3,44.2784892130508
UNC5887789,3,44.2786323691726
JAX00111268,3,44.2786889474574
UNC5887932,3,44.2789582281653
UNC5887990,3,44.2791805192497
UNCHS009669,3,44.2791833699328
UNCHS009668,3,44.2791956745177
UNCHS009671,3,44.27955803262
UNC5888165,3,44.2795687200901
UNC5888276,3,44.2798740334322
UNCHS009673,3,44.2799732890344
UNCHS009674,3,44.2818934426442
UNC5888495,3,44.2896347727646
JAX00111280,3,44.3209213416804
JAX00111280r,3,44.3209213416804
UNCHS009676,3,44.3213669792394
UNC5888793,3,44.3304603650605
JAX00532685,3,44.3587832278802
UNC5889083,3,44.375142020215
JAX00532701,3,44.4037753150236
UNCHS009678,3,44.4119622827029
UNC5890101,3,44.4482211716639
UNC5890432,3,44.4698021439373
UNCHS009679,3,44.479664579041
UNCHS009680,3,44.482136136862
UNC5891025,3,44.5008518326944
UNC5891181,3,44.5170126840745
UNCHS009681,3,44.5353521029984
UNC5891641,3,44.5354442267098
UNCHS009684,3,44.535616273209
UNC5891868,3,44.5356251258757
UNC5892153,3,44.5359114173871
UNC5892273,3,44.5360916116568
UNCHS009685,3,44.5365992094712
UNCHS009686,3,44.5366233521654
UNC5892944,3,44.5368087398615
UNCHS009687,3,44.5370656537878
UNCHS009688,3,44.537116406313
UNC5893374,3,44.5372982176975
UNCHS009689,3,44.5670326349681
UNC5893653,3,44.5890665097371
JAX00532767,3,44.6066149267007
UNC5893973,3,44.6667778691042
UNCHS009691,3,44.685147906322
JAX00532774,3,44.7004589469577
UNC5894339,3,44.7184703616542
UNCHS009693,3,44.7774557375694
UNCHS009694,3,44.7858673090985
UNCHS009696,3,44.8107465071452
UNC5895270,3,44.8185820868446
UNCHS009697,3,44.8303098238996
UNCHS009698,3,44.8317044306657
JAX00532822,3,44.8445067415993
UNCHS009699,3,44.8446242031256
UNCHS009700,3,44.8458232065872
JAX00532826,3,44.8464831810953
JAX00532828,3,44.8469206755091
UNCHS009701,3,44.8534681601655
UNCHS009702,3,44.8552823434853
UNC5896520,3,44.8581596531622
JAX00532838,3,44.8681055585889
JAX00111328,3,44.8762596780207
UNC5897677,3,44.8938176876158
UNCHS009703,3,44.8992224109821
UNCHS009704,3,44.900327345679
UNCHS009705,3,44.9213783425275
UNCHS009706,3,44.9231835669174
UNC5899453,3,44.9580990056198
UNCHS009707,3,44.9755096905886
UNCHS009708,3,44.9767196438535
UNCHS009709,3,44.9830605754022
sanger2619,3,44.9843521544735
sanger2619q,3,44.9843521544735
UNCHS009710,3,44.9843521544735
JAX00532900,3,44.9950645461314
UNCHS009711,3,44.9956294564381
UNCHS009713,3,44.9959360509306
UNCHS009714,3,44.9972918356667
UNC5900967,3,45.0129485612339
JAX00111349,3,45.0184752255915
JAX00532943,3,45.0410382907324
JAX00532947,3,45.0426673228328
UNC5901592,3,45.0452599376237
JAX00532967,3,45.0699791185785
UNCHS009715,3,45.0780531053589
UNC5902534,3,45.0785951206223
UNCHS009716,3,45.0791032910392
JAX00532983,3,45.0825783604327
JAX00532983r,3,45.0825783604327
UNCHS009717,3,45.1063290286722
JAX00533000,3,45.106394397427
UNC5903567,3,45.1064933627778
UNC5904326,3,45.107226040163
JAX00533058,3,45.1081515170202
UNC5905889,3,45.1084680361384
JAX00533090,3,45.1087316465785
UNC5906376,3,45.1087823680053
UNC5906887,3,45.1096763733212
UNCHS009721,3,45.1104723255048
UNC5907640,3,45.1107090047643
JAX00111407,3,45.1120567662655
UNC5908524,3,45.1129649835323
UNCHS009725,3,45.1131476760371
UNCHS009726,3,45.1131727827805
UNCHS009727,3,45.113578398703
JAX00533160,3,45.1135909106103
UNC5909532,3,45.1137926664103
UNCHS009729,3,45.116379809832
UNCHS009730,3,45.1176152466687
UNC5910130,3,45.1208738463482
UNCHS009731,3,45.1323545578947
UNCHS009732,3,45.1331800096243
UNC5910621,3,45.135383901254
UNCHS009733,3,45.1463232325449
UNC5911451,3,45.1595460986598
UNCHS009735,3,45.1624124475467
UNCHS009736,3,45.1628285590533
JAX00533201,3,45.170033849815
UNC5912045,3,45.175771061778
UNC5912229,3,45.181453619808
UNCHS009737,3,45.1863274930967
JAX00111450,3,45.1877131879436
backuprs50251226,3,45.2003433125493
UNCHS009739,3,45.2374099911988
UNCHS009740,3,45.2385023676503
UNCHS009741,3,45.2613952697602
UNC5914242,3,45.2620777225702
UNCHS009742,3,45.2624108137761
UNCHS009743,3,45.2657094338973
UNCHS009744,3,45.2657347064986
UNC5915389,3,45.3152777315637
UNCHS009745,3,45.3176029987475
UNCHS009746,3,45.3217264725536
JAX00533282,3,45.3320688962397
UNCHS009747,3,45.350260692443
UNCHS009748,3,45.3542017923523
UNC5916542,3,45.436277340857
UNC5916886,3,45.4902290107399
UNC5916997,3,45.4939293142616
UNC5917190,3,45.4942617972052
JAX00111482,3,45.4944893853771
UNC5917457,3,45.4945126262189
UNCHS009749,3,45.4945338042027
UNC5917724,3,45.4947184973687
UNCHS009751,3,45.4950583091593
UNCHS009752,3,45.4950814048754
UNC5918145,3,45.4950816121978
sanger2623,3,45.495513558066
sanger2623q,3,45.495513558066
UNC5918657,3,45.4955532188424
UNC5919053,3,45.4958737496492
UNC5919347,3,45.4961415791002
UNC5919650,3,45.4963456880096
JAX00533379,3,45.496551268908
UNCHS009755,3,45.4965605569519
UNC5920031,3,45.496685302844
UNC5920274,3,45.4969472236064
UNCHS009757,3,45.4969495456174
UNCHS009758,3,45.4970086428694
UNCHS009759,3,45.497018169334
UNC5920493,3,45.4971429463244
UNC5920748,3,45.4974263664204
UNCHS009762,3,45.497433736732
JAX00533392,3,45.4975710152636
UNC5920990,3,45.4977540602164
UNCHS009763,3,45.4979519805519
UNCHS009764,3,45.4980178987111
UNC5921145,3,45.4980218274707
JAX00533407,3,45.4982820689217
UNC5921302,3,45.4982820689217
UNCHS009766,3,45.498463082115
UNC5921406,3,45.4985697494932
JAX00111512,3,45.4986506777946
UNC5921738,3,45.4991616238658
UNCHS009767,3,45.4992634917303
UNCHS009768,3,45.4992868569656
UNC5921957,3,45.4993807014529
UNC5922148,3,45.4995500112963
UNC5922456,3,45.4999345632623
JAX00533449,3,45.5000278065147
UNC5922737,3,45.5002036884784
UNCHS009769,3,45.5003476220593
UNCHS009770,3,45.5003839449449
UNCHS009771,3,45.5004368017925
UNCHS009772,3,45.5004977442139
UNC5923413,3,45.500732329517
UNC5923673,3,45.5009919282685
UNC5923926,3,45.5012059575551
UNC5924294,3,45.5014792706838
UNC5924730,3,45.5018230319662
UNC5924931,3,45.5020858234828
UNC5925129,3,45.50865834012
UNC5925485,3,45.5282966174616
UNC5925717,3,45.5424727239704
JAX00221237,3,45.5514185740532
UNC5925990,3,45.556609125289
UNC5926251,3,45.568379007029
UNCHS009775,3,45.5719876673892
UNCHS009776,3,45.5729915770293
UNCHS009777,3,45.5809290055185
UNCHS009779,3,45.5828718526692
UNC5926541,3,45.5835346586293
UNCHS009778,3,45.5835346586293
UNCHS009780,3,45.5838577144955
UNC5926616,3,45.5884044099756
UNCHS009781,3,45.595347403927
UNCHS009782,3,45.59693245317
JAX00533532,3,45.6072132968597
UNC5927065,3,45.659193871675
UNCHS009783,3,45.6708189369835
UNCHS009784,3,45.6754856174312
UNC5927256,3,45.6996031607707
UNC5927422,3,45.7459108563802
UNC5927519,3,45.7726497209675
JAX00533552,3,45.7847154319391
UNCHS009785,3,45.8242174073269
UNCHS009786,3,45.8291425767659
UNC5928502,3,45.8821189413868
UNC5928802,3,45.9056761361076
JAX00533575,3,45.9935172877013
UNC5929623,3,46.0345025388448
UNC5929764,3,46.0565018603157
UNCHS009787,3,46.0683385743285
UNCHS009788,3,46.0758521033318
UNC5930109,3,46.107819731811
UNC5930416,3,46.1335940334507
UNC5930792,3,46.1964016538698
UNCHS009790,3,46.2217405143228
UNC5931191,3,46.2477264646668
UNCHS009791,3,46.2587599544985
UNCHS009792,3,46.2649619554652
UNC5931460,3,46.285667097154
UNC5931852,3,46.3359527475093
UNC5932343,3,46.381446809985
UNCHS009793,3,46.4239465637422
UNC5932712,3,46.4242015830826
UNC5933128,3,46.4714408799562
UNCHS009795,3,46.4928364821722
JAX00111594,3,46.4978449232326
UNCHS009796,3,46.4978449232326
UNCHS009797,3,46.5031604283967
UNCHS009798,3,46.5150318389184
JAX00533645,3,46.5867408486969
UNC5934220,3,46.6055515609995
UNC5934507,3,46.6672662413881
UNC5934767,3,46.6957295224679
UNC5935057,3,46.721493415155
UNCHS009799,3,46.7359358369865
UNCHS009800,3,46.7411576615767
UNCHS009801,3,46.7454652331572
UNCHS009802,3,46.7498664853117
JAX00189265,3,46.7828611304545
UNC5935798,3,46.7849976909376
UNC5936238,3,46.7852448192464
JAX00533683,3,46.7857523341318
UNC5936978,3,46.7857944620448
UNC5937338,3,46.7860166805664
JAX00533686,3,46.7861822689726
UNCHS009803,3,46.7863705902807
JAX00111617,3,46.786383890013
UNC5937798,3,46.7863960598383
UNCHS009804,3,46.786409556527
UNCHS009805,3,46.7867383491317
UNCHS009807,3,46.7871978999783
UNCHS009808,3,46.7872292574923
UNC5939080,3,46.7872632894654
JAX00111622,3,46.7874070260899
UNC5939280,3,46.7874102914178
UNC5939524,3,46.7876942090876
UNC5940276,3,46.788223088547
UNC5940583,3,46.7884244815328
UNC5941119,3,46.7887422134872
UNC5941494,3,46.7889906582932
JAX00533740,3,46.7891294917428
UNCHS009809,3,46.789163534082
UNCHS009810,3,46.7892543620283
UNCHS009811,3,46.7895023507251
UNCHS009812,3,46.7895851863926
UNC5942380,3,46.7895970348682
UNC5942718,3,46.7898422869091
UNCHS009813,3,46.789944527954
UNCHS009814,3,46.7899794928779
UNC5943524,3,46.7904132942816
UNC5943827,3,46.790593809901
JAX00533782,3,46.7907760670287
UNCHS009815,3,46.7908520506908
UNCHS009816,3,46.7908814697403
UNC5944355,3,46.7936116361889
JAX00221262,3,46.8184117779937
UNC5944752,3,46.8501485287497
UNC5945004,3,46.8931930295557
JAX00111652,3,46.9106162902289
UNCHS009818,3,46.9161782096718
UNCHS009819,3,46.9230126457542
UNCHS009820,3,46.9270531182954
UNC5945286,3,46.9471347312475
UNCHS009821,3,46.9655648591011
UNCHS009822,3,46.9697632351669
UNC5945593,3,46.9939391936274
UNC5946012,3,47.0430992050567
UNCHS009824,3,47.0443921562699
