# Genetic map for GigaMUGA chromosome X (build GRCm39)
# nrow 3984
# ncol 3
marker,chr,pos
JAX00180419,X,35.1095055198005
UNC30945826,X,35.1154980828338
JAX00713474,X,35.1310777085976
UNC30946488,X,35.2130011580162
UNCHS048801,X,35.2394940482039
JAX00713483,X,35.2669069745957
JAX00713493,X,35.361294384156
UNC30947358,X,35.361294384156
UNCHS048804,X,35.3639922054089
UNCHS048806,X,35.3681758397137
UNC200018029,X,35.4652932466098
UNC30949179,X,35.512892927904
JAX00713522,X,35.5354623049995
UNC30949806,X,35.5469178177583
JAX00180453,X,35.5541941647055
JAX00239321,X,35.5893651350674
UNC30950453,X,35.599146511754
JAX00180459,X,35.6030951677868
UNC30950903,X,35.6413268611049
JAX00713548,X,35.6701840980603
UNC30951697,X,35.6953549426598
JAX00713556,X,35.6964504521444
UNCHS048807,X,35.7327357491157
UNCHS048808,X,35.7346709727946
UNC30952155,X,35.7347130128556
JAX00713567,X,35.7355365034612
JAX00713567r,X,35.7355365034612
UNC30952702,X,35.7480883467565
UNCHS048809,X,35.7480883467565
UNC30953314,X,35.7655079757363
UNC30953788,X,35.781925031694
JAX00713592,X,35.7823250305092
JAX00713594,X,35.7855592301
UNCHS048812,X,35.8109423594486
UNC30954777,X,35.8115123732162
JAX00713612,X,35.8125977898878
UNC30955632,X,35.831927768696
UNCHS048813,X,35.8464748662565
UNCHS048814,X,35.8470226235212
JAX00713633,X,35.8499075196644
UNCHS048815,X,35.8566654594618
UNCHS048816,X,35.8573249113983
UNC30956504,X,35.8574848284929
JAX00713640,X,35.8692795385336
UNC30956934,X,35.8756916782218
UNCHS048818,X,35.880769045975
UNCHS048819,X,35.8873150457154
UNC30957878,X,35.887339737557
UNCHS048820,X,35.887339737557
JAX00713656,X,35.8874359454031
UNC30958388,X,35.8879973554487
UNC30959041,X,35.8886313824689
JAX00713693,X,35.8892025130452
JAX00713694,X,35.8892283152668
UNC30959905,X,35.8895033037143
JAX00713702,X,35.889515207365
JAX00180553,X,35.8896851519758
UNCHS048821,X,35.889702946287
UNCHS048822,X,35.8897256996684
UNC30960300,X,35.8898159792141
UNCHS048824,X,35.8899533369929
UNC30960707,X,35.8916770326723
UNC30960786,X,35.892051023736
UNC30960825,X,35.8924480693012
UNC30961096,X,35.892790659193
UNCHS048825,X,35.8947243977543
UNC30961280,X,35.9011962265055
UNCHS048827,X,35.9106890507676
UNCHS048828,X,35.911452777843
UNC30961851,X,35.9185273168422
UNC30962165,X,35.9303049809143
UNC30962304,X,35.9354531079728
UNC30962594,X,35.9498674225944
JAX00713756,X,35.9534139285045
UNC30962851,X,35.9606605128809
JAX00713765,X,35.9724417612317
UNC30963259,X,35.9735018805837
JAX00713768,X,35.9854576557355
UNC30963679,X,35.9900877166659
JAX00713774,X,35.992699828692
UNCHS048829,X,35.9928307927212
UNCHS048830,X,35.9935382741925
UNC30964026,X,36.0016108969508
UNC30964296,X,36.0117053286059
UNC30964571,X,36.0225560430652
JAX00180610,X,36.0304403533353
JAX00713792,X,36.0319154218745
UNC30964860,X,36.032182588494
UNCHS048831,X,36.0610023339005
UNC30965397,X,36.1029061122403
UNCHS048833,X,36.126751323712
UNCHS048834,X,36.1324385325569
UNCHS048836,X,36.1673456493341
UNC30965963,X,36.1969155194818
UNCHS048837,X,36.2380974200413
UNCHS048838,X,36.2424131902411
UNC30966154,X,36.2486079088671
JAX00180625,X,36.2588355868988
JAX00239352,X,36.260899201734
UNCHS048840,X,36.3058273767847
JAX00180628,X,36.3103123169114
UNC30966454,X,36.3103123169114
JAX00713815,X,36.3171010673423
UNC30966646,X,36.342222155821
JAX00713818,X,36.3574913559532
JAX00713821,X,36.3849240029769
JAX00180634,X,36.4204716410045
UNC30967137,X,36.4390906639668
JAX00713825,X,36.4493971157814
UNC30967380,X,36.4824208882139
UNCHS048841,X,36.4991750849272
UNCHS048842,X,36.501773032288
JAX00713830,X,36.50361573755
UNC30967495,X,36.5094450955878
JAX00180644,X,36.5451679400337
JAX00713843,X,36.5592835964587
UNC30967984,X,36.5901577225367
UNC30968290,X,36.6009558274868
JAX00713864,X,36.6017548536361
UNCHS048845,X,36.6036823794007
JAX00713872,X,36.6287757490786
JAX00713872r,X,36.6287757490786
JAX00713873,X,36.6293094714947
UNCHS048849,X,36.7220588786194
UNCHS048850,X,36.7229713265344
JAX00713909,X,36.7371550640315
JAX00713919,X,36.7595185709619
JAX00713923,X,36.7691014949906
UNCHS048852,X,36.7762381328336
JAX00713933,X,36.7923606175916
JAX00180713,X,36.7960602046413
JAX00180718,X,36.8147334757689
JAX00713937,X,36.8170967696385
JAX00713939,X,36.8188522324604
UNC30972648,X,36.8274535093471
JAX00713948,X,36.8295554358661
JAX00713954,X,36.8431121722595
JAX00180735,X,36.8614721766164
JAX00713965,X,36.8708414246537
ICR5965,X,36.8919932437687
ICR1966,X,36.8995662132637
JAX00180748,X,36.8996418414385
ICR5966,X,36.8996910745616
UNC30974899,X,36.8996996941222
JAX00713984,X,36.8999783430598
UNCHS048856,X,36.9000827470165
UNCHS048857,X,36.9002533973773
UNC30975368,X,36.900279754789
UNCHS048858,X,36.900279754789
JAX00180758,X,36.9008530402554
JAX00180766,X,36.9019667514661
JAX00180766r,X,36.9019667514661
JAX00714030,X,36.9027264772743
JAX00180772,X,36.9027439986954
ICR1969,X,36.9028817611041
UNC30977554,X,36.9030573893553
JAX00714047,X,36.9035191569046
JAX00180782,X,36.9037484786192
JAX00714057,X,36.9042728226724
ICR5971,X,36.9045369519792
UNC30978984,X,36.9045472841599
UNCHS048861,X,36.9051676384492
UNCHS048862,X,36.905194993321
JAX00180797,X,36.9063815473463
JAX00714074,X,36.9066114901209
JAX00714080,X,36.9066394095927
JAX00180800,X,36.9070264993772
JAX00180805,X,36.907605242644
UNC30981577,X,36.9079354113349
JAX00180810,X,36.9080342257512
JAX00714108,X,36.908630179909
JAX00180817,X,36.9091153689498
UNC30982425,X,36.90927498138
UNCHS048863,X,36.909653395144
UNCHS048864,X,36.9096935852565
JAX00714125,X,36.9103870176106
JAX00714126,X,36.9104021488915
JAX00180827,X,36.9104052730117
JAX00180831,X,36.9106180425352
JAX00180834,X,36.9109262953348
JAX00180838,X,36.9117549117574
JAX00180841,X,36.9120674931572
JAX00180844,X,36.9123349441942
UNC30984480,X,36.9124050486987
JAX00714155,X,36.9140300615765
UNC30985713,X,36.9218007354293
JAX00180860,X,36.9223574491224
JAX00180862,X,36.9241462421899
JAX00714175,X,36.9242957454886
JAX00714177,X,36.9243711249262
JAX00714178,X,36.9243820663794
JAX00714179,X,36.9244264599804
JAX00239391,X,36.9272922687129
UNCHS048865,X,36.9300394702994
JAX00714193q,X,36.9312377836318
JAX00714194,X,36.9313512787874
JAX00714194r,X,36.9313512787874
JAX00180876,X,36.9314513213367
UNCHS048870,X,36.9314513213367
JAX00714199,X,36.932374439185
UNCHS048871,X,36.9325530001134
UNCHS048872,X,36.9326806205057
UNC30987049,X,36.9328682843644
JAX00714207,X,36.9343934063473
JAX00714207r,X,36.9343934063473
UNCHS048873,X,36.9373769702275
UNC30987826,X,36.9387223205474
JAX00714238,X,36.9464258210525
JAX00714242,X,36.9513923887939
JAX00180909,X,36.9527866169169
JAX00714249,X,36.9551939159827
JAX00180917,X,36.9570532455496
JAX00180920,X,36.9585296690974
UNCHS048876,X,36.9613910384698
JAX00714268,X,36.963335657561
UNC30992857,X,36.965260949741
JAX00714272,X,36.9663600276805
JAX00180931,X,36.9670235102261
JAX00239397,X,36.9679251935882
UNCHS048878,X,36.9709338241583
JAX00714284,X,36.9717445679015
JAX00180940,X,36.9727510470672
JAX00180944,X,36.9742706534815
UNCHS048879,X,36.9745396159246
UNCHS048880,X,36.9748470079799
JAX00714298,X,36.9770925618752
JAX00714309,X,36.9847797847266
JAX00714309r,X,36.9847797847266
JAX00714311,X,36.9848015779489
JAX00714320,X,36.9899211018247
JAX00180972,X,36.992136790934
JAX00180973,X,36.9921394814552
JAX00714323,X,36.992553776889
UNCHS048883,X,36.9977941500119
UNCHS048884,X,36.9981854863309
JAX00180985,X,36.999802130879
UNC200214807,X,37.0007235447305
JAX00714333,X,37.0022985310409
JAX00714333r,X,37.0022985310409
JAX00714338,X,37.0038541007562
UNCHS048885,X,37.0070785111322
UNCHS048886,X,37.007412315138
JAX00180999,X,37.0080797437815
JAX00181000,X,37.0081354824138
UNC30998830,X,37.0088371703615
JAX00181009,X,37.0138171458673
JAX00714368,X,37.0166638518988
JAX00714372,X,37.018284980649
UNC31000006,X,37.0184829547958
JAX00181021,X,37.0188433860487
UNCHS048590,X,37.0192658950755
JAX00714384,X,37.0198920271052
JAX00714386,X,37.020029422524
JAX00714391,X,37.0205588856176
JAX00181037,X,37.020770017801
UNC31001485,X,37.0210137744564
JAX00714407,X,37.022582120436
JAX00714407r,X,37.022582120436
UNC31002611,X,37.0228483011229
JAX00714411,X,37.0231344874711
JAX00181054,X,37.0231369340712
JAX00181054r,X,37.0231369340712
JAX00181056,X,37.0233627834956
JAX00714430,X,37.0248656358709
JAX00181069,X,37.0248811247319
JAX00181071,X,37.0251531678492
JAX00239422,X,37.0267056109277
JAX00714463,X,37.0287474587274
JAX00714466,X,37.0289803844721
JAX00181102,X,37.0291208287311
JAX00714475,X,37.0294224004302
JAX00181105,X,37.0294723298934
UNC31008016,X,37.029639300944
JAX00181107,X,37.0299363464328
JAX00181113,X,37.0306061596853
JAX00181117,X,37.0310537087237
JAX00714485,X,37.0310950280364
UNCHS048890,X,37.0311441105995
JAX00181118,X,37.0312840373084
JAX00181118r,X,37.0312840373084
UNCHS048891,X,37.03257076079
JAX00714498,X,37.0326321986839
JAX00714498r,X,37.0326321986839
UNCHS048893,X,37.0326553661054
UNCHS048894,X,37.0326823916271
JAX00181133,X,37.033169396798
JAX00181136,X,37.0335198910903
JAX00181149,X,37.0350968378104
JAX00181152,X,37.0354697373141
JAX00714534,X,37.0364105868138
JAX00714535,X,37.0364704438276
JAX00714538,X,37.0365458461624
JAX00714541,X,37.0367123749429
UNC31014372,X,37.037075535096
JAX00181171,X,37.0377575248893
JAX00181178,X,37.0387676037634
JAX00714569,X,37.0403506293439
backupUNC200105073,X,37.0403614978946
JAX00714573,X,37.0408181464036
JAX00714582,X,37.041927481964
JAX00714589,X,37.0421812414501
JAX00181213,X,37.0431442797312
JAX00714602,X,37.0433228344925
JAX00714602r,X,37.0433228344925
UNC31019685,X,37.0437138952974
JAX00181234,X,37.0458024543399
JAX00181235,X,37.0459037624064
JAX00181235r,X,37.0459037624064
JAX00181241,X,37.0467311931689
UNC31021777,X,37.0468441414061
JAX00181253,X,37.0481775855407
JAX00714654,X,37.0482063142725
JAX00714654r,X,37.0482063142725
UNC31022733,X,37.0482705939866
JAX00181261,X,37.0491958605253
JAX00239452,X,37.0506469390775
JAX00181273,X,37.0507084240214
JAX00714679,X,37.0508412649998
UNC31024458,X,37.0508435139899
JAX00714692,X,37.0518710201851
JAX00181283,X,37.0519762710418
JAX00181283r,X,37.0519762710418
UNC31025726,X,37.0522649322202
JAX00181292,X,37.053112538024
JAX00714722,X,37.0550525884371
UNC31028467,X,37.0551659318943
JAX00181314,X,37.0557995260545
JAX00181316,X,37.0561412314062
JAX00181317,X,37.0561478184066
UNC31029569,X,37.0740422153207
UNCHS048895,X,37.0774473556378
UNCHS048896,X,37.0802368473581
JAX00714739,X,37.0839234960139
JAX00714741,X,37.0899288462865
JAX00714741r,X,37.0899288462865
JAX00181329,X,37.1291420404367
UNC31031895,X,37.3082587852619
JAX00714770,X,37.3206933086349
JAX00714773,X,37.3560775909738
JAX00714774,X,37.3632677586273
JAX00714779,X,37.3951455478137
JAX00181354,X,37.4064183132436
UNCHS048897,X,37.4400360869293
UNCHS048898,X,37.4440115271237
JAX00714790,X,37.4880607200758
JAX00714790r,X,37.4880607200758
JAX00714792,X,37.5053534074868
UNC31034121,X,37.5496964880648
JAX00714797,X,37.5643823816252
JAX00714810,X,37.7369368566131
UNCHS048901,X,37.7388699369532
JAX00714814,X,37.8070645977315
UNC31035844,X,37.8126431577908
JAX00714817,X,37.8274351479671
JAX00714818,X,37.8330296225188
JAX00181387,X,37.8715649743473
JAX00714828,X,37.903840625843
JAX00181389,X,37.9128843013747
JAX00181390,X,37.912920374224
UNC31037362,X,37.987165290399
JAX00714844,X,37.9875231150817
JAX00714850,X,37.9878676434336
UNCHS048903,X,37.9881065915787
UNCHS048904,X,37.9881319515303
JAX00181413,X,37.988788421402
UNC31038752,X,37.9891898049775
UNCHS048905,X,37.9891898049775
UNCHS048906,X,37.9892153625391
JAX00714870,X,37.989969639957
UNC31040242,X,37.9909660555102
JAX00181433,X,37.9913779406464
JAX00181433r,X,37.9913779406464
UNCHS048907,X,37.991419504619
JAX00714904,X,37.9926594792177
JAX00714915,X,37.9933930264043
UNC31042920,X,37.9938962167762
JAX00714930,X,37.9947440860601
JAX00181460,X,37.9949215774913
JAX00714936,X,37.9952966130651
JAX00181465,X,37.9953292375372
JAX00714940,X,37.9954572041353
UNC31044488,X,37.9955558774016
JAX00239495,X,37.9959213053648
JAX00714948,X,37.9959221993148
JAX00181479,X,37.9970946195193
UNCHS048909,X,37.9973444644451
JAX00181485,X,38.018778555603
JAX00181485r,X,38.018778555603
JAX00181486,X,38.0188885890773
JAX00714977,X,38.03350917139
JAX00181489,X,38.0462952460309
JAX00714985,X,38.1249072285167
JAX00181502,X,38.2252309421741
JAX00181504,X,38.2255222072531
UNC31049617,X,38.2588498758855
UNCHS048912,X,38.2621488451246
JAX00715002,X,38.3134013309623
JAX00715002r,X,38.3134013309623
JAX00181520,X,38.4191297020297
UNCHS048913,X,38.4198051552421
JAX00715025,X,38.4538567383053
JAX00181524,X,38.4611913655409
UNCHS048915,X,38.4892703529049
JAX00181536,X,38.4986265030625
ICR1974,X,38.5344003501616
ICR5974,X,38.542811537386
JAX00715070,X,38.543041582979
JAX00181549,X,38.5476860640798
JAX00181553,X,38.5605328905094
ICR2069,X,38.5646984004198
ICR5975,X,38.5646984004198
UNCHS048917,X,38.5679846830449
UNCHS048919,X,38.5720584070873
JAX00715084,X,38.5721249227954
JAX00181557,X,38.5745769996843
ICR1976,X,38.5928813092536
JAX00181561,X,38.5964978467262
ICR5976,X,38.5974337140249
UNC31056619,X,38.5993013821599
ICR1977,X,38.6000612297246
JAX00715096,X,38.6127439453461
ICR5977,X,38.6263610759582
UNCHS048921,X,38.6266664304776
UNCHS048922,X,38.6266976246296
UNC31057902,X,38.6268591849299
JAX00715111,X,38.6269777415274
ICR1978,X,38.6275644268346
JAX00715123,X,38.6281296479305
ICR1979,X,38.6282196263562
ICR5979,X,38.6282275683967
ICR1980,X,38.6290226381672
ICR5980,X,38.6290906160115
UNCHS048923,X,38.6294417125438
UNCHS048924,X,38.6294635155152
JAX00715140,X,38.6294679005754
JAX00715147,X,38.6297000170602
ICR1981,X,38.6298568064901
UNC31060536,X,38.6299299504248
JAX00239532,X,38.6301275604373
UNCHS048925,X,38.6301657179897
UNCHS048926,X,38.630263647866
JAX00181602,X,38.6303718158228
JAX00715158,X,38.6308299887519
JAX00181615,X,38.6323058814756
JAX00181615r,X,38.6323058814756
JAX00239539,X,38.6324586434253
JAX00715181,X,38.6325432205107
JAX00715182,X,38.6325434651707
JAX00715188,X,38.6333591240224
JAX00715188r,X,38.6333591240224
JAX00181627,X,38.6335806918965
JAX00715197,X,38.6343040386424
JAX00181634,X,38.6345136181757
JAX00181636,X,38.6347299070395
UNCHS048928,X,38.6351346876252
JAX00715204,X,38.6352024866795
JAX00715217,X,38.6360673974744
JAX00715224,X,38.6367971053807
UNC31066682,X,38.6374853057744
JAX00715236,X,38.6378530580077
JAX00715237,X,38.637872706089
UNC31067160,X,38.6382453703426
JAX00715245,X,38.6385428298715
JAX00181677,X,38.6397305319169
JAX00181677r,X,38.6397305319169
JAX00715261,X,38.6401951883364
JAX00181687,X,38.6412052672105
UNC31069340,X,38.6414750048776
UNCHS048931,X,38.6432939391731
UNCHS048932,X,38.6433275046452
JAX00181705,X,38.6433678264978
JAX00181708,X,38.6438149897261
JAX00715304,X,38.6448917855045
JAX00181719,X,38.6449712153195
JAX00715307,X,38.645103896328
JAX00715308,X,38.645104874968
JAX00715309,X,38.6451109726484
UNC31073060,X,38.6465334542087
JAX00181732,X,38.6468636605397
JAX00715324,X,38.6468860563411
JAX00181738,X,38.6476796581515
JAX00181738q,X,38.6476796581515
UNC31074330,X,38.6478717915437
JAX00181746,X,38.6483417269735
JAX00715336,X,38.6484578275609
JAX00715338,X,38.6485607259174
JAX00181758,X,38.6498657800802
JAX00715359,X,38.6500475060118
UNCHS048933,X,38.6503838194331
UNCHS048934,X,38.6504088782647
JAX00715369,X,38.6512048702152
JAX00239572,X,38.6512505275381
JAX00181775,X,38.6521280100938
JAX00715382,X,38.6527345787323
JAX00239577,X,38.653075503054
UNCHS048935,X,38.6542287739072
UNCHS048936,X,38.6542564110789
UNC31079732,X,38.6551004599025
JAX00181801,X,38.6554453081944
JAX00715413,X,38.6557205789419
UNC31081645,X,38.6905502151882
JAX00181820,X,38.6916124312822
JAX00181823,X,38.7076187835296
JAX00715448,X,38.7459327282356
JAX00715448r,X,38.7459327282356
JAX00181841,X,38.787636133496
JAX00715462,X,38.8069180621102
UNCHS048937,X,38.812984152564
UNCHS048938,X,38.8141082316735
JAX00715487,X,38.9101136561781
UNC31085849,X,38.9390581660054
JAX00181872,X,38.9411386613929
JAX00715498,X,38.9505899944681
JAX00181887,X,39.0064705750885
JAX00715542,X,39.0482056148453
UNC31088309,X,39.0951244940976
JAX00181921,X,39.1903176150307
JAX00715590,X,39.1904455589943
JAX00715604,X,39.2502811546678
JAX00715612,X,39.2838875347981
JAX00715624,X,39.3199677325558
JAX00715634,X,39.3608806268977
JAX00715651,X,39.4144388839795
JAX00715652,X,39.4280712430107
UNCHS048939,X,39.4307513878543
UNCHS048940,X,39.4318962051337
UNCHS048941,X,39.4652456428534
UNCHS048942,X,39.4661764000398
JAX00715664,X,39.4680301815355
UNC31092817,X,39.4793989165939
UNCHS048943,X,39.4950442840866
UNCHS048944,X,39.4958646720296
JAX00715678,X,39.5201272763728
UNCHS048945,X,39.5261673562406
UNCHS048946,X,39.5275750913354
UNC31094010,X,39.5290783472733
JAX00715685,X,39.5294798249488
UNCHS048947,X,39.5306319383719
UNCHS048948,X,39.5306614951838
JAX00715703,X,39.558249887743
JAX00715719,X,39.6404400796295
UNCHS048949,X,39.6405569854857
UNCHS048950,X,39.6429058525733
UNCHS048951,X,39.6627408795076
UNC31096544,X,39.7015966236193
JAX00715730,X,39.7253621060636
JAX00715733,X,39.7444661354603
UNCHS048953,X,39.7694927355186
UNCHS048954,X,39.7728669154951
JAX00239612,X,39.7977230501757
UNC31097694,X,39.8266682334718
JAX00715752,X,39.8841266368864
UNCHS048955,X,39.8870402589396
UNCHS048956,X,39.8894665535206
JAX00182057,X,39.9338528994209
UNCHS048957,X,39.9455907382752
UNCHS048958,X,39.9499316640113
UNC31099284,X,39.9594543226827
UNCHS048959,X,40.0210930345391
UNCHS048960,X,40.0232321648668
UNCHS048961,X,40.063965684121
UNCHS048962,X,40.0683613657528
UNC31100807,X,40.0800973794106
JAX00715801,X,40.088078355417
UNC31101177,X,40.1055698221179
JAX00715818,X,40.1329946167085
UNCHS048963,X,40.1392757263509
UNCHS048964,X,40.1424675292726
JAX00715830,X,40.171385375528
UNCHS048965,X,40.172488195014
UNCHS048966,X,40.1740392839991
UNC31103451,X,40.2166417841941
JAX00182107,X,40.2365492859878
UNC31104003,X,40.2467695755057
UNCHS048967,X,40.2594282470498
UNC31104930,X,40.2795540883955
UNCHS048969,X,40.2798789216162
UNCHS048970,X,40.2799114519882
JAX00715876,X,40.2801457892331
JAX00182125,X,40.2802139270474
UNC200107854,X,40.2807510875215
UNC31106439,X,40.3017778113352
UNC31107180,X,40.3577772700347
JAX00182147,X,40.4041453397138
JAX00715909,X,40.4120115433766
UNC31107638,X,40.4610615488611
UNC31107872,X,40.5340098722114
UNC31107929,X,40.5406425396647
UNCHS048971,X,40.545332070802
UNC31108045,X,40.5490982403102
UNC31108060,X,40.5515146270076
UNC31108073,X,40.5535916397411
UNC31108113,X,40.5570702228709
UNC31108133,X,40.5595587816288
UNC31108147,X,40.5614269912255
UNC31108174,X,40.5638505400357
UNC31108187,X,40.5655096794804
UNC31108208,X,40.5678714091406
UNC31108219,X,40.569957085635
UNCHS048973,X,40.5709575149512
UNC31108243,X,40.5718093813042
UNCHS048974,X,40.572513211513
UNC31108311,X,40.5777887771646
UNC31108323,X,40.5796974424688
UNC31108334,X,40.5818768927485
UNC31108343,X,40.5833361814299
UNC31108363,X,40.5865603138234
UNCHS048975,X,40.58688957571
UNC31108371,X,40.5877372275108
UNC31108402,X,40.5905493874318
UNC31108408,X,40.591350679159
UNCHS048977,X,40.5914239070026
UNCHS048978,X,40.5930349195613
UNC31108560,X,40.6034833211561
UNCHS048979,X,40.6105147745966
UNCHS048981,X,40.6248937728887
UNC31108834,X,40.6286731725277
UNCHS048982,X,40.6286731725277
UNC31108986,X,40.6423072487276
UNC31109221,X,40.6577514750753
UNC31109663,X,40.6945945631371
UNC31109937,X,40.7072234648152
JAX00182184,X,40.7073320374021
UNCHS048983,X,40.7075312188847
UNCHS048984,X,40.7075572657664
JAX00182187,X,40.7077211409268
UNCHS048985,X,40.7082066687276
UNCHS048986,X,40.7082420126899
UNC31110948,X,40.7089305142036
JAX00182198,X,40.7090849323134
UNC31111216,X,40.7093045334973
UNC31111300,X,40.7095221962211
UNCHS048988,X,40.7250627498219
JAX00715982,X,40.7788469243369
UNC31112286,X,40.7904777740249
UNC31112491,X,40.8814284285866
JAX00715990,X,40.938375474285
UNC31113100,X,41.1647150137884
UNC31113437,X,41.2719541257071
UNC31113771,X,41.2980634932895
UNC31113860,X,41.3023369566093
UNC31114284,X,41.3305453722283
UNCHS048991,X,41.3364188681505
UNCHS048992,X,41.3381186102158
UNC31114552,X,41.3474608719611
UNCHS048993,X,41.36332216648
UNCHS048994,X,41.3646755000826
UNCHS048995,X,41.3670193746408
UNCHS048996,X,41.3685262514539
JAX00716024,X,41.3737242508736
UNCHS048997,X,41.3826737603212
UNCHS048998,X,41.3862899838008
UNCHS048999,X,41.3903233017944
UNCHS049000,X,41.3928230601609
UNC31115448,X,41.4029377191542
JAX00182250,X,41.4035442689727
JAX00182253,X,41.4039515808486
UNC31115957,X,41.404022231133
UNC31116526,X,41.4051164165925
UNCHS049001,X,41.4051281508632
UNCHS049002,X,41.4051603330653
JAX00716061,X,41.4060101125792
JAX00182274,X,41.4066294317685
JAX00716074,X,41.4066887335923
UNCHS049003,X,41.4072153642757
UNCHS049005,X,41.407849108996
UNC31118182,X,41.4078875958984
UNCHS049006,X,41.4078875958984
UNCHS049007,X,41.4079711661137
JAX00182286,X,41.4080095024561
UNCHS049008,X,41.4080095024561
JAX00182297,X,41.4092416667544
UNC31119182,X,41.4093094563987
JAX00182303,X,41.4101846805542
UNCHS049009,X,41.4220427640655
UNCHS049010,X,41.4228579258816
UNC31120242,X,41.4241421188422
UNCHS049012,X,41.428417623988
JAX00182317,X,41.4338790567666
UNC31120967,X,41.4410297173234
UNC31121491,X,41.4508932716366
UNCHS049013,X,41.4645258655403
UNCHS049014,X,41.4653040058254
UNC31122205,X,41.4663158359236
JAX00182339,X,41.4752579807553
JAX00182346,X,41.4874698562009
JAX00716157,X,41.498471031242
UNCHS049015,X,41.5124869149749
UNCHS049016,X,41.5132325754037
JAX00182359,X,41.5198573650675
JAX00716182,X,41.5233340859518
UNCHS049017,X,41.5278472720796
UNC31125158,X,41.5342156635562
JAX00716197,X,41.5411232923333
UNC31125947,X,41.5424160005754
JAX00182379,X,41.542929767788
JAX00716201,X,41.5429985737124
UNC31126295,X,41.5432430078879
JAX00182383,X,41.543543939707
UNCHS049019,X,41.5438604921271
UNCHS049020,X,41.5439268702713
JAX00716224,X,41.5445784187126
UNCHS049021,X,41.5448141486376
JAX00716228,X,41.5476254744019
UNCHS049022,X,41.5478205562168
JAX00182397,X,41.5636543616713
UNCHS049023,X,41.5715474657578
UNCHS049024,X,41.5732509121213
UNC31127534,X,41.5858045274708
UNC31128312,X,41.6681393401428
UNCHS049025,X,41.6684843766347
UNCHS049026,X,41.6685064901361
UNCHS049027,X,41.6692182437613
JAX00182418,X,41.6692224406216
UNCHS049028,X,41.6693055685668
JAX00716260,X,41.6696400188081
UNC31129334,X,41.6696973821717
UNCHS049029,X,41.8225563580624
UNCHS049031,X,41.8508694926758
UNCHS049032,X,41.8605130335851
UNC31130804,X,41.8704377780021
UNCHS049033,X,41.8910830437727
UNCHS049034,X,41.8943589196866
JAX00182437,X,41.9149592214334
JAX00182439,X,41.9150033919762
JAX00716291,X,41.9154014538215
JAX00182442,X,41.9155630517617
UNCHS049035,X,41.9157750967152
UNCHS049036,X,41.9158001084968
UNCHS049037,X,41.9159155033341
UNCHS049038,X,41.9159424441658
UNC31132654,X,41.9159596080069
UNC200110307,X,41.9419244748445
UNC31133592,X,41.9442381210226
UNC31133650,X,41.9481464261574
UNC31133696,X,41.9535543597005
UNCHS049039,X,41.9560432329383
UNCHS049040,X,41.9576429910951
UNC31133752,X,41.9580727145989
UNC31133861,X,41.9629596025992
UNC31133929,X,41.9670060497017
UNC31134005,X,41.9708341583249
UNC31134093,X,41.9757015766519
UNC31134162,X,41.9801221196201
UNC31134271,X,41.9850947668957
UNC31134326,X,41.9877834360668
JAX00716345,X,41.992137689433
UNCHS049042,X,41.9944800765574
UNC31134485,X,41.9955226312067
UNC31134563,X,41.9992051808438
JAX00182462,X,42.000352500878
UNC31134619,X,42.0012902901424
UNC31134741,X,42.0075507172382
UNC31134783,X,42.012741702993
UNC31134856,X,42.0167241783118
JAX00182464,X,42.0207423480316
UNC31134948,X,42.0210529356772
UNC31135032,X,42.0261447188109
UNC31135129,X,42.0308049241863
UNCHS049043,X,42.0331143982915
UNCHS049044,X,42.0351216288968
UNC31135325,X,42.0395060139003
JAX00182469,X,42.0419925693199
UNCHS049046,X,42.0580680295812
UNC31135735,X,42.0671928164715
UNC31136405,X,42.1113430820792
JAX00716391,X,42.1467412659713
UNC31137375,X,42.1652430183777
JAX00716395,X,42.1778533403538
UNC31138001,X,42.21363150609
UNC31138563,X,42.2856178381877
JAX00716414,X,42.3064299534947
UNCHS049049,X,42.310455884041
UNCHS049050,X,42.3129889277025
JAX00716427,X,42.3150156484227
UNC31138883,X,42.315081941877
JAX00239690,X,42.3156883881854
UNC31140023,X,42.3162577308616
JAX00716455,X,42.3532156471214
UNC31141010,X,42.3654546136441
UNCHS049051,X,42.3654546136441
UNCHS049052,X,42.3665965011758
JAX00716461,X,42.3670635952719
UNCHS049053,X,42.3893574734082
UNCHS049054,X,42.3903470276983
UNCHS049056,X,42.3996057075291
UNC31142405,X,42.4333710740694
JAX00182545,X,42.4343058740417
UNCHS049058,X,42.4363599256826
JAX00716489,X,42.4446009093393
UNC31143042,X,42.4464017912558
UNCHS049060,X,42.4471593151239
UNC31143736,X,42.4473836307182
JAX00182567,X,42.448136666016
UNC31144766,X,42.4484540371061
JAX00716534,X,42.4489001087744
UNC31145265,X,42.449176649872
UNCHS049061,X,42.4494428211489
UNCHS049062,X,42.4494831053614
UNCHS049063,X,42.4498100464222
UNCHS049064,X,42.4498356886738
UNCHS049065,X,42.4501930052165
UNCHS049066,X,42.4502496628301
UNCHS049068,X,42.4504834354749
JAX00716551,X,42.4506122866131
UNCHS049069,X,42.4507700546831
UNC31146591,X,42.4510601838215
JAX00716562,X,42.4513929214427
JAX00716571,X,42.4523217826016
UNCHS049071,X,42.4698194571567
UNCHS049072,X,42.4733120272552
UNCHS049073,X,42.6017058291212
UNCHS049074,X,42.6069210761548
