# Physical map for GigaMUGA chromosome 7 (build GRCm39)
# nrow 6301
# ncol 3
marker,chr,pos
UNCHS020169,7,66.229692
UNC13030314,7,66.230276
UNCHS020170,7,66.232051
UNC13030754,7,66.262292
UNC13031139,7,66.291432
UNCHS020171,7,66.307931
UNC13031261,7,66.309528
UNCHS020172,7,66.312464
UNCHS020173,7,66.330944
UNCHS020174,7,66.333127
UNC13031671,7,66.352485
UNCHS020175,7,66.358058
UNC13032146,7,66.389163
UNCHS020177,7,66.42074
backupJAX00152356,7,66.424078
UNCHS020178,7,66.425817
UNC13032702,7,66.439791
UNCHS020179,7,66.504125
UNC13033530,7,66.505633
UNCHS020180,7,66.506737
UNCHS020181,7,66.558744
UNCHS020182,7,66.562117
UNC13034282,7,66.56262
UNC13034616,7,66.584976
JAX00642071,7,66.604184
UNCHS020183,7,66.630248
UNCHS020184,7,66.633042
UNC13035293,7,66.633889
UNC13035592,7,66.653228
JAX00642081,7,66.665113
JAX00642084,7,66.670666
UNCHS020185,7,66.678078
UNCHS020186,7,66.681393
UNCHS020187,7,66.701129
UNCHS020188,7,66.704215
UNCHS020190,7,66.705744
UNC13036523,7,66.719424
UNC13036799,7,66.745498
UNCHS020191,7,66.769865
UNC13037246,7,66.775249
UNCHS020193,7,66.794541
UNCHS020194,7,66.797105
JAX00152385,7,66.801142
UNCHS020195,7,66.813767
UNCHS020196,7,66.816697
JAX00642141,7,66.818296
UNC13038068,7,66.828035
UNC13038754,7,66.883103
JAX00642156,7,66.886453
UNC13038931,7,66.908493
UNCHS020197,7,66.918904
UNCHS020198,7,66.921757
UNC13039078,7,66.936007
UNC13039202,7,66.963383
UNC13039312,7,66.985635
UNCHS020200,7,66.986819
JAX00152399,7,67.007936
UNCHS020201,7,67.01217
UNCHS020202,7,67.014955
UNC13039514,7,67.019445
UNCHS020203,7,67.026079
UNCHS020204,7,67.03104
UNC13039720,7,67.035784
UNC13040071,7,67.074486
UNCHS020205,7,67.080869
UNCHS020206,7,67.084025
JAX00152406,7,67.086109
JAX00642182,7,67.089648
UNC13040330,7,67.097992
UNC13040700,7,67.123303
JAX00642191,7,67.14307
UNC13041069,7,67.154184
UNCHS020207,7,67.157734
UNCHS020209,7,67.161518
UNCHS020208,7,67.161771
UNCHS020210,7,67.16484
UNC13041451,7,67.175973
UNC13041931,7,67.205745
UNC13042027,7,67.219324
JAX00642221,7,67.255658
UNC13042494,7,67.256354
UNCHS020213,7,67.271998
UNCHS020214,7,67.275893
UNC13042891,7,67.283953
UNC13043454,7,67.311008
UNC13043777,7,67.329393
JAX00642236,7,67.330861
UNC13044227,7,67.359657
UNC13044638,7,67.37952
JAX00152431,7,67.422221
UNC13045339,7,67.422221
UNCHS020215,7,67.476238
UNCHS020216,7,67.479224
JAX00642275,7,67.494464
UNC13046423,7,67.498894
UNC13046680,7,67.513584
JAX00642283,7,67.534187
UNC13047083,7,67.563128
UNCHS020217,7,67.568922
UNCHS020219,7,67.592298
UNCHS020221,7,67.592298
UNCHS020220,7,67.594796
UNCHS020222,7,67.597533
UNC13047572,7,67.608023
UNC13048287,7,67.65887
UNCHS020223,7,67.674083
UNC13048503,7,67.675946
UNCHS020224,7,67.676767
UNCHS020225,7,67.686802
UNCHS020226,7,67.689812
UNCHS020229,7,67.708332
UNCHS020228,7,67.709795
UNCHS020230,7,67.710853
UNC13049094,7,67.721925
JAX00642313,7,67.740288
UNC13049423,7,67.745965
UNCHS020231,7,67.758249
UNCHS020232,7,67.761032
UNC13049577,7,67.763698
UNC13049951,7,67.793969
JAX00642324,7,67.818824
UNC13050355,7,67.818824
UNCHS020234,7,67.850479
UNC13050988,7,67.855987
UNCHS020236,7,67.865329
UNC13051262,7,67.875337
UNC13051613,7,67.902948
UNC13051836,7,67.91555
UNC13052260,7,67.949946
UNC13052616,7,67.973704
UNC13052858,7,67.995943
UNC13053587,7,68.035114
UNC13053967,7,68.061272
JAX00642368,7,68.075271
UNC13054466,7,68.088383
UNC13055052,7,68.130142
UNC13055669,7,68.169515
UNCHS020237,7,68.189805
UNCHS020238,7,68.19203
UNC13056024,7,68.192204
UNCHS020239,7,68.204565
UNCHS020240,7,68.208835
UNCHS020241,7,68.215896
UNC13056441,7,68.216337
UNCHS020242,7,68.218283
UNC13057031,7,68.249716
JAX00642395,7,68.267051
UNC13057503,7,68.284646
UNC13057956,7,68.306358
UNC13058389,7,68.33241
UNCHS020243,7,68.33241
UNCHS020244,7,68.335036
JAX00642418,7,68.347126
UNC13059322,7,68.389393
UNCHS020245,7,68.393051
UNCHS020246,7,68.395222
UNC13059596,7,68.411392
UNC13060464,7,68.463588
JAX00152511,7,68.472505
UNCHS020247,7,68.48363
UNCHS020248,7,68.486295
UNC13060852,7,68.487409
JAX00642442,7,68.51744
UNC13061549,7,68.528309
UNC13061741,7,68.539355
JAX00642443,7,68.565302
UNC13062181,7,68.575553
UNC13062440,7,68.593491
UNC13062705,7,68.623338
UNCHS020249,7,68.623338
UNCHS020250,7,68.632539
UNC13063117,7,68.657989
JAX00642474,7,68.698785
UNC13063894,7,68.708333
JAX00152528,7,68.714255
UNCHS020252,7,68.722857
UNC13064168,7,68.731029
UNC13064642,7,68.759436
UNC13065001,7,68.782351
UNC13065427,7,68.814615
UNCHS020253,7,68.819164
UNCHS020254,7,68.822099
UNC13065721,7,68.833438
UNC13066224,7,68.869162
JAX00232193,7,68.917563
UNC13067034,7,68.918906
UNC13067339,7,68.949399
UNC13067616,7,68.973786
JAX00152550,7,68.998183
UNC13068426,7,69.03661
UNCHS020255,7,69.061131
UNCHS020256,7,69.064676
UNC13068830,7,69.067148
UNCHS020257,7,69.069671
UNCHS020258,7,69.073232
JAX00152556,7,69.074673
UNC13069126,7,69.086757
UNCHS020259,7,69.095377
UNCHS020260,7,69.098443
UNC13069573,7,69.114915
UNC13069862,7,69.137284
UNC13070109,7,69.156938
UNCHS020261,7,69.164658
UNCHS020262,7,69.166788
UNC13070374,7,69.182968
JAX00642548,7,69.201886
JAX00152564,7,69.205155
UNC13070824,7,69.215824
UNC13071196,7,69.243515
UNC13071582,7,69.270578
UNC13072314,7,69.325784
UNCHS020263,7,69.35203
UNC13072724,7,69.352439
UNCHS020264,7,69.35562
UNC13073174,7,69.378213
UNC13073962,7,69.43806
JAX00642591,7,69.446674
UNC13074474,7,69.486111
UNC13074778,7,69.51314
JAX00152589,7,69.521483
UNC13074942,7,69.540129
JAX00642611,7,69.555965
JAX00642612,7,69.556697
UNC13075196,7,69.582009
UNC13075396,7,69.615331
UNC13075606,7,69.639879
UNC13075807,7,69.677609
JAX00642634,7,69.690973
JAX00642634r,7,69.690973
JAX00642637,7,69.694151
UNC13076148,7,69.707927
UNC13076316,7,69.727079
JAX00232215,7,69.745789
UNC13076543,7,69.748138
UNCHS020265,7,69.751207
UNCHS020267,7,69.754646
UNCHS020266,7,69.754995
UNCHS020268,7,69.757873
UNC13076624,7,69.761274
UNC13076731,7,69.773736
UNCHS020269,7,69.783856
UNC13076919,7,69.786954
UNCHS020270,7,69.791371
JAX00152610,7,69.79719
UNC13077179,7,69.810273
UNC13077275,7,69.824347
UNC13077510,7,69.840756
UNC13077612,7,69.856411
UNC13077829,7,69.872744
UNC13078141,7,69.902599
UNC13078311,7,69.918406
JAX00642679,7,69.932187
UNC13078635,7,69.951487
JAX00642688,7,69.963623
UNC13078845,7,69.965991
UNC13078985,7,69.981057
UNC13079067,7,69.996129
UNC13079139,7,70.009402
UNC13079264,7,70.026973
UNC13079395,7,70.039218
UNC13079586,7,70.053708
UNC13079921,7,70.077893
UNC13080007,7,70.084469
UNC13080324,7,70.104571
UNC13080641,7,70.120511
UNC13080775,7,70.129313
UNCHS020271,7,70.133435
UNCHS020272,7,70.136124
JAX00152635,7,70.138821
UNCHS020273,7,70.144192
UNC13081151,7,70.156213
UNC13081192,7,70.161434
UNC13081440,7,70.182356
JAX00642726,7,70.182947
UNC13081749,7,70.198147
UNC13081929,7,70.211597
JAX00152641,7,70.222041
UNC13082127,7,70.228043
UNC13082248,7,70.23894
UNC13082538,7,70.25926
UNC13082746,7,70.272609
UNC13083034,7,70.291645
UNC13083348,7,70.310014
UNCHS020275,7,70.311188
UNCHS020276,7,70.313837
UNC13083565,7,70.32195
UNC13083744,7,70.338267
UNC13084028,7,70.356258
JAX00152651,7,70.358319
UNC13084419,7,70.38101
UNC13084767,7,70.402007
JAX00642782,7,70.403014
UNC13084866,7,70.420119
UNC13084939,7,70.425955
UNC13085170,7,70.445143
JAX00152657,7,70.450134
UNC13085275,7,70.45582
UNCHS020277,7,70.46807
UNCHS020278,7,70.475174
UNC13085526,7,70.476503
UNC13085670,7,70.490148
JAX00642804,7,70.497968
JAX00642809,7,70.501872
UNC13085913,7,70.508484
UNC13086175,7,70.526095
UNC13086271,7,70.534479
JAX00152665,7,70.541005
UNC13086515,7,70.552069
UNC13086938,7,70.584475
UNC13087238,7,70.601566
JAX00642834,7,70.614116
UNC13087479,7,70.615809
UNC13087614,7,70.628907
UNC13087910,7,70.649895
UNC13088046,7,70.662691
JAX00152674,7,70.684272
UNC13088466,7,70.685409
UNC13088586,7,70.691661
JAX00642850,7,70.71167
UNCHS020279,7,70.71167
UNCHS020280,7,70.715354
UNC13088928,7,70.718719
UNC13089274,7,70.740527
UNC13089452,7,70.756518
UNC13089662,7,70.770997
UNC13089906,7,70.78576
UNC13090121,7,70.797213
UNC13090451,7,70.820512
UNC13090495,7,70.825908
UNC13090790,7,70.849854
UNC13090960,7,70.863841
JAX00642868,7,70.868699
UNC13091125,7,70.882389
UNC13091316,7,70.894115
JAX00642879,7,70.905879
UNC13091484,7,70.909713
UNC13091651,7,70.927462
UNCHS020281,7,70.930848
JAX00152694,7,70.931884
UNCHS020282,7,70.934698
UNC13091883,7,70.937838
UNC13092317,7,70.957264
UNC13092491,7,70.974127
UNC13092563,7,70.981671
UNCHS020283,7,70.995589
UNCHS020284,7,70.998117
UNC13092920,7,71.003654
UNCHS020285,7,71.01832
UNC13093205,7,71.024755
UNC13093312,7,71.031324
UNC13093488,7,71.045529
UNC13093696,7,71.060329
UNC13093934,7,71.0804
UNC13094166,7,71.098225
UNC13094300,7,71.111879
JAX00642922,7,71.113314
UNC13094492,7,71.124824
UNC13094762,7,71.143345
UNC13095081,7,71.172148
JAX00642937,7,71.174017
UNC13095305,7,71.190159
UNCHS020287,7,71.190427
UNCHS020288,7,71.192999
JAX00642942,7,71.198341
UNC13095427,7,71.198651
UNC13096259,7,71.246437
UNC13096577,7,71.266476
UNC13096655,7,71.275114
JAX00152720,7,71.275684
UNC13096924,7,71.29366
UNC13097216,7,71.314452
UNC13097387,7,71.326596
UNC13097546,7,71.344353
UNC070314615,7,71.362502
JAX00642972,7,71.363371
JAX00642977,7,71.395633
UNC13098568,7,71.407071
UNC13098751,7,71.416992
UNC13099062,7,71.433523
UNC13099397,7,71.450706
UNC13099777,7,71.479304
UNC13100150,7,71.501329
JAX00152738,7,71.529462
JAX00152740,7,71.537704
JAX00643038,7,71.551488
JAX00643038q,7,71.551488
UNC13101529,7,71.57623
JAX00643044,7,71.589334
UNC13101981,7,71.610384
JAX00643059,7,71.661121
UNCHS020289,7,71.67645
JAX00643063,7,71.67729
UNCHS020290,7,71.67922
UNC13104259,7,71.739306
UNC13104803,7,71.771374
UNC13105561,7,71.831138
UNC13106046,7,71.863259
UNC13107446,7,71.938324
JAX00643122,7,71.946117
UNC13108476,7,71.999106
JAX00152776,7,72.034638
UNCHS020291,7,72.070474
JAX00152781,7,72.087067
UNC13110588,7,72.12937
UNC13111254,7,72.193488
JAX00232271,7,72.196887
JAX00643168,7,72.227447
UNC13111962,7,72.235294
JAX00643184,7,72.248369
UNC13112589,7,72.26467
JAX00643191,7,72.277452
JAX00643192,7,72.283623
UNC13113551,7,72.343427
UNC13114633,7,72.40526
UNC13114892,7,72.421463
JAX00643224,7,72.438345
JAX00152810,7,72.461703
UNC13116152,7,72.481401
UNCHS020293,7,72.506659
UNCHS020294,7,72.509027
UNC13117741,7,72.57104
UNCHS020296,7,72.574337
JAX00643260,7,72.5763
UNC13118455,7,72.623346
UNC13118908,7,72.670298
UNC13119659,7,72.744042
UNCHS020297,7,72.805105
UNC13120384,7,72.809334
JAX00643302,7,72.836893
JAX00152838,7,72.837679
UNCHS020299,7,72.848714
UNC13120946,7,72.850984
UNCHS020300,7,72.851319
UNC13121296,7,72.880375
UNCHS020301,7,72.888774
UNCHS020302,7,72.896585
UNC13122704,7,72.954718
UNCHS020303,7,72.964788
UNCHS020304,7,72.967151
JAX00152848,7,72.986709
UNC13123285,7,72.986879
JAX00643382,7,72.993893
UNC13124225,7,73.04842
UNC13124688,7,73.094584
UNC13125155,7,73.143924
UNC13125653,7,73.206531
UNCHS020305,7,73.225758
UNCHS020306,7,73.230617
JAX00152866,7,73.234239
UNC13126293,7,73.2509
UNC13127246,7,73.304166
UNC13127905,7,73.34923
UNC13128672,7,73.3954
JAX00152879,7,73.397116
UNC13129428,7,73.457704
UNC13129961,7,73.502166
JAX00643479,7,73.502674
JAX00152888,7,73.504564
UNC13130668,7,73.547395
UNCHS020307,7,73.584622
UNC13131392,7,73.59375
UNCHS020309,7,73.594216
UNCHS020310,7,73.597227
JAX00152896,7,73.639707
UNC13132547,7,73.659324
JAX00643538,7,73.679377
UNCHS020311,7,73.706981
UNCHS020312,7,73.71041
UNC13133285,7,73.711051
UNCHS020313,7,73.755843
UNC13134018,7,73.7591
UNCHS020314,7,73.7591
UNCHS020315,7,73.795915
UNC13134657,7,73.797667
UNCHS020316,7,73.804299
JAX00643580,7,73.810955
UNCHS020320,7,73.846018
UNC13135663,7,73.870133
UNC13135949,7,73.900364
JAX00152919,7,73.919694
JAX00643597,7,73.919758
JAX00643597r,7,73.919758
UNCHS020321,7,73.939103
UNCHS020322,7,73.941473
UNCHS020323,7,73.944305
UNCHS020324,7,73.946946
UNC13136603,7,73.948149
UNCHS020325,7,73.982571
UNCHS020326,7,73.9872
UNCHS020327,7,73.988239
UNCHS020328,7,73.990554
UNC13137843,7,74.021956
JAX00643623,7,74.033998
UNC13138643,7,74.061766
UNC13139703,7,74.117511
UNCHS020329,7,74.132932
UNCHS020330,7,74.135208
UNC13140849,7,74.172604
UNC13141431,7,74.207549
JAX00643677,7,74.211687
JAX00643692,7,74.258385
UNC13142243,7,74.267724
UNC13142779,7,74.297659
UNCHS020331,7,74.321229
UNCHS020332,7,74.328385
JAX00152952,7,74.353314
UNC13144046,7,74.367579
UNC13144739,7,74.414734
JAX00152959,7,74.471911
UNCHS020333,7,74.494903
UNCHS020334,7,74.497391
UNC13146105,7,74.51602
UNC13146587,7,74.567002
UNC13147207,7,74.62267
UNCHS020335,7,74.642637
UNCHS020337,7,74.668259
UNCHS020338,7,74.671267
UNC13148430,7,74.689525
JAX00643792,7,74.693759
UNC13148935,7,74.726121
JAX00152984,7,74.800133
UNCHS020339,7,74.804441
UNCHS020340,7,74.807285
UNC13151113,7,74.873977
UNC13152106,7,74.923328
UNC13152809,7,74.960736
JAX00643839,7,74.963731
UNC13153943,7,75.025348
JAX00643861,7,75.071021
UNC13155208,7,75.128115
JAX00643900,7,75.158698
UNCHS020341,7,75.236937
UNCHS020342,7,75.239341
UNC13156484,7,75.239819
UNCHS020343,7,75.255576
UNCHS020344,7,75.259618
JAX00153020,7,75.277801
UNC13156952,7,75.281366
UNC13157336,7,75.313374
UNCHS020345,7,75.328013
UNCHS020346,7,75.330958
JAX00643963,7,75.378514
UNC13158039,7,75.401279
UNC13158239,7,75.418192
UNCHS020347,7,75.446408
UNC13159183,7,75.48782
UNC13159611,7,75.513701
JAX00644018,7,75.55871
UNC13160935,7,75.588513
UNC13161594,7,75.652799
UNC13161829,7,75.682385
UNC13162435,7,75.742532
JAX00644073,7,75.779419
UNC13163549,7,75.804265
UNC13163949,7,75.833781
UNC13164435,7,75.876856
UNC13165932,7,75.995428
JAX00644142,7,76.022713
UNC13166553,7,76.043521
UNC13167150,7,76.090475
UNCHS020350,7,76.136583
UNC13167884,7,76.144981
UNC13168442,7,76.19522
UNCHS020351,7,76.227699
UNC13168860,7,76.231792
UNCHS020352,7,76.23401
UNC13169790,7,76.294541
UNC13170794,7,76.365907
UNCHS020353,7,76.419114
UNCHS020354,7,76.422815
UNC13171629,7,76.438567
UNCHS020355,7,76.536913
UNCHS020356,7,76.539748
UNC13173067,7,76.557393
UNC13173630,7,76.592174
UNC13174381,7,76.639426
UNC13174785,7,76.681095
UNC13175673,7,76.757928
UNCHS020357,7,76.775394
UNCHS020358,7,76.777654
UNC13176275,7,76.806707
UNC13176880,7,76.85828
JAX00644306,7,76.894947
UNC13177506,7,76.910542
UNC13178286,7,76.972419
UNCHS020359,7,77.027757
UNCHS020360,7,77.034931
UNC13178786,7,77.047629
UNC13179437,7,77.114708
UNC13179960,7,77.167382
JAX00644337,7,77.168613
UNC13180561,7,77.212838
JAX00644345,7,77.219743
UNC13181430,7,77.267351
UNCHS020362,7,77.307595
UNC13182040,7,77.316689
UNCHS020363,7,77.325575
UNCHS020364,7,77.328445
JAX00644357,7,77.335584
JAX00644361,7,77.357785
UNC13183895,7,77.461896
UNC13185099,7,77.546677
UNCHS020365,7,77.641331
UNCHS020366,7,77.644961
JAX00644402,7,77.647025
UNC13187241,7,77.682532
UNC13187875,7,77.725438
UNC13188571,7,77.768758
JAX00644442,7,77.772529
JAX00644443,7,77.772659
UNC13189260,7,77.82269
UNCHS020367,7,77.835778
UNCHS020368,7,77.839005
JAX00644482,7,77.870601
UNC13189838,7,77.871717
JAX00644493,7,77.894418
UNC13190342,7,77.904435
JAX00644509,7,77.964054
UNC13191111,7,77.982584
UNC13191530,7,78.027477
UNC13191909,7,78.057419
JAX00644523,7,78.074454
UNCHS020371,7,78.085834
UNCHS020372,7,78.088219
UNC13192480,7,78.111382
UNC13193473,7,78.181112
UNCHS020374,7,78.182659
UNCHS020375,7,78.201046
UNCHS020376,7,78.204001
UNCHS020377,7,78.217346
UNCHS020378,7,78.221306
JAX00644555,7,78.236243
UNC13194852,7,78.276776
UNC13195641,7,78.329754
UNC13196339,7,78.374001
JAX00644581,7,78.386211
UNC13197446,7,78.445238
UNC13198072,7,78.500867
UNC13198357,7,78.519024
UNC13199269,7,78.586099
UNC13199961,7,78.617135
UNC13200819,7,78.661904
JAX00644653,7,78.676507
UNC13201239,7,78.684558
UNCHS020381,7,78.723805
UNC13201983,7,78.724647
UNCHS020382,7,78.72672
UNC13202249,7,78.74068
JAX00644668,7,78.741173
JAX00644668r,7,78.741173
JAX00644670,7,78.741246
JAX00644671,7,78.743752
UNC13202564,7,78.759937
UNCHS020383,7,78.773697
backupJAX00153283,7,78.791461
UNCHS020388,7,78.88282
UNC13204329,7,78.887051
UNCHS020389,7,78.915404
UNCHS020390,7,78.918587
UNC13204819,7,78.923347
UNCHS020391,7,78.953791
UNCHS020392,7,78.957467
UNC13205185,7,78.958366
UNC13205501,7,78.992762
UNC13205759,7,79.024482
UNC13205838,7,79.030898
UNCHS020393,7,79.031288
UNCHS020394,7,79.034964
JAX00644748,7,79.070654
JAX00644748r,7,79.070654
UNC13206400,7,79.076757
JAX00644756,7,79.10206
UNCHS020395,7,79.10426
UNCHS020396,7,79.10778
UNC13206700,7,79.109002
UNCHS020397,7,79.12117
UNCHS020398,7,79.124468
UNCHS020399,7,79.125458
UNCHS020401,7,79.127005
UNC13207095,7,79.142673
UNC13207133,7,79.150118
UNC13207788,7,79.222625
JAX00644776,7,79.231446
UNCHS020403,7,79.233282
UNCHS020404,7,79.236496
JAX00644779,7,79.260021
UNCHS020405,7,79.28744
UNC13208870,7,79.314272
JAX00153322,7,79.317445
UNC13209147,7,79.3489
UNC13209247,7,79.361722
UNCHS020407,7,79.381498
UNCHS020409,7,79.385919
UNCHS020408,7,79.386362
UNCHS020410,7,79.388462
UNC13209622,7,79.404128
UNC13209763,7,79.421898
JAX00644819,7,79.436666
UNCHS020411,7,79.464206
UNCHS020412,7,79.468227
JAX00153336,7,79.476277
UNC13210419,7,79.493919
JAX00644828,7,79.508597
UNC13210707,7,79.524185
UNCHS020413,7,79.542575
UNCHS020414,7,79.548875
JAX00644836,7,79.575349
UNC13211671,7,79.614564
UNC13212432,7,79.668756
UNCHS020415,7,79.686727
UNCHS020416,7,79.690481
UNC13212631,7,79.695175
UNC13212952,7,79.721396
JAX00644862,7,79.749924
UNC13213238,7,79.750805
UNCHS020417,7,79.81894
UNCHS020418,7,79.822883
UNC13214377,7,79.843218
UNC13214549,7,79.869309
UNCHS020419,7,79.875139
UNCHS020420,7,79.878136
UNCHS020421,7,79.890234
UNCHS020422,7,79.892846
UNCHS020423,7,79.912237
UNCHS020424,7,79.914853
UNCHS020425,7,79.920289
UNCHS020426,7,79.923212
UNC13215182,7,79.927558
UNC13215391,7,79.942997
UNC13215668,7,79.960958
JAX00644927,7,79.988325
JAX00644935,7,80.027481
UNC13216571,7,80.027575
JAX00153378,7,80.054357
UNCHS020427,7,80.0546
UNC13216950,7,80.069728
JAX00644951,7,80.085648
UNC13217279,7,80.090215
UNC13217472,7,80.111342
UNC13217714,7,80.144089
UNC13218109,7,80.184279
JAX00644973,7,80.212039
UNC13218643,7,80.215654
UNC13219032,7,80.244452
UNC13219315,7,80.262507
UNC13219537,7,80.290646
UNC13219961,7,80.325634
JAX00645006,7,80.336976
UNC13220576,7,80.374028
UNCHS020429,7,80.392814
UNCHS020430,7,80.395748
UNC13221384,7,80.427266
UNCHS020431,7,80.455555
UNC13221761,7,80.463103
UNCHS020433,7,80.475501
UNC13221884,7,80.47603
UNCHS020434,7,80.478397
UNC13222428,7,80.511918
UNC13222885,7,80.542752
UNCHS020435,7,80.542752
UNCHS020436,7,80.545047
UNCHS020437,7,80.547059
UNC13223245,7,80.576068
UNC13223387,7,80.601538
UNC13224320,7,80.671973
UNCHS020441,7,80.675531
UNCHS020442,7,80.680541
UNC13224872,7,80.719272
JAX00645089,7,80.721953
JAX00645092,7,80.744882
UNC13225362,7,80.757048
JAX00645096,7,80.761332
UNCHS020443,7,80.762833
UNCHS020444,7,80.773094
UNC13225670,7,80.781771
UNC13226115,7,80.808741
UNCHS020445,7,80.825815
UNCHS020446,7,80.828915
UNCHS020447,7,80.837151
UNCHS020448,7,80.840178
UNCJPD003170,7,80.851357
UNC13226936,7,80.87398
UNCHS020450,7,80.897897
UNC13227242,7,80.903598
UNC13227439,7,80.92159
UNCHS020452,7,80.955364
UNC13227977,7,80.963403
UNC13228422,7,80.996151
UNCHS020453,7,81.000268
UNCHS020454,7,81.005325
UNC13228564,7,81.020803
UNC13228863,7,81.053558
JAX00153455,7,81.076466
UNC13229177,7,81.085145
JAX00153457,7,81.108327
UNCHS020455,7,81.110325
UNCHS020456,7,81.112887
UNC13229492,7,81.117758
UNCHS020459,7,81.140543
UNC13229802,7,81.141241
UNC13229969,7,81.16372
JAX00645154,7,81.178256
JAX00645154r,7,81.178256
UNCHS020461,7,81.192112
UNCHS020462,7,81.19617
UNC13230942,7,81.20926
UNC13231317,7,81.233751
UNC13232295,7,81.293738
JAX00645180,7,81.294648
JAX00190138,7,81.342128
UNCHS020463,7,81.350722
UNCHS020464,7,81.354315
UNC13233579,7,81.377545
JAX00232457,7,81.383869
UNC13234031,7,81.411872
UNC13234419,7,81.445158
UNC13234633,7,81.464697
UNC13235033,7,81.49398
UNCHS020465,7,81.519237
UNCHS020466,7,81.522785
UNC13235653,7,81.537779
UNC13235875,7,81.565064
UNC13236169,7,81.590801
UNCHS020467,7,81.611411
UNCHS020468,7,81.613908
UNCHS020469,7,81.620649
UNCHS020470,7,81.622918
UNC13236685,7,81.624785
UNCHS020472,7,81.628899
JAX00645237,7,81.638548
UNC13237092,7,81.655724
JAX00645243,7,81.65876
UNCHS020473,7,81.659287
UNCHS020474,7,81.661808
UNCHS020475,7,81.672725
UNCHS020476,7,81.675234
UNC13237473,7,81.68372
UNC13238069,7,81.718561
UNCHS020477,7,81.744182
UNC13238527,7,81.746123
UNCHS020478,7,81.74653
JAX00645273,7,81.748432
UNCHS020480,7,81.772919
UNC13239362,7,81.811517
UNC13239544,7,81.835032
UNC13239923,7,81.862892
UNCHS020481,7,81.881894
UNCHS020483,7,81.891181
UNC13240349,7,81.89371
JAX00645301,7,81.90374
JAX00645301q,7,81.90374
UNC13240754,7,81.917883
UNC13241524,7,81.963299
UNC13241730,7,81.972485
UNC13242387,7,82.018648
JAX00232470,7,82.02143
UNC13242577,7,82.031524
UNCHS020486,7,82.042901
JAX00153527,7,82.042998
UNC13242846,7,82.056333
UNC13243823,7,82.125168
UNC13244352,7,82.157526
JAX00645368,7,82.172237
UNC13244662,7,82.182398
UNC13245138,7,82.211636
backupJAX00153545,7,82.261132
UNC13246869,7,82.306649
UNC13247203,7,82.327114
UNCHS020487,7,82.355106
UNCHS020488,7,82.359069
UNC13247736,7,82.365953
UNC13248091,7,82.394483
UNC13248721,7,82.431695
UNC13249196,7,82.456247
JAX00153562,7,82.496516
UNCHS020489,7,82.506891
UNCHS020491,7,82.513214
UNCHS020490,7,82.515248
UNCHS020492,7,82.525193
UNC13250136,7,82.527233
UNCHS020493,7,82.537305
UNC13250324,7,82.540005
JAX00645437,7,82.566084
UNC13250677,7,82.572455
UNCHS020496,7,82.62416
UNC13251578,7,82.677847
UNC13251863,7,82.699955
JAX00645456,7,82.712586
UNC13252136,7,82.72883
UNC13252627,7,82.77477
UNC13253182,7,82.822417
UNC13253336,7,82.845363
JAX00153591,7,82.886977
UNC13254191,7,82.910635
UNC13254296,7,82.925899
UNCHS020497,7,82.93874
UNC13254894,7,82.960019
UNC13255069,7,82.988193
UNC13255692,7,83.028197
JAX00645511,7,83.046094
UNC13256037,7,83.059771
UNC13256253,7,83.098094
UNCHS020499,7,83.102796
UNCHS020501,7,83.104774
UNC13256377,7,83.110062
UNCHS020502,7,83.110062
UNCHS020500,7,83.111606
UNC13257028,7,83.149986
UNCHS020503,7,83.1607
UNC13257357,7,83.168463
UNC13258129,7,83.211844
JAX00645540,7,83.218776
UNCHS020505,7,83.224419
UNCHS019677,7,83.231677
UNC13258466,7,83.236828
UNCHS020507,7,83.263568
UNCHS020508,7,83.27118
UNC13259185,7,83.279157
JAX00645551,7,83.28211
UNCHS020509,7,83.282509
UNCHS020510,7,83.289613
UNC13259446,7,83.298932
JAX00645559,7,83.316738
JAX00645560,7,83.318253
UNC13260088,7,83.337426
UNCHS020511,7,83.344879
UNCHS020512,7,83.350633
UNC13260598,7,83.371275
UNC13261109,7,83.391613
UNC13261408,7,83.418985
UNCHS020514,7,83.446572
UNC13261803,7,83.453432
UNC13262325,7,83.478975
JAX00645600,7,83.483704
UNC13262788,7,83.505806
UNCHS020515,7,83.506745
UNCHS020517,7,83.525058
UNCHS020518,7,83.527865
UNC13263134,7,83.52865
UNC13263743,7,83.570414
UNC13264007,7,83.59926
UNC13264473,7,83.63162
UNC13264696,7,83.647087
UNC13265213,7,83.688781
JAX00232505,7,83.700084
UNC13265433,7,83.716422
UNCHS020519,7,83.717247
UNCHS020520,7,83.726476
UNCHS020521,7,83.730496
UNCHS020522,7,83.740463
UNCHS020523,7,83.799055
UNCHS020524,7,83.80776
UNCHS020525,7,83.824575
JAX00645671,7,83.824636
UNC13266910,7,83.833759
JAX00153665,7,83.878215
UNCHS020528,7,83.889277
UNCHS020529,7,83.912265
UNCHS020530,7,83.918349
JAX00645720,7,84.036428
UNC13270163,7,84.068157
UNCHS020531,7,84.107858
UNCHS020532,7,84.110185
UNC13271165,7,84.135514
JAX00153687,7,84.163013
JAX00645753,7,84.225802
JAX00645754,7,84.23443
UNCHS020533,7,84.250979
UNCHS020534,7,84.253677
UNCHS020535,7,84.261194
UNCHS020536,7,84.263919
UNCHS020537,7,84.266663
JAX00645771,7,84.273425
