# Physical map for GigaMUGA chromosome 12 (build GRCm39)
# nrow 5177
# ncol 3
marker,chr,pos
UNC21123942,12,53.330423
UNCHS033498,12,53.357122
UNCHS033499,12,53.366069
UNCHS033500,12,53.368314
UNC21124599,12,53.372395
UNCHS033501,12,53.376146
UNCHS033502,12,53.37947
UNC21125225,12,53.421397
JAX00333923,12,53.454421
UNC21125834,12,53.465555
UNC21126401,12,53.500088
UNCHS033504,12,53.580125
UNC21127581,12,53.585217
UNC21128322,12,53.626976
UNCHS033505,12,53.644271
UNCHS033506,12,53.646779
JAX00334014,12,53.664783
UNC21128907,12,53.668853
JAX00334020,12,53.686643
UNCHS033507,12,53.697521
UNCHS033508,12,53.70027
UNC21129415,12,53.710699
UNCHS033509,12,53.754009
UNCHS033510,12,53.761564
JAX00334052,12,53.782482
JAX00036229,12,53.798653
UNC21131221,12,53.834728
UNC21131919,12,53.879039
JAX00334092,12,53.92663
UNCHS033511,12,53.963068
UNC21133015,12,53.965302
UNCHS033512,12,53.966716
UNC21133443,12,53.992054
JAX00334122,12,53.992429
UNCHS033513,12,53.996764
UNCHS033514,12,53.999479
UNC21133626,12,54.012308
UNCHS033515,12,54.032677
UNCHS033516,12,54.036608
UNC21134022,12,54.045869
UNC21134295,12,54.065091
UNC21134779,12,54.093617
UNC21134925,12,54.108348
UNCHS033517,12,54.108348
JAX00334155,12,54.109432
UNCHS033518,12,54.110508
UNC21135053,12,54.120442
UNC21135876,12,54.161334
JAX00334172,12,54.164544
UNC21136226,12,54.178624
JAX00334182,12,54.182039
UNC21136654,12,54.203237
UNCHS033519,12,54.204538
UNC21136979,12,54.221168
UNC21137135,12,54.23252
UNC21137485,12,54.260529
UNC21137811,12,54.278108
UNCHS033521,12,54.283757
UNCHS033522,12,54.285952
UNC21138046,12,54.288455
UNC21138329,12,54.310923
UNC21138646,12,54.332732
JAX00036272,12,54.346507
UNCHS033523,12,54.356562
UNC21138948,12,54.358296
UNCHS033524,12,54.358909
UNC21139165,12,54.373154
JAX00036273,12,54.375475
JAX00334239,12,54.385236
UNC21139604,12,54.405026
UNC21139878,12,54.426394
UNCHS033526,12,54.430223
JAX00334245,12,54.431198
UNC21140183,12,54.446291
JAX00334248,12,54.453226
UNCHS033527,12,54.460056
UNCHS033528,12,54.462577
UNC21140473,12,54.464032
UNC21140845,12,54.483127
UNCHS033529,12,54.503705
UNC21141252,12,54.504134
UNCHS033530,12,54.509665
UNC21141508,12,54.517441
UNC21141820,12,54.542422
JAX00334275,12,54.559725
UNC21142116,12,54.560064
UNC21142427,12,54.578009
UNCHS033531,12,54.597178
UNCHS033533,12,54.60404
UNCHS033532,12,54.604998
UNCHS033534,12,54.607493
UNCHS033535,12,54.628189
UNC21143369,12,54.637094
UNC21143626,12,54.653887
UNC21143885,12,54.668231
UNC21144087,12,54.688858
UNC21144395,12,54.712832
UNCHS033537,12,54.718613
UNCHS033539,12,54.719924
UNC21144555,12,54.727829
UNCHS033542,12,54.730166
UNC21144629,12,54.741064
UNC21144739,12,54.766861
UNC21144786,12,54.790881
UNCHS033543,12,54.802879
UNCHS033544,12,54.805152
UNC21145054,12,54.806606
JAX00334301,12,54.816433
UNC21145359,12,54.843623
UNC21145636,12,54.860389
UNCHS033545,12,54.87913
UNCHS033546,12,54.881367
UNC21146255,12,54.908358
UNC21146353,12,54.919288
UNCHS033549,12,54.971349
UNCHS033550,12,54.974622
UNC21147246,12,54.982633
UNCHS033552,12,55.037188
UNC21148778,12,55.090735
JAX00334402,12,55.359802
UNCHS033553,12,55.368568
UNC21149748,12,55.368676
JAX00036338,12,55.395128
UNCHS033555,12,55.400653
UNCHS033556,12,55.40383
UNCHS033557,12,55.432976
UNCHS033558,12,55.435788
UNCHS033559,12,55.453951
UNCHS033560,12,55.45621
UNC21150878,12,55.464444
UNCHS033562,12,55.464444
UNC21151474,12,55.503155
UNCHS033563,12,55.568836
UNCHS033564,12,55.571915
UNC21152607,12,55.59292
JAX00334445,12,55.61509
UNC21153377,12,55.653849
JAX00334454,12,55.678599
UNCHS033565,12,55.7123
UNC21153828,12,55.716854
UNCHS033566,12,55.717914
JAX00334472,12,55.773498
UNC21154447,12,55.803421
UNC21154647,12,55.824519
JAX00334481,12,55.891679
UNC21155843,12,55.90777
UNC21156799,12,55.986311
UNC21157274,12,56.025382
UNC21158050,12,56.077011
UNCHS033567,12,56.110587
UNC21158726,12,56.128721
JAX00334513,12,56.158447
UNC21159568,12,56.21774
JAX00036402,12,56.268078
JAX00036402q,12,56.268078
UNC21160203,12,56.272227
JAX00334524,12,56.286219
UNC21161157,12,56.331195
JAX00200460,12,56.343386
UNCHS033569,12,56.399367
UNCHS033570,12,56.403661
UNC21162133,12,56.413275
UNCHS033571,12,56.459513
UNCHS033572,12,56.463647
UNC21162792,12,56.465002
UNCHS033573,12,56.54534
JAX00036425,12,56.546972
UNCHS033575,12,56.547415
UNCHS033574,12,56.54857
UNCHS033576,12,56.550868
UNC21163813,12,56.556323
JAX00334581,12,56.58453
UNCHS033577,12,56.614121
UNCHS033578,12,56.617227
UNC21164596,12,56.618543
UNC21164958,12,56.648612
JAX00334592,12,56.6519
UNC21166164,12,56.71786
UNCHS033579,12,56.719423
UNCHS033580,12,56.72204
UNCHS033581,12,56.766257
UNCHS033582,12,56.768928
UNC21166849,12,56.771293
JAX00334630,12,56.785107
JAX00334637,12,56.83937
UNC21167695,12,56.846042
UNCHS033583,12,56.856664
UNCHS033584,12,56.86016
UNC21168230,12,56.886947
UNC21169198,12,56.952991
UNCHS033586,12,56.956597
UNCHS033587,12,56.981021
UNCHS033590,12,57.016026
UNC21170164,12,57.022915
JAX00200477,12,57.067458
UNC21171617,12,57.132741
JAX00334701,12,57.188088
UNCHS033591,12,57.235849
UNC21173187,12,57.237433
UNCHS033592,12,57.238066
UNC21173927,12,57.280214
UNC21174361,12,57.323166
JAX00036482,12,57.323575
JAX00334726,12,57.371026
UNC21174995,12,57.372792
UNC21176380,12,57.464273
UNCHS033593,12,57.530038
UNCHS033594,12,57.533136
UNC21177591,12,57.543391
UNC21178055,12,57.593327
UNC21178302,12,57.619356
JAX00200494,12,57.698411
UNCHS033595,12,57.711375
UNC21179215,12,57.723089
UNCHS033597,12,57.759842
UNCHS033598,12,57.762905
UNC21179574,12,57.776711
UNCHS033599,12,57.821508
UNCHS033600,12,57.825934
JAX00334793,12,57.870324
UNC21180972,12,57.88824
UNCHS033601,12,57.918092
UNC21181993,12,57.956419
JAX00334813,12,57.967953
JAX00334822,12,57.980223
UNC21182482,12,58.001387
UNCHS033603,12,58.051244
UNCHS033604,12,58.054192
UNC21183558,12,58.066766
UNC21185222,12,58.201586
JAX00036549,12,58.210149
JAX00334851,12,58.216927
UNCHS033607,12,58.234416
UNCHS033608,12,58.244816
JAX00036554,12,58.254798
UNC21185962,12,58.270568
UNCHS033609,12,58.317467
UNCHS033610,12,58.320134
UNC21187058,12,58.334946
UNCHS033611,12,58.341599
UNC21187556,12,58.37316
JAX00334886,12,58.410544
UNC21188452,12,58.432552
JAX00334893,12,58.468221
JAX00334906,12,58.572393
UNC21190548,12,58.580009
UNC21191278,12,58.640905
UNCHS033613,12,58.677965
UNCHS033614,12,58.683338
JAX00334944,12,58.701705
UNCHS033616,12,58.715963
JAX00334964,12,58.810307
JAX00334965,12,58.810469
UNC21193480,12,58.859909
JAX00334982,12,58.868216
UNC21193616,12,58.868669
UNCHS033617,12,58.887964
UNC21193938,12,58.889688
UNC21194005,12,58.894633
JAX00036600,12,58.901111
UNC21194070,12,58.901111
UNCHS033619,12,58.930417
UNCHS033620,12,58.933395
UNC21194762,12,58.951138
UNC21194874,12,58.958076
UNCHS033623,12,58.959812
UNC120161235,12,58.964262
UNC21195030,12,58.967414
UNCHS033624,12,58.967683
UNC21195112,12,58.972187
UNC21195180,12,58.97716
UNC21195230,12,58.982227
UNC21195279,12,58.993065
UNC21195328,12,58.997314
UNCHS033625,12,59.000896
UNCHS033626,12,59.003767
UNC21195469,12,59.0053
UNCHS033627,12,59.008679
UNC21195546,12,59.009708
UNCHS033628,12,59.014068
UNC21195655,12,59.01553
UNC21195710,12,59.020435
UNC21195816,12,59.026688
UNC21195885,12,59.032085
UNC21195971,12,59.038479
UNC21196056,12,59.043266
UNC21196135,12,59.050222
UNC21196164,12,59.052531
UNC21196283,12,59.059521
UNC21196368,12,59.064018
UNC21196461,12,59.070903
UNC21196552,12,59.07664
UNC21196615,12,59.080954
UNC21196693,12,59.089686
UNC21196986,12,59.108215
UNC21197029,12,59.111785
UNCHS033629,12,59.120912
UNC21197184,12,59.123653
UNCHS033630,12,59.126363
UNCHS033631,12,59.195783
UNCHS033632,12,59.201348
JAX00335037,12,59.21655
UNCHS033633,12,59.230808
JAX00335042,12,59.231
UNCHS033636,12,59.364654
UNC21200137,12,59.37786
JAX00036648,12,59.542436
UNCHS033637,12,59.578639
UNCHS033638,12,59.581163
UNCHS033641,12,59.617644
UNCHS033642,12,59.621691
JAX00335130,12,59.623416
JAX00335137,12,59.636601
UNC21203131,12,59.655463
UNCHS033643,12,59.724903
UNCHS033644,12,59.727136
JAX00335150,12,59.738808
JAX00335153,12,59.741119
UNC21204966,12,59.791056
JAX00036672,12,59.863023
UNC21206381,12,59.875377
UNC21207464,12,59.959604
UNCHS033645,12,59.971356
UNCHS033646,12,59.974407
JAX00335243,12,60.072324
JAX00335249,12,60.164659
UNCHS033648,12,60.190158
UNCHS033649,12,60.191112
UNCHS033650,12,60.19373
JAX00036700,12,60.221155
UNC21211585,12,60.224552
UNCHS033651,12,60.259379
UNCHS033652,12,60.266042
JAX00200556,12,60.288444
JAX00036712,12,60.387575
JAX00335291,12,60.423935
UNC21214748,12,60.42953
JAX00200561,12,60.463571
JAX00335298,12,60.483672
JAX00335298r,12,60.483672
UNCHS033653,12,60.536198
ICR4404,12,60.565479
UNC21216620,12,60.566972
UNCHS033655,12,60.595551
UNCHS033656,12,60.603973
ICR406,12,60.708057
JAX00335345,12,60.792064
JAX00335351,12,60.852582
JAX00335351q,12,60.852582
UNC21220837,12,60.857684
JAX00036748,12,60.871323
ICR408,12,60.884552
ICR4408,12,60.884641
JAX00335362,12,60.89685
UNCHS033658,12,60.936914
JAX00036753,12,60.938373
ICR409,12,60.973316
UNC21223168,12,60.978932
JAX00335380,12,61.001335
ICR4410,12,61.064909
UNCHS033659,12,61.090014
UNCHS033660,12,61.09347
ICR411,12,61.151022
ICR4411,12,61.153054
JAX00335410,12,61.15744
UNCHS033661,12,61.194506
UNCHS033662,12,61.196978
UNC21227366,12,61.220777
ICR4412,12,61.242362
ICR413,12,61.330175
JAX00335438,12,61.332667
JAX00335439,12,61.332686
UNC21229786,12,61.362836
UNCHS033664,12,61.43096
ICR414,12,61.518548
ICR4414,12,61.519697
JAX00335475,12,61.563181
UNC21232577,12,61.588721
UNCHS033665,12,61.610839
UNCHS033666,12,61.613891
JAX00335482,12,61.624333
UNCHS033667,12,61.631427
UNCHS033668,12,61.634318
UNC21233854,12,61.65575
UNC21236131,12,61.816077
JAX00335509,12,61.868857
ICR419,12,61.893953
ICR4419,12,61.894532
UNC21237236,12,61.898043
JAX00036826,12,61.910413
UNCHS033669,12,61.929814
UNCHS033670,12,61.93362
JAX00335542,12,62.157035
UNCHS033671,12,62.157394
UNC21241291,12,62.160405
UNCHS033672,12,62.160405
UNCHS033673,12,62.2822
UNC21243519,12,62.316228
ICR424,12,62.342243
JAX00036860,12,62.354316
JAX00335568,12,62.427794
JAX00335569,12,62.428626
UNC21245532,12,62.459553
UNCHS033675,12,62.463061
UNCHS033676,12,62.465462
UNCHS033677,12,62.524149
JAX00036879,12,62.634174
UNC21248344,12,62.678908
UNC21249937,12,62.770785
UNCHS033679,12,62.774299
UNCHS033680,12,62.782207
ICR4428,12,62.787403
B6_rs29133146,12,62.81432
JAX00335618,12,62.824965
ICR430,12,62.895856
JAX00335636,12,62.96172
UNCHS033681,12,62.965684
UNCHS033682,12,62.969731
ICR431,12,62.974144
JAX00335643,12,63.00338
UNCHS033684,12,63.015588
ICR433,12,63.128258
ICR4433,12,63.128382
UNC21256589,12,63.146257
UNCHS033685,12,63.214228
UNC21259080,12,63.29443
UNCHS033687,12,63.395929
UNCHS033688,12,63.405565
JAX00036941,12,63.416374
UNC120414467,12,63.434829
UNC21261118,12,63.483593
ICR435,12,63.520078
ICR4435,12,63.521831
UNCHS033690,12,63.587924
UNC21262447,12,63.606138
ICR436,12,63.606903
JAX00335700,12,63.616793
JAX00335705,12,63.639776
ICR4438,12,63.795275
UNC21264360,12,63.796352
JAX00335720,12,63.817579
JAX00036972,12,63.863149
UNCHS033691,12,63.878523
ICR439,12,63.879681
UNC21265797,12,63.90187
JAX00335737,12,63.942017
ICR4440,12,63.969937
UNC120166420,12,64.012812
UNCHS033693,12,64.016125
JAX00335745,12,64.071282
JAX00335748,12,64.072143
UNC21269405,12,64.110628
ICR442,12,64.165496
ICR4442,12,64.165502
UNCHS033695,12,64.165734
UNCHS033696,12,64.169406
ICR4443,12,64.24692
JAX00335784,12,64.278001
UNCHS033697,12,64.293093
UNCHS033698,12,64.295339
UNCHS033699,12,64.295339
UNCHS033700,12,64.303943
UNC21272687,12,64.316013
ICR444,12,64.327206
ICR4444,12,64.335509
JAX00335828,12,64.488036
UNC21275671,12,64.518503
JAX00335837,12,64.540893
JAX00037028,12,64.597036
UNC21277098,12,64.621433
UNCHS033701,12,64.698989
UNCHS033703,12,64.705223
UNCHS033704,12,64.709032
JAX00200663,12,64.715478
JAX00037037,12,64.723452
UNC21279203,12,64.759496
UNCHS033705,12,64.900592
JAX00335910,12,64.90321
JAX00335912,12,64.903447
UNCHS033706,12,64.903607
UNC21281399,12,64.92553
UNCHS033707,12,65.03576
UNCHS033709,12,65.037502
UNCHS033708,12,65.038151
UNCHS033710,12,65.040002
JAX00335937,12,65.054847
UNCHS033711,12,65.097431
UNCHS033712,12,65.10062
UNCHS033713,12,65.128429
UNCHS033714,12,65.131302
UNCHS033716,12,65.148067
UNC21283945,12,65.153488
JAX00335963,12,65.171719
UNC21284627,12,65.233029
UNCHS033718,12,65.241032
UNC21285838,12,65.34183
UNC21287287,12,65.451909
UNCHS033719,12,65.452015
JAX00336002,12,65.454544
UNCHS033720,12,65.456557
UNCHS033721,12,65.557401
UNCHS033722,12,65.559974
UNCHS033723,12,65.587054
UNC21288963,12,65.588171
UNCHS033724,12,65.594957
JAX00336058,12,65.664723
JAX00336060,12,65.734245
UNC21290607,12,65.741458
UNC21292422,12,65.895561
ICR449,12,65.902302
JAX00336098,12,65.937047
UNC21293584,12,65.974074
ICR450,12,65.979371
JAX00336117,12,66.021921
ICR451,12,66.072298
ICR4451,12,66.072303
UNCHS033725,12,66.167726
UNC21297210,12,66.228089
UNCHS033729,12,66.241178
UNCHS033730,12,66.244007
ICR4453,12,66.244203
ICR454,12,66.331554
UNCHS033731,12,66.344246
UNC21298968,12,66.34527
JAX00336181,12,66.366043
UNCHS033733,12,66.374833
UNCHS033734,12,66.379776
UNC21300340,12,66.48258
ICR455,12,66.521556
UNCHS033735,12,66.524409
ICR4455,12,66.525996
UNCHS033736,12,66.52702
UNC21302151,12,66.599143
UNCHS033738,12,66.624209
JAX00037184,12,66.686065
UNCHS033740,12,66.686065
UNCHS033741,12,66.690742
ICR457,12,66.696488
JAX00336236,12,66.701101
ICR4457,12,66.702704
JAX00336253,12,66.773178
JAX00336257,12,66.790591
ICR4458,12,66.798423
UNCHS033743,12,66.809309
UNC21305312,12,66.810136
UNCHS033744,12,66.812001
UNC21308194,12,67.011377
JAX00336297,12,67.049067
ICR4461,12,67.058854
UNC21309125,12,67.080463
JAX00336304,12,67.087636
UNCHS033745,12,67.105536
JAX00336317,12,67.136266
ICR462,12,67.147055
JAX00037219,12,67.147362
ICR463,12,67.242189
ICR4463,12,67.24219
UNC21311571,12,67.246708
UNC21312784,12,67.364051
JAX00037239,12,67.408704
UNCHS033748,12,67.409364
UNCHS033749,12,67.426319
UNCHS033750,12,67.430725
UNCHS033751,12,67.445281
UNCHS033752,12,67.447468
UNC21313899,12,67.452681
JAX00037246,12,67.494912
JAX00336378,12,67.51219
JAX00336383,12,67.515793
UNCHS033753,12,67.527317
UNCHS033754,12,67.529567
UNC21315212,12,67.554719
ICR466,12,67.613509
ICR4466,12,67.614173
ICR4467,12,67.692642
UNCHS033755,12,67.728194
UNCHS033756,12,67.731626
UNCHS033757,12,67.793491
UNC21318148,12,67.808296
ICR4468,12,67.813797
UNCHS033761,12,67.883636
UNCHS033762,12,67.885912
UNC21320169,12,67.944049
JAX00336497,12,68.038222
ICR4471,12,68.05625
backupUNC120172459,12,68.06086
UNCHS033763,12,68.060982
UNCHS033764,12,68.063825
JAX00336513,12,68.152241
UNC21323618,12,68.186656
JAX00336536,12,68.239397
JAX00336539,12,68.254518
UNCHS033767,12,68.265213
UNCHS033768,12,68.267932
UNC21325743,12,68.311945
UNCHS033769,12,68.31602
ICR474,12,68.318087
UNCHS033770,12,68.32069
ICR4474,12,68.332105
UNCHS033771,12,68.345466
UNCHS033772,12,68.348482
UNCHS033773,12,68.400575
UNCHS033774,12,68.40342
JAX00336586,12,68.419429
UNC21327291,12,68.437041
ICR475,12,68.517453
UNC21328640,12,68.570226
JAX00336619,12,68.584799
JAX00336623,12,68.585481
ICR476,12,68.613622
ICR477,12,68.69753
ICR478,12,68.787035
JAX00336672,12,68.801688
UNC21331337,12,68.834409
UNC21332480,12,68.908168
UNCHS033775,12,68.92388
UNCHS033776,12,68.926912
ICR480,12,68.969523
UNC21333593,12,69.026725
JAX00336759,12,69.064028
UNC21334573,12,69.121825
UNCHS033777,12,69.192341
UNCHS033779,12,69.207398
UNCHS033780,12,69.210137
ICR483,12,69.24767
JAX00336803,12,69.262629
UNCHS033781,12,69.361655
UNCHS033782,12,69.364001
JAX00336857,12,69.477311
UNCHS033783,12,69.533375
UNCHS033784,12,69.536236
UNC21341292,12,69.588868
UNC21341437,12,69.606642
UNCHS033785,12,69.657268
UNCHS033787,12,69.692089
UNCHS033788,12,69.695506
UNCHS033789,12,69.777789
UNCHS033790,12,69.78056
UNC21343803,12,69.835502
UNCHS033791,12,69.859947
UNCHS033792,12,69.863281
UNC21344127,12,69.863555
UNCHS033793,12,69.867536
UNCHS033794,12,69.870942
UNCHS033796,12,69.89045
UNC21344819,12,69.917758
UNCHS033797,12,69.945629
UNCHS033799,12,69.957992
UNC21345711,12,70.007073
UNC21346418,12,70.06786
JAX00336987,12,70.078765
UNC21347558,12,70.13011
UNC21348109,12,70.166956
UNCHS033801,12,70.207816
UNCHS033802,12,70.21055
UNC21348792,12,70.213492
JAX00337045,12,70.249694
UNC21350093,12,70.288483
JAX00037457,12,70.310135
UNC21350441,12,70.32144
JAX00037459,12,70.347236
UNC21351471,12,70.37898
JAX00337077,12,70.403467
UNCHS033803,12,70.404624
UNC21351975,12,70.409305
UNCHS033804,12,70.409305
UNC21352850,12,70.453669
UNC21353790,12,70.498888
UNCHS033808,12,70.515447
UNC21354355,12,70.538543
UNC21354984,12,70.578546
UNCHS033809,12,70.613552
UNCHS033810,12,70.617818
UNC21356305,12,70.657802
UNCHS033811,12,70.690353
UNCHS033812,12,70.692652
UNC21357239,12,70.724835
UNCHS033814,12,70.743192
UNCHS033815,12,70.776445
UNCHS033816,12,70.779481
JAX00037493,12,70.800437
UNCHS033817,12,70.806561
UNCHS033818,12,70.809914
UNC21358647,12,70.812684
UNC21359045,12,70.837381
JAX00337180,12,70.847148
UNC21359665,12,70.881977
UNCHS033819,12,70.907343
UNC21360091,12,70.909199
UNCHS033821,12,70.909772
UNCHS033820,12,70.911482
UNCHS033822,12,70.912327
UNCHS033823,12,70.916374
UNCHS033824,12,70.922842
UNC21360965,12,70.963468
UNCHS033825,12,71.003
UNC21361472,12,71.003871
UNCHS033826,12,71.005839
JAX00337222,12,71.029435
UNC21362101,12,71.051174
backupUNC120177949,12,71.093912
UNC21362988,12,71.133916
UNC21363333,12,71.161227
JAX00337254,12,71.163162
UNCHS033827,12,71.169244
JAX00337259,12,71.169431
UNC21364155,12,71.212276
UNCHS033829,12,71.245264
UNCHS033830,12,71.248039
UNCHS033831,12,71.248039
UNCHS033834,12,71.274223
UNC21365215,12,71.296179
UNC21366751,12,71.39428
UNC21367022,12,71.407626
JAX00337355,12,71.448828
JAX00337356,12,71.449106
UNC21368007,12,71.466262
UNCHS033835,12,71.469642
UNCHS033836,12,71.471894
UNCHS033837,12,71.497022
UNCHS033838,12,71.500283
UNCHS033839,12,71.523143
UNCHS033840,12,71.526829
backupUNC120422555,12,71.544057
UNC21369953,12,71.575111
JAX00337396,12,71.576351
JAX00337402,12,71.581877
UNCHS033841,12,71.588076
UNCHS033842,12,71.592051
UNC21371454,12,71.678325
UNCHS033843,12,71.680854
UNCHS033845,12,71.683611
UNCHS033846,12,71.685827
UNCHS033847,12,71.722778
UNC21372304,12,71.723994
UNCHS033848,12,71.728861
UNC21373240,12,71.770332
UNCHS033849,12,71.774141
UNCHS033850,12,71.776262
JAX00337470,12,71.780878
UNC21373867,12,71.795153
UNC21374909,12,71.848536
JAX00337489,12,71.860272
UNC21375644,12,71.908269
UNC21375989,12,71.930904
UNC21376452,12,71.961316
UNCHS033851,12,71.981486
UNCHS033852,12,71.985669
UNC21377355,12,72.018586
JAX00337559,12,72.020132
UNC21377776,12,72.046098
UNCHS033853,12,72.051983
UNCHS033854,12,72.054555
UNC21378813,12,72.10348
UNCHS033856,12,72.126412
UNCHS033857,12,72.129577
UNCHS033858,12,72.137047
UNC21379531,12,72.147944
backupJAX00037596,12,72.190598
UNCHS033859,12,72.225101
UNCHS033860,12,72.228296
UNC21380282,12,72.241815
UNC21380728,12,72.269467
UNCHS033861,12,72.361835
UNCHS033862,12,72.36745
UNC21382769,12,72.394109
UNC21383853,12,72.460637
UNC21384373,12,72.503766
UNCHS033863,12,72.527412
UNCHS033864,12,72.530151
JAX00337739,12,72.542991
UNC21385373,12,72.58069
UNC21385643,12,72.602582
UNC21385907,12,72.632248
JAX00337763,12,72.651386
UNC21386398,12,72.69769
UNCHS033865,12,72.717948
UNC21386800,12,72.720954
UNCHS033866,12,72.720954
UNC21387663,12,72.769523
UNC21388200,12,72.813377
UNCHS033867,12,72.816888
UNCHS033868,12,72.820678
UNCHS033870,12,72.82728
UNC21388988,12,72.878467
UNC21389110,12,72.888873
UNCHS033871,12,72.90413
UNCHS033872,12,72.909408
UNCHS033873,12,72.924964
UNCHS033874,12,72.927277
UNC21389987,12,72.946505
JAX00337821,12,73.003035
UNCHS033876,12,73.010795
UNC21390701,12,73.011223
JAX00337823,12,73.013296
UNC21392101,12,73.132051
JAX00037670,12,73.145401
UNC21392457,12,73.158556
UNCHS033878,12,73.186051
UNCHS033879,12,73.192517
UNCHS033880,12,73.195067
UNC21392800,12,73.208759
UNCHS033881,12,73.21527
UNCHS033882,12,73.217621
UNC21393162,12,73.247508
UNC21393388,12,73.263357
UNCHS033883,12,73.290034
UNCHS033884,12,73.296695
UNC21393934,12,73.31412
UNCHS033885,12,73.31412
UNC21394482,12,73.367956
JAX00337932,12,73.405769
UNC21395048,12,73.419314
JAX00037689,12,73.423219
UNC21395322,12,73.44325
UNC21395813,12,73.484979
UNCHS033887,12,73.50064
UNCHS033888,12,73.503433
UNCHS033889,12,73.509995
UNCHS033890,12,73.513561
UNC21396572,12,73.5378
JAX00337968,12,73.558214
UNC21396904,12,73.561603
UNCHS033891,12,73.621993
UNCHS033892,12,73.630487
UNC21398247,12,73.646379
UNCHS033893,12,73.652332
UNC21398368,12,73.653496
JAX00337997,12,73.654308
UNC21398449,12,73.65742
UNC21398493,12,73.659639
UNCHS033895,12,73.664284
UNC21398613,12,73.664856
UNCHS033897,12,73.666142
UNC21398640,12,73.666398
UNCHS033896,12,73.666999
UNCHS033898,12,73.668433
UNC21398687,12,73.669238
UNC21398738,12,73.67394
JAX00037708,12,73.678587
UNC21398832,12,73.680062
UNC21398860,12,73.683844
UNC21398883,12,73.686288
UNCHS033899,12,73.688159
UNC21398922,12,73.688361
UNC21398952,12,73.689352
UNC21399000,12,73.69119
UNC21399021,12,73.69314
UNC21399053,12,73.696842
UNC21399084,12,73.698157
UNC21399119,12,73.699219
UNCHS033901,12,73.700932
UNC21399181,12,73.701693
UNCHS033902,12,73.703225
UNC21399441,12,73.717652
JAX00338022,12,73.738839
UNC21400256,12,73.766701
UNC21401375,12,73.837162
JAX00338054,12,73.859387
UNC21402467,12,73.901901
JAX00037726,12,73.91046
UNCHS033903,12,73.966513
UNCHS033904,12,73.96886
UNCHS033905,12,73.979449
UNCHS033906,12,73.982337
UNC21403908,12,74.030598
UNCHS033907,12,74.055215
UNCHS033908,12,74.064279
UNC21404456,12,74.120515
UNCHS033910,12,74.13345
UNC21405086,12,74.207151
UNCHS033911,12,74.228515
UNCHS033912,12,74.238266
JAX00338139,12,74.297908
UNC21405995,12,74.316333
UNCHS033913,12,74.388448
UNC21406695,12,74.391813
UNCHS033914,12,74.394557
UNC21407991,12,74.475329
UNCHS033915,12,74.482926
UNC21408438,12,74.527368
UNCHS033917,12,74.554107
JAX00338193,12,74.56431
JAX00037776,12,74.586368
JAX00338197,12,74.597787
UNCHS033919,12,74.621859
UNCHS033920,12,74.63741
JAX00338210,12,74.704325
UNC21410263,12,74.72234
JAX00037786,12,74.722855
JAX00338234,12,74.814762
UNC21411635,12,74.817281
UNC21412753,12,74.898483
UNCHS033921,12,74.899015
UNCHS033922,12,74.902653
UNCHS033923,12,74.940339
UNCHS033924,12,74.942968
UNC21413875,12,75.024256
UNCHS033926,12,75.075345
JAX00338296,12,75.101486
UNC21415183,12,75.168993
UNCHS033927,12,75.180328
UNCHS033928,12,75.18767
UNCHS033929,12,75.196741
UNCHS033930,12,75.199421
UNC21415496,12,75.211762
UNCHS033931,12,75.375044
UNCHS033932,12,75.377998
UNC21417261,12,75.391066
JAX00338342,12,75.408287
UNCHS033933,12,75.486077
UNCHS033934,12,75.489304
UNC21418439,12,75.499832
UNCHS033935,12,75.517281
UNCHS033936,12,75.520425
JAX00338362,12,75.52555
UNCHS033937,12,75.544658
UNCHS033938,12,75.54852
UNCHS033939,12,75.570833
UNCHS033940,12,75.578434
UNCHS033941,12,75.578999
UNCHS033942,12,75.588523
UNCHS033943,12,75.617776
UNCHS033944,12,75.626071
JAX00338383,12,75.659275
UNCHS033946,12,75.674191
UNCHS033947,12,75.67905
UNCHS033948,12,75.681953
UNC21420131,12,75.688375
UNCHS033951,12,75.782414
UNCHS033952,12,75.788266
UNC21421037,12,75.788404
UNC21421144,12,75.797317
UNC21421826,12,75.860928
UNC21422008,12,75.885583
UNC21422225,12,75.90547
UNCHS033953,12,75.927501
UNCHS033954,12,75.939442
UNC21422636,12,75.947245
UNC21422854,12,75.964637
UNC21423154,12,75.989985
JAX00037883,12,76.002874
JAX00338421,12,76.009213
UNCHS033956,12,76.034245
UNCHS033957,12,76.040737
UNC21423915,12,76.042423
UNCHS033958,12,76.043117
UNC21424756,12,76.077967
UNC21425314,12,76.101175
UNCHS033959,12,76.109578
UNC21425563,12,76.112545
UNCHS033960,12,76.112545
JAX00338513,12,76.125978
UNC21426196,12,76.146082
UNC21426442,12,76.16355
UNCHS033962,12,76.189663
UNC21426930,12,76.191399
JAX00338555,12,76.212168
UNC21427315,12,76.220662
UNC21427548,12,76.246827
UNCHS033963,12,76.282375
UNCHS033964,12,76.285289
UNC21428150,12,76.292033
UNCHS033965,12,76.311013
UNC21428412,12,76.314015
UNCHS033967,12,76.314162
UNCHS033966,12,76.314483
UNC21429148,12,76.366224
UNCHS033969,12,76.388671
UNCHS033970,12,76.39668
UNC21429737,12,76.419566
JAX00338606,12,76.443391
UNC21430158,12,76.479187
UNC21430601,12,76.510967
