# Physical map for GigaMUGA chromosome 5 (build GRCm39)
# nrow 6577
# ncol 3
marker,chr,pos
JAX00581858,5,50.477141
UNCHS014307,5,50.492169
UNCHS014308,5,50.498086
UNC9158040,5,50.558696
JAX00581879,5,50.577085
UNC9159047,5,50.632139
UNCHS014309,5,50.678027
UNCHS014310,5,50.682563
UNCHS014311,5,50.774636
UNCHS014312,5,50.779435
JAX00581914,5,50.813088
UNC9161985,5,50.855984
UNCHS014313,5,50.895693
JAX00581935,5,50.896703
UNCHS014314,5,50.89809
UNC9163767,5,50.962105
UNCHS014315,5,51.093397
UNCHS014316,5,51.096088
JAX00582005,5,51.18306
JAX00582019,5,51.203431
JAX00582037,5,51.241539
UNC9167516,5,51.262092
JAX00582057,5,51.321541
UNCHS014317,5,51.328748
UNCHS014318,5,51.330914
UNCHS014319,5,51.345524
UNCHS014320,5,51.347642
UNC9169198,5,51.363476
UNCHS014321,5,51.381106
UNC9169491,5,51.385464
UNC9169851,5,51.408249
UNC9170462,5,51.464106
UNC9170724,5,51.480894
UNC9171005,5,51.504083
UNC9171708,5,51.551104
JAX00582120,5,51.551668
UNC9171888,5,51.570785
UNCHS014325,5,51.595972
UNCHS014326,5,51.598387
UNC9172316,5,51.598505
UNCHS014328,5,51.610744
UNC9172648,5,51.621514
UNC9172886,5,51.643772
JAX00582149,5,51.657384
UNCHS014329,5,51.657432
UNCHS014330,5,51.659878
UNC9173041,5,51.661432
UNC9173333,5,51.685618
sanger3171,5,51.703245
sanger3171q,5,51.703245
UNC9173622,5,51.714233
UNC9173902,5,51.737559
UNC9174051,5,51.749908
JAX00129977,5,51.777583
UNC9174522,5,51.78435
UNC9174777,5,51.812704
UNC9175027,5,51.831663
UNCHS014331,5,51.847904
UNCHS014332,5,51.850296
UNC9175326,5,51.854719
JAX00129983,5,51.866118
UNC9175593,5,51.878152
UNC9175881,5,51.902551
JAX00582209,5,51.918313
UNC9176063,5,51.922345
UNCHS014333,5,51.945416
UNCHS014334,5,51.947936
UNC9176288,5,51.948358
UNC9176548,5,51.969616
UNC9176909,5,51.996897
JAX00582242,5,51.997059
JAX00129995,5,52.00162
JAX00582245,5,52.001838
UNC9177099,5,52.016071
UNCHS014336,5,52.022052
UNC9177349,5,52.04102
UNC9177704,5,52.08785
UNC9177947,5,52.111787
UNC9178217,5,52.139301
UNC9178616,5,52.167998
UNC9178793,5,52.183197
UNC9178955,5,52.194422
UNC9179356,5,52.226167
UNC9179662,5,52.254229
UNC9179859,5,52.27526
UNC9180222,5,52.298867
UNC9180469,5,52.322141
JAX00582322,5,52.334728
UNC9180643,5,52.346791
JAX00130022,5,52.367121
UNC9181019,5,52.369443
JAX00582335,5,52.371872
UNCHS014337,5,52.393137
UNC9181465,5,52.394686
JAX00130024,5,52.394702
UNCHS014338,5,52.395367
UNC9181931,5,52.426188
UNC9182019,5,52.433838
JAX00582346,5,52.436709
JAX00582352,5,52.440083
UNCHS014339,5,52.448502
UNC9182284,5,52.451064
JAX00582353,5,52.452177
UNC9182307,5,52.45295
UNC9182315,5,52.453341
UNC9182340,5,52.453851
UNCHS014340,5,52.453927
UNC9182349,5,52.454259
UNC9182358,5,52.454734
UNC9182363,5,52.454955
UNC9182369,5,52.455382
UNC9182375,5,52.455739
UNC9182383,5,52.456199
UNC9182392,5,52.456887
UNC9182418,5,52.458368
UNC9182550,5,52.465849
UNC9182840,5,52.485862
JAX00582375,5,52.48652
sanger1652,5,52.497628
sanger1652q,5,52.497628
UNC9183051,5,52.503726
UNC9183513,5,52.538991
JAX00582403,5,52.560193
JAX00582425,5,52.581662
UNC9184309,5,52.584315
UNCHS014341,5,52.595275
UNCHS014342,5,52.604081
UNC9184776,5,52.613214
UNC9185077,5,52.63212
UNCHS014344,5,52.63212
UNCHS014345,5,52.636752
UNCHS014346,5,52.64
UNC9185559,5,52.664907
UNC9186153,5,52.694846
JAX00582483,5,52.717988
UNC9186613,5,52.721343
UNC9187011,5,52.749342
UNCHS014348,5,52.771192
UNC9187763,5,52.792561
UNCHS014349,5,52.796005
UNCHS014350,5,52.798193
JAX00582527,5,52.814977
JAX00582529,5,52.816292
JAX00582533,5,52.821305
UNCHS014351,5,52.821459
UNCHS014352,5,52.825602
UNC9188232,5,52.831547
UNCHS014353,5,52.850755
UNC9188581,5,52.853393
UNCHS014354,5,52.854516
UNC9189332,5,52.891398
UNCHS014355,5,52.919713
UNC9189912,5,52.927588
UNCHS014357,5,52.956263
UNC9190405,5,52.957877
UNCHS014358,5,52.959126
UNCHS014359,5,52.960112
UNCHS014360,5,52.963766
UNC9190644,5,52.974226
UNCHS014364,5,52.999683
UNCHS014366,5,53.004897
UNC9190942,5,53.009011
UNCHS014367,5,53.013949
UNCHS014368,5,53.016797
UNC9191168,5,53.031222
UNCHS014369,5,53.046275
UNC9191541,5,53.047531
UNCHS014370,5,53.048798
UNC9191869,5,53.074684
JAX00582612,5,53.086189
UNCHS014371,5,53.096817
UNCHS014372,5,53.098989
UNC9192383,5,53.10049
UNCHS014373,5,53.117463
UNCHS014375,5,53.119413
UNCHS014374,5,53.121477
UNCHS014377,5,53.124397
UNCHS014378,5,53.127026
UNC9193024,5,53.131918
UNCHS014379,5,53.176173
UNCHS014381,5,53.187846
UNCHS014382,5,53.19071
UNC9194098,5,53.215271
UNCHS014383,5,53.247367
UNCHS014384,5,53.250954
UNC9194646,5,53.268085
UNC9195153,5,53.322488
UNC9195497,5,53.348358
UNC9195716,5,53.367413
UNC9196007,5,53.393232
JAX00582676,5,53.398518
UNCHS014385,5,53.417905
UNCHS014386,5,53.42118
UNC9196375,5,53.424276
UNCHS014388,5,53.437563
JAX00226327,5,53.445445
UNC9196719,5,53.450742
UNC9197152,5,53.481647
UNC9197508,5,53.50294
UNC9197861,5,53.524446
UNCHS014389,5,53.529338
UNCHS014390,5,53.532905
UNC9198290,5,53.55696
JAX00130113,5,53.570362
UNC9198739,5,53.592815
UNCHS014391,5,53.596198
UNC9198846,5,53.605024
UNC9199351,5,53.630643
UNCHS014393,5,53.662781
UNC9199896,5,53.667177
UNCHS014394,5,53.668863
JAX00130120,5,53.685025
UNC9200186,5,53.687308
UNC9200583,5,53.710738
UNCHS014395,5,53.725233
UNCHS014396,5,53.731114
UNCHS014397,5,53.765008
UNCHS014398,5,53.767407
UNC9201031,5,53.769188
UNCHS014399,5,53.78062
UNCHS014400,5,53.782911
UNCHS014401,5,53.792895
UNC9201344,5,53.794953
UNCHS014402,5,53.795923
UNC9201631,5,53.818507
UNC9201868,5,53.832069
UNC9202462,5,53.869224
UNCHS014403,5,53.923627
UNC9203154,5,53.925072
JAX00130140,5,53.928781
UNCHS014404,5,53.929527
UNC9203737,5,53.975558
UNC9203974,5,53.999013
UNC9204326,5,54.038261
UNC9204497,5,54.053814
UNCHS014406,5,54.057954
UNCHS014407,5,54.073585
UNCHS014408,5,54.076434
UNC9204803,5,54.080462
JAX00582803,5,54.09751
JAX00582806,5,54.102594
UNCHS014409,5,54.104889
UNCHS014411,5,54.106337
UNCHS014410,5,54.10766
UNCHS014412,5,54.113494
UNC9205424,5,54.12761
UNCHS014413,5,54.158446
UNC9205715,5,54.158997
UNCHS014414,5,54.161031
UNC9205983,5,54.185517
UNC9206296,5,54.21158
UNC9206687,5,54.239433
UNC9207334,5,54.290235
UNC9207569,5,54.31642
UNC9207853,5,54.343809
JAX00582829,5,54.345695
UNC9208182,5,54.368398
UNC9208566,5,54.397318
JAX00582835,5,54.411233
UNC9208986,5,54.421581
UNC9209237,5,54.446848
UNCHS014415,5,54.449477
UNCHS014416,5,54.452663
UNC9209363,5,54.471096
UNCHS014417,5,54.482061
UNCHS014418,5,54.48419
JAX00130182,5,54.500362
JAX00130183,5,54.518998
UNCHS014419,5,54.52275
JAX00130184,5,54.524328
UNC9210047,5,54.525308
UNCHS014420,5,54.526476
UNC9210368,5,54.548272
UNCHS014421,5,54.584436
UNC9210967,5,54.586856
UNC9211072,5,54.593959
UNC9211398,5,54.630928
JAX00130192,5,54.649413
UNC9212092,5,54.690032
UNC9212221,5,54.698228
JAX00582890,5,54.703515
UNCHS014424,5,54.74769
UNCHS014425,5,54.749384
UNCHS014426,5,54.752175
UNC9212908,5,54.761956
UNC9213069,5,54.775549
UNC9213637,5,54.81459
UNC9213982,5,54.839037
JAX00582936,5,54.853876
UNC9214325,5,54.867662
JAX00582948,5,54.868737
UNC9214706,5,54.90075
UNCHS014428,5,54.908142
UNC9215037,5,54.916912
UNC9215457,5,54.946559
UNC9215684,5,54.960968
UNCHS014430,5,54.965468
UNC9216155,5,54.99868
UNC9216508,5,55.020591
UNC9216853,5,55.050612
JAX00582973,5,55.050743
UNC9217163,5,55.063923
UNCHS014431,5,55.091821
UNC9217762,5,55.101598
UNC9218323,5,55.153441
UNC9218805,5,55.203197
UNCHS014433,5,55.203963
UNCHS014434,5,55.210869
UNC9219471,5,55.233713
UNCHS014435,5,55.280201
UNCHS014436,5,55.282439
UNC9220303,5,55.316034
UNC9220451,5,55.333641
UNC9221179,5,55.39318
UNC9221977,5,55.444281
UNCHS014437,5,55.455216
JAX00583053,5,55.455407
UNCHS014438,5,55.458133
UNC9222260,5,55.462748
UNC9222506,5,55.486253
UNC9223097,5,55.5278
UNC9223403,5,55.548338
JAX00130262,5,55.568997
JAX00583072,5,55.573861
UNC9223963,5,55.577589
UNC9224252,5,55.602806
UNCHS014440,5,55.643385
JAX00583085,5,55.734143
JAX00130274,5,55.734224
UNC9226312,5,55.739494
JAX00583104,5,55.830224
UNC9227924,5,55.85144
JAX00583110,5,55.863159
UNCHS014441,5,55.927602
UNCHS014442,5,55.930254
JAX00583156,5,56.161847
UNC9231646,5,56.169258
JAX00583178,5,56.311912
UNCHS014444,5,56.331588
JAX00583183,5,56.363034
JAX00583184,5,56.366303
UNC9234396,5,56.366818
backupUNC050366414,5,56.429122
UNCHS014445,5,56.558236
UNCHS014446,5,56.565028
JAX00130339,5,56.597764
JAX00583218,5,56.613583
UNC9237976,5,56.615543
UNC9239014,5,56.70587
UNC9240603,5,56.781457
JAX00583256,5,56.813994
JAX00130359,5,56.850792
UNC9242139,5,56.922267
UNCHS014448,5,56.926302
UNC9242620,5,56.96051
JAX00583298,5,57.082205
UNC9244453,5,57.094394
UNC9245080,5,57.183911
UNC050977354,5,57.25622
JAX00583314,5,57.302704
JAX00583322,5,57.367044
UNC9248423,5,57.402489
UNC9250292,5,57.519352
UNCHS014449,5,57.520064
UNC9251154,5,57.614277
UNC9252175,5,57.720439
UNCHS014451,5,57.725774
JAX00130427,5,57.771675
UNCHS014453,5,57.784984
UNCHS014454,5,57.789034
JAX00583393,5,57.819413
UNCHS014455,5,57.84019
UNCHS014456,5,57.843587
JAX00130439,5,57.918791
JAX00583412,5,57.943474
JAX00583414,5,57.972249
UNCHS014457,5,58.000596
UNCHS014458,5,58.002839
JAX00583445,5,58.119533
UNC9256181,5,58.133347
JAX00130458,5,58.17071
UNC9257267,5,58.249663
UNC9258181,5,58.336385
JAX00583499,5,58.398119
JAX00583503,5,58.427931
UNC9260127,5,58.448017
UNC9260447,5,58.50001
UNCHS014459,5,58.50223
UNCHS014460,5,58.5094
JAX00130483,5,58.527289
JAX00583534,5,58.594278
UNC9262079,5,58.655242
JAX00130502,5,58.778976
UNC9264115,5,58.782451
JAX00583567,5,58.798426
JAX00583568,5,58.798589
UNC9264823,5,58.839589
JAX00583573,5,58.913417
UNC9266579,5,58.967478
JAX00583594,5,59.030604
UNC9268173,5,59.066147
JAX00583614,5,59.121608
JAX00130533,5,59.175316
JAX00583629,5,59.224644
UNC9270684,5,59.287746
UNC9272063,5,59.364431
UNC9273393,5,59.457163
JAX00583650,5,59.462912
ICR5605,5,59.499203
UNC9275547,5,59.589493
ICR1606,5,59.592205
JAX00583687,5,59.68744
ICR1607,5,59.692629
UNC9277260,5,59.694631
UNCHS014463,5,59.775714
UNCHS014464,5,59.77814
JAX00130581,5,59.811131
UNC9280297,5,59.892172
UNCHS014466,5,59.945146
UNC9281763,5,59.985195
UNC9283770,5,60.1058
UNC9284662,5,60.179334
UNCHS014467,5,60.26901
UNCHS014468,5,60.271485
JAX00583772,5,60.299485
ICR1613,5,60.323184
UNC9287617,5,60.35155
UNCHS014469,5,60.366284
UNC9288071,5,60.384752
UNCHS014471,5,60.468096
UNCHS014472,5,60.473081
JAX00583801,5,60.484241
JAX00583804,5,60.494219
ICR1615,5,60.515294
UNC9290013,5,60.553116
UNC9290763,5,60.626138
JAX00583818,5,60.645502
ICR1617,5,60.680982
UNCHS014473,5,60.681388
UNC9292055,5,60.734228
UNCHS014477,5,60.758785
UNCHS014478,5,60.76174
ICR5619,5,60.859016
UNC9294354,5,60.861235
UNC9295350,5,60.942829
ICR1621,5,61.043101
ICR5621,5,61.043184
UNC9298117,5,61.149696
ICR1622,5,61.160466
UNC9299393,5,61.246425
JAX00583894,5,61.246482
JAX00583896,5,61.278297
UNC9300437,5,61.34975
UNCHS014479,5,61.44267
UNCHS014480,5,61.447231
JAX00583920,5,61.458114
JAX00583927,5,61.498658
JAX00583938,5,61.565039
JAX00583939,5,61.576923
JAX00130717,5,61.648822
UNC9303937,5,61.670196
JAX00583965,5,61.691494
JAX00583968,5,61.724992
UNCHS014481,5,61.745131
UNC9305271,5,61.760973
UNC9306655,5,61.873892
UNCHS014484,5,61.889658
JAX00584003,5,61.916871
JAX00584005,5,61.921914
UNC9307829,5,61.979244
UNCHS014485,5,62.134329
UNCHS014486,5,62.136991
JAX00130757,5,62.154661
UNC9309125,5,62.15547
JAX00130763,5,62.249974
UNCHS014487,5,62.266251
UNCHS014488,5,62.269043
UNC9310969,5,62.291876
UNC9312144,5,62.394968
JAX00130775,5,62.408296
JAX00584067,5,62.425532
UNC9313415,5,62.515841
UNCHS014489,5,62.547484
UNC9315818,5,62.720619
JAX00584122,5,62.746506
JAX00584122q,5,62.746506
JAX00584124,5,62.746988
JAX00584132,5,62.793876
UNC9317002,5,62.808512
JAX00584161,5,63.008124
UNCHS014493,5,63.095727
UNCHS014495,5,63.134474
UNCHS014496,5,63.139732
UNC9321161,5,63.151234
UNCHS014497,5,63.161071
UNCHS014498,5,63.163327
JAX00584207,5,63.212665
UNCHS014500,5,63.226194
UNC9322417,5,63.254067
UNCHS014503,5,63.29035
UNCHS014504,5,63.294037
UNC9324696,5,63.437025
JAX00584241,5,63.463425
JAX00584247,5,63.466525
UNCHS014505,5,63.479875
UNCHS014506,5,63.483496
UNC9325489,5,63.512382
UNCHS014507,5,63.549996
UNCHS014508,5,63.552855
JAX00584260,5,63.567613
UNCHS014509,5,63.584564
UNCHS014510,5,63.586802
UNCHS014511,5,63.610696
UNC9326845,5,63.615052
UNCHS014512,5,63.616381
JAX00584288,5,63.70326
UNC9327956,5,63.720401
UNC9329486,5,63.860563
UNC9330658,5,63.941641
UNCHS014513,5,64.069126
UNCHS014514,5,64.072668
UNC9332840,5,64.098735
UNC9333913,5,64.160258
JAX00584359,5,64.180279
UNC9334201,5,64.181242
UNC9334553,5,64.202247
JAX00584372,5,64.210695
UNC9334798,5,64.214799
UNC9335076,5,64.22942
UNCHS014515,5,64.239793
UNCHS014516,5,64.242221
UNC9335914,5,64.274279
UNCHS014518,5,64.289091
UNC9336077,5,64.289531
JAX00584391,5,64.311592
UNC9336236,5,64.312077
UNC9336439,5,64.331224
UNCHS014520,5,64.350829
UNC9336746,5,64.350895
UNC9337057,5,64.373627
UNC9337130,5,64.38403
UNC9337444,5,64.41011
UNC9337541,5,64.416774
UNC9337724,5,64.446366
UNC9337934,5,64.464098
JAX00130929,5,64.474719
UNC9338202,5,64.478866
JAX00226582,5,64.494713
UNC9338566,5,64.496829
UNC9338984,5,64.524502
UNC9339205,5,64.539157
UNC9339483,5,64.557542
UNC9339730,5,64.572933
JAX00584458,5,64.578901
UNCHS014521,5,64.591481
UNC9339990,5,64.597684
UNCHS014523,5,64.613319
UNCHS014524,5,64.617234
UNC9340181,5,64.61724
UNC9340389,5,64.640278
UNC9340525,5,64.649597
UNC9341104,5,64.691855
UNC9341306,5,64.710534
UNC9341523,5,64.73375
UNC9341928,5,64.76392
UNC9342270,5,64.782328
UNC9342671,5,64.801603
JAX00130956,5,64.820072
UNC9342944,5,64.820531
UNC9343199,5,64.841246
UNCHS014525,5,64.850055
UNCHS014526,5,64.855451
UNC9343369,5,64.856671
JAX00584531,5,64.859775
UNC9343600,5,64.878011
UNCHS014527,5,64.884748
UNCHS014528,5,64.890809
JAX00584538,5,64.90664
UNC9344134,5,64.913474
UNCHS014529,5,64.985814
JAX00130968,5,64.986246
UNCHS014530,5,64.994857
UNCHS014531,5,65.011049
UNC9345516,5,65.027095
JAX00584569,5,65.055589
JAX00584573,5,65.059562
UNCHS014533,5,65.085354
UNCHS014535,5,65.0901
UNCHS014536,5,65.094884
JAX00584604,5,65.186316
UNC9348157,5,65.203417
JAX00584617,5,65.224224
UNCHS014537,5,65.267184
UNC9349953,5,65.325804
UNCHS014539,5,65.388803
JAX00130999,5,65.41512
UNCHS014541,5,65.458194
UNCHS014542,5,65.460599
UNCHS014543,5,65.492923
UNC9352535,5,65.52131
UNCHS014546,5,65.578362
UNCHS014547,5,65.721892
UNCHS014549,5,65.753255
UNCHS014550,5,65.757446
JAX00131026,5,65.774815
UNC9355598,5,65.788809
UNCHS014552,5,65.790643
UNCHS014553,5,65.826624
UNCHS014554,5,65.829548
JAX00584712,5,65.866194
JAX00584713,5,65.87112
UNCHS014555,5,65.878324
UNC9356770,5,65.925718
UNCHS014557,5,65.980135
UNCHS014558,5,65.983395
UNCHS014559,5,65.987567
UNCHS014560,5,65.992975
JAX00584740,5,65.996465
UNC9357600,5,66.016998
UNCHS014561,5,66.064102
UNCHS014562,5,66.068264
UNCHS014563,5,66.099873
UNCHS014564,5,66.102478
JAX00584763,5,66.171427
UNC9360404,5,66.184603
JAX00584770,5,66.192287
JAX00584809,5,66.32195
UNCHS014565,5,66.32552
UNCHS014566,5,66.328226
UNC9362742,5,66.328369
UNC9363396,5,66.375007
UNCHS014568,5,66.427471
UNCHS014570,5,66.507193
UNC9364927,5,66.512116
UNC9365043,5,66.519584
UNC9365221,5,66.528781
UNC9365328,5,66.53401
UNCHS014571,5,66.539633
UNCHS014572,5,66.542374
UNCHS014573,5,66.543136
UNCHS014574,5,66.54597
UNC9365648,5,66.548649
UNCHS014575,5,66.555686
UNC9365817,5,66.555809
UNCHS014576,5,66.557918
UNC9365910,5,66.562987
UNC9366027,5,66.568731
JAX00584871,5,66.579835
UNC9366211,5,66.579835
UNC9366495,5,66.594545
UNC9366617,5,66.601604
UNC9366714,5,66.609211
UNC9366915,5,66.623036
UNC9367103,5,66.633811
UNC9367227,5,66.639836
UNC9367336,5,66.64716
UNC9367502,5,66.657389
UNC9367523,5,66.658999
UNC9367606,5,66.668997
UNCHS014577,5,66.672722
UNCHS014578,5,66.675013
UNC9367702,5,66.676666
UNCHS014579,5,66.69094
UNCHS014580,5,66.69457
JAX00131097,5,66.700122
UNC9368256,5,66.708795
UNCHS014581,5,66.711226
UNCHS014582,5,66.713707
UNC9368633,5,66.723748
UNCHS014583,5,66.725284
UNCHS014584,5,66.729477
UNCHS014585,5,66.743593
UNC9369274,5,66.75916
UNC9369914,5,66.802895
UNC9370453,5,66.832387
UNC9371058,5,66.871538
JAX00226627,5,66.904016
UNCHS014587,5,66.923273
JAX00584924,5,66.925185
UNCHS014588,5,66.930183
UNCHS014589,5,66.945163
UNCHS014590,5,66.948693
JAX00584930,5,66.952515
UNCHS014591,5,66.983265
UNC9373397,5,66.997833
UNC9374114,5,67.034679
JAX00584951,5,67.048902
JAX00131124,5,67.056471
UNC9374508,5,67.058947
UNC9375120,5,67.098235
UNC9375667,5,67.133251
UNCHS014593,5,67.170006
UNCHS014594,5,67.173164
UNC9376260,5,67.176635
UNCHS014595,5,67.185974
UNCHS014596,5,67.188362
JAX00584967,5,67.203543
UNC9376917,5,67.215899
JAX00584973,5,67.23652
UNC9377308,5,67.242814
UNCHS014597,5,67.260413
UNCHS014598,5,67.2628
UNCHS014599,5,67.2628
UNC9377462,5,67.264371
UNCHS014600,5,67.266619
UNC9378102,5,67.311237
UNCHS014601,5,67.324499
UNCHS014602,5,67.327181
UNC9378659,5,67.344936
JAX00584984,5,67.360794
UNCHS014603,5,67.386607
UNC9379163,5,67.39375
UNCHS014604,5,67.397581
JAX00584998,5,67.446893
UNC9380201,5,67.464354
JAX00131154,5,67.465345
UNCHS014605,5,67.490259
UNCHS014606,5,67.492454
UNC9380790,5,67.513066
UNCHS014607,5,67.539986
UNCHS014608,5,67.548287
UNC9381393,5,67.552119
UNCHS014609,5,67.569251
UNC9381689,5,67.572264
JAX00585036,5,67.573068
UNCHS014610,5,67.574351
UNC9382069,5,67.597887
UNCHS014611,5,67.654595
UNCHS014612,5,67.657075
JAX00131168,5,67.658827
JAX00131169,5,67.659626
UNC9383569,5,67.679129
UNC9384611,5,67.728491
UNCHS014614,5,67.730411
UNC9385045,5,67.757548
UNC9385634,5,67.795453
UNCHS014615,5,67.842128
UNC9386258,5,67.846685
UNCHS014617,5,67.851595
JAX00585092,5,67.854117
UNCHS014618,5,67.854217
JAX00226653,5,67.862418
UNC9386597,5,67.872391
UNCHS014620,5,67.877443
UNC9387193,5,67.908191
JAX00585101,5,67.911937
UNC9387761,5,67.944711
UNCHS014621,5,67.94997
UNCHS014622,5,67.953606
UNCHS014623,5,67.975237
UNCHS014624,5,67.977728
UNC9388318,5,67.981986
UNC9388699,5,68.007616
UNCHS014625,5,68.012787
UNCHS014626,5,68.015233
UNCHS014627,5,68.01759
UNCHS014628,5,68.020008
UNCHS014629,5,68.050282
UNCHS014630,5,68.053482
UNC9389352,5,68.05546
UNC9389573,5,68.092391
UNC9390069,5,68.125756
UNC9390655,5,68.161099
backupUNC050469905,5,68.198906
UNC9392083,5,68.248785
UNC9392428,5,68.269636
JAX00585152,5,68.28062
UNC9393027,5,68.315672
JAX00131218,5,68.340635
UNC9393649,5,68.386735
UNC9394234,5,68.423855
UNC9394617,5,68.449826
UNC9395428,5,68.51927
UNCHS014631,5,68.523337
UNCHS014632,5,68.527227
JAX00131237,5,68.576518
JAX00585180,5,68.577354
UNC9396460,5,68.605207
UNC9396672,5,68.644447
UNC050470895,5,68.728784
JAX00131249,5,68.736383
UNCHS014633,5,68.75553
UNC9398312,5,68.763441
UNC9398805,5,68.791782
UNC9399334,5,68.828229
UNCHS014635,5,68.881389
UNCHS014636,5,68.88535
UNCHS014637,5,68.893555
UNCHS014638,5,68.901668
JAX00131262,5,68.903387
UNC9400387,5,68.904858
UNCHS014640,5,68.927381
UNC9400980,5,68.938649
UNC9401983,5,69.013312
JAX00131274,5,69.06167
UNC9402735,5,69.085135
UNC9403119,5,69.121733
UNCHS014644,5,69.15418
UNC9403744,5,69.159529
JAX00131283,5,69.179293
UNC9404380,5,69.196676
JAX00585239,5,69.198598
UNC9404705,5,69.239446
JAX00585241,5,69.249934
JAX00131289,5,69.258713
UNCHS014645,5,69.384163
UNC9408100,5,69.475336
JAX00585276,5,69.564182
UNC9409506,5,69.602886
UNCHS014647,5,69.67301
UNCHS014648,5,69.675593
UNC9410407,5,69.7035
UNCHS014649,5,69.731488
UNCHS014650,5,69.733749
JAX00131326,5,69.777562
UNC9411550,5,69.819712
UNCHS014651,5,69.920654
UNCHS014652,5,69.923827
UNCHS014653,5,69.954291
UNC9413015,5,69.956908
UNCHS014655,5,70.004202
UNCHS014656,5,70.007942
UNCHS014657,5,70.018749
UNCHS014658,5,70.021255
JAX00131347,5,70.047597
UNC9415111,5,70.088648
JAX00585327,5,70.088875
UNC9416360,5,70.168411
JAX00585337,5,70.180256
JAX00226708,5,70.225864
JAX00585354,5,70.284162
UNC9417744,5,70.305316
UNC9418858,5,70.377822
UNCHS014660,5,70.43159
UNC9420561,5,70.518762
JAX00131384,5,70.542205
UNC9421363,5,70.575682
UNCHS014661,5,70.575682
UNCHS014662,5,70.57925
JAX00585393,5,70.683374
UNC9423046,5,70.695239
JAX00585409,5,70.831391
UNC9425147,5,70.866701
UNCHS014663,5,70.893705
UNCHS014664,5,70.896075
UNC9425578,5,70.902473
JAX00585414,5,70.915834
UNCHS014665,5,70.984372
UNCHS014666,5,70.986771
JAX00131421,5,71.012156
UNCHS014667,5,71.030466
UNCHS014668,5,71.032862
UNCHS014670,5,71.039647
UNC9426686,5,71.048556
JAX00585430,5,71.091999
UNC9428022,5,71.169214
UNC9429426,5,71.304956
UNCHS014671,5,71.313209
UNCHS014672,5,71.315381
UNC9430115,5,71.383448
UNC9430721,5,71.44433
UNCHS014673,5,71.452351
UNCHS014674,5,71.456601
JAX00585467,5,71.481923
UNCHS014675,5,71.486322
JAX00131461,5,71.579379
UNC9431841,5,71.60771
UNCHS014677,5,71.612106
UNCHS014679,5,71.615351
UNCHS014678,5,71.615537
JAX00585478,5,71.650704
UNCHS014682,5,71.672055
UNC9433726,5,71.843172
UNC9434279,5,71.900331
JAX00131489,5,71.938384
UNCHS014683,5,72.009141
UNC9435523,5,72.026599
UNCHS014685,5,72.028317
UNCHS014686,5,72.031138
UNC9435824,5,72.066929
UNCHS014687,5,72.067548
UNCHS014689,5,72.072748
UNCHS014688,5,72.073028
UNC9436238,5,72.093968
JAX00585529,5,72.128065
UNCHS014691,5,72.128728
UNCHS014692,5,72.133854
UNC9436949,5,72.158483
UNC9437694,5,72.196326
JAX00131510,5,72.211351
UNC9438003,5,72.213572
UNCHS014693,5,72.256706
UNCHS014694,5,72.259678
UNC9438468,5,72.267299
JAX00585553,5,72.296421
UNC9438809,5,72.303324
UNC9439546,5,72.344307
UNCHS014695,5,72.347628
UNCHS014696,5,72.350797
UNC9440121,5,72.382054
JAX00585563,5,72.403974
UNC9441450,5,72.477182
JAX00585577,5,72.477499
JAX00585577q,5,72.477499
UNC9441965,5,72.512864
UNCHS014697,5,72.517079
UNCHS014698,5,72.519627
UNC9442525,5,72.544615
UNC9443152,5,72.582929
UNC9443685,5,72.623019
UNC9444299,5,72.66262
UNCHS014699,5,72.681924
UNCHS014700,5,72.685555
UNC9444800,5,72.699146
JAX00585607,5,72.768905
UNC9445698,5,72.777795
UNC9446214,5,72.807766
UNC9447241,5,72.856707
JAX00131559,5,72.856767
UNCHS014703,5,72.865413
UNCHS014704,5,72.868153
UNC9448042,5,72.896092
UNC9448941,5,72.939847
UNC9449675,5,72.97782
UNC9450245,5,73.019643
JAX00585647,5,73.020052
UNCHS014706,5,73.02723
UNC9450845,5,73.057507
UNCHS014707,5,73.110026
UNC9451746,5,73.141746
UNCHS014710,5,73.212871
UNCHS014712,5,73.238389
UNC9453543,5,73.27293
UNCHS014713,5,73.279375
UNCHS014714,5,73.282122
JAX00585710,5,73.359078
UNC9454895,5,73.363525
UNCHS014715,5,73.402356
UNCHS014716,5,73.404781
UNC9455732,5,73.414661
UNCHS014717,5,73.454447
UNC9456226,5,73.460057
UNCHS014719,5,73.462782
UNCHS014720,5,73.467497
UNCHS014721,5,73.480892
UNCHS014722,5,73.483285
JAX00585739,5,73.486366
JAX00585743,5,73.490162
UNC9456666,5,73.496079
UNCHS014723,5,73.514486
UNCHS014724,5,73.518222
UNC9456966,5,73.520078
UNC9457698,5,73.56758
UNCHS014725,5,73.612539
UNC9458514,5,73.616222
UNCHS014726,5,73.624416
JAX00585790,5,73.643991
UNC9459059,5,73.65577
UNCHS014727,5,73.675609
UNCHS014728,5,73.679414
JAX00585804,5,73.711048
UNC9459624,5,73.711048
UNC9460018,5,73.74017
UNCHS014729,5,73.759717
UNCHS014730,5,73.761984
UNC9460489,5,73.775412
UNCHS014732,5,73.802807
UNC9461053,5,73.815798
UNCHS014733,5,73.824348
UNCHS014734,5,73.826771
UNC9461579,5,73.855283
JAX00131634,5,73.877386
