# Physical map for GigaMUGA chromosome 13 (build GRCm39)
# nrow 5278
# ncol 3
marker,chr,pos
JAX00357286,13,47.812892
UNC22558549,13,47.813141
UNCHS035840,13,47.826899
UNC22558990,13,47.84719
JAX00357294,13,47.858389
UNC22559514,13,47.889627
UNCHS035841,13,47.939632
UNC22559597,13,47.944531
UNCHS035842,13,47.944531
UNC22559831,13,47.971458
UNCHS035844,13,47.973008
UNC22559876,13,47.980415
UNCHS035846,13,47.984989
UNCHS035847,13,47.98733
UNCHS035848,13,47.990417
UNC22560289,13,48.020403
UNC22560952,13,48.095294
JAX00357329,13,48.110187
JAX00357333,13,48.114222
JAX00357336,13,48.124355
UNC22561615,13,48.14502
UNCHS035849,13,48.15568
JAX00044450,13,48.160942
UNCHS035850,13,48.169166
UNC22561894,13,48.177436
JAX00357342,13,48.184354
UNC22562104,13,48.196789
UNCHS035851,13,48.215771
UNC22562482,13,48.229108
UNC22562600,13,48.25283
UNC22562722,13,48.280098
UNCHS035853,13,48.296275
UNCHS035854,13,48.300417
UNC22562784,13,48.301289
UNCHS035855,13,48.312776
UNCHS035856,13,48.316783
UNC22562870,13,48.32545
UNC22562970,13,48.341488
UNC22563293,13,48.377592
UNCHS035857,13,48.396516
UNCHS035858,13,48.399307
UNCHS035859,13,48.399659
JAX00044467,13,48.40251
UNC22563539,13,48.403199
UNCHS035860,13,48.404942
UNCHS035861,13,48.406298
UNCHS035862,13,48.408613
JAX00357367,13,48.411595
UNC22563713,13,48.427021
UNC22563893,13,48.448575
UNCHS035864,13,48.458965
UNC22564165,13,48.481692
UNC22564723,13,48.531476
UNCHS035867,13,48.552143
UNCHS035868,13,48.55447
UNC22564940,13,48.557327
UNCHS035869,13,48.575713
UNC22565098,13,48.580691
UNCHS035871,13,48.60447
UNC22565470,13,48.611811
UNCHS035872,13,48.612077
UNC22565641,13,48.634012
UNC22565835,13,48.659778
UNCHS035873,13,48.683284
JAX00357389,13,48.714021
JAX00044490,13,48.719547
UNC22566299,13,48.721731
UNCHS035875,13,48.731917
UNCHS035876,13,48.734411
UNCHS035877,13,48.754736
JAX00044494,13,48.755588
UNC22567142,13,48.82969
UNC22567486,13,48.860197
UNC22568295,13,48.943267
UNCHS035880,13,48.947501
UNCHS035881,13,48.958665
JAX00357422,13,48.974507
UNC22568941,13,48.99998
JAX00357434,13,49.035481
JAX00044514,13,49.042012
UNCHS035883,13,49.054731
UNC22569213,13,49.056274
UNCHS035885,13,49.057397
UNCHS035884,13,49.057579
UNCHS035886,13,49.060568
UNCHS035887,13,49.078948
UNCHS035888,13,49.083854
UNCHS035891,13,49.084051
UNCHS035890,13,49.08561
UNCHS035892,13,49.086927
UNC22570020,13,49.169431
JAX00044526,13,49.201897
UNC22570474,13,49.22713
UNCHS035893,13,49.264421
UNCHS035894,13,49.266956
UNC22570770,13,49.268056
JAX00044532,13,49.281734
UNC22571728,13,49.392004
UNCHS035895,13,49.454202
UNC22572371,13,49.457632
UNCHS035896,13,49.457632
JAX00357485,13,49.462521
JAX00044547,13,49.489973
UNCHS035897,13,49.507523
UNC22572876,13,49.510749
UNCHS035898,13,49.511778
UNCHS035899,13,49.535777
UNC22573339,13,49.566921
UNCHS035901,13,49.600606
UNCHS035903,13,49.603758
UNCHS035904,13,49.606709
backupJAX00357503,13,49.621866
UNCHS035905,13,49.621866
UNCHS035906,13,49.625805
UNCHS035907,13,49.674651
UNC22574004,13,49.679311
UNCHS035908,13,49.682932
UNCHS035909,13,49.702452
UNCHS035910,13,49.706329
JAX00044566,13,49.72456
UNC22574261,13,49.747637
JAX00357524,13,49.776725
UNCHS035912,13,49.795536
UNCHS035913,13,49.795869
JAX00357526,13,49.809247
UNCHS035915,13,49.829949
UNCHS035916,13,49.832576
UNC22574895,13,49.841491
UNCHS035917,13,49.842682
UNCHS035918,13,49.84556
JAX00357539,13,49.863549
UNC22575780,13,49.898452
UNC22577119,13,50.078449
UNC22577240,13,50.130406
JAX00357570,13,50.143276
JAX00357578,13,50.210961
UNC22577550,13,50.246295
UNC22577658,13,50.362672
JAX00357594,13,50.389977
UNCHS035919,13,50.48422
UNCHS035920,13,50.487947
JAX00357611,13,50.58232
UNCHS035921,13,50.585638
JAX00357613,13,50.586433
UNC22578383,13,50.590557
UNCHS035922,13,50.590718
JAX00357615,13,50.590843
UNC22578692,13,50.647614
UNCHS035924,13,50.742742
UNC22579372,13,51.040174
JAX00357662,13,51.090413
UNC22579787,13,51.117518
UNCHS035926,13,51.14541
UNC22580997,13,51.216127
JAX00357684,13,51.27649
JAX00044683,13,51.280602
UNCHS035927,13,51.294489
UNC22582211,13,51.327002
UNC22583014,13,51.375938
JAX00044692,13,51.414047
UNCHS035930,13,51.414149
UNC22584004,13,51.439412
JAX00357705,13,51.46948
UNC22585134,13,51.49475
JAX00357719,13,51.504952
JAX00357719r,13,51.504952
UNC22586215,13,51.550638
UNC22587054,13,51.612079
UNC22587937,13,51.674312
UNCHS035932,13,51.689934
UNC22588684,13,51.725214
UNCHS035933,13,51.809112
UNCHS035934,13,51.813186
UNCHS035935,13,51.825502
UNCHS035936,13,51.830854
UNC22590020,13,51.83113
UNCHS035937,13,51.839703
UNCHS035938,13,51.84485
JAX00357772,13,51.845458
JAX00357772q,13,51.845458
JAX00357781,13,51.881034
UNC22590855,13,51.894915
JAX00357783,13,51.916022
JAX00357784,13,51.916387
UNCHS035939,13,51.917529
UNCHS035940,13,51.919721
UNCHS035941,13,51.921906
UNCHS035942,13,51.925176
JAX00357788,13,51.932552
UNC22591778,13,51.950277
UNCHS035943,13,52.036317
JAX00357825,13,52.062274
UNC22593933,13,52.088154
JAX00357856,13,52.106935
UNC22594799,13,52.131664
JAX00044747,13,52.158507
UNCHS035946,13,52.163499
UNC22595169,13,52.164712
UNCHS035947,13,52.169287
UNCHS035948,13,52.173345
UNC22595576,13,52.195869
UNC22595688,13,52.202563
UNC22595965,13,52.221741
UNC22596515,13,52.257488
UNC22596735,13,52.270288
JAX00357963,13,52.350417
UNCHS035951,13,52.352053
UNCHS035952,13,52.355391
UNC22598191,13,52.365462
JAX00357969,13,52.371921
UNC22598393,13,52.377644
JAX00357981,13,52.391958
UNCHS035953,13,52.401645
UNCHS035955,13,52.405902
UNCHS035954,13,52.407108
UNC22598814,13,52.407438
UNCHS035956,13,52.409272
JAX00044770,13,52.441671
UNC22599680,13,52.463095
UNC22600223,13,52.499453
UNC22600490,13,52.515267
UNC22600937,13,52.535196
UNC22601011,13,52.547673
JAX00358038,13,52.563591
UNC22601464,13,52.575218
UNCHS035957,13,52.591242
UNC22601827,13,52.593695
UNCHS035958,13,52.594431
UNCHS035959,13,52.596279
UNC22602488,13,52.633324
UNC22602822,13,52.652779
UNC22603034,13,52.673047
UNC22603263,13,52.689733
UNC22603645,13,52.71036
UNCHS035961,13,52.723658
UNC22603922,13,52.725721
JAX00044791,13,52.728948
UNCHS035962,13,52.728948
UNC22604332,13,52.749264
UNC22604643,13,52.76861
UNC22604896,13,52.778158
UNC22605423,13,52.80104
UNC22605765,13,52.81859
JAX00044798,13,52.84073
UNC22606231,13,52.842809
JAX00358121,13,52.855008
UNC22607098,13,52.881664
UNC22607334,13,52.893422
UNCHS035963,13,52.910883
UNCHS035964,13,52.913174
UNC22607789,13,52.920031
UNC22608387,13,52.945
UNC22608506,13,52.950899
UNC22609015,13,52.977228
UNC22609296,13,52.993466
UNC22610023,13,53.036789
UNCHS035965,13,53.040382
UNCHS035966,13,53.042943
UNC22610550,13,53.078724
UNC22611405,13,53.135976
UNC22611556,13,53.149118
UNC22611940,13,53.168725
UNC22612160,13,53.182868
JAX00358232,13,53.208476
UNC22612510,13,53.209376
UNC22612732,13,53.220962
UNCHS035967,13,53.237783
UNCHS035968,13,53.240068
UNC22613486,13,53.265591
UNCHS035969,13,53.2753
UNCHS035970,13,53.283587
UNC22613887,13,53.285148
JAX00358246,13,53.28728
UNC22614267,13,53.304991
UNC22614560,13,53.321321
UNCHS035971,13,53.342687
UNCHS035972,13,53.34575
UNC22615038,13,53.350787
UNC22615195,13,53.36313
UNC22615421,13,53.373523
JAX00044841,13,53.389763
UNCHS035973,13,53.399784
UNC22615786,13,53.402391
UNCHS035974,13,53.403537
UNCHS035975,13,53.415221
UNCHS035976,13,53.419818
UNC22615877,13,53.42189
JAX00358278,13,53.455947
UNC22616479,13,53.459139
UNC22616826,13,53.477779
UNC22617082,13,53.495937
UNCJPD005353,13,53.515829
UNC22617284,13,53.517115
JAX00358304,13,53.526798
UNC22617549,13,53.537883
UNC22617744,13,53.556055
UNC22617875,13,53.565674
JAX00358329,13,53.579228
UNC22618097,13,53.585124
UNC22618441,13,53.603024
UNCHS035977,13,53.603387
JAX00358340,13,53.6063
UNC22618776,13,53.631546
UNC22619078,13,53.650624
UNCHS035980,13,53.67296
JAX00358354,13,53.677816
UNC22619494,13,53.692787
UNCHS035981,13,53.697822
UNC22619570,13,53.699047
UNC22620030,13,53.729416
UNC22620548,13,53.758166
UNC22620883,13,53.775682
UNC22621465,13,53.802418
UNC22622035,13,53.842587
JAX00358399,13,53.850226
UNC22622352,13,53.861292
JAX00358409,13,53.890723
UNC22622947,13,53.894049
UNCHS035983,13,53.906329
UNCHS035984,13,53.908804
UNCHS035985,13,53.927198
UNCHS035986,13,53.930214
UNC22623980,13,53.946258
UNC22624514,13,53.966397
UNCHS035987,13,53.967992
JAX00358441,13,53.968181
UNCHS035988,13,53.970359
JAX00358457,13,53.973377
UNC22624705,13,53.977262
UNC22624798,13,53.989816
UNC22625156,13,54.012603
UNC22625682,13,54.039803
UNC22625876,13,54.053459
UNC22626014,13,54.071544
UNC22626179,13,54.082531
UNCHS035990,13,54.091937
UNC22626569,13,54.106839
UNC22626717,13,54.125673
UNC22627038,13,54.15268
UNC22627146,13,54.165312
UNCHS035992,13,54.175257
JAX00358522,13,54.178212
UNC22627276,13,54.179289
UNC22627649,13,54.205118
UNCHS035993,13,54.22457
UNCHS035994,13,54.229032
UNC22627862,13,54.233182
UNC22627996,13,54.239586
JAX00358543,13,54.242974
JAX00358562,13,54.266747
UNC22628513,13,54.268117
UNC22628812,13,54.285245
UNC22629121,13,54.305322
UNC22629327,13,54.317009
UNCHS035995,13,54.331149
UNCHS035996,13,54.334221
UNC22629656,13,54.340954
UNC22629846,13,54.358205
UNCHS035997,13,54.39208
UNC22630367,13,54.394408
UNCHS036000,13,54.412453
UNC22630779,13,54.421275
UNC22631580,13,54.481511
JAX00358619,13,54.498104
JAX00358625,13,54.515199
UNC22632100,13,54.518235
UNCHS036001,13,54.560138
UNCHS036002,13,54.563951
UNCHS036003,13,54.571869
UNCHS036004,13,54.575038
UNCHS036005,13,54.599327
UNCHS036006,13,54.603617
UNC22633528,13,54.610084
JAX00358648,13,54.626827
UNC22634001,13,54.63871
JAX00202983,13,54.650923
UNCHS036010,13,54.711892
UNC22634651,13,54.712683
UNC22635258,13,54.768491
UNCHS036011,13,54.776708
UNCHS036012,13,54.780601
JAX00044945,13,54.799437
UNC22635888,13,54.839257
UNCHS036015,13,54.855557
UNCHS036017,13,54.910648
UNCHS036018,13,54.912954
backupUNC130294653,13,54.93751
UNCHS036019,13,54.945483
UNCHS036020,13,54.948978
JAX00358718,13,54.988518
UNCHS036022,13,54.990627
UNC22637658,13,54.991774
JAX00358721,13,54.992738
UNC22638400,13,55.039324
UNCHS036023,13,55.071844
UNCHS036024,13,55.07614
UNCHS036025,13,55.093472
UNCHS036026,13,55.096015
UNC22639186,13,55.1143
UNCHS036027,13,55.123495
UNCHS036028,13,55.128154
UNC22640070,13,55.180245
JAX00044973,13,55.181069
UNCHS036030,13,55.1856
JAX00358767,13,55.206623
UNCHS036031,13,55.213139
UNCHS036032,13,55.216401
UNC22640447,13,55.233019
JAX00044981,13,55.277608
UNC22640958,13,55.284731
UNCHS036033,13,55.379562
UNC22641884,13,55.41359
UNCHS036035,13,55.425434
UNCHS036036,13,55.431009
UNC22642157,13,55.452693
UNCHS036038,13,55.454819
JAX00358794,13,55.4608
JAX00358794q,13,55.4608
UNCHS036039,13,55.464485
UNCHS036040,13,55.467778
UNC130067930,13,55.546235
UNC22643697,13,55.590579
UNCHS036041,13,55.648442
UNCHS036043,13,55.652115
UNC22644198,13,55.654496
UNCHS036044,13,55.654496
JAX00358820,13,55.669185
UNC22644595,13,55.709363
UNC22645171,13,55.765771
UNCHS036045,13,55.772226
UNCHS036046,13,55.776293
UNCHS036049,13,55.822383
UNC22646020,13,55.830352
UNCHS036052,13,55.842804
UNCHS036053,13,55.842804
UNCHS036054,13,55.847708
JAX00358853,13,55.848455
UNCHS036056,13,55.860324
JAX00045026,13,55.893076
JAX00045027,13,55.902342
UNC22647280,13,55.941014
UNCHS036057,13,55.94672
UNC22647821,13,55.999299
JAX00045033,13,56.001947
UNCHS036059,13,56.067128
UNC22648785,13,56.068044
UNCHS036060,13,56.069693
JAX00358886,13,56.070767
UNCHS036061,13,56.075999
UNCHS036062,13,56.07875
UNCHS036063,13,56.080381
UNCHS036064,13,56.085882
JAX00358894,13,56.089417
UNC22649475,13,56.117775
UNCHS036065,13,56.119662
UNCHS036066,13,56.122012
JAX00045046,13,56.172425
UNC22651340,13,56.241157
UNCHS036067,13,56.273166
UNCHS036068,13,56.276357
JAX00358948,13,56.326106
UNCHS036069,13,56.333526
UNCHS036070,13,56.335783
UNC22652861,13,56.348053
UNC22653820,13,56.425359
UNC130068723,13,56.438545
UNC22655167,13,56.501294
JAX00359030,13,56.543934
UNCHS036071,13,56.609771
UNCHS036072,13,56.612423
UNC22657161,13,56.616062
JAX00359070,13,56.675954
JAX00359070q,13,56.675954
UNC22658045,13,56.679373
UNCHS036073,13,56.749997
UNC22659103,13,56.75035
UNCHS036074,13,56.752288
JAX00359105,13,56.786339
UNC22659846,13,56.80574
UNCHS036075,13,56.854765
UNCHS036076,13,56.857071
UNCHS036077,13,56.877009
UNC22661060,13,56.87908
UNCHS036078,13,56.880496
JAX00359123,13,56.889885
UNCHS036079,13,56.896103
UNCHS036080,13,56.898452
UNCHS036081,13,56.940454
UNCHS036082,13,56.943449
UNC22662546,13,56.959602
UNC22663269,13,56.992336
UNC22664034,13,57.038103
UNCHS036084,13,57.054203
JAX00359199,13,57.081971
UNC22665268,13,57.114572
UNC22666005,13,57.171158
UNCHS036085,13,57.232731
UNCHS036087,13,57.23498
UNCHS036088,13,57.237188
UNCHS036089,13,57.238738
UNCHS036090,13,57.245217
UNC22666848,13,57.24714
UNCHS036091,13,57.249546
UNCHS036092,13,57.257229
backupUNC130297246,13,57.271027
JAX00359235,13,57.286973
JAX00359239,13,57.295872
UNC22668031,13,57.31631
UNCHS036093,13,57.345543
UNCHS036095,13,57.389991
UNCHS036098,13,57.492994
UNCHS036100,13,57.506186
UNC22672192,13,57.544815
UNCHS036101,13,57.548631
JAX00359373,13,57.563076
UNC22672696,13,57.572092
UNCHS036103,13,57.593725
UNCHS036104,13,57.595876
UNC22673637,13,57.630341
UNCHS036105,13,57.648716
UNCHS036106,13,57.657364
JAX00203050,13,57.714582
UNC22675325,13,57.728956
UNC22676454,13,57.807676
UNCHS036107,13,57.811908
UNCHS036108,13,57.814418
UNCHS036109,13,57.814418
UNC22677131,13,57.844836
UNCHS036111,13,57.845236
JAX00359458,13,57.865704
UNCHS036114,13,57.891221
UNCHS036115,13,57.89948
UNCHS036116,13,57.902314
UNC22678833,13,57.951161
UNC22678950,13,57.955902
JAX00359485,13,57.960968
JAX00045183,13,57.997461
UNC22680381,13,58.055798
JAX00359518,13,58.09413
UNC22681040,13,58.101231
UNCHS036117,13,58.130625
UNCHS036119,13,58.132424
UNCHS036118,13,58.133058
UNCHS036120,13,58.140328
UNCHS036121,13,58.182451
UNCHS036122,13,58.187714
UNCHS036124,13,58.187714
JAX00359557,13,58.216544
UNC22682880,13,58.22467
UNCHS036127,13,58.271265
UNC22683714,13,58.277027
UNCHS036128,13,58.278113
UNCHS036129,13,58.308171
UNCHS036130,13,58.312023
UNC22684339,13,58.335968
UNCHS036131,13,58.339111
UNCHS036132,13,58.342353
JAX00045211,13,58.354546
JAX00045212,13,58.356155
JAX00359597,13,58.413326
UNC22685563,13,58.455508
UNCHS036133,13,58.47051
UNCHS036134,13,58.475268
backupJAX00359615,13,58.498201
JAX00359615,13,58.498201
UNCHS036135,13,58.538919
UNCHS036136,13,58.542085
UNC22686731,13,58.569305
UNCHS036137,13,58.597686
UNCHS036138,13,58.600962
UNC22687565,13,58.626806
JAX00359646,13,58.661547
UNC22688476,13,58.68537
UNC22689295,13,58.748216
UNC22690115,13,58.804157
UNCHS036139,13,58.84778
UNCHS036140,13,58.851179
UNC22690852,13,58.85301
JAX00359716,13,58.987733
UNCHS036142,13,58.991263
UNCHS036143,13,59.059111
UNC22694091,13,59.061139
UNCHS036144,13,59.063322
UNC22694588,13,59.094347
JAX00359758,13,59.106646
JAX00359769,13,59.11875
JAX00045270,13,59.143355
JAX00045273,13,59.185791
JAX00359821,13,59.18925
UNC22696346,13,59.211304
UNC22697210,13,59.274069
JAX00359852,13,59.274694
JAX00359856,13,59.276887
UNC22697617,13,59.308092
UNC22698903,13,59.386528
UNCHS036145,13,59.494751
JAX00359942,13,59.495949
UNCHS036146,13,59.497263
UNC22700946,13,59.506333
UNC22701814,13,59.5636
UNCHS036147,13,59.589884
UNCHS036148,13,59.599704
UNCHS036150,13,59.600204
UNCHS036151,13,59.612075
UNCHS036153,13,59.616251
UNCHS036155,13,59.643101
UNCHS036156,13,59.645664
UNCHS036157,13,59.658243
UNC22703394,13,59.659851
UNCHS036158,13,59.660495
JAX00359995,13,59.684858
UNCHS036160,13,59.745818
UNCHS036161,13,59.75624
UNCHS036162,13,59.758492
UNC22705740,13,59.845413
UNC22706346,13,59.903168
UNCHS036163,13,59.955447
UNCHS036164,13,59.960163
UNC22707714,13,60.029039
UNCHS036166,13,60.064702
UNC22708469,13,60.071963
UNCHS036167,13,60.099617
UNCHS036168,13,60.103426
JAX00360162,13,60.10731
UNC22709514,13,60.145652
UNC22710075,13,60.181761
JAX00360200,13,60.187874
UNC22711484,13,60.264085
JAX00045358,13,60.333621
UNCHS036169,13,60.357183
UNCHS036170,13,60.361003
UNCHS036171,13,60.391793
UNCHS036172,13,60.395699
UNCHS036173,13,60.423426
UNCHS036174,13,60.426616
UNC22714074,13,60.430456
UNC22715404,13,60.501034
UNCHS036175,13,60.519484
UNCHS036176,13,60.523637
UNCHS036177,13,60.562091
UNCHS036178,13,60.565456
UNC22716360,13,60.568338
JAX00360342,13,60.602357
UNC22717050,13,60.611537
UNCHS036180,13,60.631801
JAX00360391,13,60.667249
JAX00360394,13,60.66773
JAX00360395,13,60.668234
JAX00360395r,13,60.668234
UNCHS036182,13,60.668996
JAX00360402,13,60.689871
UNC22720512,13,60.783002
JAX00360429,13,60.80529
UNC22721160,13,60.823696
JAX00360483,13,60.888432
UNC22722566,13,60.898199
UNCHS036183,13,60.922092
UNCHS036185,13,60.926777
JAX00360527,13,61.001893
JAX00360561,13,61.147187
UNCHS036188,13,61.16884
UNC22725168,13,61.192744
UNCHS036189,13,61.307869
UNCHS036190,13,61.311901
JAX00045440,13,61.416114
UNCHS036191,13,61.428568
UNCHS036192,13,61.432735
UNC22727615,13,61.488
JAX00360616,13,61.581314
UNCHS036195,13,61.599342
UNCHS036196,13,61.601478
UNC22729985,13,61.653102
UNC22731026,13,61.713166
UNC22732617,13,61.810348
UNC22733734,13,62.074089
JAX00360646,13,62.076903
UNC22734330,13,62.348523
UNCHS036204,13,62.40667
UNC22734811,13,62.424488
JAX00045501,13,62.427724
JAX00360690,13,62.513716
UNC22735484,13,62.58748
UNC22736678,13,62.94089
UNCHS036207,13,62.99732
UNCHS036208,13,63.000125
JAX00360756,13,63.007848
UNCHS036209,13,63.010821
UNCHS036210,13,63.015885
UNCHS036212,13,63.030323
UNC22738149,13,63.04104
backupUNC131411267,13,63.107798
UNCHS036213,13,63.113337
UNCHS036214,13,63.119265
UNCHS036215,13,63.130031
UNCHS036216,13,63.133691
JAX00360815,13,63.146137
UNCHS036217,13,63.175481
UNCHS036218,13,63.180786
UNC22739748,13,63.18631
UNCHS036220,13,63.194656
JAX00360839,13,63.240577
UNC22740489,13,63.254728
JAX00045566,13,63.283913
UNC22740911,13,63.300594
JAX00045567,13,63.326718
UNCHS036221,13,63.338743
UNCHS036222,13,63.342023
UNCHS036223,13,63.345728
UNCHS036225,13,63.34998
UNCHS036224,13,63.351406
UNCHS036227,13,63.378466
UNCHS036228,13,63.383403
UNCHS036229,13,63.39895
UNCHS036230,13,63.40227
JAX00045574,13,63.409667
UNCHS036231,13,63.429453
UNCHS036233,13,63.432714
UNCHS036235,13,63.434279
UNCHS036232,13,63.434466
UNC22742142,13,63.438097
JAX00360892,13,63.438268
UNCHS036234,13,63.439635
UNCHS036236,13,63.439635
UNCHS036238,13,63.442832
UNC22742594,13,63.477578
UNCHS036239,13,63.49235
UNC22743203,13,63.531071
UNCHS036241,13,63.537359
UNCHS036242,13,63.540446
UNC22743935,13,63.594168
UNC22744711,13,63.64412
UNC22745222,13,63.684496
UNCHS036243,13,63.684496
UNCHS036244,13,63.690563
UNC22745395,13,63.710932
UNC22745464,13,63.728951
UNC22745588,13,63.742863
UNCHS036246,13,63.746477
UNC22745812,13,63.758144
JAX00360982,13,63.768364
UNC22745963,13,63.770547
UNCHS036247,13,63.774679
UNCHS036248,13,63.780316
UNC22746181,13,63.783798
UNCHS036249,13,63.797552
UNCHS036250,13,63.802152
UNC22746509,13,63.804625
UNC22746779,13,63.821988
UNC22746961,13,63.833687
UNC22747155,13,63.851808
UNCHS036251,13,63.856506
UNCHS036252,13,63.859919
UNC22747346,13,63.866243
UNC22747550,13,63.88146
UNC22747637,13,63.890229
UNC22747986,13,63.912439
JAX00361029,13,63.91878
UNC22748321,13,63.939964
UNC22748613,13,63.959228
UNCHS036255,13,63.966351
UNC22748685,13,63.972431
JAX00361039,13,63.991442
UNCHS036257,13,63.995717
UNCHS036258,13,63.998659
UNC22748974,13,64.004463
UNCHS036259,13,64.005093
UNCHS036260,13,64.007508
UNC22749122,13,64.021815
JAX00361047,13,64.029667
UNC22749194,13,64.034529
UNCHS036261,13,64.034561
UNCHS036262,13,64.038112
UNCHS036263,13,64.038571
UNCHS036264,13,64.043846
UNC22749281,13,64.049579
UNC22749490,13,64.070249
UNC22749718,13,64.082592
JAX00361062,13,64.086649
UNCHS036265,13,64.098626
UNC22750061,13,64.1153
UNC22750279,13,64.130025
UNC22752285,13,64.277763
UNCHS036267,13,64.33392
UNC22752819,13,64.33961
JAX00361152,13,64.415353
UNC22754079,13,64.433079
JAX00361162,13,64.440099
JAX00361165,13,64.476998
JAX00361167,13,64.48037
UNCHS036269,13,64.492707
UNC22755582,13,64.526964
UNCHS036271,13,64.5504
UNCHS036273,13,64.562993
UNCHS036275,13,64.587427
UNCHS036276,13,64.590626
UNCHS036277,13,64.626463
UNCHS036278,13,64.632139
UNC22757833,13,64.653172
UNC22759023,13,64.716008
UNCHS036279,13,64.770592
JAX00361231,13,64.772947
UNCHS036280,13,64.77402
JAX00045682,13,64.825636
JAX00361256,13,64.889124
UNCHS036281,13,64.908235
UNCHS036282,13,64.910638
UNC22761207,13,64.919839
JAX00361271,13,64.935608
UNCHS036284,13,64.986336
UNC22762880,13,65.045231
JAX00045701,13,65.070732
backupUNC130091299,13,65.194077
UNCHS036285,13,65.21263
UNCHS036286,13,65.215659
JAX00361331,13,65.246152
UNCHS036288,13,65.247566
UNC22765315,13,65.257923
UNCHS036289,13,65.291309
UNCHS036290,13,65.29356
JAX00361340,13,65.330842
JAX00361358,13,65.432742
JAX00361366,13,65.444634
UNCHS036307,13,67.105181
UNCHS036308,13,67.107632
UNCHS036309,13,67.110293
UNCHS036310,13,67.113524
JAX00361410,13,67.173798
JAX00361412,13,67.18061
UNC22770269,13,67.217979
UNC22770814,13,67.261672
UNCHS036311,13,67.350186
UNCHS036312,13,67.352627
JAX00045792,13,67.352971
UNC22772109,13,67.361932
JAX00361457,13,67.418173
UNC22773060,13,67.4718
UNCHS036313,13,67.483685
UNCHS036314,13,67.488069
JAX00203206,13,67.489997
JAX00361471,13,67.510767
UNCHS036315,13,67.551768
UNC22773836,13,67.554604
UNCHS036316,13,67.554604
UNCHS036317,13,67.640262
UNCHS036318,13,67.645359
JAX00361498,13,67.669502
JAX00361498r,13,67.669502
UNCHS036319,13,67.678458
UNCHS036320,13,67.680988
JAX00045820,13,67.716716
UNC22776845,13,67.799072
UNCHS036321,13,67.883791
UNCHS036322,13,67.887005
UNC22777815,13,67.910451
UNCHS036323,13,67.913738
UNCHS036324,13,67.916067
UNC22778626,13,67.962623
UNCHS036326,13,67.98438
UNCHS036328,13,68.051621
UNC22779762,13,68.061317
JAX00361586,13,68.06159
UNC22780376,13,68.314938
UNC22781328,13,68.711939
UNCHS036331,13,68.738064
UNCHS036332,13,68.740353
JAX00361653,13,68.781493
JAX00361653r,13,68.781493
UNC22782506,13,68.793057
UNCHS036333,13,68.811593
UNCHS036334,13,68.814264
JAX00361680,13,68.832441
UNC22783333,13,68.844529
UNCHS036336,13,68.952749
UNC22785415,13,68.962885
UNC22786560,13,69.035295
UNCHS036337,13,69.05227
UNCHS036338,13,69.05482
JAX00361728,13,69.061555
UNCHS036340,13,69.110257
UNCHS036341,13,69.113484
UNCHS036342,13,69.116272
UNC22788111,13,69.139121
JAX00045919,13,69.141786
UNCHS036343,13,69.171604
UNCHS036344,13,69.174442
JAX00045921,13,69.189911
UNCHS036345,13,69.208557
UNCHS036346,13,69.210712
UNC22789736,13,69.239871
JAX00361781,13,69.252422
JAX00361789,13,69.263323
UNCHS036347,13,69.27143
UNCHS036348,13,69.273659
UNC22791090,13,69.33321
UNC22792370,13,69.391957
UNCHS036349,13,69.39664
UNCHS036351,13,69.399813
UNCHS036352,13,69.403997
UNC22792719,13,69.418203
JAX00045938,13,69.420927
UNC22792965,13,69.441223
UNC22793260,13,69.462264
UNC22793458,13,69.474987
UNCHS036353,13,69.490217
UNCHS036354,13,69.494854
JAX00361849,13,69.522176
UNC22794223,13,69.52334
UNCHS036355,13,69.584429
UNC22794896,13,69.588228
UNC22795193,13,69.606569
UNC22795637,13,69.633469
UNCHS036357,13,69.64123
UNCHS036358,13,69.643686
UNC22796017,13,69.660201
UNC22796248,13,69.677473
JAX00045960,13,69.697325
UNC22796464,13,69.69869
JAX00361888,13,69.721051
UNC22797098,13,69.741186
UNC22797330,13,69.758641
UNC22797658,13,69.791868
UNC22797836,13,69.8066
UNCHS036361,13,69.810919
UNCHS036362,13,69.81365
UNCHS036363,13,69.826524
UNC22798390,13,69.830157
UNC22799311,13,69.878268
UNC22799515,13,69.890922
UNCHS036365,13,69.893754
UNC22800012,13,69.915037
UNC22800358,13,69.931941
JAX00045978,13,69.938563
JAX00361952,13,69.945645
UNC22801614,13,70.000362
JAX00361987,13,70.007558
UNC22801824,13,70.011332
UNC22802218,13,70.047086
UNC22802654,13,70.070909
UNC22802768,13,70.07605
UNC22803479,13,70.111959
UNCHS036367,13,70.122846
UNCHS036368,13,70.125023
UNC22804107,13,70.136556
UNCHS036370,13,70.147308
UNC22804391,13,70.151546
UNC22804966,13,70.187454
UNC22805516,13,70.215118
JAX00045999,13,70.225654
UNC22805864,13,70.239086
UNC22806034,13,70.263288
UNCHS036373,13,70.271461
UNC22806168,13,70.274141
UNCHS036374,13,70.274141
UNC22806798,13,70.298584
UNCHS036375,13,70.321125
UNC22807099,13,70.322248
UNCHS036376,13,70.324631
UNC22807641,13,70.372121
JAX00046012,13,70.379642
UNC22808341,13,70.423097
UNC22808631,13,70.442553
UNCHS036378,13,70.454916
UNC22809079,13,70.474089
JAX00046020,13,70.496123
UNC22809647,13,70.502434
