# Physical map for GigaMUGA chromosome 17 (build GRCm39)
# nrow 4334
# ncol 3
marker,chr,pos
JAX00440437,17,48.652987
UNC27958683,17,48.67093
UNC27958752,17,48.674582
UNCHS044387,17,48.688571
UNCHS044388,17,48.696015
JAX00440463,17,48.724878
UNC27959531,17,48.728021
UNC27960506,17,48.780885
UNCHS044389,17,48.792132
UNCHS044390,17,48.79462
UNC27960937,17,48.802007
UNC27961766,17,48.848118
UNCHS044391,17,48.859218
UNCHS044392,17,48.861663
UNC27962616,17,48.888734
UNCHS044394,17,48.907059
UNC27963988,17,48.951994
UNCHS044395,17,48.95445
UNCHS044396,17,48.956687
UNC27964181,17,48.960376
UNCHS044398,17,48.977746
UNC27965114,17,49.00356
JAX00440607,17,49.043671
JAX00440612,17,49.075696
UNC27966847,17,49.083657
JAX00440618,17,49.083964
UNCHS044399,17,49.086027
UNCHS044400,17,49.092024
UNCHS044401,17,49.106387
UNCHS044402,17,49.109422
UNC27968523,17,49.190652
UNCHS044403,17,49.204245
UNCHS044404,17,49.209425
UNCHS044405,17,49.253299
UNCHS044406,17,49.255457
UNC27969781,17,49.26363
UNCHS044407,17,49.282516
UNC27970048,17,49.285252
UNCHS044408,17,49.285621
JAX00440674,17,49.325568
UNCHS044409,17,49.3582
UNCHS044410,17,49.360351
UNC27971629,17,49.388276
UNC27972346,17,49.440104
UNC27972645,17,49.465041
UNC27973625,17,49.521354
UNCHS044411,17,49.531165
UNCHS044412,17,49.535598
UNCHS044414,17,49.548697
UNC27974210,17,49.55595
JAX00076336,17,49.585606
JAX00076336q,17,49.585606
UNC27974559,17,49.585606
UNCHS044416,17,49.585606
UNC27975003,17,49.611595
UNCHS044417,17,49.627861
UNCHS044418,17,49.630417
UNC27975760,17,49.65253
JAX00211182,17,49.65955
UNCHS044419,17,49.704608
UNC27976569,17,49.704816
UNCHS044420,17,49.709274
UNC27976668,17,49.714676
UNC27977072,17,49.746302
UNC27977255,17,49.78759
UNCHS044421,17,49.791217
UNC27977342,17,49.796282
UNC27977349,17,49.79688
UNCHS044422,17,49.796951
UNC27977358,17,49.797704
UNC27977364,17,49.798183
UNC27977378,17,49.799056
UNC27977384,17,49.800508
UNC27977391,17,49.801017
UNC27977399,17,49.801796
UNC27977405,17,49.802686
UNC27977409,17,49.803325
UNC27977425,17,49.803978
UNC27977438,17,49.805191
UNC27977448,17,49.806137
UNC27977521,17,49.812275
UNCHS044423,17,49.818865
UNCHS044424,17,49.821712
UNC27977766,17,49.826101
UNC27977915,17,49.83848
UNC27978163,17,49.859851
UNC27978216,17,49.872508
UNC27978261,17,49.893543
UNC27978367,17,49.907793
JAX00440953,17,49.918304
UNCHS044425,17,49.95209
UNCHS044426,17,49.955019
UNC27978933,17,49.959532
UNC27979478,17,49.996874
UNC27979569,17,50.008867
UNC27979702,17,50.01814
UNC27979969,17,50.038619
UNC27980049,17,50.051517
UNCHS044427,17,50.051517
UNCHS044428,17,50.054885
UNCHS044429,17,50.085147
UNCHS044430,17,50.088257
UNC27980486,17,50.093729
UNCHS044431,17,50.106991
UNCHS044432,17,50.109776
UNC27981031,17,50.127553
UNC27981335,17,50.144789
UNC27981498,17,50.154433
UNC27982395,17,50.201295
UNC27983369,17,50.253757
UNC27983676,17,50.276123
UNC27983954,17,50.309881
UNC27983987,17,50.324645
UNC27984190,17,50.347945
UNC27984276,17,50.355716
UNCHS044433,17,50.38938
UNCHS044434,17,50.391523
UNC27985048,17,50.406925
UNCHS044435,17,50.411799
UNCHS044436,17,50.414644
UNC27985326,17,50.428692
UNCHS044438,17,50.429506
UNC27985514,17,50.44133
UNC27985704,17,50.453271
UNC27985901,17,50.46844
UNCHS044439,17,50.46844
UNCHS044440,17,50.471402
UNC27986649,17,50.528545
UNC27987053,17,50.55269
backupUNC170124468,17,50.601343
UNC27988033,17,50.634726
UNCHS044441,17,50.668899
UNCHS044443,17,50.680997
UNCHS044444,17,50.684709
UNC27989312,17,50.713941
UNCHS044445,17,50.749101
UNCHS044446,17,50.751362
UNC27989778,17,50.752459
UNCHS044447,17,50.778475
UNCHS044448,17,50.784883
UNC27990178,17,50.789142
UNC27990694,17,50.823783
UNC27991087,17,50.847737
UNC27992091,17,50.903518
UNC27992440,17,50.923363
UNCHS044449,17,50.936335
UNCHS044450,17,50.939942
UNC27992948,17,50.958154
UNCHS044451,17,50.974283
UNCHS044452,17,50.976567
UNC27993615,17,51.014289
UNCHS044453,17,51.035037
UNCHS044454,17,51.038996
UNC27993986,17,51.048235
UNCHS044455,17,51.105258
UNC27994727,17,51.10774
UNCHS044456,17,51.107839
JAX00076453,17,51.14521
UNC27995116,17,51.14521
UNCHS044457,17,51.159862
UNCHS044458,17,51.162824
UNCHS044459,17,51.162976
UNCHS044460,17,51.165215
UNCHS044461,17,51.173581
UNCHS044463,17,51.18045
UNCHS044464,17,51.183403
UNC27995549,17,51.20427
UNCHS044465,17,51.257525
UNCHS044466,17,51.259695
UNC27996192,17,51.275084
UNCHS044467,17,51.305549
UNCHS044468,17,51.309235
UNC27996494,17,51.317947
UNC27996776,17,51.352735
JAX00441300,17,51.381579
UNC27996969,17,51.382475
UNCHS044470,17,51.415087
UNCHS044471,17,51.429535
UNCHS044472,17,51.435323
UNC27997432,17,51.436725
UNCHS044473,17,51.46538
JAX00076476,17,51.466012
UNC27997748,17,51.466862
UNCHS044474,17,51.467535
UNC27998586,17,51.543411
UNCHS044475,17,51.559291
UNCHS044476,17,51.562495
CEAJAX00076485,17,51.590962
JAX00076486,17,51.596344
UNC27999396,17,51.606132
UNC28000164,17,51.67332
UNCHS044477,17,51.691212
UNCHS044478,17,51.693507
UNC28000559,17,51.700026
UNC28000812,17,51.721865
UNC28001329,17,51.751774
UNC28001949,17,51.799299
UNC28002353,17,51.847238
JAX00441438,17,51.903311
UNC28003155,17,51.926248
JAX00076511,17,51.939084
UNC28003619,17,51.958391
UNCHS044479,17,51.972973
UNCHS044480,17,51.976148
UNC28004057,17,51.9935
backupUNC170339150,17,52.033267
UNCHS044481,17,52.041904
UNC28004986,17,52.072652
UNC28005450,17,52.109274
UNCHS044483,17,52.149893
UNC28005802,17,52.152529
UNCHS044484,17,52.15328
JAX00441521,17,52.205586
UNC28006450,17,52.207067
UNCHS044485,17,52.246058
UNCHS044487,17,52.250787
UNCHS044488,17,52.255039
backupUNC170126516,17,52.279312
UNCHS044489,17,52.281261
UNCHS044490,17,52.283806
UNC28008016,17,52.308752
UNCHS044491,17,52.337462
UNCHS044492,17,52.344532
UNC28008569,17,52.354254
UNC28008909,17,52.374603
UNC28009393,17,52.410786
UNC28009992,17,52.45164
UNCHS044493,17,52.472316
UNCHS044495,17,52.473146
UNCHS044496,17,52.476118
UNCHS044494,17,52.476495
UNC28010464,17,52.48813
UNC28010943,17,52.526643
UNC28011571,17,52.574952
UNC28011928,17,52.598474
UNC28012377,17,52.641656
UNC28012699,17,52.674546
UNC28013329,17,52.728403
UNC28013656,17,52.761629
UNC28013772,17,52.771993
UNCHS044497,17,52.775425
UNCHS044498,17,52.77818
UNC28014151,17,52.800745
UNC28014430,17,52.817181
UNC28014582,17,52.838012
UNC28014716,17,52.849491
UNC28014830,17,52.860734
UNCHS044499,17,52.867342
UNC28015016,17,52.869144
UNC28015288,17,52.88225
UNC28015436,17,52.89213
UNC28015643,17,52.90583
UNCHS044502,17,52.916126
UNC28015772,17,52.917412
UNC28015845,17,52.924089
UNC28016079,17,52.934415
UNC28016530,17,52.951292
UNC28016674,17,52.959685
JAX00211253,17,52.978306
UNC28017052,17,52.982084
UNC28017226,17,52.994469
UNCHS044503,17,53.003299
UNC28017510,17,53.005188
UNCHS044504,17,53.008668
UNC28017725,17,53.016784
UNC28018005,17,53.030106
JAX00441742,17,53.030232
UNC28018125,17,53.038569
UNC28018226,17,53.049261
UNC28018374,17,53.060967
UNC28018583,17,53.071525
UNC28018711,17,53.08338
UNC28018904,17,53.093655
UNCHS044505,17,53.101398
UNC28019065,17,53.102384
UNCHS044506,17,53.104742
JAX00441812,17,53.308098
JAX00441815,17,53.313152
JAX00441825,17,53.32677
JAX00441866,17,53.555818
JAX00441878,17,53.619297
UNC28028394,17,53.640128
UNCHS044510,17,53.724975
JAX00076646,17,53.730213
JAX00076646q,17,53.730213
UNC28029697,17,53.752104
UNC28029977,17,53.772859
UNC28030089,17,53.780637
UNCHS044511,17,53.787578
UNC28030204,17,53.789036
UNCHS044512,17,53.790877
UNC28030341,17,53.810715
UNC28030445,17,53.823204
UNCHS044513,17,53.823204
UNC28030722,17,53.850846
JAX00441916,17,53.854921
UNC28030955,17,53.870364
UNC28031109,17,53.879829
UNC28031332,17,53.891702
UNC28031618,17,53.9063
UNC28031943,17,53.926179
UNC28032291,17,53.941861
UNC28032652,17,53.959301
UNC28032791,17,53.967143
UNCHS044516,17,53.969708
UNC28032891,17,53.974349
UNCHS044517,17,53.983993
UNCHS044518,17,53.987749
UNCHS044519,17,53.989673
UNC28033104,17,53.990512
UNCHS044520,17,53.991874
UNC28034441,17,54.090707
UNC28035105,17,54.148915
JAX00441994,17,54.152903
UNCHS044521,17,54.160083
UNCHS044522,17,54.162335
JAX00442003,17,54.188417
JAX00076693,17,54.349844
UNC28036733,17,54.453979
JAX00442046,17,54.468906
UNC28037400,17,54.504031
UNCHS044524,17,54.520913
UNCHS044525,17,54.553189
UNCHS044526,17,54.5563
UNC28038250,17,54.57392
JAX00076706,17,54.57886
JAX00442103,17,54.625137
UNC28039385,17,54.625199
JAX00442111,17,54.660728
UNC28040728,17,54.699996
JAX00442136,17,54.704074
JAX00442141,17,54.710941
UNC28042304,17,54.770613
UNC28042706,17,54.790341
JAX00442166,17,54.852627
JAX00442175,17,54.939114
UNC28046110,17,54.94172
UNC28046694,17,54.964366
UNCHS044527,17,54.968942
UNCHS044528,17,54.975549
JAX00442189,17,55.060222
JAX00442192,17,55.064287
UNCHS044530,17,55.096593
UNC28049769,17,55.114835
UNCHS044532,17,55.15532
JAX00442196,17,55.161866
JAX00076751,17,55.169585
UNCHS044534,17,55.248815
backupUNC170342089,17,55.26409
UNCHS044535,17,55.26906
UNCHS044536,17,55.272318
UNC28053145,17,55.295385
UNC28054089,17,55.358853
UNCHS044537,17,55.374707
UNCHS044538,17,55.380542
UNCHS044539,17,55.4123
UNC28055118,17,55.413974
UNCHS044540,17,55.415148
UNC28057275,17,55.53842
JAX00442258,17,55.571474
UNCHS044541,17,55.595267
UNC28058283,17,55.596969
UNCHS044542,17,55.597657
UNC28058342,17,55.600007
UNC28058399,17,55.602709
UNC28058474,17,55.606301
UNC28058771,17,55.623013
UNC28058872,17,55.630248
UNC28058947,17,55.633805
UNCHS044543,17,55.641647
UNC28059031,17,55.643271
UNCHS044544,17,55.644309
UNC28059114,17,55.653552
UNC28059223,17,55.660938
UNC28059330,17,55.666108
UNC28059499,17,55.673504
UNC28060204,17,55.714269
JAX00442311,17,55.765412
JAX00442320,17,55.773098
UNC28061284,17,55.776823
UNCHS044545,17,55.792789
UNCHS044546,17,55.798062
UNCHS044547,17,55.817119
UNCHS044549,17,55.818218
UNCHS044548,17,55.819405
UNCHS044550,17,55.820814
UNC28062294,17,55.830612
UNCHS044551,17,55.830695
JAX00442337,17,55.835852
UNCHS044552,17,55.838653
UNCHS044553,17,55.865844
UNC28063214,17,55.929753
JAX00442350,17,55.950969
JAX00442352,17,55.951997
UNCHS044555,17,56.008106
UNCHS044556,17,56.010725
UNC28064440,17,56.021739
JAX00442372,17,56.106485
JAX00076827,17,56.171906
UNC28066039,17,56.215842
UNCHS044557,17,56.257943
UNCHS044558,17,56.260836
UNC28066623,17,56.272085
UNCHS044559,17,56.325329
UNCHS044560,17,56.333356
UNCHS044561,17,56.362212
UNC28067381,17,56.363497
UNCHS044562,17,56.365072
JAX00076842,17,56.372634
UNC28067656,17,56.405874
JAX00076848,17,56.470866
UNC28068611,17,56.503232
UNCHS044565,17,56.687804
UNCHS044566,17,56.692953
UNC28070667,17,56.720308
JAX00076869,17,56.729478
UNCHS044568,17,56.745539
UNC28071405,17,56.805494
JAX00076879,17,56.84726
UNC28071912,17,56.850718
UNCHS044569,17,56.862054
UNCHS044570,17,56.864653
UNCHS044571,17,56.871569
UNCHS044572,17,56.874796
JAX00442465,17,56.895793
JAX00442471,17,56.945977
UNCHS044573,17,56.957713
UNCHS044574,17,56.960156
UNCHS044576,17,56.986043
UNCHS044577,17,56.991843
UNCHS044578,17,56.996752
UNC28073305,17,57.006963
UNC28073732,17,57.056259
UNCHS044579,17,57.088672
UNCHS044580,17,57.093089
JAX00076899,17,57.119918
UNC28074839,17,57.173473
JAX00442513,17,57.200715
UNC28075272,17,57.226674
JAX00076910,17,57.276828
UNC28076033,17,57.292146
JAX00442537,17,57.349009
UNCHS044581,17,57.379933
UNCHS044582,17,57.382341
UNCHS044583,17,57.38889
UNCHS044584,17,57.392978
UNC28077183,17,57.394856
UNC28077436,17,57.413511
JAX00076922,17,57.440007
UNC28078710,17,57.514017
UNCrs47105896,17,57.517923
UNCrs13483049,17,57.519916
complement059,17,57.52033
UNCrs107646891,17,57.52207
UNCrs108545826,17,57.522394
UNCrs240145925,17,57.522522
UNCrs107920828,17,57.522663
UNCrs48209146,17,57.522778
UNCrs107793445,17,57.52291
UNCrs108274789,17,57.524155
UNCrs108331146,17,57.525666
UNCrs228611085,17,57.527247
UNCrs256224046,17,57.527341
UNCrs33673994,17,57.527935
UNCrs107949177,17,57.52904
UNCrs108732329,17,57.529271
UNCrs108026309,17,57.529485
complement062,17,57.533378
JAX00442562,17,57.538861
JAX00076934,17,57.584036
JAX00076934r,17,57.584036
UNCHS044585,17,57.629066
UNCHS044586,17,57.631512
UNC28080439,17,57.655604
UNCHS044587,17,57.707127
UNCHS044588,17,57.70934
JAX00211345,17,57.718749
UNC28080997,17,57.727697
JAX00076946,17,57.75835
UNC28081368,17,57.788532
JAX00442589,17,57.829498
UNC28082548,17,57.939187
JAX00442606,17,57.990756
UNC28083547,17,58.026286
UNC28084727,17,58.093888
UNCHS044589,17,58.106717
JAX00076974,17,58.111067
UNCHS044590,17,58.111067
UNC28086192,17,58.158603
UNCHS044591,17,58.17222
UNCHS044592,17,58.175577
UNCHS044593,17,58.196826
JAX00076987,17,58.301468
backupUNC170139880,17,58.303373
UNCHS044595,17,58.34788
UNCHS044596,17,58.350533
JAX00442669,17,58.354591
UNC28090213,17,58.371189
UNC28092149,17,58.465685
JAX00442703,17,58.53256
UNCHS044599,17,58.576994
UNCHS044600,17,58.579193
UNC28093999,17,58.58432
UNC28096048,17,58.67328
UNC28097507,17,58.734039
JAX00442748,17,58.746917
JAX00077025,17,58.800633
UNCHS044601,17,58.83805
UNCHS044602,17,58.841414
UNC28100896,17,58.894775
UNC28101591,17,58.922583
JAX00077034,17,58.928709
UNC28103022,17,58.993215
JAX00077041,17,59.0001
JAX00442802,17,59.010957
UNC170142750,17,59.073302
JAX00442831,17,59.205268
UNC28107622,17,59.213137
JAX00442837,17,59.221306
JAX00442843,17,59.236858
UNC28109317,17,59.312837
UNCHS044605,17,59.342268
UNCHS044606,17,59.344936
UNCHS044607,17,59.375654
UNCHS044608,17,59.384546
UNCHS044610,17,59.433198
UNCHS044613,17,59.447565
UNC28111160,17,59.458348
UNC28111938,17,59.528571
JAX00442882,17,59.550208
UNC28112720,17,59.580594
UNCHS044615,17,59.652629
UNCHS044616,17,59.656437
UNCHS044617,17,59.664536
UNCHS044618,17,59.666989
UNC28113660,17,59.681003
JAX00077093,17,59.719683
JAX00442906,17,59.741084
UNCHS044619,17,59.75602
backupJAX00077096,17,59.76295
JAX00077096,17,59.76295
UNCHS044620,17,59.764778
UNC28115630,17,59.817616
UNCHS044621,17,59.863585
UNCHS044622,17,59.867653
UNC28116360,17,59.892102
JAX00442932,17,59.926122
UNC28117311,17,59.957373
JAX00442942,17,60.006653
JAX00211390,17,60.027147
UNC28118415,17,60.028567
JAX00442947,17,60.052857
UNCHS044623,17,60.082664
UNCHS044624,17,60.091512
JAX00077123,17,60.117603
JAX00442960,17,60.150765
JAX00442960r,17,60.150765
JAX00442965,17,60.173988
backupJAX00442970,17,60.190676
UNC28121776,17,60.248848
UNCHS044625,17,60.312701
UNC28122856,17,60.312884
JAX00442993,17,60.325956
JAX00211399,17,60.343238
UNC28124211,17,60.392265
UNCHS044627,17,60.423919
UNCHS044628,17,60.426534
UNC28125334,17,60.472973
JAX00443010,17,60.491356
B6_rs33169019,17,60.546356
UNCHS044630,17,60.555775
UNC28126676,17,60.558421
JAX00077162,17,60.64225
UNC28127986,17,60.681526
JAX00077169,17,60.711676
UNC28128879,17,60.754803
JAX00077172,17,60.772287
JAX00077173,17,60.772401
UNCHS044631,17,60.792338
UNCHS044632,17,60.797504
UNC28131597,17,60.897113
UNCHS044633,17,60.898023
UNCHS044634,17,60.901747
JAX00077185,17,60.92299
UNC28133139,17,60.973596
JAX00443065,17,61.022912
UNC28135094,17,61.078285
JAX00443072,17,61.112188
UNC28136665,17,61.187318
UNC28137495,17,61.239796
JAX00443089,17,61.335016
UNC28139061,17,61.336566
UNCHS044635,17,61.342588
UNCHS044636,17,61.348243
UNC28140210,17,61.403576
UNCHS044637,17,61.481575
UNCHS044638,17,61.484609
JAX00077227,17,61.486912
UNCHS044640,17,61.519396
backupJAX00077229,17,61.522568
JAX00077229,17,61.522568
UNC28143311,17,61.618159
UNCHS044642,17,61.669109
UNC28144678,17,61.694634
UNC28145695,17,61.760252
JAX00443123,17,61.775611
JAX00443124,17,61.778501
JAX00443128,17,61.861655
JAX00443130,17,61.867345
UNC28148118,17,61.899702
UNCHS044643,17,61.932738
UNCHS044644,17,61.935299
UNC28149454,17,61.977693
UNCHS044645,17,61.992692
UNCHS044646,17,61.998306
UNCHS044647,17,62.032068
UNC28150511,17,62.049291
JAX00443156,17,62.091436
UNCHS044649,17,62.118581
UNCHS044650,17,62.127596
JAX00443165,17,62.171699
UNC170804827,17,62.278057
UNC28153186,17,62.294811
UNC28153431,17,62.313437
UNC28153953,17,62.414849
UNC28154511,17,62.487982
JAX00443194,17,62.524998
JAX00443194r,17,62.524998
UNC28155625,17,62.5893
UNCHS044651,17,62.609507
UNCHS044652,17,62.615096
JAX00443218,17,62.660645
UNCHS044653,17,62.72991
UNCHS044654,17,62.732328
UNC28157041,17,62.741775
UNC28157630,17,62.787125
UNC28158014,17,62.815504
UNC28158428,17,62.845832
UNCHS044656,17,62.859276
UNC28158870,17,62.87901
UNC28159051,17,62.894086
UNC28159403,17,62.934715
UNCHS044657,17,62.948499
UNCHS044658,17,62.95603
UNCHS044660,17,62.965389
UNC28159892,17,62.972988
UNC28160361,17,63.00511
JAX00443275,17,63.020853
JAX00443278,17,63.027815
UNC28160726,17,63.03032
UNC28161232,17,63.068121
UNC28161538,17,63.092452
UNC28161939,17,63.129544
UNCHS044661,17,63.148128
UNCHS044662,17,63.151158
UNCHS044663,17,63.151958
UNCHS044664,17,63.154099
UNC28162302,17,63.159664
UNCHS044665,17,63.177532
UNC28162570,17,63.183232
UNCHS044666,17,63.185401
UNCHS044667,17,63.193561
UNCHS044668,17,63.19813
UNCHS044670,17,63.217207
UNC28163224,17,63.250125
UNC28163569,17,63.279469
UNCHS044671,17,63.298259
UNC28164438,17,63.343279
UNC28164795,17,63.370982
UNC28165386,17,63.417722
UNC28165601,17,63.442181
JAX00443397,17,63.455652
UNC28165927,17,63.471301
sanger1893,17,63.512311
sanger1893q,17,63.512311
UNC28166606,17,63.529932
UNCHS044673,17,63.566769
UNCHS044674,17,63.570745
UNC28166919,17,63.571614
UNCHS044675,17,63.572199
UNCHS044676,17,63.574537
UNC28167061,17,63.591783
UNCHS044677,17,63.591783
UNCHS044678,17,63.594221
UNCHS044679,17,63.613314
UNCHS044680,17,63.61613
UNC28167375,17,63.622687
UNCHS044681,17,63.627293
UNCHS044682,17,63.631982
UNCHS044683,17,63.637044
UNCHS044684,17,63.639655
UNC28168085,17,63.68535
UNCHS044685,17,63.720098
UNC28168527,17,63.722541
UNCHS044686,17,63.722541
UNC28168745,17,63.74748
UNC28169012,17,63.768856
UNCHS044687,17,63.769499
UNCHS044688,17,63.77665
UNCHS044689,17,63.808669
UNC28169512,17,63.810332
UNCHS044690,17,63.814358
UNC28169778,17,63.828893
UNC28170367,17,63.875738
UNC28170654,17,63.8916
UNCHS044692,17,63.90781
JAX00443497,17,63.95424
JAX00443498,17,63.968269
UNC28171986,17,63.997837
UNC28172418,17,64.021989
UNCHS044693,17,64.029458
UNCHS044694,17,64.033746
UNC28173319,17,64.082627
UNC28174231,17,64.125281
UNC28174500,17,64.144523
UNC28174965,17,64.175696
UNC28175331,17,64.215574
UNCHS044695,17,64.232968
UNCHS044696,17,64.236521
JAX00077432,17,64.240337
JAX00443560,17,64.240971
UNC28175567,17,64.247077
UNCHS044697,17,64.267881
UNCHS044698,17,64.271588
UNC28175813,17,64.271693
UNCHS044699,17,64.287601
UNCHS044700,17,64.294724
UNC28176268,17,64.309297
UNCHS044701,17,64.312847
UNC28176860,17,64.346138
UNC28177285,17,64.372328
UNCHS044704,17,64.400894
UNC28177770,17,64.402205
UNC28178012,17,64.41867
UNCHS044705,17,64.443327
UNCHS044706,17,64.447449
UNC28178794,17,64.467887
UNCHS044707,17,64.475836
UNCHS044708,17,64.478678
UNC28179232,17,64.497495
UNC28179667,17,64.52215
UNCHS044709,17,64.5551
UNCHS044710,17,64.558203
UNC28180753,17,64.589395
UNC28181651,17,64.661058
UNC28181983,17,64.683286
UNC28182288,17,64.711046
UNC28182725,17,64.747103
UNCHS044711,17,64.779367
UNCHS044712,17,64.783332
UNC28183273,17,64.791283
UNC28183555,17,64.806885
UNC28183827,17,64.825645
UNC28184594,17,64.870896
UNCHS044714,17,64.890348
UNC28185137,17,64.902776
UNCHS044717,17,64.904631
UNCHS044716,17,64.905894
UNC28185493,17,64.932703
JAX00443650,17,64.934289
UNC28185909,17,64.965013
UNC28186392,17,64.995487
UNCHS044719,17,65.013357
UNCHS044720,17,65.017984
UNC28186937,17,65.0316
UNCHS044722,17,65.035301
UNCHS044723,17,65.061275
UNC28187431,17,65.066135
UNCHS044724,17,65.066135
UNC28187700,17,65.081324
UNC28188498,17,65.120031
UNCHS044725,17,65.135915
UNC28188752,17,65.14295
UNCHS044726,17,65.144546
UNCHS044727,17,65.152485
UNC28189148,17,65.176418
UNC28189425,17,65.213019
UNC28189838,17,65.247379
JAX00443727,17,65.265347
UNC28190363,17,65.276117
UNC28190836,17,65.307697
UNC28191288,17,65.337506
UNC28191814,17,65.370707
UNCHS044729,17,65.371321
UNCHS044730,17,65.374493
UNC28192214,17,65.40243
JAX00077509,17,65.425291
UNC28192749,17,65.431812
UNC28192934,17,65.456041
UNC28193386,17,65.495112
UNC28193646,17,65.523882
UNC28193977,17,65.550255
UNC28194335,17,65.577463
UNC28194921,17,65.625629
UNC28196316,17,65.703594
UNC28197355,17,65.753733
UNC28197501,17,65.763111
UNC28197911,17,65.809942
UNC28198329,17,65.838882
UNCHS044731,17,65.864344
UNCHS044732,17,65.868419
UNC28198841,17,65.868855
UNC28199315,17,65.897283
UNC28199724,17,65.932223
JAX00077550,17,65.949371
UNCHS044734,17,65.95175
UNC28199972,17,65.956015
UNCHS044736,17,65.959546
UNC28200492,17,65.991037
UNC28200991,17,66.023892
UNC28201552,17,66.056178
UNC28201968,17,66.077842
UNCHS044738,17,66.12939
UNCHS044740,17,66.142386
JAX00443847,17,66.159891
JAX00443853,17,66.17119
UNCHS044741,17,66.18271
UNC28203372,17,66.184987
UNCHS044742,17,66.184987
UNC28203706,17,66.205877
UNCHS044743,17,66.222591
UNC28204097,17,66.231652
UNCHS044745,17,66.232105
UNCHS044746,17,66.23574
UNCHS044747,17,66.265398
UNCHS044748,17,66.272108
UNC28205083,17,66.312392
UNC28205420,17,66.336537
UNCHS044749,17,66.344249
UNCHS044750,17,66.347804
UNCHS044751,17,66.347804
UNC28206095,17,66.399943
UNC28206708,17,66.4328
UNCHS044753,17,66.456515
UNC28207384,17,66.48426
UNCHS044756,17,66.507219
UNC28207727,17,66.523983
UNC28208004,17,66.545293
UNCHS044757,17,66.585592
UNC28208800,17,66.589765
UNCHS044759,17,66.593843
UNCHS044760,17,66.596174
UNC28209229,17,66.620337
UNC28209295,17,66.623602
UNC28209361,17,66.627634
UNC28209415,17,66.629705
UNC28209501,17,66.633994
UNC28209537,17,66.636016
UNC28209627,17,66.642087
UNC28209655,17,66.644244
UNCHS044761,17,66.644244
UNCHS044762,17,66.64803
UNC28209700,17,66.649121
UNC28209743,17,66.651958
UNC28209789,17,66.654653
UNC28209835,17,66.656916
UNC28209886,17,66.66118
UNC28209941,17,66.664539
UNC28209982,17,66.666723
UNC28210027,17,66.669322
UNC28210093,17,66.67379
UNC28210123,17,66.675614
UNC28210205,17,66.679871
UNC28210241,17,66.68184
UNC28210289,17,66.68397
UNC28210337,17,66.687012
JAX00443957,17,66.688072
UNC28210417,17,66.691422
UNC28210439,17,66.693153
UNC28210551,17,66.698081
UNC28210683,17,66.703594
UNC28210747,17,66.706839
UNC28210813,17,66.710201
UNC28210871,17,66.712665
UNC28210966,17,66.716964
UNC28210992,17,66.718544
UNC28211043,17,66.721767
UNC28211097,17,66.723987
UNCHS044763,17,66.725728
UNC28211157,17,66.727546
UNCHS044764,17,66.728963
UNC28211301,17,66.735106
backupUNC170146745,17,66.743285
UNC28211804,17,66.764321
UNC28212364,17,66.790136
UNCHS044765,17,66.804872
UNCHS044766,17,66.807157
UNC28212724,17,66.810954
UNC28213028,17,66.830703
UNC28213347,17,66.850167
UNC28213521,17,66.868455
UNCHS044767,17,66.879609
UNCHS044768,17,66.884315
UNC28213999,17,66.894095
UNC28214276,17,66.912229
UNCHS044769,17,66.94985
UNCHS044770,17,66.952243
UNC28215239,17,66.970812
UNCHS044772,17,66.974257
UNC28215690,17,66.992279
UNC28216310,17,67.025604
UNCHS044773,17,67.063056
UNCHS044774,17,67.066021
UNC28217220,17,67.069683
UNCHS044776,17,67.087525
UNC28217611,17,67.089267
UNCHS044777,17,67.133865
UNC28218389,17,67.136095
UNCHS044778,17,67.136996
UNC28218791,17,67.158608
UNC28219035,17,67.171121
UNCHS044781,17,67.1714
UNCHS044782,17,67.174238
UNCHS044783,17,67.176708
UNCHS044784,17,67.179108
UNC28219283,17,67.187557
UNC28219824,17,67.219809
UNC28219956,17,67.233067
UNCHS044785,17,67.245164
JAX00444102,17,67.256731
UNC28220359,17,67.264723
UNC28220583,17,67.278987
UNC28221159,17,67.32018
UNC28221362,17,67.330308
UNC28221952,17,67.359413
UNC28222130,17,67.370482
UNCHS044788,17,67.383985
UNC28222503,17,67.39235
UNC28223102,17,67.424012
UNC28223358,17,67.441597
JAX00444155,17,67.458149
UNC28223710,17,67.462664
UNC28223981,17,67.480836
UNC28224408,17,67.502916
JAX00077667,17,67.515041
UNC28224740,17,67.519137
UNC28225221,17,67.53915
UNC28225588,17,67.5595
UNC28226018,17,67.58103
UNCHS044789,17,67.600641
UNCHS044790,17,67.604845
UNC28226466,17,67.606219
UNC28226775,17,67.620193
UNC28227219,17,67.644964
UNC28227823,17,67.68845
UNCHS044791,17,67.694476
UNCHS044792,17,67.69825
UNC28228293,17,67.716279
UNCHS044793,17,67.716502
UNCHS044794,17,67.719454
UNC28228765,17,67.744808
UNC28229125,17,67.76729
JAX00077686,17,67.780948
UNC28229421,17,67.787
UNC28229829,17,67.806772
JAX00444256,17,67.832671
UNC28230321,17,67.833607
UNC28230528,17,67.848942
UNCHS044795,17,67.851926
UNCHS044796,17,67.854736
UNC28230841,17,67.865203
UNC28231268,17,67.891966
UNC28231437,17,67.907867
UNC28232031,17,67.939411
UNCHS044797,17,67.965476
UNC28232592,17,67.96664
UNCHS044104,17,67.967966
