# Physical map for GigaMUGA chromosome 1 (build GRCm39)
# nrow 8565
# ncol 3
marker,chr,pos
UNCHS002023,1,115.926768
UNCHS002024,1,115.930289
UNCHS002025,1,115.965296
UNCHS001958,1,115.970754
JAX00263594,1,115.999912
UNCHS002027,1,116.031541
UNCHS002028,1,116.036459
JAX00263611,1,116.099728
UNC1486466,1,116.11134
UNCHS002029,1,116.165321
UNCHS002030,1,116.168084
JAX00263645,1,116.169
UNC1488201,1,116.216338
UNC1489878,1,116.319528
JAX00008467,1,116.41843
UNC1492051,1,116.450585
UNCHS002032,1,116.450585
JAX00263720,1,116.5475
UNC1494993,1,116.608651
JAX00263737,1,116.718064
UNC1497833,1,116.720553
JAX00263762,1,116.805198
UNCHS002033,1,116.884248
UNCHS002034,1,116.887542
UNCHS002035,1,116.946511
UNCHS002037,1,116.947691
UNCHS002036,1,116.948753
UNCHS002038,1,116.951761
JAX00008511,1,116.998604
UNCHS002039,1,117.010121
UNCHS002040,1,117.012984
UNC1502088,1,117.045214
UNC1502527,1,117.070967
ICR175,1,117.116393
ICR4175,1,117.116437
JAX00263818,1,117.155297
JAX00263819,1,117.155317
ICR4176,1,117.23258
UNC1505153,1,117.234042
UNCHS002041,1,117.291261
UNCHS002042,1,117.294299
ICR177,1,117.304663
ICR4177,1,117.310141
UNC1507827,1,117.371685
UNCHS002043,1,117.393954
UNCHS002044,1,117.396165
JAX00263851,1,117.399197
JAX00263863,1,117.423717
UNC1510005,1,117.578017
ICR179,1,117.589267
UNCHS002045,1,117.64069
UNCHS002046,1,117.643001
JAX00008568,1,118.017621
UNC1511575,1,118.123473
JAX00263896,1,118.1631
UNCHS002047,1,118.225907
UNCHS002048,1,118.228501
ICR4186,1,118.263721
UNC1512461,1,118.265736
ICR187,1,118.32819
UNC1513655,1,118.381368
UNCHS002049,1,118.397799
UNCHS002050,1,118.401082
UNCHS002051,1,118.420835
UNCHS002052,1,118.423509
UNCHS002053,1,118.424559
ICR4188,1,118.436973
JAX00263938,1,118.438848
JAX00263940,1,118.450619
UNCHS002057,1,118.484184
UNCHS002056,1,118.4849
UNCHS002058,1,118.487063
UNCHS002059,1,118.523907
JAX00263954,1,118.52522
JAX00263957,1,118.527471
UNC1515066,1,118.540202
UNC1515883,1,118.601941
UNCHS002061,1,118.63346
UNCHS002062,1,118.638382
UNCHS002064,1,118.654764
JAX00264017,1,118.770893
JAX00264021,1,118.780534
UNC1518702,1,118.782411
UNCHS002066,1,118.804651
JAX00264024,1,118.815486
UNC1520274,1,118.901637
JAX00008637,1,118.902908
UNCHS002067,1,118.913232
UNCHS002068,1,118.915803
UNC1520510,1,118.920577
UNC1521058,1,118.969027
UNC1521453,1,119.007873
UNC1521901,1,119.0445
UNCHS002071,1,119.074002
UNCHS002072,1,119.076777
UNC1522291,1,119.08656
UNC1522647,1,119.118808
UNC1523042,1,119.158316
JAX00264108,1,119.182225
UNCHS002073,1,119.201864
UNC1523413,1,119.203313
UNCHS002074,1,119.205214
UNCHS002076,1,119.219171
UNC1523747,1,119.227746
UNC1524054,1,119.255729
JAX00008666,1,119.298493
UNC1524644,1,119.303942
JAX00264146,1,119.31101
UNC1524993,1,119.334014
UNC1525753,1,119.415359
UNCHS002077,1,119.453654
UNCHS002078,1,119.457671
UNCHS002079,1,119.466172
UNCHS002080,1,119.476112
UNCHS002081,1,119.482907
UNC1526621,1,119.48676
UNCHS002082,1,119.488383
UNC1527031,1,119.525925
UNCHS002083,1,119.540954
UNC1527204,1,119.547511
UNCHS002084,1,119.547511
JAX00008686,1,119.559603
UNCHS002085,1,119.578461
UNCHS002086,1,119.58436
UNCHS002087,1,119.602591
UNCHS002088,1,119.609527
UNC1527658,1,119.644848
UNCHS002089,1,119.649161
UNCHS002090,1,119.653966
UNC1527814,1,119.670713
UNCHS002091,1,119.69142
UNCHS002092,1,119.702503
UNC1528262,1,119.743886
UNC1528576,1,119.783565
UNCHS002093,1,119.798047
UNCHS002094,1,119.802153
UNCHS002095,1,119.815653
UNC1528926,1,119.816587
UNC1529295,1,119.846191
JAX00264195,1,119.850553
UNC1529781,1,119.903556
JAX00008712,1,119.906286
UNC1530011,1,119.923014
UNCHS002097,1,119.940832
UNCHS002098,1,119.943315
UNCHS002099,1,119.950561
UNC1530571,1,119.966898
UNC1531455,1,120.038734
UNCHS002101,1,120.040114
UNCHS002102,1,120.042432
UNCHS002104,1,120.055349
UNC1532108,1,120.075596
JAX00264245,1,120.109338
UNC1532665,1,120.114085
UNCHS002105,1,120.117308
JAX00264249,1,120.119664
JAX00264250,1,120.119745
UNCHS002106,1,120.120125
UNC1533406,1,120.155204
UNC1533578,1,120.169375
UNCHS002107,1,120.208658
UNCHS002108,1,120.212175
UNC1534211,1,120.221192
UNCHS002110,1,120.246317
UNC1534707,1,120.248662
UNC1535395,1,120.29501
UNC1536513,1,120.366098
UNC1537101,1,120.405592
UNC1537657,1,120.447709
JAX00264350,1,120.463888
UNC1538064,1,120.480715
UNCHS002111,1,120.506322
UNC1538671,1,120.520571
JAX00008758,1,120.527182
UNC1538944,1,120.550337
UNC1539642,1,120.595906
UNC1540440,1,120.656551
UNC1540789,1,120.683346
UNCHS002113,1,120.708503
JAX00264426,1,120.724674
JAX00264435,1,120.737206
UNC1541525,1,120.739154
UNCHS002115,1,120.791214
UNCHS002116,1,120.797319
UNC1542793,1,120.822035
UNC1542863,1,120.835999
JAX00264492,1,120.91127
UNC1544022,1,120.912802
JAX00264502,1,120.942751
UNCHS002117,1,120.94526
UNC1544725,1,120.962908
UNC1545055,1,120.99093
UNCHS002119,1,120.991661
UNCHS002120,1,120.996383
JAX00264533,1,121.031778
JAX00264535,1,121.040138
UNC1545975,1,121.064283
UNCHS002121,1,121.073723
UNCHS002122,1,121.07602
JAX00008801,1,121.084089
UNCHS002123,1,121.145753
UNC1547202,1,121.146824
UNCHS002124,1,121.150725
UNC1547605,1,121.176656
UNC1548133,1,121.215424
JAX00264581,1,121.220906
UNCHS002125,1,121.239829
UNCHS002126,1,121.242384
UNC1548528,1,121.242952
UNCHS002127,1,121.25718
UNCHS002128,1,121.25964
UNC1549118,1,121.282753
UNC1549635,1,121.32314
UNCHS002130,1,121.336032
UNCHS002131,1,121.388661
UNCHS002132,1,121.391335
UNC1551053,1,121.39879
UNC1551705,1,121.442333
JAX00264676,1,121.451016
JAX00008828,1,121.454359
UNCHS002134,1,121.487795
UNC1552601,1,121.497887
UNC1553066,1,121.532932
JAX00264726,1,121.573337
UNC1553663,1,121.580278
UNCHS002135,1,121.582456
UNCHS002136,1,121.585686
JAX00264734,1,121.622923
UNC1554218,1,121.627699
UNC1554604,1,121.646375
JAX00264752,1,121.681159
UNC1555131,1,121.693751
UNC1555537,1,121.72488
UNCHS002137,1,121.736158
UNCHS002138,1,121.7388
JAX00264770,1,121.754546
UNC1555971,1,121.755354
UNC1556610,1,121.802019
UNC1557009,1,121.832056
UNC1557382,1,121.866137
UNC1557877,1,121.904222
UNCHS002139,1,121.91438
UNCHS002140,1,121.917035
JAX00193145,1,121.932551
UNC1558377,1,121.94981
UNC1559206,1,122.055354
UNCHS002142,1,122.067548
UNC1559573,1,122.097354
UNC1559954,1,122.137191
UNC1560429,1,122.169181
JAX00008882,1,122.173312
UNC1560906,1,122.200077
UNC1561385,1,122.239936
JAX00264861,1,122.251146
UNCHS002143,1,122.258912
UNCHS002144,1,122.26181
UNC1561530,1,122.263329
UNCHS002145,1,122.274912
UNCHS002146,1,122.278403
JAX00264874,1,122.303091
UNC1562414,1,122.316081
UNCHS002147,1,122.342205
UNCHS002148,1,122.346039
UNC1562928,1,122.354544
UNCHS002150,1,122.412948
UNC1563598,1,122.417006
UNCHS002151,1,122.451613
UNCHS002152,1,122.453883
UNCHS002153,1,122.466876
UNCHS002154,1,122.476166
UNC1564999,1,122.522818
UNC1565720,1,122.56174
UNCHS002155,1,122.590373
UNCHS002156,1,122.593896
JAX00264925,1,122.597354
JAX00264927,1,122.597563
JAX00264954,1,122.691487
JAX00264959,1,122.72891
JAX00264974,1,122.78013
UNC1569501,1,122.819154
UNC1571149,1,122.935704
JAX00265049,1,122.993722
JAX00265059,1,123.041141
JAX00265073,1,123.078486
JAX00265083,1,123.100736
UNC1575520,1,123.186621
UNCHS002157,1,123.229065
UNCHS002158,1,123.232005
JAX00265126,1,123.317473
JAX00265134,1,123.35259
UNCHS002159,1,123.378928
UNCHS002160,1,123.381474
JAX00265152,1,123.39679
JAX00265157,1,123.405046
JAX00265160,1,123.408623
JAX00008984,1,123.534776
UNC1581474,1,123.545841
JAX00008986,1,123.570431
JAX00265216,1,123.596014
JAX00265239,1,123.679141
UNC1585109,1,123.743968
UNCHS002161,1,123.744277
UNCHS002162,1,123.749619
JAX00265269,1,123.831028
UNC1586062,1,123.831028
JAX00265276,1,123.867168
UNCHS002163,1,123.889808
UNCHS002164,1,123.894092
UNCHS002165,1,123.914948
UNCHS002166,1,123.918514
JAX00193192,1,123.957607
UNCHS002168,1,123.980627
UNC1588458,1,124.021215
JAX00265320,1,124.15025
UNCHS002169,1,124.170367
UNCHS002170,1,124.172495
UNCHS002171,1,124.20351
UNCHS002172,1,124.213439
UNC1590608,1,124.228478
UNC011787714,1,124.331108
JAX00009049,1,124.391084
JAX00265363,1,124.432427
UNCHS002174,1,124.432547
UNC1593484,1,124.476475
UNCHS002175,1,124.484823
UNCHS002176,1,124.487372
UNCHS002177,1,124.543306
UNCHS002178,1,124.546527
JAX00265422,1,124.572832
UNCHS002179,1,124.621726
UNCHS002180,1,124.623985
UNC1596553,1,124.66714
UNCHS002181,1,124.673187
UNCHS002182,1,124.67543
UNCHS002184,1,124.706132
UNC1597584,1,124.715724
JAX00265472,1,124.724096
UNC1598080,1,124.746668
UNCHS002185,1,124.774449
UNCHS002186,1,124.778071
UNC1599075,1,124.817581
UNC1599254,1,124.825427
JAX00265515,1,124.900315
UNC1600173,1,124.909581
UNC1600351,1,124.922315
JAX00265521,1,124.939273
UNC1602127,1,125.005653
UNC1602439,1,125.027884
UNCHS002187,1,125.03055
UNCHS002188,1,125.034089
UNC1602949,1,125.075843
UNC1603638,1,125.127032
UNC1604247,1,125.177641
UNC1605568,1,125.262435
UNCHS002189,1,125.30556
UNCHS002190,1,125.308079
UNC1606191,1,125.313048
UNCHS002191,1,125.354105
UNC1606618,1,125.363767
JAX00265617,1,125.370471
UNCHS002193,1,125.41714
UNCHS002194,1,125.419487
UNC1608009,1,125.455668
UNCHS002195,1,125.506331
UNC1608813,1,125.509501
JAX00265659,1,125.542708
UNC1609566,1,125.560895
JAX00265687,1,125.595418
UNC1610412,1,125.612477
JAX00265696,1,125.628311
JAX00265701,1,125.649588
UNC1611162,1,125.660852
UNCHS002197,1,125.693332
UNCHS002198,1,125.695538
UNC1611714,1,125.700551
UNC1612486,1,125.743402
UNCHS002199,1,125.749444
UNCHS002201,1,125.782296
UNCHS002202,1,125.784646
UNC1613285,1,125.787182
JAX00265756,1,125.826226
UNC1614289,1,125.844593
UNC1615540,1,125.939892
UNC1615952,1,125.986788
JAX00265799,1,126.006642
UNCHS002203,1,126.018963
UNCHS002204,1,126.021912
JAX00265815,1,126.03815
UNCHS002206,1,126.038598
UNC1616935,1,126.042713
JAX00265821,1,126.061566
UNCHS002207,1,126.061566
UNC1617184,1,126.063967
UNCHS002208,1,126.065545
UNCHS002209,1,126.078838
UNCHS002210,1,126.081631
UNC1617872,1,126.108636
UNCHS002211,1,126.109596
UNCHS002212,1,126.115117
UNC1619015,1,126.183391
UNCHS002213,1,126.198106
UNCHS002214,1,126.200728
UNCHS002215,1,126.26545
UNCHS002216,1,126.267946
UNCHS002217,1,126.279042
UNC1620550,1,126.281697
UNCHS002218,1,126.283329
UNC1620874,1,126.304207
UNCHS002219,1,126.31941
UNCHS002220,1,126.321929
JAX00009192,1,126.324684
UNC1621986,1,126.381313
JAX00265891,1,126.396869
UNC1622588,1,126.425788
UNCHS002221,1,126.442219
UNC1623375,1,126.464983
JAX00265907,1,126.465538
JAX00009205,1,126.482105
UNC1624111,1,126.511419
UNC1624834,1,126.552757
UNCHS002223,1,126.582238
UNCHS002224,1,126.585734
UNCHS002225,1,126.597958
UNCHS002226,1,126.600548
UNC1625548,1,126.600738
UNCHS002227,1,126.600738
JAX00265965,1,126.601138
UNCHS002228,1,126.607704
UNC1625943,1,126.636026
UNCHS002229,1,126.649616
UNCHS002230,1,126.658507
UNCHS002231,1,126.658947
UNCHS002232,1,126.662043
UNC1626833,1,126.693036
UNC1627179,1,126.748981
UNCHS002233,1,126.796291
JAX00266010,1,126.800859
UNCHS002234,1,126.801527
UNC1627950,1,126.806646
UNC1628428,1,126.853877
UNCHS002235,1,126.874039
UNCHS002236,1,126.876268
JAX00266025,1,126.87671
UNC1628716,1,126.880137
UNCHS002237,1,126.964508
UNCHS002238,1,126.967685
UNC1629886,1,126.971319
UNCHS002239,1,126.972878
UNCHS002240,1,126.977141
UNCHS002242,1,127.077077
JAX00266058,1,127.082336
UNC1631459,1,127.129277
UNCHS002243,1,127.141724
UNCHS002244,1,127.14474
JAX00266080,1,127.153011
JAX00009255,1,127.154308
UNC1631899,1,127.162508
UNC1632661,1,127.226914
UNCHS002245,1,127.233751
UNCHS002246,1,127.237445
JAX00266101,1,127.250516
JAX00266105,1,127.269878
UNC1633418,1,127.281123
JAX00266125,1,127.299986
UNCHS002248,1,127.307595
UNC1634030,1,127.314771
UNC1635087,1,127.382514
JAX00266150,1,127.387447
UNC1635382,1,127.405594
JAX00009274,1,127.410158
UNCHS002250,1,127.413279
UNCHS002252,1,127.420408
UNCHS002253,1,127.445697
UNCHS002254,1,127.448101
UNC1637133,1,127.510831
UNC1638108,1,127.571227
UNC1638665,1,127.611095
UNCHS002255,1,127.63917
UNCHS002256,1,127.641948
UNC1639318,1,127.665993
UNC1639760,1,127.716914
UNCHS002257,1,127.730877
UNC1640264,1,127.757264
JAX00266236,1,127.871009
UNC1641688,1,127.8785
JAX00266244,1,127.881997
UNCHS002259,1,127.912538
UNCHS002260,1,127.917211
UNCHS002261,1,127.936584
UNC1642606,1,127.941584
UNCHS002263,1,127.979205
UNCHS002264,1,127.987228
UNC1643553,1,128.077456
UNCHS002265,1,128.079778
UNCHS002266,1,128.083564
UNCHS002267,1,128.105082
UNCHS002268,1,128.107848
UNC1643828,1,128.134504
UNCHS002269,1,128.154416
UNCHS002270,1,128.160939
UNCHS002272,1,128.256278
UNCHS002273,1,128.279756
UNCHS002274,1,128.282038
UNCHS002275,1,128.315119
UNCHS002276,1,128.318893
UNC1646138,1,128.335983
JAX00266341,1,128.383928
UNC1646942,1,128.418981
JAX00266361,1,128.443314
UNCHS002277,1,128.443836
UNCHS002278,1,128.447061
UNCHS002280,1,128.449557
UNCHS002281,1,128.460152
UNCHS002282,1,128.462475
UNC1647475,1,128.463745
UNCHS002283,1,128.470365
UNCHS002284,1,128.472639
UNC1648126,1,128.513136
UNCHS002285,1,128.530336
UNCHS002286,1,128.532476
UNC1648713,1,128.555693
UNC1649686,1,128.611683
JAX00266418,1,128.660016
UNC1650519,1,128.667379
UNCHS002287,1,128.708445
UNCHS002288,1,128.710845
UNCHS002289,1,128.713653
UNC1651111,1,128.713845
UNCHS002290,1,128.71863
UNCHS002291,1,128.72826
UNC1651375,1,128.729698
UNCHS002292,1,128.731638
UNC1652506,1,128.798869
UNC1653155,1,128.845048
UNC1654052,1,128.905291
UNC1654661,1,128.948553
UNCHS002295,1,128.948585
UNCHS002294,1,128.949695
UNC1655320,1,128.990379
JAX00266486,1,129.000329
JAX00266487,1,129.001627
UNC1655592,1,129.036762
UNCHS002297,1,129.143113
UNCHS002298,1,129.145667
UNC1657949,1,129.193699
UNCHS002299,1,129.19409
UNCHS002300,1,129.197484
UNC1658342,1,129.230531
UNC1658895,1,129.276294
JAX00266534,1,129.328213
UNC1659488,1,129.331436
JAX00009420,1,129.359163
UNC1659864,1,129.372706
JAX00009423,1,129.399807
UNC1660093,1,129.401392
UNCHS002301,1,129.433851
UNCHS002302,1,129.441402
UNCHS002303,1,129.463449
UNCHS002304,1,129.467092
UNC1660841,1,129.468124
JAX00009432,1,129.514248
JAX00266560,1,129.523411
JAX00009434,1,129.527132
UNC1661452,1,129.527363
UNCHS002305,1,129.538951
UNCHS002306,1,129.541796
UNC1661967,1,129.563235
UNCHS002308,1,129.57349
UNC1662525,1,129.621819
UNCHS002310,1,129.63645
UNC1662742,1,129.643786
JAX00009446,1,129.680042
UNC1663601,1,129.70682
backupJAX00266606,1,129.737684
JAX00266606,1,129.737684
UNCHS002311,1,129.785152
JAX00193312,1,129.789714
UNCHS002312,1,129.793196
UNC1664572,1,129.817505
UNC1664884,1,129.851783
JAX00266644,1,129.870501
UNC1665189,1,129.873555
UNCHS002313,1,129.923203
UNCHS002314,1,129.926322
UNC1666042,1,129.947218
UNC1666268,1,129.97463
JAX00266667,1,130.005254
JAX00009472,1,130.041579
JAX00009472r,1,130.041579
UNC1667054,1,130.043545
UNC1667469,1,130.091203
UNCHS002316,1,130.109567
UNC1667919,1,130.126039
UNC1668538,1,130.188471
JAX00266711,1,130.203915
JAX00266713,1,130.205089
UNCHS002319,1,130.220323
UNCHS002320,1,130.222533
UNC1669191,1,130.228703
UNC1669620,1,130.262476
UNC1670246,1,130.317983
UNCrs224244572,1,130.369955
UNCrs216666989,1,130.370264
UNCrs249866522,1,130.370342
UNCrs252132228,1,130.370654
UNC1670722,1,130.370754
UNCrs249021031,1,130.37105
UNCrs241876490,1,130.371098
UNCrs225470239,1,130.371561
UNCrs30832627,1,130.37158
complement001,1,130.372012
UNCrs234720002,1,130.37239
UNCrs30830343,1,130.374712
UNCrs30830340,1,130.374948
UNCrs225374945,1,130.374958
UNCrs265705264,1,130.377713
UNCrs30828981,1,130.37902
UNCrs239449270,1,130.379043
UNCrs255809243,1,130.379051
UNCrs30828049,1,130.379652
UNCrs224247166,1,130.379821
complement005,1,130.380838
UNCrs30832894,1,130.385325
UNC1670993,1,130.406257
UNCHS002323,1,130.426027
UNCHS002324,1,130.428171
UNC1671642,1,130.469366
UNCHS002326,1,130.470115
JAX00266785,1,130.547791
UNC1672422,1,130.551571
JAX00266794,1,130.607626
UNC1672968,1,130.610229
UNCHS002329,1,130.631957
UNCHS002331,1,130.633473
UNCHS002330,1,130.63424
UNCHS002332,1,130.637911
UNC1673446,1,130.657611
UNC1674733,1,130.738355
JAX00009526,1,130.760013
UNCHS002333,1,130.76995
UNCHS002334,1,130.772378
JAX00009529,1,130.791674
UNC1675521,1,130.806006
UNCHS002335,1,130.807194
UNCHS002336,1,130.813811
UNC1675886,1,130.845046
UNC1676448,1,130.899401
UNCHS002337,1,130.925763
UNCHS002338,1,130.928781
JAX00266864,1,130.934639
UNC1676877,1,130.946091
UNC1677482,1,130.990669
UNC1678106,1,131.047009
UNC1678382,1,131.065313
UNCHS002339,1,131.083828
UNCHS002340,1,131.087234
JAX00266895,1,131.117824
UNC1679056,1,131.13236
UNCHS002341,1,131.132961
UNCHS002342,1,131.136633
UNCHS002343,1,131.169313
UNCHS002344,1,131.172072
JAX00009557,1,131.175688
UNC1679857,1,131.188094
JAX00266918,1,131.225897
UNC1680373,1,131.237027
UNC1680580,1,131.258288
UNCHS002345,1,131.28504
UNCHS002346,1,131.289626
UNC1681036,1,131.329969
UNCHS002347,1,131.335273
UNCHS002349,1,131.335703
UNCHS002348,1,131.338308
UNCHS002350,1,131.339371
UNC1681465,1,131.378629
JAX00266954,1,131.414635
UNC1681979,1,131.425232
UNCHS002352,1,131.466487
UNC1682327,1,131.469055
JAX00266968,1,131.476597
UNCHS002353,1,131.49184
UNCHS002355,1,131.521221
UNC1683050,1,131.521895
UNCHS002356,1,131.523468
JAX00009591,1,131.638325
UNC1685429,1,131.680161
UNC1685599,1,131.692578
JAX00009597,1,131.702689
UNC1686272,1,131.747733
UNC1687139,1,131.804474
UNCHS002358,1,131.848997
UNC1687748,1,131.851575
UNCHS002359,1,131.882744
UNCHS002360,1,131.885076
UNC1688141,1,131.895244
UNCHS002361,1,131.907132
UNCHS002362,1,131.909869
JAX00267098,1,131.912594
UNCHS002363,1,131.947068
UNCHS002364,1,131.949752
UNC1688945,1,131.962856
UNC1690698,1,132.083695
JAX00267160,1,132.101479
JAX00267164,1,132.127193
JAX00267164r,1,132.127193
UNCHS002366,1,132.131172
UNCHS002367,1,132.215194
UNCHS002368,1,132.218028
UNC1692771,1,132.223709
JAX00267212,1,132.25542
UNC1693872,1,132.303105
UNCHS002369,1,132.308251
UNCHS002370,1,132.311401
UNC1693985,1,132.31181
UNCHS002371,1,132.315391
UNCHS002372,1,132.318334
UNC1694738,1,132.369734
UNC1695128,1,132.408828
UNCHS002373,1,132.423338
UNCHS002374,1,132.4273
UNCHS002375,1,132.428252
UNCHS002376,1,132.43138
UNCHS002377,1,132.450222
UNCHS002378,1,132.452691
UNCHS002379,1,132.483518
UNCHS002380,1,132.487812
UNC1696219,1,132.511551
UNCHS002381,1,132.53867
UNCHS002382,1,132.540904
UNC1696976,1,132.555796
UNC1698124,1,132.620347
UNC1698692,1,132.653345
JAX00267408,1,132.680341
UNC1699502,1,132.709949
UNC1700014,1,132.757059
JAX00267456,1,132.789807
JAX00009678,1,132.79075
UNC1700691,1,132.810608
UNCHS002387,1,132.848645
UNC1701557,1,132.88389
UNCHS002389,1,132.915989
UNCHS002390,1,132.918759
UNC1702506,1,132.958742
UNC1702816,1,132.980012
UNCHS002392,1,132.986098
UNCHS002393,1,133.001409
UNCHS002394,1,133.005617
UNC1703518,1,133.029396
JAX00267526,1,133.033716
JAX00009700,1,133.084881
UNCHS002395,1,133.092496
UNCHS002396,1,133.096016
UNC1704374,1,133.103519
UNC1704699,1,133.140079
JAX00267573,1,133.149889
UNCHS002397,1,133.158161
UNCHS002398,1,133.165361
UNC1705122,1,133.174113
UNCHS002399,1,133.192886
UNCHS002400,1,133.19689
UNC1705547,1,133.22425
UNCJPD000395,1,133.279679
JAX00267601,1,133.323485
UNC1706873,1,133.331068
UNCHS002403,1,133.352575
UNCHS002404,1,133.359023
UNCHS002405,1,133.362707
UNCHS002406,1,133.365127
UNC1707230,1,133.366368
UNCHS002407,1,133.379987
UNCHS002408,1,133.382353
UNCHS002409,1,133.390846
UNCHS002412,1,133.418946
UNC1708765,1,133.468143
JAX00267655,1,133.518941
UNCHS002414,1,133.520293
JAX00267656,1,133.524316
UNC1709861,1,133.565693
UNC1710042,1,133.596794
UNCHS002415,1,133.616089
UNCHS002416,1,133.624155
UNCHS002418,1,133.669322
UNC1710615,1,133.671984
UNC1710873,1,133.6994
UNC1711490,1,133.744076
JAX00267714,1,133.787456
UNCHS002419,1,133.791366
UNCHS002420,1,133.795235
UNC1713106,1,133.85492
UNCHS002421,1,133.878974
UNCHS002422,1,133.881635
UNC1713635,1,133.884446
UNC1714772,1,133.941469
JAX00267762,1,133.984531
UNC1715756,1,133.997764
UNCHS002425,1,133.997944
UNCHS002426,1,134.001075
UNC1716074,1,134.025175
UNCHS002427,1,134.069689
UNCHS002428,1,134.073312
JAX00267779,1,134.11295
JAX00267823,1,134.183669
UNC1718464,1,134.183669
UNC1719554,1,134.26804
UNC1720316,1,134.348009
UNC1720627,1,134.384618
UNCHS002429,1,134.387281
UNCHS002434,1,134.397272
UNCHS002437,1,134.4198
UNC1721079,1,134.420659
UNCHS002438,1,134.422153
UNCHS002440,1,134.463893
UNC1722263,1,134.519762
UNCHS002441,1,134.527807
UNCHS002442,1,134.530092
JAX00267931,1,134.560347
UNCHS002443,1,134.566375
UNC1722670,1,134.56835
UNCHS002444,1,134.569502
UNCHS002445,1,134.596049
UNC010609322,1,134.599732
UNCHS002446,1,134.600332
UNCHS002447,1,134.654085
UNCHS002448,1,134.656826
UNC1724338,1,134.666559
UNC1724774,1,134.710739
JAX00267974,1,134.711246
UNCHS002450,1,134.744679
UNCHS002451,1,134.75496
UNCHS002452,1,134.757556
UNCHS002453,1,134.757563
UNC1725243,1,134.75922
UNCHS002454,1,134.760912
UNCHS002455,1,134.770199
UNCHS002456,1,134.772582
UNCHS002457,1,134.773061
UNCHS002458,1,134.78082
UNCHS002459,1,134.783931
UNCHS002460,1,134.78674
UNC1725625,1,134.794354
JAX00267994,1,134.807587
JAX00267996,1,134.810195
UNCHS002461,1,134.828358
UNC1726338,1,134.855357
UNCHS002463,1,134.859832
UNCHS002464,1,134.862838
UNC1727060,1,134.90974
JAX00009837,1,134.927276
UNC1727606,1,134.945337
UNCHS002465,1,135.013778
UNC1728467,1,135.015271
UNCHS002466,1,135.016373
UNC1729122,1,135.061941
UNCHS002467,1,135.094889
UNCHS002468,1,135.097806
JAX00268041,1,135.099908
JAX00268045,1,135.101832
UNCHS002469,1,135.108963
JAX00009853,1,135.125955
UNCHS002472,1,135.126533
UNCHS002473,1,135.1531
UNCHS002474,1,135.155988
UNC1731041,1,135.204353
UNCHS002475,1,135.283926
JAX00268084,1,135.28582
UNCHS002477,1,135.286584
UNCHS002476,1,135.286678
UNCHS002478,1,135.289153
JAX00268101,1,135.312675
UNC1732940,1,135.327808
UNCHS002480,1,135.342126
UNC1733690,1,135.391788
UNCHS002481,1,135.408932
UNCHS002482,1,135.411096
UNCHS002483,1,135.41156
UNCHS002484,1,135.414026
JAX00268141,1,135.437258
UNC1734749,1,135.461286
UNCHS002485,1,135.487638
UNCHS002486,1,135.490361
JAX00268154,1,135.49553
UNC1735400,1,135.49975
UNCHS002488,1,135.507984
UNCHS002489,1,135.606862
UNCHS002490,1,135.612165
UNC1737217,1,135.616921
UNCHS002491,1,135.647869
UNCHS002492,1,135.650112
UNC1737980,1,135.660555
UNCHS002493,1,135.66885
UNCHS002494,1,135.67201
JAX00268221,1,135.697132
JAX00268227,1,135.707854
UNC1739568,1,135.744351
UNC1740277,1,135.794608
UNC1740819,1,135.840472
UNCHS002495,1,135.885108
UNCHS002497,1,135.889729
UNCHS002496,1,135.891407
UNC1742019,1,135.914313
JAX00268326,1,135.920628
UNCHS002499,1,135.936373
UNCHS002500,1,135.939318
UNC1742569,1,135.945662
JAX00268336,1,135.947598
UNC1742972,1,135.967932
UNC1743748,1,136.015578
UNCHS002501,1,136.018254
UNCHS002502,1,136.020607
JAX00268373,1,136.026737
UNC1744210,1,136.035859
UNCHS002503,1,136.071258
UNCHS002504,1,136.074227
UNC1744868,1,136.086206
JAX00268399,1,136.086344
UNCHS002505,1,136.095185
UNC1744987,1,136.095837
UNC1745329,1,136.126868
UNC1745494,1,136.139886
UNC1745702,1,136.155072
JAX00268421,1,136.175882
UNC1746117,1,136.180601
UNC1746282,1,136.194129
UNCHS002507,1,136.195958
B6_rs31375526,1,136.211436
UNC1746787,1,136.228408
JAX00268443,1,136.232633
UNC1746983,1,136.242357
UNCHS002510,1,136.24495
UNCHS002511,1,136.255258
UNCHS002512,1,136.26063
UNC1747244,1,136.261317
UNCHS002513,1,136.268353
UNCHS002514,1,136.270552
UNC1747367,1,136.276507
UNC1747980,1,136.318868
UNC1748420,1,136.346922
JAX00193436,1,136.347243
UNCHS002515,1,136.364741
UNC1748868,1,136.374453
UNC1749099,1,136.387853
UNC1749502,1,136.407644
JAX00268482,1,136.425603
UNC1749999,1,136.428905
UNCHS002517,1,136.44973
UNC1750738,1,136.471922
JAX00268498,1,136.480215
JAX00268499,1,136.480232
UNC1750981,1,136.486531
UNCHS002519,1,136.488502
UNC1751427,1,136.514282
UNCHS002521,1,136.520141
UNCHS002522,1,136.524466
UNCHS002523,1,136.528084
UNC1751623,1,136.529172
UNCHS002524,1,136.531305
UNC1751940,1,136.551584
UNC1752370,1,136.593266
JAX00268528,1,136.598939
UNCHS002525,1,136.606718
UNC1752539,1,136.607708
UNCHS002526,1,136.609605
UNC1752851,1,136.638709
JAX00268538,1,136.644815
