# Physical map for GigaMUGA chromosome 18 (build GRCm39)
# nrow 4003
# ncol 3
marker,chr,pos
UNC29231553,18,49.963845
JAX00458845,18,49.980644
UNC29231792,18,50.025875
JAX00458848,18,50.036175
UNCHS046243,18,50.065924
UNCHS046244,18,50.068941
UNC29232217,18,50.095732
UNCHS046246,18,50.104156
UNC29232856,18,50.139093
UNCHS046247,18,50.211771
UNCHS046248,18,50.21424
UNC29234380,18,50.233799
JAX00083275,18,50.240351
UNC29234878,18,50.262951
JAX00458894,18,50.263963
UNCHS046249,18,50.270032
UNC29235561,18,50.309057
UNCHS046251,18,50.311606
UNCHS046252,18,50.313931
UNCHS046253,18,50.332471
UNCHS046254,18,50.334767
JAX00458925,18,50.40449
UNC29238099,18,50.527608
UNCHS046255,18,50.531358
UNCHS046256,18,50.537254
JAX00458958,18,50.628281
UNC29239544,18,50.649438
UNC29240206,18,50.704792
UNC29241070,18,50.772679
JAX00083317,18,50.791666
UNC29241604,18,50.827562
UNC29242451,18,50.894768
UNCHS046257,18,50.898629
UNCHS046258,18,50.900981
UNC29243361,18,50.960107
UNC29244080,18,51.014619
JAX00459003,18,51.051322
UNC29245245,18,51.150965
UNC29246815,18,51.270297
UNCHS046259,18,51.278181
UNCHS046260,18,51.282229
UNC29249090,18,51.387748
UNCHS046261,18,51.448702
UNCHS046262,18,51.453525
UNC29250451,18,51.480678
JAX00213280,18,51.514215
UNC29251787,18,51.587886
UNCHS046263,18,51.624022
UNC29252195,18,51.62464
UNCHS046264,18,51.626156
UNCHS046265,18,51.670427
UNCHS046266,18,51.673617
UNCHS046268,18,51.695141
UNC29253436,18,51.70601
UNC29254670,18,51.771181
UNC29255167,18,51.82004
UNCHS046270,18,51.846172
UNC29258256,18,52.017458
UNC29258951,18,52.064091
UNCHS046271,18,52.104843
UNCHS046272,18,52.107336
UNC29259687,18,52.113086
UNC29261165,18,52.24008
UNCHS046273,18,52.254089
UNCHS046274,18,52.256793
JAX00459168,18,52.264819
JAX00459172,18,52.306322
UNCHS046275,18,52.319892
UNCHS046276,18,52.325539
UNCHS046277,18,52.345893
UNCHS046278,18,52.350048
UNC29262730,18,52.355205
UNCHS046279,18,52.412287
UNCHS046280,18,52.418694
UNC29263629,18,52.429675
UNC29264705,18,52.489313
JAX00459224,18,52.535824
UNCHS046282,18,52.605017
UNC29267398,18,52.643986
UNCHS046283,18,52.655091
UNCHS046284,18,52.658021
JAX00459236,18,52.670112
UNCHS046285,18,52.699943
UNC29268136,18,52.70227
UNCHS046286,18,52.703528
UNCHS046287,18,52.703626
JAX00459246,18,52.724879
JAX00459251,18,52.732991
JAX00459258,18,52.758975
UNC29269093,18,52.765356
UNCHS046289,18,52.773936
JAX00459264,18,52.775984
UNCHS046290,18,52.777085
UNCHS046292,18,52.843985
UNC29270571,18,52.885441
JAX00083473,18,52.90562
UNC29271855,18,52.997291
JAX00459299,18,53.041418
UNC29272832,18,53.075367
JAX00459308,18,53.107587
JAX00459322,18,53.165488
UNC29274589,18,53.208422
UNC29275913,18,53.297038
UNCHS046293,18,53.302023
UNCHS046294,18,53.304476
UNC29276282,18,53.322885
UNCHS046295,18,53.323961
UNCHS046296,18,53.328076
UNC29276321,18,53.329486
UNCHS046297,18,53.353093
UNC29276637,18,53.360281
UNC29276792,18,53.372156
UNC29276965,18,53.384467
UNC29277222,18,53.401936
UNCHS046299,18,53.40854
UNC29277499,18,53.421098
UNCHS046301,18,53.42241
UNCHS046304,18,53.431756
UNC29277672,18,53.433092
JAX00459365,18,53.443031
UNCHS046305,18,53.470247
UNC29278350,18,53.471863
UNCHS046306,18,53.472695
UNCHS046307,18,53.475986
UNC29278539,18,53.48367
UNCHS046309,18,53.498875
UNCHS046310,18,53.501575
UNC29278731,18,53.504177
UNC29278958,18,53.519528
UNC29279185,18,53.531588
UNC29279293,18,53.540587
UNC29279545,18,53.556004
UNCHS046311,18,53.562505
UNCHS046312,18,53.567132
UNC29279666,18,53.567659
UNC29279799,18,53.579494
UNC29280166,18,53.607029
UNCHS046313,18,53.616343
UNC29280284,18,53.618054
JAX00459396,18,53.618131
UNC29280989,18,53.672809
JAX00459410,18,53.674066
JAX00459417,18,53.69301
UNC29282752,18,53.790438
JAX00459458,18,53.88814
JAX00083547,18,53.907051
JAX00459476,18,53.935117
UNCHS046315,18,53.998672
UNCHS046316,18,54.009782
JAX00459494,18,54.062188
JAX00459495,18,54.067042
UNCHS046317,18,54.091518
UNC29286797,18,54.092917
UNCHS046318,18,54.094297
UNCHS046320,18,54.163354
UNC29288211,18,54.205811
JAX00459525,18,54.207704
JAX00459550,18,54.308548
UNC29289830,18,54.311955
UNC29290139,18,54.334886
UNC29290377,18,54.351682
UNC29291019,18,54.409019
UNC29291187,18,54.42618
UNC29291363,18,54.44636
UNC29291542,18,54.473443
UNCHS046321,18,54.493081
UNCHS046322,18,54.495254
UNC29291873,18,54.503546
UNC29292000,18,54.524631
UNCHS046323,18,54.541147
UNCHS046324,18,54.545235
UNC29292307,18,54.545559
UNC29292721,18,54.578859
UNCHS046325,18,54.583343
UNC29292814,18,54.583831
UNC29293186,18,54.617755
UNC29293414,18,54.636567
JAX00459591,18,54.643144
UNC29293827,18,54.665644
UNC29294012,18,54.686635
UNC29294204,18,54.704839
UNCHS046327,18,54.715791
UNCHS046328,18,54.720249
JAX00213363,18,54.727016
JAX00459606,18,54.734487
B6_rs13483369,18,54.747913
UNC29294859,18,54.759643
UNC29295133,18,54.788004
UNC29295725,18,54.822034
UNC29296216,18,54.85914
UNCHS046329,18,54.872413
UNCHS046330,18,54.875056
UNCHS046331,18,54.895757
UNCHS046332,18,54.898101
UNC29296831,18,54.901039
JAX00083623,18,54.901486
UNC29297308,18,54.932772
UNC29297479,18,54.949821
JAX00083628,18,54.971582
UNC29297751,18,54.972224
UNC29298098,18,54.994509
UNC29298274,18,55.016442
UNC29298439,18,55.042387
UNC29298661,18,55.066403
JAX00213372,18,55.076484
UNC29298833,18,55.084609
UNCHS046333,18,55.101946
UNCHS046334,18,55.104524
JAX00459689,18,55.107815
JAX00459694,18,55.1271
JAX00459694q,18,55.1271
UNC29299230,18,55.128937
UNC29299618,18,55.159703
UNCHS046335,18,55.176396
UNCHS046336,18,55.178638
UNC29299777,18,55.182189
UNC29300064,18,55.203805
UNC29300222,18,55.21881
JAX00083647,18,55.220379
UNC29300350,18,55.226693
UNC29300377,18,55.228751
UNC29300414,18,55.231382
UNC29300460,18,55.234657
UNC29300474,18,55.237381
UNC29300506,18,55.239953
UNC29300536,18,55.242799
UNC29300620,18,55.2469
UNC29300659,18,55.249707
UNCHS046337,18,55.254132
UNC29300801,18,55.256508
UNC29300827,18,55.258853
UNC29300849,18,55.260748
UNCHS046338,18,55.261076
UNC29300868,18,55.264301
UNC29300881,18,55.267005
UNC29300892,18,55.268674
UNC29300935,18,55.271889
UNC29300970,18,55.274404
UNC29301014,18,55.277282
UNC29301054,18,55.281033
UNC29301092,18,55.282831
UNC29301155,18,55.285407
UNC29301218,18,55.289045
UNC29301233,18,55.289982
UNC29301484,18,55.313108
UNCHS046340,18,55.335151
UNCHS046342,18,55.347342
UNC29302117,18,55.360508
UNC29303211,18,55.438518
JAX00459759,18,55.458796
JAX00459769,18,55.482258
UNC29303979,18,55.514068
UNC29304435,18,55.540424
UNCHS046345,18,55.581394
UNCHS046343,18,55.582467
UNC29305004,18,55.584725
UNCHS046344,18,55.584926
UNCHS046346,18,55.590814
JAX00083676,18,55.621953
UNC29305560,18,55.624326
JAX00459802,18,55.666586
UNC29306239,18,55.681175
JAX00459814,18,55.715985
JAX00083687,18,55.759854
UNC29307122,18,55.766717
UNCHS046347,18,55.784067
JAX00459839,18,55.786186
JAX00459845,18,55.803354
UNC29307794,18,55.808043
UNCHS046349,18,55.825177
UNCHS046350,18,55.827659
UNC29308116,18,55.833208
UNCHS046351,18,55.834927
UNCHS046352,18,55.837104
UNC29309185,18,55.895831
JAX00459868,18,55.910703
UNC29309888,18,55.942559
UNC29310645,18,55.982448
UNC29311166,18,56.018191
UNCHS046353,18,56.039284
JAX00459887,18,56.04295
UNCHS046354,18,56.043266
UNCHS046356,18,56.053292
UNC29312306,18,56.099876
UNCHS046357,18,56.142004
UNCHS046358,18,56.149286
UNCHS046359,18,56.170719
UNC29313408,18,56.174074
UNCHS046360,18,56.174356
UNC29313777,18,56.198556
JAX00459943,18,56.233666
UNC29314776,18,56.251125
JAX00459961,18,56.270636
UNC29315496,18,56.294852
UNC29316045,18,56.319941
UNC29316725,18,56.380164
JAX00083735,18,56.387371
UNC29317721,18,56.471561
JAX00460011,18,56.568187
UNC29319076,18,56.568499
UNC29319194,18,56.578704
UNC29320298,18,56.643818
UNCHS046361,18,56.681545
UNCHS046362,18,56.685587
UNC29321424,18,56.690294
UNC29321926,18,56.720982
JAX00460044,18,56.73705
UNC29322590,18,56.754355
UNCHS046363,18,56.755213
UNCHS046364,18,56.757592
UNC29323498,18,56.801033
UNC29324345,18,56.84406
UNC29324812,18,56.888884
UNC29325714,18,56.949583
UNC29326223,18,56.99071
JAX00460104,18,57.035723
UNCHS046367,18,57.037453
UNC29326819,18,57.037974
UNCHS046368,18,57.040127
UNCHS046369,18,57.048775
UNCHS046370,18,57.051856
UNCHS046371,18,57.073314
UNCHS046372,18,57.077604
UNC29327251,18,57.077993
JAX00460111,18,57.085038
UNCHS046373,18,57.113674
UNCHS045384,18,57.116781
UNC29327752,18,57.117438
UNC29328729,18,57.188952
JAX00460141,18,57.198637
UNC29329717,18,57.2611
UNC29330010,18,57.289529
JAX00460165,18,57.337825
UNC29330955,18,57.361635
UNCHS046375,18,57.362382
UNCHS046376,18,57.365059
UNC29331315,18,57.380525
UNC29331490,18,57.390719
UNCHS046377,18,57.391373
UNC29331510,18,57.392548
UNCHS046378,18,57.394027
UNC29331529,18,57.394992
UNC29331538,18,57.397672
UNC29331562,18,57.400896
UNC29331576,18,57.402676
UNC29331610,18,57.405221
UNC29331647,18,57.407989
UNC29331699,18,57.41023
UNC29331764,18,57.413111
UNC29331820,18,57.41617
UNC29331860,18,57.417922
UNC29331922,18,57.421163
UNC29331931,18,57.422601
UNC29331981,18,57.426049
UNC29332006,18,57.42766
UNC29332030,18,57.429563
UNC29332099,18,57.432212
UNC29332210,18,57.438155
UNC29332248,18,57.43982
UNC29332329,18,57.444002
UNC29332345,18,57.445397
UNC29332410,18,57.450506
UNCHS046379,18,57.495489
UNCHS046380,18,57.498052
UNCHS046381,18,57.521072
UNCHS046382,18,57.526571
UNC29334418,18,57.558491
UNC29335111,18,57.59791
JAX00460246,18,57.607863
UNC29335556,18,57.624981
UNCHS046383,18,57.660274
UNCHS046384,18,57.662842
JAX00083833,18,57.698473
UNC29337719,18,57.744112
UNC29337942,18,57.764139
UNC29338764,18,57.820322
JAX00213436,18,57.836367
UNC29339380,18,57.853179
UNC29339905,18,57.887443
UNC29340355,18,57.910806
UNC29340922,18,57.959491
UNCHS046385,18,58.019037
UNCHS046386,18,58.021608
UNCHS046387,18,58.028323
UNCHS046389,18,58.031527
UNCHS046388,18,58.032592
UNC29342064,18,58.034256
JAX00460390,18,58.050913
UNC29342600,18,58.083895
UNC29343039,18,58.106311
UNCHS046391,18,58.151545
UNCHS046392,18,58.157086
backupUNC180117139,18,58.15965
UNC29344332,18,58.177356
UNC29345223,18,58.225712
JAX00460438,18,58.231868
UNCHS046393,18,58.247044
UNCHS046394,18,58.249261
JAX00460448,18,58.255611
UNC29345742,18,58.262002
JAX00083876,18,58.278647
UNC29346250,18,58.300392
UNCHS046395,18,58.313058
JAX00460455,18,58.314685
UNCHS046397,18,58.315891
UNCHS046398,18,58.319376
UNC29346654,18,58.330379
UNC29347770,18,58.402751
UNC29348317,18,58.438627
UNC29348686,18,58.470518
UNCHS046401,18,58.498319
UNC29349748,18,58.53159
UNC29349964,18,58.548246
UNCHS046403,18,58.548246
UNCHS046404,18,58.550664
UNC29350506,18,58.585279
UNC29351051,18,58.632372
UNC29351831,18,58.675923
UNC29352300,18,58.696499
JAX00460589,18,58.696935
UNCHS046405,18,58.720483
UNC29353201,18,58.741645
UNC29354467,18,58.790544
JAX00460623,18,58.822162
UNCHS046407,18,58.822936
UNCHS046408,18,58.825286
UNC29355130,18,58.827786
UNCHS046409,18,58.834195
UNCHS046410,18,58.837881
UNC29355551,18,58.858788
UNC29356119,18,58.896002
UNC29356621,18,58.922034
JAX00460664,18,58.977681
UNC29357689,18,58.995704
UNC29358551,18,59.059437
UNC29359052,18,59.08842
JAX00460729,18,59.123442
UNC29359734,18,59.132521
JAX00460734,18,59.138626
UNC29360103,18,59.153488
JAX00460754,18,59.207283
UNC29361090,18,59.218063
UNC29361200,18,59.222712
UNC29361558,18,59.2602
UNC29361657,18,59.268963
UNC29362124,18,59.293184
UNC29362526,18,59.321042
UNC29362814,18,59.334807
UNC29362892,18,59.350738
UNC29363005,18,59.360692
UNCHS046411,18,59.386686
UNCHS046412,18,59.38925
UNC29363747,18,59.407636
JAX00460798,18,59.419843
UNC29364129,18,59.422718
UNC29364301,18,59.435095
UNC29364496,18,59.445954
UNC29364772,18,59.46407
UNCHS046413,18,59.468418
UNCHS046414,18,59.472152
UNC29364986,18,59.476892
UNC29365179,18,59.489256
UNC29365289,18,59.495086
JAX00460835,18,59.510622
UNC29365613,18,59.510933
UNCHS046416,18,59.522645
UNC29365808,18,59.525321
UNC29365867,18,59.528404
UNC29366057,18,59.545496
UNC29366366,18,59.562977
UNC29366422,18,59.566062
JAX00460859,18,59.690611
UNCHS045468,18,59.752061
UNC29371090,18,59.799786
JAX00460892,18,59.885257
JAX00084002,18,59.961898
JAX00460916,18,59.994491
JAX00460925,18,60.019866
JAX00084008,18,60.031425
JAX00460946,18,60.128592
JAX00460962,18,60.170955
JAX00084020,18,60.184336
UNC29378804,18,60.234089
JAX00460983,18,60.256859
JAX00461010,18,60.313665
JAX00461010r,18,60.313665
JAX00461050,18,60.495421
UNC29383971,18,60.550256
UNCHS046422,18,60.567355
JAX00084050,18,60.596338
JAX00461069,18,60.613233
UNC29384701,18,60.61986
UNC29384843,18,60.629483
UNC29385036,18,60.641298
UNC29385434,18,60.661309
UNC29385803,18,60.686232
UNC29385932,18,60.695771
UNCHS046423,18,60.698987
UNCHS046424,18,60.703504
UNCHS046425,18,60.710801
UNC29386217,18,60.711588
UNCHS046426,18,60.7131
UNCHS046427,18,60.724581
UNC29386698,18,60.739937
UNC29386801,18,60.74845
JAX00461121,18,60.770369
UNC29387073,18,60.7729
UNC29387322,18,60.790062
UNC29387624,18,60.809969
UNC29387850,18,60.829117
UNC29387984,18,60.836404
UNC29388231,18,60.85583
UNC29388526,18,60.870997
UNCHS046429,18,60.882085
UNC29389123,18,60.911629
UNC29389456,18,60.933465
UNC29389779,18,60.950949
JAX00084076,18,60.956023
JAX00084076q,18,60.956023
JAX00084078,18,60.97137
UNC29390312,18,60.986041
UNC29390453,18,60.997635
UNC29390809,18,61.022914
UNC29391101,18,61.04275
UNC29391411,18,61.062485
UNC29391729,18,61.079832
UNC29391957,18,61.093424
UNC29392336,18,61.123141
JAX00461239,18,61.143432
UNC29392647,18,61.143642
UNC29392818,18,61.156898
UNC29393111,18,61.181545
UNC29393261,18,61.191857
UNCHS046431,18,61.193993
UNCHS046432,18,61.196553
UNC29393677,18,61.213033
JAX00461263,18,61.229249
UNC29393979,18,61.23369
UNC29394181,18,61.248497
UNC29394405,18,61.268644
UNCHS046433,18,61.269446
UNCHS046435,18,61.284994
UNCHS046436,18,61.287696
UNC29394642,18,61.289843
UNC29394819,18,61.303523
UNCHS046437,18,61.311903
UNCHS046438,18,61.314111
UNC29395365,18,61.344172
UNCHS046441,18,61.355497
UNCHS046442,18,61.357941
UNC29395578,18,61.359299
UNC29396276,18,61.40514
UNC29396708,18,61.429081
UNC29396969,18,61.44769
JAX00461327,18,61.451165
UNCHS046443,18,61.455397
UNC29397100,18,61.457874
UNCHS046444,18,61.458328
UNC29397311,18,61.475735
UNC29397606,18,61.495338
JAX00084118,18,61.514928
UNC29397890,18,61.51726
UNC29398147,18,61.538631
UNC29398359,18,61.55395
UNC29398602,18,61.570388
UNC29398845,18,61.587065
UNC29399009,18,61.601448
UNCHS046447,18,61.601623
UNCHS046448,18,61.60383
JAX00084125,18,61.607082
UNCHS046449,18,61.60787
UNCHS046450,18,61.611605
UNC29399290,18,61.619654
JAX00461364,18,61.625727
UNC29399527,18,61.635877
UNCHS046451,18,61.661321
UNCHS046452,18,61.665338
UNC29400134,18,61.678348
UNCHS046454,18,61.709641
UNC29400434,18,61.713131
UNCHS046456,18,61.724102
UNC29400518,18,61.725986
UNC29400812,18,61.752093
UNC29400974,18,61.760306
UNCHS046457,18,61.775483
UNCHS046458,18,61.780758
UNC29401227,18,61.784061
UNCHS046459,18,61.794418
UNC29401753,18,61.825823
UNC29402328,18,61.871925
JAX00461420,18,61.877714
UNC29402490,18,61.886845
UNC29402873,18,61.927391
UNC29403919,18,62.009407
UNCHS046461,18,62.036509
UNCHS046462,18,62.039654
UNC29404499,18,62.050382
UNC29404880,18,62.07537
UNCHS046463,18,62.107504
UNC29405688,18,62.11426
UNC29406658,18,62.179182
UNCHS046466,18,62.201313
UNC29407635,18,62.233286
UNC29408132,18,62.262679
UNC29409650,18,62.364514
UNC29411109,18,62.477697
UNCHS046467,18,62.528393
UNCHS046468,18,62.530794
UNC29412544,18,62.560509
UNC29413137,18,62.59811
UNCHS046469,18,62.621226
UNCHS046470,18,62.624676
UNC29413670,18,62.641532
UNC29414292,18,62.675497
JAX00461660,18,62.681194
UNCHS046471,18,62.701123
UNCHS046472,18,62.703419
UNC29416354,18,62.786845
UNC29416777,18,62.810654
UNC29417481,18,62.854266
UNCHS046473,18,62.867719
UNCHS046474,18,62.870335
UNCHS046475,18,62.877701
UNCHS046476,18,62.885216
UNCHS046477,18,62.90333
UNCHS046478,18,62.907037
UNC29418916,18,62.932068
UNC29419512,18,62.962683
UNC29420489,18,63.013642
JAX00461740,18,63.043426
UNC29421059,18,63.054012
UNCHS046479,18,63.06859
UNCHS046481,18,63.140194
UNC29422481,18,63.144718
UNCHS046482,18,63.144718
UNCHS046483,18,63.180669
UNCHS046484,18,63.183329
UNC29423407,18,63.217824
UNC29424756,18,63.294564
UNC29425085,18,63.309501
JAX00461812,18,63.350457
UNC29426336,18,63.389202
UNC29426363,18,63.390279
UNC29426369,18,63.390395
UNC29426387,18,63.391087
UNC29426421,18,63.39172
UNC29426431,18,63.391939
UNCHS046486,18,63.392039
UNC29426660,18,63.403473
UNCHS046487,18,63.457601
UNC29427773,18,63.459585
UNCHS046488,18,63.459833
UNC29428204,18,63.474936
UNC29428666,18,63.501223
UNC29429557,18,63.555349
JAX00461884,18,63.556051
UNC29429949,18,63.583698
UNC29431459,18,63.652457
UNC29431691,18,63.661416
UNC29432243,18,63.70592
UNC29433098,18,63.75873
UNCHS046491,18,63.765282
UNC29433541,18,63.796343
JAX00461956,18,63.81579
UNC29434336,18,63.857889
UNC29434658,18,63.87442
UNCHS046493,18,63.955673
UNC29435756,18,63.955763
UNCHS046494,18,63.958322
UNCHS046495,18,63.960962
UNCHS046498,18,63.981133
UNC29436181,18,63.986582
JAX00462013,18,64.005871
UNC29437003,18,64.038384
UNC29437295,18,64.063101
UNC29438104,18,64.118463
UNC29438635,18,64.147047
UNC29439326,18,64.202062
UNCHS046499,18,64.221625
UNCHS046500,18,64.224787
UNCHS046501,18,64.226133
UNCHS046502,18,64.22872
UNC29439850,18,64.233134
UNC29440550,18,64.290532
UNCHS046503,18,64.294756
UNCHS046504,18,64.302919
UNC29440929,18,64.318828
UNC29441309,18,64.358679
UNC29441924,18,64.406629
UNC29442163,18,64.433662
UNC29442552,18,64.486456
UNCHS046505,18,64.489674
UNCHS046507,18,64.509226
UNC29442845,18,64.510354
UNCHS046508,18,64.511544
UNC29443155,18,64.545795
UNCHS046509,18,64.578308
UNC29443634,18,64.593948
UNC29444220,18,64.639723
UNCHS046511,18,64.666791
UNCHS046513,18,64.718751
UNCHS046514,18,64.722918
UNC29446050,18,64.777401
UNC29446328,18,64.79483
UNCHS046515,18,64.829207
UNC29448124,18,64.882567
UNCHS046517,18,64.890754
UNCHS046518,18,64.893059
UNC29448452,18,64.903368
UNCHS046519,18,64.909528
UNCHS046520,18,64.913027
UNC29449238,18,64.963045
UNCHS046521,18,64.971845
UNCHS046522,18,64.975191
UNC29449976,18,65.003305
UNC29450482,18,65.033567
UNCHS046523,18,65.036864
UNCHS046524,18,65.043987
UNC29451352,18,65.077197
UNC29451723,18,65.095774
UNC29451794,18,65.10133
UNC29451847,18,65.105468
UNC29451937,18,65.109083
UNCHS046525,18,65.112219
UNC29452057,18,65.114379
UNCHS046526,18,65.11577
UNC29452148,18,65.119705
UNC29452346,18,65.129842
UNC29452409,18,65.13411
UNC29452448,18,65.137506
UNC29452490,18,65.140098
JAX00462330,18,65.141649
UNC29452731,18,65.151496
UNC29452833,18,65.156442
UNC29452858,18,65.158506
UNC29453004,18,65.169135
UNCHS046528,18,65.171533
UNC29453136,18,65.176413
UNCHS046529,18,65.182054
UNCHS046530,18,65.186288
UNC29453352,18,65.189233
UNC29453395,18,65.191085
UNC29453504,18,65.196932
UNC29453573,18,65.200773
UNC29453675,18,65.205874
UNC29453747,18,65.210671
UNC29453934,18,65.224682
UNC29453977,18,65.227548
UNC29454049,18,65.233347
UNC29454197,18,65.243422
UNC29454218,18,65.245849
UNCHS046531,18,65.249305
UNCHS046532,18,65.252716
UNC29454296,18,65.252824
UNC29454393,18,65.257863
UNCHS046533,18,65.259093
UNC29454446,18,65.261045
UNCHS046534,18,65.261743
UNCHS046536,18,65.264769
JAX00462396,18,65.2662
UNC29454511,18,65.266651
UNC29454872,18,65.281948
UNC29455127,18,65.296599
UNC29455227,18,65.30298
UNC29455508,18,65.319374
JAX00462426,18,65.32223
UNC29455610,18,65.324237
UNC29455898,18,65.339317
UNC29456089,18,65.350402
UNC29456395,18,65.36849
UNCHS046537,18,65.373262
UNCHS046538,18,65.375508
UNC29456562,18,65.377592
UNC29456737,18,65.387059
UNC29457009,18,65.40106
UNC29457149,18,65.410298
UNC29457368,18,65.422617
UNC29457491,18,65.432137
UNCHS046539,18,65.442198
UNC29457764,18,65.444655
UNCHS046540,18,65.446892
UNC29458119,18,65.465958
JAX00084415,18,65.46648
UNC29458294,18,65.474405
UNC29458466,18,65.482812
UNC29458720,18,65.494303
UNCHS046542,18,65.502379
UNC29459079,18,65.511615
UNC29459250,18,65.527119
UNCHS046543,18,65.539726
UNC29459667,18,65.553005
UNCHS046545,18,65.567971
UNCHS046417,18,65.5714
UNC29460021,18,65.575359
UNC29460080,18,65.580871
UNC29460210,18,65.596916
UNC29460280,18,65.605364
JAX00462570,18,65.609936
UNC29460726,18,65.633307
UNC29460862,18,65.63924
UNC29461215,18,65.657146
UNCHS046547,18,65.658132
UNCHS046548,18,65.660743
UNC29461276,18,65.66104
UNCHS046549,18,65.666561
UNCHS046550,18,65.668876
UNC29461681,18,65.67762
UNC29461830,18,65.688818
JAX00462590,18,65.696791
UNC29462134,18,65.712455
UNCHS046551,18,65.72203
UNC29462214,18,65.724368
UNC29462316,18,65.735035
UNC29462490,18,65.744546
UNC29462716,18,65.760909
UNC29463268,18,65.79996
UNC29463385,18,65.806662
UNCHS046553,18,65.819896
UNC29463664,18,65.823989
UNCHS046418,18,65.823989
UNCHS046555,18,65.823989
UNCHS046556,18,65.828824
UNC29463823,18,65.833884
UNCHS046557,18,65.846052
UNC29464077,18,65.85359
UNCHS046559,18,65.882796
UNC29464793,18,65.884111
UNCHS046560,18,65.885176
JAX00462663,18,65.899687
UNC29465158,18,65.902683
UNC29466368,18,65.96812
JAX00462693,18,65.972745
UNC29466997,18,66.004057
UNC29468432,18,66.081677
JAX00462739,18,66.104101
UNC29469320,18,66.137644
UNCHS046565,18,66.147882
UNCHS046566,18,66.152543
UNC29469928,18,66.178842
JAX00462788,18,66.22724
UNC29471128,18,66.237004
UNCHS046567,18,66.244294
UNCHS046568,18,66.24735
UNCHS046569,18,66.273909
UNCHS046570,18,66.276315
UNC29472417,18,66.30179
UNC29473161,18,66.330221
UNCHS046571,18,66.33239
UNCHS046572,18,66.336457
UNC29474235,18,66.38511
UNC29474682,18,66.408994
UNCHS046573,18,66.43449
UNCHS046574,18,66.436876
UNCHS046575,18,66.450981
UNCHS046576,18,66.453352
UNCHS046577,18,66.485288
UNC29475940,18,66.485948
UNCHS046578,18,66.488417
UNC29477228,18,66.548279
UNC29477647,18,66.569589
UNCHS046580,18,66.727692
JAX00462967,18,66.7911
UNC29482980,18,66.875032
UNCHS046581,18,66.876861
UNCHS046582,18,66.882131
UNC29484060,18,66.940321
UNC29485078,18,67.001842
UNC29485524,18,67.051086
UNC29486228,18,67.089412
UNC29486941,18,67.139111
UNC29487394,18,67.193155
JAX00084547,18,67.225048
UNC29487664,18,67.238507
UNCHS046585,18,67.318072
UNCHS046586,18,67.320309
UNCHS046587,18,67.340709
UNCHS046588,18,67.343465
JAX00463090,18,67.345092
UNC29489804,18,67.350785
UNC29490271,18,67.377842
JAX00213659,18,67.430241
UNC29491369,18,67.443258
UNC29494293,18,67.598293
JAX00463165,18,67.644061
UNC29495011,18,67.645577
UNCHS046589,18,67.686927
UNCHS046590,18,67.689784
UNC29495949,18,67.701534
UNC29496663,18,67.751028
UNCHS046591,18,67.755078
UNCHS046592,18,67.757522
UNCHS046593,18,67.759261
UNCHS046594,18,67.764339
JAX00463204,18,67.79709
UNC29497495,18,67.80334
UNC29497953,18,67.85329
UNCHS046595,18,67.908514
UNCHS046596,18,67.913334
JAX00463240,18,67.914397
UNC29498960,18,67.917862
UNCHS046597,18,67.919711
UNCHS046598,18,67.922255
UNC29499181,18,67.936113
UNCHS046599,18,67.982131
UNCHS046601,18,67.985952
UNCHS046600,18,67.987545
UNCHS046602,18,67.989407
UNC29500011,18,68.002249
UNCHS046603,18,68.003765
UNCHS046604,18,68.005907
UNC29500627,18,68.034977
UNCHS046605,18,68.08229
UNCHS046606,18,68.084722
UNC29501902,18,68.109506
UNC29502380,18,68.135288
UNC29503085,18,68.184829
JAX00084621,18,68.214474
UNC29504020,18,68.24385
UNC29504733,18,68.284752
UNCHS046607,18,68.309916
UNCHS046608,18,68.312394
UNCHS046609,18,68.319895
UNCHS046610,18,68.322548
UNC29505651,18,68.326552
UNC29505806,18,68.332874
UNCHS046611,18,68.341754
UNCHS046612,18,68.345079
UNC29506315,18,68.358926
UNC29506536,18,68.373269
UNC29507522,18,68.435987
UNCHS046613,18,68.450256
UNCHS046614,18,68.453249
UNC29507794,18,68.456327
UNC29508118,18,68.483872
UNC29508356,18,68.502588
UNC29508663,18,68.533223
UNC29508829,18,68.540711
UNC29509493,18,68.587517
UNC29510212,18,68.639548
UNC29510314,18,68.644691
JAX00084655,18,68.6591
UNC29510602,18,68.66551
UNC29510993,18,68.692204
UNC29511249,18,68.70556
UNCHS046615,18,68.718549
UNCHS046616,18,68.722821
UNC29511779,18,68.73648
UNC29512042,18,68.754209
UNCHS046617,18,68.762674
UNCHS046618,18,68.765652
UNC29512325,18,68.773883
UNC29512775,18,68.803578
JAX00463503,18,68.804908
UNC29513123,18,68.828437
UNCHS046619,18,68.835899
UNCHS046620,18,68.844092
UNC29513530,18,68.854964
JAX00463530,18,68.866186
UNC29514007,18,68.882658
UNCHS046621,18,68.89237
UNCHS046622,18,68.894921
UNC29514325,18,68.902625
UNC29514943,18,68.943279
UNC29515334,18,68.960765
JAX00463560,18,68.974317
UNCHS046623,18,68.988025
UNCHS046624,18,68.991937
UNC29515993,18,69.006529
UNC29516873,18,69.067563
UNC29517202,18,69.086673
UNC29517543,18,69.106287
UNCHS046625,18,69.11612
UNCHS046626,18,69.120756
