# Physical map for GigaMUGA chromosome 2 (build GRCm39)
# nrow 8681
# ncol 3
marker,chr,pos
UNCHS005959,2,101.45279
UNCHS005960,2,101.455912
UNC3641575,2,101.456161
UNC3642133,2,101.492657
JAX00497844,2,101.528616
UNC3643387,2,101.565343
UNCHS005963,2,101.566349
UNCHS005964,2,101.568688
UNC3644196,2,101.608175
UNC3644370,2,101.617181
UNCHS005965,2,101.630707
UNCHS005966,2,101.632856
JAX00097949,2,101.668857
UNC3645479,2,101.675084
UNCHS005967,2,101.725116
UNCHS005968,2,101.727286
UNCHS005969,2,101.729524
UNCHS005970,2,101.73195
UNCHS005971,2,101.762081
UNC3647386,2,101.776779
UNC3647740,2,101.798415
UNC3648493,2,101.848323
UNCHS005973,2,101.856984
UNCHS005974,2,101.860364
UNC3648945,2,101.885273
UNCHS005975,2,101.891554
UNCHS005976,2,101.893831
UNC3649931,2,101.932734
UNCHS005977,2,101.946641
UNCHS005978,2,101.949593
UNCHS005979,2,102.022065
UNCHS005980,2,102.025419
UNC3651597,2,102.030066
UNC3652253,2,102.066003
UNCHS005981,2,102.080633
UNCHS005982,2,102.08389
UNCHS005983,2,102.090185
UNC3653303,2,102.116876
UNCHS005985,2,102.128751
JAX00498023,2,102.129508
JAX00498025,2,102.133713
UNCHS005987,2,102.143042
UNC3653743,2,102.145198
UNCHS005988,2,102.147967
UNCHS005989,2,102.180467
UNCHS005990,2,102.182822
UNC3654327,2,102.204568
UNCHS005991,2,102.260884
UNCHS005992,2,102.263136
JAX00498056,2,102.267937
UNC3655339,2,102.277935
UNC3655838,2,102.319488
UNCHS005993,2,102.371915
UNCHS005994,2,102.374119
UNC3656746,2,102.376108
UNC3657322,2,102.410918
UNCHS005995,2,102.464589
UNCHS005996,2,102.467823
JAX00498098,2,102.471369
JAX00498115,2,102.506879
UNC3659049,2,102.511818
UNCHS005997,2,102.52337
UNCHS005998,2,102.526976
UNC3660033,2,102.555394
JAX00098017,2,102.561711
UNCHS005999,2,102.564273
UNCHS006001,2,102.589991
UNCHS006002,2,102.593032
UNC3660708,2,102.600544
UNC3660981,2,102.620919
UNCHS006003,2,102.661937
UNCHS006004,2,102.665341
UNC3661975,2,102.701416
UNCHS006005,2,102.712188
JAX00498173,2,102.713184
UNCHS006006,2,102.718199
UNC3662299,2,102.727807
JAX00189028,2,102.748655
UNC3662586,2,102.761978
JAX00098036,2,102.806967
UNC3663185,2,102.815606
JAX00498200,2,102.829025
UNC3663606,2,102.846293
UNCHS006007,2,102.880215
UNCHS006008,2,102.888406
UNC3664386,2,102.904588
JAX00098042,2,102.907343
UNCHS006009,2,102.914408
UNCHS006010,2,102.917174
UNCHS006012,2,102.92911
UNC3664753,2,102.939763
UNCHS006015,2,102.993413
UNCHS006016,2,102.995922
UNC3665220,2,103.003233
UNC3665445,2,103.023446
UNC3666079,2,103.084332
JAX00498253,2,103.104987
UNC3666435,2,103.115356
UNCHS006017,2,103.150955
UNCHS006018,2,103.153321
UNC3667138,2,103.169227
JAX00098064,2,103.20607
UNC3667613,2,103.209616
UNC3668141,2,103.255173
UNCHS006019,2,103.274889
UNCHS006020,2,103.277173
UNC3668511,2,103.279453
JAX00498296,2,103.315485
UNC3668987,2,103.322762
UNC3669790,2,103.384131
UNC3670245,2,103.424139
UNCHS006023,2,103.455491
UNCHS006024,2,103.457778
UNCHS006025,2,103.467576
JAX00098084,2,103.468185
UNCHS006026,2,103.469999
UNCHS006027,2,103.480581
UNCHS006028,2,103.483217
UNC3671340,2,103.500482
UNCHS006029,2,103.507689
UNCHS006030,2,103.510399
UNCHS006031,2,103.514728
UNCHS006032,2,103.517733
JAX00498364,2,103.523458
UNC3672366,2,103.588714
UNCHS006033,2,103.594722
UNCHS006034,2,103.599257
UNCHS006035,2,103.601864
UNCHS006037,2,103.601864
UNCHS006036,2,103.604946
UNCHS006038,2,103.610073
UNCHS006039,2,103.620161
UNCHS006040,2,103.622864
UNC3672795,2,103.655976
UNCHS006043,2,103.698364
UNCHS006044,2,103.701952
UNC3673428,2,103.707737
UNC3673834,2,103.731746
JAX00098105,2,103.734385
UNC3674043,2,103.760004
UNCHS006045,2,103.761774
UNCHS006046,2,103.766611
UNCHS006047,2,103.766611
JAX00098110,2,103.811577
UNC3674781,2,103.815364
UNC3675185,2,103.848019
UNC3675737,2,103.890301
UNCrs47418634,2,103.914819
UNCrs226572828,2,103.914894
UNCrs46064179,2,103.915121
complement071,2,103.915242
complement072,2,103.915247
UNCrs212716013,2,103.916109
UNCrs229068452,2,103.917373
complement076,2,103.917402
UNCHS006050,2,103.936506
UNCHS006052,2,103.939189
UNC3676662,2,103.974176
UNC3676895,2,103.991819
UNCHS006053,2,103.995282
UNCHS006054,2,103.997604
UNCHS006055,2,104.035392
UNCHS006057,2,104.043335
UNCHS006058,2,104.045544
UNC3678010,2,104.046886
UNC3679024,2,104.107015
JAX00498527,2,104.118001
UNC3679193,2,104.118372
UNCHS006059,2,104.151655
UNCHS006060,2,104.154612
UNC3679935,2,104.176075
UNC3680542,2,104.210699
UNCHS006061,2,104.242684
UNCHS006062,2,104.246019
UNC3681147,2,104.250445
JAX00498561,2,104.264365
JAX00498566,2,104.265663
UNCHS006064,2,104.357188
UNC3682416,2,104.39174
JAX00098155,2,104.413081
UNC3682970,2,104.435956
JAX00098160,2,104.473862
UNCHS006066,2,104.478106
JAX00498603,2,104.479531
UNC3683498,2,104.494156
UNC3684226,2,104.540702
UNC3684301,2,104.547165
UNCHS006069,2,104.586825
UNCHS006070,2,104.591732
JAX00498626,2,104.610519
JAX00098175,2,104.675795
UNCHS006071,2,104.72384
UNCHS006072,2,104.726561
JAX00498646,2,104.762555
UNC3686703,2,104.772196
JAX00098183,2,104.804098
UNC3687072,2,104.822239
UNCHS006073,2,104.826748
UNCHS006074,2,104.833347
UNCHS006076,2,104.838951
UNC3687833,2,104.877778
UNC3688868,2,104.954448
UNC3689223,2,104.994292
JAX00498744,2,105.044388
UNC3689973,2,105.049295
UNCHS006077,2,105.06843
UNCHS006078,2,105.07549
JAX00498748,2,105.078944
UNCHS006080,2,105.096974
UNC3691480,2,105.147917
UNCHS006081,2,105.158837
UNCHS006082,2,105.163195
UNC3691805,2,105.182123
UNC3692304,2,105.225102
UNCHS006083,2,105.245856
UNCHS006084,2,105.24895
UNC3692975,2,105.261282
JAX00098218,2,105.263209
JAX00498800,2,105.284141
UNC3694078,2,105.332381
UNC3694204,2,105.338363
UNC3694948,2,105.405509
backupUNC020131715,2,105.432649
UNCHS006085,2,105.437754
UNCHS006086,2,105.441004
UNCHS006087,2,105.447326
UNCHS006088,2,105.451194
UNC3695848,2,105.487832
UNCHS006091,2,105.49427
UNCHS006092,2,105.497524
UNC3696179,2,105.541887
UNC3696407,2,105.576604
JAX00498845,2,105.579335
JAX00498846,2,105.579624
UNC3696642,2,105.62094
JAX00098246,2,105.638055
JAX00498854,2,105.660491
UNC3696876,2,105.664819
UNCHS006093,2,105.667924
UNCHS006094,2,105.673451
UNC3697128,2,105.704423
JAX00098252,2,105.721526
UNCHS006095,2,105.722915
UNCHS006096,2,105.729105
UNC3697501,2,105.753378
UNCHS006097,2,105.754539
UNC3697849,2,105.799313
UNC3698216,2,105.836678
UNC3698865,2,105.899316
UNC3699228,2,105.928186
UNCHS006099,2,105.933081
UNCHS006100,2,105.940841
UNC3699918,2,105.978465
UNC3700378,2,106.014273
JAX00189035,2,106.019136
JAX00498904,2,106.031711
JAX00498906,2,106.03262
UNC3701506,2,106.110003
UNC3701756,2,106.141302
UNCHS006101,2,106.148766
UNCHS006103,2,106.151815
UNCHS006104,2,106.154144
UNC3702500,2,106.189132
UNC3702865,2,106.211953
UNCHS006105,2,106.227838
UNCHS006106,2,106.230124
UNCHS006107,2,106.248705
UNCHS006108,2,106.251236
UNC3703683,2,106.264533
UNC3704534,2,106.326377
UNC3704800,2,106.34871
UNC3704899,2,106.356622
UNC3705092,2,106.371425
UNC3705180,2,106.377073
UNC3705366,2,106.391447
UNC3705476,2,106.404134
UNC3705598,2,106.415857
UNC3705644,2,106.419137
UNCHS006109,2,106.42916
UNC3705749,2,106.432003
UNCHS006110,2,106.432668
UNC3705814,2,106.438447
UNC3706037,2,106.452148
UNC3706214,2,106.463406
UNC3706359,2,106.476319
UNC3706478,2,106.48422
UNC3706654,2,106.494669
UNC3706777,2,106.504427
UNCHS006112,2,106.512942
UNC3706850,2,106.51565
UNC3706954,2,106.526229
UNC3707082,2,106.536959
UNC3707191,2,106.546825
UNC3707278,2,106.555739
UNCHS006113,2,106.560917
UNC3707368,2,106.562343
UNCHS006114,2,106.566086
UNCHS006115,2,106.568315
UNCHS006116,2,106.577761
UNCHS006117,2,106.57957
UNCHS006118,2,106.583272
UNC3707607,2,106.583441
JAX00499028,2,106.583601
UNC3707773,2,106.59959
UNC3707804,2,106.603118
UNC3707980,2,106.617829
UNC3708048,2,106.623355
UNC3708234,2,106.636657
UNCHS006119,2,106.644004
UNCHS006121,2,106.646472
UNCHS006120,2,106.647468
UNCHS006122,2,106.649908
UNC3708401,2,106.652473
UNC3708454,2,106.656693
UNC3708661,2,106.669599
UNCHS006123,2,106.670246
UNCHS006124,2,106.672899
UNC3708964,2,106.687892
UNCHS006125,2,106.690412
UNCHS006126,2,106.693101
UNC3709115,2,106.699954
UNC3709186,2,106.706082
UNCHS006127,2,106.712607
UNCHS006129,2,106.713044
UNCHS006128,2,106.717811
UNCHS006130,2,106.720229
UNC3710048,2,106.766488
JAX00098331,2,106.777085
UNC3710828,2,106.825992
UNCHS006131,2,106.877518
JAX00098341,2,106.895712
UNC3712018,2,106.898784
UNCHS006133,2,106.905169
UNCHS006134,2,106.907602
UNCHS006135,2,106.907602
UNCHS006136,2,106.910691
UNCHS006137,2,106.976164
UNCHS006138,2,106.978912
UNC3712628,2,106.98415
JAX00217680,2,106.990129
JAX00098353,2,107.058375
UNC3713520,2,107.072973
UNCHS006139,2,107.140826
UNCHS006140,2,107.144589
UNC3714449,2,107.152555
UNCHS006141,2,107.156434
UNCHS006143,2,107.158471
UNCHS006142,2,107.160095
UNCHS006144,2,107.160887
JAX00098363,2,107.202308
UNCHS006145,2,107.203855
UNCHS006146,2,107.206362
UNC3715557,2,107.242081
UNC3715952,2,107.274366
JAX00217687,2,107.301826
UNCHS006147,2,107.371954
UNCHS006148,2,107.374206
UNC3717893,2,107.448016
JAX00499220,2,107.484513
JAX00098390,2,107.558845
UNC3719972,2,107.560627
UNC3720930,2,107.639943
UNCHS006149,2,107.640586
UNCHS006150,2,107.644317
JAX00499255,2,107.69952
UNCHS006152,2,107.728739
JAX00499267,2,107.777563
UNC3723175,2,107.848889
UNCHS006153,2,107.920857
UNC3724089,2,107.928112
UNCHS006154,2,107.928399
JAX00499299,2,107.959576
UNCHS006155,2,107.993166
UNC3724966,2,108.037234
UNC3725766,2,108.111619
UNCHS006158,2,108.119542
JAX00499331,2,108.150342
UNCHS006159,2,108.184432
UNCHS006160,2,108.186837
JAX00499340,2,108.214286
JAX00499343,2,108.214551
JAX00499343r,2,108.214551
UNC020481151,2,108.293936
UNCHS006161,2,108.32766
UNCHS006162,2,108.330642
JAX00098455,2,108.422588
JAX00098461,2,108.493156
UNCHS006163,2,108.501147
UNCHS006164,2,108.504315
UNC3730435,2,108.516871
UNC3731379,2,108.607222
UNCHS006166,2,108.635759
UNCHS006167,2,108.637401
UNCHS006168,2,108.64171
UNC3731981,2,108.676775
UNCHS006169,2,108.754823
UNCHS006170,2,108.757462
JAX00499411,2,108.801855
UNCHS006171,2,108.829413
UNC3733259,2,108.838943
JAX00098492,2,108.926733
JAX00499427,2,108.955285
UNC3734171,2,108.962543
UNCHS006173,2,109.016775
JAX00499428,2,109.018524
UNCHS006174,2,109.019554
JAX00499431,2,109.025587
UNCHS006175,2,109.043928
backupUNC020481320,2,109.045048
UNCHS006176,2,109.046708
UNCHS006178,2,109.134424
UNC3735757,2,109.172434
UNC3736540,2,109.240499
UNCHS006179,2,109.30505
UNCHS006180,2,109.311191
backupUNC020481462,2,109.354161
UNCHS006181,2,109.35446
UNCHS006182,2,109.357421
JAX00098525,2,109.360763
UNCHS006183,2,109.453146
UNCHS006184,2,109.466573
UNC3739232,2,109.495899
UNCHS006186,2,109.504153
JAX00499497,2,109.550622
JAX00499499,2,109.559741
UNC3739672,2,109.563974
UNCHS006187,2,109.575641
UNCHS006188,2,109.578415
UNC3741007,2,109.715334
UNCHS006189,2,109.725894
UNCHS006190,2,109.72864
UNCHS006191,2,109.756912
UNCHS006192,2,109.760339
UNCHS006193,2,109.78443
JAX00499551,2,109.815117
JAX00499561,2,109.837906
UNCHS006195,2,109.842612
UNCHS006196,2,109.845941
UNC3742668,2,109.877342
UNC3743346,2,109.959775
UNCHS006197,2,110.000454
UNCHS006198,2,110.009999
UNC3743612,2,110.014255
UNCHS006201,2,110.038385
JAX00098577,2,110.045755
UNCHS006203,2,110.102733
UNCHS006204,2,110.107527
UNCHS006205,2,110.139642
JAX00098582,2,110.141989
UNCHS006206,2,110.141989
UNC3745514,2,110.21118
UNC3746329,2,110.300963
UNCHS006207,2,110.307341
UNCHS006208,2,110.309873
UNCHS006209,2,110.322076
UNCHS006210,2,110.326276
UNC3746900,2,110.348276
JAX00499635,2,110.359966
JAX00499642,2,110.427704
UNCHS006211,2,110.446853
UNCHS006212,2,110.452816
UNC3747945,2,110.45338
UNC3748886,2,110.534167
UNCHS006213,2,110.610786
UNCHS006214,2,110.613993
UNC3750106,2,110.621811
UNC3751339,2,110.688559
UNC3752203,2,110.781107
ICR1162,2,110.782301
UNCHS006215,2,110.814569
ICR1163,2,110.87063
UNCHS006217,2,110.886856
UNCHS006218,2,110.889595
UNC3753638,2,110.923377
JAX00499705,2,110.945171
UNCHS006219,2,111.041756
UNCHS006220,2,111.049655
UNC3755167,2,111.094685
UNCHS006221,2,111.147282
UNCHS006222,2,111.15159
UNCHS006223,2,111.153502
UNCHS006224,2,111.15643
UNC3755986,2,111.197234
JAX00217794,2,111.31563
JAX00217794q,2,111.31563
ICR1168,2,111.332283
UNC3756788,2,111.335976
UNCHS006225,2,111.366482
JAX00499751,2,111.396962
UNC3757351,2,111.397528
UNC3758035,2,111.477748
UNC3759706,2,111.658326
UNC3760201,2,111.73935
UNCHS006228,2,111.746004
UNC3760615,2,111.817227
UNC3760877,2,111.873076
UNCHS006229,2,111.904508
UNC3761519,2,111.973969
JAX00499835,2,112.055692
UNC3761979,2,112.059552
UNCHS006231,2,112.07482
UNCHS006232,2,112.081594
UNCHS006233,2,112.106119
UNCHS006234,2,112.11277
UNCHS006235,2,112.121735
UNCHS006239,2,112.139771
UNCHS006238,2,112.140935
UNCHS006240,2,112.144195
UNCHS006241,2,112.161486
UNCHS006242,2,112.163987
UNCHS006244,2,112.175069
UNCHS006245,2,112.183221
UNCHS006246,2,112.187601
UNC3763216,2,112.218501
JAX00499862,2,112.239908
JAX00098744,2,112.288334
UNC3763884,2,112.303044
UNCHS006247,2,112.370438
UNCHS006248,2,112.374654
UNC3764578,2,112.378671
UNC3765606,2,112.490032
UNC3766172,2,112.552803
JAX00098766,2,112.558393
UNCHS006249,2,112.602877
UNCHS006250,2,112.609249
UNC3767155,2,112.621431
UNC3767734,2,112.664964
UNCHS006251,2,112.69149
UNCHS006252,2,112.695137
JAX00499922,2,112.754258
UNC3768692,2,112.794266
JAX00098785,2,112.822531
UNC3769267,2,112.86401
UNCHS006254,2,112.886916
JAX00499954,2,112.914
UNCHS006255,2,112.945031
UNC3769825,2,112.946593
UNCHS006256,2,112.949074
UNCHS006257,2,113.014357
UNC3770760,2,113.02621
UNCHS006260,2,113.034732
UNCHS006261,2,113.064942
UNCHS006262,2,113.070705
UNCHS006263,2,113.070705
UNC020482506,2,113.071076
UNCHS006264,2,113.076477
JAX00499986,2,113.090414
UNC3772632,2,113.1762
UNCHS006265,2,113.200246
UNCHS006266,2,113.203166
JAX00500006,2,113.20568
JAX00500008,2,113.228443
UNC3774084,2,113.247838
JAX00098817,2,113.251996
UNCHS006267,2,113.253575
UNCHS006268,2,113.257851
UNCHS006269,2,113.271042
UNCHS006270,2,113.275633
JAX00098822,2,113.313324
JAX00098823,2,113.31348
UNC3775400,2,113.345294
JAX00500044,2,113.359501
JAX00500046,2,113.364468
UNCHS006271,2,113.375347
UNCHS006272,2,113.377551
UNCHS006274,2,113.39166
UNCHS006275,2,113.405296
UNCHS006276,2,113.407524
UNCHS006278,2,113.433094
UNC3776494,2,113.43744
UNCHS006279,2,113.458423
UNCHS006280,2,113.461608
UNCHS006281,2,113.486275
UNC3776734,2,113.503383
JAX00500089,2,113.5566
JAX00500089q,2,113.5566
UNC3777205,2,113.5566
JAX00500090,2,113.557141
UNCHS006283,2,113.611278
UNCHS006284,2,113.614749
UNC3777847,2,113.623905
UNC3778473,2,113.678579
UNC3778698,2,113.703287
UNCHS006285,2,113.7116
UNCHS006286,2,113.714068
UNC3778940,2,113.72318
UNC3779021,2,113.79156
JAX00098852,2,113.83868
UNC3779607,2,113.840381
UNC3779919,2,113.864417
JAX00500110,2,113.869028
UNC3780649,2,113.903256
UNCHS006287,2,113.920393
UNCHS006288,2,113.923498
JAX00098858,2,113.925614
UNCHS006289,2,113.938835
UNCHS006290,2,113.941612
UNCHS006292,2,113.956595
UNCHS006293,2,113.959456
UNCHS006294,2,113.966875
UNC3781800,2,113.97851
UNC3782009,2,113.989027
JAX00500181,2,114.007291
UNC3782547,2,114.037548
UNC3783399,2,114.094495
UNC3783798,2,114.131255
UNCHS006295,2,114.147606
UNCHS006296,2,114.151051
UNC3784480,2,114.183593
JAX00500218,2,114.184967
JAX00500220,2,114.189045
UNC3784981,2,114.213545
JAX00500239,2,114.256049
UNC3786046,2,114.304924
UNCHS006298,2,114.318067
UNC3786173,2,114.327594
UNC3786561,2,114.360864
JAX00500250,2,114.366159
UNCHS006299,2,114.407343
UNCHS006301,2,114.410188
UNCHS006302,2,114.413314
UNC3787161,2,114.417143
UNCHS006304,2,114.431481
UNC3787475,2,114.458409
UNC3788731,2,114.587165
UNC3789018,2,114.619758
UNC3789616,2,114.671977
UNCHS006305,2,114.686096
UNCHS006306,2,114.688321
UNC3789869,2,114.692434
UNC3790630,2,114.754218
UNC3791109,2,114.803145
UNC3791262,2,114.817441
JAX00500328,2,114.885039
UNCHS006307,2,114.893229
UNCHS006308,2,114.896554
UNC3792183,2,114.897171
UNC3792495,2,114.92828
UNCHS006309,2,114.952176
UNC3792842,2,114.953897
UNCHS006310,2,114.955569
JAX00098940,2,114.99404
UNC3793342,2,115.01263
UNC3793651,2,115.041962
UNC3794028,2,115.077903
UNC3794787,2,115.134613
UNC3795260,2,115.170812
JAX00098956,2,115.199232
UNC3796237,2,115.250346
UNCHS006311,2,115.266155
UNCHS006312,2,115.268708
UNC3796459,2,115.274316
UNCHS006313,2,115.326925
UNCHS006314,2,115.32974
UNC3797672,2,115.390501
sanger2330,2,115.393013
sanger2330q,2,115.393013
UNC3797971,2,115.414285
UNC3798448,2,115.464697
JAX00500444,2,115.478695
UNC3798848,2,115.50186
UNC3799263,2,115.550009
UNCHS006316,2,115.559909
UNCHS006317,2,115.580267
UNCHS006318,2,115.583654
UNC3799672,2,115.589576
UNC3799927,2,115.613252
UNC3800717,2,115.668489
JAX00500476,2,115.694188
JAX00500477,2,115.697585
UNC3801095,2,115.709372
UNCHS006319,2,115.745179
UNC3801505,2,115.745905
UNCHS006320,2,115.751809
UNCHS006321,2,115.758432
UNC3801941,2,115.780306
UNCHS006323,2,115.806589
UNCHS006325,2,115.835152
UNC3802502,2,115.837792
UNCHS006326,2,115.837792
UNC3802916,2,115.874943
UNC3803146,2,115.914042
JAX00500522,2,115.91407
JAX00500525,2,115.923327
UNCHS006327,2,115.925946
UNCHS006328,2,115.93066
UNC3803552,2,115.956535
UNCHS006329,2,115.969446
UNCHS006330,2,115.973755
UNC3804072,2,115.991788
JAX00099017,2,116.03588
UNC3804781,2,116.049497
JAX00500563,2,116.069751
UNCHS006331,2,116.077083
UNCHS006332,2,116.080614
UNC3805234,2,116.083479
UNCHS006334,2,116.0879
JAX00500571,2,116.131281
UNC3805990,2,116.161155
UNCHS006335,2,116.166481
UNCHS006336,2,116.170431
UNC3807194,2,116.267803
UNCHS006337,2,116.280105
UNCHS006338,2,116.284572
JAX00099038,2,116.307196
UNC3807491,2,116.317471
JAX00500620,2,116.393392
UNC3808070,2,116.406861
UNCHS006339,2,116.415811
UNCHS006340,2,116.424697
UNCHS006341,2,116.464215
UNCHS006342,2,116.466496
JAX00500643,2,116.477358
UNC3809066,2,116.491143
UNC3809358,2,116.530857
UNCHS006343,2,116.530859
UNC3809646,2,116.567594
JAX00500660,2,116.586424
UNC3810328,2,116.631935
UNCHS006345,2,116.645625
UNCHS006346,2,116.648199
UNC3810659,2,116.663297
UNC3811386,2,116.709272
UNC3812168,2,116.748583
UNC3812685,2,116.778983
JAX00500693,2,116.795619
UNC3813180,2,116.830864
UNCHS006347,2,116.836957
UNCHS006349,2,116.841272
UNCHS006350,2,116.843679
UNC3813641,2,116.868732
UNC3814338,2,116.935571
UNCHS006352,2,116.96632
UNCHS006354,2,116.981264
UNCHS006355,2,116.98269
UNCHS006356,2,116.985543
UNC3814768,2,116.990742
JAX00500723,2,116.994101
UNCHS006357,2,117.013575
UNCHS006358,2,117.016423
UNC3815176,2,117.033018
UNC3815879,2,117.078248
UNCHS006359,2,117.098195
UNCHS006360,2,117.101031
UNCHS006361,2,117.101031
JAX00099095,2,117.10307
UNCHS006362,2,117.103923
UNC3816341,2,117.123278
UNC3817071,2,117.177713
UNC3817290,2,117.189473
UNCHS006364,2,117.191849
UNCHS006365,2,117.20401
JAX00500783,2,117.217442
JAX00500783r,2,117.217442
UNC3817950,2,117.225467
UNC3818863,2,117.280192
UNC3820213,2,117.367428
UNC3820849,2,117.412529
UNC3821275,2,117.454549
UNC3821771,2,117.489767
JAX00099125,2,117.513759
UNC3822105,2,117.524952
JAX00500869,2,117.559371
JAX00500870,2,117.561919
JAX00099130,2,117.563062
UNC3823231,2,117.613333
UNC3823792,2,117.65777
UNC3824146,2,117.701661
UNC3824754,2,117.743906
UNCHS006367,2,117.775308
UNC3825519,2,117.801326
UNCHS006369,2,117.801665
UNCHS006370,2,117.803951
UNCHS006371,2,117.811321
UNC3825781,2,117.823887
UNC3826563,2,117.876616
UNCHS006373,2,117.885578
UNCHS006374,2,117.887882
UNCHS006375,2,117.889898
UNCHS006376,2,117.892065
UNC3827172,2,117.907062
UNC3827724,2,117.951068
UNC3828469,2,118.022087
JAX00501017,2,118.085315
UNC3829517,2,118.086578
UNC3829793,2,118.118438
UNC3831460,2,118.231924
JAX00189051,2,118.260963
UNC3832315,2,118.287782
UNCHS006377,2,118.313547
UNCHS006378,2,118.316538
JAX00501072,2,118.325033
UNC3832741,2,118.325414
UNC3833142,2,118.367607
UNC3833384,2,118.398164
UNC3833893,2,118.44321
JAX00501096,2,118.453744
UNC3834321,2,118.479633
UNCHS006382,2,118.511509
UNC3834941,2,118.538167
JAX00501113,2,118.555009
JAX00501114,2,118.555866
UNC3835226,2,118.57384
JAX00099208,2,118.581686
UNC3835514,2,118.607422
UNCHS006383,2,118.669423
UNC3836303,2,118.676099
UNC3836446,2,118.692204
UNCHS006385,2,118.695946
UNC3836780,2,118.736741
UNCHS006387,2,118.740452
UNCHS006388,2,118.743203
UNCHS006389,2,118.749162
UNCHS006390,2,118.751877
UNC3837493,2,118.823432
UNC3837886,2,118.856352
UNCHS006392,2,118.876189
UNCHS006393,2,118.896566
UNCHS006394,2,118.899018
UNCHS006395,2,118.920828
UNC3838879,2,118.947838
UNC3839051,2,118.978492
UNCHS006399,2,118.989736
UNCHS006400,2,118.992576
UNC3839780,2,119.053158
UNC3840628,2,119.130336
UNC3841071,2,119.189038
JAX00501230,2,119.20752
UNC3841379,2,119.227964
UNCHS006401,2,119.240891
UNCHS006402,2,119.24426
UNCHS006404,2,119.305364
UNCHS006405,2,119.321155
UNCHS006406,2,119.323551
UNC3842200,2,119.324391
UNCHS006409,2,119.325734
UNCHS006411,2,119.383861
UNCHS006412,2,119.386651
UNCHS006413,2,119.416517
UNC3843090,2,119.417628
UNCHS006414,2,119.419113
UNCHS006415,2,119.435264
UNCHS006416,2,119.437693
UNC3843826,2,119.494614
UNCHS006417,2,119.515909
UNCHS006418,2,119.518486
UNCHS006419,2,119.526296
UNCHS006422,2,119.538192
JAX00501285,2,119.553156
UNC3844591,2,119.579812
UNC3844795,2,119.606589
UNCHS006423,2,119.675965
UNCHS006424,2,119.678155
JAX00501307,2,119.700115
UNC3845937,2,119.740518
UNCHS006425,2,119.747548
UNCHS006428,2,119.77081
JAX00501322,2,119.805645
UNC3846447,2,119.820926
JAX00099302,2,119.864958
UNCHS006429,2,119.8705
UNCHS006430,2,119.874877
backupUNC020158612,2,119.889312
UNCHS006431,2,119.895627
UNCHS006432,2,119.897961
UNCHS006433,2,119.923639
UNCHS006434,2,119.92599
JAX00501357,2,119.935843
UNC3847996,2,119.962966
JAX00099310,2,119.963949
UNC3848356,2,120.003097
UNCHS006437,2,120.027318
UNCHS006438,2,120.029633
UNC3848922,2,120.061066
JAX00501389,2,120.061705
JAX00501389q,2,120.061705
UNCHS006439,2,120.114261
UNCHS006440,2,120.117165
UNC3849871,2,120.147783
UNCHS006441,2,120.163065
UNCHS006442,2,120.165489
UNCHS006443,2,120.174425
UNCHS006444,2,120.176595
JAX00501414,2,120.186824
UNCHS006445,2,120.200851
UNCHS006447,2,120.203337
UNC3850467,2,120.205564
UNCHS006448,2,120.206028
UNCHS006450,2,120.256173
UNCHS006451,2,120.315698
UNC3851980,2,120.323963
UNCHS006453,2,120.347287
UNCHS006456,2,120.355611
UNCHS006457,2,120.372276
UNCHS006459,2,120.374447
UNCHS006458,2,120.374546
UNCHS006068,2,120.37728
UNC3852694,2,120.39985
UNC3853325,2,120.458004
UNC3854102,2,120.515147
UNCHS006461,2,120.567274
UNCHS006462,2,120.571008
UNCHS006463,2,120.609861
UNCHS006464,2,120.612904
UNC3855004,2,120.655987
JAX00501481,2,120.665566
UNCHS006465,2,120.683334
UNCHS006467,2,120.707554
UNCHS006472,2,120.713707
UNCHS006473,2,120.720349
UNC3855439,2,120.721825
UNCHS006474,2,120.722715
UNCHS006475,2,120.733429
UNCHS006476,2,120.735692
UNCHS006478,2,120.747204
UNCHS006479,2,120.753489
UNCHS006480,2,120.756034
UNC3855931,2,120.769095
UNCHS006481,2,120.822781
UNC3856631,2,120.842838
UNC3857599,2,120.918729
JAX00501520,2,120.93126
UNCHS006483,2,120.938724
UNCHS006484,2,120.941383
UNC3857907,2,120.957651
UNCHS006485,2,120.964347
UNCHS006486,2,120.966654
UNCHS006487,2,120.977133
UNCHS006488,2,120.979645
UNCHS006489,2,120.983921
UNCHS006490,2,120.988777
JAX00099388,2,121.001189
UNC3858337,2,121.042802
UNCHS006491,2,121.060456
UNCHS006492,2,121.06299
UNC3858704,2,121.100861
UNCHS006493,2,121.149316
UNCHS006494,2,121.151973
UNC3859132,2,121.169992
UNCHS006495,2,121.177948
UNCHS006496,2,121.180371
JAX00501563,2,121.196623
UNC3859549,2,121.230065
UNC3859888,2,121.287384
UNCHS006497,2,121.379987
UNC3860643,2,121.38285
UNCHS006498,2,121.38285
UNCHS006499,2,121.38813
UNCHS006500,2,121.391408
UNCHS006501,2,121.406728
UNCHS006502,2,121.409936
UNC3861195,2,121.422125
JAX00501598,2,121.442623
UNC3861994,2,121.485801
UNCHS006503,2,121.485976
UNCHS006506,2,121.490392
UNCHS006507,2,121.502535
UNCHS006508,2,121.5087
UNC3862584,2,121.52933
JAX00501615,2,121.557683
UNCHS006509,2,121.579285
UNC3863883,2,121.623937
UNC3864471,2,121.663931
