# Physical map for GigaMUGA chromosome 4 (build GRCm39)
# nrow 6623
# ncol 3
marker,chr,pos
UNC7276691,4,54.405073
UNC7277188,4,54.439781
UNC7277457,4,54.470358
JAX00119123,4,54.476909
UNC7277560,4,54.483922
UNC7277789,4,54.511823
UNCHS011343,4,54.514342
UNCHS011344,4,54.51748
UNC7278067,4,54.528625
JAX00551306,4,54.566308
UNC7278627,4,54.579801
JAX00551313,4,54.59653
UNCHS011345,4,54.620577
UNC7279106,4,54.623601
UNCHS011346,4,54.623601
UNC7279279,4,54.639847
JAX00551327,4,54.64918
UNC7279541,4,54.665173
UNC7279832,4,54.687643
UNC7280185,4,54.71165
UNC7280569,4,54.731065
UNC7281052,4,54.754085
JAX00551366,4,54.762589
UNCHS011347,4,54.763989
UNCHS011348,4,54.766537
UNC7281349,4,54.774837
UNC7281577,4,54.794472
UNC7281848,4,54.813989
UNCHS011349,4,54.834977
UNCHS011350,4,54.837194
UNC7282193,4,54.840388
UNC7282416,4,54.860909
UNC7282580,4,54.875348
UNC7282869,4,54.903487
UNC7283011,4,54.921631
UNC7283198,4,54.94594
JAX00551403,4,54.958859
UNC7283374,4,54.970808
JAX00551406,4,54.986461
JAX00119164,4,54.990334
UNC7283724,4,55.005775
UNC7283848,4,55.024868
UNC7284249,4,55.055247
JAX00551425,4,55.07729
JAX00551427,4,55.084229
UNC7284622,4,55.088588
UNCHS011351,4,55.101824
UNCHS011352,4,55.104031
UNCHS011353,4,55.116406
UNCHS011354,4,55.11869
UNC7285045,4,55.120171
JAX00551431,4,55.129059
UNC7285251,4,55.131854
UNC7285649,4,55.166545
UNC7285816,4,55.181927
UNC7286182,4,55.204206
UNC7286536,4,55.228966
UNC7286811,4,55.248153
JAX00119182,4,55.253002
UNC7287423,4,55.276311
UNC7287766,4,55.293509
UNC7288025,4,55.317463
JAX00119187,4,55.317713
UNC7288237,4,55.339735
UNCHS011355,4,55.358459
UNCHS011356,4,55.361178
UNC7288615,4,55.379146
UNC7288807,4,55.400998
UNC7289578,4,55.444301
UNC7289977,4,55.471054
UNC7290178,4,55.488088
UNC7290481,4,55.509465
UNC7290758,4,55.531573
UNC7290931,4,55.548197
UNC7291429,4,55.574754
backupUNC040511515,4,55.597211
JAX00551499,4,55.60345
UNCHS011359,4,55.604789
UNCHS011360,4,55.611942
UNC7292051,4,55.61889
UNC7292268,4,55.637634
UNC7292516,4,55.66127
UNC7292793,4,55.678737
UNC7293192,4,55.706467
UNCHS011361,4,55.725574
UNCHS011362,4,55.727745
UNC7293551,4,55.729641
UNCHS011363,4,55.729641
UNCHS011364,4,55.732776
UNC7294311,4,55.780339
JAX00551569,4,55.859607
UNC7295513,4,55.859905
JAX00119230,4,55.878061
UNC7296394,4,55.93903
backupUNC040076737,4,55.988838
JAX00119239,4,56.018459
JAX00551610,4,56.025116
UNC7298138,4,56.066895
UNC7299398,4,56.151406
UNC7300184,4,56.199815
JAX00551665,4,56.233218
UNC7302999,4,56.388909
JAX00119272,4,56.420325
UNCHS011366,4,56.420953
UNC7303344,4,56.426411
UNCHS011367,4,56.430475
UNCHS011368,4,56.434428
UNC7303819,4,56.467426
JAX00551731,4,56.473654
UNCHS011369,4,56.475683
JAX00551735,4,56.519388
UNCHS011371,4,56.54061
UNC7305929,4,56.642401
JAX00119295,4,56.716077
UNC7306796,4,56.717174
UNCHS011373,4,56.757411
UNCHS011374,4,56.759626
UNCHS011375,4,56.763888
UNCHS011376,4,56.766901
UNC7307553,4,56.783493
UNCHS011377,4,56.789524
UNCHS011378,4,56.791875
UNC7308283,4,56.847919
JAX00551784,4,56.880084
JAX00119308,4,56.891893
UNC7309208,4,56.913831
JAX00551793,4,56.952883
JAX00551795,4,56.957243
JAX00119313,4,56.966059
UNCHS011379,4,56.986365
UNCHS011380,4,56.989935
UNCHS011381,4,57.005391
UNCHS011384,4,57.023011
JAX00551811,4,57.04639
UNCHS011386,4,57.055889
UNC7311583,4,57.060099
UNC7312268,4,57.106386
UNCHS011387,4,57.11439
UNCHS011389,4,57.118304
UNCHS011390,4,57.121268
JAX00551845,4,57.178287
UNCHS011391,4,57.194854
UNCHS011392,4,57.197465
UNC7313601,4,57.199905
JAX00119331,4,57.203906
JAX00551855,4,57.235215
UNC7314506,4,57.274213
JAX00119340,4,57.332184
UNC7315425,4,57.341576
UNCHS011393,4,57.408997
UNCHS011394,4,57.411866
UNC7316669,4,57.41429
UNCHS011395,4,57.436844
UNCHS011396,4,57.43992
JAX00551893,4,57.49308
UNCHS011398,4,57.535463
UNC7318835,4,57.540675
JAX00551906,4,57.602577
UNC7320555,4,57.650789
UNC7320904,4,57.67191
UNC7322324,4,57.756547
UNC7323423,4,57.829976
JAX00551981,4,57.860723
UNCHS011399,4,57.88354
UNCHS011401,4,57.885099
UNCHS011400,4,57.886129
UNCHS011402,4,57.890686
UNCHS011403,4,57.890686
UNCHS011404,4,57.89299
JAX00551989,4,57.90989
UNC7326646,4,58.063533
UNC7327383,4,58.107833
UNC7328598,4,58.164964
UNCHS011406,4,58.233474
UNC7330246,4,58.279194
UNCHS011407,4,58.316477
UNCHS011408,4,58.320311
UNC7330906,4,58.322585
UNCHS011409,4,58.323784
UNCHS011410,4,58.327175
JAX00119417,4,58.363486
JAX00552113,4,58.373641
UNCHS011411,4,58.377282
UNCHS011412,4,58.38025
UNCHS011414,4,58.398894
UNC7332276,4,58.405722
UNC7333011,4,58.460775
JAX00119429,4,58.507941
UNCHS011415,4,58.507941
UNC7333754,4,58.517859
UNC7334884,4,58.603055
UNC7336074,4,58.672098
UNCHS011417,4,58.714853
JAX00552164,4,58.715462
UNCHS011418,4,58.718892
JAX00119445,4,58.727456
UNC7336837,4,58.739505
UNCHS011419,4,58.743565
UNCHS011420,4,58.746726
UNCHS011423,4,58.802429
UNCHS011424,4,58.80643
JAX00552186,4,58.831312
UNC7338347,4,58.859174
UNC7339680,4,58.948815
UNCHS011425,4,58.975415
UNCHS011426,4,58.978286
JAX00119466,4,59.013917
UNCHS011427,4,59.014582
UNCHS011428,4,59.018865
UNC7340962,4,59.029356
JAX00119469,4,59.042176
UNC7341354,4,59.073883
UNCHS011429,4,59.08208
UNCHS011430,4,59.086256
UNC7342857,4,59.170112
UNC7343311,4,59.223887
JAX00119486,4,59.269462
JAX00552263,4,59.287032
UNCHS011431,4,59.342642
UNCHS011432,4,59.350333
JAX00552271,4,59.356668
UNCHS011433,4,59.368608
UNC7345072,4,59.370628
UNC7346185,4,59.442512
UNCHS011435,4,59.448999
UNCHS011436,4,59.453379
UNCHS011437,4,59.461768
UNCHS011438,4,59.465204
UNCHS011439,4,59.494999
JAX00552296,4,59.51508
UNCHS011442,4,59.522736
JAX00552298,4,59.561808
UNC7347608,4,59.581893
UNCHS011443,4,59.604913
UNC7348277,4,59.649215
UNCHS011445,4,59.674591
UNCHS011446,4,59.677973
UNCHS011448,4,59.689105
UNCHS011449,4,59.7048
UNCHS011450,4,59.707275
UNC7348959,4,59.710685
UNCHS011452,4,59.732465
JAX00119522q,4,59.747368
JAX00552331,4,59.75187
UNCHS011453,4,59.808178
UNCHS011454,4,59.810771
UNC7350173,4,59.811571
UNCHS011455,4,59.846662
UNCHS011456,4,59.849845
UNCHS011457,4,59.85344
UNC7350679,4,59.855955
UNCHS011458,4,59.858573
UNC7351736,4,59.931853
JAX00223535,4,60.006927
UNCHS011459,4,61.775376
UNCHS011460,4,61.77793
JAX00552420,4,61.782594
JAX00119591,4,62.01757
JAX00552447,4,62.041821
UNC7354872,4,62.106907
UNCHS011461,4,62.107435
JAX00552452,4,62.110855
UNCHS011463,4,62.113334
UNCHS011464,4,62.122139
UNCHS011465,4,62.12865
UNCHS011466,4,62.136592
JAX00552453,4,62.138293
UNC7355178,4,62.168321
JAX00223553,4,62.183531
JAX00223553r,4,62.183531
UNCHS011468,4,62.217706
UNC7355690,4,62.218602
UNCHS011469,4,62.222496
UNCHS011471,4,62.249305
UNCHS011472,4,62.251462
UNCHS011473,4,62.295288
UNCHS011474,4,62.299583
UNC7356609,4,62.301574
UNCHS011475,4,62.32715
UNCHS011476,4,62.330934
JAX00119615,4,62.333601
JAX00552477,4,62.337004
UNC7357080,4,62.354538
JAX00552479,4,62.359428
UNCHS011477,4,62.371408
UNC7357403,4,62.40112
UNC7357650,4,62.445858
UNCHS011479,4,62.476827
UNCHS011480,4,62.479111
UNCHS011481,4,62.526128
UNCHS011483,4,62.527215
UNCHS011482,4,62.528502
UNCHS011484,4,62.53012
UNCHS011485,4,62.536186
UNCHS011486,4,62.53844
UNCHS011488,4,62.572318
UNCHS011489,4,62.582691
UNC7359319,4,62.584589
UNCHS011490,4,62.590107
JAX00119636,4,62.610579
JAX00552513,4,62.614756
JAX00552515,4,62.623194
UNC7359803,4,62.630248
JAX00119638,4,62.641212
UNCHS011491,4,62.642683
UNCHS011492,4,62.647324
UNC7360203,4,62.671374
UNC7360814,4,62.703334
JAX00119647,4,62.760692
UNC7361619,4,62.762018
UNCHS011493,4,62.774394
UNCHS011494,4,62.776911
UNC7362135,4,62.798874
UNC7362899,4,62.853473
UNC7363395,4,62.887977
JAX00119657,4,62.892999
UNCHS011495,4,62.893817
UNCHS011496,4,62.896123
UNCHS011497,4,62.936758
UNC7363860,4,62.938215
JAX00119661,4,62.9465
UNCHS011499,4,62.955002
JAX00552590,4,62.958587
UNCHS011500,4,62.958587
JAX00552592,4,62.966654
UNC7364458,4,62.987491
UNC7365015,4,63.026257
UNC7365523,4,63.059476
JAX00119674,4,63.112157
UNC7366524,4,63.12301
UNC7367433,4,63.184178
UNCHS011501,4,63.18952
JAX00552641,4,63.191214
UNCHS011502,4,63.191895
UNC7368299,4,63.222931
UNC7368496,4,63.234228
UNC7369362,4,63.290092
UNC7370285,4,63.34439
UNC7371038,4,63.392246
JAX00552701,4,63.400605
UNCHS011505,4,63.443474
UNCHS011506,4,63.446387
UNCHS011507,4,63.473712
UNCHS011508,4,63.477887
UNC7372193,4,63.488044
UNC7372615,4,63.521704
UNC7373082,4,63.545469
UNCHS011509,4,63.615069
UNCHS011510,4,63.617283
UNC7373964,4,63.621247
UNCHS011511,4,63.635594
UNCHS011512,4,63.637961
JAX00552765,4,63.638191
UNC7374500,4,63.652849
UNC7375243,4,63.708944
UNC7375371,4,63.726281
UNC7376010,4,63.780631
UNCHS011513,4,63.8029
UNCHS011515,4,63.816262
UNC7376779,4,63.824012
UNCHS011516,4,63.824407
UNCHS011517,4,63.844349
UNCHS011518,4,63.848587
JAX00552808,4,63.863145
UNC7377688,4,63.887138
UNC7378177,4,63.925121
UNC7378497,4,63.952874
UNC7379185,4,64.005276
JAX00119742,4,64.019987
UNC7379519,4,64.042968
JAX00552868,4,64.099992
JAX00552869,4,64.100186
UNC7380360,4,64.102786
UNC7381213,4,64.155764
UNC7381541,4,64.181571
UNCHS011519,4,64.186478
UNCHS011520,4,64.190436
UNCHS011521,4,64.213364
UNCHS011522,4,64.218796
UNC7382024,4,64.220378
JAX00552922,4,64.268421
UNC7383145,4,64.288129
UNC7383428,4,64.315547
UNCHS011523,4,64.358042
UNCHS011524,4,64.36362
UNC7384137,4,64.372311
JAX00119770,4,64.415599
UNC7384461,4,64.418186
UNC7385160,4,64.456821
JAX00552952,4,64.474042
UNC7385765,4,64.49875
JAX00552961,4,64.517175
UNC7386414,4,64.534433
UNC7387317,4,64.598369
UNCHS011525,4,64.642533
UNCHS011526,4,64.644753
UNC7388542,4,64.688845
UNC7389083,4,64.73317
JAX00119798,4,64.771371
JAX00553005,4,64.771841
UNC7389537,4,64.771841
UNCHS011529,4,64.790398
UNCHS011530,4,64.795535
UNC7389886,4,64.823089
UNC7390289,4,64.867475
UNC7390628,4,64.900531
UNC7391494,4,65.002214
UNCHS011534,4,65.026862
JAX00223623,4,65.03126
UNC7391813,4,65.045604
UNCHS011535,4,65.045604
UNCHS011536,4,65.05387
UNC7392098,4,65.091742
UNC7392555,4,65.139436
UNC7393074,4,65.181831
UNCHS011537,4,65.232849
UNCHS011538,4,65.235081
UNC7394175,4,65.272377
JAX00553073,4,65.318404
JAX00119841,4,65.333703
UNC7395122,4,65.352456
UNCHS011539,4,65.35903
UNCHS011540,4,65.362229
JAX00119843,4,65.372038
UNCHS011541,4,65.427204
UNCHS011542,4,65.429531
UNC7395865,4,65.450755
JAX00119849,4,65.453028
UNC7396341,4,65.495893
UNC7396934,4,65.540661
UNC7397551,4,65.585433
JAX00119862,4,65.613539
UNC7397937,4,65.620142
UNC7398622,4,65.674124
UNCHS011543,4,65.691338
UNCHS011544,4,65.693598
UNC7399203,4,65.720253
UNC7399571,4,65.748962
UNCHS011545,4,65.748962
UNCHS011546,4,65.75135
UNC7400415,4,65.809449
UNC7401563,4,65.899687
UNC7401908,4,65.944048
JAX00553177,4,65.970619
UNC7402373,4,65.977557
JAX00553193,4,65.993134
UNC7403249,4,66.048659
JAX00119895,4,66.053801
JAX00553199,4,66.064318
UNC7403857,4,66.111094
UNCHS011547,4,66.122666
UNCHS011548,4,66.12488
JAX00553212,4,66.129613
JAX00553227,4,66.16653
UNC7405290,4,66.23588
JAX00553258,4,66.302744
UNCHS011549,4,66.318581
UNCHS011550,4,66.32126
JAX00223646,4,66.332216
UNCHS011551,4,66.337301
UNC7406676,4,66.347363
JAX00553293,4,66.407045
UNC7407670,4,66.440575
JAX00553302,4,66.463019
UNC7408697,4,66.51884
JAX00553310,4,66.571903
UNC7409377,4,66.603933
UNC7409885,4,66.672779
UNC7410840,4,66.730441
UNCHS011553,4,66.761679
UNCHS011554,4,66.765657
UNCHS011555,4,66.860035
UNCHS011556,4,66.862206
UNCHS011557,4,66.929221
UNCHS011558,4,66.931878
JAX00553390,4,66.932668
UNCHS011559,4,66.967319
UNCHS011560,4,66.971092
UNC7414459,4,66.985985
JAX00553410,4,67.017144
JAX00553427,4,67.08234
UNC7416907,4,67.14769
UNC7418213,4,67.224802
UNCHS011561,4,67.23253
UNCHS011562,4,67.235635
JAX00119985,4,67.252209
JAX00553452,4,67.27256
UNC040092603,4,67.298304
UNC7419968,4,67.352147
UNC7422024,4,67.45267
JAX00553472,4,67.457849
UNCHS011563,4,67.509715
UNCHS011564,4,67.512818
UNC7423685,4,67.539233
UNC7424853,4,67.614544
JAX00553503,4,67.674993
JAX00553510,4,67.681361
backupUNC041199270,4,67.724397
UNC7427435,4,67.781575
JAX00553536,4,67.826976
UNCHS011565,4,67.84513
UNCHS011566,4,67.84756
JAX00553542,4,67.850816
JAX00120036,4,67.934766
UNC7429109,4,67.936219
JAX00553550,4,67.950908
UNCHS011567,4,68.086582
UNCHS011568,4,68.088984
JAX00120051,4,68.137723
JAX00553575,4,68.204339
JAX00553575r,4,68.204339
UNC7433413,4,68.243302
JAX00223675,4,68.256048
UNCHS011569,4,68.265049
UNCHS011571,4,68.279493
UNC7434826,4,68.327493
UNC040401940,4,68.384237
UNCHS011573,4,68.384237
UNCHS011575,4,68.39636
UNCHS011576,4,68.399617
JAX00553605,4,68.406685
UNCHS011577,4,68.459181
UNCHS011578,4,68.461373
JAX00553625,4,68.530715
JAX00553637,4,68.54777
UNC7437514,4,68.552801
JAX00120084,4,68.575406
UNC041806279,4,68.675049
UNC7439141,4,68.695875
UNCHS011581,4,68.729835
UNC7440313,4,68.79778
JAX00223687,4,68.833757
UNC7441249,4,68.877319
JAX00553722,4,68.960778
UNC7442523,4,69.034094
JAX00553732,4,69.035593
UNC7443378,4,69.115946
JAX00553742,4,69.163224
JAX00553746,4,69.177863
UNC7444287,4,69.206782
UNC7444577,4,69.238235
UNCHS011583,4,69.404007
UNCHS011584,4,69.409821
JAX00553776,4,69.420763
UNC7446310,4,69.426801
UNCHS011585,4,69.452049
UNCHS011586,4,69.454313
JAX00553788,4,69.454795
JAX00120156,4,69.539833
JAX00120156q,4,69.539833
UNC7447632,4,69.544126
UNC7447992,4,69.586515
JAX00120164,4,69.659747
UNC7448950,4,69.6879
UNC7449412,4,69.739373
UNC7450572,4,69.815942
JAX00553865,4,69.828619
JAX00553869,4,69.839086
UNCHS011588,4,69.844457
JAX00120181,4,69.889914
UNC7451588,4,69.89381
UNCHS011589,4,69.908109
UNCHS011590,4,69.91187
UNCHS011591,4,69.91522
UNCHS011592,4,69.919652
JAX00553885,4,69.925094
UNC7452332,4,69.962367
UNCHS011593,4,70.006769
UNCHS011594,4,70.011292
JAX00120191,4,70.01739
UNC7453479,4,70.070094
UNC7454205,4,70.139683
UNC7455095,4,70.200958
UNCHS011597,4,70.229861
UNCHS011598,4,70.236035
UNC7456199,4,70.295628
sanger2786,4,70.34925
JAX00120216,4,70.351161
UNC7457206,4,70.366616
UNCHS011602,4,70.390326
UNCHS011603,4,70.413918
UNCHS011604,4,70.417232
UNC7457841,4,70.452642
UNCHS011606,4,70.534908
UNC7459176,4,70.544054
JAX00554020,4,70.574166
backupJAX00554030,4,70.591584
UNC7462094,4,70.758986
UNC7463536,4,70.854658
UNC7464437,4,70.928954
UNC7465780,4,70.98868
JAX00554077,4,71.047684
UNC7467228,4,71.083298
UNCHS011608,4,71.094439
JAX00120272,4,71.144018
JAX00554088,4,71.147132
UNC7468266,4,71.152327
UNCHS011609,4,71.198204
UNCHS011610,4,71.200767
UNCHS011611,4,71.24153
UNCHS011612,4,71.243733
UNC7469727,4,71.247827
UNCJPD009377,4,71.264622
JAX00120289,4,71.362772
UNC7472484,4,71.391686
UNCHS011613,4,71.441251
UNCHS011614,4,71.444149
UNCHS011615,4,71.485023
UNCHS011616,4,71.487527
UNC7474832,4,71.633063
UNC7475683,4,71.708739
UNCHS011618,4,71.71687
UNCHS011619,4,71.75524
UNCHS011620,4,71.758611
JAX00120319,4,71.764363
UNCHS011621,4,71.773988
UNCHS011622,4,71.78001
UNC7476925,4,71.804615
UNC7477616,4,71.869985
UNCHS011623,4,71.963655
UNCHS011624,4,71.96626
UNC7478642,4,71.969723
JAX00554216,4,71.991624
UNC7479389,4,72.026808
UNCHS011625,4,72.046965
UNCHS011626,4,72.049476
UNCHS011627,4,72.053871
UNCHS011628,4,72.056306
JAX00120341,4,72.056565
JAX00554250,4,72.083621
JAX00554256,4,72.095079
UNCHS011629,4,72.110388
UNC7480284,4,72.111682
UNCHS011630,4,72.116895
UNC7480928,4,72.152842
JAX00120355,4,72.235458
UNCHS011631,4,72.246387
UNCHS011632,4,72.250297
UNC7483009,4,72.341563
JAX00120368,4,72.398267
UNCHS011633,4,72.432605
UNC7484318,4,72.433587
UNCHS011634,4,72.435125
UNC7485106,4,72.505469
UNC7486305,4,72.579672
UNCHS011635,4,72.60539
UNCHS011636,4,72.611621
UNCHS011638,4,72.633678
UNC7487032,4,72.657804
UNC7487743,4,72.731262
JAX00554366,4,72.752725
UNC7490000,4,72.894753
UNC7491207,4,72.97014
UNC7492038,4,73.019706
JAX00120422,4,73.1307
UNC7493975,4,73.133921
JAX00120435,4,73.287674
UNCHS011640,4,73.39568
UNCHS011641,4,73.423705
UNCHS011642,4,73.426167
JAX00120452,4,73.520506
UNC7498101,4,73.520899
JAX00120463,4,73.699161
UNC7498888,4,73.704291
JAX00554480,4,73.714533
UNCHS011643,4,73.753412
UNCHS011644,4,73.759413
UNC7499608,4,73.857415
UNC7500156,4,73.922598
JAX00554520,4,73.991394
UNC7502093,4,74.029231
UNCHS011645,4,74.042539
UNCHS011646,4,74.04674
UNC7503701,4,74.129154
UNCHS011647,4,74.143024
UNCHS011648,4,74.146001
JAX00554541,4,74.153396
JAX00120497,4,74.196898
UNC7505722,4,74.248618
JAX00554560,4,74.33825
UNC7506915,4,74.338591
UNCHS011650,4,74.359349
JAX00554562,4,74.359942
UNC7507436,4,74.404165
UNCHS011651,4,74.488363
UNCHS011652,4,74.490576
UNCHS011653,4,74.510591
UNC7508779,4,74.516265
UNCHS011654,4,74.516265
UNC7508998,4,74.544724
JAX00120532,4,74.6585
UNC7510716,4,74.677264
UNCHS011655,4,74.693015
UNCHS011656,4,74.695742
UNC7511076,4,74.719837
JAX00120537,4,74.729442
UNC7511482,4,74.79271
UNC7512434,4,74.921431
JAX00223775,4,74.977771
UNCHS011657,4,75.031871
UNCHS011658,4,75.036099
UNC7513496,4,75.036201
UNCHS011660,4,75.099711
UNC7514492,4,75.119686
UNCHS011662,4,75.206218
JAX00120574,4,75.215834
UNC7516251,4,75.274014
UNC7517207,4,75.348967
UNC7518538,4,75.452059
JAX00120592,4,75.465537
UNC7518980,4,75.47792
JAX00554715,4,75.564942
UNC7519996,4,75.586599
UNCHS011663,4,75.596234
UNCHS011664,4,75.598429
UNC7520481,4,75.644699
JAX00120610,4,75.706003
UNC7522029,4,75.758988
UNCHS011665,4,75.768632
UNCHS011666,4,75.771531
JAX00554744,4,75.77397
UNC7522471,4,75.802193
UNCHS011667,4,75.853979
JAX00554752,4,75.875492
UNCHS011670,4,75.931098
UNC7524020,4,75.974237
UNCHS011671,4,75.993275
UNCHS011672,4,75.995692
UNC7525069,4,76.05619
UNC7526116,4,76.122512
JAX00554802,4,76.134444
JAX00554802q,4,76.134444
JAX00554807,4,76.1366
JAX00554807r,4,76.1366
UNC7526962,4,76.183083
UNCHS011673,4,76.305222
UNCHS011674,4,76.307751
UNCHS011675,4,76.344055
UNCHS011676,4,76.346433
UNC7530023,4,76.353583
UNCHS011677,4,76.388205
UNCHS011678,4,76.390652
UNC7531223,4,76.436305
UNC7532641,4,76.529649
UNCHS011679,4,76.571864
UNCHS011680,4,76.578878
UNC7533913,4,76.628502
UNCHS011681,4,76.638648
JAX00120682,4,76.661147
UNC7534551,4,76.674875
UNCHS011683,4,76.69465
JAX00554916,4,76.696561
UNC7535993,4,76.775556
JAX00554939,4,76.813806
JAX00554939r,4,76.813806
UNC7537454,4,76.858649
UNC7538182,4,76.920784
JAX00554966,4,76.979595
UNC7539331,4,76.997755
UNC7540896,4,77.080173
JAX00223810,4,77.113197
UNCHS011686,4,77.138411
JAX00120717,4,77.146392
UNC040143298,4,77.172997
UNCHS011688,4,77.184273
UNCHS011689,4,77.217747
UNC7543548,4,77.238625
UNC7545085,4,77.316571
UNCHS011691,4,77.356334
UNCHS011692,4,77.358798
JAX00555041,4,77.417034
UNC7547690,4,77.476714
UNCHS011694,4,77.486677
JAX00555074,4,77.528148
UNCHS011696,4,77.531883
JAX00555076,4,77.53389
UNC7548738,4,77.549921
JAX00555097,4,77.592662
UNC7550055,4,77.630046
UNCHS011698,4,77.637488
UNCHS011699,4,77.658608
UNCHS011701,4,77.667737
UNC7551931,4,77.753435
JAX00555151,4,77.839861
UNCHS011703,4,77.881281
JAX00120773,4,77.884361
UNCHS011704,4,77.888147
UNC7554909,4,77.898465
JAX00120774,4,77.905441
JAX00555161,4,77.915119
UNC7555564,4,77.948035
UNCHS011705,4,77.966245
UNCHS011706,4,77.968922
UNC7556251,4,77.992588
JAX00555187,4,78.060822
JAX00555191,4,78.080919
UNC7557454,4,78.103648
JAX00555199,4,78.117008
UNCHS011707,4,78.128559
UNCHS011708,4,78.135355
UNCHS011709,4,78.148666
UNCHS011710,4,78.151173
JAX00120794,4,78.155175
UNCHS011711,4,78.17124
UNC7558694,4,78.171462
JAX00120796,4,78.175635
UNCHS011713,4,78.236716
JAX00555223,4,78.257243
UNC7561490,4,78.338371
UNC7562354,4,78.393409
JAX00555251,4,78.41268
JAX00555253,4,78.424639
JAX00555255,4,78.4495
JAX00555271,4,78.54375
UNC7565502,4,78.581875
JAX00120826,4,78.592394
JAX00120829,4,78.627325
UNCHS011717,4,78.678986
UNCHS011718,4,78.681609
JAX00555293,4,78.694853
UNC7567699,4,78.732969
UNC7568906,4,78.820063
JAX00120844,4,78.824174
UNC7569633,4,78.876054
UNC7571553,4,79.030477
JAX00555324,4,79.057787
UNC7572427,4,79.121649
UNCHS011720,4,79.162195
JAX00189466,4,79.182562
UNC7573567,4,79.204086
UNCHS011721,4,79.248314
UNCHS011722,4,79.251155
UNCHS011723,4,79.27183
UNCHS011724,4,79.274096
JAX00555348,4,79.322378
JAX00120888,4,79.41045
UNC7577131,4,79.522554
UNC7578108,4,79.606384
UNC7579229,4,79.659773
JAX00555386,4,79.68677
UNC7580591,4,79.740593
JAX00555396,4,79.817124
UNC7581978,4,79.818889
JAX00120919,4,79.830788
UNCHS011728,4,79.830788
UNCHS011729,4,79.84834
JAX00555407,4,79.879439
UNC7584656,4,80.002066
JAX00120933,4,80.020595
UNC7585647,4,80.070081
UNCHS011731,4,80.144847
UNCHS011734,4,80.192383
JAX00555440,4,80.197626
UNC7587548,4,80.219301
JAX00555447,4,80.24866
UNC7588860,4,80.308381
JAX00120956,4,80.314874
UNC7589886,4,80.384951
UNC7591097,4,80.464589
UNC7591951,4,80.539159
JAX00555494,4,80.602265
UNC7593305,4,80.61443
UNCHS011736,4,80.615632
UNCHS011737,4,80.672758
UNCHS011738,4,80.675169
UNCHS011739,4,80.740415
UNCHS011740,4,80.743811
JAX00555522,4,80.771351
UNC7595268,4,80.777055
UNC7596424,4,80.842902
JAX00120996,4,80.850075
UNC7597545,4,80.921077
UNCHS011741,4,80.923211
UNCHS011742,4,80.927
UNC7598588,4,80.994482
UNC7600376,4,81.094454
UNC7601431,4,81.163802
UNCHS011743,4,81.195079
UNCHS011744,4,81.198608
UNCHS011745,4,81.204376
UNCHS011746,4,81.206916
UNC7602760,4,81.251371
UNCHS011749,4,81.30811
UNCHS011750,4,81.312278
UNC7604090,4,81.350695
UNCHS011751,4,81.3528
UNCHS011753,4,81.379488
JAX00555640,4,81.38478
JAX00555641,4,81.384945
UNCHS011754,4,81.384945
JAX00555643,4,81.422871
UNC7605619,4,81.484962
UNCHS011755,4,81.535729
UNCHS011756,4,81.538212
UNC7606714,4,81.5591
UNCHS011758,4,81.577164
UNCHS011759,4,81.632976
UNCHS011760,4,81.638241
UNC7607654,4,81.644963
JAX00555682,4,81.677285
JAX00555686,4,81.689135
UNC7608251,4,81.690352
UNCHS011761,4,81.754046
UNCHS011762,4,81.758106
JAX00555698,4,81.790726
UNC7609257,4,81.803046
UNCHS011763,4,81.85109
JAX00555709,4,81.852518
UNC7610125,4,81.879446
JAX00555710,4,81.897119
UNC7610920,4,81.953458
JAX00555725,4,81.969424
UNC7611415,4,82.029552
UNCHS011766,4,82.031589
UNCHS011768,4,82.058949
JAX00555738,4,82.069551
JAX00555748,4,82.093255
UNC7612035,4,82.09884
JAX00555761,4,82.165287
JAX00555765,4,82.172988
UNC7613066,4,82.224551
UNCHS011769,4,82.236583
UNCHS011770,4,82.239259
UNCHS011771,4,82.260806
UNCHS011773,4,82.263005
UNCHS011772,4,82.268917
UNC7614617,4,82.355639
UNC7615050,4,82.395878
UNCHS011775,4,82.437464
UNCHS011776,4,82.441631
JAX00555842,4,82.469037
UNC7615703,4,82.47424
UNCHS011777,4,82.496223
UNCHS011778,4,82.499461
backupJAX00555853,4,82.522642
UNC7616835,4,82.562693
UNC7617139,4,82.594267
JAX00555862,4,82.594574
UNC7617398,4,82.617844
JAX00555870,4,82.634058
UNC7617767,4,82.638247
UNCHS011779,4,82.685891
UNCHS011780,4,82.688216
UNC7618804,4,82.70414
UNC7619011,4,82.728074
UNCHS011782,4,82.731738
UNC7619443,4,82.75533
UNC7620114,4,82.802914
UNC7620484,4,82.831648
UNCHS011783,4,82.848165
UNC7620709,4,82.851177
UNCHS011784,4,82.851177
UNC7621301,4,82.891153
UNC7621668,4,82.917085
UNC7621817,4,82.933531
JAX00555928,4,82.949144
UNC7622412,4,82.971613
JAX00121156,4,82.982238
UNCHS011785,4,83.011076
UNCHS011786,4,83.014172
UNC7623130,4,83.026445
JAX00121161,4,83.069064
UNC7623552,4,83.069064
UNCHS011787,4,83.08208
UNC7624075,4,83.107368
UNCHS011789,4,83.110206
JAX00555961,4,83.1202
UNCHS011791,4,83.128893
UNC7624516,4,83.134581
