# Physical map for GigaMUGA chromosome 10 (build GRCm39)
# nrow 5449
# ncol 3
marker,chr,pos
JAX00289861,10,55.189614
UNC17997096,10,55.219186
UNC17998076,10,55.295794
UNCHS028263,10,55.38761
UNCHS028264,10,55.391246
UNC17999381,10,55.399208
UNCHS028266,10,55.424675
UNC17999750,10,55.428879
JAX00289890,10,55.466113
UNC18000961,10,55.551835
UNCHS028267,10,55.574319
UNCHS028268,10,55.576609
UNC18001721,10,55.602911
JAX00018225,10,55.60611
JAX00289925,10,55.620021
UNCHS028269,10,55.644018
UNCHS028270,10,55.646751
UNC18002468,10,55.679638
UNCHS028271,10,55.750606
UNC18003112,10,55.753081
UNCHS028272,10,55.755187
JAX00289954,10,55.78775
JAX00195577,10,55.795829
UNCHS028273,10,55.900246
UNC18004946,10,55.901235
UNCHS028274,10,55.902621
JAX00289973,10,55.927466
UNC18006406,10,55.986718
JAX00289993,10,56.002085
JAX00195582,10,56.034394
JAX00018258,10,56.048231
UNCHS028275,10,56.066491
UNCHS028276,10,56.068978
JAX00290008,10,56.180798
B6_rs29377979,10,56.190876
JAX00018270,10,56.220332
JAX00290012,10,56.225768
UNC18009506,10,56.247979
JAX00018277,10,56.292538
UNC18010008,10,56.294308
JAX00290038,10,56.383341
UNC18010930,10,56.393964
UNC18011215,10,56.416687
UNCHS028277,10,56.442857
UNCHS028278,10,56.447548
UNCHS028279,10,56.469499
UNCHS028280,10,56.471833
JAX00290057,10,56.510408
JAX00018297,10,56.573429
UNC18013646,10,56.629057
UNC18014308,10,56.676767
UNCHS028281,10,56.731194
UNCHS028282,10,56.734882
UNC18015185,10,56.755362
UNCHS028283,10,56.844297
UNCHS028284,10,56.846487
backupUNC100811311,10,56.910862
UNCHS028285,10,56.926088
UNCHS028286,10,56.929246
UNCHS028287,10,56.9534
JAX00195607,10,56.955931
UNC18017781,10,57.001632
UNC18018309,10,57.042019
JAX00290128,10,57.057803
UNCHS028289,10,57.096363
UNCHS028290,10,57.099578
UNC18020141,10,57.165095
UNC18020631,10,57.194044
UNCHS028291,10,57.259576
UNCHS028292,10,57.261983
JAX00290155,10,57.268318
UNC18022023,10,57.289165
JAX00018353,10,57.347658
JAX00018353q,10,57.347658
JAX00290169,10,57.350383
UNCHS028293,10,57.397085
JAX00290181,10,57.399513
UNCHS028294,10,57.399636
UNC18024118,10,57.452257
UNCHS028295,10,57.481722
UNCHS028297,10,57.482501
UNCHS028296,10,57.485046
JAX00018365,10,57.488119
UNC18024880,10,57.507882
UNC18025334,10,57.547625
UNC18025630,10,57.579805
UNC18026081,10,57.611155
JAX00018376,10,57.650012
UNC18026657,10,57.653421
UNCHS028299,10,57.655374
UNCHS028301,10,57.655374
UNCHS028300,10,57.661369
UNCHS028302,10,57.663343
UNC18026796,10,57.678985
JAX00018380,10,57.687703
JAX00290218,10,57.697575
UNC18026994,10,57.738608
UNC18027042,10,58.055905
UNC18027163,10,58.093166
UNC18027541,10,58.159605
UNCHS028303,10,58.160741
UNCHS028304,10,58.163076
JAX00290235,10,58.169597
UNC18027767,10,58.190781
UNCHS028305,10,58.190781
UNCHS028307,10,58.193942
UNCHS028306,10,58.194141
UNCHS028309,10,58.197846
UNCHS028310,10,58.200715
UNCHS028311,10,58.204864
UNCHS028312,10,58.207331
UNCHS028313,10,58.237326
UNCHS028314,10,58.246448
UNC18028220,10,58.25408
UNCHS028315,10,58.264188
JAX00290248,10,58.270831
UNCHS028317,10,58.286188
UNC18028534,10,58.29137
UNCHS028318,10,58.29238
UNC18028670,10,58.323399
UNCHS028319,10,58.329275
UNCHS028320,10,58.333253
UNCHS028321,10,58.344079
UNCHS028322,10,58.346372
UNCHS028323,10,58.38432
UNCHS028324,10,58.386843
UNC18029245,10,58.386978
UNCHS028325,10,58.397915
UNC18029543,10,58.419979
JAX00290261,10,58.425186
UNCHS028327,10,58.428823
UNC18030057,10,58.453
JAX00290266,10,58.471585
UNC18030546,10,58.483173
UNC18031209,10,58.520498
UNCHS028329,10,58.52747
UNCHS028330,10,58.535986
UNC18031745,10,58.55215
UNC18032297,10,58.617301
UNCHS028332,10,58.624268
UNCHS028333,10,58.634554
UNCHS028334,10,58.637335
UNCHS028335,10,58.662986
UNCHS028336,10,58.665757
UNCHS028338,10,58.677046
UNC18033305,10,58.687088
UNC18033637,10,58.70976
JAX00290295,10,58.727201
UNCHS028339,10,58.770425
UNCHS028340,10,58.777767
UNC18035462,10,58.805435
UNCHS028341,10,58.806485
UNCHS028342,10,58.8089
UNC18036252,10,58.844868
UNCHS028344,10,58.862996
UNC18036753,10,58.881893
UNC18037258,10,58.913338
UNCHS028346,10,58.928894
JAX00290327,10,58.939645
UNCHS028347,10,58.94378
UNCHS028349,10,58.945023
UNC18037818,10,58.946101
UNCHS028348,10,58.946101
UNCHS028350,10,58.948436
JAX00290342,10,58.96102
UNC18038294,10,58.976914
UNC18038720,10,59.006992
JAX00290349,10,59.015252
UNCHS028353,10,59.016452
UNCHS028354,10,59.023083
UNCHS028355,10,59.025708
UNCHS028356,10,59.030657
UNC18039247,10,59.043313
JAX00290352,10,59.062548
UNC18039559,10,59.076115
UNC18040003,10,59.104258
UNCHS028359,10,59.165836
UNCHS028360,10,59.168805
UNC18040737,10,59.175639
UNC18041331,10,59.211173
UNC18041578,10,59.228855
JAX00018476,10,59.261483
UNC18042129,10,59.270539
UNC18042725,10,59.305202
UNC18043221,10,59.338394
UNC18044151,10,59.402975
JAX00018489,10,59.458604
UNCHS028361,10,59.494149
JAX00018493,10,59.498679
UNC18045831,10,59.525017
UNCHS028363,10,59.537878
JAX00290418,10,59.54218
UNCHS028364,10,59.547107
UNCHS028366,10,59.564935
UNC18046521,10,59.568022
UNCHS028367,10,59.588066
UNCHS028368,10,59.591465
UNC18047083,10,59.601373
UNCHS028369,10,59.614776
UNCHS028370,10,59.617501
JAX00018501,10,59.62001
UNC18047601,10,59.636051
UNCHS028371,10,59.646654
UNCHS028372,10,59.64918
JAX00018504,10,59.65849
UNC18047985,10,59.665276
UNC18048353,10,59.698615
UNCHS028373,10,59.71787
UNCHS028374,10,59.720865
UNC18048671,10,59.732069
UNC18048937,10,59.760893
JAX00290453,10,59.793268
UNC18049167,10,59.797379
UNC18049502,10,59.832129
UNCHS028377,10,59.85998
UNC18049832,10,59.862689
UNCHS028378,10,59.868769
UNC18050635,10,59.92843
UNCHS028379,10,59.936159
UNCHS028380,10,59.940021
UNC18050949,10,59.96208
JAX00290472,10,59.980824
JAX00290472r,10,59.980824
UNC18051465,10,60.001332
JAX00018531,10,60.018734
UNC18051869,10,60.027371
UNC18052401,10,60.060379
UNC18053170,10,60.121359
UNC18053685,10,60.157524
UNC18054078,10,60.187611
UNCHS028381,10,60.215972
UNC18054502,10,60.218766
JAX00018547r,10,60.219093
UNCHS028383,10,60.219595
UNCHS028384,10,60.226555
UNC18055091,10,60.253959
JAX00290510,10,60.262948
UNC18055450,10,60.279363
UNC18056040,10,60.322979
UNC18056706,10,60.361896
UNC18056956,10,60.38895
UNC18057456,10,60.422301
UNCHS028386,10,60.434304
UNC18057776,10,60.444841
UNCHS028387,10,60.453669
UNCHS028388,10,60.456208
UNC18058408,10,60.484008
UNCHS028389,10,60.497588
UNCHS028390,10,60.49993
JAX00290547,10,60.514031
UNC18058916,10,60.519349
UNCHS028391,10,60.531387
UNCHS028393,10,60.538558
UNCHS028394,10,60.541589
UNC18059354,10,60.551792
UNCHS028396,10,60.553485
JAX00290557,10,60.568452
UNCHS028397,10,60.570069
UNC18059773,10,60.58486
UNC18060313,10,60.617877
JAX00018577,10,60.62976
JAX00290565,10,60.640546
UNC18060573,10,60.644579
UNC18060895,10,60.67621
UNCHS028399,10,60.68034
UNCHS028400,10,60.683993
UNC18061032,10,60.688176
UNC18061077,10,60.694283
UNC18061112,10,60.698481
UNC18061224,10,60.704805
UNC18061233,10,60.705752
UNC18061524,10,60.723375
UNC18061596,10,60.728508
UNC18061640,10,60.731731
UNC18061716,10,60.73718
UNC18061775,10,60.742492
UNCHS028403,10,60.743795
UNCHS028404,10,60.746365
UNC18061839,10,60.750777
UNC18061957,10,60.762141
UNC18062051,10,60.771426
UNC18062107,10,60.775347
UNC18062202,10,60.781516
UNC18062282,10,60.785364
UNC18062352,10,60.791191
UNCHS028405,10,60.793887
UNC18062389,10,60.794914
UNCHS028406,10,60.79784
UNCHS028408,10,60.805365
JAX00018592,10,60.819171
UNC18063481,10,60.872795
JAX00290591,10,60.922303
UNCHS028411,10,60.939037
JAX00018602,10,60.941099
UNC18064425,10,60.944516
UNCHS028413,10,60.956088
UNCHS028414,10,60.958785
JAX00195688,10,60.981172
backupJAX00290606,10,60.992772
JAX00018606,10,61.015875
JAX00018610,10,61.059319
UNCHS028415,10,61.073461
UNC18065945,10,61.077857
UNCHS028416,10,61.077857
UNC18066686,10,61.146925
JAX00290645,10,61.18011
UNC18067330,10,61.186147
UNCHS028417,10,61.210725
UNCHS028418,10,61.213318
UNC18068742,10,61.281041
JAX00290672,10,61.344004
UNCHS028420,10,61.346238
backupJAX00018634,10,61.376335
JAX00290678,10,61.405939
UNC18070378,10,61.417459
UNC18071367,10,61.486746
UNCHS028421,10,61.49171
JAX00290695,10,61.521118
JAX00290696,10,61.521405
UNC18072035,10,61.553372
UNCHS028423,10,61.566904
UNCHS028425,10,61.571031
UNCHS028424,10,61.571141
UNCHS028426,10,61.577682
UNC18072692,10,61.6222
UNCHS028427,10,61.62708
UNCHS028428,10,61.629361
UNCHS028429,10,61.675397
UNCHS028430,10,61.678592
backupJAX00290713,10,61.682324
UNCHS028432,10,61.742764
UNC18074492,10,61.757516
UNCHS028433,10,61.817462
UNCHS028434,10,61.822458
UNC18075499,10,61.825173
JAX00290744,10,61.860027
UNC18076860,10,61.898828
JAX00290764,10,61.963312
JAX00290764q,10,61.963312
UNC18077773,10,61.964702
JAX00290770,10,61.983619
UNCHS028435,10,61.988364
UNCHS028436,10,61.991309
UNCHS028437,10,62.012444
UNCHS028438,10,62.015958
UNC18078518,10,62.02731
UNC18079757,10,62.095
UNCHS028439,10,62.147663
UNCHS028440,10,62.151196
UNCHS028441,10,62.151196
UNCHS028442,10,62.15641
UNC18080918,10,62.172227
UNCHS028443,10,62.181748
UNCHS028444,10,62.191551
UNCHS028445,10,62.196498
UNCHS028446,10,62.198782
UNCHS028447,10,62.234545
UNC18081503,10,62.235831
UNCHS028449,10,62.292893
UNC18082076,10,62.294442
UNCHS028450,10,62.298092
UNCHS028451,10,62.317813
UNCHS028452,10,62.320154
UNC18082772,10,62.371615
UNC18083499,10,62.440957
UNCHS028453,10,62.458087
UNCHS028454,10,62.463191
UNC18083919,10,62.507882
JAX00290839,10,62.52648
UNCHS028456,10,62.598017
UNCHS028457,10,62.603538
UNCHS028458,10,62.607934
UNC18085049,10,62.641597
JAX00290855,10,62.679915
JAX00290855r,10,62.679915
backupJAX00290857,10,62.68325
JAX00290858,10,62.683462
UNCHS028459,10,62.769829
UNC18086760,10,62.779883
UNCHS028461,10,62.828093
UNC18087763,10,62.829311
UNCHS028464,10,62.864306
UNCHS028465,10,62.869881
JAX00195733,10,62.870175
UNCHS028466,10,62.873993
UNCHS028468,10,62.879131
UNC18089001,10,62.914576
UNCHS028469,10,62.939414
UNCHS028470,10,62.948909
UNC18090007,10,62.984638
UNC18090723,10,63.048819
UNCHS028471,10,63.114456
UNCHS028472,10,63.118649
UNCHS028474,10,63.137194
UNCHS028475,10,63.144867
UNCHS028476,10,63.148844
JAX00018768,10,63.163778
UNCHS028478,10,63.165208
UNCHS028479,10,63.16561
UNCHS028480,10,63.170501
UNC18091775,10,63.199561
JAX00290922,10,63.23989
UNC18093847,10,63.342347
UNC18094497,10,63.392096
JAX00290960,10,63.487934
UNC18096293,10,63.534522
JAX00195750,10,63.538118
backupJAX00290965,10,63.571895
JAX00018797,10,63.572475
JAX00018805,10,63.661509
UNC18097690,10,63.664389
JAX00290978,10,63.721847
UNC18098815,10,63.732733
UNC100067000,10,63.769298
JAX00290990,10,63.784416
JAX00290990r,10,63.784416
JAX00018814,10,63.794844
JAX00018814q,10,63.794844
UNCHS028484,10,63.804698
UNCHS028485,10,63.861222
UNCHS028486,10,63.867171
UNC18100872,10,63.869773
JAX00290998,10,63.873164
UNCHS028487,10,63.88433
UNCHS028488,10,63.886834
JAX00291000,10,63.893933
UNCHS028490,10,63.92082
UNC18102511,10,64.004147
JAX00018835,10,64.06538
UNC18103051,10,64.068692
UNCHS028491,10,64.072438
UNC18103256,10,64.086694
UNC18103407,10,64.096846
UNC18103560,10,64.110981
UNCHS028493,10,64.11752
UNC18103638,10,64.119885
UNCHS028494,10,64.122485
UNC18103787,10,64.144017
UNC18103943,10,64.159024
UNC18104119,10,64.170476
UNC18104228,10,64.181157
JAX00291037,10,64.194447
UNC18104455,10,64.197769
UNCHS028495,10,64.202857
UNCHS028496,10,64.20717
UNC18104559,10,64.211088
UNC18104900,10,64.242515
UNCHS028497,10,64.270815
UNC18105188,10,64.272646
UNCHS028498,10,64.273658
UNC18105345,10,64.285915
UNCHS028500,10,64.294453
UNC18105526,10,64.299584
UNCHS028501,10,64.299584
UNCHS028502,10,64.306254
UNC18105729,10,64.314133
UNC18105901,10,64.325787
UNCHS028503,10,64.326262
UNCHS028504,10,64.331073
UNC18106210,10,64.348105
UNC18106302,10,64.356826
UNC18106552,10,64.385801
UNC18106657,10,64.400388
UNC18106810,10,64.414521
UNCHS028505,10,64.416606
UNCHS028506,10,64.420423
UNC18106945,10,64.427514
UNC18107178,10,64.443778
JAX00195773,10,64.451666
UNC18107390,10,64.456561
UNC18107592,10,64.472637
UNC18107797,10,64.487795
UNCHS028507,10,64.522196
UNCHS028508,10,64.524399
JAX00291068,10,64.54909
UNC18109171,10,64.585226
JAX00018876,10,64.625632
UNCHS028509,10,64.632311
UNC18109694,10,64.637377
UNCHS028510,10,64.639614
UNCHS028511,10,64.667022
UNC18110527,10,64.689069
UNC18111299,10,64.738131
UNC18112249,10,64.794397
UNCHS028513,10,64.80236
UNCHS028514,10,64.808307
UNC18112888,10,64.842013
JAX00291104,10,64.884543
UNC18113622,10,64.889481
UNC18114190,10,64.94197
UNC18115051,10,64.990902
UNC18115544,10,65.043588
UNCHS028515,10,65.046691
UNCHS028516,10,65.04925
JAX00291150,10,65.051578
JAX00291157,10,65.083394
UNC18116144,10,65.094844
JAX00291161,10,65.105219
UNC18117566,10,65.196674
backupJAX00195786,10,65.23136
JAX00291182,10,65.27764
UNC18119184,10,65.314974
UNC18119830,10,65.352222
JAX00291188,10,65.35459
UNC18120441,10,65.398523
UNC18121180,10,65.45149
UNCHS028517,10,65.46694
UNCHS028518,10,65.47052
UNC18121717,10,65.488007
UNC18122220,10,65.554153
UNC18124609,10,65.713847
UNC18125231,10,65.765991
JAX00291254,10,65.780943
JAX00291259,10,65.801441
JAX00291263,10,65.839876
UNC18126459,10,65.85875
UNC18126876,10,65.884533
JAX00018971,10,65.900132
JAX00018975,10,65.948415
UNC18127700,10,65.959932
UNC18128744,10,66.022786
UNCHS028521,10,66.074039
UNC18129332,10,66.075056
UNCHS028522,10,66.076618
UNC18129576,10,66.094173
UNCHS028523,10,66.119364
UNCHS028524,10,66.121785
JAX00018988,10,66.136855
JAX00291320,10,66.154088
UNCHS028525,10,66.187969
UNCHS028526,10,66.191021
UNC18130966,10,66.216084
UNC18132819,10,66.371825
UNCHS028527,10,66.387272
UNCHS028528,10,66.392277
JAX00291380,10,66.414157
UNC18133570,10,66.429476
UNCHS028530,10,66.439586
UNCHS028531,10,66.447625
UNCHS028532,10,66.449964
UNC18134204,10,66.467041
UNC18134665,10,66.51748
UNC18135365,10,66.596837
UNC18136233,10,66.672213
JAX00291445,10,66.736777
UNC18137403,10,66.741298
UNC18137603,10,66.753876
JAX00019037,10,66.779776
JAX00291455,10,66.794432
JAX00019040,10,66.814293
UNCHS028533,10,66.829927
UNCHS028534,10,66.834025
UNC18138996,10,66.876205
UNCHS028535,10,66.877854
UNCHS028536,10,66.88122
UNC18139372,10,66.908986
UNCHS028537,10,67.015858
UNCHS028538,10,67.020423
JAX00019056,10,67.020597
UNCHS028540,10,67.070204
JAX00291496,10,67.072374
UNC18140644,10,67.083964
UNCHS028543,10,67.083964
UNCHS028542,10,67.090648
UNCHS028545,10,67.090648
UNCHS028544,10,67.092176
UNCHS028547,10,67.129757
UNC18141074,10,67.130831
UNCHS028548,10,67.13268
JAX00019068,10,67.180551
UNC18141679,10,67.182193
UNC18142246,10,67.231656
JAX00019074,10,67.260032
UNCHS028549,10,67.273236
UNCHS028550,10,67.276484
UNC18143031,10,67.3006
JAX00019077,10,67.300673
UNCHS028552,10,67.301765
UNC18143400,10,67.328936
JAX00019079,10,67.342285
UNCHS028553,10,67.349552
UNCHS028554,10,67.351854
UNC18143834,10,67.355202
UNC18144004,10,67.368547
UNC18144075,10,67.381591
UNC18144172,10,67.389751
UNC18144396,10,67.401696
UNCHS028555,10,67.419163
JAX00019084,10,67.42455
JAX00291545,10,67.425364
UNC18144878,10,67.431886
UNC18145142,10,67.451925
UNC18145305,10,67.461041
JAX00291558,10,67.462317
UNC18145470,10,67.472653
UNC18145578,10,67.483755
JAX00019090,10,67.499652
UNC18145805,10,67.499844
UNC18146025,10,67.515136
UNCHS028557,10,67.51908
UNCHS028558,10,67.521522
UNC18146259,10,67.527327
UNC18146502,10,67.54355
UNC18146761,10,67.558497
UNC18146913,10,67.568302
UNC18147051,10,67.579048
UNC18147304,10,67.593716
JAX00019098,10,67.594014
JAX00291594,10,67.606286
UNC18147690,10,67.617735
UNC18147890,10,67.63088
UNCHS028559,10,67.648186
UNC18148246,10,67.64879
UNCHS028560,10,67.65067
JAX00291608,10,67.652468
UNC18148512,10,67.67134
UNC18148733,10,67.686575
UNCHS028561,10,67.688803
UNC18148909,10,67.69941
JAX00291627,10,67.721314
UNC18149492,10,67.725224
UNC18150197,10,67.763985
UNC18150989,10,67.797866
UNC18151102,10,67.80445
UNCHS028563,10,67.812299
UNCHS028564,10,67.815072
UNC18151569,10,67.829246
UNC18151769,10,67.838848
JAX00291688,10,67.863114
UNC18152407,10,67.866606
UNC18152663,10,67.879914
UNCHS028565,10,67.88798
UNCHS028566,10,67.890202
UNC18153227,10,67.913027
UNC18153390,10,67.923723
UNC18153616,10,67.949594
UNCHS028567,10,67.951609
UNCHS028568,10,67.953945
UNC18153830,10,67.961829
UNC18153935,10,67.975219
UNC18154330,10,68.005787
UNC18154469,10,68.016859
UNC18154596,10,68.029365
UNCHS028570,10,68.037783
UNC18154718,10,68.038641
UNC18154814,10,68.056026
JAX00019133,10,68.06042
UNC18154925,10,68.065581
UNC18155120,10,68.083047
JAX00291739,10,68.088716
UNC18155248,10,68.096498
UNCHS028571,10,68.108307
UNC18155397,10,68.11017
UNC18155442,10,68.121065
UNCHS028574,10,68.123392
UNCHS028575,10,68.132951
UNC18155570,10,68.134978
UNCHS028576,10,68.14149
JAX00291747,10,68.156554
UNC18155822,10,68.160146
UNC18155962,10,68.170531
UNC18156108,10,68.182882
JAX00291755,10,68.197218
UNC18156327,10,68.205313
JAX00291758,10,68.207067
UNC18156442,10,68.216157
JAX00019145,10,68.220079
UNC18156544,10,68.224956
UNCHS028577,10,68.241157
UNC18156758,10,68.241693
UNCHS028578,10,68.245798
UNC18156858,10,68.252391
UNCHS028579,10,68.252815
UNCHS028580,10,68.257893
UNC18157108,10,68.268813
UNC18157269,10,68.281342
UNC18157453,10,68.295214
UNC18157657,10,68.308137
UNC18157790,10,68.321207
UNC18157996,10,68.334526
UNC18158183,10,68.346955
UNC18158378,10,68.360069
UNC18158584,10,68.374309
JAX00291786,10,68.407603
JAX00291791,10,68.41304
JAX00291791r,10,68.41304
UNC18159859,10,68.454873
UNC18160379,10,68.479624
JAX00291808,10,68.481972
JAX00291817,10,68.501132
JAX00291824,10,68.517379
UNC18161003,10,68.517976
JAX00291828,10,68.547524
UNC18161608,10,68.55714
UNC18162057,10,68.593675
UNCHS028582,10,68.658746
UNC18162725,10,68.660272
UNCHS028583,10,68.668992
UNCHS028584,10,68.67164
UNC18163360,10,68.702944
UNCHS028586,10,68.718854
UNC18164376,10,68.761137
UNCHS028587,10,68.769493
UNCHS028588,10,68.772419
UNCHS028589,10,68.77911
UNCHS028591,10,68.793335
UNCHS028592,10,68.795929
UNCHS028593,10,68.800713
UNCHS028594,10,68.804657
UNC18165150,10,68.825568
JAX00291860,10,68.839713
UNC18165548,10,68.843232
UNC18166279,10,68.894982
JAX00291879,10,68.90257
JAX00291881,10,68.903604
UNC18166809,10,68.933388
UNC18167169,10,68.958974
JAX00291896,10,68.961054
UNCHS028595,10,68.979478
UNCHS028596,10,68.98458
UNCHS028597,10,68.992006
UNC18168298,10,69.032409
UNCHS028600,10,69.072091
UNC18168893,10,69.094969
UNC18169348,10,69.123993
UNC18169957,10,69.16224
UNCHS028601,10,69.194112
UNCHS028602,10,69.198073
UNC18170798,10,69.204634
UNC18171459,10,69.24279
UNC18172302,10,69.28464
UNC18172533,10,69.299548
UNCHS028603,10,69.378112
UNCHS028604,10,69.380615
UNC18174576,10,69.431425
JAX00292001,10,69.455115
UNC18175083,10,69.46868
UNCHS028605,10,69.47191
UNC18175372,10,69.488862
UNC18176416,10,69.550167
UNCHS028607,10,69.556865
JAX00292038,10,69.583806
UNC18177510,10,69.613329
UNC18178229,10,69.654085
UNC18178987,10,69.695639
JAX00292067,10,69.704036
UNCHS028609,10,69.710996
UNC18180086,10,69.757217
JAX00292094,10,69.77463
UNCHS028611,10,69.77734
JAX00292096,10,69.790297
JAX00292113,10,69.830059
UNCHS028614,10,69.83064
UNC18181301,10,69.846724
UNC18181981,10,69.888881
UNC18182395,10,69.913496
UNC18183311,10,69.974835
UNC18183816,10,70.001239
JAX00019279,10,70.020119
UNC18184658,10,70.065251
JAX00019285,10,70.099086
UNC18185423,10,70.122114
UNC18185885,10,70.149487
UNC18187404,10,70.220305
UNC18188085,10,70.264848
UNC18188472,10,70.288448
UNCHS028615,10,70.290183
UNCHS028616,10,70.292365
JAX00292251,10,70.354565
UNC18189716,10,70.380779
UNC18190047,10,70.401869
UNC18190595,10,70.444836
UNCHS028617,10,70.444836
UNC18191334,10,70.487548
UNCHS028619,10,70.487548
UNCHS028621,10,70.493124
UNCHS028620,10,70.496422
UNC18191725,10,70.528224
UNC18192502,10,70.57788
UNCHS028623,10,70.57788
UNCHS028624,10,70.581483
JAX00292307,10,70.592506
UNCHS028625,10,70.609722
UNCHS028626,10,70.614269
UNC18193266,10,70.640779
UNCHS028628,10,70.656174
UNC18193894,10,70.683308
UNCHS028629,10,70.688512
JAX00019331,10,70.700201
UNC18194348,10,70.706496
JAX00292339,10,70.713526
UNCHS028631,10,70.737031
JAX00019333,10,70.74063
UNCHS028632,10,70.74063
UNC18195088,10,70.757869
UNCHS028633,10,70.765077
UNCHS028634,10,70.769296
UNC18195765,10,70.793817
UNC18196852,10,70.860996
UNCHS028636,10,70.868605
UNCHS028638,10,70.882377
UNCHS028639,10,70.918692
UNC18197995,10,70.921095
UNCHS028640,10,70.92124
JAX00019348,10,70.942991
JAX00019348r,10,70.942991
UNCHS028643,10,70.956759
UNCHS028644,10,70.96153
JAX00292421,10,71.005136
UNC18199550,10,71.009994
UNCHS028645,10,71.060605
UNC18200507,10,71.063068
JAX00292429,10,71.064595
UNCHS028646,10,71.065718
UNCHS028649,10,71.095236
UNCHS028650,10,71.104942
UNCHS028651,10,71.155583
UNCHS028652,10,71.158295
UNC18201974,10,71.193268
UNCHS028653,10,71.292404
UNCHS028654,10,71.294866
UNCHS028656,10,71.321098
JAX00292464r,10,71.328566
UNCHS028657,10,71.374176
UNC18203603,10,71.381957
UNCHS028658,10,71.381957
UNC100372728,10,71.507832
UNCHS028659,10,71.570991
JAX00292499,10,71.576306
UNCHS028660,10,71.580662
UNCHS028661,10,71.59289
UNCHS028662,10,71.595661
UNCHS028663,10,71.617789
UNCHS028665,10,71.61906
UNCHS028664,10,71.620513
UNCHS028666,10,71.622372
UNC18205902,10,71.629258
UNCHS028667,10,71.71789
UNCHS028668,10,71.722198
UNC18206991,10,71.723872
UNCHS028670,10,71.730692
sanger487q,10,71.811747
UNC18208433,10,71.812698
UNC18209332,10,71.904014
JAX00292541,10,71.923364
UNCHS028672,10,71.980433
UNC18210660,10,71.992168
UNCHS028674,10,72.099598
UNCHS028675,10,72.142614
UNCHS028676,10,72.153082
JAX00292577,10,72.162726
UNC18212866,10,72.178111
JAX00292584,10,72.22608
UNC18213725,10,72.249671
JAX00019447,10,72.260582
UNCHS028677,10,72.284337
JAX00019454,10,72.325489
UNC18214722,10,72.349151
JAX00019460,10,72.420382
backupUNC100927404,10,72.486066
UNC18216614,10,72.499795
JAX00019472,10,72.585757
JAX00019474,10,72.616164
UNC18217735,10,72.628548
UNC18218660,10,72.72252
JAX00019483,10,72.737501
JAX00019484,10,72.740781
UNCHS028679,10,72.806827
UNCHS028680,10,72.813819
UNC18219877,10,72.853985
JAX00292670,10,72.872799
UNCHS028682,10,72.878279
JAX00019495,10,72.899359
UNC18220609,10,72.903876
UNCHS028683,10,72.914456
UNCHS028684,10,72.916818
ICR4278,10,72.923395
JAX00019498,10,72.944037
UNC18221643,10,72.992134
UNCHS028685,10,72.993284
UNCHS028686,10,72.995785
ICR4279,10,73.015281
UNCHS028687,10,73.058965
UNCHS028688,10,73.061352
ICR280,10,73.101667
UNC18223060,10,73.115621
UNC18223331,10,73.140286
UNCHS028689,10,73.165265
UNCHS028690,10,73.167787
ICR281,10,73.210836
JAX00292734,10,73.241433
UNC18225497,10,73.261711
JAX00292740,10,73.289717
UNCHS028692,10,73.356164
UNC18226590,10,73.357464
ICR283,10,73.370483
UNC18228017,10,73.451493
ICR4284,10,73.473278
UNC18228882,10,73.519156
JAX00292776,10,73.533762
UNC18230045,10,73.621045
UNC18231086,10,73.715182
UNCHS028695,10,73.736459
UNCHS028696,10,73.739337
JAX00019560,10,73.756368
UNCHS028697,10,73.769257
UNCHS028698,10,73.774966
UNC18231768,10,73.787303
ICR4287,10,73.80659
JAX00019567,10,73.865804
UNC18234040,10,73.996897
ICR289,10,74.01546
UNCHS028699,10,74.027257
UNCHS028700,10,74.031282
JAX00292837,10,74.044815
UNC18234515,10,74.047749
UNCHS028702,10,74.056186
UNCHS028703,10,74.129931
UNCHS028704,10,74.134431
UNC18235799,10,74.216478
ICR292,10,74.308589
UNCHS028706,10,74.316774
ICR4292,10,74.327492
JAX00292890,10,74.339622
JAX00292891,10,74.339642
UNC18237225,10,74.344481
ICR293,10,74.388464
ICR4293,10,74.398343
JAX00292908,10,74.414264
UNCHS028707,10,74.430902
UNCHS028708,10,74.433557
ICR294,10,74.471587
JAX00019619,10,74.502131
JAX00292927,10,74.528983
JAX00195996,10,74.529651
UNC18239870,10,74.548233
JAX00019626,10,74.567278
UNC18240977,10,74.659386
ICR4296,10,74.666773
UNC18241138,10,74.673389
UNCHS028709,10,74.684985
JAX00292949,10,74.685454
UNCHS028710,10,74.687404
JAX00019633,10,74.691304
UNCHS028711,10,74.750818
ICR297,10,74.755317
ICR4297,10,74.755941
UNCHS028713,10,74.837445
UNCHS028714,10,74.840153
JAX00019648,10,74.8907
UNC18243811,10,74.891692
JAX00292992,10,74.991858
UNCHS028715,10,74.993813
UNC18245269,10,74.995239
UNCHS028716,10,74.99637
JAX00293002,10,75.007668
UNC18246225,10,75.090992
UNCHS028719,10,75.12491
UNCHS028720,10,75.127957
UNC18246512,10,75.154258
JAX00019672,10,75.213104
UNC18247685,10,75.260154
UNCHS028721,10,75.342077
UNC18248787,10,75.345143
UNCHS028722,10,75.345143
backupUNC100088273,10,75.48081
UNCHS028723,10,75.48851
UNCHS028724,10,75.49159
JAX00293077,10,75.513499
